frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 15:48:05.221,500,7,2021-06-25 15:48:05.293,72,,2021-06-25 15:48:05.295,2.0
2021-06-25 15:48:05.321,500,6,2021-06-25 15:48:05.386,66,,2021-06-25 15:48:05.387,1.0
2021-06-25 15:48:05.421,500,7,2021-06-25 15:48:05.492,71,,2021-06-25 15:48:05.493,1.0
2021-06-25 15:48:05.522,500,6,2021-06-25 15:48:05.597,76,,2021-06-25 15:48:05.598,1.0
2021-06-25 15:48:05.622,500,6,2021-06-25 15:48:05.693,72,,2021-06-25 15:48:05.694,1.0
2021-06-25 15:48:05.721,500,7,2021-06-25 15:48:05.781,60,,2021-06-25 15:48:05.786,5.0
2021-06-25 15:48:05.822,500,7,2021-06-25 15:48:05.881,60,,2021-06-25 15:48:05.888,7.0
2021-06-25 15:48:05.921,500,7,2021-06-25 15:48:06.004,83,,2021-06-25 15:48:06.005,1.0
2021-06-25 15:48:06.021,500,8,2021-06-25 15:48:06.095,74,,2021-06-25 15:48:06.096,1.0
2021-06-25 15:48:06.122,500,7,2021-06-25 15:48:06.193,72,,2021-06-25 15:48:06.194,1.0
2021-06-25 15:48:06.221,500,7,2021-06-25 15:48:06.280,60,,2021-06-25 15:48:06.288,8.0
2021-06-25 15:48:06.321,500,7,2021-06-25 15:48:06.392,72,,2021-06-25 15:48:06.393,1.0
2021-06-25 15:48:06.421,499,7,2021-06-25 15:48:06.481,60,,2021-06-25 15:48:06.485,4.0
2021-06-25 15:48:06.521,500,7,2021-06-25 15:48:06.592,71,,2021-06-25 15:48:06.593,1.0
2021-06-25 15:48:06.621,494,7,2021-06-25 15:48:06.690,69,,2021-06-25 15:48:06.691,1.0
2021-06-25 15:48:06.721,486,7,2021-06-25 15:48:06.782,61,,2021-06-25 15:48:06.785,3.0
2021-06-25 15:48:06.821,498,7,2021-06-25 15:48:06.884,63,,2021-06-25 15:48:06.887,3.0
2021-06-25 15:48:06.921,500,7,2021-06-25 15:48:06.982,61,,2021-06-25 15:48:06.986,4.0
2021-06-25 15:48:07.022,500,7,2021-06-25 15:48:07.084,63,,2021-06-25 15:48:07.092,8.0
2021-06-25 15:48:07.121,500,7,2021-06-25 15:48:07.193,72,,2021-06-25 15:48:07.194,1.0
2021-06-25 15:48:07.221,500,7,2021-06-25 15:48:07.280,60,,2021-06-25 15:48:07.284,4.0
2021-06-25 15:48:07.321,500,7,2021-06-25 15:48:07.399,78,,2021-06-25 15:48:07.400,1.0
2021-06-25 15:48:07.422,500,7,2021-06-25 15:48:07.481,60,,2021-06-25 15:48:07.494,13.0
2021-06-25 15:48:07.522,500,7,2021-06-25 15:48:07.592,71,,2021-06-25 15:48:07.594,2.0
2021-06-25 15:48:07.621,500,8,2021-06-25 15:48:07.687,66,,2021-06-25 15:48:07.689,2.0
2021-06-25 15:48:07.722,500,7,2021-06-25 15:48:07.794,73,,2021-06-25 15:48:07.795,1.0
2021-06-25 15:48:07.822,500,7,2021-06-25 15:48:07.893,72,,2021-06-25 15:48:07.894,1.0
2021-06-25 15:48:07.922,500,7,2021-06-25 15:48:07.994,71,,2021-06-25 15:48:07.995,1.0
2021-06-25 15:48:08.021,500,7,2021-06-25 15:48:08.083,62,,2021-06-25 15:48:08.086,3.0
2021-06-25 15:48:08.122,500,6,2021-06-25 15:48:08.193,72,,2021-06-25 15:48:08.194,1.0
2021-06-25 15:48:08.222,500,7,2021-06-25 15:48:08.281,59,,2021-06-25 15:48:08.288,7.0
2021-06-25 15:48:08.322,500,7,2021-06-25 15:48:08.382,61,,2021-06-25 15:48:08.390,8.0
2021-06-25 15:48:08.422,500,8,2021-06-25 15:48:08.493,72,,2021-06-25 15:48:08.494,1.0
2021-06-25 15:48:08.522,500,7,2021-06-25 15:48:08.582,61,,2021-06-25 15:48:08.584,2.0
2021-06-25 15:48:08.621,500,8,2021-06-25 15:48:08.681,60,,2021-06-25 15:48:08.687,6.0
2021-06-25 15:48:08.721,500,7,2021-06-25 15:48:08.781,60,,2021-06-25 15:48:08.786,5.0
2021-06-25 15:48:08.821,500,7,2021-06-25 15:48:08.880,59,,2021-06-25 15:48:08.887,7.0
2021-06-25 15:48:08.921,500,7,2021-06-25 15:48:08.984,63,,2021-06-25 15:48:08.991,7.0
2021-06-25 15:48:09.022,500,7,2021-06-25 15:48:09.083,62,,2021-06-25 15:48:09.090,7.0
2021-06-25 15:48:09.121,500,7,2021-06-25 15:48:09.182,61,,2021-06-25 15:48:09.188,6.0
2021-06-25 15:48:09.221,500,7,2021-06-25 15:48:09.282,61,,2021-06-25 15:48:09.291,9.0
2021-06-25 15:48:09.321,500,7,2021-06-25 15:48:09.393,72,,2021-06-25 15:48:09.394,1.0
2021-06-25 15:48:09.421,500,8,2021-06-25 15:48:09.491,70,,2021-06-25 15:48:09.492,1.0
2021-06-25 15:48:09.521,500,7,2021-06-25 15:48:09.580,59,,2021-06-25 15:48:09.587,7.0
2021-06-25 15:48:09.621,500,7,2021-06-25 15:48:09.681,60,,2021-06-25 15:48:09.688,7.0
2021-06-25 15:48:09.721,500,7,2021-06-25 15:48:09.793,72,,2021-06-25 15:48:09.794,1.0
2021-06-25 15:48:09.821,500,8,2021-06-25 15:48:09.883,62,,2021-06-25 15:48:09.891,8.0
2021-06-25 15:48:09.921,500,7,2021-06-25 15:48:09.991,70,,2021-06-25 15:48:09.992,1.0
2021-06-25 15:48:10.022,500,7,2021-06-25 15:48:10.084,62,,2021-06-25 15:48:10.087,3.0
2021-06-25 15:48:10.121,500,7,2021-06-25 15:48:10.192,71,,2021-06-25 15:48:10.194,2.0
2021-06-25 15:48:10.221,500,7,2021-06-25 15:48:10.281,60,,2021-06-25 15:48:10.286,5.0
2021-06-25 15:48:10.322,500,7,2021-06-25 15:48:10.392,71,,2021-06-25 15:48:10.393,1.0
2021-06-25 15:48:10.421,500,7,2021-06-25 15:48:10.483,62,,2021-06-25 15:48:10.486,3.0
2021-06-25 15:48:10.521,500,7,2021-06-25 15:48:10.581,60,,2021-06-25 15:48:10.586,5.0
2021-06-25 15:48:10.622,500,7,2021-06-25 15:48:10.682,61,,2021-06-25 15:48:10.685,3.0
2021-06-25 15:48:10.721,500,7,2021-06-25 15:48:10.792,71,,2021-06-25 15:48:10.793,1.0
2021-06-25 15:48:10.822,500,7,2021-06-25 15:48:10.883,61,,2021-06-25 15:48:10.888,5.0
2021-06-25 15:48:10.922,500,7,2021-06-25 15:48:10.993,72,,2021-06-25 15:48:10.994,1.0
2021-06-25 15:48:11.022,500,7,2021-06-25 15:48:11.082,61,,2021-06-25 15:48:11.085,3.0
2021-06-25 15:48:11.122,500,7,2021-06-25 15:48:11.181,60,,2021-06-25 15:48:11.184,3.0
2021-06-25 15:48:11.222,500,7,2021-06-25 15:48:11.293,72,,2021-06-25 15:48:11.294,1.0
2021-06-25 15:48:11.322,500,7,2021-06-25 15:48:11.384,63,,2021-06-25 15:48:11.388,4.0
2021-06-25 15:48:11.422,500,7,2021-06-25 15:48:11.485,63,,2021-06-25 15:48:11.486,1.0
2021-06-25 15:48:11.522,500,7,2021-06-25 15:48:11.589,68,,2021-06-25 15:48:11.590,1.0
2021-06-25 15:48:11.621,500,11,2021-06-25 15:48:11.685,64,,2021-06-25 15:48:11.686,1.0
2021-06-25 15:48:11.722,500,7,2021-06-25 15:48:11.781,59,,2021-06-25 15:48:11.785,4.0
2021-06-25 15:48:11.821,500,7,2021-06-25 15:48:11.882,61,,2021-06-25 15:48:11.887,5.0
2021-06-25 15:48:11.922,500,7,2021-06-25 15:48:11.982,61,,2021-06-25 15:48:11.984,2.0
2021-06-25 15:48:12.021,500,7,2021-06-25 15:48:12.082,61,,2021-06-25 15:48:12.084,2.0
2021-06-25 15:48:12.121,500,7,2021-06-25 15:48:12.193,72,,2021-06-25 15:48:12.194,1.0
2021-06-25 15:48:12.221,500,8,2021-06-25 15:48:12.293,72,,2021-06-25 15:48:12.294,1.0
2021-06-25 15:48:12.322,500,6,2021-06-25 15:48:12.383,62,,2021-06-25 15:48:12.385,2.0
2021-06-25 15:48:12.421,500,7,2021-06-25 15:48:12.481,60,,2021-06-25 15:48:12.487,6.0
2021-06-25 15:48:12.521,500,7,2021-06-25 15:48:12.590,69,,2021-06-25 15:48:12.591,1.0
2021-06-25 15:48:12.622,494,6,2021-06-25 15:48:12.683,62,,2021-06-25 15:48:12.684,1.0
2021-06-25 15:48:12.722,494,7,2021-06-25 15:48:12.783,61,,2021-06-25 15:48:12.784,1.0
2021-06-25 15:48:12.822,494,7,2021-06-25 15:48:12.883,62,,2021-06-25 15:48:12.887,4.0
2021-06-25 15:48:12.922,497,6,2021-06-25 15:48:12.992,71,,2021-06-25 15:48:12.994,2.0
2021-06-25 15:48:13.021,497,6,2021-06-25 15:48:13.081,60,,2021-06-25 15:48:13.083,2.0
2021-06-25 15:48:13.122,500,6,2021-06-25 15:48:13.193,72,,2021-06-25 15:48:13.194,1.0
2021-06-25 15:48:13.222,500,6,2021-06-25 15:48:13.293,72,,2021-06-25 15:48:13.294,1.0
2021-06-25 15:48:13.321,500,7,2021-06-25 15:48:13.393,73,,2021-06-25 15:48:13.394,1.0
2021-06-25 15:48:13.421,500,7,2021-06-25 15:48:13.492,71,,2021-06-25 15:48:13.493,1.0
2021-06-25 15:48:13.522,500,6,2021-06-25 15:48:13.587,66,,2021-06-25 15:48:13.588,1.0
2021-06-25 15:48:13.622,500,6,2021-06-25 15:48:13.686,65,,2021-06-25 15:48:13.687,1.0
2021-06-25 15:48:13.722,498,6,2021-06-25 15:48:13.805,83,,2021-06-25 15:48:13.807,2.0
2021-06-25 15:48:13.821,500,6,2021-06-25 15:48:13.894,73,,2021-06-25 15:48:13.895,1.0
2021-06-25 15:48:13.922,498,6,2021-06-25 15:48:13.981,60,,2021-06-25 15:48:13.982,1.0
2021-06-25 15:48:14.021,500,6,2021-06-25 15:48:14.092,71,,2021-06-25 15:48:14.093,1.0
2021-06-25 15:48:14.122,500,6,2021-06-25 15:48:14.193,72,,2021-06-25 15:48:14.194,1.0
2021-06-25 15:48:14.222,500,6,2021-06-25 15:48:14.292,70,,2021-06-25 15:48:14.293,1.0
2021-06-25 15:48:14.321,499,7,2021-06-25 15:48:14.383,62,,2021-06-25 15:48:14.384,1.0
2021-06-25 15:48:14.422,499,6,2021-06-25 15:48:14.481,60,,2021-06-25 15:48:14.484,3.0
2021-06-25 15:48:14.522,500,6,2021-06-25 15:48:14.583,61,,2021-06-25 15:48:14.585,2.0
2021-06-25 15:48:14.621,500,7,2021-06-25 15:48:14.690,69,,2021-06-25 15:48:14.691,1.0
2021-06-25 15:48:14.721,500,6,2021-06-25 15:48:14.792,71,,2021-06-25 15:48:14.793,1.0
2021-06-25 15:48:14.821,500,7,2021-06-25 15:48:14.886,65,,2021-06-25 15:48:14.887,1.0
2021-06-25 15:48:14.922,500,6,2021-06-25 15:48:14.992,71,,2021-06-25 15:48:14.994,2.0
2021-06-25 15:48:15.021,500,7,2021-06-25 15:48:15.080,59,,2021-06-25 15:48:15.086,6.0
2021-06-25 15:48:15.121,500,7,2021-06-25 15:48:15.192,71,,2021-06-25 15:48:15.193,1.0
2021-06-25 15:48:15.222,500,6,2021-06-25 15:48:15.293,72,,2021-06-25 15:48:15.294,1.0
2021-06-25 15:48:15.321,500,7,2021-06-25 15:48:15.393,72,,2021-06-25 15:48:15.394,1.0
2021-06-25 15:48:15.421,500,6,2021-06-25 15:48:15.492,71,,2021-06-25 15:48:15.493,1.0
2021-06-25 15:48:15.521,498,7,2021-06-25 15:48:15.590,69,,2021-06-25 15:48:15.591,1.0
2021-06-25 15:48:15.622,497,6,2021-06-25 15:48:15.682,61,,2021-06-25 15:48:15.683,1.0
2021-06-25 15:48:15.721,500,7,2021-06-25 15:48:15.781,60,,2021-06-25 15:48:15.783,2.0
2021-06-25 15:48:15.821,496,7,2021-06-25 15:48:15.880,59,,2021-06-25 15:48:15.885,5.0
2021-06-25 15:48:15.922,497,6,2021-06-25 15:48:15.981,60,,2021-06-25 15:48:15.982,1.0
2021-06-25 15:48:16.021,499,7,2021-06-25 15:48:16.080,59,,2021-06-25 15:48:16.085,5.0
2021-06-25 15:48:16.121,500,7,2021-06-25 15:48:16.181,60,,2021-06-25 15:48:16.183,2.0
2021-06-25 15:48:16.222,500,6,2021-06-25 15:48:16.288,67,,2021-06-25 15:48:16.289,1.0
2021-06-25 15:48:16.321,500,6,2021-06-25 15:48:16.381,60,,2021-06-25 15:48:16.383,2.0
2021-06-25 15:48:16.422,500,6,2021-06-25 15:48:16.492,71,,2021-06-25 15:48:16.494,2.0
2021-06-25 15:48:16.521,500,6,2021-06-25 15:48:16.591,70,,2021-06-25 15:48:16.592,1.0
2021-06-25 15:48:16.622,500,6,2021-06-25 15:48:16.685,64,,2021-06-25 15:48:16.686,1.0
2021-06-25 15:48:16.722,500,6,2021-06-25 15:48:16.783,62,,2021-06-25 15:48:16.784,1.0
2021-06-25 15:48:16.821,500,7,2021-06-25 15:48:16.884,63,,2021-06-25 15:48:16.885,1.0
2021-06-25 15:48:16.922,500,6,2021-06-25 15:48:16.993,72,,2021-06-25 15:48:16.994,1.0
2021-06-25 15:48:17.021,500,7,2021-06-25 15:48:17.085,64,,2021-06-25 15:48:17.086,1.0
2021-06-25 15:48:17.122,498,6,2021-06-25 15:48:17.193,72,,2021-06-25 15:48:17.194,1.0
