timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 15:08:06.217395,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.217586,TCP,192.168.1.7,22,192.168.1.9,59158,322
2021-06-24 15:08:06.217609,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.218362,TCP,192.168.1.7,22,192.168.1.9,59158,546
2021-06-24 15:08:06.218382,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.218689,TCP,192.168.1.7,22,192.168.1.9,59158,802
2021-06-24 15:08:06.218690,TCP,192.168.1.7,22,192.168.1.9,59158,1362
2021-06-24 15:08:06.218710,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.218734,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.219557,TCP,192.168.1.7,22,192.168.1.9,59158,1730
2021-06-24 15:08:06.219557,TCP,192.168.1.7,22,192.168.1.9,59158,2530
2021-06-24 15:08:06.219581,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.219604,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.226014,TCP,192.168.1.7,22,192.168.1.9,59158,178
2021-06-24 15:08:06.226033,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.226219,TCP,192.168.1.7,22,192.168.1.9,59158,226
2021-06-24 15:08:06.226227,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.577602,TCP,192.168.1.7,22,192.168.1.9,59158,194
2021-06-24 15:08:06.577602,TCP,192.168.1.7,22,192.168.1.9,59158,194
2021-06-24 15:08:06.577602,TCP,192.168.1.7,22,192.168.1.9,59158,194
2021-06-24 15:08:06.577603,TCP,192.168.1.7,22,192.168.1.9,59158,178
2021-06-24 15:08:06.577637,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.577685,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.577695,TCP,192.168.1.9,59158,192.168.1.7,22,78
2021-06-24 15:08:06.577703,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.583798,TCP,192.168.1.7,22,192.168.1.9,59158,178
2021-06-24 15:08:06.583828,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:06.629936,TCP,192.168.1.7,22,192.168.1.9,59158,178
2021-06-24 15:08:06.629965,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:07.294558,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:07.294559,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:07.294591,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:07.294634,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:07.908971,TCP,192.168.1.7,22,192.168.1.9,59158,242
2021-06-24 15:08:07.908971,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:07.908971,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:07.909018,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:07.909048,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:07.909058,TCP,192.168.1.9,59158,192.168.1.7,22,78
2021-06-24 15:08:08.625414,TCP,192.168.1.7,22,192.168.1.9,59158,242
2021-06-24 15:08:08.625414,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:08.625445,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:08.625489,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:09.752100,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:09.752130,TCP,192.168.1.7,22,192.168.1.9,59158,178
2021-06-24 15:08:09.752144,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:09.752170,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:09.844222,TCP,192.168.1.7,22,192.168.1.9,59136,162
2021-06-24 15:08:09.844222,TCP,192.168.1.7,22,192.168.1.9,59136,130
2021-06-24 15:08:09.844254,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:09.844297,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.062562,TCP,192.168.1.7,22,192.168.1.9,59136,162
2021-06-24 15:08:10.062562,TCP,192.168.1.7,22,192.168.1.9,59136,130
2021-06-24 15:08:10.062562,TCP,192.168.1.7,22,192.168.1.9,59136,130
2021-06-24 15:08:10.062574,TCP,192.168.1.7,22,192.168.1.9,59158,178
2021-06-24 15:08:10.062574,TCP,192.168.1.7,22,192.168.1.9,59158,194
2021-06-24 15:08:10.062585,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.062602,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.062614,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.062622,TCP,192.168.1.9,59136,192.168.1.7,22,78
2021-06-24 15:08:10.062626,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.075768,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:10.075810,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.263742,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:10.263761,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.305201,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:10.305224,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.502817,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:10.502847,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.545824,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:10.545854,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.776428,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:10.776434,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:10.776435,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:10.776435,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:10.776435,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:10.776446,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.776462,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.776482,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.776487,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.776491,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.877172,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:10.877203,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:10.879326,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:10.879326,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:10.879358,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.879402,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.979175,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:10.979207,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.979820,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:10.979839,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:10.980405,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:10.980425,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.032140,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:11.032154,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:11.071944,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:11.071945,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.071968,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.071998,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.288594,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:11.288623,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:11.288621,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.288621,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.288621,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.288621,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.288622,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.288622,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.288650,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.288684,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.288694,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.288702,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.288710,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.288720,TCP,192.168.1.9,59158,192.168.1.7,22,78
2021-06-24 15:08:11.329628,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.329659,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.332661,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.332692,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.376557,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:11.376586,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:11.423798,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:11.423798,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.423831,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.423876,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.621927,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:11.621938,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.621948,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:11.621965,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.654300,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.654331,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.656377,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.656396,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.656582,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.656600,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.656800,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.656820,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.737313,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:11.737342,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:11.758323,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.758354,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.759694,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.759717,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.820859,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:11.820887,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.921195,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:11.921226,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.921820,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:11.921840,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:11.925812,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:11.925843,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:11.978819,UDP,192.168.1.7,33078,192.168.1.9,123,90
2021-06-24 15:08:11.978977,UDP,192.168.1.9,123,192.168.1.7,33078,90
2021-06-24 15:08:12.066291,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:12.066307,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:12.312397,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:12.312403,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:12.312413,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:12.312424,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:12.370591,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:12.370621,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:12.396753,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:12.396784,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:12.397868,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:12.397887,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:12.622082,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:12.622112,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:12.660629,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:12.660658,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:12.691020,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:12.691050,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:12.927197,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:12.927220,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:12.927220,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:12.927220,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:12.927227,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:12.927253,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:12.927287,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:12.927299,TCP,192.168.1.9,59158,192.168.1.7,22,78
2021-06-24 15:08:12.955111,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:12.955140,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:13.148336,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:13.148363,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:13.238509,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:13.238539,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:13.438613,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:13.438643,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:13.467253,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:13.467284,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:13.533809,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:13.533839,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:13.573164,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:13.573180,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:13.575112,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:13.575131,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:13.758871,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:13.758901,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:13.818508,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:13.818521,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:14.052784,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:14.052785,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:14.052785,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:14.052785,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:14.052785,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:14.052794,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:14.052820,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.052845,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:14.052865,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.052876,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.052884,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.052908,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.135226,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:14.135254,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:14.153118,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:14.153148,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.154607,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:14.154626,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.359776,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:14.359805,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:14.429379,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:14.429407,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:14.667273,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:14.667302,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:14.667324,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:14.667324,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:14.667346,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.667378,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.743199,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:14.743231,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:14.756428,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:14.756453,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.758176,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:14.758195,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:14.974646,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:14.974676,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:15.028819,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:15.028848,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:15.281872,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:15.281900,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:15.316620,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:15.316663,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:15.488302,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:15.488331,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:15.691869,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:15.691897,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:15.730859,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:15.730860,TCP,192.168.1.7,22,192.168.1.9,59158,210
2021-06-24 15:08:15.730891,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:15.730937,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:15.788389,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:15.788414,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:15.815230,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:15.815261,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:15.816998,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:15.817018,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:15.998218,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:15.998248,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:16.087740,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:16.087770,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:16.107361,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:16.107361,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:16.107394,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.107438,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.305472,TCP,192.168.1.7,22,192.168.1.9,59136,162
2021-06-24 15:08:16.305472,TCP,192.168.1.7,22,192.168.1.9,59136,130
2021-06-24 15:08:16.305486,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:16.305486,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:16.305486,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:16.305503,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:16.305528,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.305547,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:16.305563,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.305576,TCP,192.168.1.9,59158,192.168.1.7,22,78
2021-06-24 15:08:16.387376,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:16.387414,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:16.428642,TCP,192.168.1.7,22,192.168.1.9,59158,162
2021-06-24 15:08:16.428663,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.428845,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:16.428864,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.612719,TCP,192.168.1.7,22,192.168.1.9,59158,146
2021-06-24 15:08:16.612719,TCP,192.168.1.7,22,192.168.1.9,59158,130
2021-06-24 15:08:16.612753,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.612761,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:16.612783,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:16.612802,TCP,192.168.1.9,59158,192.168.1.7,22,66
2021-06-24 15:08:16.817826,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:16.817854,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:16.878745,TCP,192.168.1.7,22,192.168.1.9,59136,178
2021-06-24 15:08:16.878775,TCP,192.168.1.9,59136,192.168.1.7,22,66
2021-06-24 15:08:17.125133,TCP,192.168.1.7,22,192.168.1.9,59136,178
