frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:08:35.399,493,33,2021-06-24 15:08:35.525,127,,2021-06-24 15:08:35.526,1.0
2021-06-24 15:08:35.539,497,34,2021-06-24 15:08:35.676,139,,2021-06-24 15:08:35.676,0.0
2021-06-24 15:08:35.692,500,34,2021-06-24 15:08:35.818,128,,2021-06-24 15:08:35.819,1.0
2021-06-24 15:08:35.832,496,35,2021-06-24 15:08:35.959,128,,2021-06-24 15:08:35.960,1.0
2021-06-24 15:08:35.973,500,36,2021-06-24 15:08:36.104,134,,2021-06-24 15:08:36.104,0.0
2021-06-24 15:08:36.116,500,34,2021-06-24 15:08:36.250,136,,2021-06-24 15:08:36.251,1.0
2021-06-24 15:08:36.264,498,35,2021-06-24 15:08:36.388,127,,2021-06-24 15:08:36.390,2.0
2021-06-24 15:08:36.402,500,36,2021-06-24 15:08:36.539,139,,2021-06-24 15:08:36.540,1.0
2021-06-24 15:08:36.553,500,36,2021-06-24 15:08:36.710,159,,2021-06-24 15:08:36.711,1.0
2021-06-24 15:08:36.724,500,35,2021-06-24 15:08:36.859,138,,2021-06-24 15:08:36.860,1.0
2021-06-24 15:08:36.874,500,37,2021-06-24 15:08:37.007,134,,2021-06-24 15:08:37.008,1.0
2021-06-24 15:08:37.020,500,36,2021-06-24 15:08:37.152,133,31.0,2021-06-24 15:08:37.153,1.0
2021-06-24 15:08:37.165,500,34,2021-06-24 15:08:37.297,134,31.0,2021-06-24 15:08:37.298,1.0
2021-06-24 15:08:37.310,500,34,2021-06-24 15:08:37.441,133,31.0,2021-06-24 15:08:37.442,1.0
2021-06-24 15:08:37.454,500,36,2021-06-24 15:08:37.596,143,31.0,2021-06-24 15:08:37.597,1.0
2021-06-24 15:08:37.610,500,37,2021-06-24 15:08:37.754,146,31.0,2021-06-24 15:08:37.754,0.0
2021-06-24 15:08:37.766,500,35,2021-06-24 15:08:37.899,135,31.0,2021-06-24 15:08:37.900,1.0
2021-06-24 15:08:37.912,500,36,2021-06-24 15:08:38.040,130,31.0,2021-06-24 15:08:38.041,1.0
2021-06-24 15:08:38.053,500,36,2021-06-24 15:08:38.180,128,31.0,2021-06-24 15:08:38.180,0.0
2021-06-24 15:08:38.194,500,34,2021-06-24 15:08:38.333,141,31.0,2021-06-24 15:08:38.334,1.0
2021-06-24 15:08:38.347,500,36,2021-06-24 15:08:38.477,132,31.0,2021-06-24 15:08:38.478,1.0
2021-06-24 15:08:38.493,500,35,2021-06-24 15:08:38.653,164,31.0,2021-06-24 15:08:38.654,1.0
2021-06-24 15:08:38.667,500,37,2021-06-24 15:08:38.795,130,31.0,2021-06-24 15:08:38.796,1.0
2021-06-24 15:08:38.808,500,36,2021-06-24 15:08:38.939,133,31.0,2021-06-24 15:08:38.939,0.0
2021-06-24 15:08:38.951,500,36,2021-06-24 15:08:39.082,132,31.0,2021-06-24 15:08:39.083,1.0
2021-06-24 15:08:39.096,500,36,2021-06-24 15:08:39.228,134,31.0,2021-06-24 15:08:39.228,0.0
2021-06-24 15:08:39.242,500,38,2021-06-24 15:08:39.383,143,31.0,2021-06-24 15:08:39.384,1.0
2021-06-24 15:08:39.397,500,38,2021-06-24 15:08:39.557,162,31.0,2021-06-24 15:08:39.558,1.0
2021-06-24 15:08:39.570,500,37,2021-06-24 15:08:39.713,145,31.0,2021-06-24 15:08:39.714,1.0
2021-06-24 15:08:39.729,500,37,2021-06-24 15:08:39.863,136,31.0,2021-06-24 15:08:39.864,1.0
2021-06-24 15:08:39.876,500,38,2021-06-24 15:08:40.007,133,31.0,2021-06-24 15:08:40.008,1.0
2021-06-24 15:08:40.021,500,38,2021-06-24 15:08:40.157,138,31.0,2021-06-24 15:08:40.158,1.0
2021-06-24 15:08:40.170,500,38,2021-06-24 15:08:40.325,156,31.0,2021-06-24 15:08:40.326,1.0
2021-06-24 15:08:40.340,500,38,2021-06-24 15:08:40.471,134,31.0,2021-06-24 15:08:40.472,1.0
2021-06-24 15:08:40.484,500,39,2021-06-24 15:08:40.616,133,31.0,2021-06-24 15:08:40.617,1.0
2021-06-24 15:08:40.629,500,40,2021-06-24 15:08:40.772,144,31.0,2021-06-24 15:08:40.773,1.0
2021-06-24 15:08:40.787,500,41,2021-06-24 15:08:40.938,153,31.0,2021-06-24 15:08:40.938,0.0
2021-06-24 15:08:40.951,500,39,2021-06-24 15:08:41.087,138,31.0,2021-06-24 15:08:41.088,1.0
2021-06-24 15:08:41.100,500,39,2021-06-24 15:08:41.230,131,31.0,2021-06-24 15:08:41.231,1.0
2021-06-24 15:08:41.244,500,41,2021-06-24 15:08:41.376,133,31.0,2021-06-24 15:08:41.377,1.0
2021-06-24 15:08:41.391,500,39,2021-06-24 15:08:41.522,133,31.0,2021-06-24 15:08:41.523,1.0
2021-06-24 15:08:41.536,500,40,2021-06-24 15:08:41.671,138,31.0,2021-06-24 15:08:41.671,0.0
2021-06-24 15:08:41.685,500,41,2021-06-24 15:08:41.820,138,31.0,2021-06-24 15:08:41.821,1.0
2021-06-24 15:08:41.835,500,41,2021-06-24 15:08:41.979,146,31.0,2021-06-24 15:08:41.980,1.0
2021-06-24 15:08:41.992,500,40,2021-06-24 15:08:42.130,139,31.0,2021-06-24 15:08:42.131,1.0
2021-06-24 15:08:42.144,500,39,2021-06-24 15:08:42.278,136,31.0,2021-06-24 15:08:42.279,1.0
2021-06-24 15:08:42.294,500,39,2021-06-24 15:08:42.433,140,31.0,2021-06-24 15:08:42.434,1.0
2021-06-24 15:08:42.447,500,40,2021-06-24 15:08:42.581,135,31.0,2021-06-24 15:08:42.581,0.0
2021-06-24 15:08:42.595,500,38,2021-06-24 15:08:42.726,133,31.0,2021-06-24 15:08:42.726,0.0
2021-06-24 15:08:42.742,500,39,2021-06-24 15:08:42.879,139,31.0,2021-06-24 15:08:42.880,1.0
2021-06-24 15:08:42.894,500,37,2021-06-24 15:08:43.039,148,31.0,2021-06-24 15:08:43.040,1.0
2021-06-24 15:08:43.054,500,38,2021-06-24 15:08:43.186,135,31.0,2021-06-24 15:08:43.186,0.0
2021-06-24 15:08:43.199,500,39,2021-06-24 15:08:43.330,133,31.0,2021-06-24 15:08:43.331,1.0
2021-06-24 15:08:43.345,500,38,2021-06-24 15:08:43.515,172,31.0,2021-06-24 15:08:43.516,1.0
2021-06-24 15:08:43.530,500,40,2021-06-24 15:08:43.661,134,31.0,2021-06-24 15:08:43.662,1.0
2021-06-24 15:08:43.674,500,39,2021-06-24 15:08:43.816,144,31.0,2021-06-24 15:08:43.817,1.0
2021-06-24 15:08:43.832,500,37,2021-06-24 15:08:43.964,134,31.0,2021-06-24 15:08:43.965,1.0
2021-06-24 15:08:43.976,500,38,2021-06-24 15:08:44.112,137,31.0,2021-06-24 15:08:44.112,0.0
2021-06-24 15:08:44.125,500,38,2021-06-24 15:08:44.256,132,31.0,2021-06-24 15:08:44.257,1.0
2021-06-24 15:08:44.269,500,39,2021-06-24 15:08:44.400,133,31.0,2021-06-24 15:08:44.401,1.0
2021-06-24 15:08:44.413,500,35,2021-06-24 15:08:44.585,174,31.0,2021-06-24 15:08:44.586,1.0
2021-06-24 15:08:44.599,500,38,2021-06-24 15:08:44.730,133,31.0,2021-06-24 15:08:44.730,0.0
2021-06-24 15:08:44.744,500,36,2021-06-24 15:08:44.913,171,31.0,2021-06-24 15:08:44.914,1.0
2021-06-24 15:08:44.927,500,36,2021-06-24 15:08:45.052,127,31.0,2021-06-24 15:08:45.052,0.0
2021-06-24 15:08:45.064,500,37,2021-06-24 15:08:45.194,132,31.0,2021-06-24 15:08:45.194,0.0
2021-06-24 15:08:45.207,500,35,2021-06-24 15:08:45.341,136,31.0,2021-06-24 15:08:45.342,1.0
2021-06-24 15:08:45.353,500,36,2021-06-24 15:08:45.479,127,31.0,2021-06-24 15:08:45.480,1.0
2021-06-24 15:08:45.492,500,36,2021-06-24 15:08:45.654,164,,2021-06-24 15:08:45.655,1.0
2021-06-24 15:08:45.669,500,37,2021-06-24 15:08:45.831,164,,2021-06-24 15:08:45.832,1.0
2021-06-24 15:08:45.845,500,37,2021-06-24 15:08:45.975,131,,2021-06-24 15:08:45.975,0.0
2021-06-24 15:08:45.990,500,34,2021-06-24 15:08:46.122,134,,2021-06-24 15:08:46.123,1.0
2021-06-24 15:08:46.136,500,39,2021-06-24 15:08:46.269,135,,2021-06-24 15:08:46.270,1.0
