frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 20:57:13.003,500,7,2021-06-24 20:57:13.064,61,,2021-06-24 20:57:13.065,1.0
2021-06-24 20:57:13.104,500,6,2021-06-24 20:57:13.175,72,,2021-06-24 20:57:13.176,1.0
2021-06-24 20:57:13.203,500,6,2021-06-24 20:57:13.265,63,,2021-06-24 20:57:13.266,1.0
2021-06-24 20:57:13.304,500,6,2021-06-24 20:57:13.363,60,,2021-06-24 20:57:13.364,1.0
2021-06-24 20:57:13.403,500,6,2021-06-24 20:57:13.470,68,,2021-06-24 20:57:13.471,1.0
2021-06-24 20:57:13.503,500,6,2021-06-24 20:57:13.574,71,,2021-06-24 20:57:13.575,1.0
2021-06-24 20:57:13.604,500,6,2021-06-24 20:57:13.671,68,,2021-06-24 20:57:13.672,1.0
2021-06-24 20:57:13.703,500,6,2021-06-24 20:57:13.771,68,,2021-06-24 20:57:13.772,1.0
2021-06-24 20:57:13.803,491,6,2021-06-24 20:57:13.862,60,,2021-06-24 20:57:13.863,1.0
2021-06-24 20:57:13.904,460,6,2021-06-24 20:57:13.965,62,,2021-06-24 20:57:13.966,1.0
2021-06-24 20:57:14.003,498,6,2021-06-24 20:57:14.063,61,,2021-06-24 20:57:14.064,1.0
2021-06-24 20:57:14.104,500,6,2021-06-24 20:57:14.169,66,,2021-06-24 20:57:14.170,1.0
2021-06-24 20:57:14.203,500,7,2021-06-24 20:57:14.262,60,,2021-06-24 20:57:14.264,2.0
2021-06-24 20:57:14.303,499,7,2021-06-24 20:57:14.370,67,,2021-06-24 20:57:14.371,1.0
2021-06-24 20:57:14.404,500,6,2021-06-24 20:57:14.463,60,,2021-06-24 20:57:14.464,1.0
2021-06-24 20:57:14.503,500,7,2021-06-24 20:57:14.563,61,,2021-06-24 20:57:14.564,1.0
2021-06-24 20:57:14.603,500,8,2021-06-24 20:57:14.675,72,,2021-06-24 20:57:14.676,1.0
2021-06-24 20:57:14.703,500,7,2021-06-24 20:57:14.765,62,,2021-06-24 20:57:14.766,1.0
2021-06-24 20:57:14.803,500,8,2021-06-24 20:57:14.864,61,,2021-06-24 20:57:14.865,1.0
2021-06-24 20:57:14.903,500,8,2021-06-24 20:57:14.963,60,,2021-06-24 20:57:14.964,1.0
2021-06-24 20:57:15.004,500,7,2021-06-24 20:57:15.064,61,,2021-06-24 20:57:15.065,1.0
2021-06-24 20:57:15.104,500,7,2021-06-24 20:57:15.176,73,,2021-06-24 20:57:15.208,32.0
2021-06-24 20:57:15.204,500,7,2021-06-24 20:57:15.266,63,,2021-06-24 20:57:15.267,1.0
2021-06-24 20:57:15.303,500,7,2021-06-24 20:57:15.375,73,,2021-06-24 20:57:15.376,1.0
2021-06-24 20:57:15.403,500,8,2021-06-24 20:57:15.475,73,,2021-06-24 20:57:15.476,1.0
2021-06-24 20:57:15.503,500,8,2021-06-24 20:57:15.564,62,,2021-06-24 20:57:15.565,1.0
2021-06-24 20:57:15.603,500,8,2021-06-24 20:57:15.675,73,,2021-06-24 20:57:15.676,1.0
2021-06-24 20:57:15.703,500,8,2021-06-24 20:57:15.763,60,,2021-06-24 20:57:15.766,3.0
2021-06-24 20:57:15.803,500,7,2021-06-24 20:57:15.869,67,,2021-06-24 20:57:15.870,1.0
2021-06-24 20:57:15.903,500,8,2021-06-24 20:57:15.971,68,,2021-06-24 20:57:15.973,2.0
2021-06-24 20:57:16.003,500,8,2021-06-24 20:57:16.064,61,,2021-06-24 20:57:16.066,2.0
2021-06-24 20:57:16.103,500,7,2021-06-24 20:57:16.167,64,,2021-06-24 20:57:16.169,2.0
2021-06-24 20:57:16.203,500,7,2021-06-24 20:57:16.279,76,,2021-06-24 20:57:16.280,1.0
2021-06-24 20:57:16.304,500,8,2021-06-24 20:57:16.376,73,,2021-06-24 20:57:16.377,1.0
2021-06-24 20:57:16.403,500,8,2021-06-24 20:57:16.474,71,,2021-06-24 20:57:16.475,1.0
2021-06-24 20:57:16.503,500,8,2021-06-24 20:57:16.568,65,,2021-06-24 20:57:16.570,2.0
2021-06-24 20:57:16.603,500,7,2021-06-24 20:57:16.666,64,,2021-06-24 20:57:16.667,1.0
2021-06-24 20:57:16.704,500,7,2021-06-24 20:57:16.772,69,,2021-06-24 20:57:16.773,1.0
2021-06-24 20:57:16.804,500,7,2021-06-24 20:57:16.877,74,,2021-06-24 20:57:16.878,1.0
2021-06-24 20:57:16.903,500,8,2021-06-24 20:57:16.967,63,,2021-06-24 20:57:16.968,1.0
2021-06-24 20:57:17.003,500,8,2021-06-24 20:57:17.067,64,,2021-06-24 20:57:17.068,1.0
2021-06-24 20:57:17.103,500,8,2021-06-24 20:57:17.166,63,,2021-06-24 20:57:17.167,1.0
2021-06-24 20:57:17.204,500,7,2021-06-24 20:57:17.252,49,,2021-06-24 20:57:17.256,4.0
2021-06-24 20:57:17.302,500,5,2021-06-24 20:57:17.350,48,,2021-06-24 20:57:17.356,6.0
2021-06-24 20:57:17.402,500,5,2021-06-24 20:57:17.443,41,,2021-06-24 20:57:17.454,11.0
2021-06-24 20:57:17.502,500,5,2021-06-24 20:57:17.542,40,,2021-06-24 20:57:17.545,3.0
2021-06-24 20:57:17.601,500,5,2021-06-24 20:57:17.649,48,,2021-06-24 20:57:17.658,9.0
2021-06-24 20:57:17.702,500,4,2021-06-24 20:57:17.748,47,,2021-06-24 20:57:17.755,7.0
2021-06-24 20:57:17.802,500,4,2021-06-24 20:57:17.850,49,,2021-06-24 20:57:17.857,7.0
2021-06-24 20:57:17.902,500,5,2021-06-24 20:57:17.951,49,,2021-06-24 20:57:17.954,3.0
2021-06-24 20:57:18.001,500,5,2021-06-24 20:57:18.050,49,,2021-06-24 20:57:18.057,7.0
2021-06-24 20:57:18.102,500,5,2021-06-24 20:57:18.149,48,,2021-06-24 20:57:18.155,6.0
2021-06-24 20:57:18.202,500,4,2021-06-24 20:57:18.243,42,,2021-06-24 20:57:18.250,7.0
2021-06-24 20:57:18.302,500,5,2021-06-24 20:57:18.350,48,,2021-06-24 20:57:18.360,10.0
2021-06-24 20:57:18.401,500,5,2021-06-24 20:57:18.451,50,,2021-06-24 20:57:18.457,6.0
2021-06-24 20:57:18.502,500,5,2021-06-24 20:57:18.542,40,,2021-06-24 20:57:18.553,11.0
2021-06-24 20:57:18.602,500,4,2021-06-24 20:57:18.650,49,,2021-06-24 20:57:18.654,4.0
2021-06-24 20:57:18.701,500,6,2021-06-24 20:57:18.750,49,,2021-06-24 20:57:18.757,7.0
2021-06-24 20:57:18.801,500,5,2021-06-24 20:57:18.849,48,,2021-06-24 20:57:18.852,3.0
2021-06-24 20:57:18.902,500,5,2021-06-24 20:57:18.949,48,,2021-06-24 20:57:18.953,4.0
2021-06-24 20:57:19.001,500,5,2021-06-24 20:57:19.042,41,,2021-06-24 20:57:19.046,4.0
2021-06-24 20:57:19.102,500,5,2021-06-24 20:57:19.149,47,,2021-06-24 20:57:19.154,5.0
2021-06-24 20:57:19.202,500,5,2021-06-24 20:57:19.250,49,,2021-06-24 20:57:19.256,6.0
2021-06-24 20:57:19.302,500,5,2021-06-24 20:57:19.342,40,,2021-06-24 20:57:19.349,7.0
2021-06-24 20:57:19.402,500,5,2021-06-24 20:57:19.449,48,,2021-06-24 20:57:19.460,11.0
2021-06-24 20:57:19.502,500,5,2021-06-24 20:57:19.550,48,,2021-06-24 20:57:19.557,7.0
2021-06-24 20:57:19.602,500,5,2021-06-24 20:57:19.650,48,,2021-06-24 20:57:19.655,5.0
2021-06-24 20:57:19.702,500,5,2021-06-24 20:57:19.751,49,,2021-06-24 20:57:19.754,3.0
2021-06-24 20:57:19.802,500,5,2021-06-24 20:57:19.851,49,,2021-06-24 20:57:19.858,7.0
2021-06-24 20:57:19.902,500,5,2021-06-24 20:57:19.951,50,,2021-06-24 20:57:19.956,5.0
2021-06-24 20:57:20.002,500,5,2021-06-24 20:57:20.051,49,,2021-06-24 20:57:20.055,4.0
2021-06-24 20:57:20.102,500,5,2021-06-24 20:57:20.150,48,,2021-06-24 20:57:20.155,5.0
2021-06-24 20:57:20.202,500,4,2021-06-24 20:57:20.246,45,,2021-06-24 20:57:20.256,10.0
2021-06-24 20:57:20.301,500,5,2021-06-24 20:57:20.349,48,,2021-06-24 20:57:20.361,12.0
2021-06-24 20:57:20.402,500,5,2021-06-24 20:57:20.451,49,,2021-06-24 20:57:20.456,5.0
2021-06-24 20:57:20.502,500,5,2021-06-24 20:57:20.563,62,,2021-06-24 20:57:20.565,2.0
2021-06-24 20:57:20.602,500,5,2021-06-24 20:57:20.651,49,,2021-06-24 20:57:20.654,3.0
2021-06-24 20:57:20.701,500,5,2021-06-24 20:57:20.742,41,,2021-06-24 20:57:20.752,10.0
2021-06-24 20:57:20.801,500,5,2021-06-24 20:57:20.849,48,,2021-06-24 20:57:20.857,8.0
2021-06-24 20:57:20.902,500,4,2021-06-24 20:57:20.951,49,,2021-06-24 20:57:20.953,2.0
2021-06-24 20:57:21.002,500,4,2021-06-24 20:57:21.049,48,,2021-06-24 20:57:21.052,3.0
2021-06-24 20:57:21.102,500,5,2021-06-24 20:57:21.143,41,,2021-06-24 20:57:21.153,10.0
2021-06-24 20:57:21.202,496,4,2021-06-24 20:57:21.249,47,,2021-06-24 20:57:21.254,5.0
2021-06-24 20:57:21.302,482,4,2021-06-24 20:57:21.348,47,,2021-06-24 20:57:21.356,8.0
2021-06-24 20:57:21.402,495,4,2021-06-24 20:57:21.449,48,,2021-06-24 20:57:21.452,3.0
2021-06-24 20:57:21.501,498,5,2021-06-24 20:57:21.549,48,,2021-06-24 20:57:21.554,5.0
2021-06-24 20:57:21.602,500,4,2021-06-24 20:57:21.649,48,,2021-06-24 20:57:21.655,6.0
2021-06-24 20:57:21.702,500,4,2021-06-24 20:57:21.751,49,,2021-06-24 20:57:21.756,5.0
2021-06-24 20:57:21.802,499,4,2021-06-24 20:57:21.851,50,,2021-06-24 20:57:21.852,1.0
2021-06-24 20:57:21.902,495,4,2021-06-24 20:57:21.963,61,,2021-06-24 20:57:21.965,2.0
2021-06-24 20:57:22.001,498,5,2021-06-24 20:57:22.049,48,,2021-06-24 20:57:22.054,5.0
2021-06-24 20:57:22.101,500,5,2021-06-24 20:57:22.142,41,,2021-06-24 20:57:22.155,13.0
2021-06-24 20:57:22.202,498,4,2021-06-24 20:57:22.249,47,,2021-06-24 20:57:22.255,6.0
2021-06-24 20:57:22.301,499,5,2021-06-24 20:57:22.350,49,,2021-06-24 20:57:22.356,6.0
2021-06-24 20:57:22.402,496,5,2021-06-24 20:57:22.450,48,,2021-06-24 20:57:22.453,3.0
2021-06-24 20:57:22.502,498,4,2021-06-24 20:57:22.550,48,,2021-06-24 20:57:22.554,4.0
2021-06-24 20:57:22.602,498,5,2021-06-24 20:57:22.651,49,,2021-06-24 20:57:22.656,5.0
2021-06-24 20:57:22.702,500,4,2021-06-24 20:57:22.749,47,,2021-06-24 20:57:22.753,4.0
2021-06-24 20:57:22.802,499,4,2021-06-24 20:57:22.851,50,,2021-06-24 20:57:22.854,3.0
2021-06-24 20:57:22.902,500,4,2021-06-24 20:57:22.949,47,,2021-06-24 20:57:22.953,4.0
2021-06-24 20:57:23.002,498,4,2021-06-24 20:57:23.043,42,,2021-06-24 20:57:23.054,11.0
2021-06-24 20:57:23.102,499,4,2021-06-24 20:57:23.150,49,,2021-06-24 20:57:23.156,6.0
2021-06-24 20:57:23.202,497,4,2021-06-24 20:57:23.250,48,,2021-06-24 20:57:23.253,3.0
2021-06-24 20:57:23.302,496,4,2021-06-24 20:57:23.349,47,,2021-06-24 20:57:23.356,7.0
2021-06-24 20:57:23.402,498,5,2021-06-24 20:57:23.448,47,,2021-06-24 20:57:23.453,5.0
2021-06-24 20:57:23.502,498,4,2021-06-24 20:57:23.551,50,,2021-06-24 20:57:23.553,2.0
2021-06-24 20:57:23.602,500,5,2021-06-24 20:57:23.650,48,,2021-06-24 20:57:23.659,9.0
