timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 14:57:02.570888,TCP,192.168.1.7,40352,192.168.1.9,22,338
2021-06-30 14:57:02.570918,TCP,192.168.1.9,22,192.168.1.7,40352,66
2021-06-30 14:57:02.576612,TCP,192.168.1.9,22,192.168.1.7,40352,914
2021-06-30 14:57:02.578465,TCP,192.168.1.7,40352,192.168.1.9,22,66
2021-06-30 14:57:02.673130,TCP,192.168.1.7,40352,192.168.1.9,22,82
2021-06-30 14:57:02.716731,TCP,192.168.1.9,22,192.168.1.7,40352,66
2021-06-30 14:57:02.718828,TCP,192.168.1.7,40352,192.168.1.9,22,130
2021-06-30 14:57:02.718843,TCP,192.168.1.9,22,192.168.1.7,40352,66
2021-06-30 14:57:02.718937,TCP,192.168.1.9,22,192.168.1.7,40352,130
2021-06-30 14:57:02.720910,TCP,192.168.1.7,40352,192.168.1.9,22,66
2021-06-30 14:57:02.773079,TCP,192.168.1.7,40352,192.168.1.9,22,1234
2021-06-30 14:57:02.773101,TCP,192.168.1.9,22,192.168.1.7,40352,66
2021-06-30 14:57:02.776441,TCP,192.168.1.9,22,192.168.1.7,40352,114
2021-06-30 14:57:02.777925,TCP,192.168.1.7,40352,192.168.1.9,22,66
2021-06-30 14:57:02.784715,TCP,192.168.1.7,22,192.168.1.9,45824,338
2021-06-30 14:57:02.784734,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:02.786215,TCP,192.168.1.7,40352,192.168.1.9,22,146
2021-06-30 14:57:02.786227,TCP,192.168.1.9,22,192.168.1.7,40352,66
2021-06-30 14:57:02.885682,TCP,192.168.1.9,22,192.168.1.7,40352,594
2021-06-30 14:57:02.887484,TCP,192.168.1.7,40352,192.168.1.9,22,66
2021-06-30 14:57:02.887495,TCP,192.168.1.9,22,192.168.1.7,40352,130
2021-06-30 14:57:02.889133,TCP,192.168.1.7,40352,192.168.1.9,22,66
2021-06-30 14:57:02.894142,TCP,192.168.1.7,40352,192.168.1.9,22,306
2021-06-30 14:57:02.894213,TCP,192.168.1.9,22,192.168.1.7,40352,66
2021-06-30 14:57:02.894584,TCP,192.168.1.9,22,192.168.1.7,40352,178
2021-06-30 14:57:02.898331,TCP,192.168.1.7,22,192.168.1.9,45824,178
2021-06-30 14:57:02.898341,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:02.939381,TCP,192.168.1.7,40352,192.168.1.9,22,66
2021-06-30 14:57:03.228432,TCP,192.168.1.9,46326,192.168.1.7,45035,74
2021-06-30 14:57:03.233801,TCP,192.168.1.7,45035,192.168.1.9,46326,74
2021-06-30 14:57:03.233829,TCP,192.168.1.9,46326,192.168.1.7,45035,66
2021-06-30 14:57:03.233894,TCP,192.168.1.9,46326,192.168.1.7,45035,467
2021-06-30 14:57:03.237260,TCP,192.168.1.7,45035,192.168.1.9,46326,66
2021-06-30 14:57:03.239210,TCP,192.168.1.7,45035,192.168.1.9,46326,440
2021-06-30 14:57:03.239231,TCP,192.168.1.9,46326,192.168.1.7,45035,66
2021-06-30 14:57:03.304757,TCP,192.168.1.7,22,192.168.1.9,45824,770
2021-06-30 14:57:03.304757,TCP,192.168.1.7,22,192.168.1.9,45824,1954
2021-06-30 14:57:03.304778,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.304805,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.305411,TCP,192.168.1.7,22,192.168.1.9,45824,2962
2021-06-30 14:57:03.305411,TCP,192.168.1.7,22,192.168.1.9,45824,1778
2021-06-30 14:57:03.305425,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.305440,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.311833,TCP,192.168.1.7,22,192.168.1.9,45824,178
2021-06-30 14:57:03.311833,TCP,192.168.1.7,22,192.168.1.9,45824,226
2021-06-30 14:57:03.311850,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.311876,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.596403,TCP,192.168.1.7,22,192.168.1.9,45824,194
2021-06-30 14:57:03.596420,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.610137,TCP,192.168.1.7,22,192.168.1.9,45824,194
2021-06-30 14:57:03.610164,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.656709,TCP,192.168.1.7,22,192.168.1.9,45824,178
2021-06-30 14:57:03.656740,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.702615,TCP,192.168.1.7,22,192.168.1.9,45824,178
2021-06-30 14:57:03.702646,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.705130,TCP,192.168.1.7,46316,192.168.1.9,41243,74
2021-06-30 14:57:03.705176,TCP,192.168.1.9,41243,192.168.1.7,46316,74
2021-06-30 14:57:03.707218,TCP,192.168.1.7,46316,192.168.1.9,41243,66
2021-06-30 14:57:03.707219,TCP,192.168.1.7,46316,192.168.1.9,41243,667
2021-06-30 14:57:03.707310,TCP,192.168.1.9,41243,192.168.1.7,46316,66
2021-06-30 14:57:03.713910,TCP,192.168.1.9,46328,192.168.1.7,45035,74
2021-06-30 14:57:03.715648,TCP,192.168.1.7,45035,192.168.1.9,46328,74
2021-06-30 14:57:03.715661,TCP,192.168.1.9,46328,192.168.1.7,45035,66
2021-06-30 14:57:03.715713,TCP,192.168.1.9,46328,192.168.1.7,45035,507
2021-06-30 14:57:03.717647,TCP,192.168.1.7,45035,192.168.1.9,46328,66
2021-06-30 14:57:03.733093,TCP,192.168.1.7,22,192.168.1.9,45824,162
2021-06-30 14:57:03.733109,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.734889,TCP,192.168.1.7,45035,192.168.1.9,46328,430
2021-06-30 14:57:03.734901,TCP,192.168.1.9,46328,192.168.1.7,45035,66
2021-06-30 14:57:03.735608,TCP,192.168.1.9,36572,192.168.1.7,11311,74
2021-06-30 14:57:03.737250,TCP,192.168.1.7,11311,192.168.1.9,36572,74
2021-06-30 14:57:03.737283,TCP,192.168.1.9,36572,192.168.1.7,11311,66
2021-06-30 14:57:03.737362,TCP,192.168.1.9,36572,192.168.1.7,11311,398
2021-06-30 14:57:03.740710,TCP,192.168.1.7,11311,192.168.1.9,36572,66
2021-06-30 14:57:03.755205,TCP,192.168.1.7,11311,192.168.1.9,36572,433
2021-06-30 14:57:03.755233,TCP,192.168.1.9,36572,192.168.1.7,11311,66
2021-06-30 14:57:03.755640,TCP,192.168.1.9,36572,192.168.1.7,11311,66
2021-06-30 14:57:03.756116,TCP,192.168.1.9,36574,192.168.1.7,11311,74
2021-06-30 14:57:03.757671,TCP,192.168.1.7,11311,192.168.1.9,36574,74
2021-06-30 14:57:03.757697,TCP,192.168.1.9,36574,192.168.1.7,11311,66
2021-06-30 14:57:03.757786,TCP,192.168.1.9,36574,192.168.1.7,11311,398
2021-06-30 14:57:03.759651,TCP,192.168.1.7,11311,192.168.1.9,36574,66
2021-06-30 14:57:03.762821,TCP,192.168.1.7,11311,192.168.1.9,36572,66
2021-06-30 14:57:03.762858,TCP,192.168.1.9,36572,192.168.1.7,11311,66
2021-06-30 14:57:03.776799,TCP,192.168.1.7,11311,192.168.1.9,36574,433
2021-06-30 14:57:03.776841,TCP,192.168.1.9,36574,192.168.1.7,11311,66
2021-06-30 14:57:03.777550,TCP,192.168.1.9,36574,192.168.1.7,11311,66
2021-06-30 14:57:03.778256,TCP,192.168.1.9,46326,192.168.1.7,45035,528
2021-06-30 14:57:03.781756,TCP,192.168.1.7,45035,192.168.1.9,46326,66
2021-06-30 14:57:03.783820,TCP,192.168.1.7,22,192.168.1.9,45824,178
2021-06-30 14:57:03.783820,TCP,192.168.1.7,45035,192.168.1.9,46326,430
2021-06-30 14:57:03.783852,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.783879,TCP,192.168.1.9,46326,192.168.1.7,45035,66
2021-06-30 14:57:03.784373,TCP,192.168.1.7,11311,192.168.1.9,36574,66
2021-06-30 14:57:03.784401,TCP,192.168.1.9,36574,192.168.1.7,11311,66
2021-06-30 14:57:03.785024,TCP,192.168.1.9,36576,192.168.1.7,11311,74
2021-06-30 14:57:03.787216,TCP,192.168.1.7,11311,192.168.1.9,36576,74
2021-06-30 14:57:03.787276,TCP,192.168.1.9,36576,192.168.1.7,11311,66
2021-06-30 14:57:03.787385,TCP,192.168.1.9,36576,192.168.1.7,11311,457
2021-06-30 14:57:03.790761,TCP,192.168.1.7,11311,192.168.1.9,36576,66
2021-06-30 14:57:03.801878,TCP,192.168.1.7,11311,192.168.1.9,36576,445
2021-06-30 14:57:03.801924,TCP,192.168.1.9,36576,192.168.1.7,11311,66
2021-06-30 14:57:03.802818,TCP,192.168.1.9,36576,192.168.1.7,11311,457
2021-06-30 14:57:03.804600,TCP,192.168.1.7,11311,192.168.1.9,36576,66
2021-06-30 14:57:03.806462,TCP,192.168.1.7,11311,192.168.1.9,36576,490
2021-06-30 14:57:03.806494,TCP,192.168.1.9,36576,192.168.1.7,11311,66
2021-06-30 14:57:03.807895,TCP,192.168.1.9,36576,192.168.1.7,11311,564
2021-06-30 14:57:03.809712,TCP,192.168.1.7,11311,192.168.1.9,36576,66
2021-06-30 14:57:03.816078,TCP,192.168.1.7,11311,192.168.1.9,36576,483
2021-06-30 14:57:03.816102,TCP,192.168.1.9,36576,192.168.1.7,11311,66
2021-06-30 14:57:03.816835,TCP,192.168.1.9,36576,192.168.1.7,11311,66
2021-06-30 14:57:03.817799,TCP,192.168.1.9,36578,192.168.1.7,11311,74
2021-06-30 14:57:03.818862,TCP,192.168.1.7,11311,192.168.1.9,36576,66
2021-06-30 14:57:03.818889,TCP,192.168.1.9,36576,192.168.1.7,11311,66
2021-06-30 14:57:03.820239,TCP,192.168.1.7,11311,192.168.1.9,36578,74
2021-06-30 14:57:03.820306,TCP,192.168.1.9,36578,192.168.1.7,11311,66
2021-06-30 14:57:03.820430,TCP,192.168.1.9,36578,192.168.1.7,11311,410
2021-06-30 14:57:03.823522,TCP,192.168.1.7,11311,192.168.1.9,36578,66
2021-06-30 14:57:03.848044,TCP,192.168.1.7,11311,192.168.1.9,36578,341
2021-06-30 14:57:03.848087,TCP,192.168.1.9,36578,192.168.1.7,11311,66
2021-06-30 14:57:03.848811,TCP,192.168.1.9,36578,192.168.1.7,11311,66
2021-06-30 14:57:03.849195,TCP,192.168.1.9,36580,192.168.1.7,11311,74
2021-06-30 14:57:03.850933,TCP,192.168.1.7,11311,192.168.1.9,36580,74
2021-06-30 14:57:03.850993,TCP,192.168.1.9,36580,192.168.1.7,11311,66
2021-06-30 14:57:03.851104,TCP,192.168.1.9,36580,192.168.1.7,11311,410
2021-06-30 14:57:03.854319,TCP,192.168.1.7,11311,192.168.1.9,36580,66
2021-06-30 14:57:03.855619,TCP,192.168.1.7,11311,192.168.1.9,36578,66
2021-06-30 14:57:03.855659,TCP,192.168.1.9,36578,192.168.1.7,11311,66
2021-06-30 14:57:03.869686,TCP,192.168.1.7,11311,192.168.1.9,36580,341
2021-06-30 14:57:03.869731,TCP,192.168.1.9,36580,192.168.1.7,11311,66
2021-06-30 14:57:03.870737,TCP,192.168.1.9,36580,192.168.1.7,11311,66
2021-06-30 14:57:03.874148,TCP,192.168.1.7,11311,192.168.1.9,36580,66
2021-06-30 14:57:03.874178,TCP,192.168.1.9,36580,192.168.1.7,11311,66
2021-06-30 14:57:03.939242,TCP,192.168.1.9,46326,192.168.1.7,45035,540
2021-06-30 14:57:03.941793,TCP,192.168.1.7,45035,192.168.1.9,46326,66
2021-06-30 14:57:03.949396,TCP,192.168.1.7,22,192.168.1.9,45824,194
2021-06-30 14:57:03.949403,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.950779,TCP,192.168.1.7,45035,192.168.1.9,46326,430
2021-06-30 14:57:03.950786,TCP,192.168.1.9,46326,192.168.1.7,45035,66
2021-06-30 14:57:03.951462,TCP,192.168.1.9,46328,192.168.1.7,45035,513
2021-06-30 14:57:03.953239,TCP,192.168.1.7,45035,192.168.1.9,46328,66
2021-06-30 14:57:03.955050,TCP,192.168.1.7,45035,192.168.1.9,46328,430
2021-06-30 14:57:03.955060,TCP,192.168.1.9,46328,192.168.1.7,45035,66
2021-06-30 14:57:03.955292,TCP,192.168.1.7,22,192.168.1.9,45824,162
2021-06-30 14:57:03.955298,TCP,192.168.1.9,45824,192.168.1.7,22,66
2021-06-30 14:57:03.955536,TCP,192.168.1.9,41243,192.168.1.7,46316,609
2021-06-30 14:57:03.958390,TCP,192.168.1.7,46316,192.168.1.9,41243,66
2021-06-30 14:57:03.986340,TCP,192.168.1.7,46316,192.168.1.9,41243,66
2021-06-30 14:57:03.986459,TCP,192.168.1.9,41243,192.168.1.7,46316,66
2021-06-30 14:57:03.988292,TCP,192.168.1.7,46316,192.168.1.9,41243,66
2021-06-30 14:57:04.068582,TCP,192.168.1.9,36582,192.168.1.7,11311,74
2021-06-30 14:57:04.070708,TCP,192.168.1.7,11311,192.168.1.9,36582,74
2021-06-30 14:57:04.070725,TCP,192.168.1.9,36582,192.168.1.7,11311,66
2021-06-30 14:57:04.070771,TCP,192.168.1.9,36582,192.168.1.7,11311,372
2021-06-30 14:57:04.073832,TCP,192.168.1.7,11311,192.168.1.9,36582,66
2021-06-30 14:57:04.085320,TCP,192.168.1.7,11311,192.168.1.9,36582,452
2021-06-30 14:57:04.085330,TCP,192.168.1.9,36582,192.168.1.7,11311,66
2021-06-30 14:57:04.085984,TCP,192.168.1.9,36582,192.168.1.7,11311,469
2021-06-30 14:57:04.087719,TCP,192.168.1.7,11311,192.168.1.9,36582,66
2021-06-30 14:57:04.090590,TCP,192.168.1.7,11311,192.168.1.9,36582,559
2021-06-30 14:57:04.090596,TCP,192.168.1.9,36582,192.168.1.7,11311,66
2021-06-30 14:57:04.090706,TCP,192.168.1.9,36582,192.168.1.7,11311,489
2021-06-30 14:57:04.094317,TCP,192.168.1.7,11311,192.168.1.9,36582,66
2021-06-30 14:57:04.097561,TCP,192.168.1.7,11311,192.168.1.9,36582,503
2021-06-30 14:57:04.097567,TCP,192.168.1.9,36582,192.168.1.7,11311,66
2021-06-30 14:57:04.097661,TCP,192.168.1.9,36582,192.168.1.7,11311,494
2021-06-30 14:57:04.099622,TCP,192.168.1.7,11311,192.168.1.9,36582,66
2021-06-30 14:57:04.102147,TCP,192.168.1.7,11311,192.168.1.9,36582,508
2021-06-30 14:57:04.102223,TCP,192.168.1.9,36582,192.168.1.7,11311,371
2021-06-30 14:57:04.106974,TCP,192.168.1.7,11311,192.168.1.9,36582,451
2021-06-30 14:57:04.107105,TCP,192.168.1.9,36582,192.168.1.7,11311,377
2021-06-30 14:57:04.118156,TCP,192.168.1.7,11311,192.168.1.9,36582,457
2021-06-30 14:57:04.118240,TCP,192.168.1.9,36582,192.168.1.7,11311,377
2021-06-30 14:57:04.122498,TCP,192.168.1.7,11311,192.168.1.9,36582,469
2021-06-30 14:57:04.122581,TCP,192.168.1.9,36582,192.168.1.7,11311,386
2021-06-30 14:57:04.129514,TCP,192.168.1.7,11311,192.168.1.9,36582,466
2021-06-30 14:57:04.129686,TCP,192.168.1.9,36582,192.168.1.7,11311,386
2021-06-30 14:57:04.133078,TCP,192.168.1.7,11311,192.168.1.9,36582,535
2021-06-30 14:57:04.133301,TCP,192.168.1.9,36582,192.168.1.7,11311,386
2021-06-30 14:57:04.139043,TCP,192.168.1.7,11311,192.168.1.9,36582,466
2021-06-30 14:57:04.139259,TCP,192.168.1.9,36582,192.168.1.7,11311,387
2021-06-30 14:57:04.142467,TCP,192.168.1.7,11311,192.168.1.9,36582,467
2021-06-30 14:57:04.142669,TCP,192.168.1.9,36582,192.168.1.7,11311,387
2021-06-30 14:57:04.148878,TCP,192.168.1.7,11311,192.168.1.9,36582,558
2021-06-30 14:57:04.149098,TCP,192.168.1.9,36582,192.168.1.7,11311,389
2021-06-30 14:57:04.152624,TCP,192.168.1.7,11311,192.168.1.9,36582,469
2021-06-30 14:57:04.153047,TCP,192.168.1.9,36582,192.168.1.7,11311,445
2021-06-30 14:57:04.161825,TCP,192.168.1.7,43052,192.168.1.9,46741,74
2021-06-30 14:57:04.161864,TCP,192.168.1.9,46741,192.168.1.7,43052,74
2021-06-30 14:57:04.163808,TCP,192.168.1.7,43052,192.168.1.9,46741,66
2021-06-30 14:57:04.167101,TCP,192.168.1.7,11311,192.168.1.9,36582,495
2021-06-30 14:57:04.167370,TCP,192.168.1.9,36582,192.168.1.7,11311,391
2021-06-30 14:57:04.171622,TCP,192.168.1.7,11311,192.168.1.9,36582,487
2021-06-30 14:57:04.173908,TCP,192.168.1.9,36582,192.168.1.7,11311,466
2021-06-30 14:57:04.183409,TCP,192.168.1.7,11311,192.168.1.9,36582,613
2021-06-30 14:57:04.183757,TCP,192.168.1.9,36582,192.168.1.7,11311,387
2021-06-30 14:57:04.188576,TCP,192.168.1.7,11311,192.168.1.9,36582,467
2021-06-30 14:57:04.188974,TCP,192.168.1.9,36582,192.168.1.7,11311,479
2021-06-30 14:57:04.191128,TCP,192.168.1.7,43058,192.168.1.9,46741,74
2021-06-30 14:57:04.191173,TCP,192.168.1.9,46741,192.168.1.7,43058,74
2021-06-30 14:57:04.193228,TCP,192.168.1.7,43058,192.168.1.9,46741,66
2021-06-30 14:57:04.198920,TCP,192.168.1.7,11311,192.168.1.9,36582,560
2021-06-30 14:57:04.199246,TCP,192.168.1.9,36582,192.168.1.7,11311,489
2021-06-30 14:57:04.203763,TCP,192.168.1.7,11311,192.168.1.9,36582,509
2021-06-30 14:57:04.205548,TCP,192.168.1.7,43062,192.168.1.9,46741,74
2021-06-30 14:57:04.205589,TCP,192.168.1.9,46741,192.168.1.7,43062,74
2021-06-30 14:57:04.207398,TCP,192.168.1.7,43062,192.168.1.9,46741,66
2021-06-30 14:57:04.244332,TCP,192.168.1.9,36582,192.168.1.7,11311,66
2021-06-30 14:57:04.248703,TCP,192.168.1.7,43068,192.168.1.9,46741,74
2021-06-30 14:57:04.248714,TCP,192.168.1.9,46741,192.168.1.7,43068,74
2021-06-30 14:57:04.250424,TCP,192.168.1.7,43068,192.168.1.9,46741,66
2021-06-30 14:57:04.250424,TCP,192.168.1.7,43068,192.168.1.9,46741,612
2021-06-30 14:57:04.250443,TCP,192.168.1.9,46741,192.168.1.7,43068,66
2021-06-30 14:57:04.250604,TCP,192.168.1.9,46741,192.168.1.7,43068,442
2021-06-30 14:57:04.252334,TCP,192.168.1.7,43068,192.168.1.9,46741,66
2021-06-30 14:57:04.253549,TCP,192.168.1.7,43068,192.168.1.9,46741,66
2021-06-30 14:57:04.253603,TCP,192.168.1.9,46741,192.168.1.7,43068,66
2021-06-30 14:57:04.255081,TCP,192.168.1.7,43068,192.168.1.9,46741,66
2021-06-30 14:57:04.261121,TCP,192.168.1.7,43168,192.168.1.9,45721,74
2021-06-30 14:57:04.261132,TCP,192.168.1.9,45721,192.168.1.7,43168,74
2021-06-30 14:57:04.262172,TCP,192.168.1.7,43052,192.168.1.9,46741,476
2021-06-30 14:57:04.262181,TCP,192.168.1.9,46741,192.168.1.7,43052,66
2021-06-30 14:57:04.262262,TCP,192.168.1.9,46741,192.168.1.7,43052,442
2021-06-30 14:57:04.262952,TCP,192.168.1.7,43168,192.168.1.9,45721,66
2021-06-30 14:57:04.263975,TCP,192.168.1.7,43168,192.168.1.9,45721,1735
2021-06-30 14:57:04.263984,TCP,192.168.1.9,45721,192.168.1.7,43168,66
2021-06-30 14:57:04.264121,TCP,192.168.1.9,45721,192.168.1.7,43168,1723
2021-06-30 14:57:04.265740,TCP,192.168.1.7,43052,192.168.1.9,46741,66
2021-06-30 14:57:04.266937,TCP,192.168.1.7,43168,192.168.1.9,45721,66
2021-06-30 14:57:04.266937,TCP,192.168.1.7,43168,192.168.1.9,45721,66
2021-06-30 14:57:04.291363,TCP,192.168.1.7,43058,192.168.1.9,46741,479
2021-06-30 14:57:04.291375,TCP,192.168.1.9,46741,192.168.1.7,43058,66
2021-06-30 14:57:04.291455,TCP,192.168.1.9,46741,192.168.1.7,43058,442
2021-06-30 14:57:04.293182,TCP,192.168.1.7,43058,192.168.1.9,46741,66
2021-06-30 14:57:04.311396,TCP,192.168.1.7,43062,192.168.1.9,46741,475
2021-06-30 14:57:04.311406,TCP,192.168.1.9,46741,192.168.1.7,43062,66
2021-06-30 14:57:04.311476,TCP,192.168.1.9,46741,192.168.1.7,43062,442
2021-06-30 14:57:04.314451,TCP,192.168.1.7,43062,192.168.1.9,46741,66
2021-06-30 14:57:04.365886,TCP,192.168.1.7,43170,192.168.1.9,45721,74
2021-06-30 14:57:04.365900,TCP,192.168.1.9,45721,192.168.1.7,43170,74
2021-06-30 14:57:04.365920,TCP,192.168.1.7,43052,192.168.1.9,46741,66
2021-06-30 14:57:04.365972,TCP,192.168.1.9,46741,192.168.1.7,43052,66
2021-06-30 14:57:04.368307,TCP,192.168.1.7,43170,192.168.1.9,45721,66
2021-06-30 14:57:04.368307,TCP,192.168.1.7,43170,192.168.1.9,45721,193
2021-06-30 14:57:04.368328,TCP,192.168.1.9,45721,192.168.1.7,43170,66
2021-06-30 14:57:04.368602,TCP,192.168.1.9,45721,192.168.1.7,43170,1332
2021-06-30 14:57:04.369894,TCP,192.168.1.7,43052,192.168.1.9,46741,66
2021-06-30 14:57:04.370704,TCP,192.168.1.7,43170,192.168.1.9,45721,66
2021-06-30 14:57:04.370710,TCP,192.168.1.9,45721,192.168.1.7,43170,252
2021-06-30 14:57:04.372247,TCP,192.168.1.7,43170,192.168.1.9,45721,66
2021-06-30 14:57:04.394150,TCP,192.168.1.7,43172,192.168.1.9,45721,74
2021-06-30 14:57:04.394160,TCP,192.168.1.9,45721,192.168.1.7,43172,74
2021-06-30 14:57:04.396394,TCP,192.168.1.7,43172,192.168.1.9,45721,66
2021-06-30 14:57:04.397051,TCP,192.168.1.7,43172,192.168.1.9,45721,197
2021-06-30 14:57:04.397061,TCP,192.168.1.9,45721,192.168.1.7,43172,66
2021-06-30 14:57:04.397141,TCP,192.168.1.9,45721,192.168.1.7,43172,2311
2021-06-30 14:57:04.398708,TCP,192.168.1.7,43058,192.168.1.9,46741,66
2021-06-30 14:57:04.398727,TCP,192.168.1.9,46741,192.168.1.7,43058,66
2021-06-30 14:57:04.399797,TCP,192.168.1.7,43172,192.168.1.9,45721,66
2021-06-30 14:57:04.399797,TCP,192.168.1.7,43172,192.168.1.9,45721,66
2021-06-30 14:57:04.400432,TCP,192.168.1.7,43058,192.168.1.9,46741,66
2021-06-30 14:57:04.415367,TCP,192.168.1.7,43176,192.168.1.9,45721,74
2021-06-30 14:57:04.415376,TCP,192.168.1.9,45721,192.168.1.7,43176,74
2021-06-30 14:57:04.416582,TCP,192.168.1.7,43062,192.168.1.9,46741,66
2021-06-30 14:57:04.416636,TCP,192.168.1.9,46741,192.168.1.7,43062,66
2021-06-30 14:57:04.418122,TCP,192.168.1.7,43062,192.168.1.9,46741,66
2021-06-30 14:57:04.418157,TCP,192.168.1.7,43176,192.168.1.9,45721,66
2021-06-30 14:57:04.418157,TCP,192.168.1.7,43176,192.168.1.9,45721,193
2021-06-30 14:57:04.418178,TCP,192.168.1.9,45721,192.168.1.7,43176,66
2021-06-30 14:57:04.418391,TCP,192.168.1.9,45721,192.168.1.7,43176,2311
2021-06-30 14:57:04.421237,TCP,192.168.1.7,43176,192.168.1.9,45721,66
2021-06-30 14:57:04.421237,TCP,192.168.1.7,43176,192.168.1.9,45721,66
2021-06-30 14:57:04.526826,TCP,192.168.1.9,36582,192.168.1.7,11311,389
2021-06-30 14:57:04.531823,TCP,192.168.1.7,11311,192.168.1.9,36582,469
