frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:56:42.010,500,41,2021-06-24 15:56:42.153,145,,2021-06-24 15:56:42.154,1.0
2021-06-24 15:56:42.166,500,42,2021-06-24 15:56:42.336,172,,2021-06-24 15:56:42.337,1.0
2021-06-24 15:56:42.349,500,40,2021-06-24 15:56:42.484,137,,2021-06-24 15:56:42.485,1.0
2021-06-24 15:56:42.497,500,39,2021-06-24 15:56:42.631,135,,2021-06-24 15:56:42.633,2.0
2021-06-24 15:56:42.646,500,39,2021-06-24 15:56:42.778,135,,2021-06-24 15:56:42.778,0.0
2021-06-24 15:56:42.791,500,40,2021-06-24 15:56:42.947,158,,2021-06-24 15:56:42.948,1.0
2021-06-24 15:56:42.963,500,39,2021-06-24 15:56:43.092,133,,2021-06-24 15:56:43.093,1.0
2021-06-24 15:56:43.105,500,38,2021-06-24 15:56:43.241,138,,2021-06-24 15:56:43.242,1.0
2021-06-24 15:56:43.253,500,39,2021-06-24 15:56:43.389,137,,2021-06-24 15:56:43.390,1.0
2021-06-24 15:56:43.402,500,40,2021-06-24 15:56:43.534,134,,2021-06-24 15:56:43.535,1.0
2021-06-24 15:56:43.548,500,39,2021-06-24 15:56:43.678,133,,2021-06-24 15:56:43.678,0.0
2021-06-24 15:56:43.691,500,39,2021-06-24 15:56:43.827,138,,2021-06-24 15:56:43.828,1.0
2021-06-24 15:56:43.840,500,38,2021-06-24 15:56:43.969,131,,2021-06-24 15:56:43.970,1.0
2021-06-24 15:56:43.983,500,41,2021-06-24 15:56:44.157,176,,2021-06-24 15:56:44.158,1.0
2021-06-24 15:56:44.171,500,39,2021-06-24 15:56:44.301,132,,2021-06-24 15:56:44.302,1.0
2021-06-24 15:56:44.314,500,39,2021-06-24 15:56:44.447,134,,2021-06-24 15:56:44.448,1.0
2021-06-24 15:56:44.459,500,39,2021-06-24 15:56:44.599,141,,2021-06-24 15:56:44.599,0.0
2021-06-24 15:56:44.613,500,39,2021-06-24 15:56:44.742,131,,2021-06-24 15:56:44.743,1.0
2021-06-24 15:56:44.754,500,39,2021-06-24 15:56:44.882,129,,2021-06-24 15:56:44.883,1.0
2021-06-24 15:56:44.895,500,39,2021-06-24 15:56:45.032,139,,2021-06-24 15:56:45.032,0.0
2021-06-24 15:56:45.044,500,43,2021-06-24 15:56:45.207,164,,2021-06-24 15:56:45.208,1.0
2021-06-24 15:56:45.222,500,39,2021-06-24 15:56:45.363,144,13.0,2021-06-24 15:56:45.364,1.0
2021-06-24 15:56:45.378,500,37,2021-06-24 15:56:45.508,132,13.0,2021-06-24 15:56:45.509,1.0
2021-06-24 15:56:45.525,500,37,2021-06-24 15:56:45.662,140,13.0,2021-06-24 15:56:45.663,1.0
2021-06-24 15:56:45.677,500,37,2021-06-24 15:56:45.814,139,13.0,2021-06-24 15:56:45.815,1.0
2021-06-24 15:56:45.828,500,39,2021-06-24 15:56:45.968,142,13.0,2021-06-24 15:56:45.968,0.0
2021-06-24 15:56:45.983,500,39,2021-06-24 15:56:46.115,134,13.0,2021-06-24 15:56:46.116,1.0
2021-06-24 15:56:46.128,500,42,2021-06-24 15:56:46.262,135,13.0,2021-06-24 15:56:46.263,1.0
2021-06-24 15:56:46.276,500,37,2021-06-24 15:56:46.409,135,13.0,2021-06-24 15:56:46.409,0.0
2021-06-24 15:56:46.422,500,37,2021-06-24 15:56:46.548,128,13.0,2021-06-24 15:56:46.549,1.0
2021-06-24 15:56:46.563,500,37,2021-06-24 15:56:46.693,132,13.0,2021-06-24 15:56:46.694,1.0
2021-06-24 15:56:46.708,500,37,2021-06-24 15:56:46.838,134,13.0,2021-06-24 15:56:46.839,1.0
2021-06-24 15:56:46.850,500,38,2021-06-24 15:56:46.979,130,13.0,2021-06-24 15:56:46.980,1.0
2021-06-24 15:56:46.991,500,38,2021-06-24 15:56:47.127,137,13.0,2021-06-24 15:56:47.127,0.0
2021-06-24 15:56:47.139,500,41,2021-06-24 15:56:47.267,129,13.0,2021-06-24 15:56:47.268,1.0
2021-06-24 15:56:47.292,500,39,2021-06-24 15:56:47.442,162,13.0,2021-06-24 15:56:47.443,1.0
2021-06-24 15:56:47.456,500,37,2021-06-24 15:56:47.595,142,13.0,2021-06-24 15:56:47.596,1.0
2021-06-24 15:56:47.608,500,38,2021-06-24 15:56:47.738,131,13.0,2021-06-24 15:56:47.739,1.0
2021-06-24 15:56:47.752,500,41,2021-06-24 15:56:47.888,137,13.0,2021-06-24 15:56:47.889,1.0
2021-06-24 15:56:47.901,500,39,2021-06-24 15:56:48.036,137,13.0,2021-06-24 15:56:48.036,0.0
2021-06-24 15:56:48.055,500,41,2021-06-24 15:56:48.202,155,13.0,2021-06-24 15:56:48.203,1.0
2021-06-24 15:56:48.217,500,42,2021-06-24 15:56:48.351,137,13.0,2021-06-24 15:56:48.353,2.0
2021-06-24 15:56:48.363,500,41,2021-06-24 15:56:48.497,135,,2021-06-24 15:56:48.498,1.0
2021-06-24 15:56:48.511,500,38,2021-06-24 15:56:48.644,134,13.0,2021-06-24 15:56:48.645,1.0
2021-06-24 15:56:48.657,500,40,2021-06-24 15:56:48.794,139,,2021-06-24 15:56:48.795,1.0
2021-06-24 15:56:48.807,500,40,2021-06-24 15:56:48.982,177,,2021-06-24 15:56:48.983,1.0
2021-06-24 15:56:48.999,500,39,2021-06-24 15:56:49.142,146,,2021-06-24 15:56:49.143,1.0
2021-06-24 15:56:49.155,500,41,2021-06-24 15:56:49.287,133,,2021-06-24 15:56:49.288,1.0
2021-06-24 15:56:49.300,500,40,2021-06-24 15:56:49.462,164,,2021-06-24 15:56:49.464,2.0
2021-06-24 15:56:49.478,500,40,2021-06-24 15:56:49.624,147,,2021-06-24 15:56:49.625,1.0
2021-06-24 15:56:49.636,500,37,2021-06-24 15:56:49.762,128,,2021-06-24 15:56:49.763,1.0
2021-06-24 15:56:49.779,492,36,2021-06-24 15:56:49.924,150,,2021-06-24 15:56:49.924,0.0
2021-06-24 15:56:49.937,470,37,2021-06-24 15:56:50.077,143,,2021-06-24 15:56:50.078,1.0
2021-06-24 15:56:50.098,499,39,2021-06-24 15:56:50.257,169,,2021-06-24 15:56:50.258,1.0
2021-06-24 15:56:50.271,500,40,2021-06-24 15:56:50.408,140,,2021-06-24 15:56:50.409,1.0
2021-06-24 15:56:50.422,500,41,2021-06-24 15:56:50.598,178,,2021-06-24 15:56:50.598,0.0
2021-06-24 15:56:50.610,500,41,2021-06-24 15:56:50.759,150,,2021-06-24 15:56:50.760,1.0
2021-06-24 15:56:50.773,500,42,2021-06-24 15:56:50.918,147,,2021-06-24 15:56:50.918,0.0
2021-06-24 15:56:50.931,500,37,2021-06-24 15:56:51.069,139,,2021-06-24 15:56:51.070,1.0
2021-06-24 15:56:51.083,475,35,2021-06-24 15:56:51.239,158,,2021-06-24 15:56:51.239,0.0
2021-06-24 15:56:51.253,498,34,2021-06-24 15:56:51.411,162,,2021-06-24 15:56:51.412,1.0
2021-06-24 15:56:51.425,500,35,2021-06-24 15:56:51.598,175,,2021-06-24 15:56:51.604,6.0
2021-06-24 15:56:51.614,500,37,2021-06-24 15:56:51.767,155,,2021-06-24 15:56:51.769,2.0
2021-06-24 15:56:51.782,500,39,2021-06-24 15:56:51.959,179,,2021-06-24 15:56:51.969,10.0
2021-06-24 15:56:51.981,500,41,2021-06-24 15:56:52.147,173,,2021-06-24 15:56:52.148,1.0
2021-06-24 15:56:52.161,500,45,2021-06-24 15:56:52.297,138,,2021-06-24 15:56:52.303,6.0
2021-06-24 15:56:52.318,500,43,2021-06-24 15:56:52.465,156,,2021-06-24 15:56:52.466,1.0
2021-06-24 15:56:52.479,500,40,2021-06-24 15:56:52.612,135,,2021-06-24 15:56:52.612,0.0
2021-06-24 15:56:52.626,500,43,2021-06-24 15:56:52.793,169,,2021-06-24 15:56:52.794,1.0
2021-06-24 15:56:52.809,500,41,2021-06-24 15:56:52.940,135,,2021-06-24 15:56:52.941,1.0
2021-06-24 15:56:52.953,500,41,2021-06-24 15:56:53.087,135,,2021-06-24 15:56:53.088,1.0
2021-06-24 15:56:53.100,500,40,2021-06-24 15:56:53.257,158,,2021-06-24 15:56:53.258,1.0
2021-06-24 15:56:53.271,500,41,2021-06-24 15:56:53.414,145,,2021-06-24 15:56:53.415,1.0
2021-06-24 15:56:53.428,500,39,2021-06-24 15:56:53.610,184,,2021-06-24 15:56:53.611,1.0
2021-06-24 15:56:53.625,500,39,2021-06-24 15:56:53.756,133,,2021-06-24 15:56:53.756,0.0
2021-06-24 15:56:53.770,500,41,2021-06-24 15:56:53.901,134,,2021-06-24 15:56:53.902,1.0
2021-06-24 15:56:53.915,500,42,2021-06-24 15:56:54.052,140,,2021-06-24 15:56:54.053,1.0
2021-06-24 15:56:54.066,500,40,2021-06-24 15:56:54.238,174,,2021-06-24 15:56:54.238,0.0
2021-06-24 15:56:54.251,500,39,2021-06-24 15:56:54.388,139,,2021-06-24 15:56:54.389,1.0
2021-06-24 15:56:54.400,500,41,2021-06-24 15:56:54.533,134,,2021-06-24 15:56:54.534,1.0
2021-06-24 15:56:54.546,500,39,2021-06-24 15:56:54.681,137,,2021-06-24 15:56:54.681,0.0
2021-06-24 15:56:54.693,500,38,2021-06-24 15:56:54.831,139,,2021-06-24 15:56:54.832,1.0
2021-06-24 15:56:54.845,500,39,2021-06-24 15:56:54.990,147,,2021-06-24 15:56:54.990,0.0
2021-06-24 15:56:55.005,500,40,2021-06-24 15:56:55.143,140,,2021-06-24 15:56:55.144,1.0
2021-06-24 15:56:55.156,500,40,2021-06-24 15:56:55.294,140,,2021-06-24 15:56:55.294,0.0
2021-06-24 15:56:55.307,500,39,2021-06-24 15:56:55.440,134,,2021-06-24 15:56:55.441,1.0
2021-06-24 15:56:55.453,500,42,2021-06-24 15:56:55.590,139,,2021-06-24 15:56:55.591,1.0
2021-06-24 15:56:55.606,500,37,2021-06-24 15:56:55.737,132,,2021-06-24 15:56:55.738,1.0
2021-06-24 15:56:55.750,500,39,2021-06-24 15:56:55.888,140,,2021-06-24 15:56:55.888,0.0
2021-06-24 15:56:55.900,500,42,2021-06-24 15:56:56.038,139,,2021-06-24 15:56:56.039,1.0
2021-06-24 15:56:56.052,500,42,2021-06-24 15:56:56.228,178,,2021-06-24 15:56:56.229,1.0
2021-06-24 15:56:56.242,500,39,2021-06-24 15:56:56.398,159,,2021-06-24 15:56:56.399,1.0
2021-06-24 15:56:56.413,500,41,2021-06-24 15:56:56.554,143,,2021-06-24 15:56:56.554,0.0
2021-06-24 15:56:56.569,500,40,2021-06-24 15:56:56.745,178,,2021-06-24 15:56:56.746,1.0
2021-06-24 15:56:56.758,493,44,2021-06-24 15:56:56.894,138,,2021-06-24 15:56:56.895,1.0
2021-06-24 15:56:56.913,479,35,2021-06-24 15:56:57.053,146,,2021-06-24 15:56:57.054,1.0
2021-06-24 15:56:57.067,488,36,2021-06-24 15:56:57.225,161,,2021-06-24 15:56:57.226,1.0
2021-06-24 15:56:57.238,491,36,2021-06-24 15:56:57.378,141,,2021-06-24 15:56:57.379,1.0
2021-06-24 15:56:57.391,493,36,2021-06-24 15:56:57.527,138,,2021-06-24 15:56:57.528,1.0
2021-06-24 15:56:57.541,496,33,2021-06-24 15:56:57.667,127,,2021-06-24 15:56:57.667,0.0
2021-06-24 15:56:57.680,497,35,2021-06-24 15:56:57.829,150,,2021-06-24 15:56:57.830,1.0
2021-06-24 15:56:57.842,493,33,2021-06-24 15:56:57.964,124,,2021-06-24 15:56:57.966,2.0
2021-06-24 15:56:57.979,488,32,2021-06-24 15:56:58.098,122,,2021-06-24 15:56:58.099,1.0
2021-06-24 15:56:58.111,485,33,2021-06-24 15:56:58.238,129,,2021-06-24 15:56:58.238,0.0
2021-06-24 15:56:58.251,491,34,2021-06-24 15:56:58.403,153,,2021-06-24 15:56:58.404,1.0
2021-06-24 15:56:58.417,495,35,2021-06-24 15:56:58.542,127,,2021-06-24 15:56:58.542,0.0
2021-06-24 15:56:58.555,494,35,2021-06-24 15:56:58.679,126,,2021-06-24 15:56:58.680,1.0
2021-06-24 15:56:58.693,491,33,2021-06-24 15:56:58.817,126,,2021-06-24 15:56:58.818,1.0
2021-06-24 15:56:58.830,493,34,2021-06-24 15:56:58.952,123,,2021-06-24 15:56:58.953,1.0
2021-06-24 15:56:58.965,493,35,2021-06-24 15:56:59.090,127,,2021-06-24 15:56:59.090,0.0
2021-06-24 15:56:59.103,495,35,2021-06-24 15:56:59.227,125,,2021-06-24 15:56:59.227,0.0
2021-06-24 15:56:59.239,492,35,2021-06-24 15:56:59.370,133,,2021-06-24 15:56:59.371,1.0
2021-06-24 15:56:59.382,493,38,2021-06-24 15:56:59.509,128,,2021-06-24 15:56:59.510,1.0
2021-06-24 15:56:59.523,493,33,2021-06-24 15:56:59.655,134,,2021-06-24 15:56:59.655,0.0
2021-06-24 15:56:59.669,495,33,2021-06-24 15:56:59.802,136,,2021-06-24 15:56:59.802,0.0
2021-06-24 15:56:59.816,490,34,2021-06-24 15:56:59.946,131,,2021-06-24 15:56:59.947,1.0
2021-06-24 15:56:59.959,496,34,2021-06-24 15:57:00.090,133,,2021-06-24 15:57:00.091,1.0
2021-06-24 15:57:00.104,497,34,2021-06-24 15:57:00.233,130,,2021-06-24 15:57:00.233,0.0
2021-06-24 15:57:00.245,496,34,2021-06-24 15:57:00.367,124,,2021-06-24 15:57:00.368,1.0
2021-06-24 15:57:00.381,492,34,2021-06-24 15:57:00.503,124,,2021-06-24 15:57:00.504,1.0
2021-06-24 15:57:00.519,498,33,2021-06-24 15:57:00.656,139,,2021-06-24 15:57:00.657,1.0
2021-06-24 15:57:00.672,493,32,2021-06-24 15:57:00.799,129,,2021-06-24 15:57:00.800,1.0
2021-06-24 15:57:00.812,496,37,2021-06-24 15:57:00.938,127,,2021-06-24 15:57:00.939,1.0
2021-06-24 15:57:00.953,500,34,2021-06-24 15:57:01.081,130,,2021-06-24 15:57:01.082,1.0
2021-06-24 15:57:01.095,497,36,2021-06-24 15:57:01.256,163,,2021-06-24 15:57:01.256,0.0
2021-06-24 15:57:01.277,496,36,2021-06-24 15:57:01.419,149,,2021-06-24 15:57:01.420,1.0
2021-06-24 15:57:01.433,500,34,2021-06-24 15:57:01.556,124,,2021-06-24 15:57:01.557,1.0
2021-06-24 15:57:01.570,500,33,2021-06-24 15:57:01.696,128,,2021-06-24 15:57:01.697,1.0
2021-06-24 15:57:01.710,500,35,2021-06-24 15:57:01.851,143,,2021-06-24 15:57:01.852,1.0
2021-06-24 15:57:01.866,500,36,2021-06-24 15:57:01.995,133,,2021-06-24 15:57:01.995,0.0
2021-06-24 15:57:02.008,500,38,2021-06-24 15:57:02.136,130,,2021-06-24 15:57:02.137,1.0
2021-06-24 15:57:02.149,500,35,2021-06-24 15:57:02.276,128,,2021-06-24 15:57:02.276,0.0
2021-06-24 15:57:02.288,500,36,2021-06-24 15:57:02.432,146,,2021-06-24 15:57:02.433,1.0
2021-06-24 15:57:02.445,500,36,2021-06-24 15:57:02.575,131,,2021-06-24 15:57:02.576,1.0
2021-06-24 15:57:02.588,500,35,2021-06-24 15:57:02.716,130,,2021-06-24 15:57:02.717,1.0
2021-06-24 15:57:02.730,500,36,2021-06-24 15:57:02.867,139,,2021-06-24 15:57:02.867,0.0
2021-06-24 15:57:02.880,500,37,2021-06-24 15:57:03.017,139,,2021-06-24 15:57:03.018,1.0
2021-06-24 15:57:03.030,500,35,2021-06-24 15:57:03.172,143,,2021-06-24 15:57:03.173,1.0
2021-06-24 15:57:03.186,500,43,2021-06-24 15:57:03.336,153,,2021-06-24 15:57:03.337,1.0
2021-06-24 15:57:03.348,500,38,2021-06-24 15:57:03.482,135,31.0,2021-06-24 15:57:03.483,1.0
2021-06-24 15:57:03.495,500,39,2021-06-24 15:57:03.629,136,31.0,2021-06-24 15:57:03.630,1.0
2021-06-24 15:57:03.642,500,36,2021-06-24 15:57:03.776,135,31.0,2021-06-24 15:57:03.776,0.0
2021-06-24 15:57:03.789,500,37,2021-06-24 15:57:03.926,138,31.0,2021-06-24 15:57:03.926,0.0
2021-06-24 15:57:03.939,500,36,2021-06-24 15:57:04.071,134,31.0,2021-06-24 15:57:04.072,1.0
2021-06-24 15:57:04.084,500,38,2021-06-24 15:57:04.228,146,31.0,2021-06-24 15:57:04.229,1.0
2021-06-24 15:57:04.242,500,36,2021-06-24 15:57:04.373,133,31.0,2021-06-24 15:57:04.374,1.0
2021-06-24 15:57:04.385,500,41,2021-06-24 15:57:04.520,136,31.0,2021-06-24 15:57:04.521,1.0
2021-06-24 15:57:04.533,500,39,2021-06-24 15:57:04.673,141,31.0,2021-06-24 15:57:04.673,0.0
2021-06-24 15:57:04.686,500,39,2021-06-24 15:57:04.844,160,31.0,2021-06-24 15:57:04.845,1.0
2021-06-24 15:57:04.857,500,38,2021-06-24 15:57:04.988,133,31.0,2021-06-24 15:57:04.993,5.0
2021-06-24 15:57:05.001,500,36,2021-06-24 15:57:05.137,138,31.0,2021-06-24 15:57:05.138,1.0
2021-06-24 15:57:05.151,500,39,2021-06-24 15:57:05.289,140,31.0,2021-06-24 15:57:05.290,1.0
2021-06-24 15:57:05.302,500,38,2021-06-24 15:57:05.465,164,31.0,2021-06-24 15:57:05.466,1.0
2021-06-24 15:57:05.478,500,39,2021-06-24 15:57:05.617,140,31.0,2021-06-24 15:57:05.618,1.0
2021-06-24 15:57:05.630,500,40,2021-06-24 15:57:05.771,143,31.0,2021-06-24 15:57:05.771,0.0
2021-06-24 15:57:05.784,500,40,2021-06-24 15:57:05.914,132,31.0,2021-06-24 15:57:05.915,1.0
2021-06-24 15:57:05.928,500,40,2021-06-24 15:57:06.061,135,31.0,2021-06-24 15:57:06.063,2.0
2021-06-24 15:57:06.076,500,40,2021-06-24 15:57:06.219,145,31.0,2021-06-24 15:57:06.221,2.0
2021-06-24 15:57:06.232,500,41,2021-06-24 15:57:06.365,135,31.0,2021-06-24 15:57:06.366,1.0
2021-06-24 15:57:06.379,500,41,2021-06-24 15:57:06.519,142,31.0,2021-06-24 15:57:06.520,1.0
2021-06-24 15:57:06.532,500,42,2021-06-24 15:57:06.674,143,31.0,2021-06-24 15:57:06.674,0.0
2021-06-24 15:57:06.687,500,43,2021-06-24 15:57:06.823,138,31.0,2021-06-24 15:57:06.824,1.0
2021-06-24 15:57:06.836,500,43,2021-06-24 15:57:06.972,138,31.0,2021-06-24 15:57:06.973,1.0
2021-06-24 15:57:06.985,500,43,2021-06-24 15:57:07.121,138,31.0,2021-06-24 15:57:07.122,1.0
2021-06-24 15:57:07.135,500,40,2021-06-24 15:57:07.268,135,31.0,2021-06-24 15:57:07.269,1.0
2021-06-24 15:57:07.282,500,42,2021-06-24 15:57:07.416,135,31.0,2021-06-24 15:57:07.417,1.0
2021-06-24 15:57:07.430,500,44,2021-06-24 15:57:07.567,139,31.0,2021-06-24 15:57:07.568,1.0
2021-06-24 15:57:07.580,500,41,2021-06-24 15:57:07.714,136,31.0,2021-06-24 15:57:07.715,1.0
2021-06-24 15:57:07.728,500,42,2021-06-24 15:57:07.865,139,31.0,2021-06-24 15:57:07.867,2.0
2021-06-24 15:57:07.880,500,41,2021-06-24 15:57:08.013,135,31.0,2021-06-24 15:57:08.013,0.0
2021-06-24 15:57:08.026,500,43,2021-06-24 15:57:08.162,138,31.0,2021-06-24 15:57:08.163,1.0
2021-06-24 15:57:08.175,500,42,2021-06-24 15:57:08.359,185,31.0,2021-06-24 15:57:08.360,1.0
2021-06-24 15:57:08.372,500,42,2021-06-24 15:57:08.523,152,31.0,2021-06-24 15:57:08.524,1.0
2021-06-24 15:57:08.536,500,39,2021-06-24 15:57:08.671,136,31.0,2021-06-24 15:57:08.671,0.0
2021-06-24 15:57:08.683,500,40,2021-06-24 15:57:08.844,162,31.0,2021-06-24 15:57:08.845,1.0
2021-06-24 15:57:08.859,500,39,2021-06-24 15:57:08.995,138,31.0,2021-06-24 15:57:08.995,0.0
2021-06-24 15:57:09.009,500,39,2021-06-24 15:57:09.143,137,31.0,2021-06-24 15:57:09.144,1.0
2021-06-24 15:57:09.157,500,37,2021-06-24 15:57:09.290,135,31.0,2021-06-24 15:57:09.291,1.0
2021-06-24 15:57:09.303,500,37,2021-06-24 15:57:09.444,143,31.0,2021-06-24 15:57:09.445,1.0
2021-06-24 15:57:09.459,500,40,2021-06-24 15:57:09.603,147,31.0,2021-06-24 15:57:09.604,1.0
2021-06-24 15:57:09.623,500,38,2021-06-24 15:57:09.754,137,31.0,2021-06-24 15:57:09.754,0.0
2021-06-24 15:57:09.769,500,38,2021-06-24 15:57:09.900,133,31.0,2021-06-24 15:57:09.900,0.0
2021-06-24 15:57:09.914,500,37,2021-06-24 15:57:10.044,133,31.0,2021-06-24 15:57:10.045,1.0
2021-06-24 15:57:10.058,500,37,2021-06-24 15:57:10.229,173,31.0,2021-06-24 15:57:10.233,4.0
2021-06-24 15:57:10.247,500,37,2021-06-24 15:57:10.377,132,31.0,2021-06-24 15:57:10.378,1.0
2021-06-24 15:57:10.390,500,37,2021-06-24 15:57:10.520,132,31.0,2021-06-24 15:57:10.520,0.0
2021-06-24 15:57:10.532,500,36,2021-06-24 15:57:10.661,130,31.0,2021-06-24 15:57:10.662,1.0
2021-06-24 15:57:10.674,500,40,2021-06-24 15:57:10.838,165,31.0,2021-06-24 15:57:10.845,7.0
2021-06-24 15:57:10.853,500,36,2021-06-24 15:57:10.982,132,31.0,2021-06-24 15:57:10.983,1.0
2021-06-24 15:57:10.996,500,37,2021-06-24 15:57:11.127,133,31.0,2021-06-24 15:57:11.127,0.0
2021-06-24 15:57:11.140,500,36,2021-06-24 15:57:11.273,135,,2021-06-24 15:57:11.274,1.0
2021-06-24 15:57:11.286,500,37,2021-06-24 15:57:11.416,132,31.0,2021-06-24 15:57:11.417,1.0
2021-06-24 15:57:11.430,500,39,2021-06-24 15:57:11.562,134,,2021-06-24 15:57:11.562,0.0
2021-06-24 15:57:11.575,500,35,2021-06-24 15:57:11.707,134,,2021-06-24 15:57:11.707,0.0
2021-06-24 15:57:11.720,500,34,2021-06-24 15:57:11.858,140,,2021-06-24 15:57:11.861,3.0
2021-06-24 15:57:11.872,500,35,2021-06-24 15:57:12.001,131,,2021-06-24 15:57:12.001,0.0
2021-06-24 15:57:12.016,500,35,2021-06-24 15:57:12.143,129,,2021-06-24 15:57:12.144,1.0
2021-06-24 15:57:12.157,500,36,2021-06-24 15:57:12.311,156,,2021-06-24 15:57:12.312,1.0
2021-06-24 15:57:12.325,500,36,2021-06-24 15:57:12.456,132,,2021-06-24 15:57:12.457,1.0
2021-06-24 15:57:12.470,500,34,2021-06-24 15:57:12.594,125,,2021-06-24 15:57:12.595,1.0
2021-06-24 15:57:12.609,500,36,2021-06-24 15:57:12.739,132,,2021-06-24 15:57:12.740,1.0
2021-06-24 15:57:12.753,500,35,2021-06-24 15:57:12.899,148,,2021-06-24 15:57:12.900,1.0
2021-06-24 15:57:12.913,500,35,2021-06-24 15:57:13.051,139,,2021-06-24 15:57:13.051,0.0
2021-06-24 15:57:13.065,497,34,2021-06-24 15:57:13.189,126,,2021-06-24 15:57:13.190,1.0
2021-06-24 15:57:13.202,500,35,2021-06-24 15:57:13.332,132,,2021-06-24 15:57:13.333,1.0
2021-06-24 15:57:13.345,500,35,2021-06-24 15:57:13.508,165,,2021-06-24 15:57:13.512,4.0
2021-06-24 15:57:13.527,496,38,2021-06-24 15:57:13.669,144,,2021-06-24 15:57:13.669,0.0
2021-06-24 15:57:13.681,499,37,2021-06-24 15:57:13.809,130,,2021-06-24 15:57:13.810,1.0
2021-06-24 15:57:13.822,499,34,2021-06-24 15:57:13.947,126,,2021-06-24 15:57:13.948,1.0
2021-06-24 15:57:13.962,496,37,2021-06-24 15:57:14.126,166,,2021-06-24 15:57:14.127,1.0
2021-06-24 15:57:14.140,484,42,2021-06-24 15:57:14.295,157,,2021-06-24 15:57:14.296,1.0
