timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 17:56:55.806624,TCP,192.168.1.9,22,192.168.1.7,43156,178
2021-06-24 17:56:55.810637,TCP,192.168.1.7,43156,192.168.1.9,22,66
2021-06-24 17:56:55.811663,TCP,192.168.1.7,22,192.168.1.9,50474,178
2021-06-24 17:56:55.811683,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.164033,TCP,192.168.1.9,60664,192.168.1.7,33313,74
2021-06-24 17:56:56.169882,TCP,192.168.1.7,33313,192.168.1.9,60664,74
2021-06-24 17:56:56.169894,TCP,192.168.1.9,60664,192.168.1.7,33313,66
2021-06-24 17:56:56.169940,TCP,192.168.1.9,60664,192.168.1.7,33313,467
2021-06-24 17:56:56.172634,TCP,192.168.1.7,33313,192.168.1.9,60664,66
2021-06-24 17:56:56.174659,TCP,192.168.1.7,33313,192.168.1.9,60664,440
2021-06-24 17:56:56.174668,TCP,192.168.1.9,60664,192.168.1.7,33313,66
2021-06-24 17:56:56.219593,TCP,192.168.1.7,22,192.168.1.9,50474,1298
2021-06-24 17:56:56.219593,TCP,192.168.1.7,22,192.168.1.9,50474,1458
2021-06-24 17:56:56.219593,TCP,192.168.1.7,22,192.168.1.9,50474,2914
2021-06-24 17:56:56.219593,TCP,192.168.1.7,22,192.168.1.9,50474,1394
2021-06-24 17:56:56.219615,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.219643,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.219648,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.219652,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.227864,TCP,192.168.1.7,22,192.168.1.9,50474,178
2021-06-24 17:56:56.227876,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.228065,TCP,192.168.1.7,22,192.168.1.9,50474,226
2021-06-24 17:56:56.228074,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.528384,TCP,192.168.1.7,22,192.168.1.9,50474,194
2021-06-24 17:56:56.528384,TCP,192.168.1.7,22,192.168.1.9,50474,194
2021-06-24 17:56:56.528404,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.528430,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.544994,TCP,192.168.1.7,22,192.168.1.9,50474,178
2021-06-24 17:56:56.545025,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.612975,TCP,192.168.1.7,22,192.168.1.9,50474,178
2021-06-24 17:56:56.613007,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.613069,TCP,192.168.1.7,22,192.168.1.9,50474,130
2021-06-24 17:56:56.613077,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.618067,TCP,192.168.1.7,38180,192.168.1.9,44705,74
2021-06-24 17:56:56.618111,TCP,192.168.1.9,44705,192.168.1.7,38180,74
2021-06-24 17:56:56.619751,TCP,192.168.1.7,38180,192.168.1.9,44705,66
2021-06-24 17:56:56.619837,TCP,192.168.1.7,38180,192.168.1.9,44705,603
2021-06-24 17:56:56.619855,TCP,192.168.1.9,44705,192.168.1.7,38180,66
2021-06-24 17:56:56.626345,TCP,192.168.1.9,60666,192.168.1.7,33313,74
2021-06-24 17:56:56.629456,TCP,192.168.1.7,33313,192.168.1.9,60666,74
2021-06-24 17:56:56.629470,TCP,192.168.1.9,60666,192.168.1.7,33313,66
2021-06-24 17:56:56.629526,TCP,192.168.1.9,60666,192.168.1.7,33313,507
2021-06-24 17:56:56.631399,TCP,192.168.1.7,33313,192.168.1.9,60666,66
2021-06-24 17:56:56.641165,TCP,192.168.1.7,22,192.168.1.9,50474,162
2021-06-24 17:56:56.641195,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.641386,TCP,192.168.1.7,33313,192.168.1.9,60666,430
2021-06-24 17:56:56.641401,TCP,192.168.1.9,60666,192.168.1.7,33313,66
2021-06-24 17:56:56.642262,TCP,192.168.1.9,36408,192.168.1.7,11311,74
2021-06-24 17:56:56.643739,TCP,192.168.1.7,11311,192.168.1.9,36408,74
2021-06-24 17:56:56.643760,TCP,192.168.1.9,36408,192.168.1.7,11311,66
2021-06-24 17:56:56.643853,TCP,192.168.1.9,36408,192.168.1.7,11311,398
2021-06-24 17:56:56.646596,TCP,192.168.1.7,11311,192.168.1.9,36408,66
2021-06-24 17:56:56.656354,TCP,192.168.1.7,11311,192.168.1.9,36408,433
2021-06-24 17:56:56.656393,TCP,192.168.1.9,36408,192.168.1.7,11311,66
2021-06-24 17:56:56.657140,TCP,192.168.1.9,36408,192.168.1.7,11311,66
2021-06-24 17:56:56.658054,TCP,192.168.1.9,36410,192.168.1.7,11311,74
2021-06-24 17:56:56.659946,TCP,192.168.1.7,11311,192.168.1.9,36408,66
2021-06-24 17:56:56.659985,TCP,192.168.1.9,36408,192.168.1.7,11311,66
2021-06-24 17:56:56.660073,TCP,192.168.1.7,11311,192.168.1.9,36410,74
2021-06-24 17:56:56.660116,TCP,192.168.1.9,36410,192.168.1.7,11311,66
2021-06-24 17:56:56.660307,TCP,192.168.1.9,36410,192.168.1.7,11311,398
2021-06-24 17:56:56.662163,TCP,192.168.1.7,11311,192.168.1.9,36410,66
2021-06-24 17:56:56.684393,TCP,192.168.1.7,11311,192.168.1.9,36410,433
2021-06-24 17:56:56.684437,TCP,192.168.1.9,36410,192.168.1.7,11311,66
2021-06-24 17:56:56.685217,TCP,192.168.1.9,36410,192.168.1.7,11311,66
2021-06-24 17:56:56.686002,TCP,192.168.1.9,60664,192.168.1.7,33313,528
2021-06-24 17:56:56.688341,TCP,192.168.1.7,33313,192.168.1.9,60664,66
2021-06-24 17:56:56.692515,TCP,192.168.1.7,11311,192.168.1.9,36410,66
2021-06-24 17:56:56.692554,TCP,192.168.1.9,36410,192.168.1.7,11311,66
2021-06-24 17:56:56.692621,TCP,192.168.1.7,22,192.168.1.9,50474,178
2021-06-24 17:56:56.692642,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.692885,TCP,192.168.1.7,33313,192.168.1.9,60664,430
2021-06-24 17:56:56.692915,TCP,192.168.1.9,60664,192.168.1.7,33313,66
2021-06-24 17:56:56.694113,TCP,192.168.1.9,36412,192.168.1.7,11311,74
2021-06-24 17:56:56.696242,TCP,192.168.1.7,11311,192.168.1.9,36412,74
2021-06-24 17:56:56.696301,TCP,192.168.1.9,36412,192.168.1.7,11311,66
2021-06-24 17:56:56.696414,TCP,192.168.1.9,36412,192.168.1.7,11311,457
2021-06-24 17:56:56.699578,TCP,192.168.1.7,11311,192.168.1.9,36412,66
2021-06-24 17:56:56.708375,TCP,192.168.1.7,11311,192.168.1.9,36412,445
2021-06-24 17:56:56.708412,TCP,192.168.1.9,36412,192.168.1.7,11311,66
2021-06-24 17:56:56.709425,TCP,192.168.1.9,36412,192.168.1.7,11311,457
2021-06-24 17:56:56.711439,TCP,192.168.1.7,11311,192.168.1.9,36412,66
2021-06-24 17:56:56.719606,TCP,192.168.1.7,11311,192.168.1.9,36412,490
2021-06-24 17:56:56.719636,TCP,192.168.1.9,36412,192.168.1.7,11311,66
2021-06-24 17:56:56.721083,TCP,192.168.1.9,36412,192.168.1.7,11311,564
2021-06-24 17:56:56.723153,TCP,192.168.1.7,11311,192.168.1.9,36412,66
2021-06-24 17:56:56.727047,TCP,192.168.1.7,11311,192.168.1.9,36412,483
2021-06-24 17:56:56.727067,TCP,192.168.1.9,36412,192.168.1.7,11311,66
2021-06-24 17:56:56.727805,TCP,192.168.1.9,36412,192.168.1.7,11311,66
2021-06-24 17:56:56.728587,TCP,192.168.1.9,36414,192.168.1.7,11311,74
2021-06-24 17:56:56.732088,TCP,192.168.1.7,11311,192.168.1.9,36414,74
2021-06-24 17:56:56.732127,TCP,192.168.1.9,36414,192.168.1.7,11311,66
2021-06-24 17:56:56.732214,TCP,192.168.1.9,36414,192.168.1.7,11311,410
2021-06-24 17:56:56.732867,TCP,192.168.1.7,11311,192.168.1.9,36412,66
2021-06-24 17:56:56.732892,TCP,192.168.1.9,36412,192.168.1.7,11311,66
2021-06-24 17:56:56.734519,TCP,192.168.1.7,11311,192.168.1.9,36414,66
2021-06-24 17:56:56.755179,TCP,192.168.1.7,11311,192.168.1.9,36414,341
2021-06-24 17:56:56.755190,TCP,192.168.1.9,36414,192.168.1.7,11311,66
2021-06-24 17:56:56.755481,TCP,192.168.1.9,36414,192.168.1.7,11311,66
2021-06-24 17:56:56.755623,TCP,192.168.1.9,36416,192.168.1.7,11311,74
2021-06-24 17:56:56.757144,TCP,192.168.1.7,11311,192.168.1.9,36414,66
2021-06-24 17:56:56.757155,TCP,192.168.1.9,36414,192.168.1.7,11311,66
2021-06-24 17:56:56.757347,TCP,192.168.1.7,11311,192.168.1.9,36416,74
2021-06-24 17:56:56.757363,TCP,192.168.1.9,36416,192.168.1.7,11311,66
2021-06-24 17:56:56.757414,TCP,192.168.1.9,36416,192.168.1.7,11311,410
2021-06-24 17:56:56.760476,TCP,192.168.1.7,11311,192.168.1.9,36416,66
2021-06-24 17:56:56.772124,TCP,192.168.1.7,11311,192.168.1.9,36416,341
2021-06-24 17:56:56.772133,TCP,192.168.1.9,36416,192.168.1.7,11311,66
2021-06-24 17:56:56.772454,TCP,192.168.1.9,36416,192.168.1.7,11311,66
2021-06-24 17:56:56.775018,TCP,192.168.1.7,11311,192.168.1.9,36416,66
2021-06-24 17:56:56.775027,TCP,192.168.1.9,36416,192.168.1.7,11311,66
2021-06-24 17:56:56.812919,TCP,192.168.1.9,60664,192.168.1.7,33313,538
2021-06-24 17:56:56.815629,TCP,192.168.1.7,33313,192.168.1.9,60664,66
2021-06-24 17:56:56.817954,TCP,192.168.1.7,22,192.168.1.9,50474,194
2021-06-24 17:56:56.817961,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.818190,TCP,192.168.1.7,33313,192.168.1.9,60664,430
2021-06-24 17:56:56.818196,TCP,192.168.1.9,60664,192.168.1.7,33313,66
2021-06-24 17:56:56.818909,TCP,192.168.1.9,60666,192.168.1.7,33313,513
2021-06-24 17:56:56.820672,TCP,192.168.1.7,33313,192.168.1.9,60666,66
2021-06-24 17:56:56.824527,TCP,192.168.1.7,22,192.168.1.9,50474,162
2021-06-24 17:56:56.824539,TCP,192.168.1.9,50474,192.168.1.7,22,66
2021-06-24 17:56:56.824864,TCP,192.168.1.7,33313,192.168.1.9,60666,430
2021-06-24 17:56:56.824870,TCP,192.168.1.9,60666,192.168.1.7,33313,66
2021-06-24 17:56:56.825461,TCP,192.168.1.9,44705,192.168.1.7,38180,608
2021-06-24 17:56:56.827683,TCP,192.168.1.7,38180,192.168.1.9,44705,66
2021-06-24 17:56:56.828595,TCP,192.168.1.9,36418,192.168.1.7,11311,74
2021-06-24 17:56:56.834302,TCP,192.168.1.7,38180,192.168.1.9,44705,66
2021-06-24 17:56:56.834306,TCP,192.168.1.7,11311,192.168.1.9,36418,74
2021-06-24 17:56:56.834320,TCP,192.168.1.9,36418,192.168.1.7,11311,66
2021-06-24 17:56:56.834347,TCP,192.168.1.9,36418,192.168.1.7,11311,371
2021-06-24 17:56:56.834390,TCP,192.168.1.9,44705,192.168.1.7,38180,66
2021-06-24 17:56:56.838094,TCP,192.168.1.7,11311,192.168.1.9,36418,66
2021-06-24 17:56:56.838216,TCP,192.168.1.7,38180,192.168.1.9,44705,66
2021-06-24 17:56:56.877934,TCP,192.168.1.7,11311,192.168.1.9,36418,452
2021-06-24 17:56:56.877962,TCP,192.168.1.9,36418,192.168.1.7,11311,66
2021-06-24 17:56:56.879085,TCP,192.168.1.9,36418,192.168.1.7,11311,468
2021-06-24 17:56:56.885070,TCP,192.168.1.7,11311,192.168.1.9,36418,66
2021-06-24 17:56:56.885479,TCP,192.168.1.7,11311,192.168.1.9,36418,558
2021-06-24 17:56:56.885507,TCP,192.168.1.9,36418,192.168.1.7,11311,66
2021-06-24 17:56:56.885842,TCP,192.168.1.9,36418,192.168.1.7,11311,487
2021-06-24 17:56:56.889398,TCP,192.168.1.7,11311,192.168.1.9,36418,66
2021-06-24 17:56:56.893331,TCP,192.168.1.7,11311,192.168.1.9,36418,501
2021-06-24 17:56:56.893362,TCP,192.168.1.9,36418,192.168.1.7,11311,66
2021-06-24 17:56:56.893707,TCP,192.168.1.9,36418,192.168.1.7,11311,492
2021-06-24 17:56:56.895948,TCP,192.168.1.7,11311,192.168.1.9,36418,66
2021-06-24 17:56:56.899601,TCP,192.168.1.7,11311,192.168.1.9,36418,506
2021-06-24 17:56:56.899847,TCP,192.168.1.9,36418,192.168.1.7,11311,370
2021-06-24 17:56:56.904792,TCP,192.168.1.7,11311,192.168.1.9,36418,451
2021-06-24 17:56:56.905406,TCP,192.168.1.9,36418,192.168.1.7,11311,375
2021-06-24 17:56:56.910159,TCP,192.168.1.7,11311,192.168.1.9,36418,456
2021-06-24 17:56:56.910437,TCP,192.168.1.9,36418,192.168.1.7,11311,388
2021-06-24 17:56:56.913913,TCP,192.168.1.7,11311,192.168.1.9,36418,469
2021-06-24 17:56:56.914160,TCP,192.168.1.9,36418,192.168.1.7,11311,388
2021-06-24 17:56:56.917656,TCP,192.168.1.7,11311,192.168.1.9,36418,469
2021-06-24 17:56:56.917913,TCP,192.168.1.9,36418,192.168.1.7,11311,384
2021-06-24 17:56:56.921005,TCP,192.168.1.7,11311,192.168.1.9,36418,465
2021-06-24 17:56:56.921251,TCP,192.168.1.9,36418,192.168.1.7,11311,384
2021-06-24 17:56:56.924434,TCP,192.168.1.7,11311,192.168.1.9,36418,465
2021-06-24 17:56:56.924715,TCP,192.168.1.9,36418,192.168.1.7,11311,466
2021-06-24 17:56:56.932266,TCP,192.168.1.7,11311,192.168.1.9,36418,582
2021-06-24 17:56:56.932266,TCP,192.168.1.7,60888,192.168.1.9,45487,74
2021-06-24 17:56:56.932338,TCP,192.168.1.9,45487,192.168.1.7,60888,74
2021-06-24 17:56:56.932658,TCP,192.168.1.9,35580,192.168.1.7,45029,74
2021-06-24 17:56:56.932778,TCP,192.168.1.9,57008,192.168.1.7,38619,74
2021-06-24 17:56:56.932905,TCP,192.168.1.9,36418,192.168.1.7,11311,375
2021-06-24 17:56:56.937302,TCP,192.168.1.7,60888,192.168.1.9,45487,66
2021-06-24 17:56:56.937379,TCP,192.168.1.7,45029,192.168.1.9,35580,74
2021-06-24 17:56:56.937403,TCP,192.168.1.9,35580,192.168.1.7,45029,66
2021-06-24 17:56:56.937489,TCP,192.168.1.7,38619,192.168.1.9,57008,74
2021-06-24 17:56:56.937519,TCP,192.168.1.9,57008,192.168.1.7,38619,66
2021-06-24 17:56:56.938756,TCP,192.168.1.7,11311,192.168.1.9,36418,456
2021-06-24 17:56:56.938999,TCP,192.168.1.9,36418,192.168.1.7,11311,388
2021-06-24 17:56:56.953211,TCP,192.168.1.7,11311,192.168.1.9,36418,469
2021-06-24 17:56:56.953461,TCP,192.168.1.9,36418,192.168.1.7,11311,388
2021-06-24 17:56:56.965013,TCP,192.168.1.7,11311,192.168.1.9,36418,469
2021-06-24 17:56:56.965261,TCP,192.168.1.9,36418,192.168.1.7,11311,384
2021-06-24 17:56:56.968997,TCP,192.168.1.7,11311,192.168.1.9,36418,465
2021-06-24 17:56:56.969250,TCP,192.168.1.9,36418,192.168.1.7,11311,384
2021-06-24 17:56:56.972968,TCP,192.168.1.7,11311,192.168.1.9,36418,465
2021-06-24 17:56:56.973215,TCP,192.168.1.9,36418,192.168.1.7,11311,473
2021-06-24 17:56:56.977583,TCP,192.168.1.7,11311,192.168.1.9,36418,531
2021-06-24 17:56:56.977856,TCP,192.168.1.9,57010,192.168.1.7,38619,74
2021-06-24 17:56:56.978712,TCP,192.168.1.9,36418,192.168.1.7,11311,465
2021-06-24 17:56:56.979451,TCP,192.168.1.7,38619,192.168.1.9,57010,74
2021-06-24 17:56:56.979481,TCP,192.168.1.9,57010,192.168.1.7,38619,66
2021-06-24 17:56:56.987742,TCP,192.168.1.7,11311,192.168.1.9,36418,605
2021-06-24 17:56:56.987999,TCP,192.168.1.9,36418,192.168.1.7,11311,386
2021-06-24 17:56:56.991845,TCP,192.168.1.7,11311,192.168.1.9,36418,483
2021-06-24 17:56:56.992066,TCP,192.168.1.9,36418,192.168.1.7,11311,382
2021-06-24 17:56:57.000245,TCP,192.168.1.7,11311,192.168.1.9,36418,486
2021-06-24 17:56:57.000462,TCP,192.168.1.9,36418,192.168.1.7,11311,381
2021-06-24 17:56:57.003947,TCP,192.168.1.7,11311,192.168.1.9,36418,474
2021-06-24 17:56:57.004100,TCP,192.168.1.9,36418,192.168.1.7,11311,382
2021-06-24 17:56:57.007049,TCP,192.168.1.7,11311,192.168.1.9,36418,476
2021-06-24 17:56:57.007202,TCP,192.168.1.9,36418,192.168.1.7,11311,396
2021-06-24 17:56:57.011587,TCP,192.168.1.7,11311,192.168.1.9,36418,477
2021-06-24 17:56:57.011708,TCP,192.168.1.9,36418,192.168.1.7,11311,396
2021-06-24 17:56:57.015510,TCP,192.168.1.7,11311,192.168.1.9,36418,489
2021-06-24 17:56:57.015622,TCP,192.168.1.9,36418,192.168.1.7,11311,391
2021-06-24 17:56:57.021734,TCP,192.168.1.7,11311,192.168.1.9,36418,484
2021-06-24 17:56:57.021822,TCP,192.168.1.9,36418,192.168.1.7,11311,384
2021-06-24 17:56:57.025770,TCP,192.168.1.7,11311,192.168.1.9,36418,470
2021-06-24 17:56:57.025856,TCP,192.168.1.9,36418,192.168.1.7,11311,377
2021-06-24 17:56:57.032503,TCP,192.168.1.7,60888,192.168.1.9,45487,476
2021-06-24 17:56:57.032513,TCP,192.168.1.9,45487,192.168.1.7,60888,66
2021-06-24 17:56:57.032616,TCP,192.168.1.9,45487,192.168.1.7,60888,442
2021-06-24 17:56:57.032643,TCP,192.168.1.9,35580,192.168.1.7,45029,486
2021-06-24 17:56:57.032650,TCP,192.168.1.9,57008,192.168.1.7,38619,486
2021-06-24 17:56:57.032655,TCP,192.168.1.9,57010,192.168.1.7,38619,493
2021-06-24 17:56:57.038109,TCP,192.168.1.7,38619,192.168.1.9,57010,66
2021-06-24 17:56:57.038110,TCP,192.168.1.7,38619,192.168.1.9,57010,449
2021-06-24 17:56:57.038113,TCP,192.168.1.7,38619,192.168.1.9,57008,66
2021-06-24 17:56:57.038113,TCP,192.168.1.7,38619,192.168.1.9,57008,449
2021-06-24 17:56:57.038113,TCP,192.168.1.7,60892,192.168.1.9,45487,74
2021-06-24 17:56:57.038121,TCP,192.168.1.9,57010,192.168.1.7,38619,66
2021-06-24 17:56:57.038127,TCP,192.168.1.9,57008,192.168.1.7,38619,66
2021-06-24 17:56:57.038127,TCP,192.168.1.7,60888,192.168.1.9,45487,66
2021-06-24 17:56:57.038127,TCP,192.168.1.7,11311,192.168.1.9,36418,471
2021-06-24 17:56:57.038139,TCP,192.168.1.9,45487,192.168.1.7,60892,74
2021-06-24 17:56:57.038144,TCP,192.168.1.7,45029,192.168.1.9,35580,66
2021-06-24 17:56:57.038144,TCP,192.168.1.7,45029,192.168.1.9,35580,588
2021-06-24 17:56:57.038150,TCP,192.168.1.9,35580,192.168.1.7,45029,66
2021-06-24 17:56:57.038217,TCP,192.168.1.9,36418,192.168.1.7,11311,382
2021-06-24 17:56:57.039278,TCP,192.168.1.7,60894,192.168.1.9,45487,74
2021-06-24 17:56:57.039287,TCP,192.168.1.9,45487,192.168.1.7,60894,74
2021-06-24 17:56:57.040827,TCP,192.168.1.7,60894,192.168.1.9,45487,66
2021-06-24 17:56:57.040828,TCP,192.168.1.7,60892,192.168.1.9,45487,66
2021-06-24 17:56:57.040829,TCP,192.168.1.7,60892,192.168.1.9,45487,675
2021-06-24 17:56:57.040848,TCP,192.168.1.9,45487,192.168.1.7,60892,66
2021-06-24 17:56:57.041009,TCP,192.168.1.9,45487,192.168.1.7,60892,355
2021-06-24 17:56:57.043803,TCP,192.168.1.7,11311,192.168.1.9,36418,467
2021-06-24 17:56:57.043885,TCP,192.168.1.9,36418,192.168.1.7,11311,377
2021-06-24 17:56:57.043994,TCP,192.168.1.7,60892,192.168.1.9,45487,66
2021-06-24 17:56:57.048328,TCP,192.168.1.7,11311,192.168.1.9,36418,471
2021-06-24 17:56:57.048419,TCP,192.168.1.9,36418,192.168.1.7,11311,377
2021-06-24 17:56:57.052019,TCP,192.168.1.7,11311,192.168.1.9,36418,471
2021-06-24 17:56:57.052102,TCP,192.168.1.9,36418,192.168.1.7,11311,382
2021-06-24 17:56:57.055378,TCP,192.168.1.7,11311,192.168.1.9,36418,467
2021-06-24 17:56:57.055467,TCP,192.168.1.9,36418,192.168.1.7,11311,378
2021-06-24 17:56:57.060415,TCP,192.168.1.7,11311,192.168.1.9,36418,473
2021-06-24 17:56:57.060496,TCP,192.168.1.9,36418,192.168.1.7,11311,377
2021-06-24 17:56:57.064134,TCP,192.168.1.7,11311,192.168.1.9,36418,470
2021-06-24 17:56:57.064215,TCP,192.168.1.9,36418,192.168.1.7,11311,377
2021-06-24 17:56:57.068011,TCP,192.168.1.7,11311,192.168.1.9,36418,462
2021-06-24 17:56:57.068098,TCP,192.168.1.9,36418,192.168.1.7,11311,375
2021-06-24 17:56:57.071397,TCP,192.168.1.7,11311,192.168.1.9,36418,468
2021-06-24 17:56:57.071479,TCP,192.168.1.9,36418,192.168.1.7,11311,375
2021-06-24 17:56:57.078631,TCP,192.168.1.7,11311,192.168.1.9,36418,468
2021-06-24 17:56:57.078719,TCP,192.168.1.9,36418,192.168.1.7,11311,375
2021-06-24 17:56:57.084720,TCP,192.168.1.7,11311,192.168.1.9,36418,468
2021-06-24 17:56:57.084801,TCP,192.168.1.9,36418,192.168.1.7,11311,375
2021-06-24 17:56:57.090282,TCP,192.168.1.7,11311,192.168.1.9,36418,468
