frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 15:52:27.322,500,7,2021-06-25 15:52:27.382,61,,2021-06-25 15:52:27.383,1.0
2021-06-25 15:52:27.422,500,7,2021-06-25 15:52:27.487,66,,2021-06-25 15:52:27.493,6.0
2021-06-25 15:52:27.521,500,7,2021-06-25 15:52:27.586,66,,2021-06-25 15:52:27.600,14.0
2021-06-25 15:52:27.622,500,7,2021-06-25 15:52:27.694,73,,2021-06-25 15:52:27.700,6.0
2021-06-25 15:52:27.722,500,7,2021-06-25 15:52:27.788,67,,2021-06-25 15:52:27.796,8.0
2021-06-25 15:52:27.821,500,7,2021-06-25 15:52:27.880,59,,2021-06-25 15:52:27.882,2.0
2021-06-25 15:52:27.921,500,7,2021-06-25 15:52:27.982,61,,2021-06-25 15:52:27.983,1.0
2021-06-25 15:52:28.022,500,6,2021-06-25 15:52:28.094,73,,2021-06-25 15:52:28.105,11.0
2021-06-25 15:52:28.121,500,7,2021-06-25 15:52:28.181,60,,2021-06-25 15:52:28.183,2.0
2021-06-25 15:52:28.221,500,7,2021-06-25 15:52:28.286,65,,2021-06-25 15:52:28.293,7.0
2021-06-25 15:52:28.322,500,6,2021-06-25 15:52:28.381,60,,2021-06-25 15:52:28.383,2.0
2021-06-25 15:52:28.421,500,7,2021-06-25 15:52:28.482,61,,2021-06-25 15:52:28.483,1.0
2021-06-25 15:52:28.521,500,7,2021-06-25 15:52:28.593,72,,2021-06-25 15:52:28.605,12.0
2021-06-25 15:52:28.622,500,6,2021-06-25 15:52:28.692,70,,2021-06-25 15:52:28.698,6.0
2021-06-25 15:52:28.721,500,7,2021-06-25 15:52:28.781,60,,2021-06-25 15:52:28.783,2.0
2021-06-25 15:52:28.822,496,6,2021-06-25 15:52:28.893,71,,2021-06-25 15:52:28.901,8.0
2021-06-25 15:52:28.921,500,7,2021-06-25 15:52:28.982,61,13.0,2021-06-25 15:52:28.983,1.0
2021-06-25 15:52:29.022,500,6,2021-06-25 15:52:29.081,60,13.0,2021-06-25 15:52:29.083,2.0
2021-06-25 15:52:29.121,500,7,2021-06-25 15:52:29.193,73,13.0,2021-06-25 15:52:29.202,9.0
2021-06-25 15:52:29.221,500,7,2021-06-25 15:52:29.282,61,13.0,2021-06-25 15:52:29.301,19.0
2021-06-25 15:52:29.321,500,6,2021-06-25 15:52:29.388,68,13.0,2021-06-25 15:52:29.400,12.0
2021-06-25 15:52:29.421,495,7,2021-06-25 15:52:29.481,60,,2021-06-25 15:52:29.483,2.0
2021-06-25 15:52:29.521,494,7,2021-06-25 15:52:29.580,59,,2021-06-25 15:52:29.582,2.0
2021-06-25 15:52:29.621,499,6,2021-06-25 15:52:29.683,63,13.0,2021-06-25 15:52:29.689,6.0
2021-06-25 15:52:29.721,500,7,2021-06-25 15:52:29.784,63,,2021-06-25 15:52:29.785,1.0
2021-06-25 15:52:29.821,500,7,2021-06-25 15:52:29.881,60,13.0,2021-06-25 15:52:29.882,1.0
2021-06-25 15:52:29.922,500,6,2021-06-25 15:52:29.983,61,13.0,2021-06-25 15:52:29.999,16.0
2021-06-25 15:52:30.021,500,7,2021-06-25 15:52:30.093,72,13.0,2021-06-25 15:52:30.099,6.0
2021-06-25 15:52:30.121,500,7,2021-06-25 15:52:30.194,74,13.0,2021-06-25 15:52:30.199,5.0
2021-06-25 15:52:30.221,500,6,2021-06-25 15:52:30.281,60,13.0,2021-06-25 15:52:30.282,1.0
2021-06-25 15:52:30.322,496,6,2021-06-25 15:52:30.382,61,13.0,2021-06-25 15:52:30.384,2.0
2021-06-25 15:52:30.421,500,7,2021-06-25 15:52:30.481,60,13.0,2021-06-25 15:52:30.482,1.0
2021-06-25 15:52:30.522,500,7,2021-06-25 15:52:30.583,62,13.0,2021-06-25 15:52:30.584,1.0
2021-06-25 15:52:30.621,500,7,2021-06-25 15:52:30.693,72,13.0,2021-06-25 15:52:30.697,4.0
2021-06-25 15:52:30.722,500,7,2021-06-25 15:52:30.781,60,13.0,2021-06-25 15:52:30.782,1.0
2021-06-25 15:52:30.821,500,7,2021-06-25 15:52:30.883,63,13.0,2021-06-25 15:52:30.884,1.0
2021-06-25 15:52:30.922,500,6,2021-06-25 15:52:30.981,60,13.0,2021-06-25 15:52:30.982,1.0
2021-06-25 15:52:31.022,500,6,2021-06-25 15:52:31.081,60,13.0,2021-06-25 15:52:31.082,1.0
2021-06-25 15:52:31.121,500,7,2021-06-25 15:52:31.191,71,13.0,2021-06-25 15:52:31.198,7.0
2021-06-25 15:52:31.221,500,7,2021-06-25 15:52:31.287,66,13.0,2021-06-25 15:52:31.301,14.0
2021-06-25 15:52:31.322,500,6,2021-06-25 15:52:31.392,71,13.0,2021-06-25 15:52:31.403,11.0
2021-06-25 15:52:31.422,500,6,2021-06-25 15:52:31.482,61,13.0,2021-06-25 15:52:31.483,1.0
2021-06-25 15:52:31.521,500,7,2021-06-25 15:52:31.581,60,13.0,2021-06-25 15:52:31.582,1.0
2021-06-25 15:52:31.622,500,7,2021-06-25 15:52:31.682,61,13.0,2021-06-25 15:52:31.684,2.0
2021-06-25 15:52:31.721,500,7,2021-06-25 15:52:31.782,62,13.0,2021-06-25 15:52:31.783,1.0
2021-06-25 15:52:31.822,500,7,2021-06-25 15:52:31.881,60,13.0,2021-06-25 15:52:31.883,2.0
2021-06-25 15:52:31.921,500,7,2021-06-25 15:52:31.993,72,13.0,2021-06-25 15:52:31.999,6.0
2021-06-25 15:52:32.021,500,7,2021-06-25 15:52:32.093,72,13.0,2021-06-25 15:52:32.100,7.0
2021-06-25 15:52:32.121,500,7,2021-06-25 15:52:32.181,61,13.0,2021-06-25 15:52:32.182,1.0
2021-06-25 15:52:32.222,500,7,2021-06-25 15:52:32.281,60,13.0,2021-06-25 15:52:32.283,2.0
2021-06-25 15:52:32.321,500,7,2021-06-25 15:52:32.391,70,13.0,2021-06-25 15:52:32.402,11.0
2021-06-25 15:52:32.421,500,7,2021-06-25 15:52:32.493,72,13.0,2021-06-25 15:52:32.502,9.0
2021-06-25 15:52:32.521,500,7,2021-06-25 15:52:32.581,60,13.0,2021-06-25 15:52:32.582,1.0
2021-06-25 15:52:32.621,500,6,2021-06-25 15:52:32.692,72,13.0,2021-06-25 15:52:32.699,7.0
2021-06-25 15:52:32.721,500,7,2021-06-25 15:52:32.793,72,13.0,2021-06-25 15:52:32.799,6.0
2021-06-25 15:52:32.821,500,7,2021-06-25 15:52:32.883,62,13.0,2021-06-25 15:52:32.884,1.0
2021-06-25 15:52:32.921,500,7,2021-06-25 15:52:32.982,61,13.0,2021-06-25 15:52:32.986,4.0
2021-06-25 15:52:33.021,500,7,2021-06-25 15:52:33.081,60,13.0,2021-06-25 15:52:33.082,1.0
2021-06-25 15:52:33.122,500,6,2021-06-25 15:52:33.182,61,13.0,2021-06-25 15:52:33.183,1.0
2021-06-25 15:52:33.221,500,7,2021-06-25 15:52:33.294,73,13.0,2021-06-25 15:52:33.300,6.0
2021-06-25 15:52:33.322,500,6,2021-06-25 15:52:33.383,62,13.0,2021-06-25 15:52:33.384,1.0
2021-06-25 15:52:33.422,500,7,2021-06-25 15:52:33.494,73,13.0,2021-06-25 15:52:33.498,4.0
2021-06-25 15:52:33.522,500,6,2021-06-25 15:52:33.584,63,13.0,2021-06-25 15:52:33.599,15.0
2021-06-25 15:52:33.621,500,7,2021-06-25 15:52:33.693,73,13.0,2021-06-25 15:52:33.699,6.0
2021-06-25 15:52:33.722,500,6,2021-06-25 15:52:33.782,61,13.0,2021-06-25 15:52:33.787,5.0
2021-06-25 15:52:33.821,500,7,2021-06-25 15:52:33.881,60,13.0,2021-06-25 15:52:33.882,1.0
2021-06-25 15:52:33.921,500,7,2021-06-25 15:52:33.992,72,13.0,2021-06-25 15:52:33.999,7.0
2021-06-25 15:52:34.021,500,7,2021-06-25 15:52:34.093,73,13.0,2021-06-25 15:52:34.100,7.0
2021-06-25 15:52:34.121,500,7,2021-06-25 15:52:34.181,60,13.0,2021-06-25 15:52:34.183,2.0
2021-06-25 15:52:34.221,500,7,2021-06-25 15:52:34.282,61,13.0,2021-06-25 15:52:34.283,1.0
2021-06-25 15:52:34.321,500,7,2021-06-25 15:52:34.383,62,13.0,2021-06-25 15:52:34.385,2.0
2021-06-25 15:52:34.422,500,7,2021-06-25 15:52:34.483,61,13.0,2021-06-25 15:52:34.494,11.0
2021-06-25 15:52:34.522,500,6,2021-06-25 15:52:34.593,72,13.0,2021-06-25 15:52:34.598,5.0
2021-06-25 15:52:34.621,500,7,2021-06-25 15:52:34.693,73,13.0,2021-06-25 15:52:34.696,3.0
2021-06-25 15:52:34.722,500,6,2021-06-25 15:52:34.781,60,13.0,2021-06-25 15:52:34.783,2.0
2021-06-25 15:52:34.821,500,6,2021-06-25 15:52:34.892,72,13.0,2021-06-25 15:52:34.901,9.0
2021-06-25 15:52:34.922,500,7,2021-06-25 15:52:34.982,61,13.0,2021-06-25 15:52:34.987,5.0
2021-06-25 15:52:35.021,500,7,2021-06-25 15:52:35.081,61,13.0,2021-06-25 15:52:35.082,1.0
2021-06-25 15:52:35.122,500,6,2021-06-25 15:52:35.187,66,13.0,2021-06-25 15:52:35.198,11.0
2021-06-25 15:52:35.222,500,6,2021-06-25 15:52:35.283,62,13.0,2021-06-25 15:52:35.289,6.0
2021-06-25 15:52:35.321,500,7,2021-06-25 15:52:35.393,72,13.0,2021-06-25 15:52:35.401,8.0
2021-06-25 15:52:35.422,500,6,2021-06-25 15:52:35.482,61,13.0,2021-06-25 15:52:35.485,3.0
2021-06-25 15:52:35.521,500,7,2021-06-25 15:52:35.583,62,13.0,2021-06-25 15:52:35.591,8.0
2021-06-25 15:52:35.622,500,6,2021-06-25 15:52:35.685,64,13.0,2021-06-25 15:52:35.693,8.0
2021-06-25 15:52:35.721,500,7,2021-06-25 15:52:35.793,72,13.0,2021-06-25 15:52:35.796,3.0
2021-06-25 15:52:35.821,500,7,2021-06-25 15:52:35.893,73,13.0,2021-06-25 15:52:35.898,5.0
2021-06-25 15:52:35.921,496,7,2021-06-25 15:52:35.981,60,13.0,2021-06-25 15:52:35.986,5.0
2021-06-25 15:52:36.021,488,7,2021-06-25 15:52:36.083,62,,2021-06-25 15:52:36.085,2.0
2021-06-25 15:52:36.121,459,6,2021-06-25 15:52:36.176,55,,2021-06-25 15:52:36.178,2.0
2021-06-25 15:52:36.221,398,6,2021-06-25 15:52:36.269,49,,2021-06-25 15:52:36.270,1.0
2021-06-25 15:52:36.321,441,6,2021-06-25 15:52:36.386,65,,2021-06-25 15:52:36.398,12.0
2021-06-25 15:52:36.422,452,6,2021-06-25 15:52:36.477,56,,2021-06-25 15:52:36.478,1.0
2021-06-25 15:52:36.521,470,7,2021-06-25 15:52:36.577,56,,2021-06-25 15:52:36.579,2.0
2021-06-25 15:52:36.621,500,6,2021-06-25 15:52:36.692,72,,2021-06-25 15:52:36.698,6.0
2021-06-25 15:52:36.722,500,7,2021-06-25 15:52:36.793,71,,2021-06-25 15:52:36.800,7.0
2021-06-25 15:52:36.821,500,7,2021-06-25 15:52:36.881,61,,2021-06-25 15:52:36.882,1.0
2021-06-25 15:52:36.922,500,7,2021-06-25 15:52:36.983,61,,2021-06-25 15:52:36.995,12.0
2021-06-25 15:52:37.022,500,7,2021-06-25 15:52:37.081,60,,2021-06-25 15:52:37.083,2.0
2021-06-25 15:52:37.121,500,7,2021-06-25 15:52:37.181,60,,2021-06-25 15:52:37.184,3.0
2021-06-25 15:52:37.222,500,6,2021-06-25 15:52:37.293,72,,2021-06-25 15:52:37.297,4.0
2021-06-25 15:52:37.321,500,7,2021-06-25 15:52:37.382,61,,2021-06-25 15:52:37.385,3.0
2021-06-25 15:52:37.422,499,6,2021-06-25 15:52:37.484,63,,2021-06-25 15:52:37.496,12.0
2021-06-25 15:52:37.521,490,7,2021-06-25 15:52:37.581,61,,2021-06-25 15:52:37.582,1.0
2021-06-25 15:52:37.621,488,7,2021-06-25 15:52:37.680,59,,2021-06-25 15:52:37.682,2.0
2021-06-25 15:52:37.721,499,7,2021-06-25 15:52:37.780,59,,2021-06-25 15:52:37.784,4.0
2021-06-25 15:52:37.821,500,6,2021-06-25 15:52:37.880,59,,2021-06-25 15:52:37.881,1.0
2021-06-25 15:52:37.921,500,6,2021-06-25 15:52:37.992,72,,2021-06-25 15:52:37.996,4.0
2021-06-25 15:52:38.022,500,6,2021-06-25 15:52:38.083,62,,2021-06-25 15:52:38.084,1.0
2021-06-25 15:52:38.121,500,7,2021-06-25 15:52:38.182,61,,2021-06-25 15:52:38.187,5.0
2021-06-25 15:52:38.221,500,7,2021-06-25 15:52:38.280,60,,2021-06-25 15:52:38.282,2.0
2021-06-25 15:52:38.321,500,7,2021-06-25 15:52:38.381,61,,2021-06-25 15:52:38.385,4.0
2021-06-25 15:52:38.421,500,7,2021-06-25 15:52:38.482,61,,2021-06-25 15:52:38.486,4.0
2021-06-25 15:52:38.522,500,7,2021-06-25 15:52:38.594,73,,2021-06-25 15:52:38.600,6.0
2021-06-25 15:52:38.621,500,7,2021-06-25 15:52:38.690,69,,2021-06-25 15:52:38.697,7.0
2021-06-25 15:52:38.721,500,13,2021-06-25 15:52:38.788,67,,2021-06-25 15:52:38.796,8.0
2021-06-25 15:52:38.821,500,8,2021-06-25 15:52:38.893,72,,2021-06-25 15:52:38.900,7.0
2021-06-25 15:52:38.921,500,7,2021-06-25 15:52:38.985,64,,2021-06-25 15:52:38.996,11.0
2021-06-25 15:52:39.021,500,7,2021-06-25 15:52:39.083,62,,2021-06-25 15:52:39.087,4.0
2021-06-25 15:52:39.121,500,8,2021-06-25 15:52:39.181,60,,2021-06-25 15:52:39.193,12.0
2021-06-25 15:52:39.221,500,7,2021-06-25 15:52:39.285,64,,2021-06-25 15:52:39.291,6.0
2021-06-25 15:52:39.321,500,8,2021-06-25 15:52:39.384,63,,2021-06-25 15:52:39.395,11.0
2021-06-25 15:52:39.422,500,7,2021-06-25 15:52:39.484,63,,2021-06-25 15:52:39.496,12.0
2021-06-25 15:52:39.522,500,7,2021-06-25 15:52:39.583,62,,2021-06-25 15:52:39.594,11.0
2021-06-25 15:52:39.622,500,7,2021-06-25 15:52:39.683,62,,2021-06-25 15:52:39.694,11.0
2021-06-25 15:52:39.721,500,7,2021-06-25 15:52:39.785,64,,2021-06-25 15:52:39.791,6.0
2021-06-25 15:52:39.821,500,8,2021-06-25 15:52:39.893,72,,2021-06-25 15:52:39.901,8.0
2021-06-25 15:52:39.922,500,7,2021-06-25 15:52:39.985,64,,2021-06-25 15:52:39.998,13.0
2021-06-25 15:52:40.021,500,7,2021-06-25 15:52:40.081,60,,2021-06-25 15:52:40.082,1.0
2021-06-25 15:52:40.121,500,7,2021-06-25 15:52:40.185,64,,2021-06-25 15:52:40.195,10.0
2021-06-25 15:52:40.221,500,7,2021-06-25 15:52:40.292,72,,2021-06-25 15:52:40.296,4.0
2021-06-25 15:52:40.321,500,7,2021-06-25 15:52:40.392,71,,2021-06-25 15:52:40.399,7.0
2021-06-25 15:52:40.422,500,7,2021-06-25 15:52:40.481,59,,2021-06-25 15:52:40.484,3.0
2021-06-25 15:52:40.522,500,7,2021-06-25 15:52:40.582,61,,2021-06-25 15:52:40.597,15.0
2021-06-25 15:52:40.622,500,7,2021-06-25 15:52:40.681,60,,2021-06-25 15:52:40.686,5.0
2021-06-25 15:52:40.721,500,7,2021-06-25 15:52:40.793,72,,2021-06-25 15:52:40.797,4.0
2021-06-25 15:52:40.822,500,7,2021-06-25 15:52:40.893,72,,2021-06-25 15:52:40.897,4.0
2021-06-25 15:52:40.922,500,7,2021-06-25 15:52:40.992,71,,2021-06-25 15:52:40.998,6.0
2021-06-25 15:52:41.022,500,7,2021-06-25 15:52:41.081,60,,2021-06-25 15:52:41.092,11.0
2021-06-25 15:52:41.121,500,7,2021-06-25 15:52:41.192,71,,2021-06-25 15:52:41.197,5.0
2021-06-25 15:52:41.221,500,7,2021-06-25 15:52:41.293,72,,2021-06-25 15:52:41.297,4.0
2021-06-25 15:52:41.322,500,7,2021-06-25 15:52:41.391,70,,2021-06-25 15:52:41.395,4.0
2021-06-25 15:52:41.421,500,7,2021-06-25 15:52:41.481,60,,2021-06-25 15:52:41.490,9.0
2021-06-25 15:52:41.521,500,7,2021-06-25 15:52:41.582,61,,2021-06-25 15:52:41.596,14.0
2021-06-25 15:52:41.621,500,7,2021-06-25 15:52:41.693,72,,2021-06-25 15:52:41.696,3.0
2021-06-25 15:52:41.722,500,6,2021-06-25 15:52:41.793,72,,2021-06-25 15:52:41.799,6.0
2021-06-25 15:52:41.822,500,13,2021-06-25 15:52:41.899,78,,2021-06-25 15:52:41.901,2.0
2021-06-25 15:52:41.922,500,7,2021-06-25 15:52:41.983,62,,2021-06-25 15:52:41.997,14.0
2021-06-25 15:52:42.022,500,6,2021-06-25 15:52:42.082,61,,2021-06-25 15:52:42.097,15.0
2021-06-25 15:52:42.121,500,7,2021-06-25 15:52:42.181,60,,2021-06-25 15:52:42.197,16.0
2021-06-25 15:52:42.221,500,8,2021-06-25 15:52:42.285,64,,2021-06-25 15:52:42.294,9.0
2021-06-25 15:52:42.321,500,7,2021-06-25 15:52:42.393,72,,2021-06-25 15:52:42.400,7.0
2021-06-25 15:52:42.422,500,6,2021-06-25 15:52:42.482,61,,2021-06-25 15:52:42.490,8.0
2021-06-25 15:52:42.522,500,7,2021-06-25 15:52:42.583,62,,2021-06-25 15:52:42.599,16.0
2021-06-25 15:52:42.622,500,7,2021-06-25 15:52:42.682,61,,2021-06-25 15:52:42.696,14.0
2021-06-25 15:52:42.722,500,7,2021-06-25 15:52:42.781,60,,2021-06-25 15:52:42.797,16.0
2021-06-25 15:52:42.821,500,7,2021-06-25 15:52:42.885,64,,2021-06-25 15:52:42.896,11.0
2021-06-25 15:52:42.921,500,7,2021-06-25 15:52:42.987,67,,2021-06-25 15:52:42.994,7.0
2021-06-25 15:52:43.022,500,7,2021-06-25 15:52:43.095,74,,2021-06-25 15:52:43.097,2.0
2021-06-25 15:52:43.121,500,7,2021-06-25 15:52:43.182,61,,2021-06-25 15:52:43.193,11.0
2021-06-25 15:52:43.222,500,7,2021-06-25 15:52:43.293,71,,2021-06-25 15:52:43.294,1.0
