frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 18:15:25.027,489,6,2021-06-25 18:15:25.098,72,,2021-06-25 18:15:25.099,1.0
2021-06-25 18:15:25.128,495,6,2021-06-25 18:15:25.197,70,,2021-06-25 18:15:25.200,3.0
2021-06-25 18:15:25.228,500,6,2021-06-25 18:15:25.307,80,,2021-06-25 18:15:25.308,1.0
2021-06-25 18:15:25.328,500,7,2021-06-25 18:15:25.412,84,,2021-06-25 18:15:25.413,1.0
2021-06-25 18:15:25.427,500,7,2021-06-25 18:15:25.499,72,,2021-06-25 18:15:25.506,7.0
2021-06-25 18:15:25.527,500,7,2021-06-25 18:15:25.599,72,,2021-06-25 18:15:25.602,3.0
2021-06-25 18:15:25.627,500,8,2021-06-25 18:15:25.697,70,,2021-06-25 18:15:25.704,7.0
2021-06-25 18:15:25.727,500,8,2021-06-25 18:15:25.795,68,,2021-06-25 18:15:25.802,7.0
2021-06-25 18:15:25.828,500,7,2021-06-25 18:15:25.890,63,,2021-06-25 18:15:25.894,4.0
2021-06-25 18:15:25.927,500,7,2021-06-25 18:15:25.987,61,,2021-06-25 18:15:25.993,6.0
2021-06-25 18:15:26.027,500,8,2021-06-25 18:15:26.088,61,,2021-06-25 18:15:26.100,12.0
2021-06-25 18:15:26.127,500,7,2021-06-25 18:15:26.188,61,,2021-06-25 18:15:26.198,10.0
2021-06-25 18:15:26.227,500,7,2021-06-25 18:15:26.303,77,,2021-06-25 18:15:26.305,2.0
2021-06-25 18:15:26.327,500,8,2021-06-25 18:15:26.399,72,,2021-06-25 18:15:26.401,2.0
2021-06-25 18:15:26.427,500,7,2021-06-25 18:15:26.487,60,,2021-06-25 18:15:26.491,4.0
2021-06-25 18:15:26.528,500,7,2021-06-25 18:15:26.587,60,,2021-06-25 18:15:26.595,8.0
2021-06-25 18:15:26.627,500,7,2021-06-25 18:15:26.699,73,,2021-06-25 18:15:26.701,2.0
2021-06-25 18:15:26.727,500,8,2021-06-25 18:15:26.787,60,,2021-06-25 18:15:26.797,10.0
2021-06-25 18:15:26.830,500,7,2021-06-25 18:15:26.890,63,,2021-06-25 18:15:26.898,8.0
2021-06-25 18:15:26.927,500,7,2021-06-25 18:15:26.987,60,,2021-06-25 18:15:26.997,10.0
2021-06-25 18:15:27.027,500,7,2021-06-25 18:15:27.086,59,,2021-06-25 18:15:27.095,9.0
2021-06-25 18:15:27.127,500,7,2021-06-25 18:15:27.186,59,,2021-06-25 18:15:27.191,5.0
2021-06-25 18:15:27.227,500,7,2021-06-25 18:15:27.297,71,,2021-06-25 18:15:27.300,3.0
2021-06-25 18:15:27.327,500,7,2021-06-25 18:15:27.399,72,,2021-06-25 18:15:27.400,1.0
2021-06-25 18:15:27.427,500,7,2021-06-25 18:15:27.487,60,,2021-06-25 18:15:27.491,4.0
2021-06-25 18:15:27.528,500,7,2021-06-25 18:15:27.588,61,,2021-06-25 18:15:27.598,10.0
2021-06-25 18:15:27.627,500,7,2021-06-25 18:15:27.699,72,,2021-06-25 18:15:27.700,1.0
2021-06-25 18:15:27.727,500,7,2021-06-25 18:15:27.798,71,,2021-06-25 18:15:27.803,5.0
2021-06-25 18:15:27.827,500,7,2021-06-25 18:15:27.899,72,,2021-06-25 18:15:27.902,3.0
2021-06-25 18:15:27.927,500,7,2021-06-25 18:15:27.988,61,,2021-06-25 18:15:27.999,11.0
2021-06-25 18:15:28.028,500,7,2021-06-25 18:15:28.095,68,,2021-06-25 18:15:28.100,5.0
2021-06-25 18:15:28.128,500,6,2021-06-25 18:15:28.188,61,,2021-06-25 18:15:28.200,12.0
2021-06-25 18:15:28.227,500,7,2021-06-25 18:15:28.291,64,,2021-06-25 18:15:28.295,4.0
2021-06-25 18:15:28.328,500,7,2021-06-25 18:15:28.400,73,,2021-06-25 18:15:28.402,2.0
2021-06-25 18:15:28.427,500,7,2021-06-25 18:15:28.487,60,,2021-06-25 18:15:28.497,10.0
2021-06-25 18:15:28.528,500,7,2021-06-25 18:15:28.588,60,,2021-06-25 18:15:28.597,9.0
2021-06-25 18:15:28.627,500,7,2021-06-25 18:15:28.701,74,,2021-06-25 18:15:28.702,1.0
2021-06-25 18:15:28.727,500,7,2021-06-25 18:15:28.789,62,,2021-06-25 18:15:28.797,8.0
2021-06-25 18:15:28.828,500,7,2021-06-25 18:15:28.899,72,,2021-06-25 18:15:28.901,2.0
2021-06-25 18:15:28.927,500,7,2021-06-25 18:15:28.990,64,,2021-06-25 18:15:28.995,5.0
2021-06-25 18:15:29.027,500,7,2021-06-25 18:15:29.087,60,,2021-06-25 18:15:29.095,8.0
2021-06-25 18:15:29.127,500,7,2021-06-25 18:15:29.187,60,,2021-06-25 18:15:29.190,3.0
2021-06-25 18:15:29.227,500,7,2021-06-25 18:15:29.287,60,,2021-06-25 18:15:29.295,8.0
2021-06-25 18:15:29.328,500,7,2021-06-25 18:15:29.397,70,,2021-06-25 18:15:29.398,1.0
2021-06-25 18:15:29.427,500,7,2021-06-25 18:15:29.486,59,,2021-06-25 18:15:29.492,6.0
2021-06-25 18:15:29.527,500,7,2021-06-25 18:15:29.593,66,,2021-06-25 18:15:29.601,8.0
2021-06-25 18:15:29.627,500,7,2021-06-25 18:15:29.699,72,,2021-06-25 18:15:29.700,1.0
2021-06-25 18:15:29.728,500,7,2021-06-25 18:15:29.788,61,,2021-06-25 18:15:29.800,12.0
2021-06-25 18:15:29.827,500,7,2021-06-25 18:15:29.899,72,,2021-06-25 18:15:29.903,4.0
2021-06-25 18:15:29.927,500,7,2021-06-25 18:15:29.990,63,,2021-06-25 18:15:29.994,4.0
2021-06-25 18:15:30.027,500,7,2021-06-25 18:15:30.099,72,13.0,2021-06-25 18:15:30.100,1.0
2021-06-25 18:15:30.127,500,7,2021-06-25 18:15:30.187,60,13.0,2021-06-25 18:15:30.199,12.0
2021-06-25 18:15:30.228,500,6,2021-06-25 18:15:30.300,73,13.0,2021-06-25 18:15:30.301,1.0
2021-06-25 18:15:30.327,500,7,2021-06-25 18:15:30.387,60,,2021-06-25 18:15:30.397,10.0
2021-06-25 18:15:30.427,498,7,2021-06-25 18:15:30.486,59,,2021-06-25 18:15:30.494,8.0
2021-06-25 18:15:30.527,488,6,2021-06-25 18:15:30.594,68,,2021-06-25 18:15:30.598,4.0
2021-06-25 18:15:30.627,480,6,2021-06-25 18:15:30.683,57,,2021-06-25 18:15:30.696,13.0
2021-06-25 18:15:30.727,473,6,2021-06-25 18:15:30.784,58,,2021-06-25 18:15:30.793,9.0
2021-06-25 18:15:30.827,457,6,2021-06-25 18:15:30.881,55,,2021-06-25 18:15:30.892,11.0
2021-06-25 18:15:30.927,442,6,2021-06-25 18:15:30.991,64,,2021-06-25 18:15:30.992,1.0
2021-06-25 18:15:31.027,419,6,2021-06-25 18:15:31.078,51,,2021-06-25 18:15:31.079,1.0
2021-06-25 18:15:31.127,410,6,2021-06-25 18:15:31.177,51,,2021-06-25 18:15:31.178,1.0
2021-06-25 18:15:31.227,396,6,2021-06-25 18:15:31.275,48,,2021-06-25 18:15:31.277,2.0
2021-06-25 18:15:31.327,389,6,2021-06-25 18:15:31.376,49,,2021-06-25 18:15:31.378,2.0
2021-06-25 18:15:31.428,379,5,2021-06-25 18:15:31.474,47,,2021-06-25 18:15:31.476,2.0
2021-06-25 18:15:31.527,399,6,2021-06-25 18:15:31.576,50,,2021-06-25 18:15:31.577,1.0
2021-06-25 18:15:31.627,398,6,2021-06-25 18:15:31.685,59,,2021-06-25 18:15:31.695,10.0
2021-06-25 18:15:31.728,427,6,2021-06-25 18:15:31.789,62,,2021-06-25 18:15:31.795,6.0
2021-06-25 18:15:31.828,445,6,2021-06-25 18:15:31.881,54,13.0,2021-06-25 18:15:31.882,1.0
2021-06-25 18:15:31.928,459,6,2021-06-25 18:15:31.995,68,13.0,2021-06-25 18:15:31.998,3.0
2021-06-25 18:15:32.028,480,6,2021-06-25 18:15:32.085,58,13.0,2021-06-25 18:15:32.089,4.0
2021-06-25 18:15:32.127,485,7,2021-06-25 18:15:32.187,60,13.0,2021-06-25 18:15:32.195,8.0
2021-06-25 18:15:32.227,497,6,2021-06-25 18:15:32.288,62,13.0,2021-06-25 18:15:32.296,8.0
2021-06-25 18:15:32.327,498,7,2021-06-25 18:15:32.395,68,13.0,2021-06-25 18:15:32.399,4.0
2021-06-25 18:15:32.427,500,6,2021-06-25 18:15:32.489,63,13.0,2021-06-25 18:15:32.496,7.0
2021-06-25 18:15:32.527,500,7,2021-06-25 18:15:32.587,60,13.0,2021-06-25 18:15:32.596,9.0
2021-06-25 18:15:32.628,500,7,2021-06-25 18:15:32.690,63,13.0,2021-06-25 18:15:32.696,6.0
2021-06-25 18:15:32.728,500,6,2021-06-25 18:15:32.789,62,13.0,2021-06-25 18:15:32.792,3.0
2021-06-25 18:15:32.827,500,7,2021-06-25 18:15:32.898,71,13.0,2021-06-25 18:15:32.899,1.0
2021-06-25 18:15:32.927,500,7,2021-06-25 18:15:32.997,70,13.0,2021-06-25 18:15:33.001,4.0
2021-06-25 18:15:33.027,500,6,2021-06-25 18:15:33.095,69,13.0,2021-06-25 18:15:33.097,2.0
2021-06-25 18:15:33.127,500,7,2021-06-25 18:15:33.190,63,13.0,2021-06-25 18:15:33.196,6.0
2021-06-25 18:15:33.227,500,6,2021-06-25 18:15:33.289,63,13.0,2021-06-25 18:15:33.297,8.0
2021-06-25 18:15:33.328,500,6,2021-06-25 18:15:33.392,65,13.0,2021-06-25 18:15:33.395,3.0
2021-06-25 18:15:33.427,500,7,2021-06-25 18:15:33.488,61,13.0,2021-06-25 18:15:33.498,10.0
2021-06-25 18:15:33.528,499,6,2021-06-25 18:15:33.598,71,13.0,2021-06-25 18:15:33.599,1.0
2021-06-25 18:15:33.627,500,6,2021-06-25 18:15:33.698,72,13.0,2021-06-25 18:15:33.699,1.0
2021-06-25 18:15:33.727,500,7,2021-06-25 18:15:33.787,60,,2021-06-25 18:15:33.791,4.0
2021-06-25 18:15:33.827,498,7,2021-06-25 18:15:33.902,75,,2021-06-25 18:15:33.903,1.0
2021-06-25 18:15:33.927,496,6,2021-06-25 18:15:33.992,65,,2021-06-25 18:15:33.997,5.0
2021-06-25 18:15:34.027,500,6,2021-06-25 18:15:34.087,61,,2021-06-25 18:15:34.090,3.0
2021-06-25 18:15:34.127,500,6,2021-06-25 18:15:34.191,64,,2021-06-25 18:15:34.194,3.0
2021-06-25 18:15:34.227,500,6,2021-06-25 18:15:34.285,59,,2021-06-25 18:15:34.294,9.0
2021-06-25 18:15:34.327,500,7,2021-06-25 18:15:34.385,59,,2021-06-25 18:15:34.393,8.0
2021-06-25 18:15:34.427,500,8,2021-06-25 18:15:34.487,61,,2021-06-25 18:15:34.493,6.0
2021-06-25 18:15:34.527,495,6,2021-06-25 18:15:34.590,64,,2021-06-25 18:15:34.592,2.0
2021-06-25 18:15:34.627,498,7,2021-06-25 18:15:34.698,71,,2021-06-25 18:15:34.700,2.0
2021-06-25 18:15:34.727,500,7,2021-06-25 18:15:34.798,71,,2021-06-25 18:15:34.799,1.0
2021-06-25 18:15:34.827,498,6,2021-06-25 18:15:34.897,71,,2021-06-25 18:15:34.899,2.0
2021-06-25 18:15:34.927,500,6,2021-06-25 18:15:34.997,71,,2021-06-25 18:15:34.998,1.0
2021-06-25 18:15:35.027,500,6,2021-06-25 18:15:35.086,60,,2021-06-25 18:15:35.093,7.0
2021-06-25 18:15:35.127,500,7,2021-06-25 18:15:35.186,59,,2021-06-25 18:15:35.193,7.0
2021-06-25 18:15:35.227,500,6,2021-06-25 18:15:35.287,60,,2021-06-25 18:15:35.293,6.0
2021-06-25 18:15:35.327,500,6,2021-06-25 18:15:35.385,59,,2021-06-25 18:15:35.394,9.0
2021-06-25 18:15:35.427,500,6,2021-06-25 18:15:35.498,71,,2021-06-25 18:15:35.499,1.0
2021-06-25 18:15:35.527,500,7,2021-06-25 18:15:35.587,60,,2021-06-25 18:15:35.591,4.0
2021-06-25 18:15:35.627,500,6,2021-06-25 18:15:35.686,59,,2021-06-25 18:15:35.692,6.0
2021-06-25 18:15:35.727,499,6,2021-06-25 18:15:35.785,59,,2021-06-25 18:15:35.793,8.0
2021-06-25 18:15:35.827,495,6,2021-06-25 18:15:35.897,71,,2021-06-25 18:15:35.898,1.0
2021-06-25 18:15:35.927,500,6,2021-06-25 18:15:35.990,63,,2021-06-25 18:15:35.994,4.0
2021-06-25 18:15:36.027,500,6,2021-06-25 18:15:36.087,60,,2021-06-25 18:15:36.093,6.0
2021-06-25 18:15:36.127,495,6,2021-06-25 18:15:36.201,74,,2021-06-25 18:15:36.203,2.0
2021-06-25 18:15:36.227,499,6,2021-06-25 18:15:36.286,59,,2021-06-25 18:15:36.294,8.0
2021-06-25 18:15:36.327,500,6,2021-06-25 18:15:36.387,60,13.0,2021-06-25 18:15:36.395,8.0
2021-06-25 18:15:36.428,500,6,2021-06-25 18:15:36.489,62,13.0,2021-06-25 18:15:36.497,8.0
2021-06-25 18:15:36.527,500,7,2021-06-25 18:15:36.592,65,13.0,2021-06-25 18:15:36.599,7.0
2021-06-25 18:15:36.627,500,7,2021-06-25 18:15:36.688,61,13.0,2021-06-25 18:15:36.692,4.0
2021-06-25 18:15:36.728,500,6,2021-06-25 18:15:36.799,72,13.0,2021-06-25 18:15:36.801,2.0
2021-06-25 18:15:36.827,500,7,2021-06-25 18:15:36.898,71,13.0,2021-06-25 18:15:36.900,2.0
2021-06-25 18:15:36.928,500,6,2021-06-25 18:15:37.000,73,13.0,2021-06-25 18:15:37.001,1.0
2021-06-25 18:15:37.027,500,7,2021-06-25 18:15:37.099,72,13.0,2021-06-25 18:15:37.100,1.0
2021-06-25 18:15:37.127,500,7,2021-06-25 18:15:37.189,63,13.0,2021-06-25 18:15:37.195,6.0
2021-06-25 18:15:37.227,500,7,2021-06-25 18:15:37.299,72,13.0,2021-06-25 18:15:37.300,1.0
2021-06-25 18:15:37.328,500,6,2021-06-25 18:15:37.389,62,13.0,2021-06-25 18:15:37.390,1.0
2021-06-25 18:15:37.427,500,7,2021-06-25 18:15:37.487,60,13.0,2021-06-25 18:15:37.495,8.0
2021-06-25 18:15:37.528,500,6,2021-06-25 18:15:37.600,73,13.0,2021-06-25 18:15:37.601,1.0
2021-06-25 18:15:37.628,500,7,2021-06-25 18:15:37.700,72,13.0,2021-06-25 18:15:37.703,3.0
2021-06-25 18:15:37.727,500,7,2021-06-25 18:15:37.790,63,13.0,2021-06-25 18:15:37.795,5.0
2021-06-25 18:15:37.827,500,12,2021-06-25 18:15:37.893,66,13.0,2021-06-25 18:15:37.896,3.0
2021-06-25 18:15:37.928,500,7,2021-06-25 18:15:37.993,66,13.0,2021-06-25 18:15:37.995,2.0
2021-06-25 18:15:38.027,500,7,2021-06-25 18:15:38.088,61,13.0,2021-06-25 18:15:38.095,7.0
2021-06-25 18:15:38.127,500,7,2021-06-25 18:15:38.198,71,13.0,2021-06-25 18:15:38.199,1.0
2021-06-25 18:15:38.227,500,7,2021-06-25 18:15:38.292,65,13.0,2021-06-25 18:15:38.296,4.0
2021-06-25 18:15:38.328,500,7,2021-06-25 18:15:38.400,73,13.0,2021-06-25 18:15:38.401,1.0
2021-06-25 18:15:38.427,500,6,2021-06-25 18:15:38.487,61,13.0,2021-06-25 18:15:38.499,12.0
2021-06-25 18:15:38.527,500,7,2021-06-25 18:15:38.599,72,13.0,2021-06-25 18:15:38.600,1.0
2021-06-25 18:15:38.627,500,6,2021-06-25 18:15:38.688,61,13.0,2021-06-25 18:15:38.695,7.0
2021-06-25 18:15:38.727,500,7,2021-06-25 18:15:38.798,71,13.0,2021-06-25 18:15:38.799,1.0
2021-06-25 18:15:38.827,500,7,2021-06-25 18:15:38.887,61,13.0,2021-06-25 18:15:38.894,7.0
2021-06-25 18:15:38.927,500,6,2021-06-25 18:15:38.987,61,13.0,2021-06-25 18:15:38.996,9.0
2021-06-25 18:15:39.027,500,7,2021-06-25 18:15:39.099,72,13.0,2021-06-25 18:15:39.100,1.0
2021-06-25 18:15:39.128,500,6,2021-06-25 18:15:39.197,70,13.0,2021-06-25 18:15:39.198,1.0
2021-06-25 18:15:39.227,500,7,2021-06-25 18:15:39.288,61,13.0,2021-06-25 18:15:39.295,7.0
2021-06-25 18:15:39.327,500,7,2021-06-25 18:15:39.395,68,13.0,2021-06-25 18:15:39.396,1.0
2021-06-25 18:15:39.427,499,7,2021-06-25 18:15:39.493,66,13.0,2021-06-25 18:15:39.497,4.0
2021-06-25 18:15:39.527,498,7,2021-06-25 18:15:39.589,62,13.0,2021-06-25 18:15:39.590,1.0
2021-06-25 18:15:39.627,479,6,2021-06-25 18:15:39.695,68,13.0,2021-06-25 18:15:39.696,1.0
2021-06-25 18:15:39.727,450,6,2021-06-25 18:15:39.783,57,13.0,2021-06-25 18:15:39.792,9.0
2021-06-25 18:15:39.827,419,6,2021-06-25 18:15:39.888,61,,2021-06-25 18:15:39.895,7.0
2021-06-25 18:15:39.927,402,7,2021-06-25 18:15:39.986,59,,2021-06-25 18:15:39.989,3.0
2021-06-25 18:15:40.027,466,6,2021-06-25 18:15:40.094,68,,2021-06-25 18:15:40.095,1.0
2021-06-25 18:15:40.127,493,6,2021-06-25 18:15:40.185,59,,2021-06-25 18:15:40.194,9.0
2021-06-25 18:15:40.228,500,6,2021-06-25 18:15:40.299,72,,2021-06-25 18:15:40.300,1.0
2021-06-25 18:15:40.327,500,6,2021-06-25 18:15:40.386,60,,2021-06-25 18:15:40.389,3.0
2021-06-25 18:15:40.428,500,6,2021-06-25 18:15:40.499,72,,2021-06-25 18:15:40.500,1.0
2021-06-25 18:15:40.532,500,7,2021-06-25 18:15:40.603,76,,2021-06-25 18:15:40.604,1.0
2021-06-25 18:15:40.627,500,7,2021-06-25 18:15:40.687,60,,2021-06-25 18:15:40.694,7.0
2021-06-25 18:15:40.727,500,7,2021-06-25 18:15:40.790,63,,2021-06-25 18:15:40.792,2.0
2021-06-25 18:15:40.827,500,7,2021-06-25 18:15:40.888,62,,2021-06-25 18:15:40.893,5.0
2021-06-25 18:15:40.933,500,7,2021-06-25 18:15:40.992,65,,2021-06-25 18:15:40.995,3.0
2021-06-25 18:15:41.027,500,7,2021-06-25 18:15:41.088,61,,2021-06-25 18:15:41.093,5.0
2021-06-25 18:15:41.127,500,7,2021-06-25 18:15:41.189,63,,2021-06-25 18:15:41.193,4.0
2021-06-25 18:15:41.228,496,6,2021-06-25 18:15:41.294,67,,2021-06-25 18:15:41.295,1.0
2021-06-25 18:15:41.327,500,7,2021-06-25 18:15:41.399,71,,2021-06-25 18:15:41.399,0.0
2021-06-25 18:15:41.427,500,7,2021-06-25 18:15:41.498,71,,2021-06-25 18:15:41.499,1.0
2021-06-25 18:15:41.527,500,6,2021-06-25 18:15:41.599,73,,2021-06-25 18:15:41.600,1.0
2021-06-25 18:15:41.627,500,7,2021-06-25 18:15:41.699,72,,2021-06-25 18:15:41.700,1.0
2021-06-25 18:15:41.727,500,7,2021-06-25 18:15:41.789,62,,2021-06-25 18:15:41.792,3.0
2021-06-25 18:15:41.828,500,7,2021-06-25 18:15:41.898,70,,2021-06-25 18:15:41.899,1.0
2021-06-25 18:15:41.928,500,7,2021-06-25 18:15:41.989,62,,2021-06-25 18:15:41.995,6.0
2021-06-25 18:15:42.028,500,7,2021-06-25 18:15:42.100,73,,2021-06-25 18:15:42.101,1.0
2021-06-25 18:15:42.128,500,7,2021-06-25 18:15:42.201,74,,2021-06-25 18:15:42.203,2.0
2021-06-25 18:15:42.228,500,8,2021-06-25 18:15:42.289,62,,2021-06-25 18:15:42.294,5.0
2021-06-25 18:15:42.327,500,8,2021-06-25 18:15:42.400,73,,2021-06-25 18:15:42.401,1.0
2021-06-25 18:15:42.427,500,8,2021-06-25 18:15:42.488,61,,2021-06-25 18:15:42.496,8.0
2021-06-25 18:15:42.527,500,7,2021-06-25 18:15:42.589,63,,2021-06-25 18:15:42.595,6.0
2021-06-25 18:15:42.628,500,7,2021-06-25 18:15:42.699,72,,2021-06-25 18:15:42.701,2.0
2021-06-25 18:15:42.727,500,8,2021-06-25 18:15:42.790,63,,2021-06-25 18:15:42.798,8.0
2021-06-25 18:15:42.827,500,7,2021-06-25 18:15:42.888,62,,2021-06-25 18:15:42.894,6.0
2021-06-25 18:15:42.927,500,8,2021-06-25 18:15:42.999,72,,2021-06-25 18:15:43.000,1.0
2021-06-25 18:15:43.028,500,7,2021-06-25 18:15:43.088,61,,2021-06-25 18:15:43.095,7.0
2021-06-25 18:15:43.127,500,7,2021-06-25 18:15:43.189,63,,2021-06-25 18:15:43.193,4.0
2021-06-25 18:15:43.227,500,8,2021-06-25 18:15:43.288,61,,2021-06-25 18:15:43.296,8.0
2021-06-25 18:15:43.328,500,7,2021-06-25 18:15:43.400,73,,2021-06-25 18:15:43.401,1.0
2021-06-25 18:15:43.428,500,7,2021-06-25 18:15:43.490,63,,2021-06-25 18:15:43.494,4.0
2021-06-25 18:15:43.527,500,8,2021-06-25 18:15:43.592,65,,2021-06-25 18:15:43.593,1.0
2021-06-25 18:15:43.628,500,7,2021-06-25 18:15:43.689,62,,2021-06-25 18:15:43.695,6.0
2021-06-25 18:15:43.728,500,7,2021-06-25 18:15:43.802,75,,2021-06-25 18:15:43.803,1.0
2021-06-25 18:15:43.827,500,8,2021-06-25 18:15:43.898,71,,2021-06-25 18:15:43.899,1.0
2021-06-25 18:15:43.928,500,13,2021-06-25 18:15:43.999,72,,2021-06-25 18:15:44.000,1.0
2021-06-25 18:15:44.027,500,8,2021-06-25 18:15:44.098,71,,2021-06-25 18:15:44.099,1.0
2021-06-25 18:15:44.127,500,7,2021-06-25 18:15:44.192,66,,2021-06-25 18:15:44.193,1.0
2021-06-25 18:15:44.227,500,8,2021-06-25 18:15:44.290,63,,2021-06-25 18:15:44.292,2.0
2021-06-25 18:15:44.327,500,8,2021-06-25 18:15:44.394,67,,2021-06-25 18:15:44.395,1.0
2021-06-25 18:15:44.428,500,7,2021-06-25 18:15:44.491,64,,2021-06-25 18:15:44.497,6.0
2021-06-25 18:15:44.527,500,8,2021-06-25 18:15:44.591,64,,2021-06-25 18:15:44.593,2.0
2021-06-25 18:15:44.628,500,7,2021-06-25 18:15:44.700,73,,2021-06-25 18:15:44.701,1.0
2021-06-25 18:15:44.727,500,8,2021-06-25 18:15:44.805,78,,2021-06-25 18:15:44.806,1.0
2021-06-25 18:15:44.827,500,7,2021-06-25 18:15:44.888,61,,2021-06-25 18:15:44.894,6.0
2021-06-25 18:15:44.927,500,8,2021-06-25 18:15:44.988,61,,2021-06-25 18:15:44.994,6.0
2021-06-25 18:15:45.027,500,7,2021-06-25 18:15:45.088,61,,2021-06-25 18:15:45.095,7.0
2021-06-25 18:15:45.128,500,8,2021-06-25 18:15:45.200,72,,2021-06-25 18:15:45.201,1.0
2021-06-25 18:15:45.227,500,7,2021-06-25 18:15:45.287,60,,2021-06-25 18:15:45.292,5.0
2021-06-25 18:15:45.327,500,8,2021-06-25 18:15:45.393,66,,2021-06-25 18:15:45.394,1.0
2021-06-25 18:15:45.427,500,8,2021-06-25 18:15:45.492,65,,2021-06-25 18:15:45.494,2.0
2021-06-25 18:15:45.528,500,7,2021-06-25 18:15:45.595,68,,2021-06-25 18:15:45.596,1.0
2021-06-25 18:15:45.627,500,8,2021-06-25 18:15:45.691,64,,2021-06-25 18:15:45.694,3.0
2021-06-25 18:15:45.727,500,7,2021-06-25 18:15:45.802,75,,2021-06-25 18:15:45.804,2.0
2021-06-25 18:15:45.827,500,7,2021-06-25 18:15:45.886,59,,2021-06-25 18:15:45.893,7.0
2021-06-25 18:15:45.927,500,7,2021-06-25 18:15:45.989,62,,2021-06-25 18:15:45.994,5.0
2021-06-25 18:15:46.027,500,7,2021-06-25 18:15:46.087,60,,2021-06-25 18:15:46.092,5.0
2021-06-25 18:15:46.127,500,8,2021-06-25 18:15:46.188,61,,2021-06-25 18:15:46.192,4.0
2021-06-25 18:15:46.227,500,8,2021-06-25 18:15:46.293,66,,2021-06-25 18:15:46.294,1.0
