frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:06:26.417,331,5,2021-06-24 19:06:26.463,47,,2021-06-24 19:06:26.465,2.0
2021-06-24 19:06:26.517,324,5,2021-06-24 19:06:26.565,49,,2021-06-24 19:06:26.568,3.0
2021-06-24 19:06:26.617,328,5,2021-06-24 19:06:26.666,49,,2021-06-24 19:06:26.670,4.0
2021-06-24 19:06:26.717,327,5,2021-06-24 19:06:26.765,49,,2021-06-24 19:06:26.766,1.0
2021-06-24 19:06:26.817,322,5,2021-06-24 19:06:26.865,48,,2021-06-24 19:06:26.866,1.0
2021-06-24 19:06:26.917,328,5,2021-06-24 19:06:26.966,49,,2021-06-24 19:06:26.967,1.0
2021-06-24 19:06:27.017,335,5,2021-06-24 19:06:27.067,51,,2021-06-24 19:06:27.068,1.0
2021-06-24 19:06:27.117,320,5,2021-06-24 19:06:27.165,49,,2021-06-24 19:06:27.166,1.0
2021-06-24 19:06:27.217,342,5,2021-06-24 19:06:27.267,51,,2021-06-24 19:06:27.268,1.0
2021-06-24 19:06:27.417,421,6,2021-06-24 19:06:27.477,60,,2021-06-24 19:06:27.478,1.0
2021-06-24 19:06:27.517,472,6,2021-06-24 19:06:27.574,57,,2021-06-24 19:06:27.576,2.0
2021-06-24 19:06:27.617,484,6,2021-06-24 19:06:27.682,65,,2021-06-24 19:06:27.683,1.0
2021-06-24 19:06:27.717,490,6,2021-06-24 19:06:27.777,60,,2021-06-24 19:06:27.777,0.0
2021-06-24 19:06:27.817,496,7,2021-06-24 19:06:27.878,61,,2021-06-24 19:06:27.879,1.0
2021-06-24 19:06:27.917,497,7,2021-06-24 19:06:27.982,65,,2021-06-24 19:06:27.983,1.0
2021-06-24 19:06:28.017,500,7,2021-06-24 19:06:28.079,63,,2021-06-24 19:06:28.080,1.0
2021-06-24 19:06:28.118,500,7,2021-06-24 19:06:28.180,63,,2021-06-24 19:06:28.181,1.0
2021-06-24 19:06:28.218,500,7,2021-06-24 19:06:28.280,63,,2021-06-24 19:06:28.284,4.0
2021-06-24 19:06:28.317,500,7,2021-06-24 19:06:28.381,65,,2021-06-24 19:06:28.383,2.0
2021-06-24 19:06:28.417,500,7,2021-06-24 19:06:28.478,61,,2021-06-24 19:06:28.479,1.0
2021-06-24 19:06:28.517,500,7,2021-06-24 19:06:28.580,63,,2021-06-24 19:06:28.581,1.0
2021-06-24 19:06:28.617,500,8,2021-06-24 19:06:28.680,63,,2021-06-24 19:06:28.681,1.0
2021-06-24 19:06:28.718,500,7,2021-06-24 19:06:28.780,63,,2021-06-24 19:06:28.781,1.0
2021-06-24 19:06:28.817,500,7,2021-06-24 19:06:28.887,71,,2021-06-24 19:06:28.902,15.0
2021-06-24 19:06:28.917,500,7,2021-06-24 19:06:28.982,65,,2021-06-24 19:06:28.983,1.0
2021-06-24 19:06:29.017,500,7,2021-06-24 19:06:29.081,65,,2021-06-24 19:06:29.082,1.0
2021-06-24 19:06:29.117,500,7,2021-06-24 19:06:29.184,68,,2021-06-24 19:06:29.185,1.0
2021-06-24 19:06:29.218,500,6,2021-06-24 19:06:29.288,71,,2021-06-24 19:06:29.289,1.0
2021-06-24 19:06:29.317,500,7,2021-06-24 19:06:29.377,60,,2021-06-24 19:06:29.380,3.0
2021-06-24 19:06:29.417,500,7,2021-06-24 19:06:29.477,60,,2021-06-24 19:06:29.478,1.0
2021-06-24 19:06:29.517,500,7,2021-06-24 19:06:29.575,59,,2021-06-24 19:06:29.576,1.0
2021-06-24 19:06:29.617,500,7,2021-06-24 19:06:29.683,66,,2021-06-24 19:06:29.684,1.0
2021-06-24 19:06:29.717,500,7,2021-06-24 19:06:29.777,60,,2021-06-24 19:06:29.778,1.0
2021-06-24 19:06:29.817,500,7,2021-06-24 19:06:29.877,60,,2021-06-24 19:06:29.878,1.0
2021-06-24 19:06:29.917,500,7,2021-06-24 19:06:29.989,73,,2021-06-24 19:06:29.990,1.0
2021-06-24 19:06:30.017,500,7,2021-06-24 19:06:30.077,60,,2021-06-24 19:06:30.078,1.0
2021-06-24 19:06:30.117,500,7,2021-06-24 19:06:30.188,72,,2021-06-24 19:06:30.189,1.0
2021-06-24 19:06:30.217,500,8,2021-06-24 19:06:30.289,72,,2021-06-24 19:06:30.290,1.0
2021-06-24 19:06:30.317,500,7,2021-06-24 19:06:30.376,59,,2021-06-24 19:06:30.377,1.0
2021-06-24 19:06:30.417,500,7,2021-06-24 19:06:30.489,72,,2021-06-24 19:06:30.492,3.0
2021-06-24 19:06:30.517,500,7,2021-06-24 19:06:30.578,61,,2021-06-24 19:06:30.579,1.0
2021-06-24 19:06:30.617,500,6,2021-06-24 19:06:30.678,62,,2021-06-24 19:06:30.679,1.0
2021-06-24 19:06:30.717,500,7,2021-06-24 19:06:30.788,72,,2021-06-24 19:06:30.789,1.0
2021-06-24 19:06:30.817,500,7,2021-06-24 19:06:30.887,71,,2021-06-24 19:06:30.903,16.0
2021-06-24 19:06:30.917,500,7,2021-06-24 19:06:30.979,62,,2021-06-24 19:06:30.980,1.0
2021-06-24 19:06:31.016,500,7,2021-06-24 19:06:31.076,60,,2021-06-24 19:06:31.077,1.0
2021-06-24 19:06:31.117,500,7,2021-06-24 19:06:31.182,65,,2021-06-24 19:06:31.183,1.0
2021-06-24 19:06:31.217,500,7,2021-06-24 19:06:31.277,61,,2021-06-24 19:06:31.278,1.0
2021-06-24 19:06:31.317,500,7,2021-06-24 19:06:31.377,61,,2021-06-24 19:06:31.378,1.0
2021-06-24 19:06:31.417,500,7,2021-06-24 19:06:31.489,72,,2021-06-24 19:06:31.490,1.0
2021-06-24 19:06:31.517,500,8,2021-06-24 19:06:31.580,63,,2021-06-24 19:06:31.582,2.0
2021-06-24 19:06:31.617,500,7,2021-06-24 19:06:31.689,72,,2021-06-24 19:06:31.692,3.0
2021-06-24 19:06:31.717,500,7,2021-06-24 19:06:31.783,67,,2021-06-24 19:06:31.784,1.0
2021-06-24 19:06:31.817,500,7,2021-06-24 19:06:31.877,60,,2021-06-24 19:06:31.878,1.0
2021-06-24 19:06:31.917,500,7,2021-06-24 19:06:31.988,72,,2021-06-24 19:06:31.989,1.0
2021-06-24 19:06:32.017,500,7,2021-06-24 19:06:32.079,62,,2021-06-24 19:06:32.080,1.0
2021-06-24 19:06:32.117,500,7,2021-06-24 19:06:32.176,59,,2021-06-24 19:06:32.177,1.0
2021-06-24 19:06:32.217,500,7,2021-06-24 19:06:32.277,60,,2021-06-24 19:06:32.278,1.0
2021-06-24 19:06:32.317,500,6,2021-06-24 19:06:32.376,60,,2021-06-24 19:06:32.377,1.0
2021-06-24 19:06:32.416,500,7,2021-06-24 19:06:32.481,65,,2021-06-24 19:06:32.483,2.0
2021-06-24 19:06:32.517,500,7,2021-06-24 19:06:32.590,74,,2021-06-24 19:06:32.591,1.0
2021-06-24 19:06:32.617,500,7,2021-06-24 19:06:32.677,60,,2021-06-24 19:06:32.678,1.0
2021-06-24 19:06:32.717,500,6,2021-06-24 19:06:32.788,72,,2021-06-24 19:06:32.789,1.0
2021-06-24 19:06:32.817,500,7,2021-06-24 19:06:32.879,62,,2021-06-24 19:06:32.881,2.0
2021-06-24 19:06:32.917,500,7,2021-06-24 19:06:32.988,71,,2021-06-24 19:06:32.990,2.0
2021-06-24 19:06:33.017,500,7,2021-06-24 19:06:33.084,67,,2021-06-24 19:06:33.086,2.0
2021-06-24 19:06:33.117,500,7,2021-06-24 19:06:33.189,73,,2021-06-24 19:06:33.202,13.0
2021-06-24 19:06:33.217,500,7,2021-06-24 19:06:33.284,67,,2021-06-24 19:06:33.286,2.0
2021-06-24 19:06:33.317,500,7,2021-06-24 19:06:33.389,72,,2021-06-24 19:06:33.408,19.0
2021-06-24 19:06:33.417,500,7,2021-06-24 19:06:33.489,72,,2021-06-24 19:06:33.498,9.0
2021-06-24 19:06:33.517,500,7,2021-06-24 19:06:33.582,65,,2021-06-24 19:06:33.582,0.0
2021-06-24 19:06:33.617,500,7,2021-06-24 19:06:33.684,67,13.0,2021-06-24 19:06:33.685,1.0
2021-06-24 19:06:33.717,500,7,2021-06-24 19:06:33.782,66,13.0,2021-06-24 19:06:33.784,2.0
2021-06-24 19:06:33.817,500,7,2021-06-24 19:06:33.883,66,13.0,2021-06-24 19:06:33.886,3.0
2021-06-24 19:06:33.917,500,7,2021-06-24 19:06:33.978,61,13.0,2021-06-24 19:06:33.979,1.0
2021-06-24 19:06:34.017,500,7,2021-06-24 19:06:34.077,60,13.0,2021-06-24 19:06:34.078,1.0
2021-06-24 19:06:34.117,500,7,2021-06-24 19:06:34.190,73,13.0,2021-06-24 19:06:34.204,14.0
2021-06-24 19:06:34.218,500,8,2021-06-24 19:06:34.278,61,13.0,2021-06-24 19:06:34.279,1.0
2021-06-24 19:06:34.317,500,6,2021-06-24 19:06:34.389,73,13.0,2021-06-24 19:06:34.397,8.0
2021-06-24 19:06:34.417,500,7,2021-06-24 19:06:34.486,69,13.0,2021-06-24 19:06:34.487,1.0
2021-06-24 19:06:34.517,500,7,2021-06-24 19:06:34.588,71,13.0,2021-06-24 19:06:34.590,2.0
2021-06-24 19:06:34.617,500,7,2021-06-24 19:06:34.689,72,13.0,2021-06-24 19:06:34.690,1.0
2021-06-24 19:06:34.717,500,7,2021-06-24 19:06:34.783,66,13.0,2021-06-24 19:06:34.785,2.0
2021-06-24 19:06:34.817,500,7,2021-06-24 19:06:34.889,72,13.0,2021-06-24 19:06:34.900,11.0
2021-06-24 19:06:34.917,500,7,2021-06-24 19:06:34.986,69,13.0,2021-06-24 19:06:34.988,2.0
2021-06-24 19:06:35.017,500,7,2021-06-24 19:06:35.089,73,13.0,2021-06-24 19:06:35.090,1.0
2021-06-24 19:06:35.117,500,7,2021-06-24 19:06:35.179,62,13.0,2021-06-24 19:06:35.180,1.0
2021-06-24 19:06:35.217,500,7,2021-06-24 19:06:35.289,73,13.0,2021-06-24 19:06:35.299,10.0
2021-06-24 19:06:35.317,500,7,2021-06-24 19:06:35.380,63,13.0,2021-06-24 19:06:35.381,1.0
2021-06-24 19:06:35.417,500,7,2021-06-24 19:06:35.477,61,13.0,2021-06-24 19:06:35.478,1.0
2021-06-24 19:06:35.517,500,7,2021-06-24 19:06:35.581,65,13.0,2021-06-24 19:06:35.582,1.0
2021-06-24 19:06:35.617,500,7,2021-06-24 19:06:35.678,61,13.0,2021-06-24 19:06:35.680,2.0
2021-06-24 19:06:35.717,500,7,2021-06-24 19:06:35.776,60,13.0,2021-06-24 19:06:35.777,1.0
2021-06-24 19:06:35.817,500,7,2021-06-24 19:06:35.889,72,13.0,2021-06-24 19:06:35.896,7.0
2021-06-24 19:06:35.917,500,7,2021-06-24 19:06:35.979,63,13.0,2021-06-24 19:06:35.980,1.0
2021-06-24 19:06:36.018,500,7,2021-06-24 19:06:36.090,73,13.0,2021-06-24 19:06:36.093,3.0
2021-06-24 19:06:36.117,500,7,2021-06-24 19:06:36.178,61,13.0,2021-06-24 19:06:36.179,1.0
2021-06-24 19:06:36.217,500,6,2021-06-24 19:06:36.284,68,,2021-06-24 19:06:36.288,4.0
2021-06-24 19:06:36.317,500,7,2021-06-24 19:06:36.378,61,,2021-06-24 19:06:36.379,1.0
2021-06-24 19:06:36.417,500,7,2021-06-24 19:06:36.481,63,,2021-06-24 19:06:36.481,0.0
2021-06-24 19:06:36.517,500,7,2021-06-24 19:06:36.583,66,,2021-06-24 19:06:36.584,1.0
2021-06-24 19:06:36.617,500,7,2021-06-24 19:06:36.679,62,,2021-06-24 19:06:36.680,1.0
2021-06-24 19:06:36.717,500,7,2021-06-24 19:06:36.778,61,,2021-06-24 19:06:36.779,1.0
2021-06-24 19:06:36.817,500,6,2021-06-24 19:06:36.881,65,,2021-06-24 19:06:36.882,1.0
2021-06-24 19:06:36.916,500,7,2021-06-24 19:06:36.976,60,,2021-06-24 19:06:36.978,2.0
2021-06-24 19:06:37.017,500,6,2021-06-24 19:06:37.079,63,,2021-06-24 19:06:37.080,1.0
2021-06-24 19:06:37.117,500,6,2021-06-24 19:06:37.179,63,,2021-06-24 19:06:37.180,1.0
2021-06-24 19:06:37.218,500,6,2021-06-24 19:06:37.289,72,,2021-06-24 19:06:37.296,7.0
2021-06-24 19:06:37.317,500,11,2021-06-24 19:06:37.385,69,,2021-06-24 19:06:37.386,1.0
2021-06-24 19:06:37.417,500,6,2021-06-24 19:06:37.489,72,,2021-06-24 19:06:37.496,7.0
2021-06-24 19:06:37.518,497,6,2021-06-24 19:06:37.577,60,,2021-06-24 19:06:37.578,1.0
2021-06-24 19:06:37.617,500,6,2021-06-24 19:06:37.679,63,,2021-06-24 19:06:37.680,1.0
2021-06-24 19:06:37.717,500,6,2021-06-24 19:06:37.788,72,,2021-06-24 19:06:37.790,2.0
2021-06-24 19:06:37.817,500,7,2021-06-24 19:06:37.880,63,,2021-06-24 19:06:37.880,0.0
2021-06-24 19:06:37.917,500,9,2021-06-24 19:06:37.993,76,,2021-06-24 19:06:38.001,8.0
2021-06-24 19:06:38.017,498,7,2021-06-24 19:06:38.077,60,,2021-06-24 19:06:38.078,1.0
2021-06-24 19:06:38.117,500,6,2021-06-24 19:06:38.176,60,,2021-06-24 19:06:38.177,1.0
2021-06-24 19:06:38.217,500,7,2021-06-24 19:06:38.278,61,,2021-06-24 19:06:38.279,1.0
2021-06-24 19:06:38.317,500,7,2021-06-24 19:06:38.378,62,,2021-06-24 19:06:38.380,2.0
2021-06-24 19:06:38.417,500,7,2021-06-24 19:06:38.476,60,,2021-06-24 19:06:38.477,1.0
2021-06-24 19:06:38.518,500,7,2021-06-24 19:06:38.582,65,,2021-06-24 19:06:38.582,0.0
2021-06-24 19:06:38.617,500,7,2021-06-24 19:06:38.680,63,,2021-06-24 19:06:38.683,3.0
2021-06-24 19:06:38.717,500,7,2021-06-24 19:06:38.786,69,,2021-06-24 19:06:38.788,2.0
2021-06-24 19:06:38.817,500,7,2021-06-24 19:06:38.890,73,,2021-06-24 19:06:38.893,3.0
2021-06-24 19:06:38.917,500,7,2021-06-24 19:06:38.982,65,,2021-06-24 19:06:38.983,1.0
2021-06-24 19:06:39.017,500,8,2021-06-24 19:06:39.090,73,,2021-06-24 19:06:39.101,11.0
2021-06-24 19:06:39.117,500,8,2021-06-24 19:06:39.190,73,,2021-06-24 19:06:39.200,10.0
2021-06-24 19:06:39.217,500,8,2021-06-24 19:06:39.289,72,,2021-06-24 19:06:39.301,12.0
2021-06-24 19:06:39.317,500,8,2021-06-24 19:06:39.385,68,,2021-06-24 19:06:39.386,1.0
2021-06-24 19:06:39.417,500,7,2021-06-24 19:06:39.489,73,,2021-06-24 19:06:39.500,11.0
2021-06-24 19:06:39.518,500,7,2021-06-24 19:06:39.588,71,,2021-06-24 19:06:39.590,2.0
2021-06-24 19:06:39.617,500,7,2021-06-24 19:06:39.686,69,,2021-06-24 19:06:39.687,1.0
2021-06-24 19:06:39.718,500,7,2021-06-24 19:06:39.779,62,,2021-06-24 19:06:39.779,0.0
2021-06-24 19:06:39.817,500,8,2021-06-24 19:06:39.879,62,,2021-06-24 19:06:39.880,1.0
2021-06-24 19:06:39.917,500,7,2021-06-24 19:06:39.980,64,,2021-06-24 19:06:39.983,3.0
2021-06-24 19:06:40.017,500,7,2021-06-24 19:06:40.077,60,,2021-06-24 19:06:40.078,1.0
2021-06-24 19:06:40.117,500,7,2021-06-24 19:06:40.181,64,,2021-06-24 19:06:40.182,1.0
2021-06-24 19:06:40.217,500,8,2021-06-24 19:06:40.277,60,,2021-06-24 19:06:40.278,1.0
2021-06-24 19:06:40.317,500,7,2021-06-24 19:06:40.389,72,,2021-06-24 19:06:40.395,6.0
2021-06-24 19:06:40.417,500,8,2021-06-24 19:06:40.479,62,,2021-06-24 19:06:40.480,1.0
2021-06-24 19:06:40.518,500,7,2021-06-24 19:06:40.585,68,,2021-06-24 19:06:40.586,1.0
2021-06-24 19:06:40.617,500,7,2021-06-24 19:06:40.677,61,,2021-06-24 19:06:40.678,1.0
2021-06-24 19:06:40.718,500,7,2021-06-24 19:06:40.784,67,,2021-06-24 19:06:40.785,1.0
2021-06-24 19:06:40.817,500,8,2021-06-24 19:06:40.888,71,,2021-06-24 19:06:40.892,4.0
2021-06-24 19:06:40.917,500,7,2021-06-24 19:06:40.989,73,,2021-06-24 19:06:40.995,6.0
2021-06-24 19:06:41.017,500,8,2021-06-24 19:06:41.089,72,,2021-06-24 19:06:41.103,14.0
2021-06-24 19:06:41.117,500,6,2021-06-24 19:06:41.177,61,,2021-06-24 19:06:41.178,1.0
2021-06-24 19:06:41.217,500,8,2021-06-24 19:06:41.278,61,,2021-06-24 19:06:41.282,4.0
2021-06-24 19:06:41.317,500,7,2021-06-24 19:06:41.380,64,,2021-06-24 19:06:41.382,2.0
2021-06-24 19:06:41.417,500,7,2021-06-24 19:06:41.483,66,,2021-06-24 19:06:41.483,0.0
2021-06-24 19:06:41.518,500,7,2021-06-24 19:06:41.584,67,,2021-06-24 19:06:41.585,1.0
2021-06-24 19:06:41.617,500,8,2021-06-24 19:06:41.683,66,,2021-06-24 19:06:41.684,1.0
2021-06-24 19:06:41.717,500,7,2021-06-24 19:06:41.778,62,,2021-06-24 19:06:41.779,1.0
2021-06-24 19:06:41.817,500,7,2021-06-24 19:06:41.877,60,,2021-06-24 19:06:41.878,1.0
2021-06-24 19:06:41.917,500,7,2021-06-24 19:06:41.978,61,,2021-06-24 19:06:41.979,1.0
2021-06-24 19:06:42.017,500,7,2021-06-24 19:06:42.088,71,,2021-06-24 19:06:42.089,1.0
2021-06-24 19:06:42.117,500,7,2021-06-24 19:06:42.189,73,,2021-06-24 19:06:42.200,11.0
2021-06-24 19:06:42.217,500,7,2021-06-24 19:06:42.279,61,,2021-06-24 19:06:42.279,0.0
2021-06-24 19:06:42.317,500,7,2021-06-24 19:06:42.380,63,,2021-06-24 19:06:42.381,1.0
2021-06-24 19:06:42.417,500,6,2021-06-24 19:06:42.481,65,,2021-06-24 19:06:42.482,1.0
2021-06-24 19:06:42.517,500,7,2021-06-24 19:06:42.588,71,,2021-06-24 19:06:42.601,13.0
2021-06-24 19:06:42.617,500,7,2021-06-24 19:06:42.678,62,,2021-06-24 19:06:42.679,1.0
2021-06-24 19:06:42.717,500,7,2021-06-24 19:06:42.789,72,,2021-06-24 19:06:42.805,16.0
2021-06-24 19:06:42.817,500,7,2021-06-24 19:06:42.878,61,,2021-06-24 19:06:42.879,1.0
2021-06-24 19:06:42.917,500,7,2021-06-24 19:06:42.977,61,,2021-06-24 19:06:42.978,1.0
2021-06-24 19:06:43.017,500,7,2021-06-24 19:06:43.083,66,,2021-06-24 19:06:43.084,1.0
2021-06-24 19:06:43.117,500,7,2021-06-24 19:06:43.177,61,,2021-06-24 19:06:43.178,1.0
2021-06-24 19:06:43.217,500,6,2021-06-24 19:06:43.276,60,,2021-06-24 19:06:43.277,1.0
2021-06-24 19:06:43.317,500,7,2021-06-24 19:06:43.377,60,,2021-06-24 19:06:43.378,1.0
2021-06-24 19:06:43.418,500,7,2021-06-24 19:06:43.489,72,,2021-06-24 19:06:43.492,3.0
2021-06-24 19:06:43.517,500,7,2021-06-24 19:06:43.578,61,,2021-06-24 19:06:43.579,1.0
2021-06-24 19:06:43.618,500,7,2021-06-24 19:06:43.685,68,,2021-06-24 19:06:43.687,2.0
2021-06-24 19:06:43.717,500,6,2021-06-24 19:06:43.787,71,,2021-06-24 19:06:43.796,9.0
2021-06-24 19:06:43.817,500,7,2021-06-24 19:06:43.879,62,,2021-06-24 19:06:43.881,2.0
2021-06-24 19:06:43.917,500,7,2021-06-24 19:06:43.989,72,,2021-06-24 19:06:43.995,6.0
2021-06-24 19:06:44.017,496,6,2021-06-24 19:06:44.076,59,,2021-06-24 19:06:44.077,1.0
2021-06-24 19:06:44.117,497,7,2021-06-24 19:06:44.176,59,,2021-06-24 19:06:44.177,1.0
2021-06-24 19:06:44.218,488,6,2021-06-24 19:06:44.277,60,,2021-06-24 19:06:44.278,1.0
2021-06-24 19:06:44.318,484,6,2021-06-24 19:06:44.387,70,,2021-06-24 19:06:44.395,8.0
2021-06-24 19:06:44.417,489,6,2021-06-24 19:06:44.476,60,,2021-06-24 19:06:44.477,1.0
2021-06-24 19:06:44.517,496,6,2021-06-24 19:06:44.576,60,,2021-06-24 19:06:44.577,1.0
2021-06-24 19:06:44.617,498,7,2021-06-24 19:06:44.677,60,,2021-06-24 19:06:44.678,1.0
2021-06-24 19:06:44.717,493,6,2021-06-24 19:06:44.787,70,,2021-06-24 19:06:44.799,12.0
2021-06-24 19:06:44.817,490,6,2021-06-24 19:06:44.877,60,,2021-06-24 19:06:44.878,1.0
2021-06-24 19:06:44.918,495,6,2021-06-24 19:06:44.987,70,,2021-06-24 19:06:45.000,13.0
2021-06-24 19:06:45.017,493,6,2021-06-24 19:06:45.087,70,,2021-06-24 19:06:45.100,13.0
2021-06-24 19:06:45.117,487,7,2021-06-24 19:06:45.188,71,,2021-06-24 19:06:45.197,9.0
2021-06-24 19:06:45.217,494,6,2021-06-24 19:06:45.286,70,,2021-06-24 19:06:45.297,11.0
2021-06-24 19:06:45.317,490,6,2021-06-24 19:06:45.384,68,,2021-06-24 19:06:45.390,6.0
2021-06-24 19:06:45.417,490,6,2021-06-24 19:06:45.478,61,,2021-06-24 19:06:45.480,2.0
2021-06-24 19:06:45.517,488,7,2021-06-24 19:06:45.586,69,,2021-06-24 19:06:45.588,2.0
2021-06-24 19:06:45.617,491,6,2021-06-24 19:06:45.687,70,,2021-06-24 19:06:45.694,7.0
2021-06-24 19:06:45.718,490,6,2021-06-24 19:06:45.784,67,,2021-06-24 19:06:45.786,2.0
2021-06-24 19:06:45.817,496,7,2021-06-24 19:06:45.887,70,,2021-06-24 19:06:45.896,9.0
2021-06-24 19:06:45.917,496,6,2021-06-24 19:06:45.986,69,,2021-06-24 19:06:45.990,4.0
2021-06-24 19:06:46.017,493,6,2021-06-24 19:06:46.076,59,,2021-06-24 19:06:46.077,1.0
2021-06-24 19:06:46.117,494,6,2021-06-24 19:06:46.175,59,,2021-06-24 19:06:46.176,1.0
2021-06-24 19:06:46.218,495,6,2021-06-24 19:06:46.276,59,,2021-06-24 19:06:46.277,1.0
2021-06-24 19:06:46.317,493,6,2021-06-24 19:06:46.377,60,,2021-06-24 19:06:46.379,2.0
2021-06-24 19:06:46.417,494,6,2021-06-24 19:06:46.476,60,,2021-06-24 19:06:46.477,1.0
2021-06-24 19:06:46.517,492,6,2021-06-24 19:06:46.586,69,,2021-06-24 19:06:46.598,12.0
2021-06-24 19:06:46.617,498,6,2021-06-24 19:06:46.685,68,,2021-06-24 19:06:46.696,11.0
2021-06-24 19:06:46.717,493,6,2021-06-24 19:06:46.780,64,,2021-06-24 19:06:46.781,1.0
2021-06-24 19:06:46.817,490,6,2021-06-24 19:06:46.875,59,,2021-06-24 19:06:46.876,1.0
2021-06-24 19:06:46.917,492,6,2021-06-24 19:06:46.987,70,,2021-06-24 19:06:47.001,14.0
2021-06-24 19:06:47.017,493,6,2021-06-24 19:06:47.078,62,,2021-06-24 19:06:47.078,0.0
2021-06-24 19:06:47.117,496,7,2021-06-24 19:06:47.178,61,,2021-06-24 19:06:47.180,2.0
2021-06-24 19:06:47.217,492,6,2021-06-24 19:06:47.287,71,,2021-06-24 19:06:47.290,3.0
2021-06-24 19:06:47.317,494,6,2021-06-24 19:06:47.388,71,,2021-06-24 19:06:47.394,6.0
2021-06-24 19:06:47.417,500,6,2021-06-24 19:06:47.488,71,,2021-06-24 19:06:47.490,2.0
2021-06-24 19:06:47.517,498,6,2021-06-24 19:06:47.587,71,,2021-06-24 19:06:47.592,5.0
2021-06-24 19:06:47.617,500,6,2021-06-24 19:06:47.687,70,,2021-06-24 19:06:47.693,6.0
2021-06-24 19:06:47.717,491,6,2021-06-24 19:06:47.776,59,,2021-06-24 19:06:47.777,1.0
2021-06-24 19:06:47.817,500,6,2021-06-24 19:06:47.880,64,,2021-06-24 19:06:47.881,1.0
2021-06-24 19:06:47.917,494,7,2021-06-24 19:06:47.988,71,,2021-06-24 19:06:47.992,4.0
2021-06-24 19:06:48.017,499,7,2021-06-24 19:06:48.088,71,,2021-06-24 19:06:48.094,6.0
2021-06-24 19:06:48.117,500,7,2021-06-24 19:06:48.189,72,,2021-06-24 19:06:48.194,5.0
2021-06-24 19:06:48.217,499,6,2021-06-24 19:06:48.279,63,,2021-06-24 19:06:48.280,1.0
2021-06-24 19:06:48.317,500,7,2021-06-24 19:06:48.388,71,,2021-06-24 19:06:48.399,11.0
2021-06-24 19:06:48.417,499,6,2021-06-24 19:06:48.481,64,,2021-06-24 19:06:48.482,1.0
2021-06-24 19:06:48.517,500,6,2021-06-24 19:06:48.587,70,,2021-06-24 19:06:48.591,4.0
2021-06-24 19:06:48.617,500,6,2021-06-24 19:06:48.688,72,,2021-06-24 19:06:48.696,8.0
2021-06-24 19:06:48.718,500,6,2021-06-24 19:06:48.786,69,,2021-06-24 19:06:48.790,4.0
2021-06-24 19:06:48.817,500,6,2021-06-24 19:06:48.883,66,,2021-06-24 19:06:48.885,2.0
2021-06-24 19:06:48.917,500,6,2021-06-24 19:06:48.978,62,,2021-06-24 19:06:48.979,1.0
2021-06-24 19:06:49.017,500,6,2021-06-24 19:06:49.078,61,,2021-06-24 19:06:49.079,1.0
2021-06-24 19:06:49.117,500,7,2021-06-24 19:06:49.184,67,,2021-06-24 19:06:49.186,2.0
2021-06-24 19:06:49.217,500,6,2021-06-24 19:06:49.276,60,,2021-06-24 19:06:49.277,1.0
2021-06-24 19:06:49.317,500,6,2021-06-24 19:06:49.380,64,,2021-06-24 19:06:49.381,1.0
