timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 14:01:16.619484,TCP,192.168.1.7,22,192.168.1.9,36212,834
2021-06-30 14:01:16.619484,TCP,192.168.1.7,22,192.168.1.9,36212,1170
2021-06-30 14:01:16.619484,TCP,192.168.1.7,22,192.168.1.9,36212,2626
2021-06-30 14:01:16.619485,TCP,192.168.1.7,22,192.168.1.9,36212,1514
2021-06-30 14:01:16.619511,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.619540,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.619546,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.619552,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.619556,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.620246,TCP,192.168.1.7,22,192.168.1.9,36212,698
2021-06-30 14:01:16.620260,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.628297,TCP,192.168.1.7,22,192.168.1.9,36212,178
2021-06-30 14:01:16.628297,TCP,192.168.1.7,22,192.168.1.9,36212,226
2021-06-30 14:01:16.628310,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.628330,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.927747,TCP,192.168.1.7,22,192.168.1.9,36212,194
2021-06-30 14:01:16.927765,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.932809,TCP,192.168.1.7,22,192.168.1.9,36212,194
2021-06-30 14:01:16.932830,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:16.979483,TCP,192.168.1.7,22,192.168.1.9,36212,178
2021-06-30 14:01:16.979514,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:17.008661,TCP,192.168.1.7,22,192.168.1.9,36212,178
2021-06-30 14:01:17.008693,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:17.012981,TCP,192.168.1.7,45546,192.168.1.9,40513,74
2021-06-30 14:01:17.013026,TCP,192.168.1.9,40513,192.168.1.7,45546,74
2021-06-30 14:01:17.014959,TCP,192.168.1.7,45546,192.168.1.9,40513,66
2021-06-30 14:01:17.014959,TCP,192.168.1.7,45546,192.168.1.9,40513,667
2021-06-30 14:01:17.015048,TCP,192.168.1.9,40513,192.168.1.7,45546,66
2021-06-30 14:01:17.022344,TCP,192.168.1.9,37006,192.168.1.7,37471,74
2021-06-30 14:01:17.023946,TCP,192.168.1.7,37471,192.168.1.9,37006,74
2021-06-30 14:01:17.023990,TCP,192.168.1.9,37006,192.168.1.7,37471,66
2021-06-30 14:01:17.024112,TCP,192.168.1.9,37006,192.168.1.7,37471,507
2021-06-30 14:01:17.026767,TCP,192.168.1.7,37471,192.168.1.9,37006,66
2021-06-30 14:01:17.038005,TCP,192.168.1.7,22,192.168.1.9,36212,162
2021-06-30 14:01:17.038005,TCP,192.168.1.7,37471,192.168.1.9,37006,430
2021-06-30 14:01:17.038038,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:17.038065,TCP,192.168.1.9,37006,192.168.1.7,37471,66
2021-06-30 14:01:17.039585,TCP,192.168.1.9,55144,192.168.1.7,11311,74
2021-06-30 14:01:17.041731,TCP,192.168.1.7,11311,192.168.1.9,55144,74
2021-06-30 14:01:17.041786,TCP,192.168.1.9,55144,192.168.1.7,11311,66
2021-06-30 14:01:17.041915,TCP,192.168.1.9,55144,192.168.1.7,11311,398
2021-06-30 14:01:17.044546,TCP,192.168.1.7,11311,192.168.1.9,55144,66
2021-06-30 14:01:17.057635,TCP,192.168.1.7,11311,192.168.1.9,55144,434
2021-06-30 14:01:17.057674,TCP,192.168.1.9,55144,192.168.1.7,11311,66
2021-06-30 14:01:17.058384,TCP,192.168.1.9,55144,192.168.1.7,11311,66
2021-06-30 14:01:17.059255,TCP,192.168.1.9,55146,192.168.1.7,11311,74
2021-06-30 14:01:17.060417,TCP,192.168.1.7,11311,192.168.1.9,55144,66
2021-06-30 14:01:17.060444,TCP,192.168.1.9,55144,192.168.1.7,11311,66
2021-06-30 14:01:17.061957,TCP,192.168.1.7,11311,192.168.1.9,55146,74
2021-06-30 14:01:17.062015,TCP,192.168.1.9,55146,192.168.1.7,11311,66
2021-06-30 14:01:17.062144,TCP,192.168.1.9,55146,192.168.1.7,11311,398
2021-06-30 14:01:17.064212,TCP,192.168.1.7,11311,192.168.1.9,55146,66
2021-06-30 14:01:17.086377,TCP,192.168.1.7,11311,192.168.1.9,55146,434
2021-06-30 14:01:17.086422,TCP,192.168.1.9,55146,192.168.1.7,11311,66
2021-06-30 14:01:17.087129,TCP,192.168.1.9,55146,192.168.1.7,11311,66
2021-06-30 14:01:17.087833,TCP,192.168.1.9,37004,192.168.1.7,37471,528
2021-06-30 14:01:17.090223,TCP,192.168.1.7,11311,192.168.1.9,55146,66
2021-06-30 14:01:17.090223,TCP,192.168.1.7,37471,192.168.1.9,37004,66
2021-06-30 14:01:17.090265,TCP,192.168.1.9,55146,192.168.1.7,11311,66
2021-06-30 14:01:17.093441,TCP,192.168.1.7,37471,192.168.1.9,37004,430
2021-06-30 14:01:17.093487,TCP,192.168.1.9,37004,192.168.1.7,37471,66
2021-06-30 14:01:17.093531,TCP,192.168.1.7,22,192.168.1.9,36212,178
2021-06-30 14:01:17.093539,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:17.094613,TCP,192.168.1.9,55148,192.168.1.7,11311,74
2021-06-30 14:01:17.096152,TCP,192.168.1.7,11311,192.168.1.9,55148,74
2021-06-30 14:01:17.096210,TCP,192.168.1.9,55148,192.168.1.7,11311,66
2021-06-30 14:01:17.096343,TCP,192.168.1.9,55148,192.168.1.7,11311,457
2021-06-30 14:01:17.098863,TCP,192.168.1.7,11311,192.168.1.9,55148,66
2021-06-30 14:01:17.118248,TCP,192.168.1.7,11311,192.168.1.9,55148,445
2021-06-30 14:01:17.118290,TCP,192.168.1.9,55148,192.168.1.7,11311,66
2021-06-30 14:01:17.119186,TCP,192.168.1.9,55148,192.168.1.7,11311,457
2021-06-30 14:01:17.120833,TCP,192.168.1.7,11311,192.168.1.9,55148,66
2021-06-30 14:01:17.123658,TCP,192.168.1.7,11311,192.168.1.9,55148,490
2021-06-30 14:01:17.123677,TCP,192.168.1.9,55148,192.168.1.7,11311,66
2021-06-30 14:01:17.124999,TCP,192.168.1.9,55148,192.168.1.7,11311,564
2021-06-30 14:01:17.126582,TCP,192.168.1.7,11311,192.168.1.9,55148,66
2021-06-30 14:01:17.133075,TCP,192.168.1.7,11311,192.168.1.9,55148,483
2021-06-30 14:01:17.133102,TCP,192.168.1.9,55148,192.168.1.7,11311,66
2021-06-30 14:01:17.133816,TCP,192.168.1.9,55148,192.168.1.7,11311,66
2021-06-30 14:01:17.134602,TCP,192.168.1.9,55150,192.168.1.7,11311,74
2021-06-30 14:01:17.136280,TCP,192.168.1.7,11311,192.168.1.9,55148,66
2021-06-30 14:01:17.136298,TCP,192.168.1.7,11311,192.168.1.9,55150,74
2021-06-30 14:01:17.136319,TCP,192.168.1.9,55148,192.168.1.7,11311,66
2021-06-30 14:01:17.136342,TCP,192.168.1.9,55150,192.168.1.7,11311,66
2021-06-30 14:01:17.136439,TCP,192.168.1.9,55150,192.168.1.7,11311,410
2021-06-30 14:01:17.138505,TCP,192.168.1.7,11311,192.168.1.9,55150,66
2021-06-30 14:01:17.150699,TCP,192.168.1.7,11311,192.168.1.9,55150,341
2021-06-30 14:01:17.150719,TCP,192.168.1.9,55150,192.168.1.7,11311,66
2021-06-30 14:01:17.151164,TCP,192.168.1.9,55150,192.168.1.7,11311,66
2021-06-30 14:01:17.151474,TCP,192.168.1.9,55152,192.168.1.7,11311,74
2021-06-30 14:01:17.153371,TCP,192.168.1.7,11311,192.168.1.9,55152,74
2021-06-30 14:01:17.153399,TCP,192.168.1.9,55152,192.168.1.7,11311,66
2021-06-30 14:01:17.153472,TCP,192.168.1.9,55152,192.168.1.7,11311,410
2021-06-30 14:01:17.156998,TCP,192.168.1.7,11311,192.168.1.9,55150,66
2021-06-30 14:01:17.157000,TCP,192.168.1.7,11311,192.168.1.9,55152,66
2021-06-30 14:01:17.157012,TCP,192.168.1.9,55150,192.168.1.7,11311,66
2021-06-30 14:01:17.174537,TCP,192.168.1.7,11311,192.168.1.9,55152,341
2021-06-30 14:01:17.174546,TCP,192.168.1.9,55152,192.168.1.7,11311,66
2021-06-30 14:01:17.174852,TCP,192.168.1.9,55152,192.168.1.7,11311,66
2021-06-30 14:01:17.177745,TCP,192.168.1.7,11311,192.168.1.9,55152,66
2021-06-30 14:01:17.177754,TCP,192.168.1.9,55152,192.168.1.7,11311,66
2021-06-30 14:01:17.215362,TCP,192.168.1.9,37004,192.168.1.7,37471,538
2021-06-30 14:01:17.217379,TCP,192.168.1.7,37471,192.168.1.9,37004,66
2021-06-30 14:01:17.220749,TCP,192.168.1.7,22,192.168.1.9,36212,194
2021-06-30 14:01:17.220756,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:17.222094,TCP,192.168.1.7,37471,192.168.1.9,37004,430
2021-06-30 14:01:17.222100,TCP,192.168.1.9,37004,192.168.1.7,37471,66
2021-06-30 14:01:17.222788,TCP,192.168.1.9,37006,192.168.1.7,37471,513
2021-06-30 14:01:17.226080,TCP,192.168.1.7,37471,192.168.1.9,37006,66
2021-06-30 14:01:17.229728,TCP,192.168.1.7,37471,192.168.1.9,37006,430
2021-06-30 14:01:17.229728,TCP,192.168.1.7,22,192.168.1.9,36212,162
2021-06-30 14:01:17.229733,TCP,192.168.1.9,37006,192.168.1.7,37471,66
2021-06-30 14:01:17.229740,TCP,192.168.1.9,36212,192.168.1.7,22,66
2021-06-30 14:01:17.230213,TCP,192.168.1.9,40513,192.168.1.7,45546,609
2021-06-30 14:01:17.232208,TCP,192.168.1.7,45546,192.168.1.9,40513,66
2021-06-30 14:01:17.233864,TCP,192.168.1.7,45546,192.168.1.9,40513,66
2021-06-30 14:01:17.233957,TCP,192.168.1.9,40513,192.168.1.7,45546,66
2021-06-30 14:01:17.236198,TCP,192.168.1.7,45546,192.168.1.9,40513,66
2021-06-30 14:01:17.344136,TCP,192.168.1.9,55154,192.168.1.7,11311,74
2021-06-30 14:01:17.349317,TCP,192.168.1.7,11311,192.168.1.9,55154,74
2021-06-30 14:01:17.349344,TCP,192.168.1.9,55154,192.168.1.7,11311,66
2021-06-30 14:01:17.349400,TCP,192.168.1.9,55154,192.168.1.7,11311,372
2021-06-30 14:01:17.353037,TCP,192.168.1.7,11311,192.168.1.9,55154,66
2021-06-30 14:01:17.380886,TCP,192.168.1.7,11311,192.168.1.9,55154,452
2021-06-30 14:01:17.380906,TCP,192.168.1.9,55154,192.168.1.7,11311,66
2021-06-30 14:01:17.381703,TCP,192.168.1.9,55154,192.168.1.7,11311,469
2021-06-30 14:01:17.383368,TCP,192.168.1.7,11311,192.168.1.9,55154,66
2021-06-30 14:01:17.399925,TCP,192.168.1.7,11311,192.168.1.9,55154,559
2021-06-30 14:01:17.399933,TCP,192.168.1.9,55154,192.168.1.7,11311,66
2021-06-30 14:01:17.400074,TCP,192.168.1.9,55154,192.168.1.7,11311,489
2021-06-30 14:01:17.404057,TCP,192.168.1.7,11311,192.168.1.9,55154,66
2021-06-30 14:01:17.414461,TCP,192.168.1.7,11311,192.168.1.9,55154,503
2021-06-30 14:01:17.414461,TCP,192.168.1.7,45080,192.168.1.9,39277,74
2021-06-30 14:01:17.414470,TCP,192.168.1.9,55154,192.168.1.7,11311,66
2021-06-30 14:01:17.414486,TCP,192.168.1.9,39277,192.168.1.7,45080,74
2021-06-30 14:01:17.414558,TCP,192.168.1.9,55154,192.168.1.7,11311,494
2021-06-30 14:01:17.417202,TCP,192.168.1.7,45080,192.168.1.9,39277,66
2021-06-30 14:01:17.417202,TCP,192.168.1.7,11311,192.168.1.9,55154,66
2021-06-30 14:01:17.433567,TCP,192.168.1.7,11311,192.168.1.9,55154,508
2021-06-30 14:01:17.433644,TCP,192.168.1.9,55154,192.168.1.7,11311,371
2021-06-30 14:01:17.439104,TCP,192.168.1.7,11311,192.168.1.9,55154,451
2021-06-30 14:01:17.439233,TCP,192.168.1.9,55154,192.168.1.7,11311,377
2021-06-30 14:01:17.445102,TCP,192.168.1.7,11311,192.168.1.9,55154,457
2021-06-30 14:01:17.445204,TCP,192.168.1.9,55154,192.168.1.7,11311,377
2021-06-30 14:01:17.448774,TCP,192.168.1.7,11311,192.168.1.9,55154,469
2021-06-30 14:01:17.448858,TCP,192.168.1.9,55154,192.168.1.7,11311,386
2021-06-30 14:01:17.452954,TCP,192.168.1.7,11311,192.168.1.9,55154,466
2021-06-30 14:01:17.453037,TCP,192.168.1.9,55154,192.168.1.7,11311,386
2021-06-30 14:01:17.458857,TCP,192.168.1.7,11311,192.168.1.9,55154,535
2021-06-30 14:01:17.459047,TCP,192.168.1.9,55154,192.168.1.7,11311,386
2021-06-30 14:01:17.464545,TCP,192.168.1.7,11311,192.168.1.9,55154,466
2021-06-30 14:01:17.464711,TCP,192.168.1.9,55154,192.168.1.7,11311,387
2021-06-30 14:01:17.468412,TCP,192.168.1.7,11311,192.168.1.9,55154,467
2021-06-30 14:01:17.468629,TCP,192.168.1.9,55154,192.168.1.7,11311,387
2021-06-30 14:01:17.472706,TCP,192.168.1.7,11311,192.168.1.9,55154,558
2021-06-30 14:01:17.472874,TCP,192.168.1.9,55154,192.168.1.7,11311,389
2021-06-30 14:01:17.477173,TCP,192.168.1.7,11311,192.168.1.9,55154,469
2021-06-30 14:01:17.477520,TCP,192.168.1.9,55154,192.168.1.7,11311,445
2021-06-30 14:01:17.490102,TCP,192.168.1.7,11311,192.168.1.9,55154,495
2021-06-30 14:01:17.490278,TCP,192.168.1.9,55154,192.168.1.7,11311,391
2021-06-30 14:01:17.497124,TCP,192.168.1.7,11311,192.168.1.9,55154,487
2021-06-30 14:01:17.498572,TCP,192.168.1.9,55154,192.168.1.7,11311,466
2021-06-30 14:01:17.505012,TCP,192.168.1.7,11311,192.168.1.9,55154,613
2021-06-30 14:01:17.505342,TCP,192.168.1.9,55154,192.168.1.7,11311,387
2021-06-30 14:01:17.513128,TCP,192.168.1.7,11311,192.168.1.9,55154,467
2021-06-30 14:01:17.513474,TCP,192.168.1.9,55154,192.168.1.7,11311,479
2021-06-30 14:01:17.515792,TCP,192.168.1.7,45080,192.168.1.9,39277,476
2021-06-30 14:01:17.515821,TCP,192.168.1.9,39277,192.168.1.7,45080,66
2021-06-30 14:01:17.516061,TCP,192.168.1.9,39277,192.168.1.7,45080,442
2021-06-30 14:01:17.518277,TCP,192.168.1.7,45080,192.168.1.9,39277,66
2021-06-30 14:01:17.527299,TCP,192.168.1.7,11311,192.168.1.9,55154,560
2021-06-30 14:01:17.527552,TCP,192.168.1.9,55154,192.168.1.7,11311,489
2021-06-30 14:01:17.536167,TCP,192.168.1.7,45096,192.168.1.9,39277,74
2021-06-30 14:01:17.536213,TCP,192.168.1.9,39277,192.168.1.7,45096,74
2021-06-30 14:01:17.537781,TCP,192.168.1.7,45096,192.168.1.9,39277,66
2021-06-30 14:01:17.538928,TCP,192.168.1.7,11311,192.168.1.9,55154,509
2021-06-30 14:01:17.542627,TCP,192.168.1.7,45100,192.168.1.9,39277,74
2021-06-30 14:01:17.542658,TCP,192.168.1.9,39277,192.168.1.7,45100,74
2021-06-30 14:01:17.544325,TCP,192.168.1.7,45100,192.168.1.9,39277,66
2021-06-30 14:01:17.580299,TCP,192.168.1.9,55154,192.168.1.7,11311,66
2021-06-30 14:01:17.586936,TCP,192.168.1.7,45104,192.168.1.9,39277,74
2021-06-30 14:01:17.586947,TCP,192.168.1.9,39277,192.168.1.7,45104,74
2021-06-30 14:01:17.588578,TCP,192.168.1.7,45104,192.168.1.9,39277,66
2021-06-30 14:01:17.588578,TCP,192.168.1.7,45104,192.168.1.9,39277,612
2021-06-30 14:01:17.588600,TCP,192.168.1.9,39277,192.168.1.7,45104,66
2021-06-30 14:01:17.588730,TCP,192.168.1.9,39277,192.168.1.7,45104,442
2021-06-30 14:01:17.592965,TCP,192.168.1.7,45104,192.168.1.9,39277,66
2021-06-30 14:01:17.594420,TCP,192.168.1.7,45104,192.168.1.9,39277,66
2021-06-30 14:01:17.594483,TCP,192.168.1.9,39277,192.168.1.7,45104,66
2021-06-30 14:01:17.596421,TCP,192.168.1.7,45104,192.168.1.9,39277,66
2021-06-30 14:01:17.599558,TCP,192.168.1.7,51564,192.168.1.9,53385,74
2021-06-30 14:01:17.599571,TCP,192.168.1.9,53385,192.168.1.7,51564,74
2021-06-30 14:01:17.600963,TCP,192.168.1.7,51564,192.168.1.9,53385,66
2021-06-30 14:01:17.601648,TCP,192.168.1.7,51564,192.168.1.9,53385,1735
2021-06-30 14:01:17.601658,TCP,192.168.1.9,53385,192.168.1.7,51564,66
2021-06-30 14:01:17.601785,TCP,192.168.1.9,53385,192.168.1.7,51564,1723
2021-06-30 14:01:17.604700,TCP,192.168.1.7,51564,192.168.1.9,53385,66
2021-06-30 14:01:17.604700,TCP,192.168.1.7,51564,192.168.1.9,53385,66
2021-06-30 14:01:17.619344,TCP,192.168.1.7,51566,192.168.1.9,53385,74
2021-06-30 14:01:17.619359,TCP,192.168.1.9,53385,192.168.1.7,51566,74
2021-06-30 14:01:17.620778,TCP,192.168.1.7,45080,192.168.1.9,39277,66
2021-06-30 14:01:17.620832,TCP,192.168.1.9,39277,192.168.1.7,45080,66
2021-06-30 14:01:17.621668,TCP,192.168.1.7,51566,192.168.1.9,53385,66
2021-06-30 14:01:17.621668,TCP,192.168.1.7,51566,192.168.1.9,53385,193
2021-06-30 14:01:17.621692,TCP,192.168.1.9,53385,192.168.1.7,51566,66
2021-06-30 14:01:17.621967,TCP,192.168.1.9,53385,192.168.1.7,51566,1332
2021-06-30 14:01:17.624573,TCP,192.168.1.7,51566,192.168.1.9,53385,66
2021-06-30 14:01:17.624574,TCP,192.168.1.7,45080,192.168.1.9,39277,66
2021-06-30 14:01:17.624581,TCP,192.168.1.9,53385,192.168.1.7,51566,252
2021-06-30 14:01:17.626046,TCP,192.168.1.7,51566,192.168.1.9,53385,66
2021-06-30 14:01:17.637393,TCP,192.168.1.7,45096,192.168.1.9,39277,479
2021-06-30 14:01:17.637407,TCP,192.168.1.9,39277,192.168.1.7,45096,66
2021-06-30 14:01:17.637492,TCP,192.168.1.9,39277,192.168.1.7,45096,442
2021-06-30 14:01:17.640501,TCP,192.168.1.7,45096,192.168.1.9,39277,66
2021-06-30 14:01:17.646948,TCP,192.168.1.7,45100,192.168.1.9,39277,475
2021-06-30 14:01:17.646960,TCP,192.168.1.9,39277,192.168.1.7,45100,66
2021-06-30 14:01:17.647046,TCP,192.168.1.9,39277,192.168.1.7,45100,442
2021-06-30 14:01:17.649657,TCP,192.168.1.7,45100,192.168.1.9,39277,66
2021-06-30 14:01:17.742312,TCP,192.168.1.7,51570,192.168.1.9,53385,74
2021-06-30 14:01:17.742332,TCP,192.168.1.9,53385,192.168.1.7,51570,74
2021-06-30 14:01:17.743265,TCP,192.168.1.7,45096,192.168.1.9,39277,66
2021-06-30 14:01:17.743328,TCP,192.168.1.9,39277,192.168.1.7,45096,66
2021-06-30 14:01:17.744988,TCP,192.168.1.7,51570,192.168.1.9,53385,66
2021-06-30 14:01:17.744988,TCP,192.168.1.7,51570,192.168.1.9,53385,197
2021-06-30 14:01:17.745012,TCP,192.168.1.9,53385,192.168.1.7,51570,66
2021-06-30 14:01:17.745292,TCP,192.168.1.9,53385,192.168.1.7,51570,2311
2021-06-30 14:01:17.746875,TCP,192.168.1.7,45096,192.168.1.9,39277,66
2021-06-30 14:01:17.749812,TCP,192.168.1.7,51570,192.168.1.9,53385,66
2021-06-30 14:01:17.749812,TCP,192.168.1.7,51570,192.168.1.9,53385,66
2021-06-30 14:01:17.750919,TCP,192.168.1.7,51572,192.168.1.9,53385,74
2021-06-30 14:01:17.750928,TCP,192.168.1.9,53385,192.168.1.7,51572,74
2021-06-30 14:01:17.751675,TCP,192.168.1.7,45100,192.168.1.9,39277,66
2021-06-30 14:01:17.751726,TCP,192.168.1.9,39277,192.168.1.7,45100,66
2021-06-30 14:01:17.753565,TCP,192.168.1.7,45100,192.168.1.9,39277,66
