frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 14:01:53.184,500,5,2021-06-30 14:01:53.235,51,31.0,2021-06-30 14:01:53.254,19.0
2021-06-30 14:01:53.238,500,7,2021-06-30 14:01:53.290,52,31.0,2021-06-30 14:01:53.297,7.0
2021-06-30 14:01:53.294,500,5,2021-06-30 14:01:53.347,54,31.0,2021-06-30 14:01:53.357,10.0
2021-06-30 14:01:53.350,500,6,2021-06-30 14:01:53.402,52,31.0,2021-06-30 14:01:53.417,15.0
2021-06-30 14:01:53.405,500,6,2021-06-30 14:01:53.457,52,31.0,2021-06-30 14:01:53.466,9.0
2021-06-30 14:01:53.460,500,6,2021-06-30 14:01:53.508,48,31.0,2021-06-30 14:01:53.513,5.0
2021-06-30 14:01:53.512,500,5,2021-06-30 14:01:53.558,47,31.0,2021-06-30 14:01:53.640,82.0
2021-06-30 14:01:53.562,500,6,2021-06-30 14:01:53.610,49,31.0,2021-06-30 14:01:53.660,50.0
2021-06-30 14:01:53.614,500,6,2021-06-30 14:01:53.673,60,31.0,2021-06-30 14:01:53.759,86.0
2021-06-30 14:01:53.677,500,6,2021-06-30 14:01:53.736,59,31.0,2021-06-30 14:01:53.877,141.0
2021-06-30 14:01:53.740,500,6,2021-06-30 14:01:53.791,52,31.0,2021-06-30 14:01:53.881,90.0
2021-06-30 14:01:53.795,500,6,2021-06-30 14:01:53.855,60,31.0,2021-06-30 14:01:53.942,87.0
2021-06-30 14:01:53.859,500,7,2021-06-30 14:01:53.911,52,31.0,2021-06-30 14:01:53.995,84.0
2021-06-30 14:01:53.915,500,6,2021-06-30 14:01:53.970,56,31.0,2021-06-30 14:01:54.000,30.0
2021-06-30 14:01:53.974,500,7,2021-06-30 14:01:54.034,60,31.0,2021-06-30 14:01:54.057,23.0
2021-06-30 14:01:54.038,500,6,2021-06-30 14:01:54.090,53,31.0,2021-06-30 14:01:54.123,33.0
2021-06-30 14:01:54.094,500,6,2021-06-30 14:01:54.147,53,31.0,2021-06-30 14:01:54.157,10.0
2021-06-30 14:01:54.151,500,6,2021-06-30 14:01:54.203,52,31.0,2021-06-30 14:01:54.212,9.0
2021-06-30 14:01:54.207,500,6,2021-06-30 14:01:54.259,53,31.0,2021-06-30 14:01:54.273,14.0
2021-06-30 14:01:54.264,500,6,2021-06-30 14:01:54.316,53,31.0,2021-06-30 14:01:54.326,10.0
2021-06-30 14:01:54.320,500,6,2021-06-30 14:01:54.374,54,31.0,2021-06-30 14:01:54.400,26.0
2021-06-30 14:01:54.378,500,7,2021-06-30 14:01:54.431,53,31.0,2021-06-30 14:01:54.456,25.0
2021-06-30 14:01:54.435,500,6,2021-06-30 14:01:54.485,51,31.0,2021-06-30 14:01:54.521,36.0
2021-06-30 14:01:54.489,500,7,2021-06-30 14:01:54.549,60,31.0,2021-06-30 14:01:54.559,10.0
2021-06-30 14:01:54.553,500,7,2021-06-30 14:01:54.613,60,31.0,2021-06-30 14:01:54.626,13.0
2021-06-30 14:01:54.617,500,7,2021-06-30 14:01:54.677,60,31.0,2021-06-30 14:01:54.703,26.0
2021-06-30 14:01:54.681,500,7,2021-06-30 14:01:54.733,52,31.0,2021-06-30 14:01:54.788,55.0
2021-06-30 14:01:54.739,500,6,2021-06-30 14:01:54.791,54,31.0,2021-06-30 14:01:54.802,11.0
2021-06-30 14:01:54.795,500,6,2021-06-30 14:01:54.846,51,31.0,2021-06-30 14:01:54.867,21.0
2021-06-30 14:01:54.850,500,6,2021-06-30 14:01:54.901,51,31.0,2021-06-30 14:01:54.921,20.0
2021-06-30 14:01:54.905,500,6,2021-06-30 14:01:54.960,55,31.0,2021-06-30 14:01:54.965,5.0
2021-06-30 14:01:54.964,500,6,2021-06-30 14:01:55.013,50,31.0,2021-06-30 14:01:55.020,7.0
2021-06-30 14:01:55.017,500,6,2021-06-30 14:01:55.069,52,31.0,2021-06-30 14:01:55.089,20.0
2021-06-30 14:01:55.073,500,6,2021-06-30 14:01:55.133,60,31.0,2021-06-30 14:01:55.150,17.0
2021-06-30 14:01:55.137,500,7,2021-06-30 14:01:55.189,53,31.0,2021-06-30 14:01:55.211,22.0
2021-06-30 14:01:55.193,500,6,2021-06-30 14:01:55.246,53,31.0,2021-06-30 14:01:55.255,9.0
2021-06-30 14:01:55.250,500,6,2021-06-30 14:01:55.309,60,31.0,2021-06-30 14:01:55.324,15.0
2021-06-30 14:01:55.313,500,7,2021-06-30 14:01:55.373,60,31.0,2021-06-30 14:01:55.402,29.0
2021-06-30 14:01:55.377,500,7,2021-06-30 14:01:55.435,58,31.0,2021-06-30 14:01:55.439,4.0
2021-06-30 14:01:55.439,500,6,2021-06-30 14:01:55.492,54,31.0,2021-06-30 14:01:55.519,27.0
2021-06-30 14:01:55.497,500,6,2021-06-30 14:01:55.551,55,31.0,2021-06-30 14:01:55.569,18.0
2021-06-30 14:01:55.555,500,6,2021-06-30 14:01:55.615,60,31.0,2021-06-30 14:01:55.620,5.0
2021-06-30 14:01:55.619,500,7,2021-06-30 14:01:55.670,51,31.0,2021-06-30 14:01:55.710,40.0
2021-06-30 14:01:55.674,500,6,2021-06-30 14:01:55.723,50,31.0,2021-06-30 14:01:55.747,24.0
2021-06-30 14:01:55.727,500,7,2021-06-30 14:01:55.778,51,31.0,2021-06-30 14:01:55.797,19.0
2021-06-30 14:01:55.782,500,7,2021-06-30 14:01:55.833,51,31.0,2021-06-30 14:01:55.851,18.0
2021-06-30 14:01:55.837,500,5,2021-06-30 14:01:55.887,51,31.0,2021-06-30 14:01:55.899,12.0
2021-06-30 14:01:55.891,500,6,2021-06-30 14:01:55.941,50,31.0,2021-06-30 14:01:55.946,5.0
2021-06-30 14:01:55.945,500,6,2021-06-30 14:01:55.996,51,31.0,2021-06-30 14:01:56.003,7.0
2021-06-30 14:01:56.000,500,6,2021-06-30 14:01:56.050,50,31.0,2021-06-30 14:01:56.064,14.0
2021-06-30 14:01:56.054,500,6,2021-06-30 14:01:56.105,52,31.0,2021-06-30 14:01:56.116,11.0
2021-06-30 14:01:56.110,500,6,2021-06-30 14:01:56.159,50,31.0,2021-06-30 14:01:56.166,7.0
2021-06-30 14:01:56.163,500,6,2021-06-30 14:01:56.213,50,31.0,2021-06-30 14:01:56.219,6.0
2021-06-30 14:01:56.217,500,6,2021-06-30 14:01:56.267,50,31.0,2021-06-30 14:01:56.273,6.0
2021-06-30 14:01:56.271,500,6,2021-06-30 14:01:56.322,52,31.0,2021-06-30 14:01:56.324,2.0
2021-06-30 14:01:56.326,500,6,2021-06-30 14:01:56.386,60,31.0,2021-06-30 14:01:56.411,25.0
2021-06-30 14:01:56.390,500,6,2021-06-30 14:01:56.451,61,31.0,2021-06-30 14:01:56.462,11.0
2021-06-30 14:01:56.455,500,6,2021-06-30 14:01:56.511,57,31.0,2021-06-30 14:01:56.514,3.0
2021-06-30 14:01:56.515,500,6,2021-06-30 14:01:56.569,55,31.0,2021-06-30 14:01:56.582,13.0
2021-06-30 14:01:56.573,500,5,2021-06-30 14:01:56.621,49,31.0,2021-06-30 14:01:56.639,18.0
2021-06-30 14:01:56.626,497,5,2021-06-30 14:01:56.677,52,31.0,2021-06-30 14:01:56.680,3.0
2021-06-30 14:01:56.681,493,6,2021-06-30 14:01:56.740,59,31.0,2021-06-30 14:01:56.748,8.0
2021-06-30 14:01:56.744,483,5,2021-06-30 14:01:56.799,56,31.0,2021-06-30 14:01:56.808,9.0
2021-06-30 14:01:56.803,479,5,2021-06-30 14:01:56.860,58,31.0,2021-06-30 14:01:56.863,3.0
2021-06-30 14:01:56.865,473,5,2021-06-30 14:01:56.913,49,31.0,2021-06-30 14:01:56.915,2.0
2021-06-30 14:01:56.917,474,5,2021-06-30 14:01:56.965,48,31.0,2021-06-30 14:01:56.977,12.0
2021-06-30 14:01:56.969,486,6,2021-06-30 14:01:57.022,53,31.0,2021-06-30 14:01:57.034,12.0
2021-06-30 14:01:57.026,488,5,2021-06-30 14:01:57.084,58,31.0,2021-06-30 14:01:57.100,16.0
2021-06-30 14:01:57.088,493,6,2021-06-30 14:01:57.139,51,31.0,2021-06-30 14:01:57.145,6.0
2021-06-30 14:01:57.143,500,6,2021-06-30 14:01:57.195,52,31.0,2021-06-30 14:01:57.228,33.0
2021-06-30 14:01:57.199,500,6,2021-06-30 14:01:57.253,54,31.0,2021-06-30 14:01:57.263,10.0
2021-06-30 14:01:57.257,500,6,2021-06-30 14:01:57.308,51,31.0,2021-06-30 14:01:57.315,7.0
2021-06-30 14:01:57.312,500,6,2021-06-30 14:01:57.365,53,31.0,2021-06-30 14:01:57.410,45.0
2021-06-30 14:01:57.369,500,6,2021-06-30 14:01:57.420,52,31.0,2021-06-30 14:01:57.439,19.0
2021-06-30 14:01:57.424,500,6,2021-06-30 14:01:57.473,50,31.0,2021-06-30 14:01:57.495,22.0
2021-06-30 14:01:57.477,500,6,2021-06-30 14:01:57.529,52,31.0,2021-06-30 14:01:57.535,6.0
2021-06-30 14:01:57.532,500,6,2021-06-30 14:01:57.583,51,31.0,2021-06-30 14:01:57.609,26.0
2021-06-30 14:01:57.587,500,6,2021-06-30 14:01:57.636,49,31.0,2021-06-30 14:01:57.689,53.0
2021-06-30 14:01:57.640,500,6,2021-06-30 14:01:57.691,51,31.0,2021-06-30 14:01:57.715,24.0
2021-06-30 14:01:57.695,500,5,2021-06-30 14:01:57.744,50,31.0,2021-06-30 14:01:57.765,21.0
2021-06-30 14:01:57.748,500,6,2021-06-30 14:01:57.801,53,31.0,2021-06-30 14:01:57.813,12.0
2021-06-30 14:01:57.805,499,6,2021-06-30 14:01:57.855,50,31.0,2021-06-30 14:01:57.860,5.0
2021-06-30 14:01:57.859,487,5,2021-06-30 14:01:57.909,50,31.0,2021-06-30 14:01:57.911,2.0
2021-06-30 14:01:57.913,391,5,2021-06-30 14:01:57.955,42,31.0,2021-06-30 14:01:57.962,7.0
2021-06-30 14:01:57.959,219,5,2021-06-30 14:01:57.984,25,,2021-06-30 14:01:57.996,12.0
2021-06-30 14:01:57.992,69,4,2021-06-30 14:01:58.005,13,,2021-06-30 14:01:58.009,4.0
2021-06-30 14:01:58.024,42,4,2021-06-30 14:01:58.035,11,,2021-06-30 14:01:58.041,6.0
2021-06-30 14:01:58.056,33,4,2021-06-30 14:01:58.066,10,,2021-06-30 14:01:58.088,22.0
2021-06-30 14:01:58.089,28,3,2021-06-30 14:01:58.098,10,,2021-06-30 14:01:58.123,25.0
2021-06-30 14:01:58.120,24,4,2021-06-30 14:01:58.128,8,,2021-06-30 14:01:58.145,17.0
2021-06-30 14:01:58.152,23,2,2021-06-30 14:01:58.159,8,,2021-06-30 14:01:58.163,4.0
2021-06-30 14:01:58.183,20,3,2021-06-30 14:01:58.191,8,,2021-06-30 14:01:58.193,2.0
2021-06-30 14:01:58.215,182,4,2021-06-30 14:01:58.242,27,,2021-06-30 14:01:58.257,15.0
2021-06-30 14:01:58.247,175,4,2021-06-30 14:01:58.269,22,,2021-06-30 14:01:58.279,10.0
2021-06-30 14:01:58.280,161,4,2021-06-30 14:01:58.300,20,,2021-06-30 14:01:58.309,9.0
2021-06-30 14:01:58.312,148,4,2021-06-30 14:01:58.332,20,,2021-06-30 14:01:58.342,10.0
2021-06-30 14:01:58.344,208,4,2021-06-30 14:01:58.372,29,,2021-06-30 14:01:58.388,16.0
2021-06-30 14:01:58.376,214,4,2021-06-30 14:01:58.404,28,,2021-06-30 14:01:58.408,4.0
2021-06-30 14:01:58.409,290,4,2021-06-30 14:01:58.441,33,,2021-06-30 14:01:58.446,5.0
2021-06-30 14:01:58.444,340,5,2021-06-30 14:01:58.485,41,,2021-06-30 14:01:58.507,22.0
2021-06-30 14:01:58.489,409,5,2021-06-30 14:01:58.538,49,,2021-06-30 14:01:58.541,3.0
2021-06-30 14:01:58.542,428,5,2021-06-30 14:01:58.585,43,,2021-06-30 14:01:58.604,19.0
2021-06-30 14:01:58.589,432,5,2021-06-30 14:01:58.636,47,,2021-06-30 14:01:58.643,7.0
2021-06-30 14:01:58.640,435,5,2021-06-30 14:01:58.683,43,,2021-06-30 14:01:58.703,20.0
2021-06-30 14:01:58.687,401,5,2021-06-30 14:01:58.729,41,,2021-06-30 14:01:58.753,24.0
2021-06-30 14:01:58.732,451,5,2021-06-30 14:01:58.779,47,,2021-06-30 14:01:58.807,28.0
2021-06-30 14:01:58.783,422,5,2021-06-30 14:01:58.829,46,,2021-06-30 14:01:58.836,7.0
2021-06-30 14:01:58.833,432,5,2021-06-30 14:01:58.876,44,,2021-06-30 14:01:58.887,11.0
2021-06-30 14:01:58.880,456,6,2021-06-30 14:01:58.926,46,,2021-06-30 14:01:58.939,13.0
2021-06-30 14:01:58.930,476,6,2021-06-30 14:01:58.988,58,,2021-06-30 14:01:59.004,16.0
2021-06-30 14:01:58.992,500,6,2021-06-30 14:01:59.048,56,,2021-06-30 14:01:59.055,7.0
2021-06-30 14:01:59.052,500,6,2021-06-30 14:01:59.108,56,,2021-06-30 14:01:59.119,11.0
2021-06-30 14:01:59.113,500,6,2021-06-30 14:01:59.165,52,,2021-06-30 14:01:59.175,10.0
2021-06-30 14:01:59.169,500,6,2021-06-30 14:01:59.222,53,,2021-06-30 14:01:59.237,15.0
2021-06-30 14:01:59.226,500,6,2021-06-30 14:01:59.276,50,,2021-06-30 14:01:59.305,29.0
2021-06-30 14:01:59.280,500,6,2021-06-30 14:01:59.332,52,,2021-06-30 14:01:59.338,6.0
2021-06-30 14:01:59.337,500,5,2021-06-30 14:01:59.386,50,,2021-06-30 14:01:59.399,13.0
2021-06-30 14:01:59.390,500,5,2021-06-30 14:01:59.445,55,,2021-06-30 14:01:59.454,9.0
2021-06-30 14:01:59.449,480,6,2021-06-30 14:01:59.498,49,,2021-06-30 14:01:59.503,5.0
2021-06-30 14:01:59.502,387,4,2021-06-30 14:01:59.543,42,,2021-06-30 14:01:59.552,9.0
2021-06-30 14:01:59.547,472,5,2021-06-30 14:01:59.603,56,,2021-06-30 14:01:59.608,5.0
2021-06-30 14:01:59.607,500,6,2021-06-30 14:01:59.660,54,19.0,2021-06-30 14:01:59.672,12.0
2021-06-30 14:01:59.664,500,6,2021-06-30 14:01:59.717,53,19.0,2021-06-30 14:01:59.720,3.0
2021-06-30 14:01:59.721,500,6,2021-06-30 14:01:59.779,58,19.0,2021-06-30 14:01:59.784,5.0
2021-06-30 14:01:59.782,500,7,2021-06-30 14:01:59.835,53,19.0,2021-06-30 14:01:59.852,17.0
2021-06-30 14:01:59.839,500,6,2021-06-30 14:01:59.896,57,19.0,2021-06-30 14:01:59.902,6.0
2021-06-30 14:01:59.900,500,6,2021-06-30 14:01:59.951,52,19.0,2021-06-30 14:01:59.952,1.0
2021-06-30 14:01:59.955,500,5,2021-06-30 14:02:00.009,55,19.0,2021-06-30 14:02:00.017,8.0
2021-06-30 14:02:00.013,500,6,2021-06-30 14:02:00.065,53,19.0,2021-06-30 14:02:00.067,2.0
2021-06-30 14:02:00.069,500,6,2021-06-30 14:02:00.121,52,19.0,2021-06-30 14:02:00.128,7.0
2021-06-30 14:02:00.125,500,5,2021-06-30 14:02:00.185,61,19.0,2021-06-30 14:02:00.195,10.0
2021-06-30 14:02:00.189,500,6,2021-06-30 14:02:00.240,52,19.0,2021-06-30 14:02:00.250,10.0
2021-06-30 14:02:00.244,500,6,2021-06-30 14:02:00.297,53,19.0,2021-06-30 14:02:00.304,7.0
2021-06-30 14:02:00.301,500,6,2021-06-30 14:02:00.360,59,19.0,2021-06-30 14:02:00.366,6.0
2021-06-30 14:02:00.364,500,6,2021-06-30 14:02:00.423,59,19.0,2021-06-30 14:02:00.431,8.0
2021-06-30 14:02:00.427,500,6,2021-06-30 14:02:00.485,58,19.0,2021-06-30 14:02:00.488,3.0
2021-06-30 14:02:00.489,497,6,2021-06-30 14:02:00.538,49,19.0,2021-06-30 14:02:00.567,29.0
2021-06-30 14:02:00.542,496,5,2021-06-30 14:02:00.593,52,19.0,2021-06-30 14:02:00.598,5.0
2021-06-30 14:02:00.597,492,6,2021-06-30 14:02:00.649,52,19.0,2021-06-30 14:02:00.651,2.0
2021-06-30 14:02:00.653,481,5,2021-06-30 14:02:00.702,50,,2021-06-30 14:02:00.716,14.0
2021-06-30 14:02:00.706,476,5,2021-06-30 14:02:00.753,47,,2021-06-30 14:02:00.767,14.0
2021-06-30 14:02:00.757,484,5,2021-06-30 14:02:00.807,51,,2021-06-30 14:02:00.818,11.0
2021-06-30 14:02:00.811,490,5,2021-06-30 14:02:00.869,59,,2021-06-30 14:02:00.881,12.0
2021-06-30 14:02:00.873,494,5,2021-06-30 14:02:00.930,58,,2021-06-30 14:02:00.932,2.0
2021-06-30 14:02:00.934,495,5,2021-06-30 14:02:00.985,52,,2021-06-30 14:02:00.999,14.0
2021-06-30 14:02:00.989,500,6,2021-06-30 14:02:01.041,52,,2021-06-30 14:02:01.049,8.0
2021-06-30 14:02:01.044,496,6,2021-06-30 14:02:01.094,50,,2021-06-30 14:02:01.099,5.0
2021-06-30 14:02:01.098,495,5,2021-06-30 14:02:01.146,49,,2021-06-30 14:02:01.148,2.0
2021-06-30 14:02:01.149,492,5,2021-06-30 14:02:01.201,52,,2021-06-30 14:02:01.219,18.0
2021-06-30 14:02:01.205,495,5,2021-06-30 14:02:01.257,53,,2021-06-30 14:02:01.265,8.0
2021-06-30 14:02:01.261,485,5,2021-06-30 14:02:01.309,48,,2021-06-30 14:02:01.319,10.0
2021-06-30 14:02:01.314,494,5,2021-06-30 14:02:01.367,54,,2021-06-30 14:02:01.385,18.0
2021-06-30 14:02:01.371,492,5,2021-06-30 14:02:01.421,51,,2021-06-30 14:02:01.430,9.0
2021-06-30 14:02:01.424,494,5,2021-06-30 14:02:01.474,50,,2021-06-30 14:02:01.485,11.0
2021-06-30 14:02:01.477,497,5,2021-06-30 14:02:01.527,50,,2021-06-30 14:02:01.530,3.0
2021-06-30 14:02:01.531,490,5,2021-06-30 14:02:01.582,51,,2021-06-30 14:02:01.594,12.0
2021-06-30 14:02:01.586,494,5,2021-06-30 14:02:01.643,57,,2021-06-30 14:02:01.647,4.0
2021-06-30 14:02:01.647,493,5,2021-06-30 14:02:01.696,50,,2021-06-30 14:02:01.698,2.0
2021-06-30 14:02:01.700,493,5,2021-06-30 14:02:01.756,56,,2021-06-30 14:02:01.762,6.0
2021-06-30 14:02:01.760,489,4,2021-06-30 14:02:01.807,48,,2021-06-30 14:02:01.827,20.0
2021-06-30 14:02:01.811,494,5,2021-06-30 14:02:01.859,48,,2021-06-30 14:02:01.862,3.0
2021-06-30 14:02:01.863,491,5,2021-06-30 14:02:01.915,52,,2021-06-30 14:02:01.931,16.0
2021-06-30 14:02:01.919,495,5,2021-06-30 14:02:01.969,51,,2021-06-30 14:02:01.979,10.0
2021-06-30 14:02:01.973,492,11,2021-06-30 14:02:02.028,55,,2021-06-30 14:02:02.030,2.0
2021-06-30 14:02:02.031,490,5,2021-06-30 14:02:02.079,48,,2021-06-30 14:02:02.113,34.0
2021-06-30 14:02:02.084,493,5,2021-06-30 14:02:02.143,60,,2021-06-30 14:02:02.251,108.0
2021-06-30 14:02:02.146,500,5,2021-06-30 14:02:02.196,50,,2021-06-30 14:02:02.313,117.0
2021-06-30 14:02:02.200,497,5,2021-06-30 14:02:02.250,50,,2021-06-30 14:02:02.317,67.0
2021-06-30 14:02:02.254,496,5,2021-06-30 14:02:02.303,50,,2021-06-30 14:02:02.363,60.0
2021-06-30 14:02:02.307,479,6,2021-06-30 14:02:02.365,58,,2021-06-30 14:02:02.441,76.0
2021-06-30 14:02:02.369,479,5,2021-06-30 14:02:02.419,50,,2021-06-30 14:02:02.447,28.0
2021-06-30 14:02:02.423,490,6,2021-06-30 14:02:02.482,59,,2021-06-30 14:02:02.500,18.0
2021-06-30 14:02:02.486,493,6,2021-06-30 14:02:02.545,60,19.0,2021-06-30 14:02:02.549,4.0
2021-06-30 14:02:02.548,495,6,2021-06-30 14:02:02.600,52,19.0,2021-06-30 14:02:02.641,41.0
2021-06-30 14:02:02.604,498,5,2021-06-30 14:02:02.653,49,19.0,2021-06-30 14:02:02.664,11.0
2021-06-30 14:02:02.657,500,6,2021-06-30 14:02:02.716,59,19.0,2021-06-30 14:02:02.746,30.0
2021-06-30 14:02:02.720,500,6,2021-06-30 14:02:02.774,54,19.0,2021-06-30 14:02:02.797,23.0
2021-06-30 14:02:02.778,500,6,2021-06-30 14:02:02.838,61,19.0,2021-06-30 14:02:02.873,35.0
2021-06-30 14:02:02.843,500,6,2021-06-30 14:02:02.899,57,19.0,2021-06-30 14:02:02.918,19.0
2021-06-30 14:02:02.903,500,6,2021-06-30 14:02:02.962,59,19.0,2021-06-30 14:02:02.998,36.0
2021-06-30 14:02:02.966,500,6,2021-06-30 14:02:03.025,60,19.0,2021-06-30 14:02:03.086,61.0
2021-06-30 14:02:03.030,500,6,2021-06-30 14:02:03.083,54,19.0,2021-06-30 14:02:03.159,76.0
2021-06-30 14:02:03.087,500,6,2021-06-30 14:02:03.141,55,19.0,2021-06-30 14:02:03.226,85.0
2021-06-30 14:02:03.145,500,6,2021-06-30 14:02:03.200,55,19.0,2021-06-30 14:02:03.250,50.0
2021-06-30 14:02:03.204,500,6,2021-06-30 14:02:03.261,57,19.0,2021-06-30 14:02:03.297,36.0
2021-06-30 14:02:03.265,500,7,2021-06-30 14:02:03.316,51,19.0,2021-06-30 14:02:03.326,10.0
2021-06-30 14:02:03.320,500,6,2021-06-30 14:02:03.371,52,19.0,2021-06-30 14:02:03.423,52.0
2021-06-30 14:02:03.375,500,6,2021-06-30 14:02:03.425,51,19.0,2021-06-30 14:02:03.496,71.0
2021-06-30 14:02:03.429,500,6,2021-06-30 14:02:03.481,53,19.0,2021-06-30 14:02:03.544,63.0
2021-06-30 14:02:03.484,500,7,2021-06-30 14:02:03.543,59,19.0,2021-06-30 14:02:03.623,80.0
2021-06-30 14:02:03.547,500,6,2021-06-30 14:02:03.598,51,19.0,2021-06-30 14:02:03.657,59.0
2021-06-30 14:02:03.601,500,6,2021-06-30 14:02:03.650,49,19.0,2021-06-30 14:02:03.722,72.0
2021-06-30 14:02:03.654,500,6,2021-06-30 14:02:03.704,51,19.0,2021-06-30 14:02:03.758,54.0
2021-06-30 14:02:03.708,500,6,2021-06-30 14:02:03.759,51,19.0,2021-06-30 14:02:03.790,31.0
2021-06-30 14:02:03.762,500,6,2021-06-30 14:02:03.814,52,19.0,2021-06-30 14:02:03.831,17.0
2021-06-30 14:02:03.818,500,5,2021-06-30 14:02:03.868,51,19.0,2021-06-30 14:02:03.876,8.0
2021-06-30 14:02:03.871,500,7,2021-06-30 14:02:03.932,61,19.0,2021-06-30 14:02:03.946,14.0
2021-06-30 14:02:03.935,500,7,2021-06-30 14:02:03.995,60,19.0,2021-06-30 14:02:04.072,77.0
2021-06-30 14:02:03.999,500,6,2021-06-30 14:02:04.050,51,19.0,2021-06-30 14:02:04.088,38.0
2021-06-30 14:02:04.054,500,6,2021-06-30 14:02:04.114,60,19.0,2021-06-30 14:02:04.136,22.0
2021-06-30 14:02:04.118,500,6,2021-06-30 14:02:04.180,63,19.0,2021-06-30 14:02:04.190,10.0
2021-06-30 14:02:04.183,500,7,2021-06-30 14:02:04.234,51,19.0,2021-06-30 14:02:04.238,4.0
2021-06-30 14:02:04.237,500,7,2021-06-30 14:02:04.289,52,19.0,2021-06-30 14:02:04.302,13.0
2021-06-30 14:02:04.292,500,7,2021-06-30 14:02:04.352,60,19.0,2021-06-30 14:02:04.368,16.0
2021-06-30 14:02:04.356,500,7,2021-06-30 14:02:04.415,59,19.0,2021-06-30 14:02:04.420,5.0
2021-06-30 14:02:04.419,500,6,2021-06-30 14:02:04.470,52,19.0,2021-06-30 14:02:04.482,12.0
2021-06-30 14:02:04.474,500,6,2021-06-30 14:02:04.533,60,19.0,2021-06-30 14:02:04.540,7.0
2021-06-30 14:02:04.536,500,6,2021-06-30 14:02:04.589,53,19.0,2021-06-30 14:02:04.604,15.0
2021-06-30 14:02:04.593,500,6,2021-06-30 14:02:04.643,50,19.0,2021-06-30 14:02:04.654,11.0
2021-06-30 14:02:04.647,500,6,2021-06-30 14:02:04.697,50,19.0,2021-06-30 14:02:04.707,10.0
2021-06-30 14:02:04.701,500,7,2021-06-30 14:02:04.755,54,19.0,2021-06-30 14:02:04.783,28.0
2021-06-30 14:02:04.759,500,6,2021-06-30 14:02:04.811,52,19.0,2021-06-30 14:02:04.819,8.0
2021-06-30 14:02:04.814,500,7,2021-06-30 14:02:04.866,52,19.0,2021-06-30 14:02:04.872,6.0
2021-06-30 14:02:04.871,500,6,2021-06-30 14:02:04.922,52,19.0,2021-06-30 14:02:04.935,13.0
2021-06-30 14:02:04.925,500,7,2021-06-30 14:02:04.978,53,19.0,2021-06-30 14:02:04.986,8.0
2021-06-30 14:02:04.982,500,6,2021-06-30 14:02:05.032,51,19.0,2021-06-30 14:02:05.037,5.0
2021-06-30 14:02:05.036,500,6,2021-06-30 14:02:05.095,60,19.0,2021-06-30 14:02:05.115,20.0
2021-06-30 14:02:05.099,500,7,2021-06-30 14:02:05.154,55,19.0,2021-06-30 14:02:05.185,31.0
2021-06-30 14:02:05.158,500,7,2021-06-30 14:02:05.212,54,19.0,2021-06-30 14:02:05.221,9.0
2021-06-30 14:02:05.216,500,7,2021-06-30 14:02:05.277,61,19.0,2021-06-30 14:02:05.285,8.0
2021-06-30 14:02:05.281,500,7,2021-06-30 14:02:05.335,55,19.0,2021-06-30 14:02:05.349,14.0
2021-06-30 14:02:05.339,500,6,2021-06-30 14:02:05.390,52,19.0,2021-06-30 14:02:05.401,11.0
2021-06-30 14:02:05.393,500,7,2021-06-30 14:02:05.449,56,19.0,2021-06-30 14:02:05.469,20.0
2021-06-30 14:02:05.453,500,6,2021-06-30 14:02:05.506,53,19.0,2021-06-30 14:02:05.520,14.0
2021-06-30 14:02:05.510,500,6,2021-06-30 14:02:05.560,50,19.0,2021-06-30 14:02:05.583,23.0
2021-06-30 14:02:05.564,500,6,2021-06-30 14:02:05.615,51,19.0,2021-06-30 14:02:05.638,23.0
2021-06-30 14:02:05.619,500,6,2021-06-30 14:02:05.670,51,19.0,2021-06-30 14:02:05.682,12.0
2021-06-30 14:02:05.674,500,7,2021-06-30 14:02:05.725,51,19.0,2021-06-30 14:02:05.733,8.0
2021-06-30 14:02:05.729,500,7,2021-06-30 14:02:05.779,50,19.0,2021-06-30 14:02:05.785,6.0
2021-06-30 14:02:05.783,500,6,2021-06-30 14:02:05.833,50,19.0,2021-06-30 14:02:05.864,31.0
2021-06-30 14:02:05.837,500,7,2021-06-30 14:02:05.890,53,19.0,2021-06-30 14:02:05.900,10.0
2021-06-30 14:02:05.893,500,7,2021-06-30 14:02:05.945,52,19.0,2021-06-30 14:02:05.952,7.0
2021-06-30 14:02:05.948,500,7,2021-06-30 14:02:06.000,51,19.0,2021-06-30 14:02:06.011,11.0
2021-06-30 14:02:06.003,500,7,2021-06-30 14:02:06.055,52,19.0,2021-06-30 14:02:06.064,9.0
2021-06-30 14:02:06.059,500,6,2021-06-30 14:02:06.109,50,19.0,2021-06-30 14:02:06.128,19.0
2021-06-30 14:02:06.113,500,6,2021-06-30 14:02:06.166,54,19.0,2021-06-30 14:02:06.181,15.0
2021-06-30 14:02:06.170,500,6,2021-06-30 14:02:06.227,58,19.0,2021-06-30 14:02:06.231,4.0
2021-06-30 14:02:06.231,500,7,2021-06-30 14:02:06.283,52,19.0,2021-06-30 14:02:06.295,12.0
2021-06-30 14:02:06.287,500,7,2021-06-30 14:02:06.340,53,19.0,2021-06-30 14:02:06.348,8.0
