frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:20:56.274,500,37,2021-06-24 19:20:56.401,129,13.0,2021-06-24 19:20:56.402,1.0
2021-06-24 19:20:56.415,500,37,2021-06-24 19:20:56.543,129,13.0,2021-06-24 19:20:56.543,0.0
2021-06-24 19:20:56.555,500,41,2021-06-24 19:20:56.687,134,13.0,2021-06-24 19:20:56.688,1.0
2021-06-24 19:20:56.700,500,37,2021-06-24 19:20:56.828,129,13.0,2021-06-24 19:20:56.829,1.0
2021-06-24 19:20:56.840,500,39,2021-06-24 19:20:56.967,128,13.0,2021-06-24 19:20:56.968,1.0
2021-06-24 19:20:56.980,500,38,2021-06-24 19:20:57.110,132,13.0,2021-06-24 19:20:57.111,1.0
2021-06-24 19:20:57.124,500,36,2021-06-24 19:20:57.263,140,13.0,2021-06-24 19:20:57.263,0.0
2021-06-24 19:20:57.275,500,36,2021-06-24 19:20:57.404,130,13.0,2021-06-24 19:20:57.404,0.0
2021-06-24 19:20:57.417,500,37,2021-06-24 19:20:57.545,129,13.0,2021-06-24 19:20:57.546,1.0
2021-06-24 19:20:57.559,500,37,2021-06-24 19:20:57.691,134,13.0,2021-06-24 19:20:57.692,1.0
2021-06-24 19:20:57.704,500,37,2021-06-24 19:20:57.834,132,13.0,2021-06-24 19:20:57.835,1.0
2021-06-24 19:20:57.849,500,38,2021-06-24 19:20:57.978,131,13.0,2021-06-24 19:20:57.979,1.0
2021-06-24 19:20:57.993,500,38,2021-06-24 19:20:58.129,137,13.0,2021-06-24 19:20:58.129,0.0
2021-06-24 19:20:58.142,500,38,2021-06-24 19:20:58.275,135,13.0,2021-06-24 19:20:58.276,1.0
2021-06-24 19:20:58.287,500,39,2021-06-24 19:20:58.417,131,,2021-06-24 19:20:58.417,0.0
2021-06-24 19:20:58.429,500,40,2021-06-24 19:20:58.562,135,,2021-06-24 19:20:58.563,1.0
2021-06-24 19:20:58.576,500,39,2021-06-24 19:20:58.708,135,,2021-06-24 19:20:58.708,0.0
2021-06-24 19:20:58.722,500,36,2021-06-24 19:20:58.849,129,,2021-06-24 19:20:58.850,1.0
2021-06-24 19:20:58.863,500,36,2021-06-24 19:20:58.991,131,,2021-06-24 19:20:58.994,3.0
2021-06-24 19:20:59.004,500,35,2021-06-24 19:20:59.130,128,,2021-06-24 19:20:59.131,1.0
2021-06-24 19:20:59.143,500,33,2021-06-24 19:20:59.283,142,,2021-06-24 19:20:59.284,1.0
2021-06-24 19:20:59.296,491,33,2021-06-24 19:20:59.418,124,,2021-06-24 19:20:59.419,1.0
2021-06-24 19:20:59.431,500,34,2021-06-24 19:20:59.555,126,,2021-06-24 19:20:59.556,1.0
2021-06-24 19:20:59.569,500,34,2021-06-24 19:20:59.704,136,,2021-06-24 19:20:59.705,1.0
2021-06-24 19:20:59.719,500,33,2021-06-24 19:20:59.851,134,,2021-06-24 19:20:59.852,1.0
2021-06-24 19:20:59.864,500,34,2021-06-24 19:20:59.988,125,,2021-06-24 19:20:59.989,1.0
2021-06-24 19:21:00.000,497,36,2021-06-24 19:21:00.139,140,,2021-06-24 19:21:00.140,1.0
2021-06-24 19:21:00.152,500,35,2021-06-24 19:21:00.280,129,,2021-06-24 19:21:00.280,0.0
2021-06-24 19:21:00.292,500,35,2021-06-24 19:21:00.422,132,,2021-06-24 19:21:00.423,1.0
2021-06-24 19:21:00.434,500,35,2021-06-24 19:21:00.560,127,,2021-06-24 19:21:00.561,1.0
2021-06-24 19:21:00.572,500,36,2021-06-24 19:21:00.700,129,,2021-06-24 19:21:00.701,1.0
2021-06-24 19:21:00.715,500,37,2021-06-24 19:21:00.855,141,,2021-06-24 19:21:00.856,1.0
2021-06-24 19:21:00.869,500,37,2021-06-24 19:21:00.998,131,,2021-06-24 19:21:00.999,1.0
2021-06-24 19:21:01.013,500,41,2021-06-24 19:21:01.147,135,,2021-06-24 19:21:01.147,0.0
2021-06-24 19:21:01.161,500,41,2021-06-24 19:21:01.299,140,,2021-06-24 19:21:01.300,1.0
2021-06-24 19:21:01.314,500,40,2021-06-24 19:21:01.448,137,,2021-06-24 19:21:01.449,1.0
2021-06-24 19:21:01.463,500,40,2021-06-24 19:21:01.594,134,,2021-06-24 19:21:01.595,1.0
2021-06-24 19:21:01.608,500,41,2021-06-24 19:21:01.740,135,,2021-06-24 19:21:01.740,0.0
2021-06-24 19:21:01.752,500,40,2021-06-24 19:21:01.888,137,,2021-06-24 19:21:01.889,1.0
2021-06-24 19:21:01.901,500,40,2021-06-24 19:21:02.031,132,,2021-06-24 19:21:02.032,1.0
2021-06-24 19:21:02.047,500,38,2021-06-24 19:21:02.175,131,,2021-06-24 19:21:02.176,1.0
2021-06-24 19:21:02.188,500,40,2021-06-24 19:21:02.330,144,,2021-06-24 19:21:02.331,1.0
2021-06-24 19:21:02.344,500,39,2021-06-24 19:21:02.478,137,,2021-06-24 19:21:02.479,1.0
2021-06-24 19:21:02.490,500,39,2021-06-24 19:21:02.621,132,,2021-06-24 19:21:02.621,0.0
2021-06-24 19:21:02.633,500,38,2021-06-24 19:21:02.762,131,,2021-06-24 19:21:02.762,0.0
2021-06-24 19:21:02.777,500,39,2021-06-24 19:21:02.908,134,,2021-06-24 19:21:02.910,2.0
2021-06-24 19:21:02.922,500,38,2021-06-24 19:21:03.056,135,,2021-06-24 19:21:03.057,1.0
2021-06-24 19:21:03.069,500,36,2021-06-24 19:21:03.199,131,,2021-06-24 19:21:03.200,1.0
2021-06-24 19:21:03.213,500,37,2021-06-24 19:21:03.340,129,,2021-06-24 19:21:03.341,1.0
2021-06-24 19:21:03.353,500,36,2021-06-24 19:21:03.482,131,,2021-06-24 19:21:03.483,1.0
2021-06-24 19:21:03.495,500,36,2021-06-24 19:21:03.621,128,,2021-06-24 19:21:03.621,0.0
2021-06-24 19:21:03.634,500,37,2021-06-24 19:21:03.764,132,,2021-06-24 19:21:03.765,1.0
2021-06-24 19:21:03.777,500,37,2021-06-24 19:21:03.904,129,,2021-06-24 19:21:03.905,1.0
2021-06-24 19:21:03.919,500,36,2021-06-24 19:21:04.052,135,,2021-06-24 19:21:04.053,1.0
2021-06-24 19:21:04.066,500,38,2021-06-24 19:21:04.205,141,,2021-06-24 19:21:04.206,1.0
2021-06-24 19:21:04.218,500,36,2021-06-24 19:21:04.350,133,,2021-06-24 19:21:04.351,1.0
2021-06-24 19:21:04.365,500,35,2021-06-24 19:21:04.494,132,,2021-06-24 19:21:04.494,0.0
2021-06-24 19:21:04.509,500,42,2021-06-24 19:21:04.649,142,,2021-06-24 19:21:04.650,1.0
2021-06-24 19:21:04.663,500,36,2021-06-24 19:21:04.796,135,,2021-06-24 19:21:04.797,1.0
2021-06-24 19:21:04.809,500,39,2021-06-24 19:21:04.941,133,,2021-06-24 19:21:04.941,0.0
2021-06-24 19:21:04.956,500,37,2021-06-24 19:21:05.087,133,,2021-06-24 19:21:05.087,0.0
2021-06-24 19:21:05.100,500,36,2021-06-24 19:21:05.228,129,,2021-06-24 19:21:05.228,0.0
2021-06-24 19:21:05.241,500,37,2021-06-24 19:21:05.368,129,,2021-06-24 19:21:05.369,1.0
2021-06-24 19:21:05.381,500,36,2021-06-24 19:21:05.507,128,,2021-06-24 19:21:05.507,0.0
2021-06-24 19:21:05.520,500,36,2021-06-24 19:21:05.647,128,,2021-06-24 19:21:05.648,1.0
2021-06-24 19:21:05.661,500,34,2021-06-24 19:21:05.790,130,,2021-06-24 19:21:05.791,1.0
2021-06-24 19:21:05.803,497,37,2021-06-24 19:21:05.932,130,,2021-06-24 19:21:05.932,0.0
2021-06-24 19:21:05.945,490,34,2021-06-24 19:21:06.070,127,,2021-06-24 19:21:06.071,1.0
2021-06-24 19:21:06.083,481,34,2021-06-24 19:21:06.208,127,,2021-06-24 19:21:06.209,1.0
2021-06-24 19:21:06.222,478,34,2021-06-24 19:21:06.348,128,,2021-06-24 19:21:06.348,0.0
2021-06-24 19:21:06.363,487,33,2021-06-24 19:21:06.484,123,,2021-06-24 19:21:06.485,1.0
2021-06-24 19:21:06.497,481,37,2021-06-24 19:21:06.627,131,,2021-06-24 19:21:06.628,1.0
2021-06-24 19:21:06.640,482,37,2021-06-24 19:21:06.768,129,,2021-06-24 19:21:06.768,0.0
2021-06-24 19:21:06.782,485,36,2021-06-24 19:21:06.906,126,,2021-06-24 19:21:06.907,1.0
2021-06-24 19:21:06.920,491,33,2021-06-24 19:21:07.042,124,,2021-06-24 19:21:07.046,4.0
2021-06-24 19:21:07.055,497,33,2021-06-24 19:21:07.182,129,,2021-06-24 19:21:07.183,1.0
2021-06-24 19:21:07.195,498,33,2021-06-24 19:21:07.325,132,,2021-06-24 19:21:07.326,1.0
2021-06-24 19:21:07.337,500,34,2021-06-24 19:21:07.465,129,,2021-06-24 19:21:07.466,1.0
2021-06-24 19:21:07.478,494,34,2021-06-24 19:21:07.600,123,,2021-06-24 19:21:07.601,1.0
2021-06-24 19:21:07.614,499,33,2021-06-24 19:21:07.741,128,,2021-06-24 19:21:07.741,0.0
2021-06-24 19:21:07.755,489,35,2021-06-24 19:21:07.882,129,,2021-06-24 19:21:07.883,1.0
2021-06-24 19:21:07.894,495,33,2021-06-24 19:21:08.017,124,,2021-06-24 19:21:08.018,1.0
2021-06-24 19:21:08.032,493,34,2021-06-24 19:21:08.161,130,,2021-06-24 19:21:08.162,1.0
2021-06-24 19:21:08.174,492,33,2021-06-24 19:21:08.296,123,,2021-06-24 19:21:08.297,1.0
2021-06-24 19:21:08.308,489,36,2021-06-24 19:21:08.435,127,,2021-06-24 19:21:08.435,0.0
2021-06-24 19:21:08.448,493,34,2021-06-24 19:21:08.574,128,,2021-06-24 19:21:08.575,1.0
2021-06-24 19:21:08.587,496,34,2021-06-24 19:21:08.712,127,,2021-06-24 19:21:08.713,1.0
2021-06-24 19:21:08.725,495,35,2021-06-24 19:21:08.859,136,,2021-06-24 19:21:08.860,1.0
2021-06-24 19:21:08.871,497,37,2021-06-24 19:21:08.998,128,,2021-06-24 19:21:08.999,1.0
2021-06-24 19:21:09.015,494,32,2021-06-24 19:21:09.144,132,,2021-06-24 19:21:09.144,0.0
2021-06-24 19:21:09.157,494,33,2021-06-24 19:21:09.288,133,,2021-06-24 19:21:09.288,0.0
2021-06-24 19:21:09.300,499,36,2021-06-24 19:21:09.427,128,,2021-06-24 19:21:09.427,0.0
2021-06-24 19:21:09.441,497,33,2021-06-24 19:21:09.567,128,,2021-06-24 19:21:09.567,0.0
2021-06-24 19:21:09.580,494,33,2021-06-24 19:21:09.704,126,,2021-06-24 19:21:09.705,1.0
2021-06-24 19:21:09.717,493,32,2021-06-24 19:21:09.845,130,,2021-06-24 19:21:09.845,0.0
2021-06-24 19:21:09.860,496,33,2021-06-24 19:21:09.987,129,,2021-06-24 19:21:09.987,0.0
2021-06-24 19:21:09.999,497,33,2021-06-24 19:21:10.123,124,,2021-06-24 19:21:10.123,0.0
2021-06-24 19:21:10.135,495,35,2021-06-24 19:21:10.264,130,,2021-06-24 19:21:10.264,0.0
2021-06-24 19:21:10.278,496,34,2021-06-24 19:21:10.415,140,,2021-06-24 19:21:10.416,1.0
2021-06-24 19:21:10.428,500,34,2021-06-24 19:21:10.561,134,,2021-06-24 19:21:10.561,0.0
2021-06-24 19:21:10.573,497,34,2021-06-24 19:21:10.695,123,,2021-06-24 19:21:10.695,0.0
2021-06-24 19:21:10.710,500,34,2021-06-24 19:21:10.836,127,,2021-06-24 19:21:10.836,0.0
2021-06-24 19:21:10.848,500,34,2021-06-24 19:21:10.980,134,,2021-06-24 19:21:10.981,1.0
2021-06-24 19:21:10.994,500,34,2021-06-24 19:21:11.125,133,,2021-06-24 19:21:11.125,0.0
2021-06-24 19:21:11.137,500,34,2021-06-24 19:21:11.261,125,,2021-06-24 19:21:11.262,1.0
2021-06-24 19:21:11.274,500,35,2021-06-24 19:21:11.400,128,,2021-06-24 19:21:11.401,1.0
2021-06-24 19:21:11.415,500,34,2021-06-24 19:21:11.543,130,,2021-06-24 19:21:11.543,0.0
2021-06-24 19:21:11.556,500,35,2021-06-24 19:21:11.695,140,,2021-06-24 19:21:11.695,0.0
2021-06-24 19:21:11.710,500,34,2021-06-24 19:21:11.835,129,,2021-06-24 19:21:11.836,1.0
2021-06-24 19:21:11.848,500,35,2021-06-24 19:21:11.983,136,,2021-06-24 19:21:11.983,0.0
2021-06-24 19:21:11.996,500,37,2021-06-24 19:21:12.127,133,,2021-06-24 19:21:12.128,1.0
2021-06-24 19:21:12.142,500,35,2021-06-24 19:21:12.268,129,,2021-06-24 19:21:12.269,1.0
2021-06-24 19:21:12.282,500,37,2021-06-24 19:21:12.410,130,,2021-06-24 19:21:12.411,1.0
2021-06-24 19:21:12.424,500,35,2021-06-24 19:21:12.555,132,,2021-06-24 19:21:12.556,1.0
2021-06-24 19:21:12.569,500,34,2021-06-24 19:21:12.699,131,,2021-06-24 19:21:12.700,1.0
2021-06-24 19:21:12.714,500,36,2021-06-24 19:21:12.841,129,,2021-06-24 19:21:12.842,1.0
2021-06-24 19:21:12.855,500,36,2021-06-24 19:21:12.990,137,31.0,2021-06-24 19:21:12.990,0.0
2021-06-24 19:21:13.004,500,36,2021-06-24 19:21:13.136,134,31.0,2021-06-24 19:21:13.137,1.0
2021-06-24 19:21:13.149,500,36,2021-06-24 19:21:13.280,132,31.0,2021-06-24 19:21:13.281,1.0
2021-06-24 19:21:13.294,500,38,2021-06-24 19:21:13.428,137,31.0,2021-06-24 19:21:13.428,0.0
2021-06-24 19:21:13.442,500,35,2021-06-24 19:21:13.571,132,31.0,2021-06-24 19:21:13.572,1.0
2021-06-24 19:21:13.584,500,36,2021-06-24 19:21:13.715,133,31.0,2021-06-24 19:21:13.716,1.0
2021-06-24 19:21:13.729,500,35,2021-06-24 19:21:13.854,127,31.0,2021-06-24 19:21:13.856,2.0
2021-06-24 19:21:13.868,500,35,2021-06-24 19:21:14.002,136,31.0,2021-06-24 19:21:14.002,0.0
2021-06-24 19:21:14.016,500,36,2021-06-24 19:21:14.147,132,31.0,2021-06-24 19:21:14.148,1.0
2021-06-24 19:21:14.161,500,36,2021-06-24 19:21:14.292,132,31.0,2021-06-24 19:21:14.293,1.0
2021-06-24 19:21:14.304,500,38,2021-06-24 19:21:14.435,132,31.0,2021-06-24 19:21:14.436,1.0
2021-06-24 19:21:14.448,500,38,2021-06-24 19:21:14.593,146,31.0,2021-06-24 19:21:14.594,1.0
2021-06-24 19:21:14.607,500,37,2021-06-24 19:21:14.739,134,31.0,2021-06-24 19:21:14.739,0.0
2021-06-24 19:21:14.754,500,37,2021-06-24 19:21:14.883,131,31.0,2021-06-24 19:21:14.884,1.0
2021-06-24 19:21:14.896,500,40,2021-06-24 19:21:15.034,140,31.0,2021-06-24 19:21:15.035,1.0
2021-06-24 19:21:15.048,500,40,2021-06-24 19:21:15.184,138,31.0,2021-06-24 19:21:15.185,1.0
2021-06-24 19:21:15.197,500,37,2021-06-24 19:21:15.329,134,31.0,2021-06-24 19:21:15.330,1.0
2021-06-24 19:21:15.342,500,38,2021-06-24 19:21:15.469,129,31.0,2021-06-24 19:21:15.470,1.0
2021-06-24 19:21:15.482,500,43,2021-06-24 19:21:15.615,135,31.0,2021-06-24 19:21:15.618,3.0
2021-06-24 19:21:15.629,500,38,2021-06-24 19:21:15.763,136,31.0,2021-06-24 19:21:15.765,2.0
2021-06-24 19:21:15.777,500,41,2021-06-24 19:21:15.913,138,31.0,2021-06-24 19:21:15.914,1.0
2021-06-24 19:21:15.926,500,42,2021-06-24 19:21:16.060,136,31.0,2021-06-24 19:21:16.061,1.0
2021-06-24 19:21:16.074,500,39,2021-06-24 19:21:16.207,135,31.0,2021-06-24 19:21:16.208,1.0
2021-06-24 19:21:16.221,500,43,2021-06-24 19:21:16.368,149,31.0,2021-06-24 19:21:16.369,1.0
2021-06-24 19:21:16.382,500,44,2021-06-24 19:21:16.522,142,31.0,2021-06-24 19:21:16.523,1.0
2021-06-24 19:21:16.535,500,44,2021-06-24 19:21:16.672,139,31.0,2021-06-24 19:21:16.673,1.0
2021-06-24 19:21:16.685,500,44,2021-06-24 19:21:16.822,138,31.0,2021-06-24 19:21:16.834,12.0
2021-06-24 19:21:16.835,500,42,2021-06-24 19:21:16.966,133,31.0,2021-06-24 19:21:16.967,1.0
2021-06-24 19:21:16.981,500,42,2021-06-24 19:21:17.111,132,31.0,2021-06-24 19:21:17.112,1.0
2021-06-24 19:21:17.124,500,42,2021-06-24 19:21:17.256,134,31.0,2021-06-24 19:21:17.257,1.0
2021-06-24 19:21:17.270,500,43,2021-06-24 19:21:17.406,138,31.0,2021-06-24 19:21:17.407,1.0
2021-06-24 19:21:17.422,500,44,2021-06-24 19:21:17.562,142,31.0,2021-06-24 19:21:17.563,1.0
2021-06-24 19:21:17.575,500,44,2021-06-24 19:21:17.717,143,31.0,2021-06-24 19:21:17.718,1.0
2021-06-24 19:21:17.731,500,41,2021-06-24 19:21:17.865,135,31.0,2021-06-24 19:21:17.866,1.0
2021-06-24 19:21:17.878,500,42,2021-06-24 19:21:18.015,138,31.0,2021-06-24 19:21:18.016,1.0
2021-06-24 19:21:18.028,500,40,2021-06-24 19:21:18.165,139,31.0,2021-06-24 19:21:18.165,0.0
2021-06-24 19:21:18.179,500,40,2021-06-24 19:21:18.315,140,31.0,2021-06-24 19:21:18.316,1.0
2021-06-24 19:21:18.328,500,38,2021-06-24 19:21:18.460,134,31.0,2021-06-24 19:21:18.461,1.0
2021-06-24 19:21:18.472,500,39,2021-06-24 19:21:18.607,136,31.0,2021-06-24 19:21:18.609,2.0
2021-06-24 19:21:18.620,500,40,2021-06-24 19:21:18.754,135,31.0,2021-06-24 19:21:18.755,1.0
2021-06-24 19:21:18.769,500,38,2021-06-24 19:21:18.911,145,31.0,2021-06-24 19:21:18.912,1.0
2021-06-24 19:21:18.924,500,38,2021-06-24 19:21:19.060,137,31.0,2021-06-24 19:21:19.060,0.0
2021-06-24 19:21:19.074,500,40,2021-06-24 19:21:19.210,138,31.0,2021-06-24 19:21:19.211,1.0
2021-06-24 19:21:19.222,500,38,2021-06-24 19:21:19.354,133,31.0,2021-06-24 19:21:19.355,1.0
2021-06-24 19:21:19.367,500,38,2021-06-24 19:21:19.492,127,31.0,2021-06-24 19:21:19.493,1.0
2021-06-24 19:21:19.506,500,39,2021-06-24 19:21:19.637,133,31.0,2021-06-24 19:21:19.637,0.0
2021-06-24 19:21:19.651,500,36,2021-06-24 19:21:19.786,137,31.0,2021-06-24 19:21:19.787,1.0
2021-06-24 19:21:19.799,500,38,2021-06-24 19:21:19.933,135,31.0,2021-06-24 19:21:19.933,0.0
2021-06-24 19:21:19.946,500,39,2021-06-24 19:21:20.078,134,31.0,2021-06-24 19:21:20.079,1.0
2021-06-24 19:21:20.092,500,36,2021-06-24 19:21:20.224,135,31.0,2021-06-24 19:21:20.225,1.0
2021-06-24 19:21:20.236,500,38,2021-06-24 19:21:20.369,134,31.0,2021-06-24 19:21:20.370,1.0
2021-06-24 19:21:20.382,500,36,2021-06-24 19:21:20.514,134,31.0,2021-06-24 19:21:20.515,1.0
2021-06-24 19:21:20.528,500,36,2021-06-24 19:21:20.659,133,31.0,2021-06-24 19:21:20.659,0.0
2021-06-24 19:21:20.672,500,36,2021-06-24 19:21:20.806,136,31.0,2021-06-24 19:21:20.807,1.0
2021-06-24 19:21:20.818,500,40,2021-06-24 19:21:20.953,136,31.0,2021-06-24 19:21:20.954,1.0
2021-06-24 19:21:20.967,500,36,2021-06-24 19:21:21.096,130,,2021-06-24 19:21:21.097,1.0
2021-06-24 19:21:21.112,500,34,2021-06-24 19:21:21.245,137,,2021-06-24 19:21:21.246,1.0
2021-06-24 19:21:21.259,500,35,2021-06-24 19:21:21.390,133,,2021-06-24 19:21:21.391,1.0
2021-06-24 19:21:21.404,500,35,2021-06-24 19:21:21.534,133,,2021-06-24 19:21:21.535,1.0
2021-06-24 19:21:21.546,500,35,2021-06-24 19:21:21.675,130,,2021-06-24 19:21:21.675,0.0
