timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 21:22:36.361812,TCP,192.168.1.7,22,192.168.1.9,53258,242
2021-06-30 21:22:36.361831,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.361859,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.695119,TCP,192.168.1.7,22,192.168.1.9,53258,194
2021-06-30 21:22:36.695120,TCP,192.168.1.7,22,192.168.1.9,53258,194
2021-06-30 21:22:36.695120,TCP,192.168.1.7,22,192.168.1.9,53258,178
2021-06-30 21:22:36.695155,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.695201,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.695212,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.730629,TCP,192.168.1.7,22,192.168.1.9,53258,178
2021-06-30 21:22:36.730659,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.731331,TCP,192.168.1.7,22,192.168.1.9,53258,130
2021-06-30 21:22:36.731350,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.735281,TCP,192.168.1.7,48098,192.168.1.9,37677,74
2021-06-30 21:22:36.735327,TCP,192.168.1.9,37677,192.168.1.7,48098,74
2021-06-30 21:22:36.737874,TCP,192.168.1.7,48098,192.168.1.9,37677,66
2021-06-30 21:22:36.737874,TCP,192.168.1.7,48098,192.168.1.9,37677,667
2021-06-30 21:22:36.737963,TCP,192.168.1.9,37677,192.168.1.7,48098,66
2021-06-30 21:22:36.744474,TCP,192.168.1.9,60594,192.168.1.7,32965,74
2021-06-30 21:22:36.746321,TCP,192.168.1.7,32965,192.168.1.9,60594,74
2021-06-30 21:22:36.746336,TCP,192.168.1.9,60594,192.168.1.7,32965,66
2021-06-30 21:22:36.746383,TCP,192.168.1.9,60594,192.168.1.7,32965,507
2021-06-30 21:22:36.749963,TCP,192.168.1.7,32965,192.168.1.9,60594,66
2021-06-30 21:22:36.774157,TCP,192.168.1.7,22,192.168.1.9,53258,162
2021-06-30 21:22:36.774180,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.774892,TCP,192.168.1.7,32965,192.168.1.9,60594,430
2021-06-30 21:22:36.774911,TCP,192.168.1.9,60594,192.168.1.7,32965,66
2021-06-30 21:22:36.775870,TCP,192.168.1.9,43910,192.168.1.7,11311,74
2021-06-30 21:22:36.777409,TCP,192.168.1.7,11311,192.168.1.9,43910,74
2021-06-30 21:22:36.777433,TCP,192.168.1.9,43910,192.168.1.7,11311,66
2021-06-30 21:22:36.777509,TCP,192.168.1.9,43910,192.168.1.7,11311,398
2021-06-30 21:22:36.780526,TCP,192.168.1.7,11311,192.168.1.9,43910,66
2021-06-30 21:22:36.789592,TCP,192.168.1.7,11311,192.168.1.9,43910,434
2021-06-30 21:22:36.789617,TCP,192.168.1.9,43910,192.168.1.7,11311,66
2021-06-30 21:22:36.790082,TCP,192.168.1.9,43910,192.168.1.7,11311,66
2021-06-30 21:22:36.790677,TCP,192.168.1.9,43912,192.168.1.7,11311,74
2021-06-30 21:22:36.792192,TCP,192.168.1.7,11311,192.168.1.9,43912,74
2021-06-30 21:22:36.792220,TCP,192.168.1.9,43912,192.168.1.7,11311,66
2021-06-30 21:22:36.792310,TCP,192.168.1.9,43912,192.168.1.7,11311,398
2021-06-30 21:22:36.793607,TCP,192.168.1.7,11311,192.168.1.9,43910,66
2021-06-30 21:22:36.793623,TCP,192.168.1.9,43910,192.168.1.7,11311,66
2021-06-30 21:22:36.794282,TCP,192.168.1.7,11311,192.168.1.9,43912,66
2021-06-30 21:22:36.800892,TCP,192.168.1.7,11311,192.168.1.9,43912,434
2021-06-30 21:22:36.800903,TCP,192.168.1.9,43912,192.168.1.7,11311,66
2021-06-30 21:22:36.801171,TCP,192.168.1.9,43912,192.168.1.7,11311,66
2021-06-30 21:22:36.801430,TCP,192.168.1.9,60592,192.168.1.7,32965,528
2021-06-30 21:22:36.803869,TCP,192.168.1.7,11311,192.168.1.9,43912,66
2021-06-30 21:22:36.803877,TCP,192.168.1.9,43912,192.168.1.7,11311,66
2021-06-30 21:22:36.804508,TCP,192.168.1.7,32965,192.168.1.9,60592,66
2021-06-30 21:22:36.808934,TCP,192.168.1.7,22,192.168.1.9,53258,178
2021-06-30 21:22:36.808934,TCP,192.168.1.7,22,192.168.1.9,53258,130
2021-06-30 21:22:36.808949,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.808966,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.809514,TCP,192.168.1.7,32965,192.168.1.9,60592,430
2021-06-30 21:22:36.809528,TCP,192.168.1.9,60592,192.168.1.7,32965,66
2021-06-30 21:22:36.809953,TCP,192.168.1.9,43914,192.168.1.7,11311,74
2021-06-30 21:22:36.811947,TCP,192.168.1.7,11311,192.168.1.9,43914,74
2021-06-30 21:22:36.811974,TCP,192.168.1.9,43914,192.168.1.7,11311,66
2021-06-30 21:22:36.812036,TCP,192.168.1.9,43914,192.168.1.7,11311,457
2021-06-30 21:22:36.814666,TCP,192.168.1.7,11311,192.168.1.9,43914,66
2021-06-30 21:22:36.829994,TCP,192.168.1.7,11311,192.168.1.9,43914,445
2021-06-30 21:22:36.830016,TCP,192.168.1.9,43914,192.168.1.7,11311,66
2021-06-30 21:22:36.830365,TCP,192.168.1.9,43914,192.168.1.7,11311,457
2021-06-30 21:22:36.832825,TCP,192.168.1.7,11311,192.168.1.9,43914,66
2021-06-30 21:22:36.836904,TCP,192.168.1.7,11311,192.168.1.9,43914,490
2021-06-30 21:22:36.836920,TCP,192.168.1.9,43914,192.168.1.7,11311,66
2021-06-30 21:22:36.837534,TCP,192.168.1.9,43914,192.168.1.7,11311,564
2021-06-30 21:22:36.839442,TCP,192.168.1.7,11311,192.168.1.9,43914,66
2021-06-30 21:22:36.846355,TCP,192.168.1.7,11311,192.168.1.9,43914,483
2021-06-30 21:22:36.846375,TCP,192.168.1.9,43914,192.168.1.7,11311,66
2021-06-30 21:22:36.846814,TCP,192.168.1.9,43914,192.168.1.7,11311,66
2021-06-30 21:22:36.847269,TCP,192.168.1.9,43916,192.168.1.7,11311,74
2021-06-30 21:22:36.848960,TCP,192.168.1.7,11311,192.168.1.9,43916,74
2021-06-30 21:22:36.849002,TCP,192.168.1.9,43916,192.168.1.7,11311,66
2021-06-30 21:22:36.849097,TCP,192.168.1.9,43916,192.168.1.7,11311,410
2021-06-30 21:22:36.849857,TCP,192.168.1.7,11311,192.168.1.9,43914,66
2021-06-30 21:22:36.849886,TCP,192.168.1.9,43914,192.168.1.7,11311,66
2021-06-30 21:22:36.852587,TCP,192.168.1.7,11311,192.168.1.9,43916,66
2021-06-30 21:22:36.867821,TCP,192.168.1.7,11311,192.168.1.9,43916,341
2021-06-30 21:22:36.867865,TCP,192.168.1.9,43916,192.168.1.7,11311,66
2021-06-30 21:22:36.868560,TCP,192.168.1.9,43916,192.168.1.7,11311,66
2021-06-30 21:22:36.868952,TCP,192.168.1.9,43918,192.168.1.7,11311,74
2021-06-30 21:22:36.870939,TCP,192.168.1.7,11311,192.168.1.9,43918,74
2021-06-30 21:22:36.870996,TCP,192.168.1.9,43918,192.168.1.7,11311,66
2021-06-30 21:22:36.871109,TCP,192.168.1.9,43918,192.168.1.7,11311,410
2021-06-30 21:22:36.872566,TCP,192.168.1.7,11311,192.168.1.9,43916,66
2021-06-30 21:22:36.872606,TCP,192.168.1.9,43916,192.168.1.7,11311,66
2021-06-30 21:22:36.873148,TCP,192.168.1.7,11311,192.168.1.9,43918,66
2021-06-30 21:22:36.882366,TCP,192.168.1.7,11311,192.168.1.9,43918,341
2021-06-30 21:22:36.882410,TCP,192.168.1.9,43918,192.168.1.7,11311,66
2021-06-30 21:22:36.883467,TCP,192.168.1.9,43918,192.168.1.7,11311,66
2021-06-30 21:22:36.886442,TCP,192.168.1.7,11311,192.168.1.9,43918,66
2021-06-30 21:22:36.886471,TCP,192.168.1.9,43918,192.168.1.7,11311,66
2021-06-30 21:22:36.926985,TCP,192.168.1.9,60592,192.168.1.7,32965,538
2021-06-30 21:22:36.929589,TCP,192.168.1.7,32965,192.168.1.9,60592,66
2021-06-30 21:22:36.933182,TCP,192.168.1.7,22,192.168.1.9,53258,194
2021-06-30 21:22:36.933188,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.934740,TCP,192.168.1.7,32965,192.168.1.9,60592,430
2021-06-30 21:22:36.934747,TCP,192.168.1.9,60592,192.168.1.7,32965,66
2021-06-30 21:22:36.935428,TCP,192.168.1.9,60594,192.168.1.7,32965,513
2021-06-30 21:22:36.937199,TCP,192.168.1.7,32965,192.168.1.9,60594,66
2021-06-30 21:22:36.941444,TCP,192.168.1.7,22,192.168.1.9,53258,162
2021-06-30 21:22:36.941450,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.942639,TCP,192.168.1.7,32965,192.168.1.9,60594,430
2021-06-30 21:22:36.942646,TCP,192.168.1.9,60594,192.168.1.7,32965,66
2021-06-30 21:22:36.943130,TCP,192.168.1.9,37677,192.168.1.7,48098,609
2021-06-30 21:22:36.944272,TCP,192.168.1.7,22,192.168.1.9,53258,130
2021-06-30 21:22:36.944278,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:36.946473,TCP,192.168.1.7,48098,192.168.1.9,37677,66
2021-06-30 21:22:36.949397,TCP,192.168.1.7,48098,192.168.1.9,37677,66
2021-06-30 21:22:36.949511,TCP,192.168.1.9,37677,192.168.1.7,48098,66
2021-06-30 21:22:36.950940,TCP,192.168.1.7,48098,192.168.1.9,37677,66
2021-06-30 21:22:37.055563,TCP,192.168.1.9,43920,192.168.1.7,11311,74
2021-06-30 21:22:37.060628,TCP,192.168.1.7,11311,192.168.1.9,43920,74
2021-06-30 21:22:37.060646,TCP,192.168.1.9,43920,192.168.1.7,11311,66
2021-06-30 21:22:37.060696,TCP,192.168.1.9,43920,192.168.1.7,11311,372
2021-06-30 21:22:37.062490,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.070608,TCP,192.168.1.7,11311,192.168.1.9,43920,452
2021-06-30 21:22:37.070617,TCP,192.168.1.9,43920,192.168.1.7,11311,66
2021-06-30 21:22:37.071291,TCP,192.168.1.9,43920,192.168.1.7,11311,469
2021-06-30 21:22:37.072813,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.079253,TCP,192.168.1.7,11311,192.168.1.9,43920,559
2021-06-30 21:22:37.079259,TCP,192.168.1.9,43920,192.168.1.7,11311,66
2021-06-30 21:22:37.079376,TCP,192.168.1.9,43920,192.168.1.7,11311,489
2021-06-30 21:22:37.082196,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.087828,TCP,192.168.1.7,11311,192.168.1.9,43920,503
2021-06-30 21:22:37.087834,TCP,192.168.1.9,43920,192.168.1.7,11311,66
2021-06-30 21:22:37.087927,TCP,192.168.1.9,43920,192.168.1.7,11311,494
2021-06-30 21:22:37.089666,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.093126,TCP,192.168.1.7,11311,192.168.1.9,43920,508
2021-06-30 21:22:37.093210,TCP,192.168.1.9,43920,192.168.1.7,11311,371
2021-06-30 21:22:37.094933,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.096598,TCP,192.168.1.7,11311,192.168.1.9,43920,451
2021-06-30 21:22:37.096721,TCP,192.168.1.9,43920,192.168.1.7,11311,377
2021-06-30 21:22:37.098373,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.099741,TCP,192.168.1.7,11311,192.168.1.9,43920,457
2021-06-30 21:22:37.099835,TCP,192.168.1.9,43920,192.168.1.7,11311,377
2021-06-30 21:22:37.101440,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.103645,TCP,192.168.1.7,11311,192.168.1.9,43920,469
2021-06-30 21:22:37.103734,TCP,192.168.1.9,43920,192.168.1.7,11311,386
2021-06-30 21:22:37.105244,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.106670,TCP,192.168.1.7,11311,192.168.1.9,43920,466
2021-06-30 21:22:37.106753,TCP,192.168.1.9,43920,192.168.1.7,11311,386
2021-06-30 21:22:37.108572,TCP,192.168.1.7,11311,192.168.1.9,43920,66
2021-06-30 21:22:37.109771,TCP,192.168.1.7,11311,192.168.1.9,43920,535
2021-06-30 21:22:37.109854,TCP,192.168.1.9,43920,192.168.1.7,11311,386
2021-06-30 21:22:37.112782,TCP,192.168.1.7,11311,192.168.1.9,43920,466
2021-06-30 21:22:37.112875,TCP,192.168.1.9,43920,192.168.1.7,11311,387
2021-06-30 21:22:37.116066,TCP,192.168.1.7,11311,192.168.1.9,43920,467
2021-06-30 21:22:37.116148,TCP,192.168.1.9,43920,192.168.1.7,11311,387
2021-06-30 21:22:37.120063,TCP,192.168.1.7,11311,192.168.1.9,43920,553
2021-06-30 21:22:37.120144,TCP,192.168.1.9,43920,192.168.1.7,11311,389
2021-06-30 21:22:37.125122,TCP,192.168.1.7,11311,192.168.1.9,43920,469
2021-06-30 21:22:37.125296,TCP,192.168.1.9,43920,192.168.1.7,11311,445
2021-06-30 21:22:37.127577,TCP,192.168.1.7,55060,192.168.1.9,36015,74
2021-06-30 21:22:37.127589,TCP,192.168.1.9,36015,192.168.1.7,55060,74
2021-06-30 21:22:37.129239,TCP,192.168.1.7,55060,192.168.1.9,36015,66
2021-06-30 21:22:37.134166,TCP,192.168.1.7,11311,192.168.1.9,43920,495
2021-06-30 21:22:37.134258,TCP,192.168.1.9,43920,192.168.1.7,11311,391
2021-06-30 21:22:37.137747,TCP,192.168.1.7,11311,192.168.1.9,43920,487
2021-06-30 21:22:37.138469,TCP,192.168.1.9,43920,192.168.1.7,11311,466
2021-06-30 21:22:37.144863,TCP,192.168.1.7,11311,192.168.1.9,43920,613
2021-06-30 21:22:37.145096,TCP,192.168.1.9,43920,192.168.1.7,11311,387
2021-06-30 21:22:37.149947,TCP,192.168.1.7,11311,192.168.1.9,43920,467
2021-06-30 21:22:37.150219,TCP,192.168.1.9,43920,192.168.1.7,11311,479
2021-06-30 21:22:37.155654,TCP,192.168.1.7,11311,192.168.1.9,43920,560
2021-06-30 21:22:37.155862,TCP,192.168.1.9,43920,192.168.1.7,11311,489
2021-06-30 21:22:37.160826,TCP,192.168.1.7,11311,192.168.1.9,43920,509
2021-06-30 21:22:37.173842,TCP,192.168.1.7,55072,192.168.1.9,36015,74
2021-06-30 21:22:37.173866,TCP,192.168.1.9,36015,192.168.1.7,55072,74
2021-06-30 21:22:37.175308,TCP,192.168.1.7,55072,192.168.1.9,36015,66
2021-06-30 21:22:37.176675,TCP,192.168.1.7,55074,192.168.1.9,36015,74
2021-06-30 21:22:37.176691,TCP,192.168.1.9,36015,192.168.1.7,55074,74
2021-06-30 21:22:37.178283,TCP,192.168.1.7,55074,192.168.1.9,36015,66
2021-06-30 21:22:37.202585,TCP,192.168.1.9,43920,192.168.1.7,11311,66
2021-06-30 21:22:37.222753,TCP,192.168.1.7,55082,192.168.1.9,36015,74
2021-06-30 21:22:37.222765,TCP,192.168.1.9,36015,192.168.1.7,55082,74
2021-06-30 21:22:37.224397,TCP,192.168.1.7,55082,192.168.1.9,36015,66
2021-06-30 21:22:37.225141,TCP,192.168.1.7,55082,192.168.1.9,36015,612
2021-06-30 21:22:37.225150,TCP,192.168.1.9,36015,192.168.1.7,55082,66
2021-06-30 21:22:37.225266,TCP,192.168.1.9,36015,192.168.1.7,55082,442
2021-06-30 21:22:37.228202,TCP,192.168.1.7,55082,192.168.1.9,36015,66
2021-06-30 21:22:37.229357,TCP,192.168.1.7,55060,192.168.1.9,36015,476
2021-06-30 21:22:37.229366,TCP,192.168.1.9,36015,192.168.1.7,55060,66
2021-06-30 21:22:37.229443,TCP,192.168.1.9,36015,192.168.1.7,55060,442
2021-06-30 21:22:37.230584,TCP,192.168.1.7,55082,192.168.1.9,36015,66
2021-06-30 21:22:37.230616,TCP,192.168.1.9,36015,192.168.1.7,55082,66
2021-06-30 21:22:37.232556,TCP,192.168.1.7,55060,192.168.1.9,36015,66
2021-06-30 21:22:37.232556,TCP,192.168.1.7,55082,192.168.1.9,36015,66
2021-06-30 21:22:37.238492,TCP,192.168.1.7,53474,192.168.1.9,34069,74
2021-06-30 21:22:37.238502,TCP,192.168.1.9,34069,192.168.1.7,53474,74
2021-06-30 21:22:37.239971,TCP,192.168.1.7,53474,192.168.1.9,34069,66
2021-06-30 21:22:37.240650,TCP,192.168.1.7,53474,192.168.1.9,34069,1735
2021-06-30 21:22:37.240659,TCP,192.168.1.9,34069,192.168.1.7,53474,66
2021-06-30 21:22:37.240781,TCP,192.168.1.9,34069,192.168.1.7,53474,1723
2021-06-30 21:22:37.244772,TCP,192.168.1.7,53474,192.168.1.9,34069,66
2021-06-30 21:22:37.244772,TCP,192.168.1.7,53474,192.168.1.9,34069,66
2021-06-30 21:22:37.276663,TCP,192.168.1.7,55072,192.168.1.9,36015,479
2021-06-30 21:22:37.276675,TCP,192.168.1.9,36015,192.168.1.7,55072,66
2021-06-30 21:22:37.276747,TCP,192.168.1.9,36015,192.168.1.7,55072,442
2021-06-30 21:22:37.278749,TCP,192.168.1.7,55072,192.168.1.9,36015,66
2021-06-30 21:22:37.294280,TCP,192.168.1.7,22,192.168.1.9,53258,130
2021-06-30 21:22:37.294287,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:37.295981,TCP,192.168.1.7,22,192.168.1.9,53258,146
2021-06-30 21:22:37.295987,TCP,192.168.1.9,53258,192.168.1.7,22,66
2021-06-30 21:22:37.329849,TCP,192.168.1.7,55074,192.168.1.9,36015,475
2021-06-30 21:22:37.329868,TCP,192.168.1.9,36015,192.168.1.7,55074,66
2021-06-30 21:22:37.329948,TCP,192.168.1.9,36015,192.168.1.7,55074,442
2021-06-30 21:22:37.332840,TCP,192.168.1.7,55074,192.168.1.9,36015,66
2021-06-30 21:22:37.333666,TCP,192.168.1.7,55060,192.168.1.9,36015,66
2021-06-30 21:22:37.333692,TCP,192.168.1.7,53478,192.168.1.9,34069,74
2021-06-30 21:22:37.333706,TCP,192.168.1.9,34069,192.168.1.7,53478,74
2021-06-30 21:22:37.333725,TCP,192.168.1.9,36015,192.168.1.7,55060,66
2021-06-30 21:22:37.335452,TCP,192.168.1.7,55060,192.168.1.9,36015,66
2021-06-30 21:22:37.335482,TCP,192.168.1.7,53478,192.168.1.9,34069,66
2021-06-30 21:22:37.335482,TCP,192.168.1.7,53478,192.168.1.9,34069,193
2021-06-30 21:22:37.335504,TCP,192.168.1.9,34069,192.168.1.7,53478,66
2021-06-30 21:22:37.335781,TCP,192.168.1.9,34069,192.168.1.7,53478,1332
2021-06-30 21:22:37.337612,TCP,192.168.1.7,53478,192.168.1.9,34069,66
2021-06-30 21:22:37.337620,TCP,192.168.1.9,34069,192.168.1.7,53478,252
2021-06-30 21:22:37.339332,TCP,192.168.1.7,53478,192.168.1.9,34069,66
2021-06-30 21:22:37.380067,TCP,192.168.1.7,53480,192.168.1.9,34069,74
2021-06-30 21:22:37.380067,TCP,192.168.1.7,55072,192.168.1.9,36015,66
2021-06-30 21:22:37.380087,TCP,192.168.1.9,34069,192.168.1.7,53480,74
2021-06-30 21:22:37.380160,TCP,192.168.1.9,36015,192.168.1.7,55072,66
2021-06-30 21:22:37.382025,TCP,192.168.1.7,53480,192.168.1.9,34069,66
2021-06-30 21:22:37.382025,TCP,192.168.1.7,53480,192.168.1.9,34069,197
2021-06-30 21:22:37.382025,TCP,192.168.1.7,55072,192.168.1.9,36015,66
2021-06-30 21:22:37.382050,TCP,192.168.1.9,34069,192.168.1.7,53480,66
2021-06-30 21:22:37.382305,TCP,192.168.1.9,34069,192.168.1.7,53480,2311
2021-06-30 21:22:37.384548,TCP,192.168.1.7,53480,192.168.1.9,34069,66
