timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 20:33:22.661263,TCP,192.168.1.7,22,192.168.1.9,38638,162
2021-06-24 20:33:22.661263,TCP,192.168.1.7,22,192.168.1.9,38638,210
2021-06-24 20:33:22.661298,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:22.661339,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:22.661352,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:22.968070,TCP,192.168.1.7,34588,192.168.1.9,22,74
2021-06-24 20:33:22.968117,TCP,192.168.1.9,22,192.168.1.7,34588,74
2021-06-24 20:33:22.970044,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:22.970677,TCP,192.168.1.7,34588,192.168.1.9,22,90
2021-06-24 20:33:22.970705,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:22.978539,TCP,192.168.1.9,22,192.168.1.7,34588,107
2021-06-24 20:33:22.980210,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:22.980229,TCP,192.168.1.9,22,192.168.1.7,34588,1146
2021-06-24 20:33:22.982868,TCP,192.168.1.7,34588,192.168.1.9,22,706
2021-06-24 20:33:22.982868,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:22.982892,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:22.985015,TCP,192.168.1.7,34588,192.168.1.9,22,90
2021-06-24 20:33:22.985033,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:22.989934,TCP,192.168.1.9,22,192.168.1.7,34588,346
2021-06-24 20:33:22.991425,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:23.071316,TCP,192.168.1.7,34588,192.168.1.9,22,338
2021-06-24 20:33:23.071336,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:23.074121,TCP,192.168.1.9,22,192.168.1.7,34588,914
2021-06-24 20:33:23.075937,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:23.171860,TCP,192.168.1.7,34588,192.168.1.9,22,82
2021-06-24 20:33:23.171888,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:23.176855,TCP,192.168.1.7,34588,192.168.1.9,22,130
2021-06-24 20:33:23.176888,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:23.177090,TCP,192.168.1.9,22,192.168.1.7,34588,130
2021-06-24 20:33:23.178715,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:23.230631,TCP,192.168.1.7,34588,192.168.1.9,22,1234
2021-06-24 20:33:23.238154,TCP,192.168.1.9,22,192.168.1.7,34588,114
2021-06-24 20:33:23.239779,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:23.277547,TCP,192.168.1.7,22,192.168.1.9,38638,338
2021-06-24 20:33:23.277567,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.278044,TCP,192.168.1.7,34588,192.168.1.9,22,146
2021-06-24 20:33:23.318795,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:23.353438,TCP,192.168.1.9,22,192.168.1.7,34588,594
2021-06-24 20:33:23.355138,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:23.355151,TCP,192.168.1.9,22,192.168.1.7,34588,130
2021-06-24 20:33:23.357025,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:23.378753,TCP,192.168.1.7,34588,192.168.1.9,22,306
2021-06-24 20:33:23.378791,TCP,192.168.1.9,22,192.168.1.7,34588,66
2021-06-24 20:33:23.379608,TCP,192.168.1.9,22,192.168.1.7,34588,178
2021-06-24 20:33:23.381549,TCP,192.168.1.7,34588,192.168.1.9,22,66
2021-06-24 20:33:23.382838,TCP,192.168.1.7,22,192.168.1.9,38638,178
2021-06-24 20:33:23.382855,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.737495,TCP,192.168.1.9,56346,192.168.1.7,38887,74
2021-06-24 20:33:23.740985,TCP,192.168.1.7,38887,192.168.1.9,56346,74
2021-06-24 20:33:23.741012,TCP,192.168.1.9,56346,192.168.1.7,38887,66
2021-06-24 20:33:23.741082,TCP,192.168.1.9,56346,192.168.1.7,38887,467
2021-06-24 20:33:23.743898,TCP,192.168.1.7,38887,192.168.1.9,56346,66
2021-06-24 20:33:23.746083,TCP,192.168.1.7,38887,192.168.1.9,56346,440
2021-06-24 20:33:23.746104,TCP,192.168.1.9,56346,192.168.1.7,38887,66
2021-06-24 20:33:23.787659,TCP,192.168.1.7,22,192.168.1.9,38638,594
2021-06-24 20:33:23.787674,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.787910,TCP,192.168.1.7,22,192.168.1.9,38638,882
2021-06-24 20:33:23.787917,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.788673,TCP,192.168.1.7,22,192.168.1.9,38638,1602
2021-06-24 20:33:23.788681,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.789290,TCP,192.168.1.7,22,192.168.1.9,38638,1514
2021-06-24 20:33:23.789300,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.789683,TCP,192.168.1.7,22,192.168.1.9,38638,378
2021-06-24 20:33:23.789683,TCP,192.168.1.7,22,192.168.1.9,38638,2354
2021-06-24 20:33:23.789692,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.789703,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.797443,TCP,192.168.1.7,22,192.168.1.9,38638,178
2021-06-24 20:33:23.797453,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:23.797693,TCP,192.168.1.7,22,192.168.1.9,38638,226
2021-06-24 20:33:23.797704,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.094664,TCP,192.168.1.7,22,192.168.1.9,38638,194
2021-06-24 20:33:24.094664,TCP,192.168.1.7,22,192.168.1.9,38638,194
2021-06-24 20:33:24.094682,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.094703,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.115018,TCP,192.168.1.7,22,192.168.1.9,38638,178
2021-06-24 20:33:24.115041,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.115541,TCP,192.168.1.7,22,192.168.1.9,38638,130
2021-06-24 20:33:24.115557,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.159477,TCP,192.168.1.7,22,192.168.1.9,38638,178
2021-06-24 20:33:24.159509,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.161902,TCP,192.168.1.7,22,192.168.1.9,38638,130
2021-06-24 20:33:24.161935,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.169560,TCP,192.168.1.7,32874,192.168.1.9,46863,74
2021-06-24 20:33:24.169605,TCP,192.168.1.9,46863,192.168.1.7,32874,74
2021-06-24 20:33:24.171044,TCP,192.168.1.7,32874,192.168.1.9,46863,66
2021-06-24 20:33:24.173563,TCP,192.168.1.7,32874,192.168.1.9,46863,596
2021-06-24 20:33:24.173607,TCP,192.168.1.9,46863,192.168.1.7,32874,66
2021-06-24 20:33:24.179558,TCP,192.168.1.9,56348,192.168.1.7,38887,74
2021-06-24 20:33:24.183881,TCP,192.168.1.7,38887,192.168.1.9,56348,74
2021-06-24 20:33:24.183910,TCP,192.168.1.9,56348,192.168.1.7,38887,66
2021-06-24 20:33:24.183975,TCP,192.168.1.9,56348,192.168.1.7,38887,507
2021-06-24 20:33:24.187771,TCP,192.168.1.7,38887,192.168.1.9,56348,66
2021-06-24 20:33:24.200329,TCP,192.168.1.7,22,192.168.1.9,38638,162
2021-06-24 20:33:24.200352,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.200916,TCP,192.168.1.7,38887,192.168.1.9,56348,430
2021-06-24 20:33:24.200941,TCP,192.168.1.9,56348,192.168.1.7,38887,66
2021-06-24 20:33:24.201922,TCP,192.168.1.9,49114,192.168.1.7,11311,74
2021-06-24 20:33:24.203356,TCP,192.168.1.7,11311,192.168.1.9,49114,74
2021-06-24 20:33:24.203386,TCP,192.168.1.9,49114,192.168.1.7,11311,66
2021-06-24 20:33:24.203466,TCP,192.168.1.9,49114,192.168.1.7,11311,398
2021-06-24 20:33:24.206898,TCP,192.168.1.7,11311,192.168.1.9,49114,66
2021-06-24 20:33:24.215209,TCP,192.168.1.7,11311,192.168.1.9,49114,433
2021-06-24 20:33:24.215252,TCP,192.168.1.9,49114,192.168.1.7,11311,66
2021-06-24 20:33:24.215996,TCP,192.168.1.9,49114,192.168.1.7,11311,66
2021-06-24 20:33:24.216885,TCP,192.168.1.9,49116,192.168.1.7,11311,74
2021-06-24 20:33:24.218158,TCP,192.168.1.7,11311,192.168.1.9,49114,66
2021-06-24 20:33:24.218197,TCP,192.168.1.9,49114,192.168.1.7,11311,66
2021-06-24 20:33:24.218378,TCP,192.168.1.7,11311,192.168.1.9,49116,74
2021-06-24 20:33:24.218424,TCP,192.168.1.9,49116,192.168.1.7,11311,66
2021-06-24 20:33:24.218564,TCP,192.168.1.9,49116,192.168.1.7,11311,398
2021-06-24 20:33:24.220146,TCP,192.168.1.7,11311,192.168.1.9,49116,66
2021-06-24 20:33:24.239109,TCP,192.168.1.7,11311,192.168.1.9,49116,433
2021-06-24 20:33:24.239147,TCP,192.168.1.9,49116,192.168.1.7,11311,66
2021-06-24 20:33:24.239846,TCP,192.168.1.9,49116,192.168.1.7,11311,66
2021-06-24 20:33:24.240547,TCP,192.168.1.9,56346,192.168.1.7,38887,528
2021-06-24 20:33:24.242312,TCP,192.168.1.7,38887,192.168.1.9,56346,66
2021-06-24 20:33:24.244087,TCP,192.168.1.7,22,192.168.1.9,38638,178
2021-06-24 20:33:24.244120,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.244178,TCP,192.168.1.7,38887,192.168.1.9,56346,430
2021-06-24 20:33:24.244198,TCP,192.168.1.9,56346,192.168.1.7,38887,66
2021-06-24 20:33:24.244395,TCP,192.168.1.7,11311,192.168.1.9,49116,66
2021-06-24 20:33:24.244423,TCP,192.168.1.9,49116,192.168.1.7,11311,66
2021-06-24 20:33:24.245308,TCP,192.168.1.9,49118,192.168.1.7,11311,74
2021-06-24 20:33:24.247172,TCP,192.168.1.7,11311,192.168.1.9,49118,74
2021-06-24 20:33:24.247229,TCP,192.168.1.9,49118,192.168.1.7,11311,66
2021-06-24 20:33:24.247343,TCP,192.168.1.9,49118,192.168.1.7,11311,457
2021-06-24 20:33:24.248886,TCP,192.168.1.7,11311,192.168.1.9,49118,66
2021-06-24 20:33:24.269165,TCP,192.168.1.7,11311,192.168.1.9,49118,445
2021-06-24 20:33:24.269207,TCP,192.168.1.9,49118,192.168.1.7,11311,66
2021-06-24 20:33:24.270098,TCP,192.168.1.9,49118,192.168.1.7,11311,457
2021-06-24 20:33:24.271763,TCP,192.168.1.7,11311,192.168.1.9,49118,66
2021-06-24 20:33:24.277224,TCP,192.168.1.7,11311,192.168.1.9,49118,490
2021-06-24 20:33:24.277256,TCP,192.168.1.9,49118,192.168.1.7,11311,66
2021-06-24 20:33:24.278656,TCP,192.168.1.9,49118,192.168.1.7,11311,564
2021-06-24 20:33:24.280984,TCP,192.168.1.7,11311,192.168.1.9,49118,66
2021-06-24 20:33:24.285168,TCP,192.168.1.7,11311,192.168.1.9,49118,483
2021-06-24 20:33:24.285200,TCP,192.168.1.9,49118,192.168.1.7,11311,66
2021-06-24 20:33:24.285949,TCP,192.168.1.9,49118,192.168.1.7,11311,66
2021-06-24 20:33:24.286790,TCP,192.168.1.9,49120,192.168.1.7,11311,74
2021-06-24 20:33:24.288801,TCP,192.168.1.7,11311,192.168.1.9,49118,66
2021-06-24 20:33:24.288842,TCP,192.168.1.9,49118,192.168.1.7,11311,66
2021-06-24 20:33:24.288893,TCP,192.168.1.7,11311,192.168.1.9,49120,74
2021-06-24 20:33:24.288926,TCP,192.168.1.9,49120,192.168.1.7,11311,66
2021-06-24 20:33:24.289051,TCP,192.168.1.9,49120,192.168.1.7,11311,410
2021-06-24 20:33:24.292347,TCP,192.168.1.7,11311,192.168.1.9,49120,66
2021-06-24 20:33:24.308903,TCP,192.168.1.7,11311,192.168.1.9,49120,341
2021-06-24 20:33:24.308945,TCP,192.168.1.9,49120,192.168.1.7,11311,66
2021-06-24 20:33:24.309620,TCP,192.168.1.9,49120,192.168.1.7,11311,66
2021-06-24 20:33:24.309993,TCP,192.168.1.9,49122,192.168.1.7,11311,74
2021-06-24 20:33:24.312278,TCP,192.168.1.7,11311,192.168.1.9,49122,74
2021-06-24 20:33:24.312319,TCP,192.168.1.9,49122,192.168.1.7,11311,66
2021-06-24 20:33:24.312412,TCP,192.168.1.9,49122,192.168.1.7,11311,410
2021-06-24 20:33:24.315608,TCP,192.168.1.7,11311,192.168.1.9,49122,66
2021-06-24 20:33:24.317766,TCP,192.168.1.7,11311,192.168.1.9,49120,66
2021-06-24 20:33:24.317791,TCP,192.168.1.9,49120,192.168.1.7,11311,66
2021-06-24 20:33:24.326672,TCP,192.168.1.7,11311,192.168.1.9,49122,341
2021-06-24 20:33:24.326699,TCP,192.168.1.9,49122,192.168.1.7,11311,66
2021-06-24 20:33:24.327607,TCP,192.168.1.9,49122,192.168.1.7,11311,66
2021-06-24 20:33:24.331710,TCP,192.168.1.7,11311,192.168.1.9,49122,66
2021-06-24 20:33:24.331730,TCP,192.168.1.9,49122,192.168.1.7,11311,66
2021-06-24 20:33:24.375155,TCP,192.168.1.9,56346,192.168.1.7,38887,534
2021-06-24 20:33:24.377675,TCP,192.168.1.7,38887,192.168.1.9,56346,66
2021-06-24 20:33:24.387321,TCP,192.168.1.7,22,192.168.1.9,38638,194
2021-06-24 20:33:24.387321,TCP,192.168.1.7,22,192.168.1.9,38638,130
2021-06-24 20:33:24.387336,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.387353,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.387361,TCP,192.168.1.7,38887,192.168.1.9,56346,430
2021-06-24 20:33:24.387364,TCP,192.168.1.9,56346,192.168.1.7,38887,66
2021-06-24 20:33:24.388146,TCP,192.168.1.9,56348,192.168.1.7,38887,513
2021-06-24 20:33:24.389456,TCP,192.168.1.9,49124,192.168.1.7,11311,74
2021-06-24 20:33:24.389954,TCP,192.168.1.7,38887,192.168.1.9,56348,66
2021-06-24 20:33:24.391233,TCP,192.168.1.7,11311,192.168.1.9,49124,74
2021-06-24 20:33:24.391247,TCP,192.168.1.9,49124,192.168.1.7,11311,66
2021-06-24 20:33:24.391296,TCP,192.168.1.9,49124,192.168.1.7,11311,367
2021-06-24 20:33:24.392828,TCP,192.168.1.7,38887,192.168.1.9,56348,430
2021-06-24 20:33:24.392834,TCP,192.168.1.9,56348,192.168.1.7,38887,66
2021-06-24 20:33:24.393325,TCP,192.168.1.9,46863,192.168.1.7,32874,604
2021-06-24 20:33:24.393963,TCP,192.168.1.7,22,192.168.1.9,38638,162
2021-06-24 20:33:24.393969,TCP,192.168.1.9,38638,192.168.1.7,22,66
2021-06-24 20:33:24.394521,TCP,192.168.1.7,11311,192.168.1.9,49124,66
2021-06-24 20:33:24.395337,TCP,192.168.1.7,32874,192.168.1.9,46863,66
2021-06-24 20:33:24.399945,TCP,192.168.1.7,32874,192.168.1.9,46863,66
2021-06-24 20:33:24.400028,TCP,192.168.1.9,46863,192.168.1.7,32874,66
2021-06-24 20:33:24.401529,TCP,192.168.1.7,32874,192.168.1.9,46863,66
2021-06-24 20:33:24.439296,TCP,192.168.1.7,11311,192.168.1.9,49124,452
2021-06-24 20:33:24.439317,TCP,192.168.1.9,49124,192.168.1.7,11311,66
2021-06-24 20:33:24.440068,TCP,192.168.1.9,49124,192.168.1.7,11311,464
2021-06-24 20:33:24.442267,TCP,192.168.1.7,11311,192.168.1.9,49124,66
2021-06-24 20:33:24.456897,TCP,192.168.1.7,11311,192.168.1.9,49124,554
2021-06-24 20:33:24.456912,TCP,192.168.1.9,49124,192.168.1.7,11311,66
2021-06-24 20:33:24.457088,TCP,192.168.1.9,49124,192.168.1.7,11311,479
2021-06-24 20:33:24.459458,TCP,192.168.1.7,11311,192.168.1.9,49124,66
2021-06-24 20:33:24.476748,TCP,192.168.1.7,54398,192.168.1.9,36681,74
2021-06-24 20:33:24.476777,TCP,192.168.1.9,36681,192.168.1.7,54398,74
2021-06-24 20:33:24.478657,TCP,192.168.1.7,54398,192.168.1.9,36681,66
2021-06-24 20:33:24.483591,TCP,192.168.1.7,11311,192.168.1.9,49124,493
2021-06-24 20:33:24.483614,TCP,192.168.1.9,49124,192.168.1.7,11311,66
2021-06-24 20:33:24.483856,TCP,192.168.1.9,49124,192.168.1.7,11311,484
2021-06-24 20:33:24.489662,TCP,192.168.1.7,11311,192.168.1.9,49124,66
2021-06-24 20:33:24.492909,TCP,192.168.1.7,11311,192.168.1.9,49124,498
2021-06-24 20:33:24.493157,TCP,192.168.1.9,49124,192.168.1.7,11311,366
2021-06-24 20:33:24.497523,TCP,192.168.1.7,11311,192.168.1.9,49124,451
2021-06-24 20:33:24.498017,TCP,192.168.1.9,49124,192.168.1.7,11311,371
2021-06-24 20:33:24.502898,TCP,192.168.1.7,11311,192.168.1.9,49124,456
2021-06-24 20:33:24.503158,TCP,192.168.1.9,49124,192.168.1.7,11311,384
2021-06-24 20:33:24.506790,TCP,192.168.1.7,11311,192.168.1.9,49124,469
2021-06-24 20:33:24.507059,TCP,192.168.1.9,49124,192.168.1.7,11311,384
2021-06-24 20:33:24.513356,TCP,192.168.1.7,11311,192.168.1.9,49124,469
2021-06-24 20:33:24.513607,TCP,192.168.1.9,49124,192.168.1.7,11311,380
2021-06-24 20:33:24.517875,TCP,192.168.1.7,11311,192.168.1.9,49124,465
2021-06-24 20:33:24.518144,TCP,192.168.1.9,49124,192.168.1.7,11311,380
2021-06-24 20:33:24.521295,TCP,192.168.1.7,11311,192.168.1.9,49124,465
2021-06-24 20:33:24.521579,TCP,192.168.1.9,49124,192.168.1.7,11311,462
2021-06-24 20:33:24.525671,TCP,192.168.1.7,11311,192.168.1.9,49124,640
2021-06-24 20:33:24.526107,TCP,192.168.1.9,46906,192.168.1.7,39173,74
2021-06-24 20:33:24.526234,TCP,192.168.1.9,49974,192.168.1.7,33219,74
2021-06-24 20:33:24.526328,TCP,192.168.1.9,40928,192.168.1.7,40103,74
2021-06-24 20:33:24.526450,TCP,192.168.1.9,49124,192.168.1.7,11311,371
2021-06-24 20:33:24.528525,TCP,192.168.1.7,39173,192.168.1.9,46906,74
2021-06-24 20:33:24.528525,TCP,192.168.1.7,33219,192.168.1.9,49974,74
2021-06-24 20:33:24.528574,TCP,192.168.1.9,46906,192.168.1.7,39173,66
2021-06-24 20:33:24.528608,TCP,192.168.1.9,49974,192.168.1.7,33219,66
2021-06-24 20:33:24.528634,TCP,192.168.1.7,40103,192.168.1.9,40928,74
2021-06-24 20:33:24.528645,TCP,192.168.1.9,40928,192.168.1.7,40103,66
2021-06-24 20:33:24.530097,TCP,192.168.1.7,11311,192.168.1.9,49124,456
2021-06-24 20:33:24.530343,TCP,192.168.1.9,49124,192.168.1.7,11311,384
2021-06-24 20:33:24.533274,TCP,192.168.1.7,11311,192.168.1.9,49124,469
2021-06-24 20:33:24.533548,TCP,192.168.1.9,49124,192.168.1.7,11311,384
2021-06-24 20:33:24.537218,TCP,192.168.1.7,11311,192.168.1.9,49124,469
2021-06-24 20:33:24.537466,TCP,192.168.1.9,49124,192.168.1.7,11311,380
2021-06-24 20:33:24.540942,TCP,192.168.1.7,11311,192.168.1.9,49124,465
2021-06-24 20:33:24.541201,TCP,192.168.1.9,49124,192.168.1.7,11311,380
2021-06-24 20:33:24.544524,TCP,192.168.1.7,11311,192.168.1.9,49124,465
2021-06-24 20:33:24.544784,TCP,192.168.1.9,49124,192.168.1.7,11311,469
2021-06-24 20:33:24.549529,TCP,192.168.1.7,11311,192.168.1.9,49124,531
2021-06-24 20:33:24.549848,TCP,192.168.1.9,49984,192.168.1.7,33219,74
2021-06-24 20:33:24.552113,TCP,192.168.1.7,33219,192.168.1.9,49984,74
2021-06-24 20:33:24.552149,TCP,192.168.1.9,49984,192.168.1.7,33219,66
2021-06-24 20:33:24.577597,TCP,192.168.1.7,54398,192.168.1.9,36681,476
2021-06-24 20:33:24.577607,TCP,192.168.1.9,36681,192.168.1.7,54398,66
2021-06-24 20:33:24.577710,TCP,192.168.1.9,36681,192.168.1.7,54398,442
2021-06-24 20:33:24.577731,TCP,192.168.1.9,49984,192.168.1.7,33219,489
2021-06-24 20:33:24.577739,TCP,192.168.1.9,46906,192.168.1.7,39173,482
2021-06-24 20:33:24.577744,TCP,192.168.1.9,49974,192.168.1.7,33219,482
2021-06-24 20:33:24.577749,TCP,192.168.1.9,40928,192.168.1.7,40103,482
2021-06-24 20:33:24.578341,TCP,192.168.1.9,49124,192.168.1.7,11311,383
2021-06-24 20:33:24.580368,TCP,192.168.1.7,54398,192.168.1.9,36681,66
2021-06-24 20:33:24.580601,TCP,192.168.1.7,40103,192.168.1.9,40928,66
2021-06-24 20:33:24.580608,TCP,192.168.1.7,39173,192.168.1.9,46906,66
2021-06-24 20:33:24.580629,TCP,192.168.1.7,33219,192.168.1.9,49984,66
2021-06-24 20:33:24.580805,TCP,192.168.1.7,33219,192.168.1.9,49974,66
2021-06-24 20:33:24.581071,TCP,192.168.1.7,33219,192.168.1.9,49974,449
2021-06-24 20:33:24.581080,TCP,192.168.1.9,49974,192.168.1.7,33219,66
2021-06-24 20:33:24.581099,TCP,192.168.1.7,33219,192.168.1.9,49984,449
2021-06-24 20:33:24.581107,TCP,192.168.1.9,49984,192.168.1.7,33219,66
2021-06-24 20:33:24.581639,TCP,192.168.1.7,40103,192.168.1.9,40928,449
2021-06-24 20:33:24.581646,TCP,192.168.1.9,40928,192.168.1.7,40103,66
2021-06-24 20:33:24.582092,TCP,192.168.1.7,11311,192.168.1.9,49124,468
2021-06-24 20:33:24.582175,TCP,192.168.1.9,49124,192.168.1.7,11311,383
2021-06-24 20:33:24.583601,TCP,192.168.1.7,39173,192.168.1.9,46906,588
2021-06-24 20:33:24.583609,TCP,192.168.1.9,46906,192.168.1.7,39173,66
2021-06-24 20:33:24.585357,TCP,192.168.1.7,11311,192.168.1.9,49124,505
2021-06-24 20:33:24.585446,TCP,192.168.1.9,49124,192.168.1.7,11311,382
2021-06-24 20:33:24.592009,TCP,192.168.1.7,11311,192.168.1.9,49124,467
2021-06-24 20:33:24.592091,TCP,192.168.1.9,49124,192.168.1.7,11311,382
2021-06-24 20:33:24.595434,TCP,192.168.1.7,11311,192.168.1.9,49124,507
2021-06-24 20:33:24.595526,TCP,192.168.1.9,49124,192.168.1.7,11311,395
2021-06-24 20:33:24.598623,TCP,192.168.1.7,11311,192.168.1.9,49124,480
2021-06-24 20:33:24.598711,TCP,192.168.1.9,49124,192.168.1.7,11311,395
2021-06-24 20:33:24.604725,TCP,192.168.1.7,11311,192.168.1.9,49124,503
2021-06-24 20:33:24.604810,TCP,192.168.1.9,49124,192.168.1.7,11311,391
2021-06-24 20:33:24.608252,TCP,192.168.1.7,11311,192.168.1.9,49124,476
2021-06-24 20:33:24.608346,TCP,192.168.1.9,49124,192.168.1.7,11311,391
2021-06-24 20:33:24.612767,TCP,192.168.1.7,11311,192.168.1.9,49124,488
2021-06-24 20:33:24.612848,TCP,192.168.1.9,49124,192.168.1.7,11311,381
2021-06-24 20:33:24.616366,TCP,192.168.1.7,11311,192.168.1.9,49124,466
2021-06-24 20:33:24.616447,TCP,192.168.1.9,49124,192.168.1.7,11311,381
2021-06-24 20:33:24.619625,TCP,192.168.1.7,11311,192.168.1.9,49124,478
2021-06-24 20:33:24.619721,TCP,192.168.1.9,49124,192.168.1.7,11311,384
2021-06-24 20:33:24.622976,TCP,192.168.1.7,11311,192.168.1.9,49124,469
2021-06-24 20:33:24.623052,TCP,192.168.1.9,49124,192.168.1.7,11311,384
2021-06-24 20:33:24.626208,TCP,192.168.1.7,11311,192.168.1.9,49124,481
2021-06-24 20:33:24.626301,TCP,192.168.1.9,49124,192.168.1.7,11311,380
2021-06-24 20:33:24.629585,TCP,192.168.1.7,11311,192.168.1.9,49124,465
2021-06-24 20:33:24.629671,TCP,192.168.1.9,49124,192.168.1.7,11311,380
2021-06-24 20:33:24.632792,TCP,192.168.1.7,11311,192.168.1.9,49124,477
2021-06-24 20:33:24.632873,TCP,192.168.1.9,49124,192.168.1.7,11311,383
2021-06-24 20:33:24.635964,TCP,192.168.1.7,11311,192.168.1.9,49124,468
2021-06-24 20:33:24.636056,TCP,192.168.1.9,49124,192.168.1.7,11311,383
2021-06-24 20:33:24.640227,TCP,192.168.1.7,11311,192.168.1.9,49124,481
2021-06-24 20:33:24.640317,TCP,192.168.1.9,49124,192.168.1.7,11311,384
2021-06-24 20:33:24.645006,TCP,192.168.1.7,11311,192.168.1.9,49124,469
2021-06-24 20:33:24.645087,TCP,192.168.1.9,49124,192.168.1.7,11311,383
2021-06-24 20:33:24.648294,TCP,192.168.1.7,11311,192.168.1.9,49124,468
2021-06-24 20:33:24.648384,TCP,192.168.1.9,49124,192.168.1.7,11311,383
2021-06-24 20:33:24.651206,TCP,192.168.1.7,11311,192.168.1.9,49124,481
