frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:21:37.217,500,7,2021-06-24 16:21:37.278,62,,2021-06-24 16:21:37.279,1.0
2021-06-24 16:21:37.317,500,7,2021-06-24 16:21:37.378,61,,2021-06-24 16:21:37.379,1.0
2021-06-24 16:21:37.417,500,6,2021-06-24 16:21:37.477,61,,2021-06-24 16:21:37.478,1.0
2021-06-24 16:21:37.517,500,7,2021-06-24 16:21:37.578,61,,2021-06-24 16:21:37.580,2.0
2021-06-24 16:21:37.617,500,7,2021-06-24 16:21:37.681,65,,2021-06-24 16:21:37.683,2.0
2021-06-24 16:21:37.717,500,7,2021-06-24 16:21:37.781,64,,2021-06-24 16:21:37.782,1.0
2021-06-24 16:21:37.817,500,7,2021-06-24 16:21:37.878,62,,2021-06-24 16:21:37.879,1.0
2021-06-24 16:21:37.917,500,7,2021-06-24 16:21:37.976,59,,2021-06-24 16:21:37.978,2.0
2021-06-24 16:21:38.017,500,7,2021-06-24 16:21:38.086,69,,2021-06-24 16:21:38.087,1.0
2021-06-24 16:21:38.117,500,7,2021-06-24 16:21:38.177,60,,2021-06-24 16:21:38.178,1.0
2021-06-24 16:21:38.217,500,6,2021-06-24 16:21:38.288,72,,2021-06-24 16:21:38.289,1.0
2021-06-24 16:21:38.317,500,7,2021-06-24 16:21:38.388,72,,2021-06-24 16:21:38.389,1.0
2021-06-24 16:21:38.417,500,7,2021-06-24 16:21:38.489,72,,2021-06-24 16:21:38.490,1.0
2021-06-24 16:21:38.517,500,7,2021-06-24 16:21:38.591,74,,2021-06-24 16:21:38.594,3.0
2021-06-24 16:21:38.617,500,7,2021-06-24 16:21:38.676,59,,2021-06-24 16:21:38.678,2.0
2021-06-24 16:21:38.717,500,7,2021-06-24 16:21:38.778,61,,2021-06-24 16:21:38.779,1.0
2021-06-24 16:21:38.817,500,7,2021-06-24 16:21:38.877,60,,2021-06-24 16:21:38.878,1.0
2021-06-24 16:21:38.918,500,7,2021-06-24 16:21:38.993,76,,2021-06-24 16:21:38.997,4.0
2021-06-24 16:21:39.017,500,7,2021-06-24 16:21:39.088,72,,2021-06-24 16:21:39.089,1.0
2021-06-24 16:21:39.117,500,7,2021-06-24 16:21:39.179,63,,2021-06-24 16:21:39.181,2.0
2021-06-24 16:21:39.217,500,7,2021-06-24 16:21:39.278,61,,2021-06-24 16:21:39.279,1.0
2021-06-24 16:21:39.317,500,7,2021-06-24 16:21:39.378,62,,2021-06-24 16:21:39.379,1.0
2021-06-24 16:21:39.417,500,7,2021-06-24 16:21:39.481,64,,2021-06-24 16:21:39.482,1.0
2021-06-24 16:21:39.517,500,7,2021-06-24 16:21:39.580,64,,2021-06-24 16:21:39.581,1.0
2021-06-24 16:21:39.617,500,7,2021-06-24 16:21:39.677,61,,2021-06-24 16:21:39.678,1.0
2021-06-24 16:21:39.718,500,7,2021-06-24 16:21:39.780,63,,2021-06-24 16:21:39.781,1.0
2021-06-24 16:21:39.817,500,7,2021-06-24 16:21:39.887,70,,2021-06-24 16:21:39.888,1.0
2021-06-24 16:21:39.917,500,7,2021-06-24 16:21:39.981,64,,2021-06-24 16:21:39.982,1.0
2021-06-24 16:21:40.017,500,8,2021-06-24 16:21:40.082,64,,2021-06-24 16:21:40.083,1.0
2021-06-24 16:21:40.117,500,7,2021-06-24 16:21:40.194,77,,2021-06-24 16:21:40.207,13.0
2021-06-24 16:21:40.217,500,7,2021-06-24 16:21:40.288,72,,2021-06-24 16:21:40.291,3.0
2021-06-24 16:21:40.317,500,7,2021-06-24 16:21:40.379,62,,2021-06-24 16:21:40.382,3.0
2021-06-24 16:21:40.417,500,7,2021-06-24 16:21:40.480,64,13.0,2021-06-24 16:21:40.482,2.0
2021-06-24 16:21:40.517,500,7,2021-06-24 16:21:40.576,60,13.0,2021-06-24 16:21:40.577,1.0
2021-06-24 16:21:40.617,500,7,2021-06-24 16:21:40.676,60,13.0,2021-06-24 16:21:40.677,1.0
2021-06-24 16:21:40.717,500,7,2021-06-24 16:21:40.781,64,13.0,2021-06-24 16:21:40.782,1.0
2021-06-24 16:21:40.816,500,10,2021-06-24 16:21:40.880,64,,2021-06-24 16:21:40.882,2.0
2021-06-24 16:21:40.917,500,7,2021-06-24 16:21:40.978,61,13.0,2021-06-24 16:21:40.980,2.0
2021-06-24 16:21:41.017,500,7,2021-06-24 16:21:41.077,60,13.0,2021-06-24 16:21:41.078,1.0
2021-06-24 16:21:41.117,500,6,2021-06-24 16:21:41.191,75,13.0,2021-06-24 16:21:41.192,1.0
2021-06-24 16:21:41.217,500,6,2021-06-24 16:21:41.288,72,13.0,2021-06-24 16:21:41.289,1.0
2021-06-24 16:21:41.318,500,7,2021-06-24 16:21:41.378,61,13.0,2021-06-24 16:21:41.379,1.0
2021-06-24 16:21:41.417,500,7,2021-06-24 16:21:41.481,64,13.0,2021-06-24 16:21:41.483,2.0
2021-06-24 16:21:41.517,500,7,2021-06-24 16:21:41.580,64,13.0,2021-06-24 16:21:41.581,1.0
2021-06-24 16:21:41.617,500,7,2021-06-24 16:21:41.689,72,13.0,2021-06-24 16:21:41.696,7.0
2021-06-24 16:21:41.717,500,7,2021-06-24 16:21:41.778,61,13.0,2021-06-24 16:21:41.779,1.0
2021-06-24 16:21:41.817,500,7,2021-06-24 16:21:41.876,60,13.0,2021-06-24 16:21:41.877,1.0
2021-06-24 16:21:41.917,500,7,2021-06-24 16:21:41.979,62,13.0,2021-06-24 16:21:41.980,1.0
2021-06-24 16:21:42.018,500,6,2021-06-24 16:21:42.089,72,13.0,2021-06-24 16:21:42.091,2.0
2021-06-24 16:21:42.117,500,7,2021-06-24 16:21:42.189,73,13.0,2021-06-24 16:21:42.190,1.0
2021-06-24 16:21:42.217,500,6,2021-06-24 16:21:42.288,72,13.0,2021-06-24 16:21:42.289,1.0
2021-06-24 16:21:42.317,500,6,2021-06-24 16:21:42.377,61,13.0,2021-06-24 16:21:42.378,1.0
2021-06-24 16:21:42.417,500,7,2021-06-24 16:21:42.489,72,13.0,2021-06-24 16:21:42.490,1.0
2021-06-24 16:21:42.517,500,7,2021-06-24 16:21:42.590,74,13.0,2021-06-24 16:21:42.592,2.0
2021-06-24 16:21:42.617,500,7,2021-06-24 16:21:42.688,71,13.0,2021-06-24 16:21:42.689,1.0
2021-06-24 16:21:42.717,500,6,2021-06-24 16:21:42.776,60,13.0,2021-06-24 16:21:42.778,2.0
2021-06-24 16:21:42.817,500,7,2021-06-24 16:21:42.878,61,13.0,2021-06-24 16:21:42.884,6.0
2021-06-24 16:21:42.917,500,7,2021-06-24 16:21:43.007,90,13.0,2021-06-24 16:21:43.009,2.0
2021-06-24 16:21:43.018,500,8,2021-06-24 16:21:43.091,74,13.0,2021-06-24 16:21:43.097,6.0
2021-06-24 16:21:43.117,500,7,2021-06-24 16:21:43.200,83,13.0,2021-06-24 16:21:43.204,4.0
2021-06-24 16:21:43.217,500,6,2021-06-24 16:21:43.277,61,13.0,2021-06-24 16:21:43.278,1.0
2021-06-24 16:21:43.317,500,7,2021-06-24 16:21:43.391,75,13.0,2021-06-24 16:21:43.397,6.0
2021-06-24 16:21:43.417,500,7,2021-06-24 16:21:43.484,67,13.0,2021-06-24 16:21:43.485,1.0
2021-06-24 16:21:43.517,497,6,2021-06-24 16:21:43.578,62,13.0,2021-06-24 16:21:43.580,2.0
2021-06-24 16:21:43.617,478,6,2021-06-24 16:21:43.674,57,13.0,2021-06-24 16:21:43.675,1.0
2021-06-24 16:21:43.717,446,7,2021-06-24 16:21:43.781,64,,2021-06-24 16:21:43.782,1.0
2021-06-24 16:21:43.817,436,7,2021-06-24 16:21:43.870,53,,2021-06-24 16:21:43.872,2.0
2021-06-24 16:21:43.917,454,6,2021-06-24 16:21:43.990,73,,2021-06-24 16:21:44.000,10.0
2021-06-24 16:21:44.017,475,6,2021-06-24 16:21:44.074,57,,2021-06-24 16:21:44.075,1.0
2021-06-24 16:21:44.117,500,7,2021-06-24 16:21:44.186,70,,2021-06-24 16:21:44.187,1.0
2021-06-24 16:21:44.217,500,7,2021-06-24 16:21:44.279,62,,2021-06-24 16:21:44.280,1.0
2021-06-24 16:21:44.316,500,13,2021-06-24 16:21:44.387,71,,2021-06-24 16:21:44.388,1.0
2021-06-24 16:21:44.417,500,8,2021-06-24 16:21:44.481,64,,2021-06-24 16:21:44.482,1.0
2021-06-24 16:21:44.517,500,8,2021-06-24 16:21:44.601,84,,2021-06-24 16:21:44.609,8.0
2021-06-24 16:21:44.617,500,8,2021-06-24 16:21:44.689,72,,2021-06-24 16:21:44.694,5.0
2021-06-24 16:21:44.717,500,7,2021-06-24 16:21:44.799,82,,2021-06-24 16:21:44.803,4.0
2021-06-24 16:21:44.817,500,7,2021-06-24 16:21:44.880,63,,2021-06-24 16:21:44.881,1.0
2021-06-24 16:21:44.917,500,7,2021-06-24 16:21:44.994,77,,2021-06-24 16:21:44.999,5.0
2021-06-24 16:21:45.017,493,7,2021-06-24 16:21:45.080,64,,2021-06-24 16:21:45.081,1.0
2021-06-24 16:21:45.116,486,7,2021-06-24 16:21:45.186,70,,2021-06-24 16:21:45.188,2.0
2021-06-24 16:21:45.218,486,6,2021-06-24 16:21:45.281,64,,2021-06-24 16:21:45.283,2.0
2021-06-24 16:21:45.317,500,7,2021-06-24 16:21:45.379,62,,2021-06-24 16:21:45.380,1.0
2021-06-24 16:21:45.417,500,6,2021-06-24 16:21:45.479,63,,2021-06-24 16:21:45.480,1.0
2021-06-24 16:21:45.517,500,7,2021-06-24 16:21:45.578,62,,2021-06-24 16:21:45.580,2.0
2021-06-24 16:21:45.617,500,6,2021-06-24 16:21:45.688,71,,2021-06-24 16:21:45.689,1.0
2021-06-24 16:21:45.717,500,7,2021-06-24 16:21:45.791,75,,2021-06-24 16:21:45.795,4.0
2021-06-24 16:21:45.817,500,7,2021-06-24 16:21:45.879,63,,2021-06-24 16:21:45.880,1.0
2021-06-24 16:21:45.917,500,7,2021-06-24 16:21:45.980,64,,2021-06-24 16:21:45.981,1.0
2021-06-24 16:21:46.017,500,7,2021-06-24 16:21:46.093,77,,2021-06-24 16:21:46.097,4.0
2021-06-24 16:21:46.117,500,7,2021-06-24 16:21:46.183,67,,2021-06-24 16:21:46.184,1.0
2021-06-24 16:21:46.217,500,8,2021-06-24 16:21:46.279,62,,2021-06-24 16:21:46.280,1.0
2021-06-24 16:21:46.318,500,7,2021-06-24 16:21:46.379,62,,2021-06-24 16:21:46.380,1.0
2021-06-24 16:21:46.417,500,7,2021-06-24 16:21:46.480,64,,2021-06-24 16:21:46.481,1.0
2021-06-24 16:21:46.517,500,8,2021-06-24 16:21:46.577,60,,2021-06-24 16:21:46.578,1.0
2021-06-24 16:21:46.617,500,8,2021-06-24 16:21:46.686,69,,2021-06-24 16:21:46.687,1.0
2021-06-24 16:21:46.717,500,7,2021-06-24 16:21:46.780,64,,2021-06-24 16:21:46.781,1.0
2021-06-24 16:21:46.817,500,8,2021-06-24 16:21:46.879,62,,2021-06-24 16:21:46.880,1.0
2021-06-24 16:21:46.918,500,8,2021-06-24 16:21:46.990,73,,2021-06-24 16:21:46.998,8.0
2021-06-24 16:21:47.017,500,8,2021-06-24 16:21:47.078,61,,2021-06-24 16:21:47.083,5.0
2021-06-24 16:21:47.117,500,8,2021-06-24 16:21:47.189,72,,2021-06-24 16:21:47.190,1.0
2021-06-24 16:21:47.218,500,7,2021-06-24 16:21:47.282,65,,2021-06-24 16:21:47.283,1.0
2021-06-24 16:21:47.317,500,7,2021-06-24 16:21:47.389,72,,2021-06-24 16:21:47.392,3.0
2021-06-24 16:21:47.417,500,7,2021-06-24 16:21:47.477,61,,2021-06-24 16:21:47.479,2.0
2021-06-24 16:21:47.517,500,8,2021-06-24 16:21:47.589,72,,2021-06-24 16:21:47.591,2.0
2021-06-24 16:21:47.617,500,9,2021-06-24 16:21:47.686,69,,2021-06-24 16:21:47.687,1.0
2021-06-24 16:21:47.717,500,8,2021-06-24 16:21:47.778,61,,2021-06-24 16:21:47.780,2.0
2021-06-24 16:21:47.817,500,7,2021-06-24 16:21:47.878,61,,2021-06-24 16:21:47.880,2.0
2021-06-24 16:21:47.917,500,8,2021-06-24 16:21:47.989,73,,2021-06-24 16:21:47.996,7.0
2021-06-24 16:21:48.017,500,8,2021-06-24 16:21:48.077,60,,2021-06-24 16:21:48.079,2.0
2021-06-24 16:21:48.117,500,8,2021-06-24 16:21:48.189,72,,2021-06-24 16:21:48.203,14.0
2021-06-24 16:21:48.217,500,7,2021-06-24 16:21:48.282,66,,2021-06-24 16:21:48.283,1.0
2021-06-24 16:21:48.318,500,7,2021-06-24 16:21:48.381,64,,2021-06-24 16:21:48.382,1.0
2021-06-24 16:21:48.426,500,11,2021-06-24 16:21:48.500,83,,2021-06-24 16:21:48.503,3.0
2021-06-24 16:21:48.518,500,7,2021-06-24 16:21:48.586,69,,2021-06-24 16:21:48.588,2.0
2021-06-24 16:21:48.617,500,7,2021-06-24 16:21:48.689,72,,2021-06-24 16:21:48.693,4.0
2021-06-24 16:21:48.717,500,7,2021-06-24 16:21:48.776,59,,2021-06-24 16:21:48.778,2.0
2021-06-24 16:21:48.817,500,7,2021-06-24 16:21:48.889,72,,2021-06-24 16:21:48.902,13.0
2021-06-24 16:21:48.917,500,7,2021-06-24 16:21:48.976,60,,2021-06-24 16:21:48.977,1.0
2021-06-24 16:21:49.017,500,7,2021-06-24 16:21:49.081,64,,2021-06-24 16:21:49.085,4.0
2021-06-24 16:21:49.117,500,7,2021-06-24 16:21:49.179,62,,2021-06-24 16:21:49.180,1.0
2021-06-24 16:21:49.217,500,7,2021-06-24 16:21:49.286,70,,2021-06-24 16:21:49.301,15.0
2021-06-24 16:21:49.318,500,7,2021-06-24 16:21:49.385,67,,2021-06-24 16:21:49.386,1.0
2021-06-24 16:21:49.417,500,8,2021-06-24 16:21:49.490,73,,2021-06-24 16:21:49.505,15.0
2021-06-24 16:21:49.518,500,7,2021-06-24 16:21:49.590,73,,2021-06-24 16:21:49.603,13.0
2021-06-24 16:21:49.617,500,7,2021-06-24 16:21:49.677,61,,2021-06-24 16:21:49.678,1.0
2021-06-24 16:21:49.717,500,7,2021-06-24 16:21:49.777,61,,2021-06-24 16:21:49.778,1.0
2021-06-24 16:21:49.818,500,7,2021-06-24 16:21:49.879,61,,2021-06-24 16:21:49.880,1.0
2021-06-24 16:21:49.917,500,7,2021-06-24 16:21:49.979,63,,2021-06-24 16:21:49.980,1.0
2021-06-24 16:21:50.017,500,7,2021-06-24 16:21:50.091,75,,2021-06-24 16:21:50.100,9.0
2021-06-24 16:21:50.117,500,7,2021-06-24 16:21:50.187,71,,2021-06-24 16:21:50.188,1.0
2021-06-24 16:21:50.217,500,7,2021-06-24 16:21:50.278,61,,2021-06-24 16:21:50.279,1.0
2021-06-24 16:21:50.317,500,8,2021-06-24 16:21:50.382,65,,2021-06-24 16:21:50.383,1.0
2021-06-24 16:21:50.417,500,7,2021-06-24 16:21:50.478,62,,2021-06-24 16:21:50.479,1.0
2021-06-24 16:21:50.517,500,7,2021-06-24 16:21:50.578,61,,2021-06-24 16:21:50.579,1.0
2021-06-24 16:21:50.618,500,7,2021-06-24 16:21:50.684,67,,2021-06-24 16:21:50.685,1.0
2021-06-24 16:21:50.717,500,7,2021-06-24 16:21:50.778,62,,2021-06-24 16:21:50.780,2.0
2021-06-24 16:21:50.817,500,7,2021-06-24 16:21:50.879,62,,2021-06-24 16:21:50.880,1.0
2021-06-24 16:21:50.917,500,7,2021-06-24 16:21:50.979,62,,2021-06-24 16:21:50.981,2.0
2021-06-24 16:21:51.017,500,7,2021-06-24 16:21:51.091,74,,2021-06-24 16:21:51.096,5.0
2021-06-24 16:21:51.117,500,7,2021-06-24 16:21:51.186,70,,2021-06-24 16:21:51.187,1.0
2021-06-24 16:21:51.217,500,7,2021-06-24 16:21:51.286,69,,2021-06-24 16:21:51.288,2.0
2021-06-24 16:21:51.317,500,7,2021-06-24 16:21:51.379,63,,2021-06-24 16:21:51.384,5.0
2021-06-24 16:21:51.417,500,7,2021-06-24 16:21:51.476,60,,2021-06-24 16:21:51.478,2.0
2021-06-24 16:21:51.517,500,7,2021-06-24 16:21:51.577,60,,2021-06-24 16:21:51.578,1.0
2021-06-24 16:21:51.618,500,8,2021-06-24 16:21:51.682,65,,2021-06-24 16:21:51.684,2.0
2021-06-24 16:21:51.717,500,7,2021-06-24 16:21:51.786,69,,2021-06-24 16:21:51.788,2.0
2021-06-24 16:21:51.817,500,7,2021-06-24 16:21:51.895,78,,2021-06-24 16:21:51.898,3.0
2021-06-24 16:21:51.917,500,7,2021-06-24 16:21:51.978,61,,2021-06-24 16:21:51.979,1.0
2021-06-24 16:21:52.017,500,6,2021-06-24 16:21:52.086,70,,2021-06-24 16:21:52.097,11.0
2021-06-24 16:21:52.117,489,7,2021-06-24 16:21:52.176,59,,2021-06-24 16:21:52.177,1.0
2021-06-24 16:21:52.226,477,6,2021-06-24 16:21:52.290,73,,2021-06-24 16:21:52.298,8.0
2021-06-24 16:21:52.318,479,6,2021-06-24 16:21:52.377,60,,2021-06-24 16:21:52.382,5.0
2021-06-24 16:21:52.417,488,6,2021-06-24 16:21:52.480,64,,2021-06-24 16:21:52.482,2.0
2021-06-24 16:21:52.517,492,7,2021-06-24 16:21:52.587,70,,2021-06-24 16:21:52.591,4.0
2021-06-24 16:21:52.617,489,6,2021-06-24 16:21:52.698,81,,2021-06-24 16:21:52.702,4.0
2021-06-24 16:21:52.717,491,6,2021-06-24 16:21:52.787,70,,2021-06-24 16:21:52.795,8.0
2021-06-24 16:21:52.817,496,7,2021-06-24 16:21:52.890,73,,2021-06-24 16:21:52.895,5.0
2021-06-24 16:21:52.917,492,6,2021-06-24 16:21:52.988,71,,2021-06-24 16:21:52.999,11.0
2021-06-24 16:21:53.017,496,6,2021-06-24 16:21:53.078,61,,2021-06-24 16:21:53.079,1.0
2021-06-24 16:21:53.117,492,6,2021-06-24 16:21:53.186,70,,2021-06-24 16:21:53.190,4.0
2021-06-24 16:21:53.217,491,7,2021-06-24 16:21:53.277,60,,2021-06-24 16:21:53.278,1.0
2021-06-24 16:21:53.317,494,6,2021-06-24 16:21:53.381,65,,2021-06-24 16:21:53.382,1.0
2021-06-24 16:21:53.417,493,6,2021-06-24 16:21:53.487,71,,2021-06-24 16:21:53.497,10.0
2021-06-24 16:21:53.517,494,6,2021-06-24 16:21:53.575,59,,2021-06-24 16:21:53.576,1.0
2021-06-24 16:21:53.617,494,6,2021-06-24 16:21:53.687,71,,2021-06-24 16:21:53.691,4.0
2021-06-24 16:21:53.717,493,6,2021-06-24 16:21:53.787,70,,2021-06-24 16:21:53.801,14.0
2021-06-24 16:21:53.817,492,6,2021-06-24 16:21:53.875,58,,2021-06-24 16:21:53.876,1.0
2021-06-24 16:21:53.917,493,7,2021-06-24 16:21:53.975,58,,2021-06-24 16:21:53.976,1.0
2021-06-24 16:21:54.018,495,6,2021-06-24 16:21:54.087,70,,2021-06-24 16:21:54.091,4.0
2021-06-24 16:21:54.117,493,6,2021-06-24 16:21:54.186,69,,2021-06-24 16:21:54.193,7.0
2021-06-24 16:21:54.217,495,6,2021-06-24 16:21:54.288,71,,2021-06-24 16:21:54.296,8.0
2021-06-24 16:21:54.317,495,6,2021-06-24 16:21:54.375,58,,2021-06-24 16:21:54.377,2.0
2021-06-24 16:21:54.417,490,6,2021-06-24 16:21:54.478,62,,2021-06-24 16:21:54.479,1.0
2021-06-24 16:21:54.517,495,6,2021-06-24 16:21:54.575,59,,2021-06-24 16:21:54.577,2.0
2021-06-24 16:21:54.617,495,6,2021-06-24 16:21:54.687,70,,2021-06-24 16:21:54.699,12.0
2021-06-24 16:21:54.717,496,6,2021-06-24 16:21:54.787,70,,2021-06-24 16:21:54.798,11.0
2021-06-24 16:21:54.817,493,7,2021-06-24 16:21:54.884,67,,2021-06-24 16:21:54.887,3.0
2021-06-24 16:21:54.917,495,6,2021-06-24 16:21:54.985,69,,2021-06-24 16:21:54.991,6.0
2021-06-24 16:21:55.017,492,6,2021-06-24 16:21:55.077,60,,2021-06-24 16:21:55.079,2.0
2021-06-24 16:21:55.117,495,6,2021-06-24 16:21:55.177,61,,2021-06-24 16:21:55.179,2.0
2021-06-24 16:21:55.217,497,7,2021-06-24 16:21:55.288,71,,2021-06-24 16:21:55.296,8.0
2021-06-24 16:21:55.318,492,7,2021-06-24 16:21:55.377,60,,2021-06-24 16:21:55.378,1.0
2021-06-24 16:21:55.417,494,6,2021-06-24 16:21:55.479,63,,2021-06-24 16:21:55.480,1.0
2021-06-24 16:21:55.518,489,6,2021-06-24 16:21:55.587,70,,2021-06-24 16:21:55.591,4.0
2021-06-24 16:21:55.617,491,6,2021-06-24 16:21:55.688,70,,2021-06-24 16:21:55.695,7.0
2021-06-24 16:21:55.717,498,6,2021-06-24 16:21:55.780,63,,2021-06-24 16:21:55.781,1.0
2021-06-24 16:21:55.818,494,6,2021-06-24 16:21:55.887,70,,2021-06-24 16:21:55.894,7.0
2021-06-24 16:21:55.917,493,7,2021-06-24 16:21:55.976,59,,2021-06-24 16:21:55.977,1.0
2021-06-24 16:21:56.017,493,7,2021-06-24 16:21:56.077,60,,2021-06-24 16:21:56.078,1.0
2021-06-24 16:21:56.117,495,6,2021-06-24 16:21:56.176,59,,2021-06-24 16:21:56.177,1.0
2021-06-24 16:21:56.218,500,6,2021-06-24 16:21:56.278,61,,2021-06-24 16:21:56.279,1.0
2021-06-24 16:21:56.317,500,6,2021-06-24 16:21:56.376,60,,2021-06-24 16:21:56.377,1.0
2021-06-24 16:21:56.417,497,6,2021-06-24 16:21:56.478,61,,2021-06-24 16:21:56.480,2.0
2021-06-24 16:21:56.517,496,6,2021-06-24 16:21:56.576,59,,2021-06-24 16:21:56.580,4.0
2021-06-24 16:21:56.617,499,6,2021-06-24 16:21:56.677,61,,2021-06-24 16:21:56.678,1.0
2021-06-24 16:21:56.717,499,6,2021-06-24 16:21:56.785,69,,2021-06-24 16:21:56.794,9.0
