frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 18:33:52.731,500,41,2021-06-25 18:33:52.878,149,13.0,2021-06-25 18:33:52.879,1.0
2021-06-25 18:33:52.893,500,38,2021-06-25 18:33:53.025,134,13.0,2021-06-25 18:33:53.026,1.0
2021-06-25 18:33:53.038,500,35,2021-06-25 18:33:53.170,134,13.0,2021-06-25 18:33:53.171,1.0
2021-06-25 18:33:53.184,500,34,2021-06-25 18:33:53.311,129,,2021-06-25 18:33:53.312,1.0
2021-06-25 18:33:53.324,496,32,2021-06-25 18:33:53.446,124,,2021-06-25 18:33:53.446,0.0
2021-06-25 18:33:53.459,499,31,2021-06-25 18:33:53.579,122,,2021-06-25 18:33:53.580,1.0
2021-06-25 18:33:53.593,496,33,2021-06-25 18:33:53.723,132,,2021-06-25 18:33:53.723,0.0
2021-06-25 18:33:53.736,500,32,2021-06-25 18:33:53.863,129,,2021-06-25 18:33:53.867,4.0
2021-06-25 18:33:53.876,500,35,2021-06-25 18:33:54.003,129,,2021-06-25 18:33:54.004,1.0
2021-06-25 18:33:54.019,500,34,2021-06-25 18:33:54.142,128,,2021-06-25 18:33:54.143,1.0
2021-06-25 18:33:54.156,500,36,2021-06-25 18:33:54.286,132,,2021-06-25 18:33:54.287,1.0
2021-06-25 18:33:54.301,500,36,2021-06-25 18:33:54.431,132,,2021-06-25 18:33:54.432,1.0
2021-06-25 18:33:54.444,500,35,2021-06-25 18:33:54.569,127,,2021-06-25 18:33:54.570,1.0
2021-06-25 18:33:54.583,491,35,2021-06-25 18:33:54.707,126,,2021-06-25 18:33:54.707,0.0
2021-06-25 18:33:54.718,495,35,2021-06-25 18:33:54.847,130,,2021-06-25 18:33:54.848,1.0
2021-06-25 18:33:54.860,500,35,2021-06-25 18:33:54.989,131,,2021-06-25 18:33:54.990,1.0
2021-06-25 18:33:55.003,500,37,2021-06-25 18:33:55.133,132,,2021-06-25 18:33:55.134,1.0
2021-06-25 18:33:55.147,500,38,2021-06-25 18:33:55.289,144,,2021-06-25 18:33:55.289,0.0
2021-06-25 18:33:55.304,500,38,2021-06-25 18:33:55.436,135,,2021-06-25 18:33:55.436,0.0
2021-06-25 18:33:55.450,500,38,2021-06-25 18:33:55.593,145,,2021-06-25 18:33:55.594,1.0
2021-06-25 18:33:55.608,500,38,2021-06-25 18:33:55.735,129,,2021-06-25 18:33:55.736,1.0
2021-06-25 18:33:55.749,500,38,2021-06-25 18:33:55.887,140,,2021-06-25 18:33:55.888,1.0
2021-06-25 18:33:55.901,500,36,2021-06-25 18:33:56.031,132,,2021-06-25 18:33:56.032,1.0
2021-06-25 18:33:56.046,500,39,2021-06-25 18:33:56.177,133,,2021-06-25 18:33:56.178,1.0
2021-06-25 18:33:56.190,500,40,2021-06-25 18:33:56.321,132,,2021-06-25 18:33:56.322,1.0
2021-06-25 18:33:56.334,500,39,2021-06-25 18:33:56.472,140,,2021-06-25 18:33:56.473,1.0
2021-06-25 18:33:56.485,500,36,2021-06-25 18:33:56.611,127,,2021-06-25 18:33:56.612,1.0
2021-06-25 18:33:56.624,500,40,2021-06-25 18:33:56.757,135,,2021-06-25 18:33:56.758,1.0
2021-06-25 18:33:56.770,500,39,2021-06-25 18:33:56.904,136,,2021-06-25 18:33:56.905,1.0
2021-06-25 18:33:56.917,500,37,2021-06-25 18:33:57.045,130,,2021-06-25 18:33:57.047,2.0
2021-06-25 18:33:57.059,500,38,2021-06-25 18:33:57.193,135,,2021-06-25 18:33:57.193,0.0
2021-06-25 18:33:57.206,500,36,2021-06-25 18:33:57.335,131,,2021-06-25 18:33:57.336,1.0
2021-06-25 18:33:57.350,500,37,2021-06-25 18:33:57.482,135,,2021-06-25 18:33:57.483,1.0
2021-06-25 18:33:57.496,500,37,2021-06-25 18:33:57.624,130,,2021-06-25 18:33:57.624,0.0
2021-06-25 18:33:57.637,500,40,2021-06-25 18:33:57.769,134,,2021-06-25 18:33:57.770,1.0
2021-06-25 18:33:57.782,500,37,2021-06-25 18:33:57.908,128,,2021-06-25 18:33:57.908,0.0
2021-06-25 18:33:57.920,500,40,2021-06-25 18:33:58.049,130,,2021-06-25 18:33:58.050,1.0
2021-06-25 18:33:58.063,500,37,2021-06-25 18:33:58.193,132,,2021-06-25 18:33:58.194,1.0
2021-06-25 18:33:58.207,500,39,2021-06-25 18:33:58.337,132,,2021-06-25 18:33:58.338,1.0
2021-06-25 18:33:58.352,500,36,2021-06-25 18:33:58.484,134,,2021-06-25 18:33:58.484,0.0
2021-06-25 18:33:58.499,500,41,2021-06-25 18:33:58.636,139,,2021-06-25 18:33:58.637,1.0
2021-06-25 18:33:58.650,500,38,2021-06-25 18:33:58.780,132,,2021-06-25 18:33:58.781,1.0
2021-06-25 18:33:58.795,500,39,2021-06-25 18:33:58.934,142,,2021-06-25 18:33:58.935,1.0
2021-06-25 18:33:58.948,500,37,2021-06-25 18:33:59.077,131,,2021-06-25 18:33:59.078,1.0
2021-06-25 18:33:59.091,500,37,2021-06-25 18:33:59.222,133,,2021-06-25 18:33:59.223,1.0
2021-06-25 18:33:59.236,500,38,2021-06-25 18:33:59.368,134,,2021-06-25 18:33:59.369,1.0
2021-06-25 18:33:59.381,500,41,2021-06-25 18:33:59.522,143,,2021-06-25 18:33:59.523,1.0
2021-06-25 18:33:59.535,500,37,2021-06-25 18:33:59.662,129,,2021-06-25 18:33:59.663,1.0
2021-06-25 18:33:59.675,500,39,2021-06-25 18:33:59.811,137,,2021-06-25 18:33:59.811,0.0
2021-06-25 18:33:59.826,500,38,2021-06-25 18:33:59.954,130,,2021-06-25 18:33:59.955,1.0
2021-06-25 18:33:59.968,500,38,2021-06-25 18:34:00.094,129,,2021-06-25 18:34:00.096,2.0
2021-06-25 18:34:00.108,500,36,2021-06-25 18:34:00.237,131,,2021-06-25 18:34:00.238,1.0
2021-06-25 18:34:00.252,500,37,2021-06-25 18:34:00.380,130,,2021-06-25 18:34:00.381,1.0
2021-06-25 18:34:00.393,500,38,2021-06-25 18:34:00.523,131,,2021-06-25 18:34:00.524,1.0
2021-06-25 18:34:00.536,500,36,2021-06-25 18:34:00.663,128,,2021-06-25 18:34:00.664,1.0
2021-06-25 18:34:00.675,500,37,2021-06-25 18:34:00.803,129,,2021-06-25 18:34:00.804,1.0
2021-06-25 18:34:00.817,500,34,2021-06-25 18:34:00.950,135,,2021-06-25 18:34:00.951,1.0
2021-06-25 18:34:00.963,500,36,2021-06-25 18:34:01.089,128,,2021-06-25 18:34:01.090,1.0
2021-06-25 18:34:01.105,494,35,2021-06-25 18:34:01.236,133,,2021-06-25 18:34:01.237,1.0
2021-06-25 18:34:01.251,490,35,2021-06-25 18:34:01.374,124,,2021-06-25 18:34:01.375,1.0
2021-06-25 18:34:01.386,500,34,2021-06-25 18:34:01.517,132,,2021-06-25 18:34:01.518,1.0
2021-06-25 18:34:01.532,500,35,2021-06-25 18:34:01.655,124,,2021-06-25 18:34:01.656,1.0
2021-06-25 18:34:01.668,500,35,2021-06-25 18:34:01.789,123,,2021-06-25 18:34:01.799,10.0
2021-06-25 18:34:01.803,500,34,2021-06-25 18:34:01.929,128,,2021-06-25 18:34:01.930,1.0
2021-06-25 18:34:01.943,500,35,2021-06-25 18:34:02.069,128,,2021-06-25 18:34:02.071,2.0
2021-06-25 18:34:02.083,500,35,2021-06-25 18:34:02.211,129,,2021-06-25 18:34:02.212,1.0
2021-06-25 18:34:02.225,498,35,2021-06-25 18:34:02.353,130,,2021-06-25 18:34:02.354,1.0
2021-06-25 18:34:02.366,497,34,2021-06-25 18:34:02.500,136,,2021-06-25 18:34:02.500,0.0
2021-06-25 18:34:02.512,500,35,2021-06-25 18:34:02.633,123,,2021-06-25 18:34:02.634,1.0
2021-06-25 18:34:02.646,500,34,2021-06-25 18:34:02.770,125,,2021-06-25 18:34:02.771,1.0
2021-06-25 18:34:02.784,500,35,2021-06-25 18:34:02.908,126,,2021-06-25 18:34:02.909,1.0
2021-06-25 18:34:02.921,500,34,2021-06-25 18:34:03.040,121,,2021-06-25 18:34:03.041,1.0
2021-06-25 18:34:03.054,500,33,2021-06-25 18:34:03.175,123,,2021-06-25 18:34:03.176,1.0
2021-06-25 18:34:03.188,496,35,2021-06-25 18:34:03.329,143,,2021-06-25 18:34:03.330,1.0
2021-06-25 18:34:03.343,499,37,2021-06-25 18:34:03.474,133,,2021-06-25 18:34:03.475,1.0
2021-06-25 18:34:03.488,500,34,2021-06-25 18:34:03.620,134,,2021-06-25 18:34:03.621,1.0
2021-06-25 18:34:03.633,496,36,2021-06-25 18:34:03.767,135,,2021-06-25 18:34:03.768,1.0
2021-06-25 18:34:03.780,495,33,2021-06-25 18:34:03.908,130,,2021-06-25 18:34:03.908,0.0
2021-06-25 18:34:03.920,500,34,2021-06-25 18:34:04.041,122,,2021-06-25 18:34:04.042,1.0
2021-06-25 18:34:04.055,500,34,2021-06-25 18:34:04.178,125,,2021-06-25 18:34:04.179,1.0
2021-06-25 18:34:04.193,497,34,2021-06-25 18:34:04.317,127,,2021-06-25 18:34:04.318,1.0
2021-06-25 18:34:04.331,500,37,2021-06-25 18:34:04.456,126,,2021-06-25 18:34:04.457,1.0
2021-06-25 18:34:04.470,500,37,2021-06-25 18:34:04.598,129,,2021-06-25 18:34:04.598,0.0
2021-06-25 18:34:04.610,500,37,2021-06-25 18:34:04.746,137,,2021-06-25 18:34:04.747,1.0
2021-06-25 18:34:04.759,500,36,2021-06-25 18:34:04.887,130,,2021-06-25 18:34:04.888,1.0
2021-06-25 18:34:04.902,500,33,2021-06-25 18:34:05.028,127,,2021-06-25 18:34:05.029,1.0
2021-06-25 18:34:05.042,500,37,2021-06-25 18:34:05.173,134,,2021-06-25 18:34:05.174,1.0
2021-06-25 18:34:05.186,500,35,2021-06-25 18:34:05.315,130,,2021-06-25 18:34:05.316,1.0
2021-06-25 18:34:05.330,500,36,2021-06-25 18:34:05.457,130,,2021-06-25 18:34:05.458,1.0
2021-06-25 18:34:05.470,500,37,2021-06-25 18:34:05.602,134,,2021-06-25 18:34:05.603,1.0
2021-06-25 18:34:05.615,500,34,2021-06-25 18:34:05.741,128,,2021-06-25 18:34:05.742,1.0
2021-06-25 18:34:05.755,500,34,2021-06-25 18:34:05.882,129,,2021-06-25 18:34:05.883,1.0
2021-06-25 18:34:05.896,500,35,2021-06-25 18:34:06.033,139,,2021-06-25 18:34:06.033,0.0
2021-06-25 18:34:06.047,500,39,2021-06-25 18:34:06.178,132,,2021-06-25 18:34:06.179,1.0
2021-06-25 18:34:06.194,500,36,2021-06-25 18:34:06.321,130,,2021-06-25 18:34:06.321,0.0
2021-06-25 18:34:06.334,500,38,2021-06-25 18:34:06.464,131,31.0,2021-06-25 18:34:06.465,1.0
2021-06-25 18:34:06.477,500,36,2021-06-25 18:34:06.603,128,,2021-06-25 18:34:06.604,1.0
2021-06-25 18:34:06.616,500,36,2021-06-25 18:34:06.749,135,,2021-06-25 18:34:06.750,1.0
2021-06-25 18:34:06.763,500,38,2021-06-25 18:34:06.893,132,31.0,2021-06-25 18:34:06.894,1.0
2021-06-25 18:34:06.908,500,35,2021-06-25 18:34:07.032,126,,2021-06-25 18:34:07.033,1.0
2021-06-25 18:34:07.047,500,36,2021-06-25 18:34:07.176,131,31.0,2021-06-25 18:34:07.177,1.0
2021-06-25 18:34:07.190,500,36,2021-06-25 18:34:07.323,135,31.0,2021-06-25 18:34:07.324,1.0
2021-06-25 18:34:07.336,500,36,2021-06-25 18:34:07.465,131,31.0,2021-06-25 18:34:07.466,1.0
2021-06-25 18:34:07.479,500,38,2021-06-25 18:34:07.611,133,31.0,2021-06-25 18:34:07.612,1.0
2021-06-25 18:34:07.625,500,40,2021-06-25 18:34:07.759,136,31.0,2021-06-25 18:34:07.759,0.0
2021-06-25 18:34:07.771,500,38,2021-06-25 18:34:07.905,135,31.0,2021-06-25 18:34:07.906,1.0
2021-06-25 18:34:07.918,500,36,2021-06-25 18:34:08.053,136,31.0,2021-06-25 18:34:08.054,1.0
2021-06-25 18:34:08.066,500,39,2021-06-25 18:34:08.200,136,31.0,2021-06-25 18:34:08.201,1.0
2021-06-25 18:34:08.214,500,36,2021-06-25 18:34:08.345,134,31.0,2021-06-25 18:34:08.346,1.0
2021-06-25 18:34:08.357,500,39,2021-06-25 18:34:08.500,144,31.0,2021-06-25 18:34:08.500,0.0
2021-06-25 18:34:08.513,500,38,2021-06-25 18:34:08.642,130,31.0,2021-06-25 18:34:08.643,1.0
2021-06-25 18:34:08.655,500,38,2021-06-25 18:34:08.793,140,31.0,2021-06-25 18:34:08.794,1.0
2021-06-25 18:34:08.807,500,40,2021-06-25 18:34:08.937,132,31.0,2021-06-25 18:34:08.938,1.0
2021-06-25 18:34:08.951,500,37,2021-06-25 18:34:09.091,141,31.0,2021-06-25 18:34:09.092,1.0
2021-06-25 18:34:09.104,500,42,2021-06-25 18:34:09.236,133,31.0,2021-06-25 18:34:09.236,0.0
2021-06-25 18:34:09.249,500,39,2021-06-25 18:34:09.380,132,31.0,2021-06-25 18:34:09.381,1.0
2021-06-25 18:34:09.394,500,39,2021-06-25 18:34:09.533,140,31.0,2021-06-25 18:34:09.534,1.0
2021-06-25 18:34:09.548,500,38,2021-06-25 18:34:09.680,133,31.0,2021-06-25 18:34:09.681,1.0
2021-06-25 18:34:09.695,500,39,2021-06-25 18:34:09.828,135,31.0,2021-06-25 18:34:09.828,0.0
2021-06-25 18:34:09.843,500,39,2021-06-25 18:34:09.971,130,31.0,2021-06-25 18:34:09.972,1.0
2021-06-25 18:34:09.984,500,40,2021-06-25 18:34:10.126,143,31.0,2021-06-25 18:34:10.126,0.0
2021-06-25 18:34:10.140,500,43,2021-06-25 18:34:10.281,143,31.0,2021-06-25 18:34:10.282,1.0
2021-06-25 18:34:10.296,500,41,2021-06-25 18:34:10.429,135,31.0,2021-06-25 18:34:10.430,1.0
2021-06-25 18:34:10.443,500,43,2021-06-25 18:34:10.581,139,31.0,2021-06-25 18:34:10.582,1.0
2021-06-25 18:34:10.596,500,41,2021-06-25 18:34:10.730,136,31.0,2021-06-25 18:34:10.731,1.0
2021-06-25 18:34:10.745,500,43,2021-06-25 18:34:10.886,143,31.0,2021-06-25 18:34:10.887,1.0
2021-06-25 18:34:10.901,500,40,2021-06-25 18:34:11.044,144,31.0,2021-06-25 18:34:11.045,1.0
2021-06-25 18:34:11.058,500,41,2021-06-25 18:34:11.189,132,31.0,2021-06-25 18:34:11.190,1.0
2021-06-25 18:34:11.204,500,44,2021-06-25 18:34:11.343,142,31.0,2021-06-25 18:34:11.344,1.0
2021-06-25 18:34:11.357,500,40,2021-06-25 18:34:11.495,141,31.0,2021-06-25 18:34:11.496,1.0
2021-06-25 18:34:11.508,500,42,2021-06-25 18:34:11.643,136,31.0,2021-06-25 18:34:11.643,0.0
2021-06-25 18:34:11.656,500,40,2021-06-25 18:34:11.793,138,31.0,2021-06-25 18:34:11.793,0.0
2021-06-25 18:34:11.805,500,42,2021-06-25 18:34:11.937,133,31.0,2021-06-25 18:34:11.938,1.0
2021-06-25 18:34:11.951,500,43,2021-06-25 18:34:12.103,154,31.0,2021-06-25 18:34:12.104,1.0
2021-06-25 18:34:12.116,500,46,2021-06-25 18:34:12.266,152,31.0,2021-06-25 18:34:12.266,0.0
2021-06-25 18:34:12.279,500,38,2021-06-25 18:34:12.413,136,31.0,2021-06-25 18:34:12.413,0.0
2021-06-25 18:34:12.426,500,39,2021-06-25 18:34:12.561,137,31.0,2021-06-25 18:34:12.562,1.0
2021-06-25 18:34:12.574,500,38,2021-06-25 18:34:12.701,128,31.0,2021-06-25 18:34:12.702,1.0
2021-06-25 18:34:12.714,500,38,2021-06-25 18:34:12.842,129,31.0,2021-06-25 18:34:12.843,1.0
2021-06-25 18:34:12.855,500,39,2021-06-25 18:34:12.989,135,31.0,2021-06-25 18:34:12.991,2.0
2021-06-25 18:34:13.003,500,40,2021-06-25 18:34:13.141,140,31.0,2021-06-25 18:34:13.142,1.0
2021-06-25 18:34:13.153,500,39,2021-06-25 18:34:13.282,130,31.0,2021-06-25 18:34:13.283,1.0
2021-06-25 18:34:13.296,500,40,2021-06-25 18:34:13.429,135,31.0,2021-06-25 18:34:13.430,1.0
2021-06-25 18:34:13.443,500,39,2021-06-25 18:34:13.581,140,31.0,2021-06-25 18:34:13.582,1.0
2021-06-25 18:34:13.595,500,37,2021-06-25 18:34:13.723,130,31.0,2021-06-25 18:34:13.724,1.0
2021-06-25 18:34:13.738,500,38,2021-06-25 18:34:13.865,129,31.0,2021-06-25 18:34:13.866,1.0
2021-06-25 18:34:13.879,500,36,2021-06-25 18:34:14.012,134,31.0,2021-06-25 18:34:14.013,1.0
2021-06-25 18:34:14.025,500,40,2021-06-25 18:34:14.160,137,31.0,2021-06-25 18:34:14.161,1.0
2021-06-25 18:34:14.174,500,37,2021-06-25 18:34:14.305,133,31.0,2021-06-25 18:34:14.306,1.0
2021-06-25 18:34:14.319,500,37,2021-06-25 18:34:14.446,129,,2021-06-25 18:34:14.446,0.0
2021-06-25 18:34:14.460,500,36,2021-06-25 18:34:14.592,134,31.0,2021-06-25 18:34:14.592,0.0
2021-06-25 18:34:14.605,500,36,2021-06-25 18:34:14.747,143,31.0,2021-06-25 18:34:14.747,0.0
2021-06-25 18:34:14.759,500,39,2021-06-25 18:34:14.892,134,,2021-06-25 18:34:14.893,1.0
2021-06-25 18:34:14.905,500,38,2021-06-25 18:34:15.032,128,,2021-06-25 18:34:15.033,1.0
2021-06-25 18:34:15.045,500,36,2021-06-25 18:34:15.172,128,,2021-06-25 18:34:15.173,1.0
2021-06-25 18:34:15.186,500,35,2021-06-25 18:34:15.314,130,,2021-06-25 18:34:15.315,1.0
2021-06-25 18:34:15.328,500,37,2021-06-25 18:34:15.452,126,,2021-06-25 18:34:15.453,1.0
2021-06-25 18:34:15.466,500,36,2021-06-25 18:34:15.599,135,,2021-06-25 18:34:15.600,1.0
2021-06-25 18:34:15.611,500,35,2021-06-25 18:34:15.738,128,,2021-06-25 18:34:15.738,0.0
2021-06-25 18:34:15.752,500,37,2021-06-25 18:34:15.880,130,,2021-06-25 18:34:15.881,1.0
2021-06-25 18:34:15.895,500,36,2021-06-25 18:34:16.024,131,,2021-06-25 18:34:16.025,1.0
2021-06-25 18:34:16.037,500,36,2021-06-25 18:34:16.168,133,,2021-06-25 18:34:16.169,1.0
2021-06-25 18:34:16.181,500,36,2021-06-25 18:34:16.312,132,,2021-06-25 18:34:16.312,0.0
2021-06-25 18:34:16.326,500,36,2021-06-25 18:34:16.448,125,,2021-06-25 18:34:16.449,1.0
2021-06-25 18:34:16.460,500,37,2021-06-25 18:34:16.597,137,,2021-06-25 18:34:16.597,0.0
2021-06-25 18:34:16.611,500,35,2021-06-25 18:34:16.738,129,,2021-06-25 18:34:16.739,1.0
2021-06-25 18:34:16.753,500,34,2021-06-25 18:34:16.883,132,,2021-06-25 18:34:16.883,0.0
2021-06-25 18:34:16.896,500,37,2021-06-25 18:34:17.023,128,,2021-06-25 18:34:17.024,1.0
2021-06-25 18:34:17.038,499,34,2021-06-25 18:34:17.166,131,,2021-06-25 18:34:17.167,1.0
2021-06-25 18:34:17.180,500,35,2021-06-25 18:34:17.308,129,,2021-06-25 18:34:17.309,1.0
