frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:46:34.338,500,37,2021-06-24 18:46:34.478,142,13.0,2021-06-24 18:46:34.479,1.0
2021-06-24 18:46:34.496,500,38,2021-06-24 18:46:34.637,142,13.0,2021-06-24 18:46:34.637,0.0
2021-06-24 18:46:34.657,500,43,2021-06-24 18:46:34.799,147,13.0,2021-06-24 18:46:34.799,0.0
2021-06-24 18:46:34.813,500,38,2021-06-24 18:46:34.944,133,13.0,2021-06-24 18:46:34.944,0.0
2021-06-24 18:46:34.956,500,40,2021-06-24 18:46:35.107,153,13.0,2021-06-24 18:46:35.108,1.0
2021-06-24 18:46:35.120,500,41,2021-06-24 18:46:35.256,138,,2021-06-24 18:46:35.257,1.0
2021-06-24 18:46:35.268,500,40,2021-06-24 18:46:35.414,147,,2021-06-24 18:46:35.415,1.0
2021-06-24 18:46:35.427,500,38,2021-06-24 18:46:35.588,163,,2021-06-24 18:46:35.589,1.0
2021-06-24 18:46:35.601,500,33,2021-06-24 18:46:35.755,155,,2021-06-24 18:46:35.755,0.0
2021-06-24 18:46:35.768,500,32,2021-06-24 18:46:35.926,160,,2021-06-24 18:46:35.927,1.0
2021-06-24 18:46:35.942,500,35,2021-06-24 18:46:36.091,152,,2021-06-24 18:46:36.092,1.0
2021-06-24 18:46:36.106,500,34,2021-06-24 18:46:36.234,131,,2021-06-24 18:46:36.235,1.0
2021-06-24 18:46:36.249,499,35,2021-06-24 18:46:36.404,158,,2021-06-24 18:46:36.405,1.0
2021-06-24 18:46:36.416,500,34,2021-06-24 18:46:36.573,158,,2021-06-24 18:46:36.574,1.0
2021-06-24 18:46:36.587,500,38,2021-06-24 18:46:36.749,163,,2021-06-24 18:46:36.750,1.0
2021-06-24 18:46:36.762,500,35,2021-06-24 18:46:36.915,156,,2021-06-24 18:46:36.915,0.0
2021-06-24 18:46:36.930,500,40,2021-06-24 18:46:37.071,143,,2021-06-24 18:46:37.072,1.0
2021-06-24 18:46:37.088,500,40,2021-06-24 18:46:37.234,148,,2021-06-24 18:46:37.235,1.0
2021-06-24 18:46:37.247,500,36,2021-06-24 18:46:37.394,149,,2021-06-24 18:46:37.394,0.0
2021-06-24 18:46:37.406,500,37,2021-06-24 18:46:37.556,152,,2021-06-24 18:46:37.557,1.0
2021-06-24 18:46:37.570,500,37,2021-06-24 18:46:37.731,163,,2021-06-24 18:46:37.732,1.0
2021-06-24 18:46:37.745,500,41,2021-06-24 18:46:37.918,174,,2021-06-24 18:46:37.919,1.0
2021-06-24 18:46:37.933,500,40,2021-06-24 18:46:38.071,139,,2021-06-24 18:46:38.075,4.0
2021-06-24 18:46:38.083,500,39,2021-06-24 18:46:38.221,139,,2021-06-24 18:46:38.222,1.0
2021-06-24 18:46:38.235,500,38,2021-06-24 18:46:38.367,135,,2021-06-24 18:46:38.368,1.0
2021-06-24 18:46:38.382,500,38,2021-06-24 18:46:38.520,140,,2021-06-24 18:46:38.527,7.0
2021-06-24 18:46:38.534,500,41,2021-06-24 18:46:38.679,147,,2021-06-24 18:46:38.680,1.0
2021-06-24 18:46:38.694,500,43,2021-06-24 18:46:38.829,138,,2021-06-24 18:46:38.830,1.0
2021-06-24 18:46:38.843,500,38,2021-06-24 18:46:39.007,165,,2021-06-24 18:46:39.008,1.0
2021-06-24 18:46:39.022,500,41,2021-06-24 18:46:39.160,139,,2021-06-24 18:46:39.161,1.0
2021-06-24 18:46:39.175,500,37,2021-06-24 18:46:39.303,130,,2021-06-24 18:46:39.303,0.0
2021-06-24 18:46:39.316,500,37,2021-06-24 18:46:39.443,129,,2021-06-24 18:46:39.443,0.0
2021-06-24 18:46:39.455,500,37,2021-06-24 18:46:39.604,150,,2021-06-24 18:46:39.605,1.0
2021-06-24 18:46:39.617,500,37,2021-06-24 18:46:39.753,138,,2021-06-24 18:46:39.754,1.0
2021-06-24 18:46:39.766,500,36,2021-06-24 18:46:39.903,139,,2021-06-24 18:46:39.904,1.0
2021-06-24 18:46:39.915,500,37,2021-06-24 18:46:40.094,180,,2021-06-24 18:46:40.096,2.0
2021-06-24 18:46:40.107,500,37,2021-06-24 18:46:40.246,140,,2021-06-24 18:46:40.247,1.0
2021-06-24 18:46:40.259,500,36,2021-06-24 18:46:40.381,124,,2021-06-24 18:46:40.382,1.0
2021-06-24 18:46:40.395,500,36,2021-06-24 18:46:40.569,176,,2021-06-24 18:46:40.569,0.0
2021-06-24 18:46:40.584,500,39,2021-06-24 18:46:40.717,136,,2021-06-24 18:46:40.718,1.0
2021-06-24 18:46:40.730,500,38,2021-06-24 18:46:40.857,128,,2021-06-24 18:46:40.858,1.0
2021-06-24 18:46:40.870,500,37,2021-06-24 18:46:40.996,127,,2021-06-24 18:46:40.996,0.0
2021-06-24 18:46:41.009,500,38,2021-06-24 18:46:41.131,124,,2021-06-24 18:46:41.132,1.0
2021-06-24 18:46:41.146,500,39,2021-06-24 18:46:41.299,154,,2021-06-24 18:46:41.300,1.0
2021-06-24 18:46:41.312,500,37,2021-06-24 18:46:41.453,143,,2021-06-24 18:46:41.453,0.0
2021-06-24 18:46:41.467,500,36,2021-06-24 18:46:41.596,131,,2021-06-24 18:46:41.597,1.0
2021-06-24 18:46:41.608,500,38,2021-06-24 18:46:41.737,130,,2021-06-24 18:46:41.738,1.0
2021-06-24 18:46:41.750,500,38,2021-06-24 18:46:41.879,130,,2021-06-24 18:46:41.879,0.0
2021-06-24 18:46:41.893,500,38,2021-06-24 18:46:42.021,130,,2021-06-24 18:46:42.022,1.0
2021-06-24 18:46:42.035,500,39,2021-06-24 18:46:42.170,136,,2021-06-24 18:46:42.171,1.0
2021-06-24 18:46:42.184,500,37,2021-06-24 18:46:42.312,130,,2021-06-24 18:46:42.313,1.0
2021-06-24 18:46:42.325,500,40,2021-06-24 18:46:42.456,132,,2021-06-24 18:46:42.457,1.0
2021-06-24 18:46:42.469,500,37,2021-06-24 18:46:42.598,130,,2021-06-24 18:46:42.599,1.0
2021-06-24 18:46:42.612,500,37,2021-06-24 18:46:42.765,155,,2021-06-24 18:46:42.765,0.0
2021-06-24 18:46:42.778,500,34,2021-06-24 18:46:42.931,154,,2021-06-24 18:46:42.932,1.0
2021-06-24 18:46:42.947,495,36,2021-06-24 18:46:43.114,170,,2021-06-24 18:46:43.114,0.0
2021-06-24 18:46:43.129,485,34,2021-06-24 18:46:43.265,138,,2021-06-24 18:46:43.266,1.0
2021-06-24 18:46:43.279,485,34,2021-06-24 18:46:43.412,134,,2021-06-24 18:46:43.413,1.0
2021-06-24 18:46:43.425,491,34,2021-06-24 18:46:43.572,149,,2021-06-24 18:46:43.572,0.0
2021-06-24 18:46:43.585,498,33,2021-06-24 18:46:43.711,128,,2021-06-24 18:46:43.711,0.0
2021-06-24 18:46:43.723,500,32,2021-06-24 18:46:43.849,128,,2021-06-24 18:46:43.850,1.0
2021-06-24 18:46:43.861,495,37,2021-06-24 18:46:43.995,135,,2021-06-24 18:46:43.995,0.0
2021-06-24 18:46:44.009,492,34,2021-06-24 18:46:44.135,129,,2021-06-24 18:46:44.136,1.0
2021-06-24 18:46:44.149,488,33,2021-06-24 18:46:44.273,125,,2021-06-24 18:46:44.274,1.0
2021-06-24 18:46:44.287,487,36,2021-06-24 18:46:44.425,140,,2021-06-24 18:46:44.425,0.0
2021-06-24 18:46:44.441,489,32,2021-06-24 18:46:44.569,132,,2021-06-24 18:46:44.570,1.0
2021-06-24 18:46:44.581,493,33,2021-06-24 18:46:44.703,123,,2021-06-24 18:46:44.704,1.0
2021-06-24 18:46:44.717,491,32,2021-06-24 18:46:44.835,120,,2021-06-24 18:46:44.836,1.0
2021-06-24 18:46:44.849,493,36,2021-06-24 18:46:44.979,132,,2021-06-24 18:46:44.982,3.0
2021-06-24 18:46:44.995,492,32,2021-06-24 18:46:45.115,122,,2021-06-24 18:46:45.116,1.0
2021-06-24 18:46:45.128,494,33,2021-06-24 18:46:45.250,124,,2021-06-24 18:46:45.250,0.0
2021-06-24 18:46:45.264,493,35,2021-06-24 18:46:45.383,121,,2021-06-24 18:46:45.384,1.0
2021-06-24 18:46:45.398,492,32,2021-06-24 18:46:45.529,134,,2021-06-24 18:46:45.530,1.0
2021-06-24 18:46:45.543,493,32,2021-06-24 18:46:45.665,124,,2021-06-24 18:46:45.666,1.0
2021-06-24 18:46:45.678,492,33,2021-06-24 18:46:45.799,122,,2021-06-24 18:46:45.800,1.0
2021-06-24 18:46:45.812,495,35,2021-06-24 18:46:45.939,129,,2021-06-24 18:46:45.940,1.0
2021-06-24 18:46:45.952,493,32,2021-06-24 18:46:46.077,127,,2021-06-24 18:46:46.078,1.0
2021-06-24 18:46:46.092,497,35,2021-06-24 18:46:46.217,128,,2021-06-24 18:46:46.218,1.0
2021-06-24 18:46:46.230,497,34,2021-06-24 18:46:46.358,130,,2021-06-24 18:46:46.358,0.0
2021-06-24 18:46:46.371,496,33,2021-06-24 18:46:46.496,128,,2021-06-24 18:46:46.497,1.0
2021-06-24 18:46:46.509,494,36,2021-06-24 18:46:46.633,126,,2021-06-24 18:46:46.634,1.0
2021-06-24 18:46:46.647,493,33,2021-06-24 18:46:46.769,124,,2021-06-24 18:46:46.770,1.0
2021-06-24 18:46:46.782,495,32,2021-06-24 18:46:46.938,158,,2021-06-24 18:46:46.939,1.0
2021-06-24 18:46:46.954,498,36,2021-06-24 18:46:47.104,152,,2021-06-24 18:46:47.105,1.0
2021-06-24 18:46:47.118,500,37,2021-06-24 18:46:47.249,132,,2021-06-24 18:46:47.250,1.0
2021-06-24 18:46:47.261,500,36,2021-06-24 18:46:47.389,129,,2021-06-24 18:46:47.389,0.0
2021-06-24 18:46:47.402,498,36,2021-06-24 18:46:47.540,139,,2021-06-24 18:46:47.541,1.0
2021-06-24 18:46:47.553,500,37,2021-06-24 18:46:47.679,127,,2021-06-24 18:46:47.679,0.0
2021-06-24 18:46:47.693,500,33,2021-06-24 18:46:47.818,126,,2021-06-24 18:46:47.819,1.0
2021-06-24 18:46:47.831,500,34,2021-06-24 18:46:47.954,125,,2021-06-24 18:46:47.954,0.0
2021-06-24 18:46:47.967,500,34,2021-06-24 18:46:48.115,150,,2021-06-24 18:46:48.115,0.0
2021-06-24 18:46:48.130,500,34,2021-06-24 18:46:48.267,139,,2021-06-24 18:46:48.270,3.0
2021-06-24 18:46:48.282,500,34,2021-06-24 18:46:48.406,126,,2021-06-24 18:46:48.407,1.0
2021-06-24 18:46:48.419,500,34,2021-06-24 18:46:48.546,129,,2021-06-24 18:46:48.547,1.0
2021-06-24 18:46:48.559,500,34,2021-06-24 18:46:48.689,132,,2021-06-24 18:46:48.690,1.0
2021-06-24 18:46:48.704,500,35,2021-06-24 18:46:48.830,127,,2021-06-24 18:46:48.830,0.0
2021-06-24 18:46:48.844,500,34,2021-06-24 18:46:48.971,129,,2021-06-24 18:46:48.972,1.0
2021-06-24 18:46:48.984,500,39,2021-06-24 18:46:49.114,132,,2021-06-24 18:46:49.115,1.0
2021-06-24 18:46:49.129,500,34,2021-06-24 18:46:49.260,133,,2021-06-24 18:46:49.260,0.0
2021-06-24 18:46:49.273,500,38,2021-06-24 18:46:49.424,152,31.0,2021-06-24 18:46:49.425,1.0
2021-06-24 18:46:49.439,500,36,2021-06-24 18:46:49.569,132,31.0,2021-06-24 18:46:49.570,1.0
2021-06-24 18:46:49.583,500,37,2021-06-24 18:46:49.723,142,31.0,2021-06-24 18:46:49.724,1.0
2021-06-24 18:46:49.737,500,35,2021-06-24 18:46:49.861,126,31.0,2021-06-24 18:46:49.862,1.0
2021-06-24 18:46:49.876,500,35,2021-06-24 18:46:50.004,130,31.0,2021-06-24 18:46:50.005,1.0
2021-06-24 18:46:50.018,500,35,2021-06-24 18:46:50.149,133,31.0,2021-06-24 18:46:50.149,0.0
2021-06-24 18:46:50.164,500,39,2021-06-24 18:46:50.305,142,31.0,2021-06-24 18:46:50.305,0.0
2021-06-24 18:46:50.317,500,38,2021-06-24 18:46:50.446,131,31.0,2021-06-24 18:46:50.447,1.0
2021-06-24 18:46:50.459,500,37,2021-06-24 18:46:50.592,134,31.0,2021-06-24 18:46:50.593,1.0
2021-06-24 18:46:50.605,500,37,2021-06-24 18:46:50.758,155,31.0,2021-06-24 18:46:50.759,1.0
2021-06-24 18:46:50.771,500,37,2021-06-24 18:46:50.901,131,31.0,2021-06-24 18:46:50.901,0.0
2021-06-24 18:46:50.914,500,39,2021-06-24 18:46:51.049,137,31.0,2021-06-24 18:46:51.050,1.0
2021-06-24 18:46:51.062,500,38,2021-06-24 18:46:51.198,138,31.0,2021-06-24 18:46:51.198,0.0
2021-06-24 18:46:51.210,500,38,2021-06-24 18:46:51.350,141,31.0,2021-06-24 18:46:51.351,1.0
2021-06-24 18:46:51.364,500,37,2021-06-24 18:46:51.539,177,31.0,2021-06-24 18:46:51.547,8.0
2021-06-24 18:46:51.555,500,39,2021-06-24 18:46:51.696,143,31.0,2021-06-24 18:46:51.697,1.0
2021-06-24 18:46:51.709,500,37,2021-06-24 18:46:51.833,126,31.0,2021-06-24 18:46:51.834,1.0
2021-06-24 18:46:51.847,500,37,2021-06-24 18:46:51.976,131,31.0,2021-06-24 18:46:51.977,1.0
2021-06-24 18:46:51.991,500,40,2021-06-24 18:46:52.173,184,31.0,2021-06-24 18:46:52.174,1.0
2021-06-24 18:46:52.193,500,42,2021-06-24 18:46:52.324,132,31.0,2021-06-24 18:46:52.325,1.0
2021-06-24 18:46:52.340,500,41,2021-06-24 18:46:52.489,151,31.0,2021-06-24 18:46:52.490,1.0
2021-06-24 18:46:52.505,500,44,2021-06-24 18:46:52.642,138,31.0,2021-06-24 18:46:52.642,0.0
2021-06-24 18:46:52.655,500,42,2021-06-24 18:46:52.797,143,31.0,2021-06-24 18:46:52.798,1.0
2021-06-24 18:46:52.811,500,40,2021-06-24 18:46:52.956,147,31.0,2021-06-24 18:46:52.957,1.0
2021-06-24 18:46:52.970,500,40,2021-06-24 18:46:53.101,133,31.0,2021-06-24 18:46:53.102,1.0
2021-06-24 18:46:53.114,500,41,2021-06-24 18:46:53.247,135,31.0,2021-06-24 18:46:53.248,1.0
2021-06-24 18:46:53.261,500,40,2021-06-24 18:46:53.393,134,31.0,2021-06-24 18:46:53.394,1.0
2021-06-24 18:46:53.406,500,43,2021-06-24 18:46:53.542,138,31.0,2021-06-24 18:46:53.543,1.0
2021-06-24 18:46:53.555,500,41,2021-06-24 18:46:53.691,138,31.0,2021-06-24 18:46:53.692,1.0
2021-06-24 18:46:53.705,500,39,2021-06-24 18:46:53.831,128,31.0,2021-06-24 18:46:53.832,1.0
2021-06-24 18:46:53.846,500,41,2021-06-24 18:46:53.984,139,31.0,2021-06-24 18:46:53.984,0.0
2021-06-24 18:46:53.999,500,40,2021-06-24 18:46:54.147,150,31.0,2021-06-24 18:46:54.148,1.0
2021-06-24 18:46:54.160,500,40,2021-06-24 18:46:54.294,136,31.0,2021-06-24 18:46:54.295,1.0
2021-06-24 18:46:54.308,500,40,2021-06-24 18:46:54.445,138,31.0,2021-06-24 18:46:54.446,1.0
2021-06-24 18:46:54.457,500,40,2021-06-24 18:46:54.593,137,31.0,2021-06-24 18:46:54.594,1.0
2021-06-24 18:46:54.606,500,43,2021-06-24 18:46:54.740,136,31.0,2021-06-24 18:46:54.741,1.0
2021-06-24 18:46:54.754,500,39,2021-06-24 18:46:54.881,129,31.0,2021-06-24 18:46:54.882,1.0
2021-06-24 18:46:54.895,500,41,2021-06-24 18:46:55.040,147,31.0,2021-06-24 18:46:55.040,0.0
2021-06-24 18:46:55.054,500,40,2021-06-24 18:46:55.200,149,31.0,2021-06-24 18:46:55.200,0.0
2021-06-24 18:46:55.213,500,39,2021-06-24 18:46:55.343,132,31.0,2021-06-24 18:46:55.344,1.0
2021-06-24 18:46:55.357,500,39,2021-06-24 18:46:55.487,132,31.0,2021-06-24 18:46:55.489,2.0
2021-06-24 18:46:55.501,500,38,2021-06-24 18:46:55.631,131,31.0,2021-06-24 18:46:55.633,2.0
2021-06-24 18:46:55.645,500,42,2021-06-24 18:46:55.800,157,31.0,2021-06-24 18:46:55.801,1.0
2021-06-24 18:46:55.813,500,37,2021-06-24 18:46:55.941,129,31.0,2021-06-24 18:46:55.942,1.0
2021-06-24 18:46:55.954,500,39,2021-06-24 18:46:56.124,171,31.0,2021-06-24 18:46:56.125,1.0
2021-06-24 18:46:56.139,500,41,2021-06-24 18:46:56.283,146,31.0,2021-06-24 18:46:56.284,1.0
2021-06-24 18:46:56.297,500,40,2021-06-24 18:46:56.441,146,31.0,2021-06-24 18:46:56.442,1.0
2021-06-24 18:46:56.455,500,37,2021-06-24 18:46:56.590,136,31.0,2021-06-24 18:46:56.590,0.0
2021-06-24 18:46:56.602,500,39,2021-06-24 18:46:56.754,153,31.0,2021-06-24 18:46:56.755,1.0
2021-06-24 18:46:56.768,500,37,2021-06-24 18:46:56.903,136,31.0,2021-06-24 18:46:56.904,1.0
2021-06-24 18:46:56.916,500,36,2021-06-24 18:46:57.044,130,31.0,2021-06-24 18:46:57.045,1.0
2021-06-24 18:46:57.058,500,37,2021-06-24 18:46:57.211,155,31.0,2021-06-24 18:46:57.212,1.0
2021-06-24 18:46:57.224,500,39,2021-06-24 18:46:57.377,155,31.0,2021-06-24 18:46:57.378,1.0
2021-06-24 18:46:57.392,500,38,2021-06-24 18:46:57.530,139,31.0,2021-06-24 18:46:57.531,1.0
2021-06-24 18:46:57.544,500,38,2021-06-24 18:46:57.676,133,31.0,2021-06-24 18:46:57.676,0.0
2021-06-24 18:46:57.690,500,35,2021-06-24 18:46:57.849,161,31.0,2021-06-24 18:46:57.850,1.0
2021-06-24 18:46:57.862,500,36,2021-06-24 18:46:57.988,128,,2021-06-24 18:46:57.989,1.0
2021-06-24 18:46:58.001,500,37,2021-06-24 18:46:58.126,126,,2021-06-24 18:46:58.127,1.0
2021-06-24 18:46:58.140,500,37,2021-06-24 18:46:58.277,139,,2021-06-24 18:46:58.278,1.0
2021-06-24 18:46:58.293,485,37,2021-06-24 18:46:58.454,163,,2021-06-24 18:46:58.455,1.0
2021-06-24 18:46:58.468,500,38,2021-06-24 18:46:58.600,134,,2021-06-24 18:46:58.601,1.0
