frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:45:55.102,500,5,2021-06-24 19:45:55.148,46,,2021-06-24 19:45:55.155,7.0
2021-06-24 19:45:55.202,500,5,2021-06-24 19:45:55.256,55,,2021-06-24 19:45:55.260,4.0
2021-06-24 19:45:55.302,500,5,2021-06-24 19:45:55.364,62,,2021-06-24 19:45:55.365,1.0
2021-06-24 19:45:55.402,500,5,2021-06-24 19:45:55.465,63,,2021-06-24 19:45:55.467,2.0
2021-06-24 19:45:55.502,500,4,2021-06-24 19:45:55.563,62,,2021-06-24 19:45:55.564,1.0
2021-06-24 19:45:55.602,500,5,2021-06-24 19:45:55.665,63,,2021-06-24 19:45:55.666,1.0
2021-06-24 19:45:55.702,500,5,2021-06-24 19:45:55.749,48,,2021-06-24 19:45:55.755,6.0
2021-06-24 19:45:55.802,500,27,2021-06-24 19:45:55.877,75,,2021-06-24 19:45:55.878,1.0
2021-06-24 19:45:55.902,500,5,2021-06-24 19:45:55.951,49,,2021-06-24 19:45:55.959,8.0
2021-06-24 19:45:56.002,500,4,2021-06-24 19:45:56.044,43,,2021-06-24 19:45:56.045,1.0
2021-06-24 19:45:56.102,500,5,2021-06-24 19:45:56.142,40,,2021-06-24 19:45:56.143,1.0
2021-06-24 19:45:56.202,500,5,2021-06-24 19:45:56.250,48,,2021-06-24 19:45:56.259,9.0
2021-06-24 19:45:56.302,500,5,2021-06-24 19:45:56.342,40,,2021-06-24 19:45:56.343,1.0
2021-06-24 19:45:56.401,500,5,2021-06-24 19:45:56.440,39,,2021-06-24 19:45:56.442,2.0
2021-06-24 19:45:56.502,500,4,2021-06-24 19:45:56.549,48,,2021-06-24 19:45:56.559,10.0
2021-06-24 19:45:56.602,500,4,2021-06-24 19:45:56.662,61,,2021-06-24 19:45:56.664,2.0
2021-06-24 19:45:56.702,500,5,2021-06-24 19:45:56.750,48,,2021-06-24 19:45:56.760,10.0
2021-06-24 19:45:56.802,500,5,2021-06-24 19:45:56.850,48,,2021-06-24 19:45:56.853,3.0
2021-06-24 19:45:56.902,500,5,2021-06-24 19:45:56.950,48,,2021-06-24 19:45:56.961,11.0
2021-06-24 19:45:57.002,500,5,2021-06-24 19:45:57.050,48,,2021-06-24 19:45:57.060,10.0
2021-06-24 19:45:57.102,500,5,2021-06-24 19:45:57.150,49,,2021-06-24 19:45:57.160,10.0
2021-06-24 19:45:57.202,500,6,2021-06-24 19:45:57.265,64,,2021-06-24 19:45:57.267,2.0
2021-06-24 19:45:57.302,500,4,2021-06-24 19:45:57.341,40,,2021-06-24 19:45:57.342,1.0
2021-06-24 19:45:57.401,500,5,2021-06-24 19:45:57.449,48,,2021-06-24 19:45:57.460,11.0
2021-06-24 19:45:57.502,500,5,2021-06-24 19:45:57.549,48,,2021-06-24 19:45:57.554,5.0
2021-06-24 19:45:57.602,500,5,2021-06-24 19:45:57.649,47,,2021-06-24 19:45:57.657,8.0
2021-06-24 19:45:57.701,500,5,2021-06-24 19:45:57.750,49,,2021-06-24 19:45:57.773,23.0
2021-06-24 19:45:57.801,500,5,2021-06-24 19:45:57.845,44,13.0,2021-06-24 19:45:57.849,4.0
2021-06-24 19:45:57.901,500,5,2021-06-24 19:45:57.949,48,,2021-06-24 19:45:57.963,14.0
2021-06-24 19:45:58.001,500,5,2021-06-24 19:45:58.049,48,13.0,2021-06-24 19:45:58.056,7.0
2021-06-24 19:45:58.101,500,5,2021-06-24 19:45:58.152,51,13.0,2021-06-24 19:45:58.159,7.0
2021-06-24 19:45:58.202,500,4,2021-06-24 19:45:58.251,50,13.0,2021-06-24 19:45:58.259,8.0
2021-06-24 19:45:58.302,500,4,2021-06-24 19:45:58.350,48,13.0,2021-06-24 19:45:58.357,7.0
2021-06-24 19:45:58.401,500,5,2021-06-24 19:45:58.464,63,13.0,2021-06-24 19:45:58.465,1.0
2021-06-24 19:45:58.502,500,5,2021-06-24 19:45:58.550,48,13.0,2021-06-24 19:45:58.554,4.0
2021-06-24 19:45:58.601,500,5,2021-06-24 19:45:58.649,48,13.0,2021-06-24 19:45:58.658,9.0
2021-06-24 19:45:58.702,500,4,2021-06-24 19:45:58.741,39,13.0,2021-06-24 19:45:58.742,1.0
2021-06-24 19:45:58.802,500,4,2021-06-24 19:45:58.847,46,13.0,2021-06-24 19:45:58.851,4.0
2021-06-24 19:45:58.902,500,5,2021-06-24 19:45:58.951,49,13.0,2021-06-24 19:45:58.957,6.0
2021-06-24 19:45:59.002,500,5,2021-06-24 19:45:59.056,54,13.0,2021-06-24 19:45:59.059,3.0
2021-06-24 19:45:59.102,500,4,2021-06-24 19:45:59.150,49,13.0,2021-06-24 19:45:59.155,5.0
2021-06-24 19:45:59.202,500,4,2021-06-24 19:45:59.243,42,13.0,2021-06-24 19:45:59.244,1.0
2021-06-24 19:45:59.302,500,5,2021-06-24 19:45:59.372,70,13.0,2021-06-24 19:45:59.373,1.0
2021-06-24 19:45:59.402,500,5,2021-06-24 19:45:59.444,42,13.0,2021-06-24 19:45:59.445,1.0
2021-06-24 19:45:59.502,500,4,2021-06-24 19:45:59.544,43,13.0,2021-06-24 19:45:59.545,1.0
2021-06-24 19:45:59.601,500,5,2021-06-24 19:45:59.649,48,13.0,2021-06-24 19:45:59.657,8.0
2021-06-24 19:45:59.701,500,5,2021-06-24 19:45:59.750,49,13.0,2021-06-24 19:45:59.758,8.0
2021-06-24 19:45:59.801,500,5,2021-06-24 19:45:59.850,49,13.0,2021-06-24 19:45:59.855,5.0
2021-06-24 19:45:59.902,500,4,2021-06-24 19:45:59.951,49,13.0,2021-06-24 19:45:59.954,3.0
2021-06-24 19:46:00.002,500,5,2021-06-24 19:46:00.050,48,13.0,2021-06-24 19:46:00.056,6.0
2021-06-24 19:46:00.102,500,4,2021-06-24 19:46:00.150,49,13.0,2021-06-24 19:46:00.157,7.0
2021-06-24 19:46:00.202,500,5,2021-06-24 19:46:00.264,62,13.0,2021-06-24 19:46:00.266,2.0
2021-06-24 19:46:00.302,500,5,2021-06-24 19:46:00.342,40,13.0,2021-06-24 19:46:00.343,1.0
2021-06-24 19:46:00.402,500,5,2021-06-24 19:46:00.450,48,13.0,2021-06-24 19:46:00.457,7.0
2021-06-24 19:46:00.501,500,5,2021-06-24 19:46:00.550,49,13.0,2021-06-24 19:46:00.554,4.0
2021-06-24 19:46:00.602,500,5,2021-06-24 19:46:00.650,48,13.0,2021-06-24 19:46:00.658,8.0
2021-06-24 19:46:00.701,500,5,2021-06-24 19:46:00.747,46,13.0,2021-06-24 19:46:00.753,6.0
2021-06-24 19:46:00.802,500,4,2021-06-24 19:46:00.854,53,13.0,2021-06-24 19:46:00.858,4.0
2021-06-24 19:46:00.902,500,4,2021-06-24 19:46:00.951,50,13.0,2021-06-24 19:46:00.954,3.0
2021-06-24 19:46:01.002,500,4,2021-06-24 19:46:01.051,50,13.0,2021-06-24 19:46:01.056,5.0
2021-06-24 19:46:01.102,500,5,2021-06-24 19:46:01.151,49,13.0,2021-06-24 19:46:01.157,6.0
2021-06-24 19:46:01.202,500,5,2021-06-24 19:46:01.251,49,13.0,2021-06-24 19:46:01.255,4.0
2021-06-24 19:46:01.302,500,4,2021-06-24 19:46:01.350,49,13.0,2021-06-24 19:46:01.355,5.0
2021-06-24 19:46:01.401,500,5,2021-06-24 19:46:01.449,48,13.0,2021-06-24 19:46:01.454,5.0
2021-06-24 19:46:01.501,500,5,2021-06-24 19:46:01.549,48,13.0,2021-06-24 19:46:01.558,9.0
2021-06-24 19:46:01.601,500,5,2021-06-24 19:46:01.649,48,13.0,2021-06-24 19:46:01.656,7.0
2021-06-24 19:46:01.702,500,5,2021-06-24 19:46:01.749,47,13.0,2021-06-24 19:46:01.755,6.0
2021-06-24 19:46:01.802,500,4,2021-06-24 19:46:01.849,48,13.0,2021-06-24 19:46:01.860,11.0
2021-06-24 19:46:01.902,500,4,2021-06-24 19:46:01.941,40,13.0,2021-06-24 19:46:01.944,3.0
2021-06-24 19:46:02.001,500,5,2021-06-24 19:46:02.049,48,13.0,2021-06-24 19:46:02.056,7.0
2021-06-24 19:46:02.101,500,5,2021-06-24 19:46:02.149,48,13.0,2021-06-24 19:46:02.157,8.0
2021-06-24 19:46:02.202,500,4,2021-06-24 19:46:02.250,49,13.0,2021-06-24 19:46:02.255,5.0
2021-06-24 19:46:02.302,500,4,2021-06-24 19:46:02.350,49,13.0,2021-06-24 19:46:02.356,6.0
2021-06-24 19:46:02.402,500,4,2021-06-24 19:46:02.450,49,13.0,2021-06-24 19:46:02.458,8.0
2021-06-24 19:46:02.502,500,4,2021-06-24 19:46:02.541,40,13.0,2021-06-24 19:46:02.542,1.0
2021-06-24 19:46:02.601,500,5,2021-06-24 19:46:02.654,53,13.0,2021-06-24 19:46:02.662,8.0
2021-06-24 19:46:02.702,500,4,2021-06-24 19:46:02.764,63,13.0,2021-06-24 19:46:02.765,1.0
2021-06-24 19:46:02.802,500,5,2021-06-24 19:46:02.856,55,13.0,2021-06-24 19:46:02.858,2.0
2021-06-24 19:46:02.902,500,4,2021-06-24 19:46:02.949,48,13.0,2021-06-24 19:46:02.952,3.0
2021-06-24 19:46:03.002,497,4,2021-06-24 19:46:03.058,56,13.0,2021-06-24 19:46:03.061,3.0
2021-06-24 19:46:03.101,489,5,2021-06-24 19:46:03.149,48,13.0,2021-06-24 19:46:03.156,7.0
2021-06-24 19:46:03.201,459,5,2021-06-24 19:46:03.247,46,,2021-06-24 19:46:03.253,6.0
2021-06-24 19:46:03.301,440,5,2021-06-24 19:46:03.344,43,,2021-06-24 19:46:03.354,10.0
2021-06-24 19:46:03.402,491,5,2021-06-24 19:46:03.463,61,,2021-06-24 19:46:03.467,4.0
2021-06-24 19:46:03.501,500,5,2021-06-24 19:46:03.549,48,,2021-06-24 19:46:03.556,7.0
2021-06-24 19:46:03.602,500,5,2021-06-24 19:46:03.656,55,,2021-06-24 19:46:03.659,3.0
2021-06-24 19:46:03.702,500,4,2021-06-24 19:46:03.741,40,,2021-06-24 19:46:03.742,1.0
2021-06-24 19:46:03.802,500,5,2021-06-24 19:46:03.845,43,,2021-06-24 19:46:03.853,8.0
2021-06-24 19:46:03.902,500,5,2021-06-24 19:46:03.950,49,,2021-06-24 19:46:03.959,9.0
2021-06-24 19:46:04.002,500,4,2021-06-24 19:46:04.050,49,,2021-06-24 19:46:04.052,2.0
2021-06-24 19:46:04.102,500,4,2021-06-24 19:46:04.155,54,,2021-06-24 19:46:04.158,3.0
2021-06-24 19:46:04.201,500,5,2021-06-24 19:46:04.263,62,,2021-06-24 19:46:04.264,1.0
2021-06-24 19:46:04.301,500,5,2021-06-24 19:46:04.349,48,,2021-06-24 19:46:04.354,5.0
2021-06-24 19:46:04.401,494,5,2021-06-24 19:46:04.444,43,,2021-06-24 19:46:04.452,8.0
2021-06-24 19:46:04.502,488,4,2021-06-24 19:46:04.548,47,,2021-06-24 19:46:04.553,5.0
2021-06-24 19:46:04.602,489,5,2021-06-24 19:46:04.646,44,,2021-06-24 19:46:04.653,7.0
2021-06-24 19:46:04.702,489,4,2021-06-24 19:46:04.754,52,,2021-06-24 19:46:04.757,3.0
2021-06-24 19:46:04.803,495,4,2021-06-24 19:46:04.855,53,,2021-06-24 19:46:04.860,5.0
2021-06-24 19:46:04.901,500,5,2021-06-24 19:46:04.950,49,,2021-06-24 19:46:04.959,9.0
2021-06-24 19:46:05.002,496,4,2021-06-24 19:46:05.049,48,,2021-06-24 19:46:05.055,6.0
2021-06-24 19:46:05.101,500,5,2021-06-24 19:46:05.150,49,,2021-06-24 19:46:05.157,7.0
2021-06-24 19:46:05.201,500,5,2021-06-24 19:46:05.249,48,,2021-06-24 19:46:05.256,7.0
2021-06-24 19:46:05.302,500,4,2021-06-24 19:46:05.351,50,,2021-06-24 19:46:05.357,6.0
2021-06-24 19:46:05.402,500,5,2021-06-24 19:46:05.446,44,,2021-06-24 19:46:05.456,10.0
2021-06-24 19:46:05.502,500,5,2021-06-24 19:46:05.550,49,,2021-06-24 19:46:05.555,5.0
2021-06-24 19:46:05.602,500,5,2021-06-24 19:46:05.652,50,,2021-06-24 19:46:05.657,5.0
2021-06-24 19:46:05.702,500,5,2021-06-24 19:46:05.743,41,,2021-06-24 19:46:05.755,12.0
2021-06-24 19:46:05.802,500,5,2021-06-24 19:46:05.855,53,,2021-06-24 19:46:05.860,5.0
2021-06-24 19:46:05.902,500,5,2021-06-24 19:46:05.950,49,,2021-06-24 19:46:05.954,4.0
2021-06-24 19:46:06.002,500,5,2021-06-24 19:46:06.050,49,,2021-06-24 19:46:06.058,8.0
2021-06-24 19:46:06.102,500,5,2021-06-24 19:46:06.143,41,,2021-06-24 19:46:06.147,4.0
2021-06-24 19:46:06.201,500,6,2021-06-24 19:46:06.254,53,,2021-06-24 19:46:06.257,3.0
2021-06-24 19:46:06.302,500,5,2021-06-24 19:46:06.351,49,,2021-06-24 19:46:06.354,3.0
2021-06-24 19:46:06.402,500,5,2021-06-24 19:46:06.451,50,,2021-06-24 19:46:06.459,8.0
2021-06-24 19:46:06.501,500,6,2021-06-24 19:46:06.551,50,,2021-06-24 19:46:06.556,5.0
2021-06-24 19:46:06.602,500,5,2021-06-24 19:46:06.665,63,,2021-06-24 19:46:06.667,2.0
2021-06-24 19:46:06.702,500,5,2021-06-24 19:46:06.765,64,,2021-06-24 19:46:06.766,1.0
2021-06-24 19:46:06.802,500,5,2021-06-24 19:46:06.843,41,,2021-06-24 19:46:06.855,12.0
2021-06-24 19:46:06.902,500,5,2021-06-24 19:46:06.950,48,,2021-06-24 19:46:06.959,9.0
2021-06-24 19:46:07.002,500,5,2021-06-24 19:46:07.052,50,,2021-06-24 19:46:07.057,5.0
2021-06-24 19:46:07.102,500,5,2021-06-24 19:46:07.150,48,,2021-06-24 19:46:07.156,6.0
2021-06-24 19:46:07.202,500,5,2021-06-24 19:46:07.250,48,,2021-06-24 19:46:07.256,6.0
2021-06-24 19:46:07.302,500,4,2021-06-24 19:46:07.350,49,,2021-06-24 19:46:07.356,6.0
2021-06-24 19:46:07.401,500,5,2021-06-24 19:46:07.451,50,,2021-06-24 19:46:07.454,3.0
2021-06-24 19:46:07.502,500,5,2021-06-24 19:46:07.551,49,,2021-06-24 19:46:07.554,3.0
2021-06-24 19:46:07.602,500,5,2021-06-24 19:46:07.651,49,,2021-06-24 19:46:07.655,4.0
2021-06-24 19:46:07.702,500,4,2021-06-24 19:46:07.750,49,,2021-06-24 19:46:07.756,6.0
2021-06-24 19:46:07.801,500,5,2021-06-24 19:46:07.863,62,,2021-06-24 19:46:07.864,1.0
2021-06-24 19:46:07.902,500,4,2021-06-24 19:46:07.950,49,,2021-06-24 19:46:07.953,3.0
2021-06-24 19:46:08.002,500,5,2021-06-24 19:46:08.051,49,,2021-06-24 19:46:08.055,4.0
2021-06-24 19:46:08.102,500,5,2021-06-24 19:46:08.151,49,,2021-06-24 19:46:08.156,5.0
2021-06-24 19:46:08.202,500,5,2021-06-24 19:46:08.252,50,,2021-06-24 19:46:08.256,4.0
2021-06-24 19:46:08.302,500,5,2021-06-24 19:46:08.351,49,,2021-06-24 19:46:08.353,2.0
2021-06-24 19:46:08.402,500,5,2021-06-24 19:46:08.451,50,,2021-06-24 19:46:08.455,4.0
2021-06-24 19:46:08.502,500,5,2021-06-24 19:46:08.550,49,,2021-06-24 19:46:08.553,3.0
2021-06-24 19:46:08.602,500,5,2021-06-24 19:46:08.663,61,,2021-06-24 19:46:08.664,1.0
2021-06-24 19:46:08.702,500,4,2021-06-24 19:46:08.751,50,,2021-06-24 19:46:08.757,6.0
2021-06-24 19:46:08.802,500,5,2021-06-24 19:46:08.851,49,,2021-06-24 19:46:08.855,4.0
2021-06-24 19:46:08.902,500,5,2021-06-24 19:46:08.942,40,,2021-06-24 19:46:08.943,1.0
2021-06-24 19:46:09.001,500,5,2021-06-24 19:46:09.055,54,,2021-06-24 19:46:09.056,1.0
2021-06-24 19:46:09.101,500,5,2021-06-24 19:46:09.150,49,,2021-06-24 19:46:09.156,6.0
2021-06-24 19:46:09.202,500,5,2021-06-24 19:46:09.250,49,,2021-06-24 19:46:09.253,3.0
2021-06-24 19:46:09.302,500,4,2021-06-24 19:46:09.346,45,,2021-06-24 19:46:09.355,9.0
2021-06-24 19:46:09.402,500,5,2021-06-24 19:46:09.451,49,,2021-06-24 19:46:09.457,6.0
2021-06-24 19:46:09.502,500,5,2021-06-24 19:46:09.550,48,,2021-06-24 19:46:09.557,7.0
2021-06-24 19:46:09.602,500,5,2021-06-24 19:46:09.649,47,,2021-06-24 19:46:09.655,6.0
2021-06-24 19:46:09.702,500,4,2021-06-24 19:46:09.747,46,,2021-06-24 19:46:09.754,7.0
2021-06-24 19:46:09.801,500,5,2021-06-24 19:46:09.841,40,,2021-06-24 19:46:09.855,14.0
2021-06-24 19:46:09.902,500,5,2021-06-24 19:46:09.953,51,,2021-06-24 19:46:09.957,4.0
2021-06-24 19:46:10.002,500,5,2021-06-24 19:46:10.051,49,,2021-06-24 19:46:10.056,5.0
2021-06-24 19:46:10.102,500,5,2021-06-24 19:46:10.151,49,,2021-06-24 19:46:10.155,4.0
2021-06-24 19:46:10.202,500,5,2021-06-24 19:46:10.250,48,,2021-06-24 19:46:10.256,6.0
2021-06-24 19:46:10.301,500,5,2021-06-24 19:46:10.350,49,,2021-06-24 19:46:10.354,4.0
2021-06-24 19:46:10.402,500,4,2021-06-24 19:46:10.451,50,,2021-06-24 19:46:10.459,8.0
2021-06-24 19:46:10.502,500,4,2021-06-24 19:46:10.551,49,,2021-06-24 19:46:10.556,5.0
2021-06-24 19:46:10.602,500,4,2021-06-24 19:46:10.650,49,,2021-06-24 19:46:10.654,4.0
2021-06-24 19:46:10.702,500,4,2021-06-24 19:46:10.742,41,,2021-06-24 19:46:10.747,5.0
2021-06-24 19:46:10.802,500,4,2021-06-24 19:46:10.842,41,,2021-06-24 19:46:10.847,5.0
2021-06-24 19:46:10.902,500,5,2021-06-24 19:46:10.952,50,,2021-06-24 19:46:10.957,5.0
2021-06-24 19:46:11.002,500,4,2021-06-24 19:46:11.051,50,,2021-06-24 19:46:11.058,7.0
2021-06-24 19:46:11.102,500,5,2021-06-24 19:46:11.150,48,,2021-06-24 19:46:11.155,5.0
2021-06-24 19:46:11.201,500,5,2021-06-24 19:46:11.262,61,,2021-06-24 19:46:11.263,1.0
2021-06-24 19:46:11.302,500,4,2021-06-24 19:46:11.349,48,,2021-06-24 19:46:11.356,7.0
2021-06-24 19:46:11.401,500,5,2021-06-24 19:46:11.450,49,,2021-06-24 19:46:11.456,6.0
2021-06-24 19:46:11.502,500,4,2021-06-24 19:46:11.544,42,,2021-06-24 19:46:11.551,7.0
2021-06-24 19:46:11.602,500,4,2021-06-24 19:46:11.650,48,,2021-06-24 19:46:11.655,5.0
2021-06-24 19:46:11.701,500,5,2021-06-24 19:46:11.750,49,,2021-06-24 19:46:11.754,4.0
2021-06-24 19:46:11.801,500,5,2021-06-24 19:46:11.851,50,,2021-06-24 19:46:11.857,6.0
2021-06-24 19:46:11.902,500,4,2021-06-24 19:46:11.950,48,,2021-06-24 19:46:11.955,5.0
2021-06-24 19:46:12.002,500,4,2021-06-24 19:46:12.050,49,,2021-06-24 19:46:12.053,3.0
2021-06-24 19:46:12.102,500,4,2021-06-24 19:46:12.143,41,,2021-06-24 19:46:12.151,8.0
2021-06-24 19:46:12.202,500,5,2021-06-24 19:46:12.251,49,,2021-06-24 19:46:12.254,3.0
2021-06-24 19:46:12.302,495,4,2021-06-24 19:46:12.341,39,,2021-06-24 19:46:12.344,3.0
2021-06-24 19:46:12.402,494,4,2021-06-24 19:46:12.463,61,,2021-06-24 19:46:12.464,1.0
2021-06-24 19:46:12.502,487,4,2021-06-24 19:46:12.548,46,,2021-06-24 19:46:12.552,4.0
2021-06-24 19:46:12.601,486,5,2021-06-24 19:46:12.648,47,,2021-06-24 19:46:12.653,5.0
2021-06-24 19:46:12.701,492,5,2021-06-24 19:46:12.740,39,,2021-06-24 19:46:12.742,2.0
2021-06-24 19:46:12.801,495,5,2021-06-24 19:46:12.849,48,,2021-06-24 19:46:12.853,4.0
2021-06-24 19:46:12.902,499,4,2021-06-24 19:46:12.950,48,,2021-06-24 19:46:12.953,3.0
2021-06-24 19:46:13.002,495,4,2021-06-24 19:46:13.048,47,,2021-06-24 19:46:13.055,7.0
2021-06-24 19:46:13.102,496,4,2021-06-24 19:46:13.149,48,,2021-06-24 19:46:13.155,6.0
2021-06-24 19:46:13.201,497,5,2021-06-24 19:46:13.249,48,,2021-06-24 19:46:13.253,4.0
2021-06-24 19:46:13.302,494,4,2021-06-24 19:46:13.350,49,,2021-06-24 19:46:13.356,6.0
2021-06-24 19:46:13.402,491,5,2021-06-24 19:46:13.448,47,,2021-06-24 19:46:13.456,8.0
2021-06-24 19:46:13.501,490,5,2021-06-24 19:46:13.549,48,,2021-06-24 19:46:13.554,5.0
2021-06-24 19:46:13.602,494,4,2021-06-24 19:46:13.649,47,,2021-06-24 19:46:13.655,6.0
