timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 21:44:11.189626,TCP,192.168.1.9,22,192.168.1.7,38388,66
2021-06-24 21:44:11.195297,TCP,192.168.1.9,22,192.168.1.7,38388,914
2021-06-24 21:44:11.196826,TCP,192.168.1.7,38388,192.168.1.9,22,66
2021-06-24 21:44:11.295014,TCP,192.168.1.7,38388,192.168.1.9,22,82
2021-06-24 21:44:11.295034,TCP,192.168.1.9,22,192.168.1.7,38388,66
2021-06-24 21:44:11.300490,TCP,192.168.1.7,38388,192.168.1.9,22,130
2021-06-24 21:44:11.300513,TCP,192.168.1.9,22,192.168.1.7,38388,66
2021-06-24 21:44:11.300654,TCP,192.168.1.9,22,192.168.1.7,38388,130
2021-06-24 21:44:11.302275,TCP,192.168.1.7,38388,192.168.1.9,22,66
2021-06-24 21:44:11.354232,TCP,192.168.1.7,38388,192.168.1.9,22,1234
2021-06-24 21:44:11.361885,TCP,192.168.1.9,22,192.168.1.7,38388,114
2021-06-24 21:44:11.363256,TCP,192.168.1.7,38388,192.168.1.9,22,66
2021-06-24 21:44:11.401124,TCP,192.168.1.7,22,192.168.1.9,54880,338
2021-06-24 21:44:11.401156,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.401607,TCP,192.168.1.7,38388,192.168.1.9,22,146
2021-06-24 21:44:11.442745,TCP,192.168.1.9,22,192.168.1.7,38388,66
2021-06-24 21:44:11.499451,TCP,192.168.1.9,22,192.168.1.7,38388,594
2021-06-24 21:44:11.501299,TCP,192.168.1.7,38388,192.168.1.9,22,66
2021-06-24 21:44:11.501310,TCP,192.168.1.9,22,192.168.1.7,38388,130
2021-06-24 21:44:11.503126,TCP,192.168.1.7,38388,192.168.1.9,22,66
2021-06-24 21:44:11.506652,TCP,192.168.1.7,38388,192.168.1.9,22,306
2021-06-24 21:44:11.506673,TCP,192.168.1.9,22,192.168.1.7,38388,66
2021-06-24 21:44:11.507079,TCP,192.168.1.9,22,192.168.1.7,38388,178
2021-06-24 21:44:11.509092,TCP,192.168.1.7,38388,192.168.1.9,22,66
2021-06-24 21:44:11.510618,TCP,192.168.1.7,22,192.168.1.9,54880,178
2021-06-24 21:44:11.510628,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.829345,TCP,192.168.1.9,60082,192.168.1.7,37783,74
2021-06-24 21:44:11.832856,TCP,192.168.1.7,37783,192.168.1.9,60082,74
2021-06-24 21:44:11.832884,TCP,192.168.1.9,60082,192.168.1.7,37783,66
2021-06-24 21:44:11.832942,TCP,192.168.1.9,60082,192.168.1.7,37783,467
2021-06-24 21:44:11.835756,TCP,192.168.1.7,37783,192.168.1.9,60082,66
2021-06-24 21:44:11.837328,TCP,192.168.1.7,37783,192.168.1.9,60082,440
2021-06-24 21:44:11.837349,TCP,192.168.1.9,60082,192.168.1.7,37783,66
2021-06-24 21:44:11.916445,TCP,192.168.1.7,22,192.168.1.9,54880,658
2021-06-24 21:44:11.916467,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.916537,TCP,192.168.1.7,22,192.168.1.9,54880,658
2021-06-24 21:44:11.916546,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.916914,TCP,192.168.1.7,22,192.168.1.9,54880,866
2021-06-24 21:44:11.916914,TCP,192.168.1.7,22,192.168.1.9,54880,1138
2021-06-24 21:44:11.916926,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.916938,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.917275,TCP,192.168.1.7,22,192.168.1.9,54880,2386
2021-06-24 21:44:11.917289,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.917588,TCP,192.168.1.7,22,192.168.1.9,54880,1618
2021-06-24 21:44:11.917599,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.925222,TCP,192.168.1.7,22,192.168.1.9,54880,178
2021-06-24 21:44:11.925222,TCP,192.168.1.7,22,192.168.1.9,54880,226
2021-06-24 21:44:11.925235,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:11.925256,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.214705,TCP,192.168.1.7,22,192.168.1.9,54880,194
2021-06-24 21:44:12.214706,TCP,192.168.1.7,22,192.168.1.9,54880,194
2021-06-24 21:44:12.214750,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.214797,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.242286,TCP,192.168.1.7,22,192.168.1.9,54880,178
2021-06-24 21:44:12.242317,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.272751,TCP,192.168.1.7,22,192.168.1.9,54880,178
2021-06-24 21:44:12.272783,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.273123,TCP,192.168.1.7,44262,192.168.1.9,45259,74
2021-06-24 21:44:12.273160,TCP,192.168.1.9,45259,192.168.1.7,44262,74
2021-06-24 21:44:12.274621,TCP,192.168.1.7,44262,192.168.1.9,45259,66
2021-06-24 21:44:12.274864,TCP,192.168.1.7,44262,192.168.1.9,45259,596
2021-06-24 21:44:12.274885,TCP,192.168.1.9,45259,192.168.1.7,44262,66
2021-06-24 21:44:12.281014,TCP,192.168.1.9,60084,192.168.1.7,37783,74
2021-06-24 21:44:12.282430,TCP,192.168.1.7,37783,192.168.1.9,60084,74
2021-06-24 21:44:12.282471,TCP,192.168.1.9,60084,192.168.1.7,37783,66
2021-06-24 21:44:12.282587,TCP,192.168.1.9,60084,192.168.1.7,37783,507
2021-06-24 21:44:12.284189,TCP,192.168.1.7,37783,192.168.1.9,60084,66
2021-06-24 21:44:12.294851,TCP,192.168.1.7,22,192.168.1.9,54880,162
2021-06-24 21:44:12.294870,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.295034,TCP,192.168.1.7,37783,192.168.1.9,60084,430
2021-06-24 21:44:12.295051,TCP,192.168.1.9,60084,192.168.1.7,37783,66
2021-06-24 21:44:12.295871,TCP,192.168.1.9,37126,192.168.1.7,11311,74
2021-06-24 21:44:12.297602,TCP,192.168.1.7,11311,192.168.1.9,37126,74
2021-06-24 21:44:12.297640,TCP,192.168.1.9,37126,192.168.1.7,11311,66
2021-06-24 21:44:12.297727,TCP,192.168.1.9,37126,192.168.1.7,11311,398
2021-06-24 21:44:12.299584,TCP,192.168.1.7,11311,192.168.1.9,37126,66
2021-06-24 21:44:12.306234,TCP,192.168.1.7,11311,192.168.1.9,37126,434
2021-06-24 21:44:12.306273,TCP,192.168.1.9,37126,192.168.1.7,11311,66
2021-06-24 21:44:12.306896,TCP,192.168.1.9,37126,192.168.1.7,11311,66
2021-06-24 21:44:12.307590,TCP,192.168.1.9,37128,192.168.1.7,11311,74
2021-06-24 21:44:12.309239,TCP,192.168.1.7,11311,192.168.1.9,37126,66
2021-06-24 21:44:12.309239,TCP,192.168.1.7,11311,192.168.1.9,37128,74
2021-06-24 21:44:12.309267,TCP,192.168.1.9,37126,192.168.1.7,11311,66
2021-06-24 21:44:12.309286,TCP,192.168.1.9,37128,192.168.1.7,11311,66
2021-06-24 21:44:12.309388,TCP,192.168.1.9,37128,192.168.1.7,11311,398
2021-06-24 21:44:12.311313,TCP,192.168.1.7,11311,192.168.1.9,37128,66
2021-06-24 21:44:12.320666,TCP,192.168.1.7,11311,192.168.1.9,37128,434
2021-06-24 21:44:12.320712,TCP,192.168.1.9,37128,192.168.1.7,11311,66
2021-06-24 21:44:12.321420,TCP,192.168.1.9,37128,192.168.1.7,11311,66
2021-06-24 21:44:12.322119,TCP,192.168.1.9,60082,192.168.1.7,37783,528
2021-06-24 21:44:12.323346,TCP,192.168.1.7,11311,192.168.1.9,37128,66
2021-06-24 21:44:12.323387,TCP,192.168.1.9,37128,192.168.1.7,11311,66
2021-06-24 21:44:12.323586,TCP,192.168.1.7,37783,192.168.1.9,60082,66
2021-06-24 21:44:12.326381,TCP,192.168.1.7,22,192.168.1.9,54880,178
2021-06-24 21:44:12.326408,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.326646,TCP,192.168.1.7,37783,192.168.1.9,60082,430
2021-06-24 21:44:12.326680,TCP,192.168.1.9,60082,192.168.1.7,37783,66
2021-06-24 21:44:12.327800,TCP,192.168.1.9,37130,192.168.1.7,11311,74
2021-06-24 21:44:12.329210,TCP,192.168.1.7,11311,192.168.1.9,37130,74
2021-06-24 21:44:12.329250,TCP,192.168.1.9,37130,192.168.1.7,11311,66
2021-06-24 21:44:12.329340,TCP,192.168.1.9,37130,192.168.1.7,11311,457
2021-06-24 21:44:12.332111,TCP,192.168.1.7,11311,192.168.1.9,37130,66
2021-06-24 21:44:12.351525,TCP,192.168.1.7,11311,192.168.1.9,37130,445
2021-06-24 21:44:12.351571,TCP,192.168.1.9,37130,192.168.1.7,11311,66
2021-06-24 21:44:12.352473,TCP,192.168.1.9,37130,192.168.1.7,11311,457
2021-06-24 21:44:12.354251,TCP,192.168.1.7,11311,192.168.1.9,37130,66
2021-06-24 21:44:12.355710,TCP,192.168.1.7,11311,192.168.1.9,37130,490
2021-06-24 21:44:12.355742,TCP,192.168.1.9,37130,192.168.1.7,11311,66
2021-06-24 21:44:12.357146,TCP,192.168.1.9,37130,192.168.1.7,11311,564
2021-06-24 21:44:12.358746,TCP,192.168.1.7,11311,192.168.1.9,37130,66
2021-06-24 21:44:12.362172,TCP,192.168.1.7,11311,192.168.1.9,37130,483
2021-06-24 21:44:12.362205,TCP,192.168.1.9,37130,192.168.1.7,11311,66
2021-06-24 21:44:12.362982,TCP,192.168.1.9,37130,192.168.1.7,11311,66
2021-06-24 21:44:12.363796,TCP,192.168.1.9,37132,192.168.1.7,11311,74
2021-06-24 21:44:12.365887,TCP,192.168.1.7,11311,192.168.1.9,37132,74
2021-06-24 21:44:12.365949,TCP,192.168.1.9,37132,192.168.1.7,11311,66
2021-06-24 21:44:12.365999,TCP,192.168.1.7,11311,192.168.1.9,37130,66
2021-06-24 21:44:12.366012,TCP,192.168.1.9,37130,192.168.1.7,11311,66
2021-06-24 21:44:12.366066,TCP,192.168.1.9,37132,192.168.1.7,11311,410
2021-06-24 21:44:12.367898,TCP,192.168.1.7,11311,192.168.1.9,37132,66
2021-06-24 21:44:12.381896,TCP,192.168.1.7,11311,192.168.1.9,37132,341
2021-06-24 21:44:12.381942,TCP,192.168.1.9,37132,192.168.1.7,11311,66
2021-06-24 21:44:12.382624,TCP,192.168.1.9,37132,192.168.1.7,11311,66
2021-06-24 21:44:12.383040,TCP,192.168.1.9,37134,192.168.1.7,11311,74
2021-06-24 21:44:12.384906,TCP,192.168.1.7,11311,192.168.1.9,37132,66
2021-06-24 21:44:12.384905,TCP,192.168.1.7,11311,192.168.1.9,37134,74
2021-06-24 21:44:12.384949,TCP,192.168.1.9,37132,192.168.1.7,11311,66
2021-06-24 21:44:12.384974,TCP,192.168.1.9,37134,192.168.1.7,11311,66
2021-06-24 21:44:12.385082,TCP,192.168.1.9,37134,192.168.1.7,11311,410
2021-06-24 21:44:12.387037,TCP,192.168.1.7,11311,192.168.1.9,37134,66
2021-06-24 21:44:12.397341,TCP,192.168.1.7,11311,192.168.1.9,37134,341
2021-06-24 21:44:12.397386,TCP,192.168.1.9,37134,192.168.1.7,11311,66
2021-06-24 21:44:12.398445,TCP,192.168.1.9,37134,192.168.1.7,11311,66
2021-06-24 21:44:12.403447,TCP,192.168.1.7,11311,192.168.1.9,37134,66
2021-06-24 21:44:12.403457,TCP,192.168.1.9,37134,192.168.1.7,11311,66
2021-06-24 21:44:12.440484,TCP,192.168.1.9,60082,192.168.1.7,37783,535
2021-06-24 21:44:12.442248,TCP,192.168.1.7,37783,192.168.1.9,60082,66
2021-06-24 21:44:12.446009,TCP,192.168.1.7,22,192.168.1.9,54880,194
2021-06-24 21:44:12.446016,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.448039,TCP,192.168.1.7,22,192.168.1.9,54880,130
2021-06-24 21:44:12.448045,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.448562,TCP,192.168.1.7,37783,192.168.1.9,60082,430
2021-06-24 21:44:12.448569,TCP,192.168.1.9,60082,192.168.1.7,37783,66
2021-06-24 21:44:12.449267,TCP,192.168.1.9,60084,192.168.1.7,37783,513
2021-06-24 21:44:12.451285,TCP,192.168.1.7,37783,192.168.1.9,60084,66
2021-06-24 21:44:12.454657,TCP,192.168.1.7,22,192.168.1.9,54880,162
2021-06-24 21:44:12.454664,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.454709,TCP,192.168.1.9,37136,192.168.1.7,11311,74
2021-06-24 21:44:12.454834,TCP,192.168.1.7,22,192.168.1.9,54880,130
2021-06-24 21:44:12.454841,TCP,192.168.1.9,54880,192.168.1.7,22,66
2021-06-24 21:44:12.455636,TCP,192.168.1.7,37783,192.168.1.9,60084,430
2021-06-24 21:44:12.455646,TCP,192.168.1.9,60084,192.168.1.7,37783,66
2021-06-24 21:44:12.456240,TCP,192.168.1.9,45259,192.168.1.7,44262,604
2021-06-24 21:44:12.457688,TCP,192.168.1.7,11311,192.168.1.9,37136,74
2021-06-24 21:44:12.457706,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.457756,TCP,192.168.1.9,37136,192.168.1.7,11311,367
2021-06-24 21:44:12.459739,TCP,192.168.1.7,44262,192.168.1.9,45259,66
2021-06-24 21:44:12.460230,TCP,192.168.1.7,11311,192.168.1.9,37136,66
2021-06-24 21:44:12.460934,TCP,192.168.1.7,44262,192.168.1.9,45259,66
2021-06-24 21:44:12.461050,TCP,192.168.1.9,45259,192.168.1.7,44262,66
2021-06-24 21:44:12.462693,TCP,192.168.1.7,44262,192.168.1.9,45259,66
2021-06-24 21:44:12.474810,TCP,192.168.1.7,11311,192.168.1.9,37136,452
2021-06-24 21:44:12.474821,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.475515,TCP,192.168.1.9,37136,192.168.1.7,11311,464
2021-06-24 21:44:12.477081,TCP,192.168.1.7,11311,192.168.1.9,37136,66
2021-06-24 21:44:12.487003,TCP,192.168.1.7,11311,192.168.1.9,37136,554
2021-06-24 21:44:12.487015,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.487168,TCP,192.168.1.9,37136,192.168.1.7,11311,479
2021-06-24 21:44:12.489062,TCP,192.168.1.7,11311,192.168.1.9,37136,66
2021-06-24 21:44:12.498996,TCP,192.168.1.7,11311,192.168.1.9,37136,493
2021-06-24 21:44:12.499007,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.499127,TCP,192.168.1.9,37136,192.168.1.7,11311,484
2021-06-24 21:44:12.501339,TCP,192.168.1.7,11311,192.168.1.9,37136,66
2021-06-24 21:44:12.511722,TCP,192.168.1.7,11311,192.168.1.9,37136,498
2021-06-24 21:44:12.511812,TCP,192.168.1.9,37136,192.168.1.7,11311,366
2021-06-24 21:44:12.520579,TCP,192.168.1.7,11311,192.168.1.9,37136,451
2021-06-24 21:44:12.520778,TCP,192.168.1.9,37136,192.168.1.7,11311,371
2021-06-24 21:44:12.541171,TCP,192.168.1.7,59962,192.168.1.9,46487,74
2021-06-24 21:44:12.541185,TCP,192.168.1.9,46487,192.168.1.7,59962,74
2021-06-24 21:44:12.542214,TCP,192.168.1.7,11311,192.168.1.9,37136,456
2021-06-24 21:44:12.542304,TCP,192.168.1.9,37136,192.168.1.7,11311,384
2021-06-24 21:44:12.542855,TCP,192.168.1.7,59962,192.168.1.9,46487,66
2021-06-24 21:44:12.561822,TCP,192.168.1.7,11311,192.168.1.9,37136,469
2021-06-24 21:44:12.561920,TCP,192.168.1.9,37136,192.168.1.7,11311,384
2021-06-24 21:44:12.586960,TCP,192.168.1.7,11311,192.168.1.9,37136,469
2021-06-24 21:44:12.587048,TCP,192.168.1.9,37136,192.168.1.7,11311,380
2021-06-24 21:44:12.591829,TCP,192.168.1.7,11311,192.168.1.9,37136,465
2021-06-24 21:44:12.591917,TCP,192.168.1.9,37136,192.168.1.7,11311,380
2021-06-24 21:44:12.603497,TCP,192.168.1.7,11311,192.168.1.9,37136,465
2021-06-24 21:44:12.603597,TCP,192.168.1.9,37136,192.168.1.7,11311,462
2021-06-24 21:44:12.613378,TCP,192.168.1.7,11311,192.168.1.9,37136,640
2021-06-24 21:44:12.613654,TCP,192.168.1.9,60568,192.168.1.7,36939,74
2021-06-24 21:44:12.613746,TCP,192.168.1.9,49644,192.168.1.7,38851,74
2021-06-24 21:44:12.613788,TCP,192.168.1.9,37494,192.168.1.7,32833,74
2021-06-24 21:44:12.613867,TCP,192.168.1.9,37136,192.168.1.7,11311,371
2021-06-24 21:44:12.618431,TCP,192.168.1.7,32833,192.168.1.9,37494,74
2021-06-24 21:44:12.618479,TCP,192.168.1.9,37494,192.168.1.7,32833,66
2021-06-24 21:44:12.618506,TCP,192.168.1.7,36939,192.168.1.9,60568,74
2021-06-24 21:44:12.618506,TCP,192.168.1.7,38851,192.168.1.9,49644,74
2021-06-24 21:44:12.618514,TCP,192.168.1.9,60568,192.168.1.7,36939,66
2021-06-24 21:44:12.618521,TCP,192.168.1.9,49644,192.168.1.7,38851,66
2021-06-24 21:44:12.628258,TCP,192.168.1.7,11311,192.168.1.9,37136,456
2021-06-24 21:44:12.628411,TCP,192.168.1.9,37136,192.168.1.7,11311,384
2021-06-24 21:44:12.633768,TCP,192.168.1.7,11311,192.168.1.9,37136,469
2021-06-24 21:44:12.633952,TCP,192.168.1.9,37136,192.168.1.7,11311,384
2021-06-24 21:44:12.643168,TCP,192.168.1.9,60568,192.168.1.7,36939,482
2021-06-24 21:44:12.643215,TCP,192.168.1.9,49644,192.168.1.7,38851,482
2021-06-24 21:44:12.643225,TCP,192.168.1.9,37494,192.168.1.7,32833,482
2021-06-24 21:44:12.643836,TCP,192.168.1.7,59962,192.168.1.9,46487,476
2021-06-24 21:44:12.643836,TCP,192.168.1.7,11311,192.168.1.9,37136,469
2021-06-24 21:44:12.643864,TCP,192.168.1.9,46487,192.168.1.7,59962,66
2021-06-24 21:44:12.644000,TCP,192.168.1.9,37136,192.168.1.7,11311,380
2021-06-24 21:44:12.644019,TCP,192.168.1.9,46487,192.168.1.7,59962,442
2021-06-24 21:44:12.645612,TCP,192.168.1.7,32833,192.168.1.9,37494,66
2021-06-24 21:44:12.645639,TCP,192.168.1.7,36939,192.168.1.9,60568,66
2021-06-24 21:44:12.645639,TCP,192.168.1.7,38851,192.168.1.9,49644,66
2021-06-24 21:44:12.645962,TCP,192.168.1.7,38851,192.168.1.9,49644,449
2021-06-24 21:44:12.645992,TCP,192.168.1.9,49644,192.168.1.7,38851,66
2021-06-24 21:44:12.646028,TCP,192.168.1.7,59962,192.168.1.9,46487,66
2021-06-24 21:44:12.647572,TCP,192.168.1.7,11311,192.168.1.9,37136,465
2021-06-24 21:44:12.647750,TCP,192.168.1.9,37136,192.168.1.7,11311,380
2021-06-24 21:44:12.649094,TCP,192.168.1.7,32833,192.168.1.9,37494,449
2021-06-24 21:44:12.649130,TCP,192.168.1.9,37494,192.168.1.7,32833,66
2021-06-24 21:44:12.651664,TCP,192.168.1.7,11311,192.168.1.9,37136,465
2021-06-24 21:44:12.651863,TCP,192.168.1.9,37136,192.168.1.7,11311,469
2021-06-24 21:44:12.652200,TCP,192.168.1.7,36939,192.168.1.9,60568,588
2021-06-24 21:44:12.652235,TCP,192.168.1.9,60568,192.168.1.7,36939,66
2021-06-24 21:44:12.657867,TCP,192.168.1.7,11311,192.168.1.9,37136,531
2021-06-24 21:44:12.658177,TCP,192.168.1.9,49648,192.168.1.7,38851,74
2021-06-24 21:44:12.660220,TCP,192.168.1.7,38851,192.168.1.9,49648,74
2021-06-24 21:44:12.660257,TCP,192.168.1.9,49648,192.168.1.7,38851,66
2021-06-24 21:44:12.698784,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.711714,TCP,192.168.1.9,37136,192.168.1.7,11311,383
2021-06-24 21:44:12.716321,TCP,192.168.1.7,11311,192.168.1.9,37136,468
2021-06-24 21:44:12.716410,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.716482,TCP,192.168.1.9,37136,192.168.1.7,11311,383
2021-06-24 21:44:12.721498,TCP,192.168.1.7,11311,192.168.1.9,37136,505
2021-06-24 21:44:12.721572,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.721638,TCP,192.168.1.9,37136,192.168.1.7,11311,382
2021-06-24 21:44:12.728021,TCP,192.168.1.7,11311,192.168.1.9,37136,467
2021-06-24 21:44:12.728111,TCP,192.168.1.9,37136,192.168.1.7,11311,66
2021-06-24 21:44:12.728178,TCP,192.168.1.9,37136,192.168.1.7,11311,382
2021-06-24 21:44:12.732598,TCP,192.168.1.7,11311,192.168.1.9,37136,507
2021-06-24 21:44:12.732742,TCP,192.168.1.9,37136,192.168.1.7,11311,395
2021-06-24 21:44:12.735904,TCP,192.168.1.7,11311,192.168.1.9,37136,480
2021-06-24 21:44:12.736047,TCP,192.168.1.9,37136,192.168.1.7,11311,395
2021-06-24 21:44:12.739179,TCP,192.168.1.7,11311,192.168.1.9,37136,503
2021-06-24 21:44:12.739311,TCP,192.168.1.9,37136,192.168.1.7,11311,391
2021-06-24 21:44:12.742754,TCP,192.168.1.7,11311,192.168.1.9,37136,476
2021-06-24 21:44:12.742875,TCP,192.168.1.9,37136,192.168.1.7,11311,391
2021-06-24 21:44:12.746178,TCP,192.168.1.7,11311,192.168.1.9,37136,488
2021-06-24 21:44:12.746288,TCP,192.168.1.9,37136,192.168.1.7,11311,381
2021-06-24 21:44:12.747285,TCP,192.168.1.7,45950,192.168.1.9,51573,74
2021-06-24 21:44:12.747300,TCP,192.168.1.9,51573,192.168.1.7,45950,74
2021-06-24 21:44:12.747772,TCP,192.168.1.7,59962,192.168.1.9,46487,66
2021-06-24 21:44:12.747833,TCP,192.168.1.9,46487,192.168.1.7,59962,66
2021-06-24 21:44:12.748080,TCP,192.168.1.9,55438,192.168.1.7,38205,74
2021-06-24 21:44:12.748412,TCP,192.168.1.9,39116,192.168.1.7,42191,74
2021-06-24 21:44:12.748614,TCP,192.168.1.9,43456,192.168.1.7,42533,74
2021-06-24 21:44:12.748675,TCP,192.168.1.9,37494,192.168.1.7,32833,66
2021-06-24 21:44:12.748690,TCP,192.168.1.9,49644,192.168.1.7,38851,66
2021-06-24 21:44:12.748698,TCP,192.168.1.9,60568,192.168.1.7,36939,66
2021-06-24 21:44:12.748711,TCP,192.168.1.9,49648,192.168.1.7,38851,489
2021-06-24 21:44:12.749425,TCP,192.168.1.7,45950,192.168.1.9,51573,66
2021-06-24 21:44:12.749655,TCP,192.168.1.7,45950,192.168.1.9,51573,193
2021-06-24 21:44:12.749655,TCP,192.168.1.7,59962,192.168.1.9,46487,66
2021-06-24 21:44:12.749662,TCP,192.168.1.9,51573,192.168.1.7,45950,66
2021-06-24 21:44:12.749690,TCP,192.168.1.7,38205,192.168.1.9,55438,74
2021-06-24 21:44:12.749705,TCP,192.168.1.9,55438,192.168.1.7,38205,66
2021-06-24 21:44:12.749761,TCP,192.168.1.9,51573,192.168.1.7,45950,1327
2021-06-24 21:44:12.749785,TCP,192.168.1.9,55438,192.168.1.7,38205,193
2021-06-24 21:44:12.750463,TCP,192.168.1.7,42191,192.168.1.9,39116,74
2021-06-24 21:44:12.750463,TCP,192.168.1.7,42533,192.168.1.9,43456,74
2021-06-24 21:44:12.750481,TCP,192.168.1.9,39116,192.168.1.7,42191,66
2021-06-24 21:44:12.750493,TCP,192.168.1.9,43456,192.168.1.7,42533,66
2021-06-24 21:44:12.750523,TCP,192.168.1.9,39116,192.168.1.7,42191,193
