frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 19:02:15.137,500,40,2021-06-25 19:02:15.268,135,,2021-06-25 19:02:15.269,1.0
2021-06-25 19:02:15.284,500,37,2021-06-25 19:02:15.418,135,,2021-06-25 19:02:15.419,1.0
2021-06-25 19:02:15.432,500,39,2021-06-25 19:02:15.558,128,,2021-06-25 19:02:15.559,1.0
2021-06-25 19:02:15.573,500,37,2021-06-25 19:02:15.701,130,,2021-06-25 19:02:15.702,1.0
2021-06-25 19:02:15.715,500,37,2021-06-25 19:02:15.842,129,,2021-06-25 19:02:15.843,1.0
2021-06-25 19:02:15.858,500,38,2021-06-25 19:02:16.014,158,,2021-06-25 19:02:16.015,1.0
2021-06-25 19:02:16.029,500,37,2021-06-25 19:02:16.156,129,,2021-06-25 19:02:16.157,1.0
2021-06-25 19:02:16.169,500,37,2021-06-25 19:02:16.296,128,,2021-06-25 19:02:16.297,1.0
2021-06-25 19:02:16.310,500,36,2021-06-25 19:02:16.439,131,,2021-06-25 19:02:16.439,0.0
2021-06-25 19:02:16.451,500,37,2021-06-25 19:02:16.581,131,,2021-06-25 19:02:16.582,1.0
2021-06-25 19:02:16.594,500,37,2021-06-25 19:02:16.718,125,,2021-06-25 19:02:16.719,1.0
2021-06-25 19:02:16.732,500,36,2021-06-25 19:02:16.856,126,,2021-06-25 19:02:16.856,0.0
2021-06-25 19:02:16.868,500,37,2021-06-25 19:02:16.999,132,13.0,2021-06-25 19:02:17.004,5.0
2021-06-25 19:02:17.011,500,42,2021-06-25 19:02:17.186,176,,2021-06-25 19:02:17.186,0.0
2021-06-25 19:02:17.199,498,35,2021-06-25 19:02:17.341,144,13.0,2021-06-25 19:02:17.342,1.0
2021-06-25 19:02:17.354,486,35,2021-06-25 19:02:17.474,122,,2021-06-25 19:02:17.475,1.0
2021-06-25 19:02:17.487,469,34,2021-06-25 19:02:17.645,159,,2021-06-25 19:02:17.645,0.0
2021-06-25 19:02:17.661,429,37,2021-06-25 19:02:17.803,144,,2021-06-25 19:02:17.804,1.0
2021-06-25 19:02:17.816,419,33,2021-06-25 19:02:17.933,119,,2021-06-25 19:02:17.934,1.0
2021-06-25 19:02:17.946,408,35,2021-06-25 19:02:18.063,119,,2021-06-25 19:02:18.064,1.0
2021-06-25 19:02:18.078,403,31,2021-06-25 19:02:18.187,112,,2021-06-25 19:02:18.188,1.0
2021-06-25 19:02:18.200,405,35,2021-06-25 19:02:18.311,112,,2021-06-25 19:02:18.311,0.0
2021-06-25 19:02:18.325,420,34,2021-06-25 19:02:18.441,118,,2021-06-25 19:02:18.441,0.0
2021-06-25 19:02:18.454,395,32,2021-06-25 19:02:18.570,118,,2021-06-25 19:02:18.571,1.0
2021-06-25 19:02:18.584,403,30,2021-06-25 19:02:18.691,109,,2021-06-25 19:02:18.692,1.0
2021-06-25 19:02:18.704,397,33,2021-06-25 19:02:18.807,105,,2021-06-25 19:02:18.808,1.0
2021-06-25 19:02:18.820,431,32,2021-06-25 19:02:18.931,113,13.0,2021-06-25 19:02:18.932,1.0
2021-06-25 19:02:18.946,454,33,2021-06-25 19:02:19.089,144,13.0,2021-06-25 19:02:19.090,1.0
2021-06-25 19:02:19.102,491,36,2021-06-25 19:02:19.247,146,13.0,2021-06-25 19:02:19.248,1.0
2021-06-25 19:02:19.261,492,35,2021-06-25 19:02:19.390,131,13.0,2021-06-25 19:02:19.391,1.0
2021-06-25 19:02:19.402,500,35,2021-06-25 19:02:19.530,129,13.0,2021-06-25 19:02:19.531,1.0
2021-06-25 19:02:19.542,500,40,2021-06-25 19:02:19.708,167,13.0,2021-06-25 19:02:19.711,3.0
2021-06-25 19:02:19.723,500,38,2021-06-25 19:02:19.861,141,13.0,2021-06-25 19:02:19.862,1.0
2021-06-25 19:02:19.874,500,37,2021-06-25 19:02:20.026,154,13.0,2021-06-25 19:02:20.031,5.0
2021-06-25 19:02:20.043,500,37,2021-06-25 19:02:20.182,144,13.0,2021-06-25 19:02:20.183,1.0
2021-06-25 19:02:20.195,500,36,2021-06-25 19:02:20.322,129,13.0,2021-06-25 19:02:20.322,0.0
2021-06-25 19:02:20.335,500,34,2021-06-25 19:02:20.477,144,13.0,2021-06-25 19:02:20.479,2.0
2021-06-25 19:02:20.489,500,38,2021-06-25 19:02:20.647,159,13.0,2021-06-25 19:02:20.648,1.0
2021-06-25 19:02:20.660,500,35,2021-06-25 19:02:20.789,131,13.0,2021-06-25 19:02:20.790,1.0
2021-06-25 19:02:20.803,500,34,2021-06-25 19:02:20.927,126,,2021-06-25 19:02:20.931,4.0
2021-06-25 19:02:20.940,500,34,2021-06-25 19:02:21.073,135,13.0,2021-06-25 19:02:21.074,1.0
2021-06-25 19:02:21.086,500,35,2021-06-25 19:02:21.212,128,13.0,2021-06-25 19:02:21.213,1.0
2021-06-25 19:02:21.227,500,37,2021-06-25 19:02:21.354,130,13.0,2021-06-25 19:02:21.355,1.0
2021-06-25 19:02:21.367,500,36,2021-06-25 19:02:21.494,128,13.0,2021-06-25 19:02:21.494,0.0
2021-06-25 19:02:21.506,500,36,2021-06-25 19:02:21.636,131,13.0,2021-06-25 19:02:21.637,1.0
2021-06-25 19:02:21.659,500,37,2021-06-25 19:02:21.790,143,13.0,2021-06-25 19:02:21.791,1.0
2021-06-25 19:02:21.802,500,37,2021-06-25 19:02:21.930,129,13.0,2021-06-25 19:02:21.935,5.0
2021-06-25 19:02:21.943,500,37,2021-06-25 19:02:22.074,132,13.0,2021-06-25 19:02:22.075,1.0
2021-06-25 19:02:22.089,500,39,2021-06-25 19:02:22.220,132,13.0,2021-06-25 19:02:22.221,1.0
2021-06-25 19:02:22.234,500,36,2021-06-25 19:02:22.370,137,13.0,2021-06-25 19:02:22.371,1.0
2021-06-25 19:02:22.385,500,36,2021-06-25 19:02:22.532,149,13.0,2021-06-25 19:02:22.532,0.0
2021-06-25 19:02:22.544,500,38,2021-06-25 19:02:22.674,131,13.0,2021-06-25 19:02:22.675,1.0
2021-06-25 19:02:22.688,500,38,2021-06-25 19:02:22.821,135,13.0,2021-06-25 19:02:22.821,0.0
2021-06-25 19:02:22.834,500,36,2021-06-25 19:02:22.961,128,13.0,2021-06-25 19:02:22.961,0.0
2021-06-25 19:02:22.976,500,36,2021-06-25 19:02:23.103,130,13.0,2021-06-25 19:02:23.104,1.0
2021-06-25 19:02:23.116,500,36,2021-06-25 19:02:23.280,166,13.0,2021-06-25 19:02:23.282,2.0
2021-06-25 19:02:23.295,500,35,2021-06-25 19:02:23.419,128,13.0,2021-06-25 19:02:23.419,0.0
2021-06-25 19:02:23.432,500,34,2021-06-25 19:02:23.556,126,13.0,2021-06-25 19:02:23.557,1.0
2021-06-25 19:02:23.569,500,38,2021-06-25 19:02:23.703,136,13.0,2021-06-25 19:02:23.703,0.0
2021-06-25 19:02:23.716,500,35,2021-06-25 19:02:23.847,133,13.0,2021-06-25 19:02:23.847,0.0
2021-06-25 19:02:23.860,500,37,2021-06-25 19:02:23.989,130,13.0,2021-06-25 19:02:23.989,0.0
2021-06-25 19:02:24.001,500,37,2021-06-25 19:02:24.130,130,13.0,2021-06-25 19:02:24.131,1.0
2021-06-25 19:02:24.144,500,38,2021-06-25 19:02:24.304,161,13.0,2021-06-25 19:02:24.305,1.0
2021-06-25 19:02:24.317,500,41,2021-06-25 19:02:24.457,142,13.0,2021-06-25 19:02:24.458,1.0
2021-06-25 19:02:24.470,500,39,2021-06-25 19:02:24.611,143,13.0,2021-06-25 19:02:24.612,1.0
2021-06-25 19:02:24.625,500,39,2021-06-25 19:02:24.756,133,13.0,2021-06-25 19:02:24.757,1.0
2021-06-25 19:02:24.770,500,38,2021-06-25 19:02:24.932,164,13.0,2021-06-25 19:02:24.934,2.0
2021-06-25 19:02:24.945,500,40,2021-06-25 19:02:25.088,145,13.0,2021-06-25 19:02:25.089,1.0
2021-06-25 19:02:25.101,500,38,2021-06-25 19:02:25.233,134,13.0,2021-06-25 19:02:25.234,1.0
2021-06-25 19:02:25.245,500,38,2021-06-25 19:02:25.377,132,13.0,2021-06-25 19:02:25.377,0.0
2021-06-25 19:02:25.389,500,37,2021-06-25 19:02:25.517,129,13.0,2021-06-25 19:02:25.517,0.0
2021-06-25 19:02:25.531,500,36,2021-06-25 19:02:25.685,155,13.0,2021-06-25 19:02:25.685,0.0
2021-06-25 19:02:25.699,500,36,2021-06-25 19:02:25.840,144,13.0,2021-06-25 19:02:25.841,1.0
2021-06-25 19:02:25.852,498,36,2021-06-25 19:02:25.977,126,,2021-06-25 19:02:25.978,1.0
2021-06-25 19:02:25.990,497,31,2021-06-25 19:02:26.142,154,,2021-06-25 19:02:26.144,2.0
2021-06-25 19:02:26.155,500,30,2021-06-25 19:02:26.284,132,,2021-06-25 19:02:26.285,1.0
2021-06-25 19:02:26.297,477,31,2021-06-25 19:02:26.416,120,,2021-06-25 19:02:26.416,0.0
2021-06-25 19:02:26.429,467,31,2021-06-25 19:02:26.561,134,,2021-06-25 19:02:26.562,1.0
2021-06-25 19:02:26.577,498,34,2021-06-25 19:02:26.728,155,,2021-06-25 19:02:26.729,1.0
2021-06-25 19:02:26.741,500,34,2021-06-25 19:02:26.870,131,,2021-06-25 19:02:26.871,1.0
2021-06-25 19:02:26.885,494,35,2021-06-25 19:02:27.008,125,,2021-06-25 19:02:27.010,2.0
2021-06-25 19:02:27.021,477,30,2021-06-25 19:02:27.135,116,,2021-06-25 19:02:27.309,174.0
2021-06-25 19:02:27.148,493,30,2021-06-25 19:02:27.286,140,,2021-06-25 19:02:27.313,27.0
2021-06-25 19:02:27.299,494,39,2021-06-25 19:02:27.451,153,,2021-06-25 19:02:27.451,0.0
2021-06-25 19:02:27.463,494,33,2021-06-25 19:02:27.591,130,,2021-06-25 19:02:27.591,0.0
2021-06-25 19:02:27.604,500,37,2021-06-25 19:02:27.769,167,13.0,2021-06-25 19:02:27.769,0.0
2021-06-25 19:02:27.783,500,37,2021-06-25 19:02:27.915,134,13.0,2021-06-25 19:02:27.916,1.0
2021-06-25 19:02:27.929,500,36,2021-06-25 19:02:28.062,134,13.0,2021-06-25 19:02:28.063,1.0
2021-06-25 19:02:28.079,500,35,2021-06-25 19:02:28.225,150,13.0,2021-06-25 19:02:28.227,2.0
2021-06-25 19:02:28.237,500,37,2021-06-25 19:02:28.366,130,13.0,2021-06-25 19:02:28.367,1.0
2021-06-25 19:02:28.381,500,36,2021-06-25 19:02:28.506,127,13.0,2021-06-25 19:02:28.507,1.0
2021-06-25 19:02:28.522,500,39,2021-06-25 19:02:28.666,147,13.0,2021-06-25 19:02:28.667,1.0
2021-06-25 19:02:28.679,500,36,2021-06-25 19:02:28.815,137,13.0,2021-06-25 19:02:28.816,1.0
2021-06-25 19:02:28.831,500,38,2021-06-25 19:02:28.959,129,13.0,2021-06-25 19:02:28.960,1.0
2021-06-25 19:02:28.973,500,38,2021-06-25 19:02:29.104,132,13.0,2021-06-25 19:02:29.105,1.0
2021-06-25 19:02:29.117,500,37,2021-06-25 19:02:29.255,140,13.0,2021-06-25 19:02:29.259,4.0
2021-06-25 19:02:29.269,500,40,2021-06-25 19:02:29.401,134,13.0,2021-06-25 19:02:29.402,1.0
2021-06-25 19:02:29.414,500,37,2021-06-25 19:02:29.540,127,13.0,2021-06-25 19:02:29.541,1.0
2021-06-25 19:02:29.553,500,39,2021-06-25 19:02:29.684,133,13.0,2021-06-25 19:02:29.684,0.0
2021-06-25 19:02:29.697,500,38,2021-06-25 19:02:29.825,130,13.0,2021-06-25 19:02:29.826,1.0
2021-06-25 19:02:29.838,500,37,2021-06-25 19:02:29.964,128,13.0,2021-06-25 19:02:29.965,1.0
2021-06-25 19:02:29.978,500,37,2021-06-25 19:02:30.106,130,13.0,2021-06-25 19:02:30.107,1.0
2021-06-25 19:02:30.119,500,38,2021-06-25 19:02:30.259,142,13.0,2021-06-25 19:02:30.260,1.0
2021-06-25 19:02:30.273,500,38,2021-06-25 19:02:30.404,134,13.0,2021-06-25 19:02:30.405,1.0
2021-06-25 19:02:30.418,500,41,2021-06-25 19:02:30.550,134,13.0,2021-06-25 19:02:30.550,0.0
2021-06-25 19:02:30.562,500,40,2021-06-25 19:02:30.735,174,13.0,2021-06-25 19:02:30.738,3.0
2021-06-25 19:02:30.751,500,38,2021-06-25 19:02:30.892,144,13.0,2021-06-25 19:02:30.893,1.0
2021-06-25 19:02:30.904,500,41,2021-06-25 19:02:31.037,134,13.0,2021-06-25 19:02:31.037,0.0
2021-06-25 19:02:31.051,500,40,2021-06-25 19:02:31.184,136,13.0,2021-06-25 19:02:31.184,0.0
2021-06-25 19:02:31.196,500,38,2021-06-25 19:02:31.323,128,13.0,2021-06-25 19:02:31.323,0.0
2021-06-25 19:02:31.336,500,37,2021-06-25 19:02:31.477,143,13.0,2021-06-25 19:02:31.477,0.0
2021-06-25 19:02:31.490,500,39,2021-06-25 19:02:31.617,129,13.0,2021-06-25 19:02:31.617,0.0
2021-06-25 19:02:31.630,500,37,2021-06-25 19:02:31.773,145,13.0,2021-06-25 19:02:31.774,1.0
2021-06-25 19:02:31.788,500,37,2021-06-25 19:02:31.917,132,13.0,2021-06-25 19:02:31.917,0.0
2021-06-25 19:02:31.929,500,37,2021-06-25 19:02:32.059,131,13.0,2021-06-25 19:02:32.059,0.0
2021-06-25 19:02:32.071,500,37,2021-06-25 19:02:32.196,126,13.0,2021-06-25 19:02:32.197,1.0
2021-06-25 19:02:32.209,493,36,2021-06-25 19:02:32.334,126,13.0,2021-06-25 19:02:32.334,0.0
2021-06-25 19:02:32.346,500,36,2021-06-25 19:02:32.472,128,13.0,2021-06-25 19:02:32.473,1.0
2021-06-25 19:02:32.485,490,36,2021-06-25 19:02:32.622,139,,2021-06-25 19:02:32.623,1.0
2021-06-25 19:02:32.634,451,33,2021-06-25 19:02:32.790,158,,2021-06-25 19:02:32.791,1.0
2021-06-25 19:02:32.803,453,36,2021-06-25 19:02:32.930,128,,2021-06-25 19:02:32.931,1.0
2021-06-25 19:02:32.943,484,35,2021-06-25 19:02:33.063,121,,2021-06-25 19:02:33.067,4.0
2021-06-25 19:02:33.077,485,37,2021-06-25 19:02:33.204,129,,2021-06-25 19:02:33.205,1.0
2021-06-25 19:02:33.218,491,39,2021-06-25 19:02:33.354,137,,2021-06-25 19:02:33.354,0.0
2021-06-25 19:02:33.368,500,36,2021-06-25 19:02:33.498,132,,2021-06-25 19:02:33.499,1.0
2021-06-25 19:02:33.515,500,38,2021-06-25 19:02:33.652,142,,2021-06-25 19:02:33.653,1.0
2021-06-25 19:02:33.667,500,37,2021-06-25 19:02:33.795,131,,2021-06-25 19:02:33.796,1.0
2021-06-25 19:02:33.808,500,38,2021-06-25 19:02:33.954,148,,2021-06-25 19:02:33.959,5.0
2021-06-25 19:02:33.968,500,39,2021-06-25 19:02:34.108,141,,2021-06-25 19:02:34.109,1.0
2021-06-25 19:02:34.123,500,40,2021-06-25 19:02:34.274,153,,2021-06-25 19:02:34.274,0.0
2021-06-25 19:02:34.286,500,41,2021-06-25 19:02:34.429,144,,2021-06-25 19:02:34.430,1.0
2021-06-25 19:02:34.442,485,34,2021-06-25 19:02:34.559,119,,2021-06-25 19:02:34.561,2.0
2021-06-25 19:02:34.573,485,35,2021-06-25 19:02:34.698,128,,2021-06-25 19:02:34.699,1.0
2021-06-25 19:02:34.710,500,35,2021-06-25 19:02:34.836,127,,2021-06-25 19:02:34.836,0.0
2021-06-25 19:02:34.849,500,34,2021-06-25 19:02:34.971,124,,2021-06-25 19:02:34.972,1.0
2021-06-25 19:02:34.986,500,34,2021-06-25 19:02:35.107,123,,2021-06-25 19:02:35.108,1.0
2021-06-25 19:02:35.121,500,37,2021-06-25 19:02:35.253,133,,2021-06-25 19:02:35.254,1.0
2021-06-25 19:02:35.267,500,37,2021-06-25 19:02:35.402,137,,2021-06-25 19:02:35.402,0.0
2021-06-25 19:02:35.416,500,41,2021-06-25 19:02:35.559,144,,2021-06-25 19:02:35.559,0.0
2021-06-25 19:02:35.574,500,38,2021-06-25 19:02:35.701,129,,2021-06-25 19:02:35.702,1.0
2021-06-25 19:02:35.714,500,39,2021-06-25 19:02:35.845,132,,2021-06-25 19:02:35.845,0.0
2021-06-25 19:02:35.857,500,41,2021-06-25 19:02:36.004,148,,2021-06-25 19:02:36.005,1.0
2021-06-25 19:02:36.018,500,39,2021-06-25 19:02:36.150,134,,2021-06-25 19:02:36.151,1.0
2021-06-25 19:02:36.163,500,39,2021-06-25 19:02:36.294,132,,2021-06-25 19:02:36.295,1.0
2021-06-25 19:02:36.307,500,37,2021-06-25 19:02:36.445,139,,2021-06-25 19:02:36.446,1.0
2021-06-25 19:02:36.458,500,36,2021-06-25 19:02:36.586,130,,2021-06-25 19:02:36.587,1.0
2021-06-25 19:02:36.600,500,38,2021-06-25 19:02:36.740,142,,2021-06-25 19:02:36.743,3.0
2021-06-25 19:02:36.752,500,39,2021-06-25 19:02:36.885,134,,2021-06-25 19:02:36.886,1.0
2021-06-25 19:02:36.899,500,36,2021-06-25 19:02:37.026,128,,2021-06-25 19:02:37.027,1.0
2021-06-25 19:02:37.039,500,37,2021-06-25 19:02:37.166,128,,2021-06-25 19:02:37.166,0.0
2021-06-25 19:02:37.179,500,39,2021-06-25 19:02:37.309,132,,2021-06-25 19:02:37.309,0.0
2021-06-25 19:02:37.323,500,36,2021-06-25 19:02:37.463,142,,2021-06-25 19:02:37.464,1.0
2021-06-25 19:02:37.477,500,38,2021-06-25 19:02:37.606,131,,2021-06-25 19:02:37.607,1.0
2021-06-25 19:02:37.622,500,37,2021-06-25 19:02:37.752,133,,2021-06-25 19:02:37.753,1.0
2021-06-25 19:02:37.766,500,38,2021-06-25 19:02:37.899,134,,2021-06-25 19:02:37.900,1.0
2021-06-25 19:02:37.912,500,36,2021-06-25 19:02:38.037,127,,2021-06-25 19:02:38.038,1.0
2021-06-25 19:02:38.051,500,39,2021-06-25 19:02:38.191,142,,2021-06-25 19:02:38.192,1.0
2021-06-25 19:02:38.205,500,37,2021-06-25 19:02:38.342,139,,2021-06-25 19:02:38.343,1.0
2021-06-25 19:02:38.355,500,36,2021-06-25 19:02:38.487,134,,2021-06-25 19:02:38.488,1.0
2021-06-25 19:02:38.500,500,36,2021-06-25 19:02:38.628,130,,2021-06-25 19:02:38.628,0.0
2021-06-25 19:02:38.640,500,40,2021-06-25 19:02:38.772,133,,2021-06-25 19:02:38.772,0.0
2021-06-25 19:02:38.785,500,36,2021-06-25 19:02:38.917,134,,2021-06-25 19:02:38.918,1.0
2021-06-25 19:02:38.930,500,38,2021-06-25 19:02:39.058,130,,2021-06-25 19:02:39.059,1.0
2021-06-25 19:02:39.073,500,36,2021-06-25 19:02:39.198,127,,2021-06-25 19:02:39.199,1.0
2021-06-25 19:02:39.211,500,38,2021-06-25 19:02:39.346,137,19.0,2021-06-25 19:02:39.347,1.0
2021-06-25 19:02:39.361,500,36,2021-06-25 19:02:39.495,135,19.0,2021-06-25 19:02:39.496,1.0
2021-06-25 19:02:39.508,492,38,2021-06-25 19:02:39.635,129,19.0,2021-06-25 19:02:39.636,1.0
2021-06-25 19:02:39.648,500,39,2021-06-25 19:02:39.777,131,19.0,2021-06-25 19:02:39.778,1.0
2021-06-25 19:02:39.789,500,36,2021-06-25 19:02:39.917,129,,2021-06-25 19:02:39.918,1.0
2021-06-25 19:02:39.929,500,35,2021-06-25 19:02:40.055,127,,2021-06-25 19:02:40.056,1.0
2021-06-25 19:02:40.069,500,35,2021-06-25 19:02:40.192,125,,2021-06-25 19:02:40.193,1.0
2021-06-25 19:02:40.206,500,36,2021-06-25 19:02:40.345,141,,2021-06-25 19:02:40.346,1.0
2021-06-25 19:02:40.359,500,37,2021-06-25 19:02:40.496,138,,2021-06-25 19:02:40.497,1.0
2021-06-25 19:02:40.510,500,37,2021-06-25 19:02:40.638,129,,2021-06-25 19:02:40.638,0.0
2021-06-25 19:02:40.651,500,37,2021-06-25 19:02:40.793,144,,2021-06-25 19:02:40.794,1.0
2021-06-25 19:02:40.806,500,36,2021-06-25 19:02:40.930,125,,2021-06-25 19:02:40.931,1.0
2021-06-25 19:02:40.942,490,35,2021-06-25 19:02:41.066,125,,2021-06-25 19:02:41.067,1.0
2021-06-25 19:02:41.080,486,34,2021-06-25 19:02:41.207,129,,2021-06-25 19:02:41.208,1.0
2021-06-25 19:02:41.221,490,34,2021-06-25 19:02:41.347,128,,2021-06-25 19:02:41.348,1.0
2021-06-25 19:02:41.361,500,34,2021-06-25 19:02:41.487,128,,2021-06-25 19:02:41.487,0.0
2021-06-25 19:02:41.500,498,34,2021-06-25 19:02:41.630,132,,2021-06-25 19:02:41.631,1.0
2021-06-25 19:02:41.642,500,34,2021-06-25 19:02:41.779,138,,2021-06-25 19:02:41.780,1.0
2021-06-25 19:02:41.793,500,38,2021-06-25 19:02:41.930,139,,2021-06-25 19:02:41.931,1.0
2021-06-25 19:02:41.943,500,35,2021-06-25 19:02:42.080,139,,2021-06-25 19:02:42.081,1.0
2021-06-25 19:02:42.093,500,36,2021-06-25 19:02:42.226,135,,2021-06-25 19:02:42.227,1.0
2021-06-25 19:02:42.240,500,34,2021-06-25 19:02:42.360,122,,2021-06-25 19:02:42.361,1.0
2021-06-25 19:02:42.374,500,33,2021-06-25 19:02:42.510,138,,2021-06-25 19:02:42.511,1.0
2021-06-25 19:02:42.526,500,33,2021-06-25 19:02:42.653,129,,2021-06-25 19:02:42.654,1.0
2021-06-25 19:02:42.667,500,35,2021-06-25 19:02:42.792,128,,2021-06-25 19:02:42.793,1.0
2021-06-25 19:02:42.805,500,34,2021-06-25 19:02:42.931,128,,2021-06-25 19:02:42.932,1.0
2021-06-25 19:02:42.944,500,38,2021-06-25 19:02:43.078,136,,2021-06-25 19:02:43.079,1.0
2021-06-25 19:02:43.092,500,36,2021-06-25 19:02:43.215,124,,2021-06-25 19:02:43.215,0.0
2021-06-25 19:02:43.229,500,35,2021-06-25 19:02:43.361,134,,2021-06-25 19:02:43.362,1.0
2021-06-25 19:02:43.375,500,34,2021-06-25 19:02:43.498,124,,2021-06-25 19:02:43.499,1.0
2021-06-25 19:02:43.512,500,34,2021-06-25 19:02:43.643,133,,2021-06-25 19:02:43.644,1.0
2021-06-25 19:02:43.656,500,38,2021-06-25 19:02:43.783,129,,2021-06-25 19:02:43.784,1.0
2021-06-25 19:02:43.796,500,35,2021-06-25 19:02:43.926,132,,2021-06-25 19:02:43.927,1.0
2021-06-25 19:02:43.939,500,35,2021-06-25 19:02:44.064,127,,2021-06-25 19:02:44.065,1.0
2021-06-25 19:02:44.077,500,36,2021-06-25 19:02:44.202,126,,2021-06-25 19:02:44.203,1.0
2021-06-25 19:02:44.217,495,33,2021-06-25 19:02:44.346,132,,2021-06-25 19:02:44.347,1.0
2021-06-25 19:02:44.360,497,35,2021-06-25 19:02:44.488,129,,2021-06-25 19:02:44.489,1.0
