timestamp,power_mW
2021-06-30 12:12:08.294,28070.0
2021-06-30 12:12:08.299,28198.0
2021-06-30 12:12:08.304,25544.0
2021-06-30 12:12:08.309,27434.0
2021-06-30 12:12:08.314,26936.0
2021-06-30 12:12:08.319,26582.0
2021-06-30 12:12:08.324,28050.0
2021-06-30 12:12:08.329,25978.0
2021-06-30 12:12:08.334,27778.0
2021-06-30 12:12:08.339,27578.0
2021-06-30 12:12:08.344,26550.0
2021-06-30 12:12:08.349,26752.0
2021-06-30 12:12:08.354,27646.0
2021-06-30 12:12:08.359,27808.0
2021-06-30 12:12:08.364,26398.0
2021-06-30 12:12:08.369,27510.0
2021-06-30 12:12:08.374,26788.0
2021-06-30 12:12:08.379,28014.0
2021-06-30 12:12:08.384,28040.0
2021-06-30 12:12:08.389,26874.0
2021-06-30 12:12:08.394,26558.0
2021-06-30 12:12:08.399,26160.0
2021-06-30 12:12:08.404,27568.0
2021-06-30 12:12:08.409,26694.0
2021-06-30 12:12:08.414,25914.0
2021-06-30 12:12:08.419,28408.0
2021-06-30 12:12:08.424,27094.0
2021-06-30 12:12:08.429,25884.0
2021-06-30 12:12:08.434,25520.0
2021-06-30 12:12:08.439,25906.0
2021-06-30 12:12:08.444,27132.0
2021-06-30 12:12:08.449,26594.0
2021-06-30 12:12:08.454,27500.0
2021-06-30 12:12:08.459,26336.0
2021-06-30 12:12:08.464,26084.0
2021-06-30 12:12:08.469,27384.0
2021-06-30 12:12:08.474,26958.0
2021-06-30 12:12:08.479,27264.0
2021-06-30 12:12:08.485,26978.0
2021-06-30 12:12:08.489,27710.0
2021-06-30 12:12:08.494,27732.0
2021-06-30 12:12:08.499,27276.0
2021-06-30 12:12:08.504,27198.0
2021-06-30 12:12:08.509,26922.0
2021-06-30 12:12:08.514,26042.0
2021-06-30 12:12:08.519,27856.0
2021-06-30 12:12:08.524,28090.0
2021-06-30 12:12:08.529,26402.0
2021-06-30 12:12:08.534,27106.0
2021-06-30 12:12:08.539,27250.0
2021-06-30 12:12:08.544,27138.0
2021-06-30 12:12:08.549,29498.0
2021-06-30 12:12:08.554,25828.0
2021-06-30 12:12:08.559,27578.0
2021-06-30 12:12:08.564,26766.0
2021-06-30 12:12:08.570,27048.0
2021-06-30 12:12:08.574,27706.0
2021-06-30 12:12:08.579,27326.0
2021-06-30 12:12:08.584,28128.0
2021-06-30 12:12:08.589,27938.0
2021-06-30 12:12:08.594,26196.0
2021-06-30 12:12:08.599,26032.0
2021-06-30 12:12:08.604,25678.0
2021-06-30 12:12:08.609,27536.0
2021-06-30 12:12:08.614,25490.0
2021-06-30 12:12:08.619,26578.0
2021-06-30 12:12:08.624,28090.0
2021-06-30 12:12:08.629,26002.0
2021-06-30 12:12:08.634,28568.0
2021-06-30 12:12:08.639,26314.0
2021-06-30 12:12:08.644,26052.0
2021-06-30 12:12:08.649,27214.0
2021-06-30 12:12:08.655,27584.0
2021-06-30 12:12:08.659,27594.0
2021-06-30 12:12:08.664,27440.0
2021-06-30 12:12:08.669,25268.0
2021-06-30 12:12:08.674,27916.0
2021-06-30 12:12:08.679,26206.0
2021-06-30 12:12:08.684,28958.0
2021-06-30 12:12:08.689,26654.0
2021-06-30 12:12:08.694,26726.0
2021-06-30 12:12:08.699,25904.0
2021-06-30 12:12:08.704,27604.0
2021-06-30 12:12:08.709,27188.0
2021-06-30 12:12:08.714,25734.0
2021-06-30 12:12:08.719,27060.0
2021-06-30 12:12:08.724,28344.0
2021-06-30 12:12:08.729,26414.0
2021-06-30 12:12:08.734,28810.0
2021-06-30 12:12:08.739,26182.0
2021-06-30 12:12:08.744,28056.0
2021-06-30 12:12:08.749,26532.0
2021-06-30 12:12:08.754,28698.0
2021-06-30 12:12:08.759,27800.0
2021-06-30 12:12:08.764,27958.0
2021-06-30 12:12:08.769,26206.0
2021-06-30 12:12:08.774,26704.0
2021-06-30 12:12:08.779,27938.0
2021-06-30 12:12:08.784,27864.0
2021-06-30 12:12:08.789,28122.0
2021-06-30 12:12:08.794,26558.0
2021-06-30 12:12:08.799,26758.0
2021-06-30 12:12:08.804,25788.0
2021-06-30 12:12:08.809,26880.0
2021-06-30 12:12:08.814,25628.0
2021-06-30 12:12:08.819,26238.0
2021-06-30 12:12:08.824,27430.0
2021-06-30 12:12:08.829,28158.0
2021-06-30 12:12:08.834,27050.0
2021-06-30 12:12:08.839,26742.0
2021-06-30 12:12:08.844,28236.0
2021-06-30 12:12:08.849,27316.0
2021-06-30 12:12:08.854,27014.0
2021-06-30 12:12:08.859,26172.0
2021-06-30 12:12:08.873,27070.0
2021-06-30 12:12:08.874,26490.0
2021-06-30 12:12:08.876,28446.0
2021-06-30 12:12:08.879,27818.0
2021-06-30 12:12:08.884,27044.0
2021-06-30 12:12:08.889,27202.0
2021-06-30 12:12:08.894,26812.0
2021-06-30 12:12:08.899,26132.0
2021-06-30 12:12:08.904,26286.0
2021-06-30 12:12:08.909,26932.0
2021-06-30 12:12:08.914,27050.0
2021-06-30 12:12:08.919,23996.0
2021-06-30 12:12:08.924,26156.0
2021-06-30 12:12:08.929,25560.0
2021-06-30 12:12:08.934,26070.0
2021-06-30 12:12:08.939,25986.0
2021-06-30 12:12:08.944,25544.0
2021-06-30 12:12:08.949,24328.0
2021-06-30 12:12:08.954,24294.0
2021-06-30 12:12:08.959,26136.0
2021-06-30 12:12:08.964,25516.0
2021-06-30 12:12:08.969,25108.0
2021-06-30 12:12:08.974,24134.0
2021-06-30 12:12:08.979,25432.0
2021-06-30 12:12:08.984,24836.0
2021-06-30 12:12:08.989,24456.0
2021-06-30 12:12:08.994,27254.0
2021-06-30 12:12:08.999,25416.0
2021-06-30 12:12:09.004,24756.0
2021-06-30 12:12:09.009,26476.0
2021-06-30 12:12:09.014,25144.0
2021-06-30 12:12:09.019,23532.0
2021-06-30 12:12:09.024,24664.0
2021-06-30 12:12:09.029,24062.0
2021-06-30 12:12:09.034,23868.0
2021-06-30 12:12:09.039,24520.0
2021-06-30 12:12:09.044,26752.0
2021-06-30 12:12:09.049,24528.0
2021-06-30 12:12:09.054,25208.0
2021-06-30 12:12:09.059,24150.0
2021-06-30 12:12:09.064,23970.0
2021-06-30 12:12:09.069,25960.0
2021-06-30 12:12:09.074,27276.0
2021-06-30 12:12:09.079,25924.0
2021-06-30 12:12:09.084,26002.0
2021-06-30 12:12:09.089,27320.0
2021-06-30 12:12:09.094,29096.0
2021-06-30 12:12:09.099,26640.0
2021-06-30 12:12:09.104,27522.0
2021-06-30 12:12:09.109,26700.0
2021-06-30 12:12:09.114,26572.0
2021-06-30 12:12:09.119,27136.0
2021-06-30 12:12:09.125,27768.0
2021-06-30 12:12:09.129,28070.0
2021-06-30 12:12:09.134,26286.0
2021-06-30 12:12:09.139,27440.0
2021-06-30 12:12:09.144,28236.0
2021-06-30 12:12:09.149,26208.0
2021-06-30 12:12:09.154,26550.0
2021-06-30 12:12:09.159,26896.0
2021-06-30 12:12:09.164,27130.0
2021-06-30 12:12:09.169,26162.0
2021-06-30 12:12:09.174,26434.0
2021-06-30 12:12:09.179,27988.0
2021-06-30 12:12:09.184,28260.0
2021-06-30 12:12:09.189,28354.0
2021-06-30 12:12:09.194,26632.0
2021-06-30 12:12:09.199,25680.0
2021-06-30 12:12:09.204,26136.0
2021-06-30 12:12:09.210,25868.0
2021-06-30 12:12:09.214,25828.0
2021-06-30 12:12:09.219,25504.0
2021-06-30 12:12:09.224,27454.0
2021-06-30 12:12:09.229,27274.0
2021-06-30 12:12:09.234,26150.0
2021-06-30 12:12:09.239,26664.0
2021-06-30 12:12:09.244,27270.0
2021-06-30 12:12:09.249,25498.0
2021-06-30 12:12:09.254,27346.0
2021-06-30 12:12:09.259,25894.0
2021-06-30 12:12:09.264,27296.0
2021-06-30 12:12:09.269,25632.0
2021-06-30 12:12:09.274,27654.0
2021-06-30 12:12:09.279,27946.0
2021-06-30 12:12:09.284,26556.0
2021-06-30 12:12:09.289,27732.0
2021-06-30 12:12:09.295,28626.0
2021-06-30 12:12:09.299,26572.0
2021-06-30 12:12:09.304,26248.0
2021-06-30 12:12:09.309,26024.0
2021-06-30 12:12:09.314,27942.0
2021-06-30 12:12:09.319,25890.0
2021-06-30 12:12:09.324,28924.0
2021-06-30 12:12:09.329,26362.0
2021-06-30 12:12:09.334,27558.0
2021-06-30 12:12:09.339,27496.0
2021-06-30 12:12:09.344,27060.0
2021-06-30 12:12:09.349,27408.0
2021-06-30 12:12:09.354,27798.0
2021-06-30 12:12:09.359,27512.0
2021-06-30 12:12:09.364,26018.0
2021-06-30 12:12:09.369,28162.0
2021-06-30 12:12:09.374,27146.0
2021-06-30 12:12:09.379,27266.0
2021-06-30 12:12:09.384,27654.0
2021-06-30 12:12:09.389,27634.0
2021-06-30 12:12:09.394,26448.0
2021-06-30 12:12:09.399,28450.0
2021-06-30 12:12:09.404,26940.0
2021-06-30 12:12:09.409,27194.0
2021-06-30 12:12:09.414,25462.0
2021-06-30 12:12:09.419,27322.0
2021-06-30 12:12:09.424,27286.0
2021-06-30 12:12:09.429,25916.0
2021-06-30 12:12:09.434,27574.0
2021-06-30 12:12:09.439,27564.0
2021-06-30 12:12:09.444,26874.0
2021-06-30 12:12:09.449,27086.0
2021-06-30 12:12:09.454,28158.0
2021-06-30 12:12:09.459,27106.0
2021-06-30 12:12:09.464,25714.0
2021-06-30 12:12:09.469,25324.0
2021-06-30 12:12:09.474,27372.0
2021-06-30 12:12:09.479,26438.0
2021-06-30 12:12:09.484,27546.0
2021-06-30 12:12:09.489,29866.0
2021-06-30 12:12:09.494,28680.0
2021-06-30 12:12:09.499,28096.0
2021-06-30 12:12:09.504,27348.0
2021-06-30 12:12:09.509,27752.0
2021-06-30 12:12:09.514,27660.0
2021-06-30 12:12:09.519,26464.0
2021-06-30 12:12:09.524,27846.0
2021-06-30 12:12:09.529,28652.0
2021-06-30 12:12:09.534,26840.0
2021-06-30 12:12:09.539,27228.0
2021-06-30 12:12:09.544,28092.0
2021-06-30 12:12:09.549,28126.0
2021-06-30 12:12:09.554,28144.0
2021-06-30 12:12:09.559,28568.0
2021-06-30 12:12:09.564,26802.0
2021-06-30 12:12:09.569,28272.0
2021-06-30 12:12:09.574,28748.0
2021-06-30 12:12:09.579,30256.0
2021-06-30 12:12:09.584,28606.0
2021-06-30 12:12:09.589,30252.0
2021-06-30 12:12:09.594,28650.0
2021-06-30 12:12:09.599,29564.0
2021-06-30 12:12:09.604,28246.0
2021-06-30 12:12:09.609,27634.0
2021-06-30 12:12:09.614,29432.0
2021-06-30 12:12:09.619,29570.0
2021-06-30 12:12:09.624,27362.0
2021-06-30 12:12:09.629,29722.0
2021-06-30 12:12:09.634,28870.0
2021-06-30 12:12:09.639,30144.0
2021-06-30 12:12:09.644,28316.0
2021-06-30 12:12:09.649,28420.0
2021-06-30 12:12:09.654,29318.0
2021-06-30 12:12:09.659,29522.0
2021-06-30 12:12:09.664,27584.0
2021-06-30 12:12:09.669,29386.0
2021-06-30 12:12:09.674,29354.0
2021-06-30 12:12:09.679,27582.0
2021-06-30 12:12:09.684,28240.0
2021-06-30 12:12:09.689,30672.0
2021-06-30 12:12:09.694,28298.0
2021-06-30 12:12:09.699,28172.0
2021-06-30 12:12:09.704,27492.0
2021-06-30 12:12:09.709,29010.0
2021-06-30 12:12:09.714,28062.0
2021-06-30 12:12:09.719,28168.0
2021-06-30 12:12:09.724,28830.0
2021-06-30 12:12:09.729,27746.0
2021-06-30 12:12:09.734,29532.0
2021-06-30 12:12:09.739,29966.0
2021-06-30 12:12:09.744,27916.0
