frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 19:07:34.071,500,37,2021-06-25 19:07:34.201,134,,2021-06-25 19:07:34.201,0.0
2021-06-25 19:07:34.214,500,39,2021-06-25 19:07:34.348,136,,2021-06-25 19:07:34.348,0.0
2021-06-25 19:07:34.360,500,38,2021-06-25 19:07:34.488,129,,2021-06-25 19:07:34.488,0.0
2021-06-25 19:07:34.500,500,37,2021-06-25 19:07:34.627,129,,2021-06-25 19:07:34.628,1.0
2021-06-25 19:07:34.640,500,38,2021-06-25 19:07:34.781,143,,2021-06-25 19:07:34.781,0.0
2021-06-25 19:07:34.794,500,36,2021-06-25 19:07:34.923,131,,2021-06-25 19:07:34.924,1.0
2021-06-25 19:07:34.936,500,38,2021-06-25 19:07:35.062,128,,2021-06-25 19:07:35.063,1.0
2021-06-25 19:07:35.076,500,36,2021-06-25 19:07:35.209,135,,2021-06-25 19:07:35.210,1.0
2021-06-25 19:07:35.223,500,36,2021-06-25 19:07:35.358,137,13.0,2021-06-25 19:07:35.358,0.0
2021-06-25 19:07:35.371,500,37,2021-06-25 19:07:35.501,132,,2021-06-25 19:07:35.502,1.0
2021-06-25 19:07:35.514,499,35,2021-06-25 19:07:35.640,128,13.0,2021-06-25 19:07:35.641,1.0
2021-06-25 19:07:35.654,470,34,2021-06-25 19:07:35.776,124,,2021-06-25 19:07:35.777,1.0
2021-06-25 19:07:35.788,457,35,2021-06-25 19:07:35.907,120,,2021-06-25 19:07:35.908,1.0
2021-06-25 19:07:35.923,432,32,2021-06-25 19:07:36.042,122,,2021-06-25 19:07:36.043,1.0
2021-06-25 19:07:36.056,415,36,2021-06-25 19:07:36.173,119,,2021-06-25 19:07:36.174,1.0
2021-06-25 19:07:36.185,413,31,2021-06-25 19:07:36.292,108,,2021-06-25 19:07:36.293,1.0
2021-06-25 19:07:36.306,416,34,2021-06-25 19:07:36.413,109,,2021-06-25 19:07:36.414,1.0
2021-06-25 19:07:36.427,418,32,2021-06-25 19:07:36.539,114,,2021-06-25 19:07:36.539,0.0
2021-06-25 19:07:36.551,416,31,2021-06-25 19:07:36.659,109,,2021-06-25 19:07:36.659,0.0
2021-06-25 19:07:36.673,426,33,2021-06-25 19:07:36.793,122,,2021-06-25 19:07:36.793,0.0
2021-06-25 19:07:36.805,451,33,2021-06-25 19:07:36.924,121,,2021-06-25 19:07:36.925,1.0
2021-06-25 19:07:36.938,470,34,2021-06-25 19:07:37.057,120,13.0,2021-06-25 19:07:37.058,1.0
2021-06-25 19:07:37.071,476,36,2021-06-25 19:07:37.199,130,13.0,2021-06-25 19:07:37.199,0.0
2021-06-25 19:07:37.212,500,35,2021-06-25 19:07:37.344,133,13.0,2021-06-25 19:07:37.344,0.0
2021-06-25 19:07:37.357,500,38,2021-06-25 19:07:37.488,133,13.0,2021-06-25 19:07:37.489,1.0
2021-06-25 19:07:37.502,500,38,2021-06-25 19:07:37.633,133,13.0,2021-06-25 19:07:37.634,1.0
2021-06-25 19:07:37.646,500,37,2021-06-25 19:07:37.782,138,13.0,2021-06-25 19:07:37.783,1.0
2021-06-25 19:07:37.794,500,39,2021-06-25 19:07:37.925,132,13.0,2021-06-25 19:07:37.925,0.0
2021-06-25 19:07:37.937,500,37,2021-06-25 19:07:38.066,131,13.0,2021-06-25 19:07:38.067,1.0
2021-06-25 19:07:38.081,500,36,2021-06-25 19:07:38.210,131,13.0,2021-06-25 19:07:38.211,1.0
2021-06-25 19:07:38.225,500,35,2021-06-25 19:07:38.365,142,13.0,2021-06-25 19:07:38.366,1.0
2021-06-25 19:07:38.380,500,37,2021-06-25 19:07:38.521,143,13.0,2021-06-25 19:07:38.522,1.0
2021-06-25 19:07:38.535,500,39,2021-06-25 19:07:38.668,135,13.0,2021-06-25 19:07:38.668,0.0
2021-06-25 19:07:38.681,500,38,2021-06-25 19:07:38.822,143,13.0,2021-06-25 19:07:38.823,1.0
2021-06-25 19:07:38.835,500,37,2021-06-25 19:07:38.969,136,13.0,2021-06-25 19:07:38.970,1.0
2021-06-25 19:07:38.984,500,39,2021-06-25 19:07:39.114,132,13.0,2021-06-25 19:07:39.114,0.0
2021-06-25 19:07:39.128,500,36,2021-06-25 19:07:39.260,134,13.0,2021-06-25 19:07:39.261,1.0
2021-06-25 19:07:39.274,500,36,2021-06-25 19:07:39.404,132,13.0,2021-06-25 19:07:39.405,1.0
2021-06-25 19:07:39.418,500,39,2021-06-25 19:07:39.550,133,13.0,2021-06-25 19:07:39.551,1.0
2021-06-25 19:07:39.566,500,36,2021-06-25 19:07:39.693,130,13.0,2021-06-25 19:07:39.694,1.0
2021-06-25 19:07:39.707,500,38,2021-06-25 19:07:39.840,135,13.0,2021-06-25 19:07:39.840,0.0
2021-06-25 19:07:39.853,500,35,2021-06-25 19:07:39.983,132,13.0,2021-06-25 19:07:39.984,1.0
2021-06-25 19:07:39.995,500,36,2021-06-25 19:07:40.122,128,13.0,2021-06-25 19:07:40.123,1.0
2021-06-25 19:07:40.134,500,37,2021-06-25 19:07:40.266,133,13.0,2021-06-25 19:07:40.267,1.0
2021-06-25 19:07:40.280,500,38,2021-06-25 19:07:40.411,133,13.0,2021-06-25 19:07:40.412,1.0
2021-06-25 19:07:40.424,500,37,2021-06-25 19:07:40.560,137,13.0,2021-06-25 19:07:40.561,1.0
2021-06-25 19:07:40.576,500,40,2021-06-25 19:07:40.705,131,13.0,2021-06-25 19:07:40.706,1.0
2021-06-25 19:07:40.720,500,36,2021-06-25 19:07:40.850,131,13.0,2021-06-25 19:07:40.851,1.0
2021-06-25 19:07:40.863,500,39,2021-06-25 19:07:41.006,145,13.0,2021-06-25 19:07:41.007,1.0
2021-06-25 19:07:41.021,500,37,2021-06-25 19:07:41.161,142,13.0,2021-06-25 19:07:41.163,2.0
2021-06-25 19:07:41.177,500,37,2021-06-25 19:07:41.309,133,13.0,2021-06-25 19:07:41.310,1.0
2021-06-25 19:07:41.323,500,36,2021-06-25 19:07:41.458,137,13.0,2021-06-25 19:07:41.459,1.0
2021-06-25 19:07:41.472,500,36,2021-06-25 19:07:41.603,133,13.0,2021-06-25 19:07:41.603,0.0
2021-06-25 19:07:41.617,500,36,2021-06-25 19:07:41.747,132,13.0,2021-06-25 19:07:41.748,1.0
2021-06-25 19:07:41.762,500,43,2021-06-25 19:07:41.899,140,13.0,2021-06-25 19:07:41.900,1.0
2021-06-25 19:07:41.913,500,37,2021-06-25 19:07:42.044,133,13.0,2021-06-25 19:07:42.045,1.0
2021-06-25 19:07:42.057,500,38,2021-06-25 19:07:42.191,136,13.0,2021-06-25 19:07:42.192,1.0
2021-06-25 19:07:42.204,500,38,2021-06-25 19:07:42.338,135,13.0,2021-06-25 19:07:42.339,1.0
2021-06-25 19:07:42.352,500,40,2021-06-25 19:07:42.484,134,13.0,2021-06-25 19:07:42.485,1.0
2021-06-25 19:07:42.496,500,38,2021-06-25 19:07:42.634,138,13.0,2021-06-25 19:07:42.634,0.0
2021-06-25 19:07:42.646,500,41,2021-06-25 19:07:42.785,141,13.0,2021-06-25 19:07:42.786,1.0
2021-06-25 19:07:42.800,500,38,2021-06-25 19:07:42.929,132,13.0,2021-06-25 19:07:42.930,1.0
2021-06-25 19:07:42.941,500,40,2021-06-25 19:07:43.074,134,13.0,2021-06-25 19:07:43.074,0.0
2021-06-25 19:07:43.089,500,38,2021-06-25 19:07:43.228,141,13.0,2021-06-25 19:07:43.229,1.0
2021-06-25 19:07:43.241,500,39,2021-06-25 19:07:43.376,137,,2021-06-25 19:07:43.377,1.0
2021-06-25 19:07:43.389,500,39,2021-06-25 19:07:43.516,128,,2021-06-25 19:07:43.517,1.0
2021-06-25 19:07:43.532,500,39,2021-06-25 19:07:43.672,142,,2021-06-25 19:07:43.672,0.0
2021-06-25 19:07:43.685,500,39,2021-06-25 19:07:43.809,126,,2021-06-25 19:07:43.811,2.0
2021-06-25 19:07:43.823,500,41,2021-06-25 19:07:43.956,134,,2021-06-25 19:07:43.957,1.0
2021-06-25 19:07:43.970,500,38,2021-06-25 19:07:44.098,130,,2021-06-25 19:07:44.099,1.0
2021-06-25 19:07:44.111,500,39,2021-06-25 19:07:44.245,136,,2021-06-25 19:07:44.246,1.0
2021-06-25 19:07:44.258,500,37,2021-06-25 19:07:44.391,134,,2021-06-25 19:07:44.392,1.0
2021-06-25 19:07:44.404,500,36,2021-06-25 19:07:44.529,127,,2021-06-25 19:07:44.529,0.0
2021-06-25 19:07:44.542,500,35,2021-06-25 19:07:44.679,139,,2021-06-25 19:07:44.680,1.0
2021-06-25 19:07:44.692,477,33,2021-06-25 19:07:44.817,127,,2021-06-25 19:07:44.817,0.0
2021-06-25 19:07:44.829,444,35,2021-06-25 19:07:44.946,118,,2021-06-25 19:07:44.947,1.0
2021-06-25 19:07:44.960,423,33,2021-06-25 19:07:45.073,116,,2021-06-25 19:07:45.074,1.0
2021-06-25 19:07:45.086,475,34,2021-06-25 19:07:45.212,128,,2021-06-25 19:07:45.212,0.0
2021-06-25 19:07:45.225,484,34,2021-06-25 19:07:45.355,131,,2021-06-25 19:07:45.356,1.0
2021-06-25 19:07:45.371,500,38,2021-06-25 19:07:45.501,131,,2021-06-25 19:07:45.501,0.0
2021-06-25 19:07:45.514,500,40,2021-06-25 19:07:45.649,137,,2021-06-25 19:07:45.651,2.0
2021-06-25 19:07:45.663,500,38,2021-06-25 19:07:45.797,135,,2021-06-25 19:07:45.798,1.0
2021-06-25 19:07:45.810,500,36,2021-06-25 19:07:45.940,132,,2021-06-25 19:07:45.940,0.0
2021-06-25 19:07:45.952,500,36,2021-06-25 19:07:46.076,125,,2021-06-25 19:07:46.077,1.0
2021-06-25 19:07:46.091,500,35,2021-06-25 19:07:46.220,131,,2021-06-25 19:07:46.221,1.0
2021-06-25 19:07:46.233,492,35,2021-06-25 19:07:46.355,123,,2021-06-25 19:07:46.356,1.0
2021-06-25 19:07:46.372,471,34,2021-06-25 19:07:46.491,121,,2021-06-25 19:07:46.491,0.0
2021-06-25 19:07:46.504,490,33,2021-06-25 19:07:46.630,128,,2021-06-25 19:07:46.630,0.0
2021-06-25 19:07:46.643,500,33,2021-06-25 19:07:46.768,127,,2021-06-25 19:07:46.769,1.0
2021-06-25 19:07:46.783,500,36,2021-06-25 19:07:46.910,129,,2021-06-25 19:07:46.911,1.0
2021-06-25 19:07:46.924,500,34,2021-06-25 19:07:47.052,129,,2021-06-25 19:07:47.052,0.0
2021-06-25 19:07:47.068,500,37,2021-06-25 19:07:47.197,132,,2021-06-25 19:07:47.197,0.0
2021-06-25 19:07:47.211,500,38,2021-06-25 19:07:47.353,145,,2021-06-25 19:07:47.354,1.0
2021-06-25 19:07:47.368,500,36,2021-06-25 19:07:47.498,132,,2021-06-25 19:07:47.499,1.0
2021-06-25 19:07:47.512,500,37,2021-06-25 19:07:47.640,130,,2021-06-25 19:07:47.641,1.0
2021-06-25 19:07:47.654,500,38,2021-06-25 19:07:47.787,135,,2021-06-25 19:07:47.788,1.0
2021-06-25 19:07:47.801,500,38,2021-06-25 19:07:47.932,133,,2021-06-25 19:07:47.933,1.0
2021-06-25 19:07:47.946,500,38,2021-06-25 19:07:48.077,133,,2021-06-25 19:07:48.078,1.0
2021-06-25 19:07:48.090,500,36,2021-06-25 19:07:48.223,134,,2021-06-25 19:07:48.223,0.0
2021-06-25 19:07:48.236,500,36,2021-06-25 19:07:48.365,130,,2021-06-25 19:07:48.367,2.0
2021-06-25 19:07:48.379,500,38,2021-06-25 19:07:48.505,129,,2021-06-25 19:07:48.506,1.0
2021-06-25 19:07:48.520,500,35,2021-06-25 19:07:48.649,132,,2021-06-25 19:07:48.650,1.0
2021-06-25 19:07:48.663,500,35,2021-06-25 19:07:48.792,131,,2021-06-25 19:07:48.793,1.0
2021-06-25 19:07:48.805,500,37,2021-06-25 19:07:48.934,130,,2021-06-25 19:07:48.934,0.0
2021-06-25 19:07:48.947,500,38,2021-06-25 19:07:49.074,129,,2021-06-25 19:07:49.075,1.0
2021-06-25 19:07:49.087,500,36,2021-06-25 19:07:49.218,133,,2021-06-25 19:07:49.219,1.0
2021-06-25 19:07:49.230,500,37,2021-06-25 19:07:49.355,126,,2021-06-25 19:07:49.356,1.0
2021-06-25 19:07:49.372,500,35,2021-06-25 19:07:49.504,134,,2021-06-25 19:07:49.505,1.0
2021-06-25 19:07:49.519,500,38,2021-06-25 19:07:49.650,133,,2021-06-25 19:07:49.651,1.0
2021-06-25 19:07:49.664,500,39,2021-06-25 19:07:49.806,144,,2021-06-25 19:07:49.807,1.0
2021-06-25 19:07:49.821,500,35,2021-06-25 19:07:49.947,128,,2021-06-25 19:07:49.948,1.0
2021-06-25 19:07:49.964,500,36,2021-06-25 19:07:50.094,134,,2021-06-25 19:07:50.095,1.0
2021-06-25 19:07:50.108,500,36,2021-06-25 19:07:50.238,131,,2021-06-25 19:07:50.238,0.0
2021-06-25 19:07:50.251,500,36,2021-06-25 19:07:50.377,128,,2021-06-25 19:07:50.377,0.0
2021-06-25 19:07:50.390,500,35,2021-06-25 19:07:50.518,129,,2021-06-25 19:07:50.519,1.0
2021-06-25 19:07:50.531,500,38,2021-06-25 19:07:50.661,131,,2021-06-25 19:07:50.663,2.0
2021-06-25 19:07:50.676,500,37,2021-06-25 19:07:50.804,130,,2021-06-25 19:07:50.805,1.0
2021-06-25 19:07:50.819,500,36,2021-06-25 19:07:50.947,130,19.0,2021-06-25 19:07:50.948,1.0
2021-06-25 19:07:50.963,500,36,2021-06-25 19:07:51.088,129,,2021-06-25 19:07:51.088,0.0
2021-06-25 19:07:51.100,500,34,2021-06-25 19:07:51.227,128,,2021-06-25 19:07:51.228,1.0
2021-06-25 19:07:51.240,500,35,2021-06-25 19:07:51.364,126,,2021-06-25 19:07:51.365,1.0
2021-06-25 19:07:51.379,500,36,2021-06-25 19:07:51.503,125,,2021-06-25 19:07:51.504,1.0
2021-06-25 19:07:51.517,500,38,2021-06-25 19:07:51.646,130,,2021-06-25 19:07:51.647,1.0
2021-06-25 19:07:51.661,500,37,2021-06-25 19:07:51.795,137,,2021-06-25 19:07:51.796,1.0
2021-06-25 19:07:51.810,500,35,2021-06-25 19:07:51.940,133,,2021-06-25 19:07:51.941,1.0
2021-06-25 19:07:51.953,500,36,2021-06-25 19:07:52.077,126,,2021-06-25 19:07:52.078,1.0
2021-06-25 19:07:52.090,493,36,2021-06-25 19:07:52.222,133,,2021-06-25 19:07:52.222,0.0
2021-06-25 19:07:52.234,493,34,2021-06-25 19:07:52.361,128,,2021-06-25 19:07:52.363,2.0
2021-06-25 19:07:52.375,497,36,2021-06-25 19:07:52.505,132,,2021-06-25 19:07:52.506,1.0
2021-06-25 19:07:52.520,500,37,2021-06-25 19:07:52.647,129,,2021-06-25 19:07:52.649,2.0
2021-06-25 19:07:52.662,498,35,2021-06-25 19:07:52.789,129,,2021-06-25 19:07:52.790,1.0
2021-06-25 19:07:52.802,498,36,2021-06-25 19:07:52.928,127,,2021-06-25 19:07:52.929,1.0
2021-06-25 19:07:52.940,496,38,2021-06-25 19:07:53.074,135,,2021-06-25 19:07:53.075,1.0
2021-06-25 19:07:53.088,500,34,2021-06-25 19:07:53.213,127,,2021-06-25 19:07:53.213,0.0
2021-06-25 19:07:53.226,499,34,2021-06-25 19:07:53.349,124,,2021-06-25 19:07:53.350,1.0
2021-06-25 19:07:53.363,500,35,2021-06-25 19:07:53.487,126,,2021-06-25 19:07:53.488,1.0
2021-06-25 19:07:53.501,499,34,2021-06-25 19:07:53.623,124,,2021-06-25 19:07:53.624,1.0
2021-06-25 19:07:53.635,500,34,2021-06-25 19:07:53.765,131,,2021-06-25 19:07:53.765,0.0
2021-06-25 19:07:53.777,500,36,2021-06-25 19:07:53.901,125,,2021-06-25 19:07:53.901,0.0
2021-06-25 19:07:53.914,500,35,2021-06-25 19:07:54.055,141,,2021-06-25 19:07:54.055,0.0
2021-06-25 19:07:54.069,500,35,2021-06-25 19:07:54.199,132,,2021-06-25 19:07:54.200,1.0
2021-06-25 19:07:54.213,500,36,2021-06-25 19:07:54.338,128,,2021-06-25 19:07:54.339,1.0
2021-06-25 19:07:54.351,500,36,2021-06-25 19:07:54.481,132,,2021-06-25 19:07:54.481,0.0
2021-06-25 19:07:54.494,500,36,2021-06-25 19:07:54.621,129,,2021-06-25 19:07:54.622,1.0
2021-06-25 19:07:54.634,500,39,2021-06-25 19:07:54.767,135,,2021-06-25 19:07:54.768,1.0
2021-06-25 19:07:54.781,500,36,2021-06-25 19:07:54.911,133,,2021-06-25 19:07:54.912,1.0
2021-06-25 19:07:54.926,500,35,2021-06-25 19:07:55.058,134,,2021-06-25 19:07:55.059,1.0
2021-06-25 19:07:55.073,499,35,2021-06-25 19:07:55.198,127,,2021-06-25 19:07:55.199,1.0
2021-06-25 19:07:55.212,498,34,2021-06-25 19:07:55.338,129,,2021-06-25 19:07:55.339,1.0
2021-06-25 19:07:55.352,500,35,2021-06-25 19:07:55.480,130,,2021-06-25 19:07:55.481,1.0
2021-06-25 19:07:55.494,500,35,2021-06-25 19:07:55.620,127,,2021-06-25 19:07:55.620,0.0
2021-06-25 19:07:55.632,500,35,2021-06-25 19:07:55.756,125,,2021-06-25 19:07:55.756,0.0
2021-06-25 19:07:55.770,500,35,2021-06-25 19:07:55.907,138,,2021-06-25 19:07:55.907,0.0
2021-06-25 19:07:55.921,500,34,2021-06-25 19:07:56.051,132,,2021-06-25 19:07:56.052,1.0
2021-06-25 19:07:56.066,500,34,2021-06-25 19:07:56.200,136,,2021-06-25 19:07:56.201,1.0
2021-06-25 19:07:56.215,500,36,2021-06-25 19:07:56.351,138,,2021-06-25 19:07:56.352,1.0
2021-06-25 19:07:56.365,500,34,2021-06-25 19:07:56.492,129,,2021-06-25 19:07:56.492,0.0
2021-06-25 19:07:56.504,500,35,2021-06-25 19:07:56.630,127,,2021-06-25 19:07:56.631,1.0
2021-06-25 19:07:56.644,500,36,2021-06-25 19:07:56.771,129,,2021-06-25 19:07:56.771,0.0
2021-06-25 19:07:56.783,500,34,2021-06-25 19:07:56.914,132,,2021-06-25 19:07:56.915,1.0
2021-06-25 19:07:56.927,500,35,2021-06-25 19:07:57.053,128,,2021-06-25 19:07:57.054,1.0
2021-06-25 19:07:57.069,500,36,2021-06-25 19:07:57.200,132,,2021-06-25 19:07:57.201,1.0
2021-06-25 19:07:57.216,500,34,2021-06-25 19:07:57.348,135,,2021-06-25 19:07:57.349,1.0
2021-06-25 19:07:57.364,500,34,2021-06-25 19:07:57.492,131,,2021-06-25 19:07:57.493,1.0
2021-06-25 19:07:57.506,500,35,2021-06-25 19:07:57.634,130,,2021-06-25 19:07:57.634,0.0
2021-06-25 19:07:57.648,500,35,2021-06-25 19:07:57.777,132,31.0,2021-06-25 19:07:57.779,2.0
2021-06-25 19:07:57.791,500,35,2021-06-25 19:07:57.927,138,,2021-06-25 19:07:57.928,1.0
2021-06-25 19:07:57.940,500,39,2021-06-25 19:07:58.070,132,,2021-06-25 19:07:58.071,1.0
2021-06-25 19:07:58.083,500,37,2021-06-25 19:07:58.210,129,,2021-06-25 19:07:58.210,0.0
2021-06-25 19:07:58.223,500,35,2021-06-25 19:07:58.350,128,,2021-06-25 19:07:58.350,0.0
2021-06-25 19:07:58.365,500,36,2021-06-25 19:07:58.498,135,,2021-06-25 19:07:58.498,0.0
2021-06-25 19:07:58.511,500,37,2021-06-25 19:07:58.638,129,,2021-06-25 19:07:58.639,1.0
2021-06-25 19:07:58.653,499,37,2021-06-25 19:07:58.781,130,,2021-06-25 19:07:58.781,0.0
2021-06-25 19:07:58.794,500,38,2021-06-25 19:07:58.927,134,,2021-06-25 19:07:58.928,1.0
2021-06-25 19:07:58.941,500,36,2021-06-25 19:07:59.072,132,,2021-06-25 19:07:59.073,1.0
2021-06-25 19:07:59.086,500,36,2021-06-25 19:07:59.211,127,,2021-06-25 19:07:59.212,1.0
2021-06-25 19:07:59.226,500,38,2021-06-25 19:07:59.357,133,,2021-06-25 19:07:59.358,1.0
2021-06-25 19:07:59.374,500,37,2021-06-25 19:07:59.501,128,,2021-06-25 19:07:59.502,1.0
2021-06-25 19:07:59.516,500,35,2021-06-25 19:07:59.652,137,,2021-06-25 19:07:59.653,1.0
2021-06-25 19:07:59.667,500,36,2021-06-25 19:07:59.792,127,,2021-06-25 19:07:59.792,0.0
2021-06-25 19:07:59.806,500,36,2021-06-25 19:07:59.940,136,31.0,2021-06-25 19:07:59.941,1.0
2021-06-25 19:07:59.954,500,39,2021-06-25 19:08:00.089,137,31.0,2021-06-25 19:08:00.090,1.0
2021-06-25 19:08:00.102,500,37,2021-06-25 19:08:00.232,132,31.0,2021-06-25 19:08:00.233,1.0
2021-06-25 19:08:00.246,500,36,2021-06-25 19:08:00.372,127,31.0,2021-06-25 19:08:00.373,1.0
2021-06-25 19:08:00.385,500,39,2021-06-25 19:08:00.520,137,31.0,2021-06-25 19:08:00.520,0.0
2021-06-25 19:08:00.533,500,36,2021-06-25 19:08:00.662,131,31.0,2021-06-25 19:08:00.662,0.0
2021-06-25 19:08:00.674,500,38,2021-06-25 19:08:00.802,129,31.0,2021-06-25 19:08:00.803,1.0
2021-06-25 19:08:00.817,500,38,2021-06-25 19:08:00.947,133,31.0,2021-06-25 19:08:00.947,0.0
2021-06-25 19:08:00.963,500,37,2021-06-25 19:08:01.097,137,31.0,2021-06-25 19:08:01.098,1.0
2021-06-25 19:08:01.111,500,38,2021-06-25 19:08:01.250,141,31.0,2021-06-25 19:08:01.251,1.0
2021-06-25 19:08:01.264,500,37,2021-06-25 19:08:01.391,129,31.0,2021-06-25 19:08:01.392,1.0
2021-06-25 19:08:01.406,491,38,2021-06-25 19:08:01.534,130,31.0,2021-06-25 19:08:01.534,0.0
2021-06-25 19:08:01.548,492,37,2021-06-25 19:08:01.675,129,31.0,2021-06-25 19:08:01.679,4.0
2021-06-25 19:08:01.688,498,36,2021-06-25 19:08:01.815,128,31.0,2021-06-25 19:08:01.816,1.0
2021-06-25 19:08:01.829,499,37,2021-06-25 19:08:01.964,137,31.0,2021-06-25 19:08:01.964,0.0
2021-06-25 19:08:01.978,500,37,2021-06-25 19:08:02.107,131,31.0,2021-06-25 19:08:02.108,1.0
2021-06-25 19:08:02.121,500,37,2021-06-25 19:08:02.250,132,31.0,2021-06-25 19:08:02.251,1.0
2021-06-25 19:08:02.266,500,38,2021-06-25 19:08:02.398,133,31.0,2021-06-25 19:08:02.399,1.0
2021-06-25 19:08:02.414,500,39,2021-06-25 19:08:02.551,139,31.0,2021-06-25 19:08:02.552,1.0
2021-06-25 19:08:02.564,500,40,2021-06-25 19:08:02.699,136,31.0,2021-06-25 19:08:02.700,1.0
2021-06-25 19:08:02.714,500,40,2021-06-25 19:08:02.846,135,31.0,2021-06-25 19:08:02.847,1.0
2021-06-25 19:08:02.860,500,39,2021-06-25 19:08:02.991,133,31.0,2021-06-25 19:08:02.992,1.0
2021-06-25 19:08:03.006,500,40,2021-06-25 19:08:03.151,147,31.0,2021-06-25 19:08:03.152,1.0
2021-06-25 19:08:03.165,500,39,2021-06-25 19:08:03.302,139,31.0,2021-06-25 19:08:03.304,2.0
2021-06-25 19:08:03.316,500,38,2021-06-25 19:08:03.449,134,31.0,2021-06-25 19:08:03.450,1.0
