frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 15:07:26.721,500,7,2021-06-25 15:07:26.795,74,,2021-06-25 15:07:26.796,1.0
2021-06-25 15:07:26.821,500,7,2021-06-25 15:07:26.881,60,,2021-06-25 15:07:26.889,8.0
2021-06-25 15:07:26.921,500,7,2021-06-25 15:07:26.981,61,,2021-06-25 15:07:26.992,11.0
2021-06-25 15:07:27.022,500,7,2021-06-25 15:07:27.082,61,,2021-06-25 15:07:27.092,10.0
2021-06-25 15:07:27.122,500,7,2021-06-25 15:07:27.193,72,,2021-06-25 15:07:27.196,3.0
2021-06-25 15:07:27.221,500,7,2021-06-25 15:07:27.291,70,,2021-06-25 15:07:27.299,8.0
2021-06-25 15:07:27.321,500,7,2021-06-25 15:07:27.381,60,,2021-06-25 15:07:27.395,14.0
2021-06-25 15:07:27.422,500,6,2021-06-25 15:07:27.481,60,,2021-06-25 15:07:27.495,14.0
2021-06-25 15:07:27.521,500,7,2021-06-25 15:07:27.583,62,,2021-06-25 15:07:27.588,5.0
2021-06-25 15:07:27.622,500,8,2021-06-25 15:07:27.685,64,,2021-06-25 15:07:27.689,4.0
2021-06-25 15:07:27.721,500,7,2021-06-25 15:07:27.783,62,,2021-06-25 15:07:27.791,8.0
2021-06-25 15:07:27.822,500,7,2021-06-25 15:07:27.889,68,,2021-06-25 15:07:27.892,3.0
2021-06-25 15:07:27.921,500,7,2021-06-25 15:07:27.989,68,,2021-06-25 15:07:27.996,7.0
2021-06-25 15:07:28.021,500,7,2021-06-25 15:07:28.081,60,,2021-06-25 15:07:28.094,13.0
2021-06-25 15:07:28.121,500,7,2021-06-25 15:07:28.187,66,,2021-06-25 15:07:28.203,16.0
2021-06-25 15:07:28.221,500,7,2021-06-25 15:07:28.284,64,,2021-06-25 15:07:28.289,5.0
2021-06-25 15:07:28.322,500,6,2021-06-25 15:07:28.392,71,,2021-06-25 15:07:28.393,1.0
2021-06-25 15:07:28.421,500,7,2021-06-25 15:07:28.488,67,,2021-06-25 15:07:28.495,7.0
2021-06-25 15:07:28.521,500,7,2021-06-25 15:07:28.593,72,13.0,2021-06-25 15:07:28.594,1.0
2021-06-25 15:07:28.622,499,6,2021-06-25 15:07:28.693,72,,2021-06-25 15:07:28.694,1.0
2021-06-25 15:07:28.722,497,6,2021-06-25 15:07:28.782,61,,2021-06-25 15:07:28.789,7.0
2021-06-25 15:07:28.821,490,6,2021-06-25 15:07:28.900,80,,2021-06-25 15:07:28.904,4.0
2021-06-25 15:07:28.922,473,6,2021-06-25 15:07:28.985,64,,2021-06-25 15:07:28.992,7.0
2021-06-25 15:07:29.022,478,6,2021-06-25 15:07:29.091,70,,2021-06-25 15:07:29.094,3.0
2021-06-25 15:07:29.122,458,6,2021-06-25 15:07:29.177,56,,2021-06-25 15:07:29.189,12.0
2021-06-25 15:07:29.221,442,6,2021-06-25 15:07:29.285,64,,2021-06-25 15:07:29.290,5.0
2021-06-25 15:07:29.322,417,6,2021-06-25 15:07:29.373,52,,2021-06-25 15:07:29.377,4.0
2021-06-25 15:07:29.422,429,6,2021-06-25 15:07:29.484,63,,2021-06-25 15:07:29.490,6.0
2021-06-25 15:07:29.522,435,6,2021-06-25 15:07:29.584,63,,2021-06-25 15:07:29.590,6.0
2021-06-25 15:07:29.621,453,6,2021-06-25 15:07:29.677,57,,2021-06-25 15:07:29.686,9.0
2021-06-25 15:07:29.722,469,7,2021-06-25 15:07:29.789,68,,2021-06-25 15:07:29.791,2.0
2021-06-25 15:07:29.821,487,6,2021-06-25 15:07:29.897,76,,2021-06-25 15:07:29.898,1.0
2021-06-25 15:07:29.922,497,6,2021-06-25 15:07:30.006,85,13.0,2021-06-25 15:07:30.008,2.0
2021-06-25 15:07:30.022,489,6,2021-06-25 15:07:30.080,59,13.0,2021-06-25 15:07:30.087,7.0
2021-06-25 15:07:30.122,492,6,2021-06-25 15:07:30.183,61,13.0,2021-06-25 15:07:30.191,8.0
2021-06-25 15:07:30.221,497,6,2021-06-25 15:07:30.280,59,13.0,2021-06-25 15:07:30.290,10.0
2021-06-25 15:07:30.322,497,7,2021-06-25 15:07:30.382,61,13.0,2021-06-25 15:07:30.389,7.0
2021-06-25 15:07:30.421,500,7,2021-06-25 15:07:30.482,61,13.0,2021-06-25 15:07:30.485,3.0
2021-06-25 15:07:30.521,492,7,2021-06-25 15:07:30.594,72,13.0,2021-06-25 15:07:30.595,1.0
2021-06-25 15:07:30.621,495,7,2021-06-25 15:07:30.693,72,13.0,2021-06-25 15:07:30.695,2.0
2021-06-25 15:07:30.722,500,6,2021-06-25 15:07:30.788,67,13.0,2021-06-25 15:07:30.792,4.0
2021-06-25 15:07:30.821,500,7,2021-06-25 15:07:30.895,75,13.0,2021-06-25 15:07:30.896,1.0
2021-06-25 15:07:30.921,500,7,2021-06-25 15:07:30.994,73,13.0,2021-06-25 15:07:30.995,1.0
2021-06-25 15:07:31.021,500,7,2021-06-25 15:07:31.081,60,13.0,2021-06-25 15:07:31.092,11.0
2021-06-25 15:07:31.122,500,6,2021-06-25 15:07:31.194,73,13.0,2021-06-25 15:07:31.195,1.0
2021-06-25 15:07:31.221,500,7,2021-06-25 15:07:31.293,72,13.0,2021-06-25 15:07:31.296,3.0
2021-06-25 15:07:31.321,500,7,2021-06-25 15:07:31.392,71,13.0,2021-06-25 15:07:31.394,2.0
2021-06-25 15:07:31.422,500,6,2021-06-25 15:07:31.494,73,13.0,2021-06-25 15:07:31.495,1.0
2021-06-25 15:07:31.522,500,7,2021-06-25 15:07:31.593,72,13.0,2021-06-25 15:07:31.595,2.0
2021-06-25 15:07:31.621,500,7,2021-06-25 15:07:31.693,72,13.0,2021-06-25 15:07:31.694,1.0
2021-06-25 15:07:31.721,500,7,2021-06-25 15:07:31.782,60,13.0,2021-06-25 15:07:31.789,7.0
2021-06-25 15:07:31.821,500,7,2021-06-25 15:07:31.893,72,13.0,2021-06-25 15:07:31.894,1.0
2021-06-25 15:07:31.921,500,7,2021-06-25 15:07:31.983,62,13.0,2021-06-25 15:07:31.988,5.0
2021-06-25 15:07:32.022,500,7,2021-06-25 15:07:32.094,72,13.0,2021-06-25 15:07:32.096,2.0
2021-06-25 15:07:32.121,500,7,2021-06-25 15:07:32.194,73,13.0,2021-06-25 15:07:32.196,2.0
2021-06-25 15:07:32.222,500,7,2021-06-25 15:07:32.294,73,13.0,2021-06-25 15:07:32.296,2.0
2021-06-25 15:07:32.321,500,7,2021-06-25 15:07:32.382,61,13.0,2021-06-25 15:07:32.388,6.0
2021-06-25 15:07:32.422,500,6,2021-06-25 15:07:32.481,60,13.0,2021-06-25 15:07:32.489,8.0
2021-06-25 15:07:32.521,500,6,2021-06-25 15:07:32.580,60,13.0,2021-06-25 15:07:32.590,10.0
2021-06-25 15:07:32.621,500,7,2021-06-25 15:07:32.682,61,13.0,2021-06-25 15:07:32.688,6.0
2021-06-25 15:07:32.722,500,6,2021-06-25 15:07:32.786,65,13.0,2021-06-25 15:07:32.788,2.0
2021-06-25 15:07:32.821,500,7,2021-06-25 15:07:32.881,60,13.0,2021-06-25 15:07:32.888,7.0
2021-06-25 15:07:32.921,500,7,2021-06-25 15:07:32.993,73,13.0,2021-06-25 15:07:32.995,2.0
2021-06-25 15:07:33.021,500,7,2021-06-25 15:07:33.082,61,13.0,2021-06-25 15:07:33.088,6.0
2021-06-25 15:07:33.122,500,6,2021-06-25 15:07:33.190,69,13.0,2021-06-25 15:07:33.192,2.0
2021-06-25 15:07:33.221,500,7,2021-06-25 15:07:33.291,70,13.0,2021-06-25 15:07:33.292,1.0
2021-06-25 15:07:33.321,500,7,2021-06-25 15:07:33.384,63,13.0,2021-06-25 15:07:33.389,5.0
2021-06-25 15:07:33.422,500,7,2021-06-25 15:07:33.495,74,13.0,2021-06-25 15:07:33.496,1.0
2021-06-25 15:07:33.521,500,7,2021-06-25 15:07:33.594,73,13.0,2021-06-25 15:07:33.595,1.0
2021-06-25 15:07:33.621,500,7,2021-06-25 15:07:33.693,72,13.0,2021-06-25 15:07:33.694,1.0
2021-06-25 15:07:33.722,497,6,2021-06-25 15:07:33.781,60,13.0,2021-06-25 15:07:33.788,7.0
2021-06-25 15:07:33.821,496,6,2021-06-25 15:07:33.882,62,13.0,2021-06-25 15:07:33.888,6.0
2021-06-25 15:07:33.921,494,6,2021-06-25 15:07:33.992,71,13.0,2021-06-25 15:07:33.993,1.0
2021-06-25 15:07:34.021,478,7,2021-06-25 15:07:34.089,68,13.0,2021-06-25 15:07:34.092,3.0
2021-06-25 15:07:34.122,472,6,2021-06-25 15:07:34.190,69,13.0,2021-06-25 15:07:34.191,1.0
2021-06-25 15:07:34.221,385,6,2021-06-25 15:07:34.270,49,,2021-06-25 15:07:34.271,1.0
2021-06-25 15:07:34.321,392,6,2021-06-25 15:07:34.370,49,,2021-06-25 15:07:34.371,1.0
2021-06-25 15:07:34.421,384,6,2021-06-25 15:07:34.478,57,,2021-06-25 15:07:34.488,10.0
2021-06-25 15:07:34.521,441,7,2021-06-25 15:07:34.576,55,,2021-06-25 15:07:34.583,7.0
2021-06-25 15:07:34.621,492,7,2021-06-25 15:07:34.692,71,,2021-06-25 15:07:34.694,2.0
2021-06-25 15:07:34.721,500,7,2021-06-25 15:07:34.783,62,,2021-06-25 15:07:34.788,5.0
2021-06-25 15:07:34.821,500,7,2021-06-25 15:07:34.911,90,,2021-06-25 15:07:34.913,2.0
2021-06-25 15:07:34.922,500,7,2021-06-25 15:07:34.984,63,,2021-06-25 15:07:34.990,6.0
2021-06-25 15:07:35.022,500,6,2021-06-25 15:07:35.082,60,,2021-06-25 15:07:35.091,9.0
2021-06-25 15:07:35.121,500,7,2021-06-25 15:07:35.193,72,,2021-06-25 15:07:35.194,1.0
2021-06-25 15:07:35.221,500,8,2021-06-25 15:07:35.292,71,,2021-06-25 15:07:35.294,2.0
2021-06-25 15:07:35.321,500,7,2021-06-25 15:07:35.393,73,,2021-06-25 15:07:35.394,1.0
2021-06-25 15:07:35.422,500,7,2021-06-25 15:07:35.493,71,,2021-06-25 15:07:35.494,1.0
2021-06-25 15:07:35.521,500,7,2021-06-25 15:07:35.581,60,,2021-06-25 15:07:35.590,9.0
2021-06-25 15:07:35.621,500,7,2021-06-25 15:07:35.693,72,,2021-06-25 15:07:35.695,2.0
2021-06-25 15:07:35.721,495,7,2021-06-25 15:07:35.780,59,,2021-06-25 15:07:35.790,10.0
2021-06-25 15:07:35.821,489,7,2021-06-25 15:07:35.880,59,,2021-06-25 15:07:35.888,8.0
2021-06-25 15:07:35.921,500,7,2021-06-25 15:07:35.992,71,,2021-06-25 15:07:35.994,2.0
2021-06-25 15:07:36.021,500,7,2021-06-25 15:07:36.080,59,,2021-06-25 15:07:36.088,8.0
2021-06-25 15:07:36.121,500,7,2021-06-25 15:07:36.183,62,,2021-06-25 15:07:36.188,5.0
2021-06-25 15:07:36.222,500,6,2021-06-25 15:07:36.286,65,,2021-06-25 15:07:36.288,2.0
2021-06-25 15:07:36.322,500,7,2021-06-25 15:07:36.381,60,,2021-06-25 15:07:36.387,6.0
2021-06-25 15:07:36.422,500,6,2021-06-25 15:07:36.482,61,,2021-06-25 15:07:36.488,6.0
2021-06-25 15:07:36.522,500,6,2021-06-25 15:07:36.591,70,,2021-06-25 15:07:36.592,1.0
2021-06-25 15:07:36.622,500,7,2021-06-25 15:07:36.675,53,,2021-06-25 15:07:36.681,6.0
2021-06-25 15:07:36.719,500,5,2021-06-25 15:07:36.761,42,,2021-06-25 15:07:36.762,1.0
2021-06-25 15:07:36.820,500,5,2021-06-25 15:07:36.867,47,,2021-06-25 15:07:36.869,2.0
2021-06-25 15:07:36.919,500,5,2021-06-25 15:07:36.966,47,,2021-06-25 15:07:36.968,2.0
2021-06-25 15:07:37.019,500,5,2021-06-25 15:07:37.067,48,,2021-06-25 15:07:37.069,2.0
2021-06-25 15:07:37.120,500,5,2021-06-25 15:07:37.167,47,,2021-06-25 15:07:37.170,3.0
2021-06-25 15:07:37.220,500,4,2021-06-25 15:07:37.267,48,,2021-06-25 15:07:37.268,1.0
2021-06-25 15:07:37.320,500,5,2021-06-25 15:07:37.368,48,,2021-06-25 15:07:37.369,1.0
2021-06-25 15:07:37.420,500,5,2021-06-25 15:07:37.460,40,,2021-06-25 15:07:37.461,1.0
2021-06-25 15:07:37.520,500,5,2021-06-25 15:07:37.568,49,,2021-06-25 15:07:37.570,2.0
2021-06-25 15:07:37.619,500,5,2021-06-25 15:07:37.667,48,,2021-06-25 15:07:37.669,2.0
2021-06-25 15:07:37.720,500,5,2021-06-25 15:07:37.768,48,,2021-06-25 15:07:37.770,2.0
2021-06-25 15:07:37.820,500,5,2021-06-25 15:07:37.860,40,,2021-06-25 15:07:37.862,2.0
2021-06-25 15:07:37.920,500,5,2021-06-25 15:07:37.968,49,,2021-06-25 15:07:37.969,1.0
2021-06-25 15:07:38.020,500,5,2021-06-25 15:07:38.062,42,,2021-06-25 15:07:38.064,2.0
2021-06-25 15:07:38.120,500,5,2021-06-25 15:07:38.169,50,,2021-06-25 15:07:38.170,1.0
2021-06-25 15:07:38.220,500,5,2021-06-25 15:07:38.268,48,,2021-06-25 15:07:38.269,1.0
2021-06-25 15:07:38.320,500,5,2021-06-25 15:07:38.368,48,,2021-06-25 15:07:38.369,1.0
2021-06-25 15:07:38.420,500,5,2021-06-25 15:07:38.468,48,,2021-06-25 15:07:38.470,2.0
2021-06-25 15:07:38.520,500,5,2021-06-25 15:07:38.570,50,,2021-06-25 15:07:38.571,1.0
2021-06-25 15:07:38.620,500,5,2021-06-25 15:07:38.670,50,,2021-06-25 15:07:38.688,18.0
2021-06-25 15:07:38.720,500,5,2021-06-25 15:07:38.769,50,,2021-06-25 15:07:38.771,2.0
2021-06-25 15:07:38.820,500,5,2021-06-25 15:07:38.870,50,,2021-06-25 15:07:38.872,2.0
2021-06-25 15:07:38.920,500,5,2021-06-25 15:07:38.983,63,,2021-06-25 15:07:38.989,6.0
2021-06-25 15:07:39.020,500,5,2021-06-25 15:07:39.063,43,,2021-06-25 15:07:39.065,2.0
2021-06-25 15:07:39.120,500,5,2021-06-25 15:07:39.168,48,,2021-06-25 15:07:39.170,2.0
2021-06-25 15:07:39.220,500,5,2021-06-25 15:07:39.268,48,,2021-06-25 15:07:39.270,2.0
2021-06-25 15:07:39.319,500,5,2021-06-25 15:07:39.368,49,,2021-06-25 15:07:39.370,2.0
2021-06-25 15:07:39.420,500,5,2021-06-25 15:07:39.469,49,,2021-06-25 15:07:39.470,1.0
2021-06-25 15:07:39.520,500,5,2021-06-25 15:07:39.568,49,,2021-06-25 15:07:39.570,2.0
2021-06-25 15:07:39.620,500,4,2021-06-25 15:07:39.668,49,,2021-06-25 15:07:39.670,2.0
2021-06-25 15:07:39.720,500,5,2021-06-25 15:07:39.768,48,,2021-06-25 15:07:39.770,2.0
2021-06-25 15:07:39.820,500,5,2021-06-25 15:07:39.871,51,,2021-06-25 15:07:39.873,2.0
2021-06-25 15:07:39.920,500,5,2021-06-25 15:07:39.969,49,,2021-06-25 15:07:39.974,5.0
2021-06-25 15:07:40.020,500,5,2021-06-25 15:07:40.069,49,,2021-06-25 15:07:40.070,1.0
2021-06-25 15:07:40.120,500,5,2021-06-25 15:07:40.159,39,,2021-06-25 15:07:40.161,2.0
2021-06-25 15:07:40.220,500,4,2021-06-25 15:07:40.270,51,,2021-06-25 15:07:40.273,3.0
2021-06-25 15:07:40.320,500,4,2021-06-25 15:07:40.370,51,,2021-06-25 15:07:40.374,4.0
2021-06-25 15:07:40.420,500,5,2021-06-25 15:07:40.486,67,,2021-06-25 15:07:40.488,2.0
2021-06-25 15:07:40.520,500,4,2021-06-25 15:07:40.569,50,,2021-06-25 15:07:40.570,1.0
2021-06-25 15:07:40.620,500,4,2021-06-25 15:07:40.669,50,,2021-06-25 15:07:40.673,4.0
2021-06-25 15:07:40.720,500,5,2021-06-25 15:07:40.769,49,,2021-06-25 15:07:40.771,2.0
2021-06-25 15:07:40.820,500,4,2021-06-25 15:07:40.869,50,,2021-06-25 15:07:40.870,1.0
2021-06-25 15:07:40.920,500,4,2021-06-25 15:07:40.969,49,,2021-06-25 15:07:40.970,1.0
2021-06-25 15:07:41.020,500,5,2021-06-25 15:07:41.069,49,,2021-06-25 15:07:41.071,2.0
2021-06-25 15:07:41.120,500,4,2021-06-25 15:07:41.168,49,,2021-06-25 15:07:41.172,4.0
2021-06-25 15:07:41.220,500,5,2021-06-25 15:07:41.269,49,,2021-06-25 15:07:41.272,3.0
2021-06-25 15:07:41.320,500,5,2021-06-25 15:07:41.369,49,,2021-06-25 15:07:41.370,1.0
2021-06-25 15:07:41.420,500,5,2021-06-25 15:07:41.468,48,,2021-06-25 15:07:41.469,1.0
2021-06-25 15:07:41.520,500,5,2021-06-25 15:07:41.568,48,,2021-06-25 15:07:41.569,1.0
2021-06-25 15:07:41.620,500,4,2021-06-25 15:07:41.668,48,,2021-06-25 15:07:41.670,2.0
2021-06-25 15:07:41.720,500,5,2021-06-25 15:07:41.769,49,,2021-06-25 15:07:41.781,12.0
2021-06-25 15:07:41.820,500,5,2021-06-25 15:07:41.870,50,,2021-06-25 15:07:41.885,15.0
2021-06-25 15:07:41.920,500,5,2021-06-25 15:07:41.961,41,,2021-06-25 15:07:41.962,1.0
2021-06-25 15:07:42.020,500,4,2021-06-25 15:07:42.068,49,,2021-06-25 15:07:42.070,2.0
2021-06-25 15:07:42.120,500,4,2021-06-25 15:07:42.168,49,,2021-06-25 15:07:42.169,1.0
2021-06-25 15:07:42.220,500,5,2021-06-25 15:07:42.269,49,,2021-06-25 15:07:42.272,3.0
2021-06-25 15:07:42.320,500,4,2021-06-25 15:07:42.369,50,,2021-06-25 15:07:42.384,15.0
2021-06-25 15:07:42.420,500,5,2021-06-25 15:07:42.460,40,,2021-06-25 15:07:42.461,1.0
2021-06-25 15:07:42.520,500,5,2021-06-25 15:07:42.570,50,,2021-06-25 15:07:42.571,1.0
2021-06-25 15:07:42.620,500,5,2021-06-25 15:07:42.669,49,,2021-06-25 15:07:42.670,1.0
2021-06-25 15:07:42.720,500,5,2021-06-25 15:07:42.769,49,,2021-06-25 15:07:42.771,2.0
2021-06-25 15:07:42.820,500,5,2021-06-25 15:07:42.869,49,,2021-06-25 15:07:42.885,16.0
2021-06-25 15:07:42.919,500,5,2021-06-25 15:07:42.961,42,,2021-06-25 15:07:42.964,3.0
2021-06-25 15:07:43.020,500,5,2021-06-25 15:07:43.060,40,,2021-06-25 15:07:43.062,2.0
2021-06-25 15:07:43.119,500,5,2021-06-25 15:07:43.167,48,,2021-06-25 15:07:43.168,1.0
2021-06-25 15:07:43.220,488,4,2021-06-25 15:07:43.265,46,,2021-06-25 15:07:43.267,2.0
2021-06-25 15:07:43.320,491,4,2021-06-25 15:07:43.368,49,,2021-06-25 15:07:43.371,3.0
2021-06-25 15:07:43.419,493,5,2021-06-25 15:07:43.467,48,,2021-06-25 15:07:43.468,1.0
2021-06-25 15:07:43.520,494,4,2021-06-25 15:07:43.568,48,,2021-06-25 15:07:43.569,1.0
2021-06-25 15:07:43.620,500,4,2021-06-25 15:07:43.668,48,,2021-06-25 15:07:43.673,5.0
2021-06-25 15:07:43.720,500,4,2021-06-25 15:07:43.768,48,,2021-06-25 15:07:43.770,2.0
2021-06-25 15:07:43.821,500,4,2021-06-25 15:07:43.870,50,,2021-06-25 15:07:43.882,12.0
2021-06-25 15:07:43.920,500,4,2021-06-25 15:07:43.969,49,,2021-06-25 15:07:43.971,2.0
2021-06-25 15:07:44.020,500,4,2021-06-25 15:07:44.069,49,,2021-06-25 15:07:44.074,5.0
2021-06-25 15:07:44.120,500,4,2021-06-25 15:07:44.170,51,,2021-06-25 15:07:44.174,4.0
2021-06-25 15:07:44.220,498,4,2021-06-25 15:07:44.269,50,,2021-06-25 15:07:44.277,8.0
2021-06-25 15:07:44.320,500,5,2021-06-25 15:07:44.370,51,,2021-06-25 15:07:44.383,13.0
2021-06-25 15:07:44.420,498,4,2021-06-25 15:07:44.469,49,,2021-06-25 15:07:44.471,2.0
2021-06-25 15:07:44.520,500,4,2021-06-25 15:07:44.562,42,,2021-06-25 15:07:44.564,2.0
2021-06-25 15:07:44.620,500,4,2021-06-25 15:07:44.668,49,,2021-06-25 15:07:44.669,1.0
2021-06-25 15:07:44.720,500,4,2021-06-25 15:07:44.768,48,,2021-06-25 15:07:44.772,4.0
2021-06-25 15:07:44.820,500,4,2021-06-25 15:07:44.867,48,,2021-06-25 15:07:44.868,1.0
2021-06-25 15:07:44.920,500,4,2021-06-25 15:07:44.968,48,,2021-06-25 15:07:44.974,6.0
2021-06-25 15:07:45.020,500,4,2021-06-25 15:07:45.067,47,,2021-06-25 15:07:45.068,1.0
2021-06-25 15:07:45.120,499,4,2021-06-25 15:07:45.167,47,,2021-06-25 15:07:45.171,4.0
