frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 18:42:53.028,280,5,2021-06-25 18:42:53.064,37,,2021-06-25 18:42:53.068,4.0
2021-06-25 18:42:53.127,295,5,2021-06-25 18:42:53.171,44,,2021-06-25 18:42:53.173,2.0
2021-06-25 18:42:53.227,296,5,2021-06-25 18:42:53.265,39,,2021-06-25 18:42:53.269,4.0
2021-06-25 18:42:53.328,286,5,2021-06-25 18:42:53.372,45,,2021-06-25 18:42:53.374,2.0
2021-06-25 18:42:53.427,298,5,2021-06-25 18:42:53.472,46,,2021-06-25 18:42:53.474,2.0
2021-06-25 18:42:53.527,279,6,2021-06-25 18:42:53.571,44,,2021-06-25 18:42:53.573,2.0
2021-06-25 18:42:53.627,289,5,2021-06-25 18:42:53.671,45,,2021-06-25 18:42:53.672,1.0
2021-06-25 18:42:53.727,319,6,2021-06-25 18:42:53.776,49,,2021-06-25 18:42:53.777,1.0
2021-06-25 18:42:53.828,406,5,2021-06-25 18:42:53.890,63,,2021-06-25 18:42:53.892,2.0
2021-06-25 18:42:53.927,445,6,2021-06-25 18:42:54.016,89,,2021-06-25 18:42:54.021,5.0
2021-06-25 18:42:54.027,479,6,2021-06-25 18:42:54.083,56,,2021-06-25 18:42:54.085,2.0
2021-06-25 18:42:54.127,495,6,2021-06-25 18:42:54.186,59,,2021-06-25 18:42:54.187,1.0
2021-06-25 18:42:54.227,499,6,2021-06-25 18:42:54.286,59,,2021-06-25 18:42:54.287,1.0
2021-06-25 18:42:54.328,500,9,2021-06-25 18:42:54.391,64,,2021-06-25 18:42:54.392,1.0
2021-06-25 18:42:54.428,500,7,2021-06-25 18:42:54.487,60,,2021-06-25 18:42:54.489,2.0
2021-06-25 18:42:54.527,500,7,2021-06-25 18:42:54.587,61,,2021-06-25 18:42:54.589,2.0
2021-06-25 18:42:54.628,500,7,2021-06-25 18:42:54.687,60,,2021-06-25 18:42:54.689,2.0
2021-06-25 18:42:54.727,500,7,2021-06-25 18:42:54.788,62,,2021-06-25 18:42:54.790,2.0
2021-06-25 18:42:54.827,500,7,2021-06-25 18:42:54.889,62,,2021-06-25 18:42:54.891,2.0
2021-06-25 18:42:54.927,500,8,2021-06-25 18:42:54.990,64,,2021-06-25 18:42:54.992,2.0
2021-06-25 18:42:55.028,500,7,2021-06-25 18:42:55.094,67,,2021-06-25 18:42:55.095,1.0
2021-06-25 18:42:55.127,500,7,2021-06-25 18:42:55.188,61,,2021-06-25 18:42:55.189,1.0
2021-06-25 18:42:55.227,500,7,2021-06-25 18:42:55.299,72,,2021-06-25 18:42:55.300,1.0
2021-06-25 18:42:55.327,500,7,2021-06-25 18:42:55.388,61,,2021-06-25 18:42:55.389,1.0
2021-06-25 18:42:55.427,500,7,2021-06-25 18:42:55.493,66,,2021-06-25 18:42:55.495,2.0
2021-06-25 18:42:55.527,500,7,2021-06-25 18:42:55.593,66,,2021-06-25 18:42:55.594,1.0
2021-06-25 18:42:55.628,500,6,2021-06-25 18:42:55.699,71,,2021-06-25 18:42:55.700,1.0
2021-06-25 18:42:55.727,500,7,2021-06-25 18:42:55.799,72,,2021-06-25 18:42:55.801,2.0
2021-06-25 18:42:55.827,500,7,2021-06-25 18:42:55.889,63,,2021-06-25 18:42:55.891,2.0
2021-06-25 18:42:55.927,500,7,2021-06-25 18:42:55.988,61,,2021-06-25 18:42:55.989,1.0
2021-06-25 18:42:56.028,500,7,2021-06-25 18:42:56.092,65,,2021-06-25 18:42:56.094,2.0
2021-06-25 18:42:56.127,500,7,2021-06-25 18:42:56.199,73,,2021-06-25 18:42:56.200,1.0
2021-06-25 18:42:56.227,500,7,2021-06-25 18:42:56.287,60,,2021-06-25 18:42:56.288,1.0
2021-06-25 18:42:56.327,500,8,2021-06-25 18:42:56.400,73,,2021-06-25 18:42:56.401,1.0
2021-06-25 18:42:56.427,500,7,2021-06-25 18:42:56.497,70,,2021-06-25 18:42:56.500,3.0
2021-06-25 18:42:56.527,500,7,2021-06-25 18:42:56.595,69,,2021-06-25 18:42:56.597,2.0
2021-06-25 18:42:56.627,500,7,2021-06-25 18:42:56.699,72,,2021-06-25 18:42:56.701,2.0
2021-06-25 18:42:56.727,500,7,2021-06-25 18:42:56.788,61,,2021-06-25 18:42:56.790,2.0
2021-06-25 18:42:56.828,500,7,2021-06-25 18:42:56.890,61,,2021-06-25 18:42:56.891,1.0
2021-06-25 18:42:56.927,500,7,2021-06-25 18:42:56.988,61,,2021-06-25 18:42:56.990,2.0
2021-06-25 18:42:57.028,500,6,2021-06-25 18:42:57.087,60,,2021-06-25 18:42:57.089,2.0
2021-06-25 18:42:57.127,500,7,2021-06-25 18:42:57.199,72,,2021-06-25 18:42:57.201,2.0
2021-06-25 18:42:57.227,500,7,2021-06-25 18:42:57.289,63,,2021-06-25 18:42:57.290,1.0
2021-06-25 18:42:57.328,500,6,2021-06-25 18:42:57.399,72,,2021-06-25 18:42:57.400,1.0
2021-06-25 18:42:57.428,500,6,2021-06-25 18:42:57.490,63,,2021-06-25 18:42:57.491,1.0
2021-06-25 18:42:57.527,500,7,2021-06-25 18:42:57.587,60,,2021-06-25 18:42:57.589,2.0
2021-06-25 18:42:57.627,500,7,2021-06-25 18:42:57.692,65,,2021-06-25 18:42:57.694,2.0
2021-06-25 18:42:57.727,500,6,2021-06-25 18:42:57.798,72,,2021-06-25 18:42:57.799,1.0
2021-06-25 18:42:57.828,500,6,2021-06-25 18:42:57.899,72,,2021-06-25 18:42:57.900,1.0
2021-06-25 18:42:57.928,500,7,2021-06-25 18:42:57.991,64,,2021-06-25 18:42:57.993,2.0
2021-06-25 18:42:58.027,500,7,2021-06-25 18:42:58.090,64,,2021-06-25 18:42:58.092,2.0
2021-06-25 18:42:58.128,500,7,2021-06-25 18:42:58.192,65,,2021-06-25 18:42:58.194,2.0
2021-06-25 18:42:58.227,500,7,2021-06-25 18:42:58.287,60,,2021-06-25 18:42:58.289,2.0
2021-06-25 18:42:58.327,500,7,2021-06-25 18:42:58.387,60,,2021-06-25 18:42:58.388,1.0
2021-06-25 18:42:58.427,500,7,2021-06-25 18:42:58.487,61,,2021-06-25 18:42:58.489,2.0
2021-06-25 18:42:58.527,500,7,2021-06-25 18:42:58.587,60,,2021-06-25 18:42:58.588,1.0
2021-06-25 18:42:58.627,500,7,2021-06-25 18:42:58.687,60,,2021-06-25 18:42:58.689,2.0
2021-06-25 18:42:58.728,500,7,2021-06-25 18:42:58.800,73,,2021-06-25 18:42:58.803,3.0
2021-06-25 18:42:58.828,500,7,2021-06-25 18:42:58.897,69,,2021-06-25 18:42:58.899,2.0
2021-06-25 18:42:58.927,500,8,2021-06-25 18:42:58.996,69,13.0,2021-06-25 18:42:58.999,3.0
2021-06-25 18:42:59.027,500,6,2021-06-25 18:42:59.098,72,,2021-06-25 18:42:59.099,1.0
2021-06-25 18:42:59.128,500,6,2021-06-25 18:42:59.192,65,13.0,2021-06-25 18:42:59.193,1.0
2021-06-25 18:42:59.227,498,7,2021-06-25 18:42:59.293,66,,2021-06-25 18:42:59.294,1.0
2021-06-25 18:42:59.328,500,6,2021-06-25 18:42:59.390,63,13.0,2021-06-25 18:42:59.391,1.0
2021-06-25 18:42:59.428,500,6,2021-06-25 18:42:59.492,65,13.0,2021-06-25 18:42:59.493,1.0
2021-06-25 18:42:59.527,500,7,2021-06-25 18:42:59.600,73,13.0,2021-06-25 18:42:59.604,4.0
2021-06-25 18:42:59.628,500,6,2021-06-25 18:42:59.697,70,13.0,2021-06-25 18:42:59.699,2.0
2021-06-25 18:42:59.727,500,7,2021-06-25 18:42:59.786,60,13.0,2021-06-25 18:42:59.788,2.0
2021-06-25 18:42:59.827,500,7,2021-06-25 18:42:59.891,64,13.0,2021-06-25 18:42:59.892,1.0
2021-06-25 18:42:59.928,500,6,2021-06-25 18:43:00.001,74,13.0,2021-06-25 18:43:00.003,2.0
2021-06-25 18:43:00.028,500,6,2021-06-25 18:43:00.089,62,13.0,2021-06-25 18:43:00.090,1.0
2021-06-25 18:43:00.128,500,7,2021-06-25 18:43:00.193,65,13.0,2021-06-25 18:43:00.195,2.0
2021-06-25 18:43:00.227,500,7,2021-06-25 18:43:00.288,61,13.0,2021-06-25 18:43:00.290,2.0
2021-06-25 18:43:00.327,500,7,2021-06-25 18:43:00.387,61,13.0,2021-06-25 18:43:00.389,2.0
2021-06-25 18:43:00.427,500,7,2021-06-25 18:43:00.499,72,13.0,2021-06-25 18:43:00.501,2.0
2021-06-25 18:43:00.527,500,7,2021-06-25 18:43:00.599,72,13.0,2021-06-25 18:43:00.602,3.0
2021-06-25 18:43:00.631,500,7,2021-06-25 18:43:00.703,76,13.0,2021-06-25 18:43:00.706,3.0
2021-06-25 18:43:00.727,500,6,2021-06-25 18:43:00.798,72,13.0,2021-06-25 18:43:00.799,1.0
2021-06-25 18:43:00.827,500,7,2021-06-25 18:43:00.887,60,13.0,2021-06-25 18:43:00.888,1.0
2021-06-25 18:43:00.928,500,6,2021-06-25 18:43:00.990,63,13.0,2021-06-25 18:43:00.992,2.0
2021-06-25 18:43:01.027,500,7,2021-06-25 18:43:01.093,66,13.0,2021-06-25 18:43:01.094,1.0
2021-06-25 18:43:01.127,500,7,2021-06-25 18:43:01.200,73,13.0,2021-06-25 18:43:01.202,2.0
2021-06-25 18:43:01.227,500,7,2021-06-25 18:43:01.299,72,13.0,2021-06-25 18:43:01.302,3.0
2021-06-25 18:43:01.327,500,7,2021-06-25 18:43:01.387,60,13.0,2021-06-25 18:43:01.389,2.0
2021-06-25 18:43:01.427,500,7,2021-06-25 18:43:01.488,61,13.0,2021-06-25 18:43:01.489,1.0
2021-06-25 18:43:01.528,500,7,2021-06-25 18:43:01.592,64,13.0,2021-06-25 18:43:01.593,1.0
2021-06-25 18:43:01.627,500,7,2021-06-25 18:43:01.699,72,13.0,2021-06-25 18:43:01.700,1.0
2021-06-25 18:43:01.728,500,6,2021-06-25 18:43:01.787,60,13.0,2021-06-25 18:43:01.788,1.0
2021-06-25 18:43:01.828,500,6,2021-06-25 18:43:01.889,62,13.0,2021-06-25 18:43:01.890,1.0
2021-06-25 18:43:01.927,500,8,2021-06-25 18:43:01.990,63,13.0,2021-06-25 18:43:01.992,2.0
2021-06-25 18:43:02.027,500,7,2021-06-25 18:43:02.090,63,13.0,2021-06-25 18:43:02.092,2.0
2021-06-25 18:43:02.128,500,6,2021-06-25 18:43:02.187,60,13.0,2021-06-25 18:43:02.190,3.0
2021-06-25 18:43:02.227,500,7,2021-06-25 18:43:02.288,62,13.0,2021-06-25 18:43:02.289,1.0
2021-06-25 18:43:02.328,500,6,2021-06-25 18:43:02.390,63,13.0,2021-06-25 18:43:02.392,2.0
2021-06-25 18:43:02.427,500,7,2021-06-25 18:43:02.490,63,13.0,2021-06-25 18:43:02.492,2.0
2021-06-25 18:43:02.528,500,7,2021-06-25 18:43:02.590,62,13.0,2021-06-25 18:43:02.592,2.0
2021-06-25 18:43:02.627,500,7,2021-06-25 18:43:02.680,53,13.0,2021-06-25 18:43:02.682,2.0
2021-06-25 18:43:02.726,500,4,2021-06-25 18:43:02.772,47,13.0,2021-06-25 18:43:02.774,2.0
2021-06-25 18:43:02.826,500,4,2021-06-25 18:43:02.873,48,13.0,2021-06-25 18:43:02.875,2.0
2021-06-25 18:43:02.926,500,5,2021-06-25 18:43:02.983,57,13.0,2021-06-25 18:43:02.984,1.0
2021-06-25 18:43:03.027,500,7,2021-06-25 18:43:03.100,73,13.0,2021-06-25 18:43:03.102,2.0
2021-06-25 18:43:03.127,500,7,2021-06-25 18:43:03.187,61,13.0,2021-06-25 18:43:03.188,1.0
2021-06-25 18:43:03.226,500,4,2021-06-25 18:43:03.267,42,13.0,2021-06-25 18:43:03.268,1.0
2021-06-25 18:43:03.326,500,7,2021-06-25 18:43:03.386,60,13.0,2021-06-25 18:43:03.388,2.0
2021-06-25 18:43:03.427,500,7,2021-06-25 18:43:03.499,72,13.0,2021-06-25 18:43:03.500,1.0
2021-06-25 18:43:03.527,500,7,2021-06-25 18:43:03.587,61,13.0,2021-06-25 18:43:03.588,1.0
2021-06-25 18:43:03.627,500,7,2021-06-25 18:43:03.681,54,13.0,2021-06-25 18:43:03.682,1.0
2021-06-25 18:43:03.726,500,5,2021-06-25 18:43:03.766,40,13.0,2021-06-25 18:43:03.772,6.0
2021-06-25 18:43:03.826,500,6,2021-06-25 18:43:03.895,70,13.0,2021-06-25 18:43:03.896,1.0
2021-06-25 18:43:03.927,500,7,2021-06-25 18:43:03.989,62,13.0,2021-06-25 18:43:03.991,2.0
2021-06-25 18:43:04.027,500,7,2021-06-25 18:43:04.087,61,13.0,2021-06-25 18:43:04.089,2.0
2021-06-25 18:43:04.129,500,7,2021-06-25 18:43:04.198,71,13.0,2021-06-25 18:43:04.199,1.0
2021-06-25 18:43:04.228,500,6,2021-06-25 18:43:04.286,59,13.0,2021-06-25 18:43:04.288,2.0
2021-06-25 18:43:04.327,500,6,2021-06-25 18:43:04.388,61,13.0,2021-06-25 18:43:04.389,1.0
2021-06-25 18:43:04.427,489,7,2021-06-25 18:43:04.495,67,,2021-06-25 18:43:04.496,1.0
2021-06-25 18:43:04.527,448,6,2021-06-25 18:43:04.586,59,,2021-06-25 18:43:04.587,1.0
2021-06-25 18:43:04.627,403,6,2021-06-25 18:43:04.678,51,,2021-06-25 18:43:04.679,1.0
2021-06-25 18:43:04.727,460,7,2021-06-25 18:43:04.795,68,,2021-06-25 18:43:04.796,1.0
2021-06-25 18:43:04.827,494,7,2021-06-25 18:43:04.887,60,,2021-06-25 18:43:04.888,1.0
2021-06-25 18:43:04.927,500,7,2021-06-25 18:43:04.986,59,,2021-06-25 18:43:04.987,1.0
2021-06-25 18:43:05.026,500,6,2021-06-25 18:43:05.088,62,,2021-06-25 18:43:05.089,1.0
2021-06-25 18:43:05.128,500,7,2021-06-25 18:43:05.180,53,,2021-06-25 18:43:05.181,1.0
2021-06-25 18:43:05.225,500,5,2021-06-25 18:43:05.272,47,,2021-06-25 18:43:05.273,1.0
2021-06-25 18:43:05.326,500,4,2021-06-25 18:43:05.372,47,,2021-06-25 18:43:05.374,2.0
2021-06-25 18:43:05.425,500,5,2021-06-25 18:43:05.473,48,,2021-06-25 18:43:05.474,1.0
2021-06-25 18:43:05.526,500,5,2021-06-25 18:43:05.574,48,,2021-06-25 18:43:05.576,2.0
2021-06-25 18:43:05.626,500,5,2021-06-25 18:43:05.674,48,,2021-06-25 18:43:05.676,2.0
2021-06-25 18:43:05.725,497,5,2021-06-25 18:43:05.771,46,,2021-06-25 18:43:05.772,1.0
2021-06-25 18:43:05.827,497,7,2021-06-25 18:43:05.899,72,,2021-06-25 18:43:05.902,3.0
2021-06-25 18:43:05.928,498,7,2021-06-25 18:43:05.988,61,,2021-06-25 18:43:05.989,1.0
2021-06-25 18:43:06.027,500,7,2021-06-25 18:43:06.076,49,,2021-06-25 18:43:06.077,1.0
2021-06-25 18:43:06.126,500,4,2021-06-25 18:43:06.166,41,,2021-06-25 18:43:06.167,1.0
2021-06-25 18:43:06.226,500,4,2021-06-25 18:43:06.265,40,,2021-06-25 18:43:06.266,1.0
2021-06-25 18:43:06.327,500,6,2021-06-25 18:43:06.386,60,,2021-06-25 18:43:06.387,1.0
2021-06-25 18:43:06.428,500,6,2021-06-25 18:43:06.490,63,,2021-06-25 18:43:06.492,2.0
2021-06-25 18:43:06.527,500,6,2021-06-25 18:43:06.582,56,,2021-06-25 18:43:06.583,1.0
2021-06-25 18:43:06.626,500,4,2021-06-25 18:43:06.673,48,,2021-06-25 18:43:06.674,1.0
2021-06-25 18:43:06.726,500,5,2021-06-25 18:43:06.765,39,,2021-06-25 18:43:06.768,3.0
2021-06-25 18:43:06.825,500,5,2021-06-25 18:43:06.873,48,,2021-06-25 18:43:06.874,1.0
2021-06-25 18:43:06.926,500,5,2021-06-25 18:43:06.973,47,,2021-06-25 18:43:06.975,2.0
2021-06-25 18:43:07.025,500,5,2021-06-25 18:43:07.073,48,,2021-06-25 18:43:07.075,2.0
2021-06-25 18:43:07.125,500,5,2021-06-25 18:43:07.175,50,,2021-06-25 18:43:07.177,2.0
2021-06-25 18:43:07.226,500,5,2021-06-25 18:43:07.267,42,,2021-06-25 18:43:07.268,1.0
2021-06-25 18:43:07.326,500,5,2021-06-25 18:43:07.374,49,,2021-06-25 18:43:07.375,1.0
2021-06-25 18:43:07.426,500,5,2021-06-25 18:43:07.474,49,,2021-06-25 18:43:07.475,1.0
2021-06-25 18:43:07.527,500,6,2021-06-25 18:43:07.598,72,,2021-06-25 18:43:07.606,8.0
2021-06-25 18:43:07.628,500,7,2021-06-25 18:43:07.691,64,,2021-06-25 18:43:07.693,2.0
2021-06-25 18:43:07.727,500,7,2021-06-25 18:43:07.787,60,,2021-06-25 18:43:07.788,1.0
2021-06-25 18:43:07.828,500,7,2021-06-25 18:43:07.900,73,,2021-06-25 18:43:07.903,3.0
2021-06-25 18:43:07.928,500,8,2021-06-25 18:43:07.989,61,,2021-06-25 18:43:07.990,1.0
2021-06-25 18:43:08.027,500,7,2021-06-25 18:43:08.087,60,,2021-06-25 18:43:08.089,2.0
2021-06-25 18:43:08.127,500,7,2021-06-25 18:43:08.189,63,,2021-06-25 18:43:08.191,2.0
2021-06-25 18:43:08.227,500,7,2021-06-25 18:43:08.287,60,,2021-06-25 18:43:08.288,1.0
2021-06-25 18:43:08.328,500,6,2021-06-25 18:43:08.393,66,,2021-06-25 18:43:08.395,2.0
2021-06-25 18:43:08.428,500,6,2021-06-25 18:43:08.472,45,,2021-06-25 18:43:08.473,1.0
2021-06-25 18:43:08.526,500,5,2021-06-25 18:43:08.573,47,,2021-06-25 18:43:08.575,2.0
2021-06-25 18:43:08.626,500,4,2021-06-25 18:43:08.665,40,,2021-06-25 18:43:08.667,2.0
2021-06-25 18:43:08.726,500,5,2021-06-25 18:43:08.794,69,,2021-06-25 18:43:08.796,2.0
2021-06-25 18:43:08.827,500,7,2021-06-25 18:43:08.902,76,,2021-06-25 18:43:08.911,9.0
2021-06-25 18:43:08.928,500,7,2021-06-25 18:43:08.995,68,,2021-06-25 18:43:08.997,2.0
2021-06-25 18:43:09.027,500,7,2021-06-25 18:43:09.092,65,,2021-06-25 18:43:09.093,1.0
2021-06-25 18:43:09.128,500,6,2021-06-25 18:43:09.199,72,,2021-06-25 18:43:09.205,6.0
2021-06-25 18:43:09.228,500,7,2021-06-25 18:43:09.293,66,,2021-06-25 18:43:09.294,1.0
2021-06-25 18:43:09.327,500,7,2021-06-25 18:43:09.399,72,,2021-06-25 18:43:09.402,3.0
2021-06-25 18:43:09.428,500,7,2021-06-25 18:43:09.491,63,,2021-06-25 18:43:09.492,1.0
2021-06-25 18:43:09.528,500,7,2021-06-25 18:43:09.587,60,,2021-06-25 18:43:09.589,2.0
2021-06-25 18:43:09.627,500,6,2021-06-25 18:43:09.685,59,,2021-06-25 18:43:09.687,2.0
2021-06-25 18:43:09.728,500,6,2021-06-25 18:43:09.787,60,,2021-06-25 18:43:09.789,2.0
2021-06-25 18:43:09.827,500,7,2021-06-25 18:43:09.898,71,,2021-06-25 18:43:09.902,4.0
2021-06-25 18:43:09.927,500,7,2021-06-25 18:43:09.998,72,,2021-06-25 18:43:10.001,3.0
2021-06-25 18:43:10.027,500,7,2021-06-25 18:43:10.097,70,,2021-06-25 18:43:10.102,5.0
2021-06-25 18:43:10.127,500,7,2021-06-25 18:43:10.187,59,,2021-06-25 18:43:10.188,1.0
2021-06-25 18:43:10.227,500,7,2021-06-25 18:43:10.276,49,,2021-06-25 18:43:10.277,1.0
2021-06-25 18:43:10.326,500,5,2021-06-25 18:43:10.376,51,,2021-06-25 18:43:10.378,2.0
2021-06-25 18:43:10.427,500,7,2021-06-25 18:43:10.489,62,,2021-06-25 18:43:10.491,2.0
2021-06-25 18:43:10.527,500,7,2021-06-25 18:43:10.597,70,,2021-06-25 18:43:10.599,2.0
2021-06-25 18:43:10.626,500,5,2021-06-25 18:43:10.674,48,,2021-06-25 18:43:10.675,1.0
2021-06-25 18:43:10.726,500,4,2021-06-25 18:43:10.769,44,,2021-06-25 18:43:10.770,1.0
2021-06-25 18:43:10.827,500,6,2021-06-25 18:43:10.886,59,,2021-06-25 18:43:10.887,1.0
2021-06-25 18:43:10.928,500,6,2021-06-25 18:43:10.972,45,,2021-06-25 18:43:10.973,1.0
2021-06-25 18:43:11.026,497,5,2021-06-25 18:43:11.073,47,,2021-06-25 18:43:11.074,1.0
2021-06-25 18:43:11.126,496,5,2021-06-25 18:43:11.173,47,,2021-06-25 18:43:11.175,2.0
2021-06-25 18:43:11.225,500,5,2021-06-25 18:43:11.272,47,,2021-06-25 18:43:11.274,2.0
2021-06-25 18:43:11.326,500,4,2021-06-25 18:43:11.387,62,,2021-06-25 18:43:11.389,2.0
2021-06-25 18:43:11.426,500,4,2021-06-25 18:43:11.468,43,,2021-06-25 18:43:11.470,2.0
2021-06-25 18:43:11.525,500,5,2021-06-25 18:43:11.566,41,,2021-06-25 18:43:11.567,1.0
2021-06-25 18:43:11.626,500,5,2021-06-25 18:43:11.674,48,,2021-06-25 18:43:11.675,1.0
2021-06-25 18:43:11.726,500,5,2021-06-25 18:43:11.774,49,,2021-06-25 18:43:11.775,1.0
2021-06-25 18:43:11.826,500,5,2021-06-25 18:43:11.867,41,,2021-06-25 18:43:11.868,1.0
2021-06-25 18:43:11.926,500,5,2021-06-25 18:43:11.975,49,,2021-06-25 18:43:11.976,1.0
2021-06-25 18:43:12.026,500,5,2021-06-25 18:43:12.075,49,,2021-06-25 18:43:12.076,1.0
2021-06-25 18:43:12.126,500,4,2021-06-25 18:43:12.174,48,,2021-06-25 18:43:12.175,1.0
2021-06-25 18:43:12.226,500,5,2021-06-25 18:43:12.275,48,,2021-06-25 18:43:12.276,1.0
2021-06-25 18:43:12.326,494,4,2021-06-25 18:43:12.366,41,,2021-06-25 18:43:12.368,2.0
2021-06-25 18:43:12.426,489,4,2021-06-25 18:43:12.472,47,,2021-06-25 18:43:12.474,2.0
2021-06-25 18:43:12.525,492,5,2021-06-25 18:43:12.567,42,,2021-06-25 18:43:12.569,2.0
2021-06-25 18:43:12.626,497,5,2021-06-25 18:43:12.674,48,,2021-06-25 18:43:12.675,1.0
2021-06-25 18:43:12.726,500,4,2021-06-25 18:43:12.774,48,,2021-06-25 18:43:12.776,2.0
2021-06-25 18:43:12.826,500,4,2021-06-25 18:43:12.867,42,,2021-06-25 18:43:12.868,1.0
2021-06-25 18:43:12.926,500,5,2021-06-25 18:43:12.974,48,,2021-06-25 18:43:12.975,1.0
2021-06-25 18:43:13.025,500,5,2021-06-25 18:43:13.073,48,,2021-06-25 18:43:13.075,2.0
2021-06-25 18:43:13.125,500,5,2021-06-25 18:43:13.174,49,,2021-06-25 18:43:13.175,1.0
2021-06-25 18:43:13.226,500,4,2021-06-25 18:43:13.274,48,,2021-06-25 18:43:13.275,1.0
2021-06-25 18:43:13.326,500,5,2021-06-25 18:43:13.366,40,,2021-06-25 18:43:13.367,1.0
2021-06-25 18:43:13.426,500,4,2021-06-25 18:43:13.468,43,,2021-06-25 18:43:13.469,1.0
2021-06-25 18:43:13.526,500,4,2021-06-25 18:43:13.574,48,,2021-06-25 18:43:13.575,1.0
2021-06-25 18:43:13.626,500,4,2021-06-25 18:43:13.666,41,,2021-06-25 18:43:13.667,1.0
2021-06-25 18:43:13.726,500,6,2021-06-25 18:43:13.795,69,,2021-06-25 18:43:13.798,3.0
2021-06-25 18:43:13.827,500,6,2021-06-25 18:43:13.888,62,,2021-06-25 18:43:13.889,1.0
2021-06-25 18:43:13.927,500,7,2021-06-25 18:43:13.983,56,,2021-06-25 18:43:13.984,1.0
2021-06-25 18:43:14.026,500,4,2021-06-25 18:43:14.073,47,,2021-06-25 18:43:14.074,1.0
2021-06-25 18:43:14.126,500,5,2021-06-25 18:43:14.173,48,,2021-06-25 18:43:14.174,1.0
