frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:20:24.165,500,36,2021-06-24 21:20:24.294,132,13.0,2021-06-24 21:20:24.295,1.0
2021-06-24 21:20:24.307,500,37,2021-06-24 21:20:24.436,130,13.0,2021-06-24 21:20:24.436,0.0
2021-06-24 21:20:24.448,500,39,2021-06-24 21:20:24.587,141,13.0,2021-06-24 21:20:24.587,0.0
2021-06-24 21:20:24.599,500,38,2021-06-24 21:20:24.738,140,13.0,2021-06-24 21:20:24.739,1.0
2021-06-24 21:20:24.752,500,37,2021-06-24 21:20:24.878,128,13.0,2021-06-24 21:20:24.879,1.0
2021-06-24 21:20:24.892,500,38,2021-06-24 21:20:25.023,133,13.0,2021-06-24 21:20:25.024,1.0
2021-06-24 21:20:25.036,500,36,2021-06-24 21:20:25.168,134,13.0,2021-06-24 21:20:25.169,1.0
2021-06-24 21:20:25.181,500,37,2021-06-24 21:20:25.315,136,13.0,2021-06-24 21:20:25.316,1.0
2021-06-24 21:20:25.328,500,37,2021-06-24 21:20:25.457,131,13.0,2021-06-24 21:20:25.458,1.0
2021-06-24 21:20:25.471,500,38,2021-06-24 21:20:25.601,132,13.0,2021-06-24 21:20:25.601,0.0
2021-06-24 21:20:25.614,500,40,2021-06-24 21:20:25.745,133,13.0,2021-06-24 21:20:25.746,1.0
2021-06-24 21:20:25.760,500,39,2021-06-24 21:20:25.893,135,13.0,2021-06-24 21:20:25.893,0.0
2021-06-24 21:20:25.906,500,38,2021-06-24 21:20:26.035,131,13.0,2021-06-24 21:20:26.035,0.0
2021-06-24 21:20:26.047,500,39,2021-06-24 21:20:26.178,133,13.0,2021-06-24 21:20:26.178,0.0
2021-06-24 21:20:26.191,500,37,2021-06-24 21:20:26.330,141,13.0,2021-06-24 21:20:26.330,0.0
2021-06-24 21:20:26.342,500,39,2021-06-24 21:20:26.477,137,13.0,2021-06-24 21:20:26.478,1.0
2021-06-24 21:20:26.490,500,39,2021-06-24 21:20:26.622,134,13.0,2021-06-24 21:20:26.623,1.0
2021-06-24 21:20:26.634,500,38,2021-06-24 21:20:26.773,140,13.0,2021-06-24 21:20:26.774,1.0
2021-06-24 21:20:26.787,500,39,2021-06-24 21:20:26.914,129,13.0,2021-06-24 21:20:26.915,1.0
2021-06-24 21:20:26.929,500,38,2021-06-24 21:20:27.061,135,13.0,2021-06-24 21:20:27.062,1.0
2021-06-24 21:20:27.074,500,38,2021-06-24 21:20:27.211,137,13.0,2021-06-24 21:20:27.211,0.0
2021-06-24 21:20:27.225,500,39,2021-06-24 21:20:27.359,136,13.0,2021-06-24 21:20:27.360,1.0
2021-06-24 21:20:27.372,500,38,2021-06-24 21:20:27.500,129,13.0,2021-06-24 21:20:27.501,1.0
2021-06-24 21:20:27.515,500,39,2021-06-24 21:20:27.646,133,13.0,2021-06-24 21:20:27.647,1.0
2021-06-24 21:20:27.659,500,38,2021-06-24 21:20:27.798,140,13.0,2021-06-24 21:20:27.799,1.0
2021-06-24 21:20:27.811,500,37,2021-06-24 21:20:27.947,137,13.0,2021-06-24 21:20:27.948,1.0
2021-06-24 21:20:27.960,499,35,2021-06-24 21:20:28.093,135,,2021-06-24 21:20:28.094,1.0
2021-06-24 21:20:28.105,497,35,2021-06-24 21:20:28.230,126,,2021-06-24 21:20:28.231,1.0
2021-06-24 21:20:28.244,499,31,2021-06-24 21:20:28.372,130,,2021-06-24 21:20:28.373,1.0
2021-06-24 21:20:28.386,496,32,2021-06-24 21:20:28.506,122,,2021-06-24 21:20:28.507,1.0
2021-06-24 21:20:28.525,497,30,2021-06-24 21:20:28.644,126,,2021-06-24 21:20:28.646,2.0
2021-06-24 21:20:28.658,498,36,2021-06-24 21:20:28.793,137,,2021-06-24 21:20:28.793,0.0
2021-06-24 21:20:28.806,500,34,2021-06-24 21:20:28.944,139,,2021-06-24 21:20:28.945,1.0
2021-06-24 21:20:28.959,497,33,2021-06-24 21:20:29.081,125,,2021-06-24 21:20:29.082,1.0
2021-06-24 21:20:29.093,497,37,2021-06-24 21:20:29.221,129,,2021-06-24 21:20:29.221,0.0
2021-06-24 21:20:29.233,496,36,2021-06-24 21:20:29.360,128,,2021-06-24 21:20:29.361,1.0
2021-06-24 21:20:29.373,500,34,2021-06-24 21:20:29.496,125,,2021-06-24 21:20:29.496,0.0
2021-06-24 21:20:29.510,500,37,2021-06-24 21:20:29.633,125,,2021-06-24 21:20:29.634,1.0
2021-06-24 21:20:29.646,500,42,2021-06-24 21:20:29.782,138,,2021-06-24 21:20:29.782,0.0
2021-06-24 21:20:29.795,500,38,2021-06-24 21:20:29.927,135,,2021-06-24 21:20:29.928,1.0
2021-06-24 21:20:29.941,500,39,2021-06-24 21:20:30.072,133,,2021-06-24 21:20:30.073,1.0
2021-06-24 21:20:30.084,500,41,2021-06-24 21:20:30.223,140,,2021-06-24 21:20:30.224,1.0
2021-06-24 21:20:30.237,500,41,2021-06-24 21:20:30.373,139,,2021-06-24 21:20:30.373,0.0
2021-06-24 21:20:30.386,500,41,2021-06-24 21:20:30.521,137,,2021-06-24 21:20:30.524,3.0
2021-06-24 21:20:30.535,500,42,2021-06-24 21:20:30.670,137,,2021-06-24 21:20:30.671,1.0
2021-06-24 21:20:30.683,500,42,2021-06-24 21:20:30.819,137,,2021-06-24 21:20:30.820,1.0
2021-06-24 21:20:30.833,500,40,2021-06-24 21:20:30.963,132,,2021-06-24 21:20:30.965,2.0
2021-06-24 21:20:30.977,500,38,2021-06-24 21:20:31.109,134,,2021-06-24 21:20:31.110,1.0
2021-06-24 21:20:31.123,500,39,2021-06-24 21:20:31.251,130,,2021-06-24 21:20:31.251,0.0
2021-06-24 21:20:31.265,500,40,2021-06-24 21:20:31.401,138,,2021-06-24 21:20:31.402,1.0
2021-06-24 21:20:31.415,500,40,2021-06-24 21:20:31.559,145,,2021-06-24 21:20:31.560,1.0
2021-06-24 21:20:31.576,500,40,2021-06-24 21:20:31.704,130,,2021-06-24 21:20:31.704,0.0
2021-06-24 21:20:31.717,500,39,2021-06-24 21:20:31.855,139,,2021-06-24 21:20:31.856,1.0
2021-06-24 21:20:31.868,500,41,2021-06-24 21:20:32.004,137,,2021-06-24 21:20:32.005,1.0
2021-06-24 21:20:32.018,500,40,2021-06-24 21:20:32.149,133,,2021-06-24 21:20:32.150,1.0
2021-06-24 21:20:32.164,500,39,2021-06-24 21:20:32.293,131,,2021-06-24 21:20:32.294,1.0
2021-06-24 21:20:32.307,500,42,2021-06-24 21:20:32.439,134,,2021-06-24 21:20:32.440,1.0
2021-06-24 21:20:32.453,500,38,2021-06-24 21:20:32.589,137,,2021-06-24 21:20:32.590,1.0
2021-06-24 21:20:32.601,500,40,2021-06-24 21:20:32.736,136,,2021-06-24 21:20:32.737,1.0
2021-06-24 21:20:32.749,500,38,2021-06-24 21:20:32.881,133,,2021-06-24 21:20:32.882,1.0
2021-06-24 21:20:32.896,500,38,2021-06-24 21:20:33.024,130,,2021-06-24 21:20:33.025,1.0
2021-06-24 21:20:33.037,500,39,2021-06-24 21:20:33.175,139,,2021-06-24 21:20:33.175,0.0
2021-06-24 21:20:33.188,500,37,2021-06-24 21:20:33.318,132,,2021-06-24 21:20:33.318,0.0
2021-06-24 21:20:33.331,500,38,2021-06-24 21:20:33.458,128,,2021-06-24 21:20:33.459,1.0
2021-06-24 21:20:33.471,500,37,2021-06-24 21:20:33.602,132,,2021-06-24 21:20:33.602,0.0
2021-06-24 21:20:33.615,500,37,2021-06-24 21:20:33.747,133,,2021-06-24 21:20:33.748,1.0
2021-06-24 21:20:33.761,500,37,2021-06-24 21:20:33.887,127,,2021-06-24 21:20:33.887,0.0
2021-06-24 21:20:33.900,500,41,2021-06-24 21:20:34.033,135,,2021-06-24 21:20:34.034,1.0
2021-06-24 21:20:34.047,500,39,2021-06-24 21:20:34.183,138,,2021-06-24 21:20:34.184,1.0
2021-06-24 21:20:34.197,500,38,2021-06-24 21:20:34.332,137,,2021-06-24 21:20:34.333,1.0
2021-06-24 21:20:34.345,500,38,2021-06-24 21:20:34.472,128,,2021-06-24 21:20:34.473,1.0
2021-06-24 21:20:34.487,500,37,2021-06-24 21:20:34.618,134,,2021-06-24 21:20:34.619,1.0
2021-06-24 21:20:34.631,500,37,2021-06-24 21:20:34.763,134,,2021-06-24 21:20:34.764,1.0
2021-06-24 21:20:34.776,500,36,2021-06-24 21:20:34.899,125,,2021-06-24 21:20:34.900,1.0
2021-06-24 21:20:34.915,500,37,2021-06-24 21:20:35.046,133,,2021-06-24 21:20:35.047,1.0
2021-06-24 21:20:35.061,500,36,2021-06-24 21:20:35.190,132,,2021-06-24 21:20:35.190,0.0
2021-06-24 21:20:35.202,500,40,2021-06-24 21:20:35.340,139,,2021-06-24 21:20:35.341,1.0
2021-06-24 21:20:35.353,500,36,2021-06-24 21:20:35.478,126,,2021-06-24 21:20:35.479,1.0
2021-06-24 21:20:35.491,500,36,2021-06-24 21:20:35.622,133,,2021-06-24 21:20:35.623,1.0
2021-06-24 21:20:35.636,500,36,2021-06-24 21:20:35.776,142,,2021-06-24 21:20:35.777,1.0
2021-06-24 21:20:35.790,487,35,2021-06-24 21:20:35.915,127,,2021-06-24 21:20:35.916,1.0
2021-06-24 21:20:35.929,492,35,2021-06-24 21:20:36.051,124,,2021-06-24 21:20:36.052,1.0
2021-06-24 21:20:36.065,500,34,2021-06-24 21:20:36.190,127,,2021-06-24 21:20:36.191,1.0
2021-06-24 21:20:36.203,500,37,2021-06-24 21:20:36.336,135,,2021-06-24 21:20:36.336,0.0
2021-06-24 21:20:36.349,500,35,2021-06-24 21:20:36.480,133,,2021-06-24 21:20:36.480,0.0
2021-06-24 21:20:36.493,500,35,2021-06-24 21:20:36.618,126,,2021-06-24 21:20:36.619,1.0
2021-06-24 21:20:36.632,500,35,2021-06-24 21:20:36.760,130,,2021-06-24 21:20:36.760,0.0
2021-06-24 21:20:36.773,500,36,2021-06-24 21:20:36.900,129,,2021-06-24 21:20:36.901,1.0
2021-06-24 21:20:36.917,499,33,2021-06-24 21:20:37.044,129,,2021-06-24 21:20:37.049,5.0
2021-06-24 21:20:37.057,499,36,2021-06-24 21:20:37.188,132,,2021-06-24 21:20:37.189,1.0
2021-06-24 21:20:37.201,498,36,2021-06-24 21:20:37.342,142,,2021-06-24 21:20:37.343,1.0
2021-06-24 21:20:37.357,497,35,2021-06-24 21:20:37.483,128,,2021-06-24 21:20:37.483,0.0
2021-06-24 21:20:37.497,496,35,2021-06-24 21:20:37.622,127,,2021-06-24 21:20:37.623,1.0
2021-06-24 21:20:37.635,498,34,2021-06-24 21:20:37.769,136,,2021-06-24 21:20:37.769,0.0
2021-06-24 21:20:37.782,496,35,2021-06-24 21:20:37.902,121,,2021-06-24 21:20:37.903,1.0
2021-06-24 21:20:37.916,498,33,2021-06-24 21:20:38.035,121,,2021-06-24 21:20:38.036,1.0
2021-06-24 21:20:38.049,497,34,2021-06-24 21:20:38.178,132,,2021-06-24 21:20:38.178,0.0
2021-06-24 21:20:38.191,493,35,2021-06-24 21:20:38.318,129,,2021-06-24 21:20:38.318,0.0
2021-06-24 21:20:38.331,497,34,2021-06-24 21:20:38.458,129,,2021-06-24 21:20:38.460,2.0
2021-06-24 21:20:38.472,497,36,2021-06-24 21:20:38.605,135,,2021-06-24 21:20:38.606,1.0
2021-06-24 21:20:38.619,496,35,2021-06-24 21:20:38.742,124,,2021-06-24 21:20:38.743,1.0
2021-06-24 21:20:38.759,499,35,2021-06-24 21:20:38.882,128,,2021-06-24 21:20:38.883,1.0
2021-06-24 21:20:38.895,498,34,2021-06-24 21:20:39.024,131,,2021-06-24 21:20:39.024,0.0
2021-06-24 21:20:39.036,497,33,2021-06-24 21:20:39.164,130,,2021-06-24 21:20:39.165,1.0
2021-06-24 21:20:39.177,500,35,2021-06-24 21:20:39.305,130,,2021-06-24 21:20:39.305,0.0
2021-06-24 21:20:39.321,500,33,2021-06-24 21:20:39.450,131,,2021-06-24 21:20:39.451,1.0
2021-06-24 21:20:39.465,500,34,2021-06-24 21:20:39.596,133,,2021-06-24 21:20:39.597,1.0
2021-06-24 21:20:39.611,500,35,2021-06-24 21:20:39.738,129,,2021-06-24 21:20:39.738,0.0
2021-06-24 21:20:39.751,500,34,2021-06-24 21:20:39.875,126,,2021-06-24 21:20:39.876,1.0
2021-06-24 21:20:39.888,500,34,2021-06-24 21:20:40.013,126,,2021-06-24 21:20:40.014,1.0
2021-06-24 21:20:40.026,500,34,2021-06-24 21:20:40.150,126,,2021-06-24 21:20:40.151,1.0
2021-06-24 21:20:40.166,500,35,2021-06-24 21:20:40.290,125,,2021-06-24 21:20:40.291,1.0
2021-06-24 21:20:40.304,500,34,2021-06-24 21:20:40.436,134,,2021-06-24 21:20:40.438,2.0
2021-06-24 21:20:40.449,500,34,2021-06-24 21:20:40.577,130,,2021-06-24 21:20:40.579,2.0
2021-06-24 21:20:40.590,500,35,2021-06-24 21:20:40.716,128,,2021-06-24 21:20:40.717,1.0
2021-06-24 21:20:40.729,500,34,2021-06-24 21:20:40.852,124,,2021-06-24 21:20:40.853,1.0
2021-06-24 21:20:40.865,500,33,2021-06-24 21:20:40.992,128,,2021-06-24 21:20:40.992,0.0
2021-06-24 21:20:41.005,500,35,2021-06-24 21:20:41.144,140,,2021-06-24 21:20:41.145,1.0
2021-06-24 21:20:41.159,500,36,2021-06-24 21:20:41.287,131,,2021-06-24 21:20:41.288,1.0
2021-06-24 21:20:41.300,500,35,2021-06-24 21:20:41.428,129,,2021-06-24 21:20:41.429,1.0
2021-06-24 21:20:41.441,500,35,2021-06-24 21:20:41.573,133,,2021-06-24 21:20:41.573,0.0
2021-06-24 21:20:41.586,500,36,2021-06-24 21:20:41.711,127,,2021-06-24 21:20:41.711,0.0
2021-06-24 21:20:41.725,500,36,2021-06-24 21:20:41.857,134,,2021-06-24 21:20:41.858,1.0
2021-06-24 21:20:41.870,500,38,2021-06-24 21:20:42.002,134,,2021-06-24 21:20:42.003,1.0
2021-06-24 21:20:42.015,500,36,2021-06-24 21:20:42.144,130,,2021-06-24 21:20:42.145,1.0
2021-06-24 21:20:42.159,500,36,2021-06-24 21:20:42.284,128,31.0,2021-06-24 21:20:42.285,1.0
2021-06-24 21:20:42.297,500,38,2021-06-24 21:20:42.429,134,31.0,2021-06-24 21:20:42.430,1.0
2021-06-24 21:20:42.442,500,38,2021-06-24 21:20:42.576,136,31.0,2021-06-24 21:20:42.576,0.0
2021-06-24 21:20:42.589,500,38,2021-06-24 21:20:42.715,128,31.0,2021-06-24 21:20:42.716,1.0
2021-06-24 21:20:42.728,500,37,2021-06-24 21:20:42.861,135,31.0,2021-06-24 21:20:42.862,1.0
2021-06-24 21:20:42.873,500,39,2021-06-24 21:20:43.014,142,31.0,2021-06-24 21:20:43.015,1.0
2021-06-24 21:20:43.027,500,38,2021-06-24 21:20:43.162,137,31.0,2021-06-24 21:20:43.163,1.0
2021-06-24 21:20:43.176,500,36,2021-06-24 21:20:43.301,127,31.0,2021-06-24 21:20:43.302,1.0
2021-06-24 21:20:43.315,500,38,2021-06-24 21:20:43.448,135,31.0,2021-06-24 21:20:43.449,1.0
2021-06-24 21:20:43.463,500,36,2021-06-24 21:20:43.600,140,31.0,2021-06-24 21:20:43.601,1.0
2021-06-24 21:20:43.614,500,37,2021-06-24 21:20:43.751,139,31.0,2021-06-24 21:20:43.752,1.0
2021-06-24 21:20:43.766,500,38,2021-06-24 21:20:43.898,134,31.0,2021-06-24 21:20:43.899,1.0
2021-06-24 21:20:43.912,500,37,2021-06-24 21:20:44.051,140,31.0,2021-06-24 21:20:44.051,0.0
2021-06-24 21:20:44.065,500,37,2021-06-24 21:20:44.197,134,31.0,2021-06-24 21:20:44.198,1.0
2021-06-24 21:20:44.212,500,40,2021-06-24 21:20:44.349,139,31.0,2021-06-24 21:20:44.350,1.0
2021-06-24 21:20:44.365,500,38,2021-06-24 21:20:44.493,129,31.0,2021-06-24 21:20:44.496,3.0
2021-06-24 21:20:44.508,500,38,2021-06-24 21:20:44.644,139,31.0,2021-06-24 21:20:44.645,1.0
2021-06-24 21:20:44.660,500,38,2021-06-24 21:20:44.793,136,31.0,2021-06-24 21:20:44.794,1.0
2021-06-24 21:20:44.807,500,40,2021-06-24 21:20:44.941,136,31.0,2021-06-24 21:20:44.948,7.0
2021-06-24 21:20:44.955,500,48,2021-06-24 21:20:45.096,143,31.0,2021-06-24 21:20:45.097,1.0
2021-06-24 21:20:45.111,500,41,2021-06-24 21:20:45.256,147,31.0,2021-06-24 21:20:45.257,1.0
2021-06-24 21:20:45.269,500,41,2021-06-24 21:20:45.404,136,31.0,2021-06-24 21:20:45.405,1.0
2021-06-24 21:20:45.418,500,40,2021-06-24 21:20:45.552,136,31.0,2021-06-24 21:20:45.553,1.0
2021-06-24 21:20:45.565,500,44,2021-06-24 21:20:45.698,134,31.0,2021-06-24 21:20:45.698,0.0
2021-06-24 21:20:45.712,500,41,2021-06-24 21:20:45.846,134,31.0,2021-06-24 21:20:45.846,0.0
2021-06-24 21:20:45.860,500,41,2021-06-24 21:20:45.996,138,31.0,2021-06-24 21:20:45.997,1.0
2021-06-24 21:20:46.010,500,41,2021-06-24 21:20:46.144,136,31.0,2021-06-24 21:20:46.145,1.0
2021-06-24 21:20:46.158,500,42,2021-06-24 21:20:46.307,150,31.0,2021-06-24 21:20:46.308,1.0
2021-06-24 21:20:46.320,500,44,2021-06-24 21:20:46.457,139,31.0,2021-06-24 21:20:46.458,1.0
2021-06-24 21:20:46.470,500,41,2021-06-24 21:20:46.604,135,31.0,2021-06-24 21:20:46.605,1.0
2021-06-24 21:20:46.617,500,44,2021-06-24 21:20:46.751,135,31.0,2021-06-24 21:20:46.752,1.0
2021-06-24 21:20:46.766,500,45,2021-06-24 21:20:46.903,140,31.0,2021-06-24 21:20:46.904,1.0
2021-06-24 21:20:46.917,500,43,2021-06-24 21:20:47.059,144,31.0,2021-06-24 21:20:47.060,1.0
2021-06-24 21:20:47.072,500,40,2021-06-24 21:20:47.199,129,31.0,2021-06-24 21:20:47.200,1.0
2021-06-24 21:20:47.215,500,45,2021-06-24 21:20:47.366,153,31.0,2021-06-24 21:20:47.367,1.0
2021-06-24 21:20:47.379,500,39,2021-06-24 21:20:47.516,138,31.0,2021-06-24 21:20:47.517,1.0
2021-06-24 21:20:47.529,500,38,2021-06-24 21:20:47.668,141,31.0,2021-06-24 21:20:47.669,1.0
2021-06-24 21:20:47.682,500,39,2021-06-24 21:20:47.812,133,31.0,2021-06-24 21:20:47.812,0.0
2021-06-24 21:20:47.825,500,43,2021-06-24 21:20:47.960,136,31.0,2021-06-24 21:20:47.961,1.0
2021-06-24 21:20:47.972,500,38,2021-06-24 21:20:48.105,134,31.0,2021-06-24 21:20:48.106,1.0
2021-06-24 21:20:48.118,500,38,2021-06-24 21:20:48.256,139,31.0,2021-06-24 21:20:48.257,1.0
2021-06-24 21:20:48.270,500,38,2021-06-24 21:20:48.401,133,31.0,2021-06-24 21:20:48.402,1.0
2021-06-24 21:20:48.415,500,39,2021-06-24 21:20:48.550,137,31.0,2021-06-24 21:20:48.551,1.0
2021-06-24 21:20:48.564,500,40,2021-06-24 21:20:48.697,135,31.0,2021-06-24 21:20:48.698,1.0
2021-06-24 21:20:48.712,500,35,2021-06-24 21:20:48.841,132,31.0,2021-06-24 21:20:48.842,1.0
2021-06-24 21:20:48.856,500,40,2021-06-24 21:20:48.991,136,31.0,2021-06-24 21:20:48.992,1.0
2021-06-24 21:20:49.004,500,37,2021-06-24 21:20:49.133,131,31.0,2021-06-24 21:20:49.134,1.0
2021-06-24 21:20:49.145,500,36,2021-06-24 21:20:49.273,129,31.0,2021-06-24 21:20:49.274,1.0
2021-06-24 21:20:49.287,500,39,2021-06-24 21:20:49.417,132,31.0,2021-06-24 21:20:49.418,1.0
2021-06-24 21:20:49.432,500,36,2021-06-24 21:20:49.563,134,31.0,2021-06-24 21:20:49.563,0.0
2021-06-24 21:20:49.576,500,37,2021-06-24 21:20:49.706,132,31.0,2021-06-24 21:20:49.707,1.0
2021-06-24 21:20:49.719,500,36,2021-06-24 21:20:49.851,134,31.0,2021-06-24 21:20:49.852,1.0
2021-06-24 21:20:49.864,500,35,2021-06-24 21:20:49.991,128,31.0,2021-06-24 21:20:49.992,1.0
2021-06-24 21:20:50.006,500,37,2021-06-24 21:20:50.146,141,31.0,2021-06-24 21:20:50.146,0.0
2021-06-24 21:20:50.160,500,35,2021-06-24 21:20:50.285,126,,2021-06-24 21:20:50.286,1.0
2021-06-24 21:20:50.297,500,37,2021-06-24 21:20:50.429,133,,2021-06-24 21:20:50.430,1.0
2021-06-24 21:20:50.443,500,36,2021-06-24 21:20:50.573,131,,2021-06-24 21:20:50.574,1.0
2021-06-24 21:20:50.586,500,35,2021-06-24 21:20:50.712,127,,2021-06-24 21:20:50.716,4.0
2021-06-24 21:20:50.724,500,35,2021-06-24 21:20:50.852,129,,2021-06-24 21:20:50.854,2.0
2021-06-24 21:20:50.867,500,35,2021-06-24 21:20:50.996,130,,2021-06-24 21:20:50.997,1.0
