timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 21:20:12.245727,TCP,192.168.1.7,37118,192.168.1.9,22,66
2021-06-24 21:20:12.245746,TCP,192.168.1.9,22,192.168.1.7,37118,130
2021-06-24 21:20:12.247139,TCP,192.168.1.7,37118,192.168.1.9,22,66
2021-06-24 21:20:12.247923,TCP,192.168.1.7,37118,192.168.1.9,22,306
2021-06-24 21:20:12.247983,TCP,192.168.1.9,22,192.168.1.7,37118,66
2021-06-24 21:20:12.248337,TCP,192.168.1.9,22,192.168.1.7,37118,178
2021-06-24 21:20:12.251257,TCP,192.168.1.7,22,192.168.1.9,39990,178
2021-06-24 21:20:12.251264,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.292565,TCP,192.168.1.7,37118,192.168.1.9,22,66
2021-06-24 21:20:12.578258,TCP,192.168.1.9,41176,192.168.1.7,42719,74
2021-06-24 21:20:12.582719,TCP,192.168.1.7,42719,192.168.1.9,41176,74
2021-06-24 21:20:12.582735,TCP,192.168.1.9,41176,192.168.1.7,42719,66
2021-06-24 21:20:12.582817,TCP,192.168.1.9,41176,192.168.1.7,42719,467
2021-06-24 21:20:12.585575,TCP,192.168.1.7,42719,192.168.1.9,41176,66
2021-06-24 21:20:12.587132,TCP,192.168.1.7,42719,192.168.1.9,41176,440
2021-06-24 21:20:12.587154,TCP,192.168.1.9,41176,192.168.1.7,42719,66
2021-06-24 21:20:12.656157,TCP,192.168.1.7,22,192.168.1.9,39990,946
2021-06-24 21:20:12.656180,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.656270,TCP,192.168.1.7,22,192.168.1.9,39990,1514
2021-06-24 21:20:12.656280,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.656695,TCP,192.168.1.7,22,192.168.1.9,39990,1370
2021-06-24 21:20:12.656695,TCP,192.168.1.7,22,192.168.1.9,39990,1514
2021-06-24 21:20:12.656709,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.656729,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.657039,TCP,192.168.1.7,22,192.168.1.9,39990,1514
2021-06-24 21:20:12.657039,TCP,192.168.1.7,22,192.168.1.9,39990,402
2021-06-24 21:20:12.657053,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.657070,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.663210,TCP,192.168.1.7,22,192.168.1.9,39990,178
2021-06-24 21:20:12.663225,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.663467,TCP,192.168.1.7,22,192.168.1.9,39990,226
2021-06-24 21:20:12.663482,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.964047,TCP,192.168.1.7,22,192.168.1.9,39990,194
2021-06-24 21:20:12.964047,TCP,192.168.1.7,22,192.168.1.9,39990,194
2021-06-24 21:20:12.964047,TCP,192.168.1.7,22,192.168.1.9,39990,130
2021-06-24 21:20:12.964075,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.964110,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.964116,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.982803,TCP,192.168.1.7,22,192.168.1.9,39990,178
2021-06-24 21:20:12.982804,TCP,192.168.1.7,22,192.168.1.9,39990,130
2021-06-24 21:20:12.982837,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:12.982878,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.021914,TCP,192.168.1.7,22,192.168.1.9,39990,178
2021-06-24 21:20:13.021946,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.026015,TCP,192.168.1.7,32960,192.168.1.9,35099,74
2021-06-24 21:20:13.026055,TCP,192.168.1.9,35099,192.168.1.7,32960,74
2021-06-24 21:20:13.027483,TCP,192.168.1.7,32960,192.168.1.9,35099,66
2021-06-24 21:20:13.027730,TCP,192.168.1.7,32960,192.168.1.9,35099,603
2021-06-24 21:20:13.027752,TCP,192.168.1.9,35099,192.168.1.7,32960,66
2021-06-24 21:20:13.033532,TCP,192.168.1.9,41178,192.168.1.7,42719,74
2021-06-24 21:20:13.035813,TCP,192.168.1.7,42719,192.168.1.9,41178,74
2021-06-24 21:20:13.035842,TCP,192.168.1.9,41178,192.168.1.7,42719,66
2021-06-24 21:20:13.035912,TCP,192.168.1.9,41178,192.168.1.7,42719,507
2021-06-24 21:20:13.038768,TCP,192.168.1.7,42719,192.168.1.9,41178,66
2021-06-24 21:20:13.056698,TCP,192.168.1.7,22,192.168.1.9,39990,162
2021-06-24 21:20:13.056726,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.060809,TCP,192.168.1.7,22,192.168.1.9,39990,130
2021-06-24 21:20:13.060841,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.060899,TCP,192.168.1.7,42719,192.168.1.9,41178,430
2021-06-24 21:20:13.060916,TCP,192.168.1.9,41178,192.168.1.7,42719,66
2021-06-24 21:20:13.062495,TCP,192.168.1.9,50514,192.168.1.7,11311,74
2021-06-24 21:20:13.066222,TCP,192.168.1.7,11311,192.168.1.9,50514,74
2021-06-24 21:20:13.066279,TCP,192.168.1.9,50514,192.168.1.7,11311,66
2021-06-24 21:20:13.066406,TCP,192.168.1.9,50514,192.168.1.7,11311,398
2021-06-24 21:20:13.069554,TCP,192.168.1.7,11311,192.168.1.9,50514,66
2021-06-24 21:20:13.084067,TCP,192.168.1.7,11311,192.168.1.9,50514,434
2021-06-24 21:20:13.084114,TCP,192.168.1.9,50514,192.168.1.7,11311,66
2021-06-24 21:20:13.084839,TCP,192.168.1.9,50514,192.168.1.7,11311,66
2021-06-24 21:20:13.085703,TCP,192.168.1.9,50516,192.168.1.7,11311,74
2021-06-24 21:20:13.087121,TCP,192.168.1.7,11311,192.168.1.9,50516,74
2021-06-24 21:20:13.087162,TCP,192.168.1.9,50516,192.168.1.7,11311,66
2021-06-24 21:20:13.087270,TCP,192.168.1.9,50516,192.168.1.7,11311,398
2021-06-24 21:20:13.087319,TCP,192.168.1.7,11311,192.168.1.9,50514,66
2021-06-24 21:20:13.087348,TCP,192.168.1.9,50514,192.168.1.7,11311,66
2021-06-24 21:20:13.091310,TCP,192.168.1.7,11311,192.168.1.9,50516,66
2021-06-24 21:20:13.113037,TCP,192.168.1.7,11311,192.168.1.9,50516,434
2021-06-24 21:20:13.113083,TCP,192.168.1.9,50516,192.168.1.7,11311,66
2021-06-24 21:20:13.113792,TCP,192.168.1.9,50516,192.168.1.7,11311,66
2021-06-24 21:20:13.114501,TCP,192.168.1.9,41176,192.168.1.7,42719,528
2021-06-24 21:20:13.115556,TCP,192.168.1.7,11311,192.168.1.9,50516,66
2021-06-24 21:20:13.115583,TCP,192.168.1.9,50516,192.168.1.7,11311,66
2021-06-24 21:20:13.116063,TCP,192.168.1.7,42719,192.168.1.9,41176,66
2021-06-24 21:20:13.119178,TCP,192.168.1.7,42719,192.168.1.9,41176,430
2021-06-24 21:20:13.119206,TCP,192.168.1.9,41176,192.168.1.7,42719,66
2021-06-24 21:20:13.119490,TCP,192.168.1.7,22,192.168.1.9,39990,178
2021-06-24 21:20:13.119509,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.120173,TCP,192.168.1.9,50518,192.168.1.7,11311,74
2021-06-24 21:20:13.121794,TCP,192.168.1.7,11311,192.168.1.9,50518,74
2021-06-24 21:20:13.121834,TCP,192.168.1.9,50518,192.168.1.7,11311,66
2021-06-24 21:20:13.121919,TCP,192.168.1.9,50518,192.168.1.7,11311,457
2021-06-24 21:20:13.125143,TCP,192.168.1.7,11311,192.168.1.9,50518,66
2021-06-24 21:20:13.142538,TCP,192.168.1.7,11311,192.168.1.9,50518,445
2021-06-24 21:20:13.142575,TCP,192.168.1.9,50518,192.168.1.7,11311,66
2021-06-24 21:20:13.143472,TCP,192.168.1.9,50518,192.168.1.7,11311,457
2021-06-24 21:20:13.145092,TCP,192.168.1.7,11311,192.168.1.9,50518,66
2021-06-24 21:20:13.146756,TCP,192.168.1.7,11311,192.168.1.9,50518,490
2021-06-24 21:20:13.146776,TCP,192.168.1.9,50518,192.168.1.7,11311,66
2021-06-24 21:20:13.148027,TCP,192.168.1.9,50518,192.168.1.7,11311,564
2021-06-24 21:20:13.149631,TCP,192.168.1.7,11311,192.168.1.9,50518,66
2021-06-24 21:20:13.156271,TCP,192.168.1.7,11311,192.168.1.9,50518,483
2021-06-24 21:20:13.156291,TCP,192.168.1.9,50518,192.168.1.7,11311,66
2021-06-24 21:20:13.156818,TCP,192.168.1.9,50518,192.168.1.7,11311,66
2021-06-24 21:20:13.157274,TCP,192.168.1.9,50520,192.168.1.7,11311,74
2021-06-24 21:20:13.158690,TCP,192.168.1.7,11311,192.168.1.9,50518,66
2021-06-24 21:20:13.158706,TCP,192.168.1.9,50518,192.168.1.7,11311,66
2021-06-24 21:20:13.159133,TCP,192.168.1.7,11311,192.168.1.9,50520,74
2021-06-24 21:20:13.159154,TCP,192.168.1.9,50520,192.168.1.7,11311,66
2021-06-24 21:20:13.159217,TCP,192.168.1.9,50520,192.168.1.7,11311,410
2021-06-24 21:20:13.161100,TCP,192.168.1.7,11311,192.168.1.9,50520,66
2021-06-24 21:20:13.174756,TCP,192.168.1.7,11311,192.168.1.9,50520,341
2021-06-24 21:20:13.174765,TCP,192.168.1.9,50520,192.168.1.7,11311,66
2021-06-24 21:20:13.174972,TCP,192.168.1.9,50520,192.168.1.7,11311,66
2021-06-24 21:20:13.175083,TCP,192.168.1.9,50522,192.168.1.7,11311,74
2021-06-24 21:20:13.176649,TCP,192.168.1.7,11311,192.168.1.9,50522,74
2021-06-24 21:20:13.176662,TCP,192.168.1.9,50522,192.168.1.7,11311,66
2021-06-24 21:20:13.176706,TCP,192.168.1.9,50522,192.168.1.7,11311,410
2021-06-24 21:20:13.179035,TCP,192.168.1.7,11311,192.168.1.9,50520,66
2021-06-24 21:20:13.179044,TCP,192.168.1.9,50520,192.168.1.7,11311,66
2021-06-24 21:20:13.179250,TCP,192.168.1.7,11311,192.168.1.9,50522,66
2021-06-24 21:20:13.189739,TCP,192.168.1.7,11311,192.168.1.9,50522,341
2021-06-24 21:20:13.189748,TCP,192.168.1.9,50522,192.168.1.7,11311,66
2021-06-24 21:20:13.190049,TCP,192.168.1.9,50522,192.168.1.7,11311,66
2021-06-24 21:20:13.193799,TCP,192.168.1.7,11311,192.168.1.9,50522,66
2021-06-24 21:20:13.193808,TCP,192.168.1.9,50522,192.168.1.7,11311,66
2021-06-24 21:20:13.230573,TCP,192.168.1.9,41176,192.168.1.7,42719,539
2021-06-24 21:20:13.232713,TCP,192.168.1.7,42719,192.168.1.9,41176,66
2021-06-24 21:20:13.238098,TCP,192.168.1.7,22,192.168.1.9,39990,194
2021-06-24 21:20:13.238105,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.238737,TCP,192.168.1.7,22,192.168.1.9,39990,130
2021-06-24 21:20:13.238743,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.240190,TCP,192.168.1.7,42719,192.168.1.9,41176,430
2021-06-24 21:20:13.240196,TCP,192.168.1.9,41176,192.168.1.7,42719,66
2021-06-24 21:20:13.240889,TCP,192.168.1.9,41178,192.168.1.7,42719,513
2021-06-24 21:20:13.242769,TCP,192.168.1.7,42719,192.168.1.9,41178,66
2021-06-24 21:20:13.245992,TCP,192.168.1.9,50524,192.168.1.7,11311,74
2021-06-24 21:20:13.247279,TCP,192.168.1.7,22,192.168.1.9,39990,162
2021-06-24 21:20:13.247290,TCP,192.168.1.9,39990,192.168.1.7,22,66
2021-06-24 21:20:13.247511,TCP,192.168.1.7,42719,192.168.1.9,41178,430
2021-06-24 21:20:13.247518,TCP,192.168.1.9,41178,192.168.1.7,42719,66
2021-06-24 21:20:13.247978,TCP,192.168.1.7,11311,192.168.1.9,50524,74
2021-06-24 21:20:13.247994,TCP,192.168.1.9,50524,192.168.1.7,11311,66
2021-06-24 21:20:13.248041,TCP,192.168.1.9,50524,192.168.1.7,11311,371
2021-06-24 21:20:13.248093,TCP,192.168.1.9,35099,192.168.1.7,32960,608
2021-06-24 21:20:13.251632,TCP,192.168.1.7,11311,192.168.1.9,50524,66
2021-06-24 21:20:13.251758,TCP,192.168.1.7,32960,192.168.1.9,35099,66
2021-06-24 21:20:13.254101,TCP,192.168.1.7,32960,192.168.1.9,35099,66
2021-06-24 21:20:13.254191,TCP,192.168.1.9,35099,192.168.1.7,32960,66
2021-06-24 21:20:13.255685,TCP,192.168.1.7,11311,192.168.1.9,50524,452
2021-06-24 21:20:13.255694,TCP,192.168.1.9,50524,192.168.1.7,11311,66
2021-06-24 21:20:13.256405,TCP,192.168.1.9,50524,192.168.1.7,11311,468
2021-06-24 21:20:13.257436,TCP,192.168.1.7,32960,192.168.1.9,35099,66
2021-06-24 21:20:13.258846,TCP,192.168.1.7,11311,192.168.1.9,50524,66
2021-06-24 21:20:13.269536,TCP,192.168.1.7,11311,192.168.1.9,50524,558
2021-06-24 21:20:13.269552,TCP,192.168.1.9,50524,192.168.1.7,11311,66
2021-06-24 21:20:13.269733,TCP,192.168.1.9,50524,192.168.1.7,11311,487
2021-06-24 21:20:13.271263,TCP,192.168.1.7,11311,192.168.1.9,50524,66
2021-06-24 21:20:13.277516,TCP,192.168.1.7,11311,192.168.1.9,50524,501
2021-06-24 21:20:13.277537,TCP,192.168.1.9,50524,192.168.1.7,11311,66
2021-06-24 21:20:13.277712,TCP,192.168.1.9,50524,192.168.1.7,11311,492
2021-06-24 21:20:13.280787,TCP,192.168.1.7,11311,192.168.1.9,50524,66
2021-06-24 21:20:13.284126,TCP,192.168.1.7,11311,192.168.1.9,50524,506
2021-06-24 21:20:13.284297,TCP,192.168.1.9,50524,192.168.1.7,11311,370
2021-06-24 21:20:13.289165,TCP,192.168.1.7,11311,192.168.1.9,50524,451
2021-06-24 21:20:13.289694,TCP,192.168.1.9,50524,192.168.1.7,11311,375
2021-06-24 21:20:13.302477,TCP,192.168.1.7,11311,192.168.1.9,50524,456
2021-06-24 21:20:13.302761,TCP,192.168.1.9,50524,192.168.1.7,11311,388
2021-06-24 21:20:13.327049,TCP,192.168.1.7,33970,192.168.1.9,44623,74
2021-06-24 21:20:13.327096,TCP,192.168.1.9,44623,192.168.1.7,33970,74
2021-06-24 21:20:13.329236,TCP,192.168.1.7,33970,192.168.1.9,44623,66
2021-06-24 21:20:13.330739,TCP,192.168.1.7,11311,192.168.1.9,50524,469
2021-06-24 21:20:13.330965,TCP,192.168.1.9,50524,192.168.1.7,11311,388
2021-06-24 21:20:13.338237,TCP,192.168.1.7,11311,192.168.1.9,50524,469
2021-06-24 21:20:13.338485,TCP,192.168.1.9,50524,192.168.1.7,11311,384
2021-06-24 21:20:13.357730,TCP,192.168.1.7,11311,192.168.1.9,50524,465
2021-06-24 21:20:13.357986,TCP,192.168.1.9,50524,192.168.1.7,11311,384
2021-06-24 21:20:13.364074,TCP,192.168.1.7,11311,192.168.1.9,50524,465
2021-06-24 21:20:13.364354,TCP,192.168.1.9,50524,192.168.1.7,11311,466
2021-06-24 21:20:13.375467,TCP,192.168.1.7,11311,192.168.1.9,50524,582
2021-06-24 21:20:13.375859,TCP,192.168.1.9,42482,192.168.1.7,34781,74
2021-06-24 21:20:13.375981,TCP,192.168.1.9,47462,192.168.1.7,40129,74
2021-06-24 21:20:13.376107,TCP,192.168.1.9,50524,192.168.1.7,11311,375
2021-06-24 21:20:13.377519,TCP,192.168.1.7,34781,192.168.1.9,42482,74
2021-06-24 21:20:13.377531,TCP,192.168.1.9,42482,192.168.1.7,34781,66
2021-06-24 21:20:13.377721,TCP,192.168.1.7,40129,192.168.1.9,47462,74
2021-06-24 21:20:13.377730,TCP,192.168.1.9,47462,192.168.1.7,40129,66
2021-06-24 21:20:13.382362,TCP,192.168.1.7,11311,192.168.1.9,50524,456
2021-06-24 21:20:13.382440,TCP,192.168.1.9,50524,192.168.1.7,11311,388
2021-06-24 21:20:13.385223,TCP,192.168.1.7,11311,192.168.1.9,50524,469
2021-06-24 21:20:13.385301,TCP,192.168.1.9,50524,192.168.1.7,11311,388
2021-06-24 21:20:13.389408,TCP,192.168.1.7,11311,192.168.1.9,50524,469
2021-06-24 21:20:13.389487,TCP,192.168.1.9,50524,192.168.1.7,11311,384
2021-06-24 21:20:13.393575,TCP,192.168.1.7,11311,192.168.1.9,50524,465
2021-06-24 21:20:13.393653,TCP,192.168.1.9,50524,192.168.1.7,11311,384
2021-06-24 21:20:13.399269,TCP,192.168.1.7,11311,192.168.1.9,50524,465
2021-06-24 21:20:13.399349,TCP,192.168.1.9,50524,192.168.1.7,11311,473
2021-06-24 21:20:13.405435,TCP,192.168.1.7,11311,192.168.1.9,50524,531
2021-06-24 21:20:13.405529,TCP,192.168.1.9,47464,192.168.1.7,40129,74
2021-06-24 21:20:13.405792,TCP,192.168.1.9,50524,192.168.1.7,11311,465
2021-06-24 21:20:13.407114,TCP,192.168.1.7,40129,192.168.1.9,47464,74
2021-06-24 21:20:13.407124,TCP,192.168.1.9,47464,192.168.1.7,40129,66
2021-06-24 21:20:13.421885,TCP,192.168.1.7,11311,192.168.1.9,50524,605
2021-06-24 21:20:13.421994,TCP,192.168.1.9,50524,192.168.1.7,11311,386
2021-06-24 21:20:13.427764,TCP,192.168.1.7,33976,192.168.1.9,44623,74
2021-06-24 21:20:13.427775,TCP,192.168.1.9,44623,192.168.1.7,33976,74
2021-06-24 21:20:13.428314,TCP,192.168.1.7,33970,192.168.1.9,44623,476
2021-06-24 21:20:13.428324,TCP,192.168.1.9,44623,192.168.1.7,33970,66
2021-06-24 21:20:13.428428,TCP,192.168.1.9,44623,192.168.1.7,33970,442
2021-06-24 21:20:13.428447,TCP,192.168.1.9,42482,192.168.1.7,34781,486
2021-06-24 21:20:13.428454,TCP,192.168.1.9,47462,192.168.1.7,40129,486
2021-06-24 21:20:13.428459,TCP,192.168.1.9,47464,192.168.1.7,40129,493
2021-06-24 21:20:13.428770,TCP,192.168.1.7,33978,192.168.1.9,44623,74
2021-06-24 21:20:13.428779,TCP,192.168.1.9,44623,192.168.1.7,33978,74
2021-06-24 21:20:13.429998,TCP,192.168.1.7,33976,192.168.1.9,44623,66
2021-06-24 21:20:13.430249,TCP,192.168.1.7,33976,192.168.1.9,44623,675
2021-06-24 21:20:13.430256,TCP,192.168.1.9,44623,192.168.1.7,33976,66
2021-06-24 21:20:13.430357,TCP,192.168.1.9,44623,192.168.1.7,33976,355
2021-06-24 21:20:13.431077,TCP,192.168.1.7,33970,192.168.1.9,44623,66
2021-06-24 21:20:13.431078,TCP,192.168.1.7,40129,192.168.1.9,47462,66
2021-06-24 21:20:13.431078,TCP,192.168.1.7,34781,192.168.1.9,42482,66
2021-06-24 21:20:13.431263,TCP,192.168.1.7,33978,192.168.1.9,44623,66
2021-06-24 21:20:13.431513,TCP,192.168.1.7,40129,192.168.1.9,47464,66
2021-06-24 21:20:13.431514,TCP,192.168.1.7,40129,192.168.1.9,47462,449
2021-06-24 21:20:13.431523,TCP,192.168.1.9,47462,192.168.1.7,40129,66
2021-06-24 21:20:13.431726,TCP,192.168.1.7,40129,192.168.1.9,47464,449
2021-06-24 21:20:13.431735,TCP,192.168.1.9,47464,192.168.1.7,40129,66
2021-06-24 21:20:13.433283,TCP,192.168.1.7,33976,192.168.1.9,44623,66
2021-06-24 21:20:13.433284,TCP,192.168.1.7,34781,192.168.1.9,42482,588
2021-06-24 21:20:13.433293,TCP,192.168.1.9,42482,192.168.1.7,34781,66
2021-06-24 21:20:13.436003,TCP,192.168.1.7,11311,192.168.1.9,50524,483
2021-06-24 21:20:13.436090,TCP,192.168.1.9,50524,192.168.1.7,11311,382
2021-06-24 21:20:13.442589,TCP,192.168.1.7,11311,192.168.1.9,50524,486
2021-06-24 21:20:13.442671,TCP,192.168.1.9,50524,192.168.1.7,11311,381
2021-06-24 21:20:13.445393,TCP,192.168.1.7,11311,192.168.1.9,50524,474
2021-06-24 21:20:13.445473,TCP,192.168.1.9,50524,192.168.1.7,11311,382
2021-06-24 21:20:13.453160,TCP,192.168.1.7,11311,192.168.1.9,50524,476
2021-06-24 21:20:13.453268,TCP,192.168.1.9,50524,192.168.1.7,11311,396
2021-06-24 21:20:13.457538,TCP,192.168.1.7,11311,192.168.1.9,50524,477
2021-06-24 21:20:13.457622,TCP,192.168.1.9,50524,192.168.1.7,11311,396
2021-06-24 21:20:13.463574,TCP,192.168.1.7,11311,192.168.1.9,50524,489
2021-06-24 21:20:13.463671,TCP,192.168.1.9,50524,192.168.1.7,11311,391
2021-06-24 21:20:13.470166,TCP,192.168.1.7,11311,192.168.1.9,50524,484
2021-06-24 21:20:13.470261,TCP,192.168.1.9,50524,192.168.1.7,11311,384
2021-06-24 21:20:13.474218,TCP,192.168.1.7,11311,192.168.1.9,50524,470
2021-06-24 21:20:13.474219,TCP,192.168.1.7,33978,192.168.1.9,44623,475
2021-06-24 21:20:13.474229,TCP,192.168.1.9,44623,192.168.1.7,33978,66
2021-06-24 21:20:13.474316,TCP,192.168.1.9,50524,192.168.1.7,11311,377
2021-06-24 21:20:13.474323,TCP,192.168.1.9,44623,192.168.1.7,33978,442
2021-06-24 21:20:13.477266,TCP,192.168.1.7,33978,192.168.1.9,44623,66
2021-06-24 21:20:13.478840,TCP,192.168.1.7,11311,192.168.1.9,50524,471
2021-06-24 21:20:13.478923,TCP,192.168.1.9,50524,192.168.1.7,11311,382
2021-06-24 21:20:13.483331,TCP,192.168.1.7,11311,192.168.1.9,50524,467
2021-06-24 21:20:13.483413,TCP,192.168.1.9,50524,192.168.1.7,11311,377
2021-06-24 21:20:13.492372,TCP,192.168.1.7,11311,192.168.1.9,50524,471
