timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 19:25:30.541072,TCP,192.168.1.9,22,192.168.1.7,56990,114
2021-06-24 19:25:30.542314,TCP,192.168.1.7,56990,192.168.1.9,22,66
2021-06-24 19:25:30.547997,TCP,192.168.1.7,22,192.168.1.9,60948,338
2021-06-24 19:25:30.548011,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:30.548284,TCP,192.168.1.7,56990,192.168.1.9,22,146
2021-06-24 19:25:30.548295,TCP,192.168.1.9,22,192.168.1.7,56990,66
2021-06-24 19:25:30.666101,TCP,192.168.1.9,22,192.168.1.7,56990,594
2021-06-24 19:25:30.670417,TCP,192.168.1.7,56990,192.168.1.9,22,66
2021-06-24 19:25:30.670433,TCP,192.168.1.9,22,192.168.1.7,56990,130
2021-06-24 19:25:30.672215,TCP,192.168.1.7,56990,192.168.1.9,22,66
2021-06-24 19:25:30.680409,TCP,192.168.1.7,56990,192.168.1.9,22,306
2021-06-24 19:25:30.680496,TCP,192.168.1.9,22,192.168.1.7,56990,66
2021-06-24 19:25:30.681004,TCP,192.168.1.9,22,192.168.1.7,56990,178
2021-06-24 19:25:30.683875,TCP,192.168.1.7,22,192.168.1.9,60948,178
2021-06-24 19:25:30.683887,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:30.723428,TCP,192.168.1.7,56990,192.168.1.9,22,66
2021-06-24 19:25:31.033065,TCP,192.168.1.9,52898,192.168.1.7,33245,74
2021-06-24 19:25:31.037496,TCP,192.168.1.7,33245,192.168.1.9,52898,74
2021-06-24 19:25:31.037522,TCP,192.168.1.9,52898,192.168.1.7,33245,66
2021-06-24 19:25:31.037586,TCP,192.168.1.9,52898,192.168.1.7,33245,467
2021-06-24 19:25:31.039545,TCP,192.168.1.7,33245,192.168.1.9,52898,66
2021-06-24 19:25:31.042725,TCP,192.168.1.7,33245,192.168.1.9,52898,440
2021-06-24 19:25:31.042744,TCP,192.168.1.9,52898,192.168.1.7,33245,66
2021-06-24 19:25:31.089173,TCP,192.168.1.7,22,192.168.1.9,60948,1186
2021-06-24 19:25:31.089174,TCP,192.168.1.7,22,192.168.1.9,60948,1514
2021-06-24 19:25:31.089194,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.089221,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.089239,TCP,192.168.1.7,22,192.168.1.9,60948,282
2021-06-24 19:25:31.089243,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.089414,TCP,192.168.1.7,22,192.168.1.9,60948,2370
2021-06-24 19:25:31.089426,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.089746,TCP,192.168.1.7,22,192.168.1.9,60948,1858
2021-06-24 19:25:31.089759,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.095632,TCP,192.168.1.7,22,192.168.1.9,60948,274
2021-06-24 19:25:31.095646,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.362764,TCP,192.168.1.7,22,192.168.1.9,60948,194
2021-06-24 19:25:31.362764,TCP,192.168.1.7,22,192.168.1.9,60948,130
2021-06-24 19:25:31.362784,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.362809,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.377347,TCP,192.168.1.7,22,192.168.1.9,60948,194
2021-06-24 19:25:31.377376,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.377498,TCP,192.168.1.7,22,192.168.1.9,60948,130
2021-06-24 19:25:31.377510,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.419689,TCP,192.168.1.7,22,192.168.1.9,60948,178
2021-06-24 19:25:31.419720,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.457124,TCP,192.168.1.7,22,192.168.1.9,60948,178
2021-06-24 19:25:31.457155,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.459270,TCP,192.168.1.7,48256,192.168.1.9,43309,74
2021-06-24 19:25:31.459315,TCP,192.168.1.9,43309,192.168.1.7,48256,74
2021-06-24 19:25:31.463713,TCP,192.168.1.7,48256,192.168.1.9,43309,66
2021-06-24 19:25:31.463884,TCP,192.168.1.7,48256,192.168.1.9,43309,596
2021-06-24 19:25:31.463910,TCP,192.168.1.9,43309,192.168.1.7,48256,66
2021-06-24 19:25:31.470072,TCP,192.168.1.9,52900,192.168.1.7,33245,74
2021-06-24 19:25:31.471490,TCP,192.168.1.7,33245,192.168.1.9,52900,74
2021-06-24 19:25:31.471504,TCP,192.168.1.9,52900,192.168.1.7,33245,66
2021-06-24 19:25:31.471545,TCP,192.168.1.9,52900,192.168.1.7,33245,507
2021-06-24 19:25:31.474325,TCP,192.168.1.7,33245,192.168.1.9,52900,66
2021-06-24 19:25:31.487459,TCP,192.168.1.7,22,192.168.1.9,60948,162
2021-06-24 19:25:31.487489,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.487999,TCP,192.168.1.7,33245,192.168.1.9,52900,430
2021-06-24 19:25:31.488034,TCP,192.168.1.9,52900,192.168.1.7,33245,66
2021-06-24 19:25:31.489560,TCP,192.168.1.9,46882,192.168.1.7,11311,74
2021-06-24 19:25:31.491869,TCP,192.168.1.7,11311,192.168.1.9,46882,74
2021-06-24 19:25:31.491910,TCP,192.168.1.9,46882,192.168.1.7,11311,66
2021-06-24 19:25:31.492014,TCP,192.168.1.9,46882,192.168.1.7,11311,398
2021-06-24 19:25:31.494934,TCP,192.168.1.7,11311,192.168.1.9,46882,66
2021-06-24 19:25:31.500736,TCP,192.168.1.7,11311,192.168.1.9,46882,433
2021-06-24 19:25:31.500780,TCP,192.168.1.9,46882,192.168.1.7,11311,66
2021-06-24 19:25:31.501486,TCP,192.168.1.9,46882,192.168.1.7,11311,66
2021-06-24 19:25:31.502401,TCP,192.168.1.9,46884,192.168.1.7,11311,74
2021-06-24 19:25:31.504026,TCP,192.168.1.7,11311,192.168.1.9,46884,74
2021-06-24 19:25:31.504069,TCP,192.168.1.9,46884,192.168.1.7,11311,66
2021-06-24 19:25:31.504197,TCP,192.168.1.9,46884,192.168.1.7,11311,398
2021-06-24 19:25:31.505702,TCP,192.168.1.7,11311,192.168.1.9,46884,66
2021-06-24 19:25:31.507550,TCP,192.168.1.7,11311,192.168.1.9,46882,66
2021-06-24 19:25:31.507576,TCP,192.168.1.9,46882,192.168.1.7,11311,66
2021-06-24 19:25:31.522413,TCP,192.168.1.7,11311,192.168.1.9,46884,433
2021-06-24 19:25:31.522452,TCP,192.168.1.9,46884,192.168.1.7,11311,66
2021-06-24 19:25:31.523139,TCP,192.168.1.9,46884,192.168.1.7,11311,66
2021-06-24 19:25:31.523844,TCP,192.168.1.9,52898,192.168.1.7,33245,528
2021-06-24 19:25:31.526138,TCP,192.168.1.7,11311,192.168.1.9,46884,66
2021-06-24 19:25:31.526165,TCP,192.168.1.9,46884,192.168.1.7,11311,66
2021-06-24 19:25:31.526338,TCP,192.168.1.7,33245,192.168.1.9,52898,66
2021-06-24 19:25:31.528622,TCP,192.168.1.7,22,192.168.1.9,60948,178
2021-06-24 19:25:31.528643,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.529400,TCP,192.168.1.7,22,192.168.1.9,60948,130
2021-06-24 19:25:31.529420,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.530135,TCP,192.168.1.7,33245,192.168.1.9,52898,430
2021-06-24 19:25:31.530160,TCP,192.168.1.9,52898,192.168.1.7,33245,66
2021-06-24 19:25:31.531194,TCP,192.168.1.9,46886,192.168.1.7,11311,74
2021-06-24 19:25:31.533211,TCP,192.168.1.7,11311,192.168.1.9,46886,74
2021-06-24 19:25:31.533250,TCP,192.168.1.9,46886,192.168.1.7,11311,66
2021-06-24 19:25:31.533355,TCP,192.168.1.9,46886,192.168.1.7,11311,457
2021-06-24 19:25:31.536096,TCP,192.168.1.7,11311,192.168.1.9,46886,66
2021-06-24 19:25:31.545161,TCP,192.168.1.7,11311,192.168.1.9,46886,445
2021-06-24 19:25:31.545173,TCP,192.168.1.9,46886,192.168.1.7,11311,66
2021-06-24 19:25:31.545526,TCP,192.168.1.9,46886,192.168.1.7,11311,457
2021-06-24 19:25:31.546882,TCP,192.168.1.7,11311,192.168.1.9,46886,66
2021-06-24 19:25:31.549942,TCP,192.168.1.7,11311,192.168.1.9,46886,490
2021-06-24 19:25:31.549953,TCP,192.168.1.9,46886,192.168.1.7,11311,66
2021-06-24 19:25:31.550517,TCP,192.168.1.9,46886,192.168.1.7,11311,564
2021-06-24 19:25:31.552185,TCP,192.168.1.7,11311,192.168.1.9,46886,66
2021-06-24 19:25:31.555068,TCP,192.168.1.7,11311,192.168.1.9,46886,483
2021-06-24 19:25:31.555075,TCP,192.168.1.9,46886,192.168.1.7,11311,66
2021-06-24 19:25:31.555332,TCP,192.168.1.9,46886,192.168.1.7,11311,66
2021-06-24 19:25:31.555623,TCP,192.168.1.9,46888,192.168.1.7,11311,74
2021-06-24 19:25:31.556925,TCP,192.168.1.7,11311,192.168.1.9,46888,74
2021-06-24 19:25:31.556939,TCP,192.168.1.9,46888,192.168.1.7,11311,66
2021-06-24 19:25:31.556995,TCP,192.168.1.9,46888,192.168.1.7,11311,410
2021-06-24 19:25:31.557559,TCP,192.168.1.7,11311,192.168.1.9,46886,66
2021-06-24 19:25:31.557568,TCP,192.168.1.9,46886,192.168.1.7,11311,66
2021-06-24 19:25:31.559093,TCP,192.168.1.7,11311,192.168.1.9,46888,66
2021-06-24 19:25:31.572254,TCP,192.168.1.7,11311,192.168.1.9,46888,341
2021-06-24 19:25:31.572271,TCP,192.168.1.9,46888,192.168.1.7,11311,66
2021-06-24 19:25:31.572539,TCP,192.168.1.9,46888,192.168.1.7,11311,66
2021-06-24 19:25:31.572678,TCP,192.168.1.9,46890,192.168.1.7,11311,74
2021-06-24 19:25:31.574037,TCP,192.168.1.7,11311,192.168.1.9,46890,74
2021-06-24 19:25:31.574050,TCP,192.168.1.9,46890,192.168.1.7,11311,66
2021-06-24 19:25:31.574099,TCP,192.168.1.9,46890,192.168.1.7,11311,410
2021-06-24 19:25:31.574506,TCP,192.168.1.7,11311,192.168.1.9,46888,66
2021-06-24 19:25:31.574514,TCP,192.168.1.9,46888,192.168.1.7,11311,66
2021-06-24 19:25:31.578449,TCP,192.168.1.7,11311,192.168.1.9,46890,66
2021-06-24 19:25:31.589170,TCP,192.168.1.7,11311,192.168.1.9,46890,341
2021-06-24 19:25:31.589197,TCP,192.168.1.9,46890,192.168.1.7,11311,66
2021-06-24 19:25:31.589790,TCP,192.168.1.9,46890,192.168.1.7,11311,66
2021-06-24 19:25:31.592478,TCP,192.168.1.7,11311,192.168.1.9,46890,66
2021-06-24 19:25:31.592495,TCP,192.168.1.9,46890,192.168.1.7,11311,66
2021-06-24 19:25:31.643410,TCP,192.168.1.9,52898,192.168.1.7,33245,535
2021-06-24 19:25:31.645094,TCP,192.168.1.7,33245,192.168.1.9,52898,66
2021-06-24 19:25:31.648494,TCP,192.168.1.7,22,192.168.1.9,60948,194
2021-06-24 19:25:31.648501,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.648973,TCP,192.168.1.7,33245,192.168.1.9,52898,430
2021-06-24 19:25:31.648979,TCP,192.168.1.9,52898,192.168.1.7,33245,66
2021-06-24 19:25:31.649648,TCP,192.168.1.9,52900,192.168.1.7,33245,513
2021-06-24 19:25:31.651147,TCP,192.168.1.7,33245,192.168.1.9,52900,66
2021-06-24 19:25:31.652984,TCP,192.168.1.7,22,192.168.1.9,60948,162
2021-06-24 19:25:31.652991,TCP,192.168.1.9,60948,192.168.1.7,22,66
2021-06-24 19:25:31.653536,TCP,192.168.1.7,33245,192.168.1.9,52900,430
2021-06-24 19:25:31.653542,TCP,192.168.1.9,52900,192.168.1.7,33245,66
2021-06-24 19:25:31.654027,TCP,192.168.1.9,43309,192.168.1.7,48256,604
2021-06-24 19:25:31.655602,TCP,192.168.1.7,48256,192.168.1.9,43309,66
2021-06-24 19:25:31.656743,TCP,192.168.1.7,48256,192.168.1.9,43309,66
2021-06-24 19:25:31.656838,TCP,192.168.1.9,43309,192.168.1.7,48256,66
2021-06-24 19:25:31.657834,TCP,192.168.1.9,46892,192.168.1.7,11311,74
2021-06-24 19:25:31.658606,TCP,192.168.1.7,48256,192.168.1.9,43309,66
2021-06-24 19:25:31.659520,TCP,192.168.1.7,11311,192.168.1.9,46892,74
2021-06-24 19:25:31.659534,TCP,192.168.1.9,46892,192.168.1.7,11311,66
2021-06-24 19:25:31.659577,TCP,192.168.1.9,46892,192.168.1.7,11311,367
2021-06-24 19:25:31.661198,TCP,192.168.1.7,11311,192.168.1.9,46892,66
2021-06-24 19:25:31.686746,TCP,192.168.1.7,11311,192.168.1.9,46892,452
2021-06-24 19:25:31.686774,TCP,192.168.1.9,46892,192.168.1.7,11311,66
2021-06-24 19:25:31.687821,TCP,192.168.1.9,46892,192.168.1.7,11311,464
2021-06-24 19:25:31.689454,TCP,192.168.1.7,11311,192.168.1.9,46892,66
2021-06-24 19:25:31.695072,TCP,192.168.1.7,11311,192.168.1.9,46892,554
2021-06-24 19:25:31.695099,TCP,192.168.1.9,46892,192.168.1.7,11311,66
2021-06-24 19:25:31.695415,TCP,192.168.1.9,46892,192.168.1.7,11311,479
2021-06-24 19:25:31.696964,TCP,192.168.1.7,11311,192.168.1.9,46892,66
2021-06-24 19:25:31.703094,TCP,192.168.1.7,11311,192.168.1.9,46892,493
2021-06-24 19:25:31.703124,TCP,192.168.1.9,46892,192.168.1.7,11311,66
2021-06-24 19:25:31.703403,TCP,192.168.1.9,46892,192.168.1.7,11311,484
2021-06-24 19:25:31.706633,TCP,192.168.1.7,11311,192.168.1.9,46892,66
2021-06-24 19:25:31.711748,TCP,192.168.1.7,11311,192.168.1.9,46892,498
2021-06-24 19:25:31.711988,TCP,192.168.1.9,46892,192.168.1.7,11311,366
2021-06-24 19:25:31.723435,TCP,192.168.1.7,11311,192.168.1.9,46892,451
2021-06-24 19:25:31.723929,TCP,192.168.1.9,46892,192.168.1.7,11311,371
2021-06-24 19:25:31.730589,TCP,192.168.1.7,11311,192.168.1.9,46892,456
2021-06-24 19:25:31.730850,TCP,192.168.1.9,46892,192.168.1.7,11311,384
2021-06-24 19:25:31.735312,TCP,192.168.1.7,11311,192.168.1.9,46892,469
2021-06-24 19:25:31.735579,TCP,192.168.1.9,46892,192.168.1.7,11311,384
2021-06-24 19:25:31.739617,TCP,192.168.1.7,11311,192.168.1.9,46892,469
2021-06-24 19:25:31.739864,TCP,192.168.1.9,46892,192.168.1.7,11311,380
2021-06-24 19:25:31.743404,TCP,192.168.1.7,11311,192.168.1.9,46892,465
2021-06-24 19:25:31.743651,TCP,192.168.1.9,46892,192.168.1.7,11311,380
2021-06-24 19:25:31.747268,TCP,192.168.1.7,11311,192.168.1.9,46892,465
2021-06-24 19:25:31.747551,TCP,192.168.1.9,46892,192.168.1.7,11311,462
2021-06-24 19:25:31.752247,TCP,192.168.1.7,11311,192.168.1.9,46892,640
2021-06-24 19:25:31.752650,TCP,192.168.1.9,48918,192.168.1.7,32927,74
2021-06-24 19:25:31.752783,TCP,192.168.1.9,59522,192.168.1.7,37889,74
2021-06-24 19:25:31.752840,TCP,192.168.1.9,59772,192.168.1.7,35317,74
2021-06-24 19:25:31.752962,TCP,192.168.1.9,46892,192.168.1.7,11311,371
2021-06-24 19:25:31.754581,TCP,192.168.1.7,32927,192.168.1.9,48918,74
2021-06-24 19:25:31.754627,TCP,192.168.1.9,48918,192.168.1.7,32927,66
2021-06-24 19:25:31.754776,TCP,192.168.1.7,37889,192.168.1.9,59522,74
2021-06-24 19:25:31.754806,TCP,192.168.1.9,59522,192.168.1.7,37889,66
2021-06-24 19:25:31.755641,TCP,192.168.1.7,35317,192.168.1.9,59772,74
2021-06-24 19:25:31.755688,TCP,192.168.1.9,59772,192.168.1.7,35317,66
2021-06-24 19:25:31.758356,TCP,192.168.1.7,11311,192.168.1.9,46892,456
2021-06-24 19:25:31.758608,TCP,192.168.1.9,46892,192.168.1.7,11311,384
2021-06-24 19:25:31.765557,TCP,192.168.1.7,11311,192.168.1.9,46892,469
2021-06-24 19:25:31.765758,TCP,192.168.1.9,46892,192.168.1.7,11311,384
2021-06-24 19:25:31.773125,TCP,192.168.1.7,11311,192.168.1.9,46892,469
2021-06-24 19:25:31.773319,TCP,192.168.1.9,46892,192.168.1.7,11311,380
2021-06-24 19:25:31.781971,TCP,192.168.1.7,54148,192.168.1.9,38249,74
2021-06-24 19:25:31.782005,TCP,192.168.1.9,38249,192.168.1.7,54148,74
2021-06-24 19:25:31.783547,TCP,192.168.1.7,54148,192.168.1.9,38249,66
2021-06-24 19:25:31.791426,TCP,192.168.1.7,11311,192.168.1.9,46892,465
2021-06-24 19:25:31.791635,TCP,192.168.1.9,46892,192.168.1.7,11311,380
2021-06-24 19:25:31.798067,TCP,192.168.1.7,11311,192.168.1.9,46892,465
2021-06-24 19:25:31.798225,TCP,192.168.1.9,46892,192.168.1.7,11311,469
2021-06-24 19:25:31.804079,TCP,192.168.1.7,11311,192.168.1.9,46892,531
2021-06-24 19:25:31.804234,TCP,192.168.1.9,59526,192.168.1.7,37889,74
2021-06-24 19:25:31.805984,TCP,192.168.1.7,37889,192.168.1.9,59526,74
2021-06-24 19:25:31.805999,TCP,192.168.1.9,59526,192.168.1.7,37889,66
2021-06-24 19:25:31.829519,TCP,192.168.1.9,46892,192.168.1.7,11311,383
2021-06-24 19:25:31.834263,TCP,192.168.1.7,11311,192.168.1.9,46892,468
2021-06-24 19:25:31.834368,TCP,192.168.1.9,46892,192.168.1.7,11311,383
2021-06-24 19:25:31.840047,TCP,192.168.1.7,11311,192.168.1.9,46892,505
2021-06-24 19:25:31.840128,TCP,192.168.1.9,46892,192.168.1.7,11311,382
2021-06-24 19:25:31.844479,TCP,192.168.1.7,11311,192.168.1.9,46892,467
2021-06-24 19:25:31.844559,TCP,192.168.1.9,46892,192.168.1.7,11311,382
2021-06-24 19:25:31.848152,TCP,192.168.1.7,11311,192.168.1.9,46892,507
2021-06-24 19:25:31.848234,TCP,192.168.1.9,46892,192.168.1.7,11311,395
2021-06-24 19:25:31.851348,TCP,192.168.1.7,11311,192.168.1.9,46892,480
2021-06-24 19:25:31.851429,TCP,192.168.1.9,46892,192.168.1.7,11311,395
2021-06-24 19:25:31.856209,TCP,192.168.1.7,11311,192.168.1.9,46892,503
2021-06-24 19:25:31.856307,TCP,192.168.1.9,46892,192.168.1.7,11311,391
2021-06-24 19:25:31.860054,TCP,192.168.1.7,11311,192.168.1.9,46892,476
2021-06-24 19:25:31.860134,TCP,192.168.1.9,46892,192.168.1.7,11311,391
2021-06-24 19:25:31.866909,TCP,192.168.1.7,11311,192.168.1.9,46892,488
2021-06-24 19:25:31.866992,TCP,192.168.1.9,46892,192.168.1.7,11311,381
2021-06-24 19:25:31.872034,TCP,192.168.1.7,11311,192.168.1.9,46892,466
2021-06-24 19:25:31.872118,TCP,192.168.1.9,46892,192.168.1.7,11311,381
2021-06-24 19:25:31.879026,TCP,192.168.1.7,11311,192.168.1.9,46892,478
2021-06-24 19:25:31.879115,TCP,192.168.1.9,46892,192.168.1.7,11311,384
2021-06-24 19:25:31.881838,TCP,192.168.1.7,11311,192.168.1.9,46892,469
2021-06-24 19:25:31.881917,TCP,192.168.1.9,46892,192.168.1.7,11311,384
2021-06-24 19:25:31.883063,TCP,192.168.1.7,54148,192.168.1.9,38249,476
2021-06-24 19:25:31.883072,TCP,192.168.1.9,38249,192.168.1.7,54148,66
2021-06-24 19:25:31.883173,TCP,192.168.1.9,38249,192.168.1.7,54148,442
2021-06-24 19:25:31.883194,TCP,192.168.1.9,59526,192.168.1.7,37889,489
2021-06-24 19:25:31.883201,TCP,192.168.1.9,48918,192.168.1.7,32927,482
2021-06-24 19:25:31.883206,TCP,192.168.1.9,59522,192.168.1.7,37889,482
2021-06-24 19:25:31.883212,TCP,192.168.1.9,59772,192.168.1.7,35317,482
2021-06-24 19:25:31.885063,TCP,192.168.1.7,11311,192.168.1.9,46892,481
2021-06-24 19:25:31.885154,TCP,192.168.1.9,46892,192.168.1.7,11311,380
2021-06-24 19:25:31.887334,TCP,192.168.1.7,37889,192.168.1.9,59526,66
2021-06-24 19:25:31.887334,TCP,192.168.1.7,32927,192.168.1.9,48918,66
2021-06-24 19:25:31.887360,TCP,192.168.1.7,54148,192.168.1.9,38249,66
2021-06-24 19:25:31.887370,TCP,192.168.1.7,37889,192.168.1.9,59522,66
2021-06-24 19:25:31.887555,TCP,192.168.1.7,35317,192.168.1.9,59772,66
2021-06-24 19:25:31.887800,TCP,192.168.1.7,37889,192.168.1.9,59526,449
2021-06-24 19:25:31.887809,TCP,192.168.1.9,59526,192.168.1.7,37889,66
2021-06-24 19:25:31.887829,TCP,192.168.1.7,37889,192.168.1.9,59522,449
2021-06-24 19:25:31.887836,TCP,192.168.1.9,59522,192.168.1.7,37889,66
2021-06-24 19:25:31.889567,TCP,192.168.1.7,35317,192.168.1.9,59772,449
2021-06-24 19:25:31.889576,TCP,192.168.1.9,59772,192.168.1.7,35317,66
2021-06-24 19:25:31.889796,TCP,192.168.1.7,11311,192.168.1.9,46892,465
2021-06-24 19:25:31.889877,TCP,192.168.1.9,46892,192.168.1.7,11311,380
2021-06-24 19:25:31.891131,TCP,192.168.1.7,32927,192.168.1.9,48918,588
2021-06-24 19:25:31.891140,TCP,192.168.1.9,48918,192.168.1.7,32927,66
2021-06-24 19:25:31.893602,TCP,192.168.1.7,11311,192.168.1.9,46892,477
2021-06-24 19:25:31.893697,TCP,192.168.1.9,46892,192.168.1.7,11311,383
2021-06-24 19:25:31.896891,TCP,192.168.1.7,11311,192.168.1.9,46892,468
2021-06-24 19:25:31.896973,TCP,192.168.1.9,46892,192.168.1.7,11311,383
2021-06-24 19:25:31.900377,TCP,192.168.1.7,11311,192.168.1.9,46892,481
2021-06-24 19:25:31.900460,TCP,192.168.1.9,46892,192.168.1.7,11311,384
2021-06-24 19:25:31.903911,TCP,192.168.1.7,11311,192.168.1.9,46892,469
2021-06-24 19:25:31.903993,TCP,192.168.1.9,46892,192.168.1.7,11311,383
2021-06-24 19:25:31.906597,TCP,192.168.1.7,11311,192.168.1.9,46892,468
2021-06-24 19:25:31.906678,TCP,192.168.1.9,46892,192.168.1.7,11311,383
2021-06-24 19:25:31.910173,TCP,192.168.1.7,11311,192.168.1.9,46892,481
2021-06-24 19:25:31.910256,TCP,192.168.1.9,46892,192.168.1.7,11311,384
