frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:25:37.984,500,37,2021-06-24 19:25:38.123,142,,2021-06-24 19:25:38.124,1.0
2021-06-24 19:25:38.135,500,38,2021-06-24 19:25:38.304,170,,2021-06-24 19:25:38.305,1.0
2021-06-24 19:25:38.318,500,38,2021-06-24 19:25:38.447,131,,2021-06-24 19:25:38.448,1.0
2021-06-24 19:25:38.460,500,36,2021-06-24 19:25:38.601,142,,2021-06-24 19:25:38.601,0.0
2021-06-24 19:25:38.615,500,36,2021-06-24 19:25:38.745,132,,2021-06-24 19:25:38.745,0.0
2021-06-24 19:25:38.757,500,37,2021-06-24 19:25:38.900,145,,2021-06-24 19:25:38.900,0.0
2021-06-24 19:25:38.914,500,37,2021-06-24 19:25:39.042,129,,2021-06-24 19:25:39.043,1.0
2021-06-24 19:25:39.058,500,35,2021-06-24 19:25:39.186,131,,2021-06-24 19:25:39.187,1.0
2021-06-24 19:25:39.199,500,36,2021-06-24 19:25:39.331,134,,2021-06-24 19:25:39.332,1.0
2021-06-24 19:25:39.345,500,36,2021-06-24 19:25:39.470,127,,2021-06-24 19:25:39.470,0.0
2021-06-24 19:25:39.484,500,36,2021-06-24 19:25:39.611,129,,2021-06-24 19:25:39.612,1.0
2021-06-24 19:25:39.632,500,37,2021-06-24 19:25:39.768,144,,2021-06-24 19:25:39.769,1.0
2021-06-24 19:25:39.781,500,38,2021-06-24 19:25:39.913,134,,2021-06-24 19:25:39.914,1.0
2021-06-24 19:25:39.929,500,36,2021-06-24 19:25:40.059,132,,2021-06-24 19:25:40.060,1.0
2021-06-24 19:25:40.073,500,39,2021-06-24 19:25:40.204,133,,2021-06-24 19:25:40.205,1.0
2021-06-24 19:25:40.223,500,40,2021-06-24 19:25:40.375,160,,2021-06-24 19:25:40.376,1.0
2021-06-24 19:25:40.388,500,38,2021-06-24 19:25:40.514,127,,2021-06-24 19:25:40.515,1.0
2021-06-24 19:25:40.528,500,39,2021-06-24 19:25:40.656,130,,2021-06-24 19:25:40.658,2.0
2021-06-24 19:25:40.669,500,37,2021-06-24 19:25:40.800,133,,2021-06-24 19:25:40.800,0.0
2021-06-24 19:25:40.813,500,39,2021-06-24 19:25:40.968,156,,2021-06-24 19:25:40.968,0.0
2021-06-24 19:25:40.981,500,38,2021-06-24 19:25:41.143,164,,2021-06-24 19:25:41.144,1.0
2021-06-24 19:25:41.157,500,38,2021-06-24 19:25:41.287,133,,2021-06-24 19:25:41.288,1.0
2021-06-24 19:25:41.300,500,38,2021-06-24 19:25:41.428,129,,2021-06-24 19:25:41.429,1.0
2021-06-24 19:25:41.441,500,38,2021-06-24 19:25:41.564,125,,2021-06-24 19:25:41.565,1.0
2021-06-24 19:25:41.578,500,38,2021-06-24 19:25:41.734,158,,2021-06-24 19:25:41.735,1.0
2021-06-24 19:25:41.748,500,37,2021-06-24 19:25:41.877,131,,2021-06-24 19:25:41.878,1.0
2021-06-24 19:25:41.891,500,38,2021-06-24 19:25:42.036,147,,2021-06-24 19:25:42.037,1.0
2021-06-24 19:25:42.050,500,42,2021-06-24 19:25:42.193,145,,2021-06-24 19:25:42.194,1.0
2021-06-24 19:25:42.206,500,37,2021-06-24 19:25:42.333,129,,2021-06-24 19:25:42.334,1.0
2021-06-24 19:25:42.347,500,38,2021-06-24 19:25:42.517,171,,2021-06-24 19:25:42.518,1.0
2021-06-24 19:25:42.531,500,40,2021-06-24 19:25:42.660,131,,2021-06-24 19:25:42.661,1.0
2021-06-24 19:25:42.674,500,37,2021-06-24 19:25:42.804,131,,2021-06-24 19:25:42.805,1.0
2021-06-24 19:25:42.831,500,40,2021-06-24 19:25:42.977,158,,2021-06-24 19:25:42.977,0.0
2021-06-24 19:25:42.989,500,37,2021-06-24 19:25:43.116,128,,2021-06-24 19:25:43.117,1.0
2021-06-24 19:25:43.131,500,37,2021-06-24 19:25:43.261,133,,2021-06-24 19:25:43.262,1.0
2021-06-24 19:25:43.276,500,37,2021-06-24 19:25:43.407,133,13.0,2021-06-24 19:25:43.408,1.0
2021-06-24 19:25:43.421,500,40,2021-06-24 19:25:43.562,143,13.0,2021-06-24 19:25:43.562,0.0
2021-06-24 19:25:43.576,500,39,2021-06-24 19:25:43.734,160,13.0,2021-06-24 19:25:43.736,2.0
2021-06-24 19:25:43.748,500,37,2021-06-24 19:25:43.878,132,13.0,2021-06-24 19:25:43.879,1.0
2021-06-24 19:25:43.891,500,36,2021-06-24 19:25:44.019,130,13.0,2021-06-24 19:25:44.021,2.0
2021-06-24 19:25:44.033,500,39,2021-06-24 19:25:44.163,131,13.0,2021-06-24 19:25:44.164,1.0
2021-06-24 19:25:44.178,500,36,2021-06-24 19:25:44.316,139,13.0,2021-06-24 19:25:44.317,1.0
2021-06-24 19:25:44.331,500,39,2021-06-24 19:25:44.461,132,13.0,2021-06-24 19:25:44.461,0.0
2021-06-24 19:25:44.477,500,36,2021-06-24 19:25:44.606,131,13.0,2021-06-24 19:25:44.607,1.0
2021-06-24 19:25:44.620,500,36,2021-06-24 19:25:44.749,131,13.0,2021-06-24 19:25:44.750,1.0
2021-06-24 19:25:44.761,500,37,2021-06-24 19:25:44.893,133,13.0,2021-06-24 19:25:44.893,0.0
2021-06-24 19:25:44.906,500,37,2021-06-24 19:25:45.046,142,13.0,2021-06-24 19:25:45.047,1.0
2021-06-24 19:25:45.059,500,36,2021-06-24 19:25:45.193,136,13.0,2021-06-24 19:25:45.194,1.0
2021-06-24 19:25:45.206,500,37,2021-06-24 19:25:45.336,132,13.0,2021-06-24 19:25:45.337,1.0
2021-06-24 19:25:45.349,500,39,2021-06-24 19:25:45.477,129,13.0,2021-06-24 19:25:45.477,0.0
2021-06-24 19:25:45.489,500,36,2021-06-24 19:25:45.621,134,13.0,2021-06-24 19:25:45.622,1.0
2021-06-24 19:25:45.634,500,38,2021-06-24 19:25:45.767,135,13.0,2021-06-24 19:25:45.768,1.0
2021-06-24 19:25:45.782,500,39,2021-06-24 19:25:45.913,134,13.0,2021-06-24 19:25:45.914,1.0
2021-06-24 19:25:45.927,500,37,2021-06-24 19:25:46.063,138,13.0,2021-06-24 19:25:46.063,0.0
2021-06-24 19:25:46.077,500,40,2021-06-24 19:25:46.241,166,13.0,2021-06-24 19:25:46.242,1.0
2021-06-24 19:25:46.258,500,41,2021-06-24 19:25:46.404,147,13.0,2021-06-24 19:25:46.405,1.0
2021-06-24 19:25:46.421,500,39,2021-06-24 19:25:46.550,134,13.0,2021-06-24 19:25:46.551,1.0
2021-06-24 19:25:46.563,500,36,2021-06-24 19:25:46.726,165,13.0,2021-06-24 19:25:46.726,0.0
2021-06-24 19:25:46.740,500,39,2021-06-24 19:25:46.898,160,,2021-06-24 19:25:46.899,1.0
2021-06-24 19:25:46.912,500,38,2021-06-24 19:25:47.073,163,,2021-06-24 19:25:47.074,1.0
2021-06-24 19:25:47.085,500,37,2021-06-24 19:25:47.227,143,,2021-06-24 19:25:47.228,1.0
2021-06-24 19:25:47.239,500,34,2021-06-24 19:25:47.380,142,,2021-06-24 19:25:47.380,0.0
2021-06-24 19:25:47.392,500,31,2021-06-24 19:25:47.543,153,,2021-06-24 19:25:47.544,1.0
2021-06-24 19:25:47.558,500,37,2021-06-24 19:25:47.700,144,,2021-06-24 19:25:47.701,1.0
2021-06-24 19:25:47.714,500,33,2021-06-24 19:25:47.879,168,,2021-06-24 19:25:47.885,6.0
2021-06-24 19:25:47.897,487,38,2021-06-24 19:25:48.059,165,,2021-06-24 19:25:48.060,1.0
2021-06-24 19:25:48.074,500,34,2021-06-24 19:25:48.196,125,,2021-06-24 19:25:48.198,2.0
2021-06-24 19:25:48.208,500,35,2021-06-24 19:25:48.354,147,,2021-06-24 19:25:48.355,1.0
2021-06-24 19:25:48.369,499,36,2021-06-24 19:25:48.524,157,,2021-06-24 19:25:48.524,0.0
2021-06-24 19:25:48.536,500,37,2021-06-24 19:25:48.701,167,,2021-06-24 19:25:48.701,0.0
2021-06-24 19:25:48.715,500,39,2021-06-24 19:25:48.848,135,,2021-06-24 19:25:48.848,0.0
2021-06-24 19:25:48.863,500,39,2021-06-24 19:25:49.004,144,,2021-06-24 19:25:49.005,1.0
2021-06-24 19:25:49.017,500,36,2021-06-24 19:25:49.183,167,,2021-06-24 19:25:49.184,1.0
2021-06-24 19:25:49.199,500,39,2021-06-24 19:25:49.365,167,,2021-06-24 19:25:49.366,1.0
2021-06-24 19:25:49.379,500,41,2021-06-24 19:25:49.527,150,,2021-06-24 19:25:49.528,1.0
2021-06-24 19:25:49.541,500,39,2021-06-24 19:25:49.710,172,,2021-06-24 19:25:49.711,1.0
2021-06-24 19:25:49.726,500,42,2021-06-24 19:25:49.860,136,,2021-06-24 19:25:49.860,0.0
2021-06-24 19:25:49.876,500,38,2021-06-24 19:25:50.026,153,,2021-06-24 19:25:50.026,0.0
2021-06-24 19:25:50.039,500,39,2021-06-24 19:25:50.171,134,,2021-06-24 19:25:50.172,1.0
2021-06-24 19:25:50.185,500,38,2021-06-24 19:25:50.346,163,,2021-06-24 19:25:50.347,1.0
2021-06-24 19:25:50.360,500,41,2021-06-24 19:25:50.494,137,,2021-06-24 19:25:50.495,1.0
2021-06-24 19:25:50.507,500,38,2021-06-24 19:25:50.638,132,,2021-06-24 19:25:50.639,1.0
2021-06-24 19:25:50.651,500,38,2021-06-24 19:25:50.782,133,,2021-06-24 19:25:50.783,1.0
2021-06-24 19:25:50.795,500,38,2021-06-24 19:25:50.960,166,,2021-06-24 19:25:50.961,1.0
2021-06-24 19:25:50.975,500,40,2021-06-24 19:25:51.116,144,,2021-06-24 19:25:51.118,2.0
2021-06-24 19:25:51.130,500,37,2021-06-24 19:25:51.269,141,,2021-06-24 19:25:51.269,0.0
2021-06-24 19:25:51.282,500,41,2021-06-24 19:25:51.413,133,,2021-06-24 19:25:51.414,1.0
2021-06-24 19:25:51.427,500,37,2021-06-24 19:25:51.558,132,,2021-06-24 19:25:51.558,0.0
2021-06-24 19:25:51.572,500,37,2021-06-24 19:25:51.704,134,,2021-06-24 19:25:51.705,1.0
2021-06-24 19:25:51.718,500,38,2021-06-24 19:25:51.848,132,,2021-06-24 19:25:51.849,1.0
2021-06-24 19:25:51.861,500,38,2021-06-24 19:25:51.992,132,,2021-06-24 19:25:51.993,1.0
2021-06-24 19:25:52.006,500,37,2021-06-24 19:25:52.179,175,,2021-06-24 19:25:52.179,0.0
2021-06-24 19:25:52.193,500,35,2021-06-24 19:25:52.325,135,,2021-06-24 19:25:52.326,1.0
2021-06-24 19:25:52.338,500,36,2021-06-24 19:25:52.461,125,,2021-06-24 19:25:52.462,1.0
2021-06-24 19:25:52.475,500,38,2021-06-24 19:25:52.605,132,,2021-06-24 19:25:52.605,0.0
2021-06-24 19:25:52.620,500,36,2021-06-24 19:25:52.799,181,,2021-06-24 19:25:52.799,0.0
2021-06-24 19:25:52.815,500,43,2021-06-24 19:25:52.955,143,,2021-06-24 19:25:52.956,1.0
2021-06-24 19:25:52.971,500,38,2021-06-24 19:25:53.100,132,,2021-06-24 19:25:53.101,1.0
2021-06-24 19:25:53.115,500,39,2021-06-24 19:25:53.253,141,,2021-06-24 19:25:53.254,1.0
2021-06-24 19:25:53.267,500,37,2021-06-24 19:25:53.392,127,,2021-06-24 19:25:53.392,0.0
2021-06-24 19:25:53.406,500,39,2021-06-24 19:25:53.540,135,,2021-06-24 19:25:53.540,0.0
2021-06-24 19:25:53.554,500,38,2021-06-24 19:25:53.686,134,,2021-06-24 19:25:53.687,1.0
2021-06-24 19:25:53.702,500,37,2021-06-24 19:25:53.829,130,,2021-06-24 19:25:53.830,1.0
2021-06-24 19:25:53.842,500,37,2021-06-24 19:25:53.968,127,,2021-06-24 19:25:53.969,1.0
2021-06-24 19:25:53.982,500,40,2021-06-24 19:25:54.132,152,,2021-06-24 19:25:54.133,1.0
2021-06-24 19:25:54.145,500,39,2021-06-24 19:25:54.276,133,,2021-06-24 19:25:54.278,2.0
2021-06-24 19:25:54.290,500,36,2021-06-24 19:25:54.417,129,,2021-06-24 19:25:54.418,1.0
2021-06-24 19:25:54.433,500,35,2021-06-24 19:25:54.583,152,,2021-06-24 19:25:54.584,1.0
2021-06-24 19:25:54.597,499,34,2021-06-24 19:25:54.740,145,,2021-06-24 19:25:54.740,0.0
2021-06-24 19:25:54.754,488,34,2021-06-24 19:25:54.883,131,,2021-06-24 19:25:54.883,0.0
2021-06-24 19:25:54.897,483,39,2021-06-24 19:25:55.030,135,,2021-06-24 19:25:55.031,1.0
2021-06-24 19:25:55.047,492,37,2021-06-24 19:25:55.198,153,,2021-06-24 19:25:55.198,0.0
2021-06-24 19:25:55.211,494,35,2021-06-24 19:25:55.337,127,,2021-06-24 19:25:55.338,1.0
2021-06-24 19:25:55.352,497,33,2021-06-24 19:25:55.511,161,,2021-06-24 19:25:55.512,1.0
2021-06-24 19:25:55.525,494,37,2021-06-24 19:25:55.662,139,,2021-06-24 19:25:55.663,1.0
2021-06-24 19:25:55.676,494,32,2021-06-24 19:25:55.796,122,,2021-06-24 19:25:55.797,1.0
2021-06-24 19:25:55.809,484,33,2021-06-24 19:25:55.942,135,,2021-06-24 19:25:55.943,1.0
2021-06-24 19:25:55.956,492,35,2021-06-24 19:25:56.094,139,,2021-06-24 19:25:56.095,1.0
2021-06-24 19:25:56.107,491,32,2021-06-24 19:25:56.230,125,,2021-06-24 19:25:56.231,1.0
2021-06-24 19:25:56.243,492,33,2021-06-24 19:25:56.372,131,,2021-06-24 19:25:56.374,2.0
2021-06-24 19:25:56.385,492,35,2021-06-24 19:25:56.510,126,,2021-06-24 19:25:56.511,1.0
2021-06-24 19:25:56.526,492,33,2021-06-24 19:25:56.653,129,,2021-06-24 19:25:56.653,0.0
2021-06-24 19:25:56.669,494,34,2021-06-24 19:25:56.794,127,,2021-06-24 19:25:56.795,1.0
2021-06-24 19:25:56.807,492,32,2021-06-24 19:25:56.927,122,,2021-06-24 19:25:56.927,0.0
2021-06-24 19:25:56.940,495,33,2021-06-24 19:25:57.065,127,,2021-06-24 19:25:57.065,0.0
2021-06-24 19:25:57.079,493,33,2021-06-24 19:25:57.204,128,,2021-06-24 19:25:57.205,1.0
2021-06-24 19:25:57.218,491,34,2021-06-24 19:25:57.351,135,,2021-06-24 19:25:57.352,1.0
2021-06-24 19:25:57.364,495,33,2021-06-24 19:25:57.486,123,,2021-06-24 19:25:57.487,1.0
2021-06-24 19:25:57.499,495,33,2021-06-24 19:25:57.623,126,,2021-06-24 19:25:57.624,1.0
2021-06-24 19:25:57.635,496,36,2021-06-24 19:25:57.760,126,,2021-06-24 19:25:57.761,1.0
2021-06-24 19:25:57.775,495,33,2021-06-24 19:25:57.896,124,,2021-06-24 19:25:57.897,1.0
2021-06-24 19:25:57.909,496,35,2021-06-24 19:25:58.033,126,,2021-06-24 19:25:58.034,1.0
2021-06-24 19:25:58.046,492,33,2021-06-24 19:25:58.174,130,,2021-06-24 19:25:58.175,1.0
2021-06-24 19:25:58.188,494,32,2021-06-24 19:25:58.307,121,,2021-06-24 19:25:58.307,0.0
2021-06-24 19:25:58.321,494,35,2021-06-24 19:25:58.446,127,,2021-06-24 19:25:58.447,1.0
2021-06-24 19:25:58.461,495,33,2021-06-24 19:25:58.589,130,,2021-06-24 19:25:58.590,1.0
2021-06-24 19:25:58.602,493,33,2021-06-24 19:25:58.723,122,,2021-06-24 19:25:58.727,4.0
2021-06-24 19:25:58.741,498,33,2021-06-24 19:25:58.872,133,,2021-06-24 19:25:58.872,0.0
2021-06-24 19:25:58.884,496,34,2021-06-24 19:25:59.030,148,,2021-06-24 19:25:59.030,0.0
2021-06-24 19:25:59.042,498,34,2021-06-24 19:25:59.182,141,,2021-06-24 19:25:59.183,1.0
2021-06-24 19:25:59.196,500,34,2021-06-24 19:25:59.322,127,,2021-06-24 19:25:59.322,0.0
2021-06-24 19:25:59.336,500,34,2021-06-24 19:25:59.461,127,,2021-06-24 19:25:59.462,1.0
2021-06-24 19:25:59.475,500,33,2021-06-24 19:25:59.598,125,,2021-06-24 19:25:59.599,1.0
2021-06-24 19:25:59.612,500,33,2021-06-24 19:25:59.743,133,,2021-06-24 19:25:59.743,0.0
2021-06-24 19:25:59.757,500,35,2021-06-24 19:25:59.883,129,,2021-06-24 19:25:59.884,1.0
2021-06-24 19:25:59.896,500,38,2021-06-24 19:26:00.045,151,,2021-06-24 19:26:00.046,1.0
2021-06-24 19:26:00.059,500,36,2021-06-24 19:26:00.197,141,,2021-06-24 19:26:00.197,0.0
2021-06-24 19:26:00.212,500,34,2021-06-24 19:26:00.338,128,,2021-06-24 19:26:00.339,1.0
2021-06-24 19:26:00.352,500,33,2021-06-24 19:26:00.476,126,,2021-06-24 19:26:00.476,0.0
2021-06-24 19:26:00.488,500,37,2021-06-24 19:26:00.616,130,,2021-06-24 19:26:00.617,1.0
2021-06-24 19:26:00.629,500,34,2021-06-24 19:26:00.753,126,,2021-06-24 19:26:00.754,1.0
2021-06-24 19:26:00.767,500,36,2021-06-24 19:26:00.909,145,,2021-06-24 19:26:00.910,1.0
2021-06-24 19:26:00.924,500,41,2021-06-24 19:26:01.053,131,31.0,2021-06-24 19:26:01.054,1.0
2021-06-24 19:26:01.069,500,37,2021-06-24 19:26:01.196,129,,2021-06-24 19:26:01.197,1.0
2021-06-24 19:26:01.210,500,35,2021-06-24 19:26:01.334,126,31.0,2021-06-24 19:26:01.335,1.0
2021-06-24 19:26:01.347,500,37,2021-06-24 19:26:01.477,132,31.0,2021-06-24 19:26:01.478,1.0
2021-06-24 19:26:01.491,500,35,2021-06-24 19:26:01.615,126,31.0,2021-06-24 19:26:01.615,0.0
2021-06-24 19:26:01.627,500,40,2021-06-24 19:26:01.760,133,31.0,2021-06-24 19:26:01.760,0.0
2021-06-24 19:26:01.772,500,36,2021-06-24 19:26:01.903,132,31.0,2021-06-24 19:26:01.904,1.0
2021-06-24 19:26:01.918,500,38,2021-06-24 19:26:02.047,132,31.0,2021-06-24 19:26:02.048,1.0
2021-06-24 19:26:02.060,500,36,2021-06-24 19:26:02.189,131,31.0,2021-06-24 19:26:02.190,1.0
2021-06-24 19:26:02.202,500,35,2021-06-24 19:26:02.328,128,31.0,2021-06-24 19:26:02.329,1.0
2021-06-24 19:26:02.341,500,37,2021-06-24 19:26:02.481,142,31.0,2021-06-24 19:26:02.482,1.0
2021-06-24 19:26:02.495,500,37,2021-06-24 19:26:02.655,162,31.0,2021-06-24 19:26:02.655,0.0
2021-06-24 19:26:02.669,500,35,2021-06-24 19:26:02.796,129,31.0,2021-06-24 19:26:02.797,1.0
2021-06-24 19:26:02.811,500,36,2021-06-24 19:26:02.941,132,31.0,2021-06-24 19:26:02.942,1.0
2021-06-24 19:26:02.953,500,40,2021-06-24 19:26:03.092,140,31.0,2021-06-24 19:26:03.093,1.0
2021-06-24 19:26:03.105,500,37,2021-06-24 19:26:03.237,134,31.0,2021-06-24 19:26:03.238,1.0
2021-06-24 19:26:03.251,500,40,2021-06-24 19:26:03.392,143,31.0,2021-06-24 19:26:03.393,1.0
2021-06-24 19:26:03.405,500,37,2021-06-24 19:26:03.567,163,31.0,2021-06-24 19:26:03.574,7.0
2021-06-24 19:26:03.583,500,41,2021-06-24 19:26:03.716,135,31.0,2021-06-24 19:26:03.716,0.0
2021-06-24 19:26:03.729,500,39,2021-06-24 19:26:03.861,133,31.0,2021-06-24 19:26:03.861,0.0
2021-06-24 19:26:03.875,500,38,2021-06-24 19:26:04.019,146,31.0,2021-06-24 19:26:04.020,1.0
2021-06-24 19:26:04.032,500,39,2021-06-24 19:26:04.164,133,31.0,2021-06-24 19:26:04.164,0.0
2021-06-24 19:26:04.177,500,39,2021-06-24 19:26:04.307,132,31.0,2021-06-24 19:26:04.308,1.0
2021-06-24 19:26:04.321,500,45,2021-06-24 19:26:04.455,135,31.0,2021-06-24 19:26:04.456,1.0
2021-06-24 19:26:04.470,500,40,2021-06-24 19:26:04.607,139,31.0,2021-06-24 19:26:04.608,1.0
2021-06-24 19:26:04.622,500,42,2021-06-24 19:26:04.805,186,31.0,2021-06-24 19:26:04.806,1.0
2021-06-24 19:26:04.819,500,40,2021-06-24 19:26:04.964,147,31.0,2021-06-24 19:26:04.965,1.0
2021-06-24 19:26:04.978,500,44,2021-06-24 19:26:05.112,136,31.0,2021-06-24 19:26:05.113,1.0
2021-06-24 19:26:05.125,500,41,2021-06-24 19:26:05.262,139,31.0,2021-06-24 19:26:05.264,2.0
2021-06-24 19:26:05.277,500,41,2021-06-24 19:26:05.407,132,31.0,2021-06-24 19:26:05.409,2.0
2021-06-24 19:26:05.421,500,41,2021-06-24 19:26:05.556,136,31.0,2021-06-24 19:26:05.557,1.0
2021-06-24 19:26:05.571,500,41,2021-06-24 19:26:05.710,140,31.0,2021-06-24 19:26:05.712,2.0
2021-06-24 19:26:05.725,500,43,2021-06-24 19:26:05.863,139,31.0,2021-06-24 19:26:05.864,1.0
2021-06-24 19:26:05.876,500,41,2021-06-24 19:26:06.008,133,31.0,2021-06-24 19:26:06.009,1.0
2021-06-24 19:26:06.021,500,41,2021-06-24 19:26:06.152,132,31.0,2021-06-24 19:26:06.153,1.0
2021-06-24 19:26:06.166,500,40,2021-06-24 19:26:06.299,135,31.0,2021-06-24 19:26:06.300,1.0
2021-06-24 19:26:06.314,500,39,2021-06-24 19:26:06.446,135,31.0,2021-06-24 19:26:06.446,0.0
2021-06-24 19:26:06.459,500,39,2021-06-24 19:26:06.631,174,31.0,2021-06-24 19:26:06.632,1.0
2021-06-24 19:26:06.647,500,41,2021-06-24 19:26:06.785,141,31.0,2021-06-24 19:26:06.785,0.0
2021-06-24 19:26:06.798,500,38,2021-06-24 19:26:06.936,140,31.0,2021-06-24 19:26:06.937,1.0
2021-06-24 19:26:06.950,500,40,2021-06-24 19:26:07.094,146,31.0,2021-06-24 19:26:07.095,1.0
2021-06-24 19:26:07.108,500,39,2021-06-24 19:26:07.240,135,31.0,2021-06-24 19:26:07.241,1.0
2021-06-24 19:26:07.253,500,38,2021-06-24 19:26:07.390,139,31.0,2021-06-24 19:26:07.390,0.0
2021-06-24 19:26:07.403,500,38,2021-06-24 19:26:07.575,174,31.0,2021-06-24 19:26:07.576,1.0
2021-06-24 19:26:07.587,500,37,2021-06-24 19:26:07.756,170,31.0,2021-06-24 19:26:07.756,0.0
2021-06-24 19:26:07.772,500,37,2021-06-24 19:26:07.906,136,31.0,2021-06-24 19:26:07.907,1.0
2021-06-24 19:26:07.926,491,39,2021-06-24 19:26:08.061,142,,2021-06-24 19:26:08.062,1.0
2021-06-24 19:26:08.075,500,39,2021-06-24 19:26:08.242,169,,2021-06-24 19:26:08.243,1.0
2021-06-24 19:26:08.256,500,36,2021-06-24 19:26:08.401,147,,2021-06-24 19:26:08.402,1.0
2021-06-24 19:26:08.416,500,37,2021-06-24 19:26:08.555,141,,2021-06-24 19:26:08.556,1.0
2021-06-24 19:26:08.570,500,39,2021-06-24 19:26:08.719,152,,2021-06-24 19:26:08.719,0.0
2021-06-24 19:26:08.733,500,43,2021-06-24 19:26:08.887,156,,2021-06-24 19:26:08.887,0.0
2021-06-24 19:26:08.900,497,38,2021-06-24 19:26:09.046,148,,2021-06-24 19:26:09.047,1.0
2021-06-24 19:26:09.060,500,37,2021-06-24 19:26:09.215,157,,2021-06-24 19:26:09.216,1.0
2021-06-24 19:26:09.230,500,38,2021-06-24 19:26:09.372,146,,2021-06-24 19:26:09.376,4.0
2021-06-24 19:26:09.388,500,40,2021-06-24 19:26:09.554,167,,2021-06-24 19:26:09.556,2.0
2021-06-24 19:26:09.578,500,40,2021-06-24 19:26:09.719,152,,2021-06-24 19:26:09.720,1.0
2021-06-24 19:26:09.735,500,39,2021-06-24 19:26:09.907,176,,2021-06-24 19:26:09.908,1.0
2021-06-24 19:26:09.920,500,40,2021-06-24 19:26:10.067,148,,2021-06-24 19:26:10.067,0.0
2021-06-24 19:26:10.080,500,39,2021-06-24 19:26:10.241,163,,2021-06-24 19:26:10.242,1.0
2021-06-24 19:26:10.257,500,41,2021-06-24 19:26:10.418,166,,2021-06-24 19:26:10.418,0.0
2021-06-24 19:26:10.430,500,39,2021-06-24 19:26:10.583,155,,2021-06-24 19:26:10.584,1.0
2021-06-24 19:26:10.596,500,39,2021-06-24 19:26:10.737,143,,2021-06-24 19:26:10.737,0.0
