timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 21:41:15.945041,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:15.945060,TCP,192.168.1.9,22,192.168.1.7,41130,1146
2021-06-30 21:41:15.947199,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:15.947199,TCP,192.168.1.7,41130,192.168.1.9,22,706
2021-06-30 21:41:15.947224,TCP,192.168.1.9,22,192.168.1.7,41130,66
2021-06-30 21:41:15.948940,TCP,192.168.1.7,41130,192.168.1.9,22,90
2021-06-30 21:41:15.948957,TCP,192.168.1.9,22,192.168.1.7,41130,66
2021-06-30 21:41:15.953853,TCP,192.168.1.9,22,192.168.1.7,41130,346
2021-06-30 21:41:15.955778,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:16.032482,TCP,192.168.1.7,41130,192.168.1.9,22,338
2021-06-30 21:41:16.032515,TCP,192.168.1.9,22,192.168.1.7,41130,66
2021-06-30 21:41:16.038164,TCP,192.168.1.9,22,192.168.1.7,41130,914
2021-06-30 21:41:16.040145,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:16.134373,TCP,192.168.1.7,41130,192.168.1.9,22,82
2021-06-30 21:41:16.134405,TCP,192.168.1.9,22,192.168.1.7,41130,66
2021-06-30 21:41:16.142847,TCP,192.168.1.7,41130,192.168.1.9,22,130
2021-06-30 21:41:16.142879,TCP,192.168.1.9,22,192.168.1.7,41130,66
2021-06-30 21:41:16.143057,TCP,192.168.1.9,22,192.168.1.7,41130,130
2021-06-30 21:41:16.145098,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:16.197152,TCP,192.168.1.7,41130,192.168.1.9,22,1234
2021-06-30 21:41:16.203804,TCP,192.168.1.9,22,192.168.1.7,41130,114
2021-06-30 21:41:16.205460,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:16.244526,TCP,192.168.1.7,22,192.168.1.9,37388,338
2021-06-30 21:41:16.244525,TCP,192.168.1.7,41130,192.168.1.9,22,146
2021-06-30 21:41:16.244539,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.286614,TCP,192.168.1.9,22,192.168.1.7,41130,66
2021-06-30 21:41:16.308674,TCP,192.168.1.9,22,192.168.1.7,41130,594
2021-06-30 21:41:16.310246,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:16.310256,TCP,192.168.1.9,22,192.168.1.7,41130,130
2021-06-30 21:41:16.312009,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:16.345678,TCP,192.168.1.7,41130,192.168.1.9,22,306
2021-06-30 21:41:16.345718,TCP,192.168.1.9,22,192.168.1.7,41130,66
2021-06-30 21:41:16.346514,TCP,192.168.1.9,22,192.168.1.7,41130,178
2021-06-30 21:41:16.348605,TCP,192.168.1.7,41130,192.168.1.9,22,66
2021-06-30 21:41:16.350423,TCP,192.168.1.7,22,192.168.1.9,37388,178
2021-06-30 21:41:16.350442,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.706279,TCP,192.168.1.9,50388,192.168.1.7,40077,74
2021-06-30 21:41:16.710675,TCP,192.168.1.7,40077,192.168.1.9,50388,74
2021-06-30 21:41:16.710704,TCP,192.168.1.9,50388,192.168.1.7,40077,66
2021-06-30 21:41:16.710759,TCP,192.168.1.9,50388,192.168.1.7,40077,467
2021-06-30 21:41:16.713650,TCP,192.168.1.7,40077,192.168.1.9,50388,66
2021-06-30 21:41:16.715629,TCP,192.168.1.7,40077,192.168.1.9,50388,440
2021-06-30 21:41:16.715648,TCP,192.168.1.9,50388,192.168.1.7,40077,66
2021-06-30 21:41:16.758462,TCP,192.168.1.7,22,192.168.1.9,37388,482
2021-06-30 21:41:16.758462,TCP,192.168.1.7,22,192.168.1.9,37388,818
2021-06-30 21:41:16.758462,TCP,192.168.1.7,22,192.168.1.9,37388,1122
2021-06-30 21:41:16.758462,TCP,192.168.1.7,22,192.168.1.9,37388,1010
2021-06-30 21:41:16.758463,TCP,192.168.1.7,22,192.168.1.9,37388,1514
2021-06-30 21:41:16.758483,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.758507,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.758511,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.758515,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.758519,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.758994,TCP,192.168.1.7,22,192.168.1.9,37388,730
2021-06-30 21:41:16.758994,TCP,192.168.1.7,22,192.168.1.9,37388,2066
2021-06-30 21:41:16.759006,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.759017,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:16.766989,TCP,192.168.1.7,22,192.168.1.9,37388,290
2021-06-30 21:41:16.767007,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.063959,TCP,192.168.1.7,22,192.168.1.9,37388,194
2021-06-30 21:41:17.063959,TCP,192.168.1.7,22,192.168.1.9,37388,194
2021-06-30 21:41:17.063978,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.064001,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.084951,TCP,192.168.1.7,22,192.168.1.9,37388,178
2021-06-30 21:41:17.084981,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.118908,TCP,192.168.1.7,22,192.168.1.9,37388,178
2021-06-30 21:41:17.118908,TCP,192.168.1.7,22,192.168.1.9,37388,130
2021-06-30 21:41:17.118940,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.118985,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.122502,TCP,192.168.1.7,57614,192.168.1.9,46201,74
2021-06-30 21:41:17.122565,TCP,192.168.1.9,46201,192.168.1.7,57614,74
2021-06-30 21:41:17.124201,TCP,192.168.1.7,57614,192.168.1.9,46201,66
2021-06-30 21:41:17.131902,TCP,192.168.1.7,57614,192.168.1.9,46201,667
2021-06-30 21:41:17.131943,TCP,192.168.1.9,46201,192.168.1.7,57614,66
2021-06-30 21:41:17.137786,TCP,192.168.1.9,50390,192.168.1.7,40077,74
2021-06-30 21:41:17.139637,TCP,192.168.1.7,40077,192.168.1.9,50390,74
2021-06-30 21:41:17.139663,TCP,192.168.1.9,50390,192.168.1.7,40077,66
2021-06-30 21:41:17.139739,TCP,192.168.1.9,50390,192.168.1.7,40077,507
2021-06-30 21:41:17.142128,TCP,192.168.1.7,40077,192.168.1.9,50390,66
2021-06-30 21:41:17.160726,TCP,192.168.1.7,40077,192.168.1.9,50390,430
2021-06-30 21:41:17.160725,TCP,192.168.1.7,22,192.168.1.9,37388,162
2021-06-30 21:41:17.160755,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.160778,TCP,192.168.1.9,50390,192.168.1.7,40077,66
2021-06-30 21:41:17.162037,TCP,192.168.1.9,56314,192.168.1.7,11311,74
2021-06-30 21:41:17.163877,TCP,192.168.1.7,11311,192.168.1.9,56314,74
2021-06-30 21:41:17.163928,TCP,192.168.1.9,56314,192.168.1.7,11311,66
2021-06-30 21:41:17.164043,TCP,192.168.1.9,56314,192.168.1.7,11311,398
2021-06-30 21:41:17.168324,TCP,192.168.1.7,11311,192.168.1.9,56314,66
2021-06-30 21:41:17.180725,TCP,192.168.1.7,11311,192.168.1.9,56314,434
2021-06-30 21:41:17.180766,TCP,192.168.1.9,56314,192.168.1.7,11311,66
2021-06-30 21:41:17.181481,TCP,192.168.1.9,56314,192.168.1.7,11311,66
2021-06-30 21:41:17.182370,TCP,192.168.1.9,56316,192.168.1.7,11311,74
2021-06-30 21:41:17.184329,TCP,192.168.1.7,11311,192.168.1.9,56314,66
2021-06-30 21:41:17.184368,TCP,192.168.1.9,56314,192.168.1.7,11311,66
2021-06-30 21:41:17.185699,TCP,192.168.1.7,11311,192.168.1.9,56316,74
2021-06-30 21:41:17.185757,TCP,192.168.1.9,56316,192.168.1.7,11311,66
2021-06-30 21:41:17.185882,TCP,192.168.1.9,56316,192.168.1.7,11311,398
2021-06-30 21:41:17.189294,TCP,192.168.1.7,11311,192.168.1.9,56316,66
2021-06-30 21:41:17.203905,TCP,192.168.1.7,11311,192.168.1.9,56316,434
2021-06-30 21:41:17.203945,TCP,192.168.1.9,56316,192.168.1.7,11311,66
2021-06-30 21:41:17.204644,TCP,192.168.1.9,56316,192.168.1.7,11311,66
2021-06-30 21:41:17.205329,TCP,192.168.1.9,50388,192.168.1.7,40077,528
2021-06-30 21:41:17.207091,TCP,192.168.1.7,11311,192.168.1.9,56316,66
2021-06-30 21:41:17.207091,TCP,192.168.1.7,40077,192.168.1.9,50388,66
2021-06-30 21:41:17.207118,TCP,192.168.1.9,56316,192.168.1.7,11311,66
2021-06-30 21:41:17.209769,TCP,192.168.1.7,22,192.168.1.9,37388,178
2021-06-30 21:41:17.209770,TCP,192.168.1.7,40077,192.168.1.9,50388,430
2021-06-30 21:41:17.209790,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.209833,TCP,192.168.1.9,50388,192.168.1.7,40077,66
2021-06-30 21:41:17.210933,TCP,192.168.1.9,56318,192.168.1.7,11311,74
2021-06-30 21:41:17.212553,TCP,192.168.1.7,11311,192.168.1.9,56318,74
2021-06-30 21:41:17.212592,TCP,192.168.1.9,56318,192.168.1.7,11311,66
2021-06-30 21:41:17.212684,TCP,192.168.1.9,56318,192.168.1.7,11311,457
2021-06-30 21:41:17.215714,TCP,192.168.1.7,11311,192.168.1.9,56318,66
2021-06-30 21:41:17.219195,TCP,192.168.1.7,11311,192.168.1.9,56318,445
2021-06-30 21:41:17.219205,TCP,192.168.1.9,56318,192.168.1.7,11311,66
2021-06-30 21:41:17.219476,TCP,192.168.1.9,56318,192.168.1.7,11311,457
2021-06-30 21:41:17.221325,TCP,192.168.1.7,11311,192.168.1.9,56318,66
2021-06-30 21:41:17.224471,TCP,192.168.1.7,11311,192.168.1.9,56318,490
2021-06-30 21:41:17.224481,TCP,192.168.1.9,56318,192.168.1.7,11311,66
2021-06-30 21:41:17.224998,TCP,192.168.1.9,56318,192.168.1.7,11311,564
2021-06-30 21:41:17.226509,TCP,192.168.1.7,11311,192.168.1.9,56318,66
2021-06-30 21:41:17.231895,TCP,192.168.1.7,11311,192.168.1.9,56318,483
2021-06-30 21:41:17.231905,TCP,192.168.1.9,56318,192.168.1.7,11311,66
2021-06-30 21:41:17.232170,TCP,192.168.1.9,56318,192.168.1.7,11311,66
2021-06-30 21:41:17.232460,TCP,192.168.1.9,56320,192.168.1.7,11311,74
2021-06-30 21:41:17.234142,TCP,192.168.1.7,11311,192.168.1.9,56320,74
2021-06-30 21:41:17.234157,TCP,192.168.1.9,56320,192.168.1.7,11311,66
2021-06-30 21:41:17.234170,TCP,192.168.1.7,11311,192.168.1.9,56318,66
2021-06-30 21:41:17.234179,TCP,192.168.1.9,56318,192.168.1.7,11311,66
2021-06-30 21:41:17.234210,TCP,192.168.1.9,56320,192.168.1.7,11311,410
2021-06-30 21:41:17.236075,TCP,192.168.1.7,11311,192.168.1.9,56320,66
2021-06-30 21:41:17.238645,TCP,192.168.1.7,11311,192.168.1.9,56320,341
2021-06-30 21:41:17.238654,TCP,192.168.1.9,56320,192.168.1.7,11311,66
2021-06-30 21:41:17.238865,TCP,192.168.1.9,56320,192.168.1.7,11311,66
2021-06-30 21:41:17.238973,TCP,192.168.1.9,56322,192.168.1.7,11311,74
2021-06-30 21:41:17.241115,TCP,192.168.1.7,11311,192.168.1.9,56320,66
2021-06-30 21:41:17.241122,TCP,192.168.1.9,56320,192.168.1.7,11311,66
2021-06-30 21:41:17.241149,TCP,192.168.1.7,11311,192.168.1.9,56322,74
2021-06-30 21:41:17.241162,TCP,192.168.1.9,56322,192.168.1.7,11311,66
2021-06-30 21:41:17.241215,TCP,192.168.1.9,56322,192.168.1.7,11311,410
2021-06-30 21:41:17.243208,TCP,192.168.1.7,11311,192.168.1.9,56322,66
2021-06-30 21:41:17.255752,TCP,192.168.1.7,11311,192.168.1.9,56322,341
2021-06-30 21:41:17.255760,TCP,192.168.1.9,56322,192.168.1.7,11311,66
2021-06-30 21:41:17.256072,TCP,192.168.1.9,56322,192.168.1.7,11311,66
2021-06-30 21:41:17.260222,TCP,192.168.1.7,11311,192.168.1.9,56322,66
2021-06-30 21:41:17.260230,TCP,192.168.1.9,56322,192.168.1.7,11311,66
2021-06-30 21:41:17.297107,TCP,192.168.1.9,50388,192.168.1.7,40077,540
2021-06-30 21:41:17.298890,TCP,192.168.1.7,40077,192.168.1.9,50388,66
2021-06-30 21:41:17.301566,TCP,192.168.1.7,22,192.168.1.9,37388,194
2021-06-30 21:41:17.301566,TCP,192.168.1.7,40077,192.168.1.9,50388,430
2021-06-30 21:41:17.301574,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.301585,TCP,192.168.1.9,50388,192.168.1.7,40077,66
2021-06-30 21:41:17.302265,TCP,192.168.1.9,50390,192.168.1.7,40077,513
2021-06-30 21:41:17.304070,TCP,192.168.1.7,40077,192.168.1.9,50390,66
2021-06-30 21:41:17.305940,TCP,192.168.1.7,22,192.168.1.9,37388,162
2021-06-30 21:41:17.305941,TCP,192.168.1.7,40077,192.168.1.9,50390,430
2021-06-30 21:41:17.305947,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.305953,TCP,192.168.1.9,50390,192.168.1.7,40077,66
2021-06-30 21:41:17.306442,TCP,192.168.1.9,46201,192.168.1.7,57614,609
2021-06-30 21:41:17.309246,TCP,192.168.1.7,57614,192.168.1.9,46201,66
2021-06-30 21:41:17.310547,TCP,192.168.1.7,57614,192.168.1.9,46201,66
2021-06-30 21:41:17.310661,TCP,192.168.1.9,46201,192.168.1.7,57614,66
2021-06-30 21:41:17.312104,TCP,192.168.1.7,57614,192.168.1.9,46201,66
2021-06-30 21:41:17.425256,TCP,192.168.1.9,56324,192.168.1.7,11311,74
2021-06-30 21:41:17.429905,TCP,192.168.1.7,11311,192.168.1.9,56324,74
2021-06-30 21:41:17.429932,TCP,192.168.1.9,56324,192.168.1.7,11311,66
2021-06-30 21:41:17.429985,TCP,192.168.1.9,56324,192.168.1.7,11311,372
2021-06-30 21:41:17.432076,TCP,192.168.1.7,11311,192.168.1.9,56324,66
2021-06-30 21:41:17.436784,TCP,192.168.1.7,11311,192.168.1.9,56324,452
2021-06-30 21:41:17.436805,TCP,192.168.1.9,56324,192.168.1.7,11311,66
2021-06-30 21:41:17.437545,TCP,192.168.1.9,56324,192.168.1.7,11311,469
2021-06-30 21:41:17.439514,TCP,192.168.1.7,11311,192.168.1.9,56324,66
2021-06-30 21:41:17.455961,TCP,192.168.1.7,11311,192.168.1.9,56324,559
2021-06-30 21:41:17.455976,TCP,192.168.1.9,56324,192.168.1.7,11311,66
2021-06-30 21:41:17.456149,TCP,192.168.1.9,56324,192.168.1.7,11311,489
2021-06-30 21:41:17.458378,TCP,192.168.1.7,11311,192.168.1.9,56324,66
2021-06-30 21:41:17.465933,TCP,192.168.1.7,11311,192.168.1.9,56324,503
2021-06-30 21:41:17.465944,TCP,192.168.1.9,56324,192.168.1.7,11311,66
2021-06-30 21:41:17.466063,TCP,192.168.1.9,56324,192.168.1.7,11311,494
2021-06-30 21:41:17.467870,TCP,192.168.1.7,11311,192.168.1.9,56324,66
2021-06-30 21:41:17.474522,TCP,192.168.1.7,11311,192.168.1.9,56324,508
2021-06-30 21:41:17.474615,TCP,192.168.1.9,56324,192.168.1.7,11311,371
2021-06-30 21:41:17.476303,TCP,192.168.1.7,11311,192.168.1.9,56324,66
2021-06-30 21:41:17.480575,TCP,192.168.1.7,11311,192.168.1.9,56324,451
2021-06-30 21:41:17.480724,TCP,192.168.1.9,56324,192.168.1.7,11311,377
2021-06-30 21:41:17.485309,TCP,192.168.1.7,51320,192.168.1.9,38497,74
2021-06-30 21:41:17.485322,TCP,192.168.1.9,38497,192.168.1.7,51320,74
2021-06-30 21:41:17.486972,TCP,192.168.1.7,51320,192.168.1.9,38497,66
2021-06-30 21:41:17.506740,TCP,192.168.1.7,11311,192.168.1.9,56324,457
2021-06-30 21:41:17.506832,TCP,192.168.1.9,56324,192.168.1.7,11311,377
2021-06-30 21:41:17.511069,TCP,192.168.1.7,11311,192.168.1.9,56324,469
2021-06-30 21:41:17.511152,TCP,192.168.1.9,56324,192.168.1.7,11311,386
2021-06-30 21:41:17.515853,TCP,192.168.1.7,11311,192.168.1.9,56324,466
2021-06-30 21:41:17.515935,TCP,192.168.1.9,56324,192.168.1.7,11311,386
2021-06-30 21:41:17.519518,TCP,192.168.1.7,11311,192.168.1.9,56324,535
2021-06-30 21:41:17.519607,TCP,192.168.1.9,56324,192.168.1.7,11311,386
2021-06-30 21:41:17.522281,TCP,192.168.1.7,11311,192.168.1.9,56324,466
2021-06-30 21:41:17.522363,TCP,192.168.1.9,56324,192.168.1.7,11311,387
2021-06-30 21:41:17.524705,TCP,192.168.1.7,11311,192.168.1.9,56324,467
2021-06-30 21:41:17.524802,TCP,192.168.1.9,56324,192.168.1.7,11311,387
2021-06-30 21:41:17.527879,TCP,192.168.1.7,11311,192.168.1.9,56324,553
2021-06-30 21:41:17.527967,TCP,192.168.1.9,56324,192.168.1.7,11311,389
2021-06-30 21:41:17.531389,TCP,192.168.1.7,11311,192.168.1.9,56324,469
2021-06-30 21:41:17.531575,TCP,192.168.1.9,56324,192.168.1.7,11311,445
2021-06-30 21:41:17.535941,TCP,192.168.1.7,11311,192.168.1.9,56324,495
2021-06-30 21:41:17.536020,TCP,192.168.1.9,56324,192.168.1.7,11311,391
2021-06-30 21:41:17.541736,TCP,192.168.1.7,11311,192.168.1.9,56324,487
2021-06-30 21:41:17.542487,TCP,192.168.1.9,56324,192.168.1.7,11311,466
2021-06-30 21:41:17.550635,TCP,192.168.1.7,11311,192.168.1.9,56324,613
2021-06-30 21:41:17.550749,TCP,192.168.1.9,56324,192.168.1.7,11311,387
2021-06-30 21:41:17.554998,TCP,192.168.1.7,11311,192.168.1.9,56324,467
2021-06-30 21:41:17.555123,TCP,192.168.1.9,56324,192.168.1.7,11311,479
2021-06-30 21:41:17.559532,TCP,192.168.1.7,11311,192.168.1.9,56324,560
2021-06-30 21:41:17.559630,TCP,192.168.1.9,56324,192.168.1.7,11311,489
2021-06-30 21:41:17.564444,TCP,192.168.1.7,11311,192.168.1.9,56324,509
2021-06-30 21:41:17.589345,TCP,192.168.1.7,51320,192.168.1.9,38497,476
2021-06-30 21:41:17.589356,TCP,192.168.1.9,38497,192.168.1.7,51320,66
2021-06-30 21:41:17.589464,TCP,192.168.1.9,38497,192.168.1.7,51320,442
2021-06-30 21:41:17.592242,TCP,192.168.1.7,51320,192.168.1.9,38497,66
2021-06-30 21:41:17.600713,TCP,192.168.1.7,51346,192.168.1.9,38497,74
2021-06-30 21:41:17.600726,TCP,192.168.1.9,38497,192.168.1.7,51346,74
2021-06-30 21:41:17.602437,TCP,192.168.1.7,51346,192.168.1.9,38497,66
2021-06-30 21:41:17.606596,TCP,192.168.1.9,56324,192.168.1.7,11311,66
2021-06-30 21:41:17.608766,TCP,192.168.1.7,51354,192.168.1.9,38497,74
2021-06-30 21:41:17.608776,TCP,192.168.1.9,38497,192.168.1.7,51354,74
2021-06-30 21:41:17.610732,TCP,192.168.1.7,51354,192.168.1.9,38497,66
2021-06-30 21:41:17.662703,TCP,192.168.1.7,51356,192.168.1.9,38497,74
2021-06-30 21:41:17.662713,TCP,192.168.1.9,38497,192.168.1.7,51356,74
2021-06-30 21:41:17.665120,TCP,192.168.1.7,51356,192.168.1.9,38497,66
2021-06-30 21:41:17.665689,TCP,192.168.1.7,51356,192.168.1.9,38497,612
2021-06-30 21:41:17.665697,TCP,192.168.1.9,38497,192.168.1.7,51356,66
2021-06-30 21:41:17.665789,TCP,192.168.1.9,38497,192.168.1.7,51356,442
2021-06-30 21:41:17.667707,TCP,192.168.1.7,51356,192.168.1.9,38497,66
2021-06-30 21:41:17.668345,TCP,192.168.1.7,51356,192.168.1.9,38497,66
2021-06-30 21:41:17.668398,TCP,192.168.1.9,38497,192.168.1.7,51356,66
2021-06-30 21:41:17.669908,TCP,192.168.1.7,51356,192.168.1.9,38497,66
2021-06-30 21:41:17.673408,TCP,192.168.1.7,51906,192.168.1.9,58731,74
2021-06-30 21:41:17.673418,TCP,192.168.1.9,58731,192.168.1.7,51906,74
2021-06-30 21:41:17.675147,TCP,192.168.1.7,51906,192.168.1.9,58731,66
2021-06-30 21:41:17.677253,TCP,192.168.1.7,51906,192.168.1.9,58731,1735
2021-06-30 21:41:17.677263,TCP,192.168.1.9,58731,192.168.1.7,51906,66
2021-06-30 21:41:17.677396,TCP,192.168.1.9,58731,192.168.1.7,51906,1723
2021-06-30 21:41:17.681751,TCP,192.168.1.7,51906,192.168.1.9,58731,66
2021-06-30 21:41:17.681751,TCP,192.168.1.7,51906,192.168.1.9,58731,66
2021-06-30 21:41:17.688699,TCP,192.168.1.7,22,192.168.1.9,37388,162
2021-06-30 21:41:17.688699,TCP,192.168.1.7,22,192.168.1.9,37388,130
2021-06-30 21:41:17.688706,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.688717,TCP,192.168.1.9,37388,192.168.1.7,22,66
2021-06-30 21:41:17.694101,TCP,192.168.1.7,51908,192.168.1.9,58731,74
2021-06-30 21:41:17.694101,TCP,192.168.1.7,51320,192.168.1.9,38497,66
2021-06-30 21:41:17.694111,TCP,192.168.1.9,58731,192.168.1.7,51908,74
2021-06-30 21:41:17.694172,TCP,192.168.1.9,38497,192.168.1.7,51320,66
2021-06-30 21:41:17.696538,TCP,192.168.1.7,51908,192.168.1.9,58731,66
2021-06-30 21:41:17.696538,TCP,192.168.1.7,51320,192.168.1.9,38497,66
2021-06-30 21:41:17.696921,TCP,192.168.1.7,51908,192.168.1.9,58731,193
2021-06-30 21:41:17.696930,TCP,192.168.1.9,58731,192.168.1.7,51908,66
2021-06-30 21:41:17.697001,TCP,192.168.1.9,58731,192.168.1.7,51908,1332
2021-06-30 21:41:17.699390,TCP,192.168.1.7,51908,192.168.1.9,58731,66
2021-06-30 21:41:17.699398,TCP,192.168.1.9,58731,192.168.1.7,51908,252
2021-06-30 21:41:17.701144,TCP,192.168.1.7,51908,192.168.1.9,58731,66
2021-06-30 21:41:17.702744,TCP,192.168.1.7,51346,192.168.1.9,38497,475
2021-06-30 21:41:17.702756,TCP,192.168.1.9,38497,192.168.1.7,51346,66
2021-06-30 21:41:17.702841,TCP,192.168.1.9,38497,192.168.1.7,51346,442
2021-06-30 21:41:17.706282,TCP,192.168.1.7,51346,192.168.1.9,38497,66
2021-06-30 21:41:17.803677,TCP,192.168.1.7,51354,192.168.1.9,38497,479
2021-06-30 21:41:17.803694,TCP,192.168.1.9,38497,192.168.1.7,51354,66
2021-06-30 21:41:17.803770,TCP,192.168.1.9,38497,192.168.1.7,51354,442
2021-06-30 21:41:17.805417,TCP,192.168.1.7,51354,192.168.1.9,38497,66
2021-06-30 21:41:17.808166,TCP,192.168.1.7,51912,192.168.1.9,58731,74
2021-06-30 21:41:17.808180,TCP,192.168.1.9,58731,192.168.1.7,51912,74
2021-06-30 21:41:17.810399,TCP,192.168.1.7,51346,192.168.1.9,38497,66
2021-06-30 21:41:17.810399,TCP,192.168.1.7,51912,192.168.1.9,58731,66
2021-06-30 21:41:17.810399,TCP,192.168.1.7,51912,192.168.1.9,58731,193
2021-06-30 21:41:17.810426,TCP,192.168.1.9,58731,192.168.1.7,51912,66
2021-06-30 21:41:17.810466,TCP,192.168.1.9,38497,192.168.1.7,51346,66
2021-06-30 21:41:17.810682,TCP,192.168.1.9,58731,192.168.1.7,51912,2311
2021-06-30 21:41:17.813670,TCP,192.168.1.7,51346,192.168.1.9,38497,66
2021-06-30 21:41:17.813671,TCP,192.168.1.7,51912,192.168.1.9,58731,66
2021-06-30 21:41:17.813671,TCP,192.168.1.7,51912,192.168.1.9,58731,66
2021-06-30 21:41:17.881929,TCP,192.168.1.9,56324,192.168.1.7,11311,389
2021-06-30 21:41:17.884778,TCP,192.168.1.7,11311,192.168.1.9,56324,469
2021-06-30 21:41:17.884802,TCP,192.168.1.9,56324,192.168.1.7,11311,66
