timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 15:52:37.043013,TCP,192.168.1.7,11311,192.168.1.9,46404,341
2021-06-30 15:52:37.043055,TCP,192.168.1.9,46404,192.168.1.7,11311,66
2021-06-30 15:52:37.043812,TCP,192.168.1.9,46404,192.168.1.7,11311,66
2021-06-30 15:52:37.044238,TCP,192.168.1.9,46406,192.168.1.7,11311,74
2021-06-30 15:52:37.046276,TCP,192.168.1.7,11311,192.168.1.9,46404,66
2021-06-30 15:52:37.046316,TCP,192.168.1.9,46404,192.168.1.7,11311,66
2021-06-30 15:52:37.046364,TCP,192.168.1.7,11311,192.168.1.9,46406,74
2021-06-30 15:52:37.046397,TCP,192.168.1.9,46406,192.168.1.7,11311,66
2021-06-30 15:52:37.046528,TCP,192.168.1.9,46406,192.168.1.7,11311,410
2021-06-30 15:52:37.050439,TCP,192.168.1.7,11311,192.168.1.9,46406,66
2021-06-30 15:52:37.057838,TCP,192.168.1.7,11311,192.168.1.9,46406,341
2021-06-30 15:52:37.057882,TCP,192.168.1.9,46406,192.168.1.7,11311,66
2021-06-30 15:52:37.058989,TCP,192.168.1.9,46406,192.168.1.7,11311,66
2021-06-30 15:52:37.060592,TCP,192.168.1.7,11311,192.168.1.9,46406,66
2021-06-30 15:52:37.060621,TCP,192.168.1.9,46406,192.168.1.7,11311,66
2021-06-30 15:52:37.124938,TCP,192.168.1.9,43152,192.168.1.7,35421,540
2021-06-30 15:52:37.127058,TCP,192.168.1.7,35421,192.168.1.9,43152,66
2021-06-30 15:52:37.128480,TCP,192.168.1.7,22,192.168.1.9,55746,194
2021-06-30 15:52:37.128480,TCP,192.168.1.7,35421,192.168.1.9,43152,430
2021-06-30 15:52:37.128488,TCP,192.168.1.9,55746,192.168.1.7,22,66
2021-06-30 15:52:37.128499,TCP,192.168.1.9,43152,192.168.1.7,35421,66
2021-06-30 15:52:37.129212,TCP,192.168.1.9,43154,192.168.1.7,35421,513
2021-06-30 15:52:37.130611,TCP,192.168.1.7,35421,192.168.1.9,43154,66
2021-06-30 15:52:37.132998,TCP,192.168.1.7,35421,192.168.1.9,43154,430
2021-06-30 15:52:37.133004,TCP,192.168.1.9,43154,192.168.1.7,35421,66
2021-06-30 15:52:37.133018,TCP,192.168.1.7,22,192.168.1.9,55746,162
2021-06-30 15:52:37.133021,TCP,192.168.1.9,55746,192.168.1.7,22,66
2021-06-30 15:52:37.133529,TCP,192.168.1.9,39179,192.168.1.7,59268,609
2021-06-30 15:52:37.135240,TCP,192.168.1.7,59268,192.168.1.9,39179,66
2021-06-30 15:52:37.137020,TCP,192.168.1.7,59268,192.168.1.9,39179,66
2021-06-30 15:52:37.137107,TCP,192.168.1.9,39179,192.168.1.7,59268,66
2021-06-30 15:52:37.139083,TCP,192.168.1.7,59268,192.168.1.9,39179,66
2021-06-30 15:52:37.253823,TCP,192.168.1.9,46408,192.168.1.7,11311,74
2021-06-30 15:52:37.258153,TCP,192.168.1.7,11311,192.168.1.9,46408,74
2021-06-30 15:52:37.258188,TCP,192.168.1.9,46408,192.168.1.7,11311,66
2021-06-30 15:52:37.258248,TCP,192.168.1.9,46408,192.168.1.7,11311,372
2021-06-30 15:52:37.261738,TCP,192.168.1.7,11311,192.168.1.9,46408,66
2021-06-30 15:52:37.281113,TCP,192.168.1.7,11311,192.168.1.9,46408,452
2021-06-30 15:52:37.281142,TCP,192.168.1.9,46408,192.168.1.7,11311,66
2021-06-30 15:52:37.282446,TCP,192.168.1.9,46408,192.168.1.7,11311,469
2021-06-30 15:52:37.284718,TCP,192.168.1.7,11311,192.168.1.9,46408,66
2021-06-30 15:52:37.293225,TCP,192.168.1.7,11311,192.168.1.9,46408,559
2021-06-30 15:52:37.293250,TCP,192.168.1.9,46408,192.168.1.7,11311,66
2021-06-30 15:52:37.293521,TCP,192.168.1.9,46408,192.168.1.7,11311,489
2021-06-30 15:52:37.295377,TCP,192.168.1.7,11311,192.168.1.9,46408,66
2021-06-30 15:52:37.307014,TCP,192.168.1.7,11311,192.168.1.9,46408,503
2021-06-30 15:52:37.307034,TCP,192.168.1.9,46408,192.168.1.7,11311,66
2021-06-30 15:52:37.307280,TCP,192.168.1.9,46408,192.168.1.7,11311,494
2021-06-30 15:52:37.309438,TCP,192.168.1.7,11311,192.168.1.9,46408,66
2021-06-30 15:52:37.313601,TCP,192.168.1.7,11311,192.168.1.9,46408,508
2021-06-30 15:52:37.313821,TCP,192.168.1.9,46408,192.168.1.7,11311,371
2021-06-30 15:52:37.315742,TCP,192.168.1.7,11311,192.168.1.9,46408,66
2021-06-30 15:52:37.319460,TCP,192.168.1.7,11311,192.168.1.9,46408,451
2021-06-30 15:52:37.319916,TCP,192.168.1.9,46408,192.168.1.7,11311,377
2021-06-30 15:52:37.325439,TCP,192.168.1.7,57036,192.168.1.9,41841,74
2021-06-30 15:52:37.325485,TCP,192.168.1.9,41841,192.168.1.7,57036,74
2021-06-30 15:52:37.327219,TCP,192.168.1.7,57036,192.168.1.9,41841,66
2021-06-30 15:52:37.332182,TCP,192.168.1.7,11311,192.168.1.9,46408,457
2021-06-30 15:52:37.332424,TCP,192.168.1.9,46408,192.168.1.7,11311,377
2021-06-30 15:52:37.338744,TCP,192.168.1.7,11311,192.168.1.9,46408,469
2021-06-30 15:52:37.338849,TCP,192.168.1.9,46408,192.168.1.7,11311,386
2021-06-30 15:52:37.342236,TCP,192.168.1.7,11311,192.168.1.9,46408,466
2021-06-30 15:52:37.342328,TCP,192.168.1.9,46408,192.168.1.7,11311,386
2021-06-30 15:52:37.345581,TCP,192.168.1.7,11311,192.168.1.9,46408,535
2021-06-30 15:52:37.345671,TCP,192.168.1.9,46408,192.168.1.7,11311,386
2021-06-30 15:52:37.348764,TCP,192.168.1.7,11311,192.168.1.9,46408,466
2021-06-30 15:52:37.348844,TCP,192.168.1.9,46408,192.168.1.7,11311,387
2021-06-30 15:52:37.353880,TCP,192.168.1.7,11311,192.168.1.9,46408,467
2021-06-30 15:52:37.353968,TCP,192.168.1.9,46408,192.168.1.7,11311,387
2021-06-30 15:52:37.357194,TCP,192.168.1.7,11311,192.168.1.9,46408,553
2021-06-30 15:52:37.357282,TCP,192.168.1.9,46408,192.168.1.7,11311,389
2021-06-30 15:52:37.361912,TCP,192.168.1.7,11311,192.168.1.9,46408,469
2021-06-30 15:52:37.362109,TCP,192.168.1.9,46408,192.168.1.7,11311,445
2021-06-30 15:52:37.367252,TCP,192.168.1.7,11311,192.168.1.9,46408,495
2021-06-30 15:52:37.367339,TCP,192.168.1.9,46408,192.168.1.7,11311,391
2021-06-30 15:52:37.374048,TCP,192.168.1.7,11311,192.168.1.9,46408,487
2021-06-30 15:52:37.374809,TCP,192.168.1.9,46408,192.168.1.7,11311,466
2021-06-30 15:52:37.378187,TCP,192.168.1.7,11311,192.168.1.9,46408,613
2021-06-30 15:52:37.378306,TCP,192.168.1.9,46408,192.168.1.7,11311,387
2021-06-30 15:52:37.380797,TCP,192.168.1.7,11311,192.168.1.9,46408,467
2021-06-30 15:52:37.380934,TCP,192.168.1.9,46408,192.168.1.7,11311,479
2021-06-30 15:52:37.383904,TCP,192.168.1.7,11311,192.168.1.9,46408,560
2021-06-30 15:52:37.384009,TCP,192.168.1.9,46408,192.168.1.7,11311,489
2021-06-30 15:52:37.387791,TCP,192.168.1.7,11311,192.168.1.9,46408,509
2021-06-30 15:52:37.426893,TCP,192.168.1.7,57036,192.168.1.9,41841,476
2021-06-30 15:52:37.426911,TCP,192.168.1.9,41841,192.168.1.7,57036,66
2021-06-30 15:52:37.427032,TCP,192.168.1.9,41841,192.168.1.7,57036,442
2021-06-30 15:52:37.429847,TCP,192.168.1.7,57036,192.168.1.9,41841,66
2021-06-30 15:52:37.430599,TCP,192.168.1.9,46408,192.168.1.7,11311,66
2021-06-30 15:52:37.433375,TCP,192.168.1.7,57044,192.168.1.9,41841,74
2021-06-30 15:52:37.433389,TCP,192.168.1.9,41841,192.168.1.7,57044,74
2021-06-30 15:52:37.435487,TCP,192.168.1.7,57044,192.168.1.9,41841,66
2021-06-30 15:52:37.438969,TCP,192.168.1.7,57048,192.168.1.9,41841,74
2021-06-30 15:52:37.438978,TCP,192.168.1.9,41841,192.168.1.7,57048,74
2021-06-30 15:52:37.440727,TCP,192.168.1.7,57048,192.168.1.9,41841,66
2021-06-30 15:52:37.472033,TCP,192.168.1.7,57052,192.168.1.9,41841,74
2021-06-30 15:52:37.472042,TCP,192.168.1.9,41841,192.168.1.7,57052,74
2021-06-30 15:52:37.473797,TCP,192.168.1.7,57052,192.168.1.9,41841,66
2021-06-30 15:52:37.473798,TCP,192.168.1.7,57052,192.168.1.9,41841,612
2021-06-30 15:52:37.473818,TCP,192.168.1.9,41841,192.168.1.7,57052,66
2021-06-30 15:52:37.473944,TCP,192.168.1.9,41841,192.168.1.7,57052,442
2021-06-30 15:52:37.476900,TCP,192.168.1.7,57052,192.168.1.9,41841,66
2021-06-30 15:52:37.477419,TCP,192.168.1.7,57052,192.168.1.9,41841,66
2021-06-30 15:52:37.477485,TCP,192.168.1.9,41841,192.168.1.7,57052,66
2021-06-30 15:52:37.479076,TCP,192.168.1.7,57052,192.168.1.9,41841,66
2021-06-30 15:52:37.481917,TCP,192.168.1.7,36746,192.168.1.9,46985,74
2021-06-30 15:52:37.481926,TCP,192.168.1.9,46985,192.168.1.7,36746,74
2021-06-30 15:52:37.483352,TCP,192.168.1.7,36746,192.168.1.9,46985,66
2021-06-30 15:52:37.484375,TCP,192.168.1.7,36746,192.168.1.9,46985,1735
2021-06-30 15:52:37.484384,TCP,192.168.1.9,46985,192.168.1.7,36746,66
2021-06-30 15:52:37.484521,TCP,192.168.1.9,46985,192.168.1.7,36746,1723
2021-06-30 15:52:37.486699,TCP,192.168.1.7,36746,192.168.1.9,46985,66
2021-06-30 15:52:37.486699,TCP,192.168.1.7,36746,192.168.1.9,46985,66
2021-06-30 15:52:37.531217,TCP,192.168.1.7,36748,192.168.1.9,46985,74
2021-06-30 15:52:37.531226,TCP,192.168.1.9,46985,192.168.1.7,36748,74
2021-06-30 15:52:37.531236,TCP,192.168.1.7,57036,192.168.1.9,41841,66
2021-06-30 15:52:37.531293,TCP,192.168.1.9,41841,192.168.1.7,57036,66
2021-06-30 15:52:37.533100,TCP,192.168.1.7,36748,192.168.1.9,46985,66
2021-06-30 15:52:37.533100,TCP,192.168.1.7,36748,192.168.1.9,46985,193
2021-06-30 15:52:37.533120,TCP,192.168.1.9,46985,192.168.1.7,36748,66
2021-06-30 15:52:37.533130,TCP,192.168.1.7,57036,192.168.1.9,41841,66
2021-06-30 15:52:37.533356,TCP,192.168.1.9,46985,192.168.1.7,36748,1332
2021-06-30 15:52:37.533931,TCP,192.168.1.7,57044,192.168.1.9,41841,475
2021-06-30 15:52:37.533939,TCP,192.168.1.9,41841,192.168.1.7,57044,66
2021-06-30 15:52:37.534019,TCP,192.168.1.9,41841,192.168.1.7,57044,442
2021-06-30 15:52:37.536559,TCP,192.168.1.7,36748,192.168.1.9,46985,66
2021-06-30 15:52:37.536567,TCP,192.168.1.9,46985,192.168.1.7,36748,252
2021-06-30 15:52:37.537403,TCP,192.168.1.7,57044,192.168.1.9,41841,66
2021-06-30 15:52:37.538606,TCP,192.168.1.7,36748,192.168.1.9,46985,66
2021-06-30 15:52:37.540261,TCP,192.168.1.7,57048,192.168.1.9,41841,479
2021-06-30 15:52:37.540270,TCP,192.168.1.9,41841,192.168.1.7,57048,66
2021-06-30 15:52:37.540312,TCP,192.168.1.9,41841,192.168.1.7,57048,442
2021-06-30 15:52:37.543151,TCP,192.168.1.7,57048,192.168.1.9,41841,66
2021-06-30 15:52:37.637666,TCP,192.168.1.7,36752,192.168.1.9,46985,74
2021-06-30 15:52:37.637679,TCP,192.168.1.9,46985,192.168.1.7,36752,74
2021-06-30 15:52:37.637908,TCP,192.168.1.7,57044,192.168.1.9,41841,66
2021-06-30 15:52:37.637958,TCP,192.168.1.9,41841,192.168.1.7,57044,66
2021-06-30 15:52:37.639933,TCP,192.168.1.7,36752,192.168.1.9,46985,66
2021-06-30 15:52:37.639933,TCP,192.168.1.7,36752,192.168.1.9,46985,193
2021-06-30 15:52:37.639953,TCP,192.168.1.9,46985,192.168.1.7,36752,66
2021-06-30 15:52:37.639962,TCP,192.168.1.7,57044,192.168.1.9,41841,66
2021-06-30 15:52:37.640192,TCP,192.168.1.9,46985,192.168.1.7,36752,2311
2021-06-30 15:52:37.642606,TCP,192.168.1.7,36752,192.168.1.9,46985,66
2021-06-30 15:52:37.642606,TCP,192.168.1.7,36752,192.168.1.9,46985,66
2021-06-30 15:52:37.644184,TCP,192.168.1.7,36754,192.168.1.9,46985,74
2021-06-30 15:52:37.644193,TCP,192.168.1.9,46985,192.168.1.7,36754,74
2021-06-30 15:52:37.645568,TCP,192.168.1.7,57048,192.168.1.9,41841,66
2021-06-30 15:52:37.645624,TCP,192.168.1.9,41841,192.168.1.7,57048,66
2021-06-30 15:52:37.646841,TCP,192.168.1.7,36754,192.168.1.9,46985,66
2021-06-30 15:52:37.647162,TCP,192.168.1.7,36754,192.168.1.9,46985,197
2021-06-30 15:52:37.647169,TCP,192.168.1.9,46985,192.168.1.7,36754,66
2021-06-30 15:52:37.647238,TCP,192.168.1.9,46985,192.168.1.7,36754,2311
2021-06-30 15:52:37.648886,TCP,192.168.1.7,57048,192.168.1.9,41841,66
2021-06-30 15:52:37.650901,TCP,192.168.1.7,36754,192.168.1.9,46985,66
2021-06-30 15:52:37.650901,TCP,192.168.1.7,36754,192.168.1.9,46985,66
2021-06-30 15:52:37.706242,TCP,192.168.1.9,46408,192.168.1.7,11311,389
