frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:39:17.751,500,37,2021-06-24 21:39:17.913,164,,2021-06-24 21:39:17.914,1.0
2021-06-24 21:39:17.926,500,38,2021-06-24 21:39:18.051,126,,2021-06-24 21:39:18.052,1.0
2021-06-24 21:39:18.066,500,37,2021-06-24 21:39:18.195,132,,2021-06-24 21:39:18.195,0.0
2021-06-24 21:39:18.210,500,37,2021-06-24 21:39:18.343,136,,2021-06-24 21:39:18.343,0.0
2021-06-24 21:39:18.357,500,40,2021-06-24 21:39:18.489,134,,2021-06-24 21:39:18.490,1.0
2021-06-24 21:39:18.502,500,36,2021-06-24 21:39:18.640,139,,2021-06-24 21:39:18.641,1.0
2021-06-24 21:39:18.652,500,36,2021-06-24 21:39:18.781,130,,2021-06-24 21:39:18.784,3.0
2021-06-24 21:39:18.794,500,36,2021-06-24 21:39:18.933,141,,2021-06-24 21:39:18.934,1.0
2021-06-24 21:39:18.945,500,38,2021-06-24 21:39:19.081,137,,2021-06-24 21:39:19.082,1.0
2021-06-24 21:39:19.095,500,36,2021-06-24 21:39:19.226,133,,2021-06-24 21:39:19.226,0.0
2021-06-24 21:39:19.239,500,39,2021-06-24 21:39:19.369,132,,2021-06-24 21:39:19.369,0.0
2021-06-24 21:39:19.382,500,37,2021-06-24 21:39:19.512,132,,2021-06-24 21:39:19.513,1.0
2021-06-24 21:39:19.524,500,38,2021-06-24 21:39:19.676,153,,2021-06-24 21:39:19.677,1.0
2021-06-24 21:39:19.690,500,37,2021-06-24 21:39:19.818,130,,2021-06-24 21:39:19.818,0.0
2021-06-24 21:39:19.830,500,42,2021-06-24 21:39:19.957,129,,2021-06-24 21:39:19.958,1.0
2021-06-24 21:39:19.972,500,37,2021-06-24 21:39:20.100,129,,2021-06-24 21:39:20.100,0.0
2021-06-24 21:39:20.112,500,41,2021-06-24 21:39:20.250,139,,2021-06-24 21:39:20.250,0.0
2021-06-24 21:39:20.263,500,38,2021-06-24 21:39:20.398,136,,2021-06-24 21:39:20.399,1.0
2021-06-24 21:39:20.420,500,39,2021-06-24 21:39:20.554,144,,2021-06-24 21:39:20.555,1.0
2021-06-24 21:39:20.569,500,37,2021-06-24 21:39:20.707,140,,2021-06-24 21:39:20.708,1.0
2021-06-24 21:39:20.723,500,39,2021-06-24 21:39:20.852,132,,2021-06-24 21:39:20.853,1.0
2021-06-24 21:39:20.866,500,37,2021-06-24 21:39:21.004,139,,2021-06-24 21:39:21.005,1.0
2021-06-24 21:39:21.019,500,39,2021-06-24 21:39:21.151,135,,2021-06-24 21:39:21.152,1.0
2021-06-24 21:39:21.167,500,37,2021-06-24 21:39:21.327,161,,2021-06-24 21:39:21.327,0.0
2021-06-24 21:39:21.340,500,37,2021-06-24 21:39:21.479,141,,2021-06-24 21:39:21.480,1.0
2021-06-24 21:39:21.491,500,40,2021-06-24 21:39:21.627,137,13.0,2021-06-24 21:39:21.628,1.0
2021-06-24 21:39:21.640,500,37,2021-06-24 21:39:21.769,131,13.0,2021-06-24 21:39:21.770,1.0
2021-06-24 21:39:21.781,500,38,2021-06-24 21:39:21.936,155,13.0,2021-06-24 21:39:21.936,0.0
2021-06-24 21:39:21.950,500,38,2021-06-24 21:39:22.079,131,13.0,2021-06-24 21:39:22.080,1.0
2021-06-24 21:39:22.092,500,40,2021-06-24 21:39:22.233,143,13.0,2021-06-24 21:39:22.234,1.0
2021-06-24 21:39:22.245,500,37,2021-06-24 21:39:22.373,129,13.0,2021-06-24 21:39:22.374,1.0
2021-06-24 21:39:22.387,500,38,2021-06-24 21:39:22.542,156,13.0,2021-06-24 21:39:22.542,0.0
2021-06-24 21:39:22.555,500,40,2021-06-24 21:39:22.692,139,13.0,2021-06-24 21:39:22.693,1.0
2021-06-24 21:39:22.704,500,37,2021-06-24 21:39:22.833,130,13.0,2021-06-24 21:39:22.833,0.0
2021-06-24 21:39:22.846,500,38,2021-06-24 21:39:22.984,141,13.0,2021-06-24 21:39:22.985,1.0
2021-06-24 21:39:22.997,500,36,2021-06-24 21:39:23.146,151,13.0,2021-06-24 21:39:23.147,1.0
2021-06-24 21:39:23.162,500,38,2021-06-24 21:39:23.300,140,13.0,2021-06-24 21:39:23.301,1.0
2021-06-24 21:39:23.314,500,36,2021-06-24 21:39:23.469,157,13.0,2021-06-24 21:39:23.470,1.0
2021-06-24 21:39:23.481,500,37,2021-06-24 21:39:23.609,129,13.0,2021-06-24 21:39:23.610,1.0
2021-06-24 21:39:23.623,500,37,2021-06-24 21:39:23.755,133,13.0,2021-06-24 21:39:23.756,1.0
2021-06-24 21:39:23.769,500,49,2021-06-24 21:39:23.927,160,13.0,2021-06-24 21:39:23.928,1.0
2021-06-24 21:39:23.940,500,40,2021-06-24 21:39:24.079,141,13.0,2021-06-24 21:39:24.079,0.0
2021-06-24 21:39:24.091,500,38,2021-06-24 21:39:24.221,132,13.0,2021-06-24 21:39:24.222,1.0
2021-06-24 21:39:24.233,500,40,2021-06-24 21:39:24.367,135,13.0,2021-06-24 21:39:24.368,1.0
2021-06-24 21:39:24.380,500,39,2021-06-24 21:39:24.508,130,13.0,2021-06-24 21:39:24.508,0.0
2021-06-24 21:39:24.521,500,40,2021-06-24 21:39:24.680,161,13.0,2021-06-24 21:39:24.681,1.0
2021-06-24 21:39:24.694,500,39,2021-06-24 21:39:24.828,136,13.0,2021-06-24 21:39:24.829,1.0
2021-06-24 21:39:24.841,500,40,2021-06-24 21:39:24.974,136,13.0,2021-06-24 21:39:24.975,1.0
2021-06-24 21:39:24.987,500,41,2021-06-24 21:39:25.117,132,13.0,2021-06-24 21:39:25.118,1.0
2021-06-24 21:39:25.130,500,40,2021-06-24 21:39:25.282,154,13.0,2021-06-24 21:39:25.283,1.0
2021-06-24 21:39:25.295,500,38,2021-06-24 21:39:25.426,133,13.0,2021-06-24 21:39:25.427,1.0
2021-06-24 21:39:25.438,500,39,2021-06-24 21:39:25.568,131,13.0,2021-06-24 21:39:25.568,0.0
2021-06-24 21:39:25.580,500,39,2021-06-24 21:39:25.706,128,13.0,2021-06-24 21:39:25.707,1.0
2021-06-24 21:39:25.718,500,37,2021-06-24 21:39:25.851,134,13.0,2021-06-24 21:39:25.852,1.0
2021-06-24 21:39:25.866,500,38,2021-06-24 21:39:26.002,138,13.0,2021-06-24 21:39:26.002,0.0
2021-06-24 21:39:26.016,500,36,2021-06-24 21:39:26.150,137,13.0,2021-06-24 21:39:26.151,1.0
2021-06-24 21:39:26.165,500,40,2021-06-24 21:39:26.298,136,13.0,2021-06-24 21:39:26.299,1.0
2021-06-24 21:39:26.312,500,349,2021-06-24 21:39:26.750,440,13.0,2021-06-24 21:39:26.751,1.0
2021-06-24 21:39:26.764,500,37,2021-06-24 21:39:26.895,133,13.0,2021-06-24 21:39:26.896,1.0
2021-06-24 21:39:26.909,500,40,2021-06-24 21:39:27.047,140,13.0,2021-06-24 21:39:27.048,1.0
2021-06-24 21:39:27.063,500,38,2021-06-24 21:39:27.199,138,13.0,2021-06-24 21:39:27.200,1.0
2021-06-24 21:39:27.212,500,37,2021-06-24 21:39:27.350,139,13.0,2021-06-24 21:39:27.351,1.0
2021-06-24 21:39:27.364,500,38,2021-06-24 21:39:27.514,153,13.0,2021-06-24 21:39:27.515,1.0
2021-06-24 21:39:27.530,500,41,2021-06-24 21:39:27.667,140,13.0,2021-06-24 21:39:27.668,1.0
2021-06-24 21:39:27.679,500,38,2021-06-24 21:39:27.818,140,13.0,2021-06-24 21:39:27.819,1.0
2021-06-24 21:39:27.840,500,37,2021-06-24 21:39:27.983,153,13.0,2021-06-24 21:39:27.984,1.0
2021-06-24 21:39:27.997,500,36,2021-06-24 21:39:28.170,174,,2021-06-24 21:39:28.170,0.0
2021-06-24 21:39:28.183,497,32,2021-06-24 21:39:28.336,154,,2021-06-24 21:39:28.340,4.0
2021-06-24 21:39:28.349,500,31,2021-06-24 21:39:28.505,158,,2021-06-24 21:39:28.505,0.0
2021-06-24 21:39:28.522,494,34,2021-06-24 21:39:28.678,157,,2021-06-24 21:39:28.679,1.0
2021-06-24 21:39:28.691,491,34,2021-06-24 21:39:28.819,129,,2021-06-24 21:39:28.819,0.0
2021-06-24 21:39:28.831,498,35,2021-06-24 21:39:28.986,157,,2021-06-24 21:39:28.987,1.0
2021-06-24 21:39:28.998,500,34,2021-06-24 21:39:29.138,141,,2021-06-24 21:39:29.139,1.0
2021-06-24 21:39:29.152,500,36,2021-06-24 21:39:29.315,165,,2021-06-24 21:39:29.315,0.0
2021-06-24 21:39:29.327,500,36,2021-06-24 21:39:29.496,170,,2021-06-24 21:39:29.497,1.0
2021-06-24 21:39:29.511,500,37,2021-06-24 21:39:29.663,153,,2021-06-24 21:39:29.664,1.0
2021-06-24 21:39:29.676,500,37,2021-06-24 21:39:29.800,126,,2021-06-24 21:39:29.801,1.0
2021-06-24 21:39:29.815,500,36,2021-06-24 21:39:29.971,157,,2021-06-24 21:39:29.972,1.0
2021-06-24 21:39:29.983,500,38,2021-06-24 21:39:30.125,143,,2021-06-24 21:39:30.126,1.0
2021-06-24 21:39:30.140,500,38,2021-06-24 21:39:30.296,159,,2021-06-24 21:39:30.297,1.0
2021-06-24 21:39:30.314,500,41,2021-06-24 21:39:30.447,137,,2021-06-24 21:39:30.448,1.0
2021-06-24 21:39:30.462,500,41,2021-06-24 21:39:30.590,130,,2021-06-24 21:39:30.591,1.0
2021-06-24 21:39:30.605,500,39,2021-06-24 21:39:30.763,160,,2021-06-24 21:39:30.764,1.0
2021-06-24 21:39:30.776,500,38,2021-06-24 21:39:30.901,127,,2021-06-24 21:39:30.902,1.0
2021-06-24 21:39:30.915,500,37,2021-06-24 21:39:31.078,165,,2021-06-24 21:39:31.079,1.0
2021-06-24 21:39:31.091,500,39,2021-06-24 21:39:31.230,141,,2021-06-24 21:39:31.231,1.0
2021-06-24 21:39:31.246,500,37,2021-06-24 21:39:31.379,135,,2021-06-24 21:39:31.379,0.0
2021-06-24 21:39:31.392,500,39,2021-06-24 21:39:31.566,177,,2021-06-24 21:39:31.567,1.0
2021-06-24 21:39:31.581,500,37,2021-06-24 21:39:31.714,135,,2021-06-24 21:39:31.714,0.0
2021-06-24 21:39:31.726,500,38,2021-06-24 21:39:31.865,141,,2021-06-24 21:39:31.865,0.0
2021-06-24 21:39:31.878,500,37,2021-06-24 21:39:32.004,128,,2021-06-24 21:39:32.006,2.0
2021-06-24 21:39:32.017,500,37,2021-06-24 21:39:32.144,128,,2021-06-24 21:39:32.145,1.0
2021-06-24 21:39:32.157,500,39,2021-06-24 21:39:32.317,162,,2021-06-24 21:39:32.320,3.0
2021-06-24 21:39:32.332,500,43,2021-06-24 21:39:32.469,141,,2021-06-24 21:39:32.470,1.0
2021-06-24 21:39:32.482,500,37,2021-06-24 21:39:32.607,127,,2021-06-24 21:39:32.609,2.0
2021-06-24 21:39:32.623,500,41,2021-06-24 21:39:32.749,127,,2021-06-24 21:39:32.750,1.0
2021-06-24 21:39:32.764,500,37,2021-06-24 21:39:32.898,136,,2021-06-24 21:39:32.898,0.0
2021-06-24 21:39:32.911,500,39,2021-06-24 21:39:33.049,140,,2021-06-24 21:39:33.050,1.0
2021-06-24 21:39:33.068,500,38,2021-06-24 21:39:33.225,163,,2021-06-24 21:39:33.226,1.0
2021-06-24 21:39:33.237,500,38,2021-06-24 21:39:33.365,129,,2021-06-24 21:39:33.366,1.0
2021-06-24 21:39:33.377,500,38,2021-06-24 21:39:33.500,124,,2021-06-24 21:39:33.501,1.0
2021-06-24 21:39:33.514,500,37,2021-06-24 21:39:33.680,168,,2021-06-24 21:39:33.681,1.0
2021-06-24 21:39:33.693,500,37,2021-06-24 21:39:33.830,139,,2021-06-24 21:39:33.831,1.0
2021-06-24 21:39:33.843,500,39,2021-06-24 21:39:33.972,131,,2021-06-24 21:39:33.973,1.0
2021-06-24 21:39:33.985,500,36,2021-06-24 21:39:34.113,130,,2021-06-24 21:39:34.114,1.0
2021-06-24 21:39:34.126,500,39,2021-06-24 21:39:34.254,130,,2021-06-24 21:39:34.255,1.0
2021-06-24 21:39:34.270,500,39,2021-06-24 21:39:34.410,143,,2021-06-24 21:39:34.412,2.0
2021-06-24 21:39:34.423,500,38,2021-06-24 21:39:34.548,126,,2021-06-24 21:39:34.548,0.0
2021-06-24 21:39:34.564,500,36,2021-06-24 21:39:34.702,141,,2021-06-24 21:39:34.703,1.0
2021-06-24 21:39:34.715,500,36,2021-06-24 21:39:34.842,128,,2021-06-24 21:39:34.843,1.0
2021-06-24 21:39:34.857,500,39,2021-06-24 21:39:34.985,130,,2021-06-24 21:39:34.986,1.0
2021-06-24 21:39:34.998,500,36,2021-06-24 21:39:35.125,129,,2021-06-24 21:39:35.126,1.0
2021-06-24 21:39:35.138,500,41,2021-06-24 21:39:35.273,137,,2021-06-24 21:39:35.274,1.0
2021-06-24 21:39:35.286,500,37,2021-06-24 21:39:35.409,125,,2021-06-24 21:39:35.410,1.0
2021-06-24 21:39:35.422,500,37,2021-06-24 21:39:35.587,166,,2021-06-24 21:39:35.587,0.0
2021-06-24 21:39:35.599,500,37,2021-06-24 21:39:35.739,141,,2021-06-24 21:39:35.740,1.0
2021-06-24 21:39:35.757,500,37,2021-06-24 21:39:35.887,136,,2021-06-24 21:39:35.888,1.0
2021-06-24 21:39:35.902,500,36,2021-06-24 21:39:36.041,142,,2021-06-24 21:39:36.042,1.0
2021-06-24 21:39:36.055,491,39,2021-06-24 21:39:36.212,159,,2021-06-24 21:39:36.213,1.0
2021-06-24 21:39:36.225,496,34,2021-06-24 21:39:36.375,152,,2021-06-24 21:39:36.376,1.0
2021-06-24 21:39:36.389,500,35,2021-06-24 21:39:36.542,155,,2021-06-24 21:39:36.547,5.0
2021-06-24 21:39:36.557,498,36,2021-06-24 21:39:36.683,129,,2021-06-24 21:39:36.684,1.0
2021-06-24 21:39:36.696,500,33,2021-06-24 21:39:36.829,134,,2021-06-24 21:39:36.829,0.0
2021-06-24 21:39:36.844,499,35,2021-06-24 21:39:36.981,138,,2021-06-24 21:39:36.981,0.0
2021-06-24 21:39:36.994,499,36,2021-06-24 21:39:37.122,130,,2021-06-24 21:39:37.123,1.0
2021-06-24 21:39:37.136,497,34,2021-06-24 21:39:37.267,133,,2021-06-24 21:39:37.267,0.0
2021-06-24 21:39:37.280,497,34,2021-06-24 21:39:37.403,125,,2021-06-24 21:39:37.404,1.0
2021-06-24 21:39:37.416,497,34,2021-06-24 21:39:37.540,126,,2021-06-24 21:39:37.541,1.0
2021-06-24 21:39:37.553,499,36,2021-06-24 21:39:37.678,126,,2021-06-24 21:39:37.679,1.0
2021-06-24 21:39:37.692,499,34,2021-06-24 21:39:37.815,125,,2021-06-24 21:39:37.816,1.0
2021-06-24 21:39:37.828,499,35,2021-06-24 21:39:37.953,127,,2021-06-24 21:39:37.953,0.0
2021-06-24 21:39:37.967,498,34,2021-06-24 21:39:38.091,126,,2021-06-24 21:39:38.092,1.0
2021-06-24 21:39:38.104,500,35,2021-06-24 21:39:38.229,126,,2021-06-24 21:39:38.230,1.0
2021-06-24 21:39:38.242,498,38,2021-06-24 21:39:38.369,128,,2021-06-24 21:39:38.370,1.0
2021-06-24 21:39:38.383,499,37,2021-06-24 21:39:38.509,127,,2021-06-24 21:39:38.512,3.0
2021-06-24 21:39:38.523,497,33,2021-06-24 21:39:38.647,126,,2021-06-24 21:39:38.648,1.0
2021-06-24 21:39:38.663,499,34,2021-06-24 21:39:38.789,128,,2021-06-24 21:39:38.790,1.0
2021-06-24 21:39:38.802,498,37,2021-06-24 21:39:38.933,132,,2021-06-24 21:39:38.935,2.0
2021-06-24 21:39:38.947,497,37,2021-06-24 21:39:39.074,129,,2021-06-24 21:39:39.074,0.0
2021-06-24 21:39:39.088,499,34,2021-06-24 21:39:39.213,127,,2021-06-24 21:39:39.214,1.0
2021-06-24 21:39:39.227,500,34,2021-06-24 21:39:39.357,131,,2021-06-24 21:39:39.358,1.0
2021-06-24 21:39:39.371,500,35,2021-06-24 21:39:39.501,131,,2021-06-24 21:39:39.502,1.0
2021-06-24 21:39:39.516,500,34,2021-06-24 21:39:39.643,129,,2021-06-24 21:39:39.643,0.0
2021-06-24 21:39:39.657,499,38,2021-06-24 21:39:39.788,133,,2021-06-24 21:39:39.789,1.0
2021-06-24 21:39:39.802,498,34,2021-06-24 21:39:39.943,143,,2021-06-24 21:39:39.944,1.0
2021-06-24 21:39:39.959,500,34,2021-06-24 21:39:40.102,146,,2021-06-24 21:39:40.103,1.0
2021-06-24 21:39:40.118,500,39,2021-06-24 21:39:40.254,138,,2021-06-24 21:39:40.255,1.0
2021-06-24 21:39:40.268,500,33,2021-06-24 21:39:40.396,130,,2021-06-24 21:39:40.397,1.0
2021-06-24 21:39:40.412,500,34,2021-06-24 21:39:40.562,152,,2021-06-24 21:39:40.563,1.0
2021-06-24 21:39:40.576,500,35,2021-06-24 21:39:40.705,130,,2021-06-24 21:39:40.706,1.0
2021-06-24 21:39:40.718,500,34,2021-06-24 21:39:40.843,127,,2021-06-24 21:39:40.844,1.0
2021-06-24 21:39:40.856,500,36,2021-06-24 21:39:40.981,127,,2021-06-24 21:39:40.981,0.0
2021-06-24 21:39:40.994,500,35,2021-06-24 21:39:41.119,126,,2021-06-24 21:39:41.120,1.0
2021-06-24 21:39:41.132,500,37,2021-06-24 21:39:41.261,130,,2021-06-24 21:39:41.261,0.0
2021-06-24 21:39:41.276,500,37,2021-06-24 21:39:41.406,133,,2021-06-24 21:39:41.408,2.0
2021-06-24 21:39:41.419,500,35,2021-06-24 21:39:41.544,126,,2021-06-24 21:39:41.545,1.0
2021-06-24 21:39:41.559,500,35,2021-06-24 21:39:41.684,128,,2021-06-24 21:39:41.685,1.0
2021-06-24 21:39:41.700,500,35,2021-06-24 21:39:41.832,134,,2021-06-24 21:39:41.832,0.0
2021-06-24 21:39:41.845,500,38,2021-06-24 21:39:41.983,140,31.0,2021-06-24 21:39:41.984,1.0
2021-06-24 21:39:41.996,500,35,2021-06-24 21:39:42.123,129,,2021-06-24 21:39:42.123,0.0
2021-06-24 21:39:42.136,500,35,2021-06-24 21:39:42.261,127,,2021-06-24 21:39:42.262,1.0
2021-06-24 21:39:42.275,500,36,2021-06-24 21:39:42.405,132,31.0,2021-06-24 21:39:42.406,1.0
2021-06-24 21:39:42.418,500,36,2021-06-24 21:39:42.564,148,31.0,2021-06-24 21:39:42.565,1.0
2021-06-24 21:39:42.577,500,36,2021-06-24 21:39:42.705,129,31.0,2021-06-24 21:39:42.705,0.0
2021-06-24 21:39:42.718,500,37,2021-06-24 21:39:42.845,128,31.0,2021-06-24 21:39:42.846,1.0
2021-06-24 21:39:42.860,500,36,2021-06-24 21:39:42.987,130,31.0,2021-06-24 21:39:42.988,1.0
2021-06-24 21:39:43.001,500,36,2021-06-24 21:39:43.131,132,31.0,2021-06-24 21:39:43.132,1.0
2021-06-24 21:39:43.144,500,41,2021-06-24 21:39:43.280,138,31.0,2021-06-24 21:39:43.281,1.0
2021-06-24 21:39:43.294,500,37,2021-06-24 21:39:43.424,132,31.0,2021-06-24 21:39:43.425,1.0
2021-06-24 21:39:43.437,500,37,2021-06-24 21:39:43.587,152,31.0,2021-06-24 21:39:43.589,2.0
2021-06-24 21:39:43.600,500,38,2021-06-24 21:39:43.731,132,31.0,2021-06-24 21:39:43.731,0.0
2021-06-24 21:39:43.745,500,38,2021-06-24 21:39:43.883,140,31.0,2021-06-24 21:39:43.883,0.0
2021-06-24 21:39:43.896,500,40,2021-06-24 21:39:44.027,133,31.0,2021-06-24 21:39:44.028,1.0
2021-06-24 21:39:44.042,500,39,2021-06-24 21:39:44.174,134,31.0,2021-06-24 21:39:44.175,1.0
2021-06-24 21:39:44.187,500,39,2021-06-24 21:39:44.321,135,31.0,2021-06-24 21:39:44.321,0.0
2021-06-24 21:39:44.334,500,39,2021-06-24 21:39:44.500,168,31.0,2021-06-24 21:39:44.501,1.0
2021-06-24 21:39:44.515,500,39,2021-06-24 21:39:44.650,136,31.0,2021-06-24 21:39:44.651,1.0
2021-06-24 21:39:44.664,500,40,2021-06-24 21:39:44.801,139,31.0,2021-06-24 21:39:44.802,1.0
2021-06-24 21:39:44.814,500,40,2021-06-24 21:39:44.952,139,31.0,2021-06-24 21:39:44.953,1.0
2021-06-24 21:39:44.966,500,40,2021-06-24 21:39:45.109,145,31.0,2021-06-24 21:39:45.110,1.0
2021-06-24 21:39:45.121,500,42,2021-06-24 21:39:45.271,151,31.0,2021-06-24 21:39:45.272,1.0
2021-06-24 21:39:45.284,500,42,2021-06-24 21:39:45.428,145,31.0,2021-06-24 21:39:45.428,0.0
2021-06-24 21:39:45.442,500,41,2021-06-24 21:39:45.629,188,31.0,2021-06-24 21:39:45.630,1.0
2021-06-24 21:39:45.644,500,43,2021-06-24 21:39:45.785,143,31.0,2021-06-24 21:39:45.786,1.0
2021-06-24 21:39:45.798,500,43,2021-06-24 21:39:45.939,141,31.0,2021-06-24 21:39:45.939,0.0
2021-06-24 21:39:45.952,500,40,2021-06-24 21:39:46.086,136,31.0,2021-06-24 21:39:46.087,1.0
2021-06-24 21:39:46.102,500,41,2021-06-24 21:39:46.240,140,31.0,2021-06-24 21:39:46.241,1.0
2021-06-24 21:39:46.255,500,42,2021-06-24 21:39:46.415,162,31.0,2021-06-24 21:39:46.416,1.0
2021-06-24 21:39:46.428,500,43,2021-06-24 21:39:46.573,145,31.0,2021-06-24 21:39:46.573,0.0
2021-06-24 21:39:46.585,500,45,2021-06-24 21:39:46.721,137,31.0,2021-06-24 21:39:46.722,1.0
2021-06-24 21:39:46.734,500,43,2021-06-24 21:39:46.874,142,31.0,2021-06-24 21:39:46.874,0.0
2021-06-24 21:39:46.886,500,45,2021-06-24 21:39:47.029,144,31.0,2021-06-24 21:39:47.030,1.0
2021-06-24 21:39:47.043,500,42,2021-06-24 21:39:47.178,137,31.0,2021-06-24 21:39:47.179,1.0
2021-06-24 21:39:47.193,500,41,2021-06-24 21:39:47.326,136,31.0,2021-06-24 21:39:47.327,1.0
2021-06-24 21:39:47.339,500,41,2021-06-24 21:39:47.470,133,31.0,2021-06-24 21:39:47.471,1.0
2021-06-24 21:39:47.484,500,43,2021-06-24 21:39:47.620,138,31.0,2021-06-24 21:39:47.621,1.0
2021-06-24 21:39:47.634,500,41,2021-06-24 21:39:47.768,136,31.0,2021-06-24 21:39:47.769,1.0
2021-06-24 21:39:47.782,500,42,2021-06-24 21:39:47.916,136,31.0,2021-06-24 21:39:47.917,1.0
2021-06-24 21:39:47.931,500,41,2021-06-24 21:39:48.064,135,31.0,2021-06-24 21:39:48.065,1.0
2021-06-24 21:39:48.077,500,40,2021-06-24 21:39:48.217,142,31.0,2021-06-24 21:39:48.217,0.0
2021-06-24 21:39:48.230,500,40,2021-06-24 21:39:48.368,140,31.0,2021-06-24 21:39:48.368,0.0
2021-06-24 21:39:48.380,500,41,2021-06-24 21:39:48.516,137,31.0,2021-06-24 21:39:48.516,0.0
2021-06-24 21:39:48.537,500,40,2021-06-24 21:39:48.684,155,31.0,2021-06-24 21:39:48.685,1.0
2021-06-24 21:39:48.697,500,40,2021-06-24 21:39:48.832,137,31.0,2021-06-24 21:39:48.833,1.0
2021-06-24 21:39:48.845,500,40,2021-06-24 21:39:49.001,158,31.0,2021-06-24 21:39:49.004,3.0
2021-06-24 21:39:49.014,500,42,2021-06-24 21:39:49.156,143,31.0,2021-06-24 21:39:49.156,0.0
2021-06-24 21:39:49.168,500,39,2021-06-24 21:39:49.303,136,31.0,2021-06-24 21:39:49.304,1.0
2021-06-24 21:39:49.316,500,41,2021-06-24 21:39:49.449,135,31.0,2021-06-24 21:39:49.452,3.0
2021-06-24 21:39:49.466,500,38,2021-06-24 21:39:49.638,175,31.0,2021-06-24 21:39:49.639,1.0
2021-06-24 21:39:49.654,500,42,2021-06-24 21:39:49.801,148,31.0,2021-06-24 21:39:49.802,1.0
2021-06-24 21:39:49.814,500,40,2021-06-24 21:39:49.951,139,31.0,2021-06-24 21:39:49.952,1.0
