timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 21:39:10.578528,TCP,192.168.1.7,11311,192.168.1.9,34012,74
2021-06-24 21:39:10.578577,TCP,192.168.1.9,34010,192.168.1.7,11311,66
2021-06-24 21:39:10.578637,TCP,192.168.1.9,34012,192.168.1.7,11311,66
2021-06-24 21:39:10.578787,TCP,192.168.1.9,34012,192.168.1.7,11311,410
2021-06-24 21:39:10.582021,TCP,192.168.1.7,11311,192.168.1.9,34012,66
2021-06-24 21:39:10.603050,TCP,192.168.1.7,11311,192.168.1.9,34012,341
2021-06-24 21:39:10.603087,TCP,192.168.1.9,34012,192.168.1.7,11311,66
2021-06-24 21:39:10.604078,TCP,192.168.1.9,34012,192.168.1.7,11311,66
2021-06-24 21:39:10.605823,TCP,192.168.1.7,11311,192.168.1.9,34012,66
2021-06-24 21:39:10.605852,TCP,192.168.1.9,34012,192.168.1.7,11311,66
2021-06-24 21:39:10.658223,TCP,192.168.1.9,51078,192.168.1.7,37761,535
2021-06-24 21:39:10.659907,TCP,192.168.1.7,37761,192.168.1.9,51078,66
2021-06-24 21:39:10.665560,TCP,192.168.1.7,22,192.168.1.9,51712,194
2021-06-24 21:39:10.665568,TCP,192.168.1.9,51712,192.168.1.7,22,66
2021-06-24 21:39:10.668305,TCP,192.168.1.7,22,192.168.1.9,51712,130
2021-06-24 21:39:10.668313,TCP,192.168.1.9,51712,192.168.1.7,22,66
2021-06-24 21:39:10.672570,TCP,192.168.1.9,34014,192.168.1.7,11311,74
2021-06-24 21:39:10.673572,TCP,192.168.1.7,37761,192.168.1.9,51078,430
2021-06-24 21:39:10.673579,TCP,192.168.1.9,51078,192.168.1.7,37761,66
2021-06-24 21:39:10.674361,TCP,192.168.1.9,51080,192.168.1.7,37761,513
2021-06-24 21:39:10.674581,TCP,192.168.1.7,11311,192.168.1.9,34014,74
2021-06-24 21:39:10.674595,TCP,192.168.1.9,34014,192.168.1.7,11311,66
2021-06-24 21:39:10.674639,TCP,192.168.1.9,34014,192.168.1.7,11311,367
2021-06-24 21:39:10.677287,TCP,192.168.1.7,37761,192.168.1.9,51080,66
2021-06-24 21:39:10.677479,TCP,192.168.1.7,11311,192.168.1.9,34014,66
2021-06-24 21:39:10.680232,TCP,192.168.1.7,37761,192.168.1.9,51080,430
2021-06-24 21:39:10.680238,TCP,192.168.1.9,51080,192.168.1.7,37761,66
2021-06-24 21:39:10.680733,TCP,192.168.1.9,45147,192.168.1.7,40490,604
2021-06-24 21:39:10.682539,TCP,192.168.1.7,40490,192.168.1.9,45147,66
2021-06-24 21:39:10.683351,TCP,192.168.1.7,22,192.168.1.9,51712,162
2021-06-24 21:39:10.683358,TCP,192.168.1.9,51712,192.168.1.7,22,66
2021-06-24 21:39:10.684244,TCP,192.168.1.7,40490,192.168.1.9,45147,66
2021-06-24 21:39:10.684328,TCP,192.168.1.9,45147,192.168.1.7,40490,66
2021-06-24 21:39:10.685985,TCP,192.168.1.7,40490,192.168.1.9,45147,66
2021-06-24 21:39:10.702996,TCP,192.168.1.7,11311,192.168.1.9,34014,452
2021-06-24 21:39:10.703017,TCP,192.168.1.9,34014,192.168.1.7,11311,66
2021-06-24 21:39:10.703725,TCP,192.168.1.9,34014,192.168.1.7,11311,464
2021-06-24 21:39:10.705919,TCP,192.168.1.7,11311,192.168.1.9,34014,66
2021-06-24 21:39:10.712894,TCP,192.168.1.7,11311,192.168.1.9,34014,554
2021-06-24 21:39:10.712903,TCP,192.168.1.9,34014,192.168.1.7,11311,66
2021-06-24 21:39:10.713045,TCP,192.168.1.9,34014,192.168.1.7,11311,479
2021-06-24 21:39:10.714604,TCP,192.168.1.7,11311,192.168.1.9,34014,66
2021-06-24 21:39:10.720266,TCP,192.168.1.7,11311,192.168.1.9,34014,493
2021-06-24 21:39:10.720272,TCP,192.168.1.9,34014,192.168.1.7,11311,66
2021-06-24 21:39:10.720371,TCP,192.168.1.9,34014,192.168.1.7,11311,484
2021-06-24 21:39:10.723185,TCP,192.168.1.7,11311,192.168.1.9,34014,66
2021-06-24 21:39:10.727726,TCP,192.168.1.7,11311,192.168.1.9,34014,498
2021-06-24 21:39:10.727887,TCP,192.168.1.9,34014,192.168.1.7,11311,366
2021-06-24 21:39:10.729765,TCP,192.168.1.7,11311,192.168.1.9,34014,66
2021-06-24 21:39:10.734462,TCP,192.168.1.7,11311,192.168.1.9,34014,451
2021-06-24 21:39:10.734828,TCP,192.168.1.9,34014,192.168.1.7,11311,371
2021-06-24 21:39:10.747381,TCP,192.168.1.7,11311,192.168.1.9,34014,456
2021-06-24 21:39:10.747571,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.759338,TCP,192.168.1.7,11311,192.168.1.9,34014,469
2021-06-24 21:39:10.759536,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.776175,TCP,192.168.1.7,11311,192.168.1.9,34014,469
2021-06-24 21:39:10.776403,TCP,192.168.1.9,34014,192.168.1.7,11311,380
2021-06-24 21:39:10.782495,TCP,192.168.1.7,44146,192.168.1.9,43699,74
2021-06-24 21:39:10.782542,TCP,192.168.1.9,43699,192.168.1.7,44146,74
2021-06-24 21:39:10.784397,TCP,192.168.1.7,44146,192.168.1.9,43699,66
2021-06-24 21:39:10.796126,TCP,192.168.1.7,11311,192.168.1.9,34014,465
2021-06-24 21:39:10.796381,TCP,192.168.1.9,34014,192.168.1.7,11311,380
2021-06-24 21:39:10.806638,TCP,192.168.1.7,11311,192.168.1.9,34014,465
2021-06-24 21:39:10.806953,TCP,192.168.1.9,34014,192.168.1.7,11311,462
2021-06-24 21:39:10.818455,TCP,192.168.1.7,11311,192.168.1.9,34014,640
2021-06-24 21:39:10.818902,TCP,192.168.1.9,49984,192.168.1.7,33981,74
2021-06-24 21:39:10.819035,TCP,192.168.1.9,59338,192.168.1.7,44703,74
2021-06-24 21:39:10.819095,TCP,192.168.1.9,51674,192.168.1.7,39585,74
2021-06-24 21:39:10.819219,TCP,192.168.1.9,34014,192.168.1.7,11311,371
2021-06-24 21:39:10.821065,TCP,192.168.1.7,33981,192.168.1.9,49984,74
2021-06-24 21:39:10.821112,TCP,192.168.1.9,49984,192.168.1.7,33981,66
2021-06-24 21:39:10.821217,TCP,192.168.1.7,44703,192.168.1.9,59338,74
2021-06-24 21:39:10.821249,TCP,192.168.1.9,59338,192.168.1.7,44703,66
2021-06-24 21:39:10.821415,TCP,192.168.1.7,39585,192.168.1.9,51674,74
2021-06-24 21:39:10.821445,TCP,192.168.1.9,51674,192.168.1.7,39585,66
2021-06-24 21:39:10.831271,TCP,192.168.1.7,11311,192.168.1.9,34014,456
2021-06-24 21:39:10.831523,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.836583,TCP,192.168.1.7,11311,192.168.1.9,34014,469
2021-06-24 21:39:10.836825,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.840353,TCP,192.168.1.7,11311,192.168.1.9,34014,469
2021-06-24 21:39:10.840607,TCP,192.168.1.9,34014,192.168.1.7,11311,380
2021-06-24 21:39:10.845986,TCP,192.168.1.7,11311,192.168.1.9,34014,465
2021-06-24 21:39:10.846237,TCP,192.168.1.9,34014,192.168.1.7,11311,380
2021-06-24 21:39:10.849921,TCP,192.168.1.7,11311,192.168.1.9,34014,465
2021-06-24 21:39:10.850187,TCP,192.168.1.9,34014,192.168.1.7,11311,469
2021-06-24 21:39:10.854567,TCP,192.168.1.7,11311,192.168.1.9,34014,531
2021-06-24 21:39:10.854925,TCP,192.168.1.9,59342,192.168.1.7,44703,74
2021-06-24 21:39:10.856406,TCP,192.168.1.7,44703,192.168.1.9,59342,74
2021-06-24 21:39:10.856445,TCP,192.168.1.9,59342,192.168.1.7,44703,66
2021-06-24 21:39:10.882032,TCP,192.168.1.9,34014,192.168.1.7,11311,383
2021-06-24 21:39:10.884803,TCP,192.168.1.9,59342,192.168.1.7,44703,489
2021-06-24 21:39:10.884824,TCP,192.168.1.9,49984,192.168.1.7,33981,482
2021-06-24 21:39:10.884830,TCP,192.168.1.9,59338,192.168.1.7,44703,482
2021-06-24 21:39:10.884836,TCP,192.168.1.9,51674,192.168.1.7,39585,482
2021-06-24 21:39:10.885046,TCP,192.168.1.7,11311,192.168.1.9,34014,468
2021-06-24 21:39:10.885147,TCP,192.168.1.9,34014,192.168.1.7,11311,383
2021-06-24 21:39:10.887011,TCP,192.168.1.7,44703,192.168.1.9,59338,66
2021-06-24 21:39:10.887224,TCP,192.168.1.7,44703,192.168.1.9,59342,66
2021-06-24 21:39:10.887224,TCP,192.168.1.7,33981,192.168.1.9,49984,66
2021-06-24 21:39:10.887431,TCP,192.168.1.7,39585,192.168.1.9,51674,66
2021-06-24 21:39:10.887661,TCP,192.168.1.7,44703,192.168.1.9,59338,449
2021-06-24 21:39:10.887670,TCP,192.168.1.9,59338,192.168.1.7,44703,66
2021-06-24 21:39:10.887930,TCP,192.168.1.7,39585,192.168.1.9,51674,449
2021-06-24 21:39:10.887931,TCP,192.168.1.7,44146,192.168.1.9,43699,476
2021-06-24 21:39:10.887940,TCP,192.168.1.9,43699,192.168.1.7,44146,66
2021-06-24 21:39:10.887946,TCP,192.168.1.9,51674,192.168.1.7,39585,66
2021-06-24 21:39:10.888027,TCP,192.168.1.9,43699,192.168.1.7,44146,442
2021-06-24 21:39:10.888829,TCP,192.168.1.7,44703,192.168.1.9,59342,449
2021-06-24 21:39:10.888838,TCP,192.168.1.9,59342,192.168.1.7,44703,66
2021-06-24 21:39:10.890099,TCP,192.168.1.7,44146,192.168.1.9,43699,66
2021-06-24 21:39:10.890551,TCP,192.168.1.7,33981,192.168.1.9,49984,588
2021-06-24 21:39:10.890560,TCP,192.168.1.9,49984,192.168.1.7,33981,66
2021-06-24 21:39:10.891610,TCP,192.168.1.7,11311,192.168.1.9,34014,505
2021-06-24 21:39:10.891692,TCP,192.168.1.9,34014,192.168.1.7,11311,382
2021-06-24 21:39:10.894635,TCP,192.168.1.7,11311,192.168.1.9,34014,467
2021-06-24 21:39:10.894724,TCP,192.168.1.9,34014,192.168.1.7,11311,382
2021-06-24 21:39:10.898135,TCP,192.168.1.7,11311,192.168.1.9,34014,507
2021-06-24 21:39:10.898232,TCP,192.168.1.9,34014,192.168.1.7,11311,395
2021-06-24 21:39:10.901834,TCP,192.168.1.7,11311,192.168.1.9,34014,480
2021-06-24 21:39:10.901927,TCP,192.168.1.9,34014,192.168.1.7,11311,395
2021-06-24 21:39:10.906628,TCP,192.168.1.7,11311,192.168.1.9,34014,503
2021-06-24 21:39:10.906718,TCP,192.168.1.9,34014,192.168.1.7,11311,391
2021-06-24 21:39:10.910678,TCP,192.168.1.7,11311,192.168.1.9,34014,476
2021-06-24 21:39:10.910773,TCP,192.168.1.9,34014,192.168.1.7,11311,391
2021-06-24 21:39:10.914099,TCP,192.168.1.7,11311,192.168.1.9,34014,488
2021-06-24 21:39:10.914181,TCP,192.168.1.9,34014,192.168.1.7,11311,381
2021-06-24 21:39:10.919502,TCP,192.168.1.7,11311,192.168.1.9,34014,466
2021-06-24 21:39:10.919593,TCP,192.168.1.9,34014,192.168.1.7,11311,381
2021-06-24 21:39:10.922462,TCP,192.168.1.7,11311,192.168.1.9,34014,478
2021-06-24 21:39:10.922548,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.925916,TCP,192.168.1.7,11311,192.168.1.9,34014,469
2021-06-24 21:39:10.925997,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.928678,TCP,192.168.1.7,11311,192.168.1.9,34014,481
2021-06-24 21:39:10.928772,TCP,192.168.1.9,34014,192.168.1.7,11311,380
2021-06-24 21:39:10.931480,TCP,192.168.1.7,11311,192.168.1.9,34014,465
2021-06-24 21:39:10.931559,TCP,192.168.1.9,34014,192.168.1.7,11311,380
2021-06-24 21:39:10.934486,TCP,192.168.1.7,11311,192.168.1.9,34014,477
2021-06-24 21:39:10.934575,TCP,192.168.1.9,34014,192.168.1.7,11311,383
2021-06-24 21:39:10.938956,TCP,192.168.1.7,11311,192.168.1.9,34014,468
2021-06-24 21:39:10.939045,TCP,192.168.1.9,34014,192.168.1.7,11311,383
2021-06-24 21:39:10.942521,TCP,192.168.1.7,11311,192.168.1.9,34014,481
2021-06-24 21:39:10.942611,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.948082,TCP,192.168.1.7,11311,192.168.1.9,34014,469
2021-06-24 21:39:10.948175,TCP,192.168.1.9,34014,192.168.1.7,11311,383
2021-06-24 21:39:10.951129,TCP,192.168.1.7,11311,192.168.1.9,34014,468
2021-06-24 21:39:10.951210,TCP,192.168.1.9,34014,192.168.1.7,11311,383
2021-06-24 21:39:10.954238,TCP,192.168.1.7,11311,192.168.1.9,34014,481
2021-06-24 21:39:10.954332,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.957773,TCP,192.168.1.7,11311,192.168.1.9,34014,469
2021-06-24 21:39:10.957866,TCP,192.168.1.9,34014,192.168.1.7,11311,384
2021-06-24 21:39:10.961730,TCP,192.168.1.7,11311,192.168.1.9,34014,481
2021-06-24 21:39:10.961812,TCP,192.168.1.9,34014,192.168.1.7,11311,387
