timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 19:55:28.649018,TCP,192.168.1.9,22,192.168.1.7,60876,66
2021-06-24 19:55:28.653411,TCP,192.168.1.9,22,192.168.1.7,60876,346
2021-06-24 19:55:28.654866,TCP,192.168.1.7,60876,192.168.1.9,22,66
2021-06-24 19:55:28.730933,TCP,192.168.1.7,60876,192.168.1.9,22,338
2021-06-24 19:55:28.730965,TCP,192.168.1.9,22,192.168.1.7,60876,66
2021-06-24 19:55:28.736562,TCP,192.168.1.9,22,192.168.1.7,60876,914
2021-06-24 19:55:28.738671,TCP,192.168.1.7,60876,192.168.1.9,22,66
2021-06-24 19:55:28.837560,TCP,192.168.1.7,60876,192.168.1.9,22,82
2021-06-24 19:55:28.837593,TCP,192.168.1.9,22,192.168.1.7,60876,66
2021-06-24 19:55:28.844258,TCP,192.168.1.7,60876,192.168.1.9,22,130
2021-06-24 19:55:28.844290,TCP,192.168.1.9,22,192.168.1.7,60876,66
2021-06-24 19:55:28.844475,TCP,192.168.1.9,22,192.168.1.7,60876,130
2021-06-24 19:55:28.846018,TCP,192.168.1.7,60876,192.168.1.9,22,66
2021-06-24 19:55:28.897115,TCP,192.168.1.7,60876,192.168.1.9,22,1234
2021-06-24 19:55:28.899738,TCP,192.168.1.9,22,192.168.1.7,60876,114
2021-06-24 19:55:28.900993,TCP,192.168.1.7,60876,192.168.1.9,22,66
2021-06-24 19:55:28.908361,TCP,192.168.1.7,22,192.168.1.9,42164,338
2021-06-24 19:55:28.908376,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:28.909281,TCP,192.168.1.7,60876,192.168.1.9,22,146
2021-06-24 19:55:28.950742,TCP,192.168.1.9,22,192.168.1.7,60876,66
2021-06-24 19:55:29.000231,TCP,192.168.1.9,22,192.168.1.7,60876,594
2021-06-24 19:55:29.002060,TCP,192.168.1.7,60876,192.168.1.9,22,66
2021-06-24 19:55:29.002071,TCP,192.168.1.9,22,192.168.1.7,60876,130
2021-06-24 19:55:29.003734,TCP,192.168.1.7,60876,192.168.1.9,22,66
2021-06-24 19:55:29.010070,TCP,192.168.1.7,60876,192.168.1.9,22,306
2021-06-24 19:55:29.010092,TCP,192.168.1.9,22,192.168.1.7,60876,66
2021-06-24 19:55:29.010467,TCP,192.168.1.9,22,192.168.1.7,60876,178
2021-06-24 19:55:29.013358,TCP,192.168.1.7,22,192.168.1.9,42164,178
2021-06-24 19:55:29.013370,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.052835,TCP,192.168.1.7,60876,192.168.1.9,22,66
2021-06-24 19:55:29.341875,TCP,192.168.1.9,47590,192.168.1.7,37341,74
2021-06-24 19:55:29.344304,TCP,192.168.1.7,37341,192.168.1.9,47590,74
2021-06-24 19:55:29.344317,TCP,192.168.1.9,47590,192.168.1.7,37341,66
2021-06-24 19:55:29.344359,TCP,192.168.1.9,47590,192.168.1.7,37341,467
2021-06-24 19:55:29.349167,TCP,192.168.1.7,37341,192.168.1.9,47590,66
2021-06-24 19:55:29.349167,TCP,192.168.1.7,37341,192.168.1.9,47590,440
2021-06-24 19:55:29.349179,TCP,192.168.1.9,47590,192.168.1.7,37341,66
2021-06-24 19:55:29.418474,TCP,192.168.1.7,22,192.168.1.9,42164,1514
2021-06-24 19:55:29.418506,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.418851,TCP,192.168.1.7,22,192.168.1.9,42164,1514
2021-06-24 19:55:29.418852,TCP,192.168.1.7,22,192.168.1.9,42164,1514
2021-06-24 19:55:29.418873,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.418910,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.419183,TCP,192.168.1.7,22,192.168.1.9,42164,1514
2021-06-24 19:55:29.419183,TCP,192.168.1.7,22,192.168.1.9,42164,1042
2021-06-24 19:55:29.419204,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.419230,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.425683,TCP,192.168.1.7,22,192.168.1.9,42164,178
2021-06-24 19:55:29.425703,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.425904,TCP,192.168.1.7,22,192.168.1.9,42164,226
2021-06-24 19:55:29.425925,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.760906,TCP,192.168.1.7,45396,192.168.1.9,37411,74
2021-06-24 19:55:29.760911,TCP,192.168.1.7,22,192.168.1.9,42164,194
2021-06-24 19:55:29.760911,TCP,192.168.1.7,22,192.168.1.9,42164,194
2021-06-24 19:55:29.760911,TCP,192.168.1.7,22,192.168.1.9,42164,194
2021-06-24 19:55:29.760911,TCP,192.168.1.7,22,192.168.1.9,42164,178
2021-06-24 19:55:29.760935,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.760952,TCP,192.168.1.9,37411,192.168.1.7,45396,74
2021-06-24 19:55:29.760966,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.760973,TCP,192.168.1.9,42164,192.168.1.7,22,78
2021-06-24 19:55:29.760978,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.762814,TCP,192.168.1.7,45396,192.168.1.9,37411,66
2021-06-24 19:55:29.763026,TCP,192.168.1.7,45396,192.168.1.9,37411,748
2021-06-24 19:55:29.763039,TCP,192.168.1.9,37411,192.168.1.7,45396,66
2021-06-24 19:55:29.768974,TCP,192.168.1.9,47592,192.168.1.7,37341,74
2021-06-24 19:55:29.770420,TCP,192.168.1.7,37341,192.168.1.9,47592,74
2021-06-24 19:55:29.770432,TCP,192.168.1.9,47592,192.168.1.7,37341,66
2021-06-24 19:55:29.770490,TCP,192.168.1.9,47592,192.168.1.7,37341,507
2021-06-24 19:55:29.773169,TCP,192.168.1.7,37341,192.168.1.9,47592,66
2021-06-24 19:55:29.789326,TCP,192.168.1.7,22,192.168.1.9,42164,162
2021-06-24 19:55:29.789349,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.789643,TCP,192.168.1.7,37341,192.168.1.9,47592,430
2021-06-24 19:55:29.789666,TCP,192.168.1.9,47592,192.168.1.7,37341,66
2021-06-24 19:55:29.790656,TCP,192.168.1.9,52688,192.168.1.7,11311,74
2021-06-24 19:55:29.792191,TCP,192.168.1.7,11311,192.168.1.9,52688,74
2021-06-24 19:55:29.792217,TCP,192.168.1.9,52688,192.168.1.7,11311,66
2021-06-24 19:55:29.792299,TCP,192.168.1.9,52688,192.168.1.7,11311,398
2021-06-24 19:55:29.795208,TCP,192.168.1.7,11311,192.168.1.9,52688,66
2021-06-24 19:55:29.802496,TCP,192.168.1.7,11311,192.168.1.9,52688,434
2021-06-24 19:55:29.802536,TCP,192.168.1.9,52688,192.168.1.7,11311,66
2021-06-24 19:55:29.803272,TCP,192.168.1.9,52688,192.168.1.7,11311,66
2021-06-24 19:55:29.804132,TCP,192.168.1.9,52690,192.168.1.7,11311,74
2021-06-24 19:55:29.805753,TCP,192.168.1.7,11311,192.168.1.9,52690,74
2021-06-24 19:55:29.805812,TCP,192.168.1.9,52690,192.168.1.7,11311,66
2021-06-24 19:55:29.805948,TCP,192.168.1.9,52690,192.168.1.7,11311,398
2021-06-24 19:55:29.807573,TCP,192.168.1.7,11311,192.168.1.9,52690,66
2021-06-24 19:55:29.811110,TCP,192.168.1.7,11311,192.168.1.9,52688,66
2021-06-24 19:55:29.811150,TCP,192.168.1.9,52688,192.168.1.7,11311,66
2021-06-24 19:55:29.822277,TCP,192.168.1.7,11311,192.168.1.9,52690,434
2021-06-24 19:55:29.822322,TCP,192.168.1.9,52690,192.168.1.7,11311,66
2021-06-24 19:55:29.823052,TCP,192.168.1.9,52690,192.168.1.7,11311,66
2021-06-24 19:55:29.823744,TCP,192.168.1.9,47590,192.168.1.7,37341,528
2021-06-24 19:55:29.824791,TCP,192.168.1.7,11311,192.168.1.9,52690,66
2021-06-24 19:55:29.824819,TCP,192.168.1.9,52690,192.168.1.7,11311,66
2021-06-24 19:55:29.825290,TCP,192.168.1.7,37341,192.168.1.9,47590,66
2021-06-24 19:55:29.828666,TCP,192.168.1.7,22,192.168.1.9,42164,178
2021-06-24 19:55:29.828698,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.829719,TCP,192.168.1.7,37341,192.168.1.9,47590,430
2021-06-24 19:55:29.829753,TCP,192.168.1.9,47590,192.168.1.7,37341,66
2021-06-24 19:55:29.830893,TCP,192.168.1.9,52692,192.168.1.7,11311,74
2021-06-24 19:55:29.832508,TCP,192.168.1.7,11311,192.168.1.9,52692,74
2021-06-24 19:55:29.832548,TCP,192.168.1.9,52692,192.168.1.7,11311,66
2021-06-24 19:55:29.832649,TCP,192.168.1.9,52692,192.168.1.7,11311,457
2021-06-24 19:55:29.834236,TCP,192.168.1.7,11311,192.168.1.9,52692,66
2021-06-24 19:55:29.839421,TCP,192.168.1.7,11311,192.168.1.9,52692,445
2021-06-24 19:55:29.839467,TCP,192.168.1.9,52692,192.168.1.7,11311,66
2021-06-24 19:55:29.840387,TCP,192.168.1.9,52692,192.168.1.7,11311,457
2021-06-24 19:55:29.842196,TCP,192.168.1.7,11311,192.168.1.9,52692,66
2021-06-24 19:55:29.846285,TCP,192.168.1.7,11311,192.168.1.9,52692,490
2021-06-24 19:55:29.846315,TCP,192.168.1.9,52692,192.168.1.7,11311,66
2021-06-24 19:55:29.847769,TCP,192.168.1.9,52692,192.168.1.7,11311,564
2021-06-24 19:55:29.849547,TCP,192.168.1.7,11311,192.168.1.9,52692,66
2021-06-24 19:55:29.852064,TCP,192.168.1.7,11311,192.168.1.9,52692,483
2021-06-24 19:55:29.852096,TCP,192.168.1.9,52692,192.168.1.7,11311,66
2021-06-24 19:55:29.852844,TCP,192.168.1.9,52692,192.168.1.7,11311,66
2021-06-24 19:55:29.853666,TCP,192.168.1.9,52694,192.168.1.7,11311,74
2021-06-24 19:55:29.855051,TCP,192.168.1.7,11311,192.168.1.9,52694,74
2021-06-24 19:55:29.855092,TCP,192.168.1.9,52694,192.168.1.7,11311,66
2021-06-24 19:55:29.855188,TCP,192.168.1.9,52694,192.168.1.7,11311,410
2021-06-24 19:55:29.855813,TCP,192.168.1.7,11311,192.168.1.9,52692,66
2021-06-24 19:55:29.855839,TCP,192.168.1.9,52692,192.168.1.7,11311,66
2021-06-24 19:55:29.857336,TCP,192.168.1.7,11311,192.168.1.9,52694,66
2021-06-24 19:55:29.863392,TCP,192.168.1.7,11311,192.168.1.9,52694,341
2021-06-24 19:55:29.863437,TCP,192.168.1.9,52694,192.168.1.7,11311,66
2021-06-24 19:55:29.864156,TCP,192.168.1.9,52694,192.168.1.7,11311,66
2021-06-24 19:55:29.864542,TCP,192.168.1.9,52696,192.168.1.7,11311,74
2021-06-24 19:55:29.865964,TCP,192.168.1.7,11311,192.168.1.9,52696,74
2021-06-24 19:55:29.866020,TCP,192.168.1.9,52696,192.168.1.7,11311,66
2021-06-24 19:55:29.866142,TCP,192.168.1.9,52696,192.168.1.7,11311,410
2021-06-24 19:55:29.866213,TCP,192.168.1.7,11311,192.168.1.9,52694,66
2021-06-24 19:55:29.866241,TCP,192.168.1.9,52694,192.168.1.7,11311,66
2021-06-24 19:55:29.867949,TCP,192.168.1.7,11311,192.168.1.9,52696,66
2021-06-24 19:55:29.872790,TCP,192.168.1.7,11311,192.168.1.9,52696,341
2021-06-24 19:55:29.872837,TCP,192.168.1.9,52696,192.168.1.7,11311,66
2021-06-24 19:55:29.873866,TCP,192.168.1.9,52696,192.168.1.7,11311,66
2021-06-24 19:55:29.875414,TCP,192.168.1.7,11311,192.168.1.9,52696,66
2021-06-24 19:55:29.875443,TCP,192.168.1.9,52696,192.168.1.7,11311,66
2021-06-24 19:55:29.941398,TCP,192.168.1.9,47590,192.168.1.7,37341,538
2021-06-24 19:55:29.943150,TCP,192.168.1.7,37341,192.168.1.9,47590,66
2021-06-24 19:55:29.948422,TCP,192.168.1.7,22,192.168.1.9,42164,194
2021-06-24 19:55:29.948424,TCP,192.168.1.7,37341,192.168.1.9,47590,430
2021-06-24 19:55:29.948430,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.948438,TCP,192.168.1.9,47590,192.168.1.7,37341,66
2021-06-24 19:55:29.954258,TCP,192.168.1.9,47590,192.168.1.7,37341,534
2021-06-24 19:55:29.956402,TCP,192.168.1.7,37341,192.168.1.9,47590,66
2021-06-24 19:55:29.956928,TCP,192.168.1.9,52698,192.168.1.7,11311,74
2021-06-24 19:55:29.958804,TCP,192.168.1.7,11311,192.168.1.9,52698,74
2021-06-24 19:55:29.958819,TCP,192.168.1.9,52698,192.168.1.7,11311,66
2021-06-24 19:55:29.958873,TCP,192.168.1.9,52698,192.168.1.7,11311,371
2021-06-24 19:55:29.963580,TCP,192.168.1.7,11311,192.168.1.9,52698,66
2021-06-24 19:55:29.968611,TCP,192.168.1.9,52700,192.168.1.7,11311,74
2021-06-24 19:55:29.970565,TCP,192.168.1.7,11311,192.168.1.9,52700,74
2021-06-24 19:55:29.970583,TCP,192.168.1.9,52700,192.168.1.7,11311,66
2021-06-24 19:55:29.970628,TCP,192.168.1.9,52700,192.168.1.7,11311,367
2021-06-24 19:55:29.971720,TCP,192.168.1.7,11311,192.168.1.9,52698,452
2021-06-24 19:55:29.971730,TCP,192.168.1.9,52698,192.168.1.7,11311,66
2021-06-24 19:55:29.972424,TCP,192.168.1.9,52698,192.168.1.7,11311,468
2021-06-24 19:55:29.974041,TCP,192.168.1.7,11311,192.168.1.9,52700,66
2021-06-24 19:55:29.974802,TCP,192.168.1.7,11311,192.168.1.9,52698,66
2021-06-24 19:55:29.985202,TCP,192.168.1.7,11311,192.168.1.9,52698,558
2021-06-24 19:55:29.985216,TCP,192.168.1.9,52698,192.168.1.7,11311,66
2021-06-24 19:55:29.985360,TCP,192.168.1.9,52698,192.168.1.7,11311,487
2021-06-24 19:55:29.987221,TCP,192.168.1.7,22,192.168.1.9,42164,194
2021-06-24 19:55:29.987227,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.988034,TCP,192.168.1.7,11311,192.168.1.9,52698,66
2021-06-24 19:55:29.988861,TCP,192.168.1.7,37341,192.168.1.9,47590,430
2021-06-24 19:55:29.988868,TCP,192.168.1.9,47590,192.168.1.7,37341,66
2021-06-24 19:55:29.989635,TCP,192.168.1.9,47592,192.168.1.7,37341,513
2021-06-24 19:55:29.992001,TCP,192.168.1.7,37341,192.168.1.9,47592,66
2021-06-24 19:55:29.995870,TCP,192.168.1.7,22,192.168.1.9,42164,162
2021-06-24 19:55:29.995877,TCP,192.168.1.9,42164,192.168.1.7,22,66
2021-06-24 19:55:29.996645,TCP,192.168.1.7,11311,192.168.1.9,52700,452
2021-06-24 19:55:29.996647,TCP,192.168.1.7,37341,192.168.1.9,47592,430
2021-06-24 19:55:29.996656,TCP,192.168.1.9,52700,192.168.1.7,11311,66
2021-06-24 19:55:29.996663,TCP,192.168.1.9,47592,192.168.1.7,37341,66
2021-06-24 19:55:29.997148,TCP,192.168.1.9,37411,192.168.1.7,45396,667
2021-06-24 19:55:29.997387,TCP,192.168.1.9,52700,192.168.1.7,11311,464
2021-06-24 19:55:29.998625,TCP,192.168.1.7,45396,192.168.1.9,37411,66
2021-06-24 19:55:29.999549,TCP,192.168.1.7,11311,192.168.1.9,52698,501
2021-06-24 19:55:29.999555,TCP,192.168.1.9,52698,192.168.1.7,11311,66
2021-06-24 19:55:29.999651,TCP,192.168.1.9,52698,192.168.1.7,11311,492
2021-06-24 19:55:30.000701,TCP,192.168.1.7,11311,192.168.1.9,52700,66
2021-06-24 19:55:30.000701,TCP,192.168.1.7,45396,192.168.1.9,37411,66
2021-06-24 19:55:30.000786,TCP,192.168.1.9,37411,192.168.1.7,45396,66
2021-06-24 19:55:30.001780,TCP,192.168.1.7,11311,192.168.1.9,52698,66
2021-06-24 19:55:30.002099,TCP,192.168.1.7,45396,192.168.1.9,37411,66
2021-06-24 19:55:30.008317,TCP,192.168.1.7,11311,192.168.1.9,52700,554
2021-06-24 19:55:30.008324,TCP,192.168.1.9,52700,192.168.1.7,11311,66
2021-06-24 19:55:30.008444,TCP,192.168.1.9,52700,192.168.1.7,11311,479
2021-06-24 19:55:30.009747,TCP,192.168.1.7,11311,192.168.1.9,52698,506
2021-06-24 19:55:30.009831,TCP,192.168.1.9,52698,192.168.1.7,11311,370
2021-06-24 19:55:30.011446,TCP,192.168.1.7,11311,192.168.1.9,52700,66
2021-06-24 19:55:30.014053,TCP,192.168.1.7,11311,192.168.1.9,52700,493
2021-06-24 19:55:30.014060,TCP,192.168.1.9,52700,192.168.1.7,11311,66
2021-06-24 19:55:30.014170,TCP,192.168.1.9,52700,192.168.1.7,11311,484
2021-06-24 19:55:30.016033,TCP,192.168.1.7,11311,192.168.1.9,52698,451
2021-06-24 19:55:30.016279,TCP,192.168.1.9,52698,192.168.1.7,11311,375
2021-06-24 19:55:30.021597,TCP,192.168.1.7,11311,192.168.1.9,52700,498
2021-06-24 19:55:30.021681,TCP,192.168.1.9,52700,192.168.1.7,11311,366
2021-06-24 19:55:30.027413,TCP,192.168.1.7,11311,192.168.1.9,52698,456
2021-06-24 19:55:30.027494,TCP,192.168.1.9,52698,192.168.1.7,11311,388
2021-06-24 19:55:30.032796,TCP,192.168.1.7,11311,192.168.1.9,52700,451
2021-06-24 19:55:30.032949,TCP,192.168.1.9,52700,192.168.1.7,11311,371
2021-06-24 19:55:30.037597,TCP,192.168.1.7,11311,192.168.1.9,52698,469
2021-06-24 19:55:30.037684,TCP,192.168.1.9,52698,192.168.1.7,11311,388
2021-06-24 19:55:30.043056,TCP,192.168.1.7,11311,192.168.1.9,52700,456
2021-06-24 19:55:30.043215,TCP,192.168.1.9,52700,192.168.1.7,11311,384
2021-06-24 19:55:30.046667,TCP,192.168.1.7,11311,192.168.1.9,52698,469
2021-06-24 19:55:30.046845,TCP,192.168.1.9,52698,192.168.1.7,11311,384
2021-06-24 19:55:30.061105,TCP,192.168.1.7,36844,192.168.1.9,43539,74
2021-06-24 19:55:30.061134,TCP,192.168.1.9,43539,192.168.1.7,36844,74
2021-06-24 19:55:30.061838,TCP,192.168.1.7,11311,192.168.1.9,52698,465
2021-06-24 19:55:30.061994,TCP,192.168.1.9,52698,192.168.1.7,11311,384
2021-06-24 19:55:30.062862,TCP,192.168.1.7,36844,192.168.1.9,43539,66
2021-06-24 19:55:30.067245,TCP,192.168.1.7,11311,192.168.1.9,52698,465
2021-06-24 19:55:30.067431,TCP,192.168.1.9,52698,192.168.1.7,11311,466
2021-06-24 19:55:30.074117,TCP,192.168.1.7,11311,192.168.1.9,52700,469
2021-06-24 19:55:30.074321,TCP,192.168.1.9,52700,192.168.1.7,11311,384
2021-06-24 19:55:30.077464,TCP,192.168.1.7,44470,192.168.1.9,42853,74
2021-06-24 19:55:30.077499,TCP,192.168.1.9,42853,192.168.1.7,44470,74
2021-06-24 19:55:30.078058,TCP,192.168.1.7,36844,192.168.1.9,43539,476
2021-06-24 19:55:30.078094,TCP,192.168.1.9,43539,192.168.1.7,36844,66
2021-06-24 19:55:30.078301,TCP,192.168.1.9,43539,192.168.1.7,36844,442
2021-06-24 19:55:30.079836,TCP,192.168.1.7,44470,192.168.1.9,42853,66
2021-06-24 19:55:30.079837,TCP,192.168.1.7,44470,192.168.1.9,42853,476
2021-06-24 19:55:30.079916,TCP,192.168.1.9,42853,192.168.1.7,44470,66
2021-06-24 19:55:30.080272,TCP,192.168.1.9,42853,192.168.1.7,44470,442
2021-06-24 19:55:30.080358,TCP,192.168.1.7,36844,192.168.1.9,43539,66
2021-06-24 19:55:30.082254,TCP,192.168.1.7,44470,192.168.1.9,42853,66
2021-06-24 19:55:30.082255,TCP,192.168.1.7,11311,192.168.1.9,52700,469
2021-06-24 19:55:30.082477,TCP,192.168.1.9,52700,192.168.1.7,11311,380
2021-06-24 19:55:30.085264,TCP,192.168.1.7,11311,192.168.1.9,52698,582
2021-06-24 19:55:30.085658,TCP,192.168.1.9,50026,192.168.1.7,38073,74
2021-06-24 19:55:30.085775,TCP,192.168.1.9,52696,192.168.1.7,45713,74
2021-06-24 19:55:30.085959,TCP,192.168.1.9,52698,192.168.1.7,11311,375
2021-06-24 19:55:30.089008,TCP,192.168.1.7,38073,192.168.1.9,50026,74
2021-06-24 19:55:30.089008,TCP,192.168.1.7,45713,192.168.1.9,52696,74
2021-06-24 19:55:30.089058,TCP,192.168.1.9,50026,192.168.1.7,38073,66
2021-06-24 19:55:30.089093,TCP,192.168.1.9,52696,192.168.1.7,45713,66
2021-06-24 19:55:30.092390,TCP,192.168.1.7,11311,192.168.1.9,52700,465
2021-06-24 19:55:30.092641,TCP,192.168.1.9,52700,192.168.1.7,11311,380
2021-06-24 19:55:30.093217,TCP,192.168.1.7,11311,192.168.1.9,52698,456
2021-06-24 19:55:30.093436,TCP,192.168.1.9,52698,192.168.1.7,11311,388
2021-06-24 19:55:30.100061,TCP,192.168.1.7,11311,192.168.1.9,52700,465
2021-06-24 19:55:30.100338,TCP,192.168.1.9,52700,192.168.1.7,11311,462
2021-06-24 19:55:30.101617,TCP,192.168.1.7,11311,192.168.1.9,52698,469
2021-06-24 19:55:30.101864,TCP,192.168.1.9,52698,192.168.1.7,11311,388
2021-06-24 19:55:30.105718,TCP,192.168.1.7,11311,192.168.1.9,52698,469
2021-06-24 19:55:30.105971,TCP,192.168.1.9,52698,192.168.1.7,11311,384
2021-06-24 19:55:30.106112,TCP,192.168.1.7,11311,192.168.1.9,52700,582
2021-06-24 19:55:30.106523,TCP,192.168.1.9,50030,192.168.1.7,38073,74
2021-06-24 19:55:30.106628,TCP,192.168.1.9,52700,192.168.1.7,45713,74
2021-06-24 19:55:30.106825,TCP,192.168.1.9,52700,192.168.1.7,11311,371
2021-06-24 19:55:30.108374,TCP,192.168.1.7,38073,192.168.1.9,50030,74
2021-06-24 19:55:30.108375,TCP,192.168.1.7,45713,192.168.1.9,52700,74
2021-06-24 19:55:30.108424,TCP,192.168.1.9,50030,192.168.1.7,38073,66
2021-06-24 19:55:30.108457,TCP,192.168.1.9,52700,192.168.1.7,45713,66
2021-06-24 19:55:30.109330,TCP,192.168.1.7,11311,192.168.1.9,52698,465
2021-06-24 19:55:30.109579,TCP,192.168.1.9,52698,192.168.1.7,11311,384
2021-06-24 19:55:30.112639,TCP,192.168.1.7,11311,192.168.1.9,52700,456
2021-06-24 19:55:30.112891,TCP,192.168.1.9,52700,192.168.1.7,11311,384
2021-06-24 19:55:30.114655,TCP,192.168.1.7,11311,192.168.1.9,52698,465
2021-06-24 19:55:30.114940,TCP,192.168.1.9,52698,192.168.1.7,11311,473
2021-06-24 19:55:30.116333,TCP,192.168.1.7,11311,192.168.1.9,52700,469
2021-06-24 19:55:30.116580,TCP,192.168.1.9,52700,192.168.1.7,11311,384
2021-06-24 19:55:30.119095,TCP,192.168.1.7,11311,192.168.1.9,52698,531
2021-06-24 19:55:30.119399,TCP,192.168.1.9,52702,192.168.1.7,45713,74
2021-06-24 19:55:30.120241,TCP,192.168.1.9,52698,192.168.1.7,11311,465
2021-06-24 19:55:30.120429,TCP,192.168.1.7,11311,192.168.1.9,52700,469
2021-06-24 19:55:30.120688,TCP,192.168.1.9,52700,192.168.1.7,11311,380
2021-06-24 19:55:30.120907,TCP,192.168.1.7,45713,192.168.1.9,52702,74
2021-06-24 19:55:30.120943,TCP,192.168.1.9,52702,192.168.1.7,45713,66
2021-06-24 19:55:30.126561,TCP,192.168.1.7,11311,192.168.1.9,52698,598
2021-06-24 19:55:30.126921,TCP,192.168.1.9,52698,192.168.1.7,11311,386
2021-06-24 19:55:30.127660,TCP,192.168.1.7,11311,192.168.1.9,52700,465
2021-06-24 19:55:30.127911,TCP,192.168.1.9,52700,192.168.1.7,11311,380
2021-06-24 19:55:30.130084,TCP,192.168.1.7,11311,192.168.1.9,52698,483
2021-06-24 19:55:30.130365,TCP,192.168.1.9,52698,192.168.1.7,11311,382
