frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:55:42.944,500,36,2021-06-24 19:55:43.074,132,13.0,2021-06-24 19:55:43.075,1.0
2021-06-24 19:55:43.087,500,35,2021-06-24 19:55:43.213,127,13.0,2021-06-24 19:55:43.213,0.0
2021-06-24 19:55:43.225,500,38,2021-06-24 19:55:43.357,132,13.0,2021-06-24 19:55:43.357,0.0
2021-06-24 19:55:43.371,500,37,2021-06-24 19:55:43.497,128,13.0,2021-06-24 19:55:43.498,1.0
2021-06-24 19:55:43.510,500,40,2021-06-24 19:55:43.641,132,13.0,2021-06-24 19:55:43.642,1.0
2021-06-24 19:55:43.654,500,39,2021-06-24 19:55:43.788,135,13.0,2021-06-24 19:55:43.788,0.0
2021-06-24 19:55:43.800,500,37,2021-06-24 19:55:43.927,129,13.0,2021-06-24 19:55:43.928,1.0
2021-06-24 19:55:43.942,500,36,2021-06-24 19:55:44.069,129,13.0,2021-06-24 19:55:44.070,1.0
2021-06-24 19:55:44.082,500,40,2021-06-24 19:55:44.214,133,13.0,2021-06-24 19:55:44.215,1.0
2021-06-24 19:55:44.228,500,37,2021-06-24 19:55:44.355,129,13.0,2021-06-24 19:55:44.356,1.0
2021-06-24 19:55:44.369,500,37,2021-06-24 19:55:44.500,133,13.0,2021-06-24 19:55:44.501,1.0
2021-06-24 19:55:44.513,500,37,2021-06-24 19:55:44.649,137,13.0,2021-06-24 19:55:44.652,3.0
2021-06-24 19:55:44.663,500,37,2021-06-24 19:55:44.789,128,13.0,2021-06-24 19:55:44.790,1.0
2021-06-24 19:55:44.802,500,40,2021-06-24 19:55:44.938,137,13.0,2021-06-24 19:55:44.938,0.0
2021-06-24 19:55:44.950,500,41,2021-06-24 19:55:45.080,132,13.0,2021-06-24 19:55:45.081,1.0
2021-06-24 19:55:45.095,500,38,2021-06-24 19:55:45.220,127,13.0,2021-06-24 19:55:45.221,1.0
2021-06-24 19:55:45.234,500,40,2021-06-24 19:55:45.365,133,13.0,2021-06-24 19:55:45.366,1.0
2021-06-24 19:55:45.380,500,39,2021-06-24 19:55:45.510,133,13.0,2021-06-24 19:55:45.510,0.0
2021-06-24 19:55:45.523,500,37,2021-06-24 19:55:45.661,140,13.0,2021-06-24 19:55:45.661,0.0
2021-06-24 19:55:45.673,500,39,2021-06-24 19:55:45.805,133,13.0,2021-06-24 19:55:45.806,1.0
2021-06-24 19:55:45.819,500,37,2021-06-24 19:55:45.949,132,13.0,2021-06-24 19:55:45.949,0.0
2021-06-24 19:55:45.961,500,38,2021-06-24 19:55:46.087,127,13.0,2021-06-24 19:55:46.088,1.0
2021-06-24 19:55:46.101,500,37,2021-06-24 19:55:46.241,142,13.0,2021-06-24 19:55:46.242,1.0
2021-06-24 19:55:46.255,500,37,2021-06-24 19:55:46.381,128,13.0,2021-06-24 19:55:46.382,1.0
2021-06-24 19:55:46.395,500,41,2021-06-24 19:55:46.525,132,13.0,2021-06-24 19:55:46.526,1.0
2021-06-24 19:55:46.540,500,40,2021-06-24 19:55:46.669,132,13.0,2021-06-24 19:55:46.670,1.0
2021-06-24 19:55:46.682,500,40,2021-06-24 19:55:46.822,141,13.0,2021-06-24 19:55:46.822,0.0
2021-06-24 19:55:46.835,500,40,2021-06-24 19:55:46.975,142,,2021-06-24 19:55:46.976,1.0
2021-06-24 19:55:46.988,500,36,2021-06-24 19:55:47.125,138,,2021-06-24 19:55:47.126,1.0
2021-06-24 19:55:47.138,500,34,2021-06-24 19:55:47.264,128,,2021-06-24 19:55:47.265,1.0
2021-06-24 19:55:47.278,500,33,2021-06-24 19:55:47.409,133,,2021-06-24 19:55:47.410,1.0
2021-06-24 19:55:47.422,500,34,2021-06-24 19:55:47.545,124,,2021-06-24 19:55:47.546,1.0
2021-06-24 19:55:47.558,500,34,2021-06-24 19:55:47.688,132,,2021-06-24 19:55:47.692,4.0
2021-06-24 19:55:47.699,500,34,2021-06-24 19:55:47.830,132,,2021-06-24 19:55:47.831,1.0
2021-06-24 19:55:47.843,500,33,2021-06-24 19:55:47.967,125,,2021-06-24 19:55:47.967,0.0
2021-06-24 19:55:47.980,498,36,2021-06-24 19:55:48.104,126,,2021-06-24 19:55:48.104,0.0
2021-06-24 19:55:48.118,500,36,2021-06-24 19:55:48.248,131,,2021-06-24 19:55:48.248,0.0
2021-06-24 19:55:48.260,500,35,2021-06-24 19:55:48.386,128,,2021-06-24 19:55:48.387,1.0
2021-06-24 19:55:48.399,493,36,2021-06-24 19:55:48.521,123,,2021-06-24 19:55:48.522,1.0
2021-06-24 19:55:48.538,500,34,2021-06-24 19:55:48.664,128,,2021-06-24 19:55:48.665,1.0
2021-06-24 19:55:48.676,500,37,2021-06-24 19:55:48.808,133,,2021-06-24 19:55:48.809,1.0
2021-06-24 19:55:48.822,500,39,2021-06-24 19:55:48.960,139,,2021-06-24 19:55:48.960,0.0
2021-06-24 19:55:48.972,500,36,2021-06-24 19:55:49.105,134,,2021-06-24 19:55:49.106,1.0
2021-06-24 19:55:49.118,500,37,2021-06-24 19:55:49.246,129,,2021-06-24 19:55:49.246,0.0
2021-06-24 19:55:49.259,500,37,2021-06-24 19:55:49.396,138,,2021-06-24 19:55:49.397,1.0
2021-06-24 19:55:49.410,500,39,2021-06-24 19:55:49.539,131,,2021-06-24 19:55:49.541,2.0
2021-06-24 19:55:49.553,500,39,2021-06-24 19:55:49.686,135,,2021-06-24 19:55:49.687,1.0
2021-06-24 19:55:49.699,500,41,2021-06-24 19:55:49.838,140,,2021-06-24 19:55:49.840,2.0
2021-06-24 19:55:49.852,500,40,2021-06-24 19:55:49.983,132,,2021-06-24 19:55:49.983,0.0
2021-06-24 19:55:49.996,500,43,2021-06-24 19:55:50.128,133,,2021-06-24 19:55:50.129,1.0
2021-06-24 19:55:50.142,500,39,2021-06-24 19:55:50.268,129,,2021-06-24 19:55:50.269,1.0
2021-06-24 19:55:50.285,500,37,2021-06-24 19:55:50.411,130,,2021-06-24 19:55:50.411,0.0
2021-06-24 19:55:50.424,500,42,2021-06-24 19:55:50.553,131,,2021-06-24 19:55:50.554,1.0
2021-06-24 19:55:50.566,500,37,2021-06-24 19:55:50.690,126,,2021-06-24 19:55:50.691,1.0
2021-06-24 19:55:50.702,500,41,2021-06-24 19:55:50.834,133,,2021-06-24 19:55:50.835,1.0
2021-06-24 19:55:50.848,500,38,2021-06-24 19:55:50.973,127,,2021-06-24 19:55:50.974,1.0
2021-06-24 19:55:50.987,500,38,2021-06-24 19:55:51.112,127,,2021-06-24 19:55:51.113,1.0
2021-06-24 19:55:51.125,500,38,2021-06-24 19:55:51.253,130,,2021-06-24 19:55:51.254,1.0
2021-06-24 19:55:51.267,500,38,2021-06-24 19:55:51.394,129,,2021-06-24 19:55:51.395,1.0
2021-06-24 19:55:51.407,500,40,2021-06-24 19:55:51.536,131,,2021-06-24 19:55:51.537,1.0
2021-06-24 19:55:51.549,500,38,2021-06-24 19:55:51.679,131,,2021-06-24 19:55:51.680,1.0
2021-06-24 19:55:51.692,500,38,2021-06-24 19:55:51.820,130,,2021-06-24 19:55:51.821,1.0
2021-06-24 19:55:51.834,500,36,2021-06-24 19:55:51.960,128,,2021-06-24 19:55:51.961,1.0
2021-06-24 19:55:51.973,500,37,2021-06-24 19:55:52.103,132,,2021-06-24 19:55:52.104,1.0
2021-06-24 19:55:52.116,500,35,2021-06-24 19:55:52.242,128,,2021-06-24 19:55:52.243,1.0
2021-06-24 19:55:52.256,500,37,2021-06-24 19:55:52.383,129,,2021-06-24 19:55:52.383,0.0
2021-06-24 19:55:52.396,500,38,2021-06-24 19:55:52.521,127,,2021-06-24 19:55:52.522,1.0
2021-06-24 19:55:52.534,500,36,2021-06-24 19:55:52.659,126,,2021-06-24 19:55:52.660,1.0
2021-06-24 19:55:52.673,500,38,2021-06-24 19:55:52.810,139,,2021-06-24 19:55:52.812,2.0
2021-06-24 19:55:52.825,500,38,2021-06-24 19:55:52.959,136,,2021-06-24 19:55:52.959,0.0
2021-06-24 19:55:52.971,500,36,2021-06-24 19:55:53.098,128,,2021-06-24 19:55:53.099,1.0
2021-06-24 19:55:53.111,500,37,2021-06-24 19:55:53.238,127,,2021-06-24 19:55:53.238,0.0
2021-06-24 19:55:53.250,500,37,2021-06-24 19:55:53.373,124,,2021-06-24 19:55:53.374,1.0
2021-06-24 19:55:53.387,500,40,2021-06-24 19:55:53.511,125,,2021-06-24 19:55:53.512,1.0
2021-06-24 19:55:53.526,500,37,2021-06-24 19:55:53.651,127,,2021-06-24 19:55:53.652,1.0
2021-06-24 19:55:53.665,500,36,2021-06-24 19:55:53.791,128,,2021-06-24 19:55:53.791,0.0
2021-06-24 19:55:53.804,500,38,2021-06-24 19:55:53.935,133,,2021-06-24 19:55:53.935,0.0
2021-06-24 19:55:53.947,500,37,2021-06-24 19:55:54.081,135,,2021-06-24 19:55:54.082,1.0
2021-06-24 19:55:54.094,500,37,2021-06-24 19:55:54.224,131,,2021-06-24 19:55:54.225,1.0
2021-06-24 19:55:54.237,500,36,2021-06-24 19:55:54.366,131,,2021-06-24 19:55:54.367,1.0
2021-06-24 19:55:54.380,500,36,2021-06-24 19:55:54.516,138,,2021-06-24 19:55:54.517,1.0
2021-06-24 19:55:54.531,500,37,2021-06-24 19:55:54.658,129,,2021-06-24 19:55:54.659,1.0
2021-06-24 19:55:54.670,500,34,2021-06-24 19:55:54.789,120,,2021-06-24 19:55:54.790,1.0
2021-06-24 19:55:54.802,500,34,2021-06-24 19:55:54.927,127,,2021-06-24 19:55:54.928,1.0
2021-06-24 19:55:54.941,491,34,2021-06-24 19:55:55.065,126,,2021-06-24 19:55:55.066,1.0
2021-06-24 19:55:55.080,484,33,2021-06-24 19:55:55.201,123,,2021-06-24 19:55:55.204,3.0
2021-06-24 19:55:55.215,490,33,2021-06-24 19:55:55.335,123,,2021-06-24 19:55:55.336,1.0
2021-06-24 19:55:55.348,495,35,2021-06-24 19:55:55.472,126,,2021-06-24 19:55:55.473,1.0
2021-06-24 19:55:55.486,493,31,2021-06-24 19:55:55.609,125,,2021-06-24 19:55:55.610,1.0
2021-06-24 19:55:55.622,497,33,2021-06-24 19:55:55.748,128,,2021-06-24 19:55:55.749,1.0
2021-06-24 19:55:55.762,499,34,2021-06-24 19:55:55.886,126,,2021-06-24 19:55:55.887,1.0
2021-06-24 19:55:55.899,493,33,2021-06-24 19:55:56.020,123,,2021-06-24 19:55:56.020,0.0
2021-06-24 19:55:56.034,494,33,2021-06-24 19:55:56.160,127,,2021-06-24 19:55:56.161,1.0
2021-06-24 19:55:56.173,492,34,2021-06-24 19:55:56.300,129,,2021-06-24 19:55:56.301,1.0
2021-06-24 19:55:56.314,495,33,2021-06-24 19:55:56.440,128,,2021-06-24 19:55:56.441,1.0
2021-06-24 19:55:56.453,497,35,2021-06-24 19:55:56.577,126,,2021-06-24 19:55:56.577,0.0
2021-06-24 19:55:56.590,497,33,2021-06-24 19:55:56.723,134,,2021-06-24 19:55:56.723,0.0
2021-06-24 19:55:56.736,497,33,2021-06-24 19:55:56.858,124,,2021-06-24 19:55:56.859,1.0
2021-06-24 19:55:56.874,496,32,2021-06-24 19:55:56.997,125,,2021-06-24 19:55:56.998,1.0
2021-06-24 19:55:57.010,499,34,2021-06-24 19:55:57.136,127,,2021-06-24 19:55:57.136,0.0
2021-06-24 19:55:57.148,499,34,2021-06-24 19:55:57.270,123,,2021-06-24 19:55:57.271,1.0
2021-06-24 19:55:57.283,496,32,2021-06-24 19:55:57.403,122,,2021-06-24 19:55:57.403,0.0
2021-06-24 19:55:57.416,499,33,2021-06-24 19:55:57.537,123,,2021-06-24 19:55:57.538,1.0
2021-06-24 19:55:57.550,499,36,2021-06-24 19:55:57.678,130,,2021-06-24 19:55:57.679,1.0
2021-06-24 19:55:57.691,500,36,2021-06-24 19:55:57.814,124,,2021-06-24 19:55:57.814,0.0
2021-06-24 19:55:57.828,499,32,2021-06-24 19:55:57.951,125,,2021-06-24 19:55:57.952,1.0
2021-06-24 19:55:57.965,496,34,2021-06-24 19:55:58.091,127,,2021-06-24 19:55:58.092,1.0
2021-06-24 19:55:58.105,498,34,2021-06-24 19:55:58.227,124,,2021-06-24 19:55:58.228,1.0
2021-06-24 19:55:58.240,496,32,2021-06-24 19:55:58.370,132,,2021-06-24 19:55:58.371,1.0
2021-06-24 19:55:58.383,498,33,2021-06-24 19:55:58.505,124,,2021-06-24 19:55:58.506,1.0
2021-06-24 19:55:58.519,497,34,2021-06-24 19:55:58.644,127,,2021-06-24 19:55:58.645,1.0
2021-06-24 19:55:58.656,496,35,2021-06-24 19:55:58.782,127,,2021-06-24 19:55:58.782,0.0
2021-06-24 19:55:58.795,500,37,2021-06-24 19:55:58.927,134,,2021-06-24 19:55:58.928,1.0
2021-06-24 19:55:58.942,496,33,2021-06-24 19:55:59.066,125,,2021-06-24 19:55:59.067,1.0
2021-06-24 19:55:59.080,498,33,2021-06-24 19:55:59.210,132,,2021-06-24 19:55:59.211,1.0
2021-06-24 19:55:59.224,500,34,2021-06-24 19:55:59.356,134,,2021-06-24 19:55:59.357,1.0
2021-06-24 19:55:59.369,500,36,2021-06-24 19:55:59.495,128,,2021-06-24 19:55:59.496,1.0
2021-06-24 19:55:59.508,500,36,2021-06-24 19:55:59.633,126,,2021-06-24 19:55:59.633,0.0
2021-06-24 19:55:59.645,500,35,2021-06-24 19:55:59.768,124,,2021-06-24 19:55:59.772,4.0
2021-06-24 19:55:59.782,500,35,2021-06-24 19:55:59.914,134,,2021-06-24 19:55:59.915,1.0
2021-06-24 19:55:59.927,500,37,2021-06-24 19:56:00.053,127,,2021-06-24 19:56:00.053,0.0
2021-06-24 19:56:00.065,500,37,2021-06-24 19:56:00.198,134,,2021-06-24 19:56:00.198,0.0
2021-06-24 19:56:00.211,500,35,2021-06-24 19:56:00.335,126,,2021-06-24 19:56:00.336,1.0
2021-06-24 19:56:00.348,500,33,2021-06-24 19:56:00.470,124,,2021-06-24 19:56:00.471,1.0
2021-06-24 19:56:00.483,500,36,2021-06-24 19:56:00.613,131,,2021-06-24 19:56:00.614,1.0
2021-06-24 19:56:00.627,500,35,2021-06-24 19:56:00.750,124,,2021-06-24 19:56:00.751,1.0
2021-06-24 19:56:00.765,500,35,2021-06-24 19:56:00.893,130,,2021-06-24 19:56:00.894,1.0
2021-06-24 19:56:00.906,500,35,2021-06-24 19:56:01.030,126,,2021-06-24 19:56:01.031,1.0
2021-06-24 19:56:01.043,500,38,2021-06-24 19:56:01.168,127,,2021-06-24 19:56:01.169,1.0
2021-06-24 19:56:01.182,500,34,2021-06-24 19:56:01.307,127,,2021-06-24 19:56:01.308,1.0
2021-06-24 19:56:01.322,500,37,2021-06-24 19:56:01.451,132,,2021-06-24 19:56:01.452,1.0
2021-06-24 19:56:01.464,500,34,2021-06-24 19:56:01.586,123,,2021-06-24 19:56:01.587,1.0
2021-06-24 19:56:01.600,500,36,2021-06-24 19:56:01.722,124,31.0,2021-06-24 19:56:01.722,0.0
2021-06-24 19:56:01.735,500,38,2021-06-24 19:56:01.865,131,31.0,2021-06-24 19:56:01.866,1.0
2021-06-24 19:56:01.880,500,35,2021-06-24 19:56:02.004,125,31.0,2021-06-24 19:56:02.004,0.0
2021-06-24 19:56:02.018,500,37,2021-06-24 19:56:02.147,131,31.0,2021-06-24 19:56:02.148,1.0
2021-06-24 19:56:02.160,500,36,2021-06-24 19:56:02.286,128,31.0,2021-06-24 19:56:02.287,1.0
2021-06-24 19:56:02.299,500,37,2021-06-24 19:56:02.426,128,31.0,2021-06-24 19:56:02.427,1.0
2021-06-24 19:56:02.439,500,38,2021-06-24 19:56:02.565,128,31.0,2021-06-24 19:56:02.568,3.0
2021-06-24 19:56:02.581,500,36,2021-06-24 19:56:02.715,135,31.0,2021-06-24 19:56:02.716,1.0
2021-06-24 19:56:02.730,500,36,2021-06-24 19:56:02.855,127,31.0,2021-06-24 19:56:02.856,1.0
2021-06-24 19:56:02.868,500,37,2021-06-24 19:56:02.996,130,31.0,2021-06-24 19:56:02.997,1.0
2021-06-24 19:56:03.010,500,40,2021-06-24 19:56:03.143,135,31.0,2021-06-24 19:56:03.144,1.0
2021-06-24 19:56:03.156,500,38,2021-06-24 19:56:03.287,133,31.0,2021-06-24 19:56:03.287,0.0
2021-06-24 19:56:03.300,500,39,2021-06-24 19:56:03.429,131,31.0,2021-06-24 19:56:03.430,1.0
2021-06-24 19:56:03.442,500,39,2021-06-24 19:56:03.570,130,31.0,2021-06-24 19:56:03.570,0.0
2021-06-24 19:56:03.584,500,38,2021-06-24 19:56:03.711,129,31.0,2021-06-24 19:56:03.712,1.0
2021-06-24 19:56:03.726,500,38,2021-06-24 19:56:03.858,135,31.0,2021-06-24 19:56:03.859,1.0
2021-06-24 19:56:03.873,500,39,2021-06-24 19:56:04.011,141,31.0,2021-06-24 19:56:04.012,1.0
2021-06-24 19:56:04.029,500,38,2021-06-24 19:56:04.155,130,31.0,2021-06-24 19:56:04.156,1.0
2021-06-24 19:56:04.170,500,39,2021-06-24 19:56:04.301,134,31.0,2021-06-24 19:56:04.301,0.0
2021-06-24 19:56:04.314,500,41,2021-06-24 19:56:04.448,135,31.0,2021-06-24 19:56:04.448,0.0
2021-06-24 19:56:04.462,500,40,2021-06-24 19:56:04.592,132,31.0,2021-06-24 19:56:04.593,1.0
2021-06-24 19:56:04.606,500,40,2021-06-24 19:56:04.739,135,31.0,2021-06-24 19:56:04.739,0.0
2021-06-24 19:56:04.751,500,41,2021-06-24 19:56:04.894,144,31.0,2021-06-24 19:56:04.895,1.0
2021-06-24 19:56:04.907,500,41,2021-06-24 19:56:05.036,130,31.0,2021-06-24 19:56:05.037,1.0
2021-06-24 19:56:05.051,500,42,2021-06-24 19:56:05.186,137,31.0,2021-06-24 19:56:05.186,0.0
2021-06-24 19:56:05.199,500,42,2021-06-24 19:56:05.338,141,31.0,2021-06-24 19:56:05.339,1.0
2021-06-24 19:56:05.351,500,41,2021-06-24 19:56:05.484,134,31.0,2021-06-24 19:56:05.485,1.0
2021-06-24 19:56:05.496,500,43,2021-06-24 19:56:05.640,145,31.0,2021-06-24 19:56:05.641,1.0
2021-06-24 19:56:05.654,500,41,2021-06-24 19:56:05.785,132,31.0,2021-06-24 19:56:05.786,1.0
2021-06-24 19:56:05.798,500,44,2021-06-24 19:56:05.936,139,31.0,2021-06-24 19:56:05.937,1.0
2021-06-24 19:56:05.949,500,45,2021-06-24 19:56:06.081,133,31.0,2021-06-24 19:56:06.082,1.0
2021-06-24 19:56:06.094,500,41,2021-06-24 19:56:06.226,133,31.0,2021-06-24 19:56:06.227,1.0
2021-06-24 19:56:06.239,500,42,2021-06-24 19:56:06.377,140,31.0,2021-06-24 19:56:06.378,1.0
2021-06-24 19:56:06.390,500,41,2021-06-24 19:56:06.521,132,31.0,2021-06-24 19:56:06.522,1.0
2021-06-24 19:56:06.536,500,42,2021-06-24 19:56:06.672,138,31.0,2021-06-24 19:56:06.672,0.0
2021-06-24 19:56:06.685,500,41,2021-06-24 19:56:06.819,136,31.0,2021-06-24 19:56:06.820,1.0
