frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:11:09.538,500,38,2021-06-24 16:11:09.670,134,,2021-06-24 16:11:09.671,1.0
2021-06-24 16:11:09.683,500,39,2021-06-24 16:11:09.822,141,,2021-06-24 16:11:09.823,1.0
2021-06-24 16:11:09.834,500,38,2021-06-24 16:11:09.970,137,,2021-06-24 16:11:09.971,1.0
2021-06-24 16:11:09.983,500,38,2021-06-24 16:11:10.112,131,,2021-06-24 16:11:10.113,1.0
2021-06-24 16:11:10.124,500,38,2021-06-24 16:11:10.270,147,,2021-06-24 16:11:10.272,2.0
2021-06-24 16:11:10.283,500,37,2021-06-24 16:11:10.420,139,,2021-06-24 16:11:10.421,1.0
2021-06-24 16:11:10.433,500,41,2021-06-24 16:11:10.567,136,,2021-06-24 16:11:10.567,0.0
2021-06-24 16:11:10.580,500,37,2021-06-24 16:11:10.719,141,13.0,2021-06-24 16:11:10.719,0.0
2021-06-24 16:11:10.732,500,38,2021-06-24 16:11:10.889,160,13.0,2021-06-24 16:11:10.890,1.0
2021-06-24 16:11:10.905,500,38,2021-06-24 16:11:11.043,141,13.0,2021-06-24 16:11:11.044,1.0
2021-06-24 16:11:11.057,500,38,2021-06-24 16:11:11.188,133,13.0,2021-06-24 16:11:11.189,1.0
2021-06-24 16:11:11.204,500,38,2021-06-24 16:11:11.334,133,13.0,2021-06-24 16:11:11.335,1.0
2021-06-24 16:11:11.347,500,37,2021-06-24 16:11:11.479,133,13.0,2021-06-24 16:11:11.480,1.0
2021-06-24 16:11:11.493,500,36,2021-06-24 16:11:11.625,134,13.0,2021-06-24 16:11:11.626,1.0
2021-06-24 16:11:11.641,500,37,2021-06-24 16:11:11.800,163,13.0,2021-06-24 16:11:11.801,1.0
2021-06-24 16:11:11.814,500,36,2021-06-24 16:11:11.944,132,13.0,2021-06-24 16:11:11.945,1.0
2021-06-24 16:11:11.960,500,37,2021-06-24 16:11:12.101,144,13.0,2021-06-24 16:11:12.102,1.0
2021-06-24 16:11:12.115,500,39,2021-06-24 16:11:12.245,132,13.0,2021-06-24 16:11:12.246,1.0
2021-06-24 16:11:12.260,500,36,2021-06-24 16:11:12.388,130,13.0,2021-06-24 16:11:12.389,1.0
2021-06-24 16:11:12.402,500,37,2021-06-24 16:11:12.535,135,13.0,2021-06-24 16:11:12.535,0.0
2021-06-24 16:11:12.548,500,40,2021-06-24 16:11:12.691,145,13.0,2021-06-24 16:11:12.692,1.0
2021-06-24 16:11:12.705,500,37,2021-06-24 16:11:12.836,133,13.0,2021-06-24 16:11:12.836,0.0
2021-06-24 16:11:12.849,500,38,2021-06-24 16:11:12.978,131,13.0,2021-06-24 16:11:12.979,1.0
2021-06-24 16:11:12.991,500,38,2021-06-24 16:11:13.123,133,13.0,2021-06-24 16:11:13.123,0.0
2021-06-24 16:11:13.135,500,39,2021-06-24 16:11:13.272,139,13.0,2021-06-24 16:11:13.273,1.0
2021-06-24 16:11:13.286,500,39,2021-06-24 16:11:13.418,133,13.0,2021-06-24 16:11:13.418,0.0
2021-06-24 16:11:13.433,500,37,2021-06-24 16:11:13.564,133,13.0,2021-06-24 16:11:13.565,1.0
2021-06-24 16:11:13.576,500,40,2021-06-24 16:11:13.714,139,13.0,2021-06-24 16:11:13.714,0.0
2021-06-24 16:11:13.726,500,37,2021-06-24 16:11:13.892,168,13.0,2021-06-24 16:11:13.893,1.0
2021-06-24 16:11:13.907,500,38,2021-06-24 16:11:14.056,151,13.0,2021-06-24 16:11:14.057,1.0
2021-06-24 16:11:14.069,500,39,2021-06-24 16:11:14.199,131,13.0,2021-06-24 16:11:14.199,0.0
2021-06-24 16:11:14.212,500,44,2021-06-24 16:11:14.370,160,13.0,2021-06-24 16:11:14.371,1.0
2021-06-24 16:11:14.383,500,42,2021-06-24 16:11:14.523,141,,2021-06-24 16:11:14.524,1.0
2021-06-24 16:11:14.536,500,40,2021-06-24 16:11:14.670,136,,2021-06-24 16:11:14.671,1.0
2021-06-24 16:11:14.683,500,40,2021-06-24 16:11:14.852,171,,2021-06-24 16:11:14.853,1.0
2021-06-24 16:11:14.866,500,44,2021-06-24 16:11:14.998,134,,2021-06-24 16:11:14.999,1.0
2021-06-24 16:11:15.012,500,40,2021-06-24 16:11:15.146,135,,2021-06-24 16:11:15.146,0.0
2021-06-24 16:11:15.160,500,38,2021-06-24 16:11:15.289,132,,2021-06-24 16:11:15.290,1.0
2021-06-24 16:11:15.304,500,40,2021-06-24 16:11:15.437,135,,2021-06-24 16:11:15.438,1.0
2021-06-24 16:11:15.450,500,42,2021-06-24 16:11:15.585,136,,2021-06-24 16:11:15.585,0.0
2021-06-24 16:11:15.598,500,58,2021-06-24 16:11:15.758,162,,2021-06-24 16:11:15.759,1.0
2021-06-24 16:11:15.771,500,38,2021-06-24 16:11:15.904,135,,2021-06-24 16:11:15.905,1.0
2021-06-24 16:11:15.918,500,39,2021-06-24 16:11:16.085,169,,2021-06-24 16:11:16.086,1.0
2021-06-24 16:11:16.099,500,40,2021-06-24 16:11:16.231,134,,2021-06-24 16:11:16.232,1.0
2021-06-24 16:11:16.244,500,40,2021-06-24 16:11:16.378,136,,2021-06-24 16:11:16.379,1.0
2021-06-24 16:11:16.390,500,39,2021-06-24 16:11:16.548,159,,2021-06-24 16:11:16.549,1.0
2021-06-24 16:11:16.562,500,35,2021-06-24 16:11:16.729,169,,2021-06-24 16:11:16.730,1.0
2021-06-24 16:11:16.745,460,35,2021-06-24 16:11:16.903,161,,2021-06-24 16:11:16.903,0.0
2021-06-24 16:11:16.919,479,37,2021-06-24 16:11:17.080,164,,2021-06-24 16:11:17.081,1.0
2021-06-24 16:11:17.096,500,41,2021-06-24 16:11:17.250,158,,2021-06-24 16:11:17.251,1.0
2021-06-24 16:11:17.265,500,37,2021-06-24 16:11:17.399,135,,2021-06-24 16:11:17.400,1.0
2021-06-24 16:11:17.413,500,38,2021-06-24 16:11:17.569,158,,2021-06-24 16:11:17.569,0.0
2021-06-24 16:11:17.581,500,36,2021-06-24 16:11:17.731,152,,2021-06-24 16:11:17.731,0.0
2021-06-24 16:11:17.744,491,36,2021-06-24 16:11:17.904,163,,2021-06-24 16:11:17.905,1.0
2021-06-24 16:11:17.918,465,33,2021-06-24 16:11:18.049,134,,2021-06-24 16:11:18.050,1.0
2021-06-24 16:11:18.062,490,34,2021-06-24 16:11:18.212,152,,2021-06-24 16:11:18.213,1.0
2021-06-24 16:11:18.228,500,36,2021-06-24 16:11:18.371,147,,2021-06-24 16:11:18.372,1.0
2021-06-24 16:11:18.385,500,36,2021-06-24 16:11:18.543,160,,2021-06-24 16:11:18.544,1.0
2021-06-24 16:11:18.557,500,35,2021-06-24 16:11:18.714,159,,2021-06-24 16:11:18.715,1.0
2021-06-24 16:11:18.727,500,39,2021-06-24 16:11:18.879,153,,2021-06-24 16:11:18.880,1.0
2021-06-24 16:11:18.893,500,41,2021-06-24 16:11:19.033,142,,2021-06-24 16:11:19.033,0.0
2021-06-24 16:11:19.048,500,38,2021-06-24 16:11:19.198,154,,2021-06-24 16:11:19.199,1.0
2021-06-24 16:11:19.211,500,42,2021-06-24 16:11:19.363,153,,2021-06-24 16:11:19.364,1.0
2021-06-24 16:11:19.377,500,41,2021-06-24 16:11:19.546,171,,2021-06-24 16:11:19.547,1.0
2021-06-24 16:11:19.561,500,40,2021-06-24 16:11:19.707,149,,2021-06-24 16:11:19.708,1.0
2021-06-24 16:11:19.720,500,40,2021-06-24 16:11:19.862,144,,2021-06-24 16:11:19.863,1.0
2021-06-24 16:11:19.880,500,41,2021-06-24 16:11:20.030,156,,2021-06-24 16:11:20.031,1.0
2021-06-24 16:11:20.043,500,39,2021-06-24 16:11:20.176,134,,2021-06-24 16:11:20.177,1.0
2021-06-24 16:11:20.189,500,38,2021-06-24 16:11:20.343,155,,2021-06-24 16:11:20.345,2.0
2021-06-24 16:11:20.361,500,39,2021-06-24 16:11:20.492,137,,2021-06-24 16:11:20.492,0.0
2021-06-24 16:11:20.507,500,39,2021-06-24 16:11:20.639,134,,2021-06-24 16:11:20.639,0.0
2021-06-24 16:11:20.654,500,37,2021-06-24 16:11:20.822,170,,2021-06-24 16:11:20.826,4.0
2021-06-24 16:11:20.837,500,38,2021-06-24 16:11:20.968,132,,2021-06-24 16:11:20.969,1.0
2021-06-24 16:11:20.983,500,38,2021-06-24 16:11:21.124,142,,2021-06-24 16:11:21.124,0.0
2021-06-24 16:11:21.137,500,38,2021-06-24 16:11:21.270,135,,2021-06-24 16:11:21.270,0.0
2021-06-24 16:11:21.285,500,38,2021-06-24 16:11:21.419,136,,2021-06-24 16:11:21.419,0.0
2021-06-24 16:11:21.431,500,39,2021-06-24 16:11:21.561,131,,2021-06-24 16:11:21.562,1.0
2021-06-24 16:11:21.574,500,38,2021-06-24 16:11:21.724,152,,2021-06-24 16:11:21.725,1.0
2021-06-24 16:11:21.740,500,40,2021-06-24 16:11:21.917,178,,2021-06-24 16:11:21.918,1.0
2021-06-24 16:11:21.930,500,40,2021-06-24 16:11:22.068,140,,2021-06-24 16:11:22.069,1.0
2021-06-24 16:11:22.082,500,38,2021-06-24 16:11:22.210,130,,2021-06-24 16:11:22.211,1.0
2021-06-24 16:11:22.225,500,38,2021-06-24 16:11:22.355,133,,2021-06-24 16:11:22.357,2.0
2021-06-24 16:11:22.368,500,39,2021-06-24 16:11:22.520,153,,2021-06-24 16:11:22.521,1.0
2021-06-24 16:11:22.534,500,38,2021-06-24 16:11:22.662,131,,2021-06-24 16:11:22.668,6.0
2021-06-24 16:11:22.675,500,38,2021-06-24 16:11:22.805,131,,2021-06-24 16:11:22.806,1.0
2021-06-24 16:11:22.819,500,38,2021-06-24 16:11:22.949,132,,2021-06-24 16:11:22.950,1.0
2021-06-24 16:11:22.962,500,39,2021-06-24 16:11:23.107,147,,2021-06-24 16:11:23.108,1.0
2021-06-24 16:11:23.120,500,39,2021-06-24 16:11:23.250,131,,2021-06-24 16:11:23.251,1.0
2021-06-24 16:11:23.263,500,44,2021-06-24 16:11:23.417,156,,2021-06-24 16:11:23.418,1.0
2021-06-24 16:11:23.431,500,37,2021-06-24 16:11:23.583,154,,2021-06-24 16:11:23.584,1.0
2021-06-24 16:11:23.596,497,36,2021-06-24 16:11:23.737,142,,2021-06-24 16:11:23.737,0.0
2021-06-24 16:11:23.752,479,37,2021-06-24 16:11:23.882,132,,2021-06-24 16:11:23.883,1.0
2021-06-24 16:11:23.897,484,34,2021-06-24 16:11:24.040,146,,2021-06-24 16:11:24.041,1.0
2021-06-24 16:11:24.055,498,32,2021-06-24 16:11:24.206,153,,2021-06-24 16:11:24.206,0.0
2021-06-24 16:11:24.219,493,33,2021-06-24 16:11:24.348,130,,2021-06-24 16:11:24.349,1.0
2021-06-24 16:11:24.361,492,31,2021-06-24 16:11:24.512,153,,2021-06-24 16:11:24.512,0.0
2021-06-24 16:11:24.533,492,32,2021-06-24 16:11:24.664,140,,2021-06-24 16:11:24.665,1.0
2021-06-24 16:11:24.677,487,32,2021-06-24 16:11:24.800,125,,2021-06-24 16:11:24.801,1.0
2021-06-24 16:11:24.813,490,33,2021-06-24 16:11:24.938,126,,2021-06-24 16:11:24.939,1.0
2021-06-24 16:11:24.952,486,31,2021-06-24 16:11:25.077,126,,2021-06-24 16:11:25.077,0.0
2021-06-24 16:11:25.089,490,34,2021-06-24 16:11:25.222,135,,2021-06-24 16:11:25.223,1.0
2021-06-24 16:11:25.237,492,33,2021-06-24 16:11:25.368,134,,2021-06-24 16:11:25.369,1.0
2021-06-24 16:11:25.381,489,33,2021-06-24 16:11:25.507,128,,2021-06-24 16:11:25.507,0.0
2021-06-24 16:11:25.520,487,32,2021-06-24 16:11:25.638,120,,2021-06-24 16:11:25.639,1.0
2021-06-24 16:11:25.652,491,33,2021-06-24 16:11:25.774,123,,2021-06-24 16:11:25.775,1.0
2021-06-24 16:11:25.787,491,35,2021-06-24 16:11:25.925,139,,2021-06-24 16:11:25.926,1.0
2021-06-24 16:11:25.937,489,35,2021-06-24 16:11:26.061,125,,2021-06-24 16:11:26.062,1.0
2021-06-24 16:11:26.074,488,34,2021-06-24 16:11:26.197,124,,2021-06-24 16:11:26.198,1.0
2021-06-24 16:11:26.211,496,33,2021-06-24 16:11:26.344,134,,2021-06-24 16:11:26.345,1.0
2021-06-24 16:11:26.357,492,32,2021-06-24 16:11:26.480,124,,2021-06-24 16:11:26.480,0.0
2021-06-24 16:11:26.494,495,36,2021-06-24 16:11:26.619,127,,2021-06-24 16:11:26.620,1.0
2021-06-24 16:11:26.633,497,34,2021-06-24 16:11:26.761,130,,2021-06-24 16:11:26.762,1.0
2021-06-24 16:11:26.774,493,34,2021-06-24 16:11:26.901,128,,2021-06-24 16:11:26.902,1.0
2021-06-24 16:11:26.915,493,33,2021-06-24 16:11:27.039,125,,2021-06-24 16:11:27.040,1.0
2021-06-24 16:11:27.053,495,35,2021-06-24 16:11:27.229,178,,2021-06-24 16:11:27.230,1.0
2021-06-24 16:11:27.247,495,36,2021-06-24 16:11:27.389,147,,2021-06-24 16:11:27.393,4.0
2021-06-24 16:11:27.404,498,34,2021-06-24 16:11:27.534,133,,2021-06-24 16:11:27.534,0.0
2021-06-24 16:11:27.548,498,37,2021-06-24 16:11:27.677,131,,2021-06-24 16:11:27.678,1.0
2021-06-24 16:11:27.691,500,35,2021-06-24 16:11:27.820,132,,2021-06-24 16:11:27.820,0.0
2021-06-24 16:11:27.833,500,32,2021-06-24 16:11:27.961,130,,2021-06-24 16:11:27.962,1.0
2021-06-24 16:11:27.974,500,34,2021-06-24 16:11:28.140,168,,2021-06-24 16:11:28.142,2.0
2021-06-24 16:11:28.154,500,33,2021-06-24 16:11:28.276,124,,2021-06-24 16:11:28.277,1.0
2021-06-24 16:11:28.291,500,35,2021-06-24 16:11:28.418,129,,2021-06-24 16:11:28.418,0.0
2021-06-24 16:11:28.430,500,34,2021-06-24 16:11:28.557,129,,2021-06-24 16:11:28.557,0.0
2021-06-24 16:11:28.570,500,37,2021-06-24 16:11:28.707,139,,2021-06-24 16:11:28.708,1.0
2021-06-24 16:11:28.720,500,35,2021-06-24 16:11:28.856,138,,2021-06-24 16:11:28.857,1.0
2021-06-24 16:11:28.870,500,35,2021-06-24 16:11:29.001,134,,2021-06-24 16:11:29.002,1.0
2021-06-24 16:11:29.014,500,36,2021-06-24 16:11:29.149,136,,2021-06-24 16:11:29.149,0.0
2021-06-24 16:11:29.161,500,33,2021-06-24 16:11:29.323,164,,2021-06-24 16:11:29.324,1.0
2021-06-24 16:11:29.336,500,37,2021-06-24 16:11:29.466,132,,2021-06-24 16:11:29.467,1.0
2021-06-24 16:11:29.479,500,37,2021-06-24 16:11:29.607,130,,2021-06-24 16:11:29.608,1.0
2021-06-24 16:11:29.619,500,35,2021-06-24 16:11:29.752,134,31.0,2021-06-24 16:11:29.752,0.0
2021-06-24 16:11:29.764,500,36,2021-06-24 16:11:29.892,129,31.0,2021-06-24 16:11:29.893,1.0
2021-06-24 16:11:29.909,500,36,2021-06-24 16:11:30.039,132,31.0,2021-06-24 16:11:30.040,1.0
2021-06-24 16:11:30.053,500,33,2021-06-24 16:11:30.183,131,31.0,2021-06-24 16:11:30.184,1.0
2021-06-24 16:11:30.198,500,37,2021-06-24 16:11:30.344,148,31.0,2021-06-24 16:11:30.346,2.0
2021-06-24 16:11:30.358,500,37,2021-06-24 16:11:30.493,137,31.0,2021-06-24 16:11:30.494,1.0
2021-06-24 16:11:30.506,500,35,2021-06-24 16:11:30.642,136,31.0,2021-06-24 16:11:30.642,0.0
2021-06-24 16:11:30.655,500,37,2021-06-24 16:11:30.786,132,31.0,2021-06-24 16:11:30.786,0.0
2021-06-24 16:11:30.800,500,37,2021-06-24 16:11:30.936,137,31.0,2021-06-24 16:11:30.937,1.0
2021-06-24 16:11:30.951,500,35,2021-06-24 16:11:31.076,127,31.0,2021-06-24 16:11:31.077,1.0
2021-06-24 16:11:31.089,500,37,2021-06-24 16:11:31.221,133,31.0,2021-06-24 16:11:31.221,0.0
2021-06-24 16:11:31.233,500,36,2021-06-24 16:11:31.397,165,31.0,2021-06-24 16:11:31.398,1.0
2021-06-24 16:11:31.412,500,38,2021-06-24 16:11:31.543,133,31.0,2021-06-24 16:11:31.546,3.0
2021-06-24 16:11:31.561,500,37,2021-06-24 16:11:31.693,134,31.0,2021-06-24 16:11:31.694,1.0
2021-06-24 16:11:31.706,500,38,2021-06-24 16:11:31.838,133,31.0,2021-06-24 16:11:31.838,0.0
2021-06-24 16:11:31.852,500,36,2021-06-24 16:11:32.020,170,31.0,2021-06-24 16:11:32.021,1.0
2021-06-24 16:11:32.034,500,38,2021-06-24 16:11:32.179,147,31.0,2021-06-24 16:11:32.180,1.0
2021-06-24 16:11:32.192,500,40,2021-06-24 16:11:32.328,137,31.0,2021-06-24 16:11:32.329,1.0
2021-06-24 16:11:32.342,500,40,2021-06-24 16:11:32.478,138,31.0,2021-06-24 16:11:32.479,1.0
2021-06-24 16:11:32.492,500,41,2021-06-24 16:11:32.628,137,31.0,2021-06-24 16:11:32.629,1.0
2021-06-24 16:11:32.641,500,41,2021-06-24 16:11:32.812,173,31.0,2021-06-24 16:11:32.813,1.0
2021-06-24 16:11:32.826,500,41,2021-06-24 16:11:32.962,139,31.0,2021-06-24 16:11:32.963,1.0
2021-06-24 16:11:32.976,500,40,2021-06-24 16:11:33.140,164,31.0,2021-06-24 16:11:33.141,1.0
2021-06-24 16:11:33.155,500,42,2021-06-24 16:11:33.292,139,31.0,2021-06-24 16:11:33.293,1.0
2021-06-24 16:11:33.306,500,42,2021-06-24 16:11:33.440,136,31.0,2021-06-24 16:11:33.441,1.0
2021-06-24 16:11:33.454,500,42,2021-06-24 16:11:33.588,136,31.0,2021-06-24 16:11:33.589,1.0
2021-06-24 16:11:33.602,500,41,2021-06-24 16:11:33.745,145,31.0,2021-06-24 16:11:33.746,1.0
2021-06-24 16:11:33.759,500,41,2021-06-24 16:11:33.893,136,31.0,2021-06-24 16:11:33.895,2.0
2021-06-24 16:11:33.910,500,43,2021-06-24 16:11:34.041,132,31.0,2021-06-24 16:11:34.042,1.0
2021-06-24 16:11:34.054,500,41,2021-06-24 16:11:34.192,139,31.0,2021-06-24 16:11:34.194,2.0
2021-06-24 16:11:34.207,500,44,2021-06-24 16:11:34.341,137,31.0,2021-06-24 16:11:34.342,1.0
2021-06-24 16:11:34.355,500,41,2021-06-24 16:11:34.486,133,31.0,2021-06-24 16:11:34.487,1.0
2021-06-24 16:11:34.500,500,44,2021-06-24 16:11:34.648,150,31.0,2021-06-24 16:11:34.649,1.0
2021-06-24 16:11:34.661,500,41,2021-06-24 16:11:34.802,143,31.0,2021-06-24 16:11:34.803,1.0
2021-06-24 16:11:34.815,500,42,2021-06-24 16:11:34.949,135,31.0,2021-06-24 16:11:34.950,1.0
2021-06-24 16:11:34.962,500,43,2021-06-24 16:11:35.099,138,31.0,2021-06-24 16:11:35.100,1.0
2021-06-24 16:11:35.112,500,40,2021-06-24 16:11:35.246,136,31.0,2021-06-24 16:11:35.247,1.0
2021-06-24 16:11:35.261,500,40,2021-06-24 16:11:35.423,164,31.0,2021-06-24 16:11:35.424,1.0
2021-06-24 16:11:35.436,500,39,2021-06-24 16:11:35.574,140,31.0,2021-06-24 16:11:35.574,0.0
2021-06-24 16:11:35.588,500,40,2021-06-24 16:11:35.724,138,31.0,2021-06-24 16:11:35.724,0.0
2021-06-24 16:11:35.738,500,40,2021-06-24 16:11:35.880,144,31.0,2021-06-24 16:11:35.881,1.0
2021-06-24 16:11:35.893,500,44,2021-06-24 16:11:36.055,164,31.0,2021-06-24 16:11:36.056,1.0
2021-06-24 16:11:36.068,500,38,2021-06-24 16:11:36.199,132,31.0,2021-06-24 16:11:36.200,1.0
2021-06-24 16:11:36.213,500,38,2021-06-24 16:11:36.340,128,31.0,2021-06-24 16:11:36.341,1.0
2021-06-24 16:11:36.354,500,40,2021-06-24 16:11:36.487,135,31.0,2021-06-24 16:11:36.488,1.0
2021-06-24 16:11:36.502,500,37,2021-06-24 16:11:36.643,143,31.0,2021-06-24 16:11:36.645,2.0
2021-06-24 16:11:36.657,500,37,2021-06-24 16:11:36.811,156,31.0,2021-06-24 16:11:36.813,2.0
2021-06-24 16:11:36.825,500,40,2021-06-24 16:11:36.972,148,31.0,2021-06-24 16:11:36.973,1.0
2021-06-24 16:11:36.984,500,36,2021-06-24 16:11:37.113,130,31.0,2021-06-24 16:11:37.114,1.0
2021-06-24 16:11:37.126,500,37,2021-06-24 16:11:37.257,133,31.0,2021-06-24 16:11:37.258,1.0
2021-06-24 16:11:37.269,500,36,2021-06-24 16:11:37.402,134,31.0,2021-06-24 16:11:37.403,1.0
2021-06-24 16:11:37.416,500,36,2021-06-24 16:11:37.545,130,31.0,2021-06-24 16:11:37.546,1.0
2021-06-24 16:11:37.559,500,37,2021-06-24 16:11:37.687,130,31.0,2021-06-24 16:11:37.688,1.0
2021-06-24 16:11:37.702,500,35,2021-06-24 16:11:37.834,133,31.0,2021-06-24 16:11:37.835,1.0
2021-06-24 16:11:37.848,500,35,2021-06-24 16:11:37.991,145,31.0,2021-06-24 16:11:37.992,1.0
2021-06-24 16:11:38.006,500,37,2021-06-24 16:11:38.158,154,31.0,2021-06-24 16:11:38.159,1.0
2021-06-24 16:11:38.171,500,39,2021-06-24 16:11:38.308,138,,2021-06-24 16:11:38.308,0.0
2021-06-24 16:11:38.320,500,37,2021-06-24 16:11:38.452,134,,2021-06-24 16:11:38.453,1.0
2021-06-24 16:11:38.465,500,35,2021-06-24 16:11:38.590,127,,2021-06-24 16:11:38.591,1.0
2021-06-24 16:11:38.604,500,35,2021-06-24 16:11:38.734,132,,2021-06-24 16:11:38.735,1.0
2021-06-24 16:11:38.748,500,37,2021-06-24 16:11:38.921,175,,2021-06-24 16:11:38.922,1.0
2021-06-24 16:11:38.935,500,38,2021-06-24 16:11:39.073,140,,2021-06-24 16:11:39.074,1.0
2021-06-24 16:11:39.086,500,35,2021-06-24 16:11:39.218,134,,2021-06-24 16:11:39.219,1.0
2021-06-24 16:11:39.231,500,36,2021-06-24 16:11:39.364,134,,2021-06-24 16:11:39.365,1.0
2021-06-24 16:11:39.376,500,37,2021-06-24 16:11:39.505,129,,2021-06-24 16:11:39.505,0.0
2021-06-24 16:11:39.518,500,37,2021-06-24 16:11:39.648,131,,2021-06-24 16:11:39.650,2.0
2021-06-24 16:11:39.661,500,36,2021-06-24 16:11:39.821,162,,2021-06-24 16:11:39.822,1.0
2021-06-24 16:11:39.836,500,35,2021-06-24 16:11:39.971,138,,2021-06-24 16:11:39.972,1.0
2021-06-24 16:11:39.984,500,36,2021-06-24 16:11:40.116,133,,2021-06-24 16:11:40.117,1.0
2021-06-24 16:11:40.129,500,37,2021-06-24 16:11:40.261,134,,2021-06-24 16:11:40.262,1.0
2021-06-24 16:11:40.274,500,35,2021-06-24 16:11:40.400,127,,2021-06-24 16:11:40.401,1.0
2021-06-24 16:11:40.413,500,35,2021-06-24 16:11:40.572,161,,2021-06-24 16:11:40.573,1.0
2021-06-24 16:11:40.585,500,36,2021-06-24 16:11:40.713,130,,2021-06-24 16:11:40.714,1.0
