timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 16:11:00.681519,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:00.681541,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:00.681546,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:00.705596,TCP,192.168.1.7,22,192.168.1.9,38354,178
2021-06-24 16:11:00.705626,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:00.753287,TCP,192.168.1.7,22,192.168.1.9,38354,178
2021-06-24 16:11:00.753317,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:01.398418,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:01.398418,TCP,192.168.1.7,22,192.168.1.9,38354,194
2021-06-24 16:11:01.398451,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:01.398498,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:01.910256,TCP,192.168.1.7,22,192.168.1.9,38354,242
2021-06-24 16:11:01.910298,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:02.729843,TCP,192.168.1.7,22,192.168.1.9,38354,242
2021-06-24 16:11:02.729874,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:03.855907,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:03.855952,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:03.866532,TCP,192.168.1.7,22,192.168.1.9,38354,178
2021-06-24 16:11:03.866564,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:04.060292,TCP,192.168.1.7,22,192.168.1.9,38354,178
2021-06-24 16:11:04.060292,TCP,192.168.1.7,22,192.168.1.9,38354,194
2021-06-24 16:11:04.060324,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:04.060371,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:04.060391,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:04.060397,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.062016,TCP,192.168.1.7,22,192.168.1.9,38354,194
2021-06-24 16:11:04.062040,TCP,192.168.1.9,38354,192.168.1.7,22,78
2021-06-24 16:11:04.113201,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:04.113216,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.264987,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:04.265018,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.354426,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:04.354457,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.572738,TCP,192.168.1.7,22,192.168.1.9,38332,162
2021-06-24 16:11:04.572739,TCP,192.168.1.7,22,192.168.1.9,38332,130
2021-06-24 16:11:04.572739,TCP,192.168.1.7,22,192.168.1.9,38332,130
2021-06-24 16:11:04.572772,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.572813,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.572825,TCP,192.168.1.9,38332,192.168.1.7,22,78
2021-06-24 16:11:04.597152,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:04.597172,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.786056,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:04.786087,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.840888,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:04.840919,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:04.894355,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:04.894386,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:04.938946,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:04.938978,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:04.940149,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:04.940180,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:04.951270,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:04.951300,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.188345,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:05.188345,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:05.188345,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:05.188345,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:05.188370,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.188399,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.188406,TCP,192.168.1.9,38354,192.168.1.7,22,78
2021-06-24 16:11:05.188411,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.188425,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:05.188429,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:05.237084,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:05.237114,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:05.280366,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:05.280398,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.281885,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:05.281916,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.378084,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:05.378098,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:05.392577,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:05.392592,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.481317,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:05.481348,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.483183,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:05.483215,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.544774,TCP,192.168.1.7,22,192.168.1.9,38332,162
2021-06-24 16:11:05.544804,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:05.544863,TCP,192.168.1.7,22,192.168.1.9,38332,130
2021-06-24 16:11:05.544871,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:05.590405,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:05.590436,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.801447,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:05.801448,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:05.801448,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:05.801481,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.801521,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.801530,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.801550,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:05.801557,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:05.893526,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:05.893556,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:05.893609,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:05.893616,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:05.895778,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:05.895797,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.108461,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:06.108492,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:06.156161,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:06.156161,TCP,192.168.1.7,22,192.168.1.9,38354,194
2021-06-24 16:11:06.156178,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.156200,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.195121,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:06.195151,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:06.275312,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:06.275343,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.277743,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:06.277774,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.350727,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:06.350758,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:06.518179,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:06.518207,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:06.579038,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:06.579038,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:06.579071,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.579115,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.667379,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:06.667410,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:06.707361,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:06.707393,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.709496,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:06.709527,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:06.927797,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:06.927814,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:06.975851,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:06.975874,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.132698,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:07.132729,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.199966,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:07.199966,TCP,192.168.1.7,22,192.168.1.9,38354,210
2021-06-24 16:11:07.199999,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:07.200048,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:07.252964,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:07.252995,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.301019,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:07.301050,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:07.301586,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:07.301606,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:07.399076,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:07.399108,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.645466,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:07.645498,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.704606,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:07.704637,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.951736,TCP,192.168.1.7,22,192.168.1.9,38332,162
2021-06-24 16:11:07.951737,TCP,192.168.1.7,22,192.168.1.9,38332,130
2021-06-24 16:11:07.951737,TCP,192.168.1.7,22,192.168.1.9,38332,130
2021-06-24 16:11:07.951753,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.951772,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:07.951776,TCP,192.168.1.9,38332,192.168.1.7,22,78
2021-06-24 16:11:07.982231,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:07.982264,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:08.022574,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:08.022605,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:08.259459,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:08.259460,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:08.259460,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:08.259493,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:08.259534,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:08.259546,TCP,192.168.1.9,38354,192.168.1.7,22,78
2021-06-24 16:11:08.259566,TCP,192.168.1.7,22,192.168.1.9,38332,162
2021-06-24 16:11:08.259567,TCP,192.168.1.7,22,192.168.1.9,38332,130
2021-06-24 16:11:08.259575,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:08.259591,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:08.306813,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:08.306855,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:08.566727,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:08.566747,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:08.590877,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:08.590899,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:08.623799,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:08.623799,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:08.623832,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:08.623876,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:08.819757,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:08.819757,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:08.819757,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:08.819794,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:08.819836,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:08.819849,TCP,192.168.1.9,38354,192.168.1.7,22,78
2021-06-24 16:11:08.819869,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:08.819877,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:08.908213,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:08.908244,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:09.180641,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:09.180672,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:09.205393,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:09.205424,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:09.385626,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:09.385657,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:09.420418,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:09.420449,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:09.520567,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:09.520599,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:09.521843,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:09.521874,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:09.530763,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:09.530794,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:09.795156,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:09.795187,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:09.825072,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:09.825102,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.000073,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:10.000092,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.210881,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:10.210912,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:10.210966,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:10.210974,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.274315,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:10.274347,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.309522,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:10.309523,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:10.309555,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:10.309598,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:10.511911,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:10.511928,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.569756,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:10.569775,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.819042,TCP,192.168.1.7,22,192.168.1.9,38354,162
2021-06-24 16:11:10.819074,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:10.819133,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:10.819141,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.891596,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:10.891627,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:10.948323,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:10.948355,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:10.950742,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:10.950773,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:11.046372,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:11.046389,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:11.228773,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:11.228804,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:11.433899,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:11.433930,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:11.482415,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:11.482446,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:11.740631,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:11.740632,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:11.740632,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:11.740632,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:11.740632,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:11.740668,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:11.740711,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:11.740720,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:11.740728,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:11.740738,TCP,192.168.1.9,38354,192.168.1.7,22,78
2021-06-24 16:11:11.740759,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:11.740766,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:11.750556,TCP,192.168.1.7,22,192.168.1.9,38354,146
2021-06-24 16:11:11.750587,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:11.754063,TCP,192.168.1.7,22,192.168.1.9,38354,130
2021-06-24 16:11:11.754094,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:11.803643,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:11.803659,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:12.048096,TCP,192.168.1.7,22,192.168.1.9,38354,194
2021-06-24 16:11:12.048142,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:12.048189,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:12.048197,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:12.106070,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:12.106100,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:12.355590,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:12.355618,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:12.391219,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:12.391251,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:12.585360,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:12.585392,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:12.788798,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:12.788814,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:12.839261,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:12.839280,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:13.072256,TCP,192.168.1.7,22,192.168.1.9,38354,178
2021-06-24 16:11:13.072256,TCP,192.168.1.7,22,192.168.1.9,38354,194
2021-06-24 16:11:13.072288,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:13.072332,TCP,192.168.1.9,38354,192.168.1.7,22,66
2021-06-24 16:11:13.072352,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:13.072359,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:13.125436,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:13.125436,TCP,192.168.1.7,22,192.168.1.9,38332,130
2021-06-24 16:11:13.125469,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:13.125512,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:13.379207,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:13.379228,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:13.422400,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:13.422432,TCP,192.168.1.9,38332,192.168.1.7,22,66
2021-06-24 16:11:13.686356,TCP,192.168.1.7,22,192.168.1.9,38332,178
2021-06-24 16:11:13.686388,TCP,192.168.1.9,38332,192.168.1.7,22,66
