frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:22:33.927,500,37,2021-06-24 18:22:34.055,129,,2021-06-24 18:22:34.057,2.0
2021-06-24 18:22:34.068,500,41,2021-06-24 18:22:34.198,130,,2021-06-24 18:22:34.198,0.0
2021-06-24 18:22:34.213,500,38,2021-06-24 18:22:34.344,133,,2021-06-24 18:22:34.345,1.0
2021-06-24 18:22:34.357,500,37,2021-06-24 18:22:34.485,130,,2021-06-24 18:22:34.486,1.0
2021-06-24 18:22:34.499,500,38,2021-06-24 18:22:34.634,137,,2021-06-24 18:22:34.634,0.0
2021-06-24 18:22:34.648,500,38,2021-06-24 18:22:34.780,134,,2021-06-24 18:22:34.781,1.0
2021-06-24 18:22:34.793,500,37,2021-06-24 18:22:34.957,165,,2021-06-24 18:22:34.959,2.0
2021-06-24 18:22:34.971,500,37,2021-06-24 18:22:35.108,138,,2021-06-24 18:22:35.109,1.0
2021-06-24 18:22:35.121,500,38,2021-06-24 18:22:35.246,127,,2021-06-24 18:22:35.247,1.0
2021-06-24 18:22:35.262,500,37,2021-06-24 18:22:35.396,136,,2021-06-24 18:22:35.396,0.0
2021-06-24 18:22:35.410,500,37,2021-06-24 18:22:35.540,132,,2021-06-24 18:22:35.541,1.0
2021-06-24 18:22:35.553,500,38,2021-06-24 18:22:35.680,129,,2021-06-24 18:22:35.680,0.0
2021-06-24 18:22:35.692,500,40,2021-06-24 18:22:35.873,182,,2021-06-24 18:22:35.874,1.0
2021-06-24 18:22:35.886,500,38,2021-06-24 18:22:36.014,129,,2021-06-24 18:22:36.015,1.0
2021-06-24 18:22:36.027,500,39,2021-06-24 18:22:36.156,131,,2021-06-24 18:22:36.157,1.0
2021-06-24 18:22:36.171,500,39,2021-06-24 18:22:36.319,150,,2021-06-24 18:22:36.319,0.0
2021-06-24 18:22:36.332,500,35,2021-06-24 18:22:36.463,134,,2021-06-24 18:22:36.464,1.0
2021-06-24 18:22:36.477,496,34,2021-06-24 18:22:36.616,141,,2021-06-24 18:22:36.616,0.0
2021-06-24 18:22:36.630,481,37,2021-06-24 18:22:36.765,138,,2021-06-24 18:22:36.766,1.0
2021-06-24 18:22:36.778,453,33,2021-06-24 18:22:36.897,119,,2021-06-24 18:22:36.897,0.0
2021-06-24 18:22:36.913,449,33,2021-06-24 18:22:37.088,177,,2021-06-24 18:22:37.089,1.0
2021-06-24 18:22:37.105,456,35,2021-06-24 18:22:37.222,119,,2021-06-24 18:22:37.223,1.0
2021-06-24 18:22:37.236,477,33,2021-06-24 18:22:37.354,121,,2021-06-24 18:22:37.354,0.0
2021-06-24 18:22:37.368,483,35,2021-06-24 18:22:37.512,146,,2021-06-24 18:22:37.518,6.0
2021-06-24 18:22:37.524,499,36,2021-06-24 18:22:37.670,147,13.0,2021-06-24 18:22:37.671,1.0
2021-06-24 18:22:37.684,500,40,2021-06-24 18:22:37.867,184,13.0,2021-06-24 18:22:37.868,1.0
2021-06-24 18:22:37.880,500,41,2021-06-24 18:22:38.063,185,13.0,2021-06-24 18:22:38.066,3.0
2021-06-24 18:22:38.078,500,37,2021-06-24 18:22:38.239,164,13.0,2021-06-24 18:22:38.240,1.0
2021-06-24 18:22:38.252,500,37,2021-06-24 18:22:38.382,131,13.0,2021-06-24 18:22:38.382,0.0
2021-06-24 18:22:38.395,500,38,2021-06-24 18:22:38.553,160,13.0,2021-06-24 18:22:38.554,1.0
2021-06-24 18:22:38.566,500,36,2021-06-24 18:22:38.702,137,13.0,2021-06-24 18:22:38.702,0.0
2021-06-24 18:22:38.714,500,36,2021-06-24 18:22:38.886,173,13.0,2021-06-24 18:22:38.887,1.0
2021-06-24 18:22:38.900,500,39,2021-06-24 18:22:39.066,168,13.0,2021-06-24 18:22:39.077,11.0
2021-06-24 18:22:39.082,500,38,2021-06-24 18:22:39.219,143,,2021-06-24 18:22:39.220,1.0
2021-06-24 18:22:39.233,500,36,2021-06-24 18:22:39.358,127,,2021-06-24 18:22:39.359,1.0
2021-06-24 18:22:39.371,500,38,2021-06-24 18:22:39.532,163,,2021-06-24 18:22:39.533,1.0
2021-06-24 18:22:39.544,500,35,2021-06-24 18:22:39.669,126,,2021-06-24 18:22:39.674,5.0
2021-06-24 18:22:39.683,500,35,2021-06-24 18:22:39.849,168,,2021-06-24 18:22:39.850,1.0
2021-06-24 18:22:39.864,500,37,2021-06-24 18:22:39.993,132,,2021-06-24 18:22:39.994,1.0
2021-06-24 18:22:40.007,500,34,2021-06-24 18:22:40.134,128,,2021-06-24 18:22:40.135,1.0
2021-06-24 18:22:40.146,500,34,2021-06-24 18:22:40.314,169,,2021-06-24 18:22:40.315,1.0
2021-06-24 18:22:40.328,500,33,2021-06-24 18:22:40.453,128,,2021-06-24 18:22:40.453,0.0
2021-06-24 18:22:40.466,500,35,2021-06-24 18:22:40.637,172,,2021-06-24 18:22:40.638,1.0
2021-06-24 18:22:40.652,500,34,2021-06-24 18:22:40.778,128,,2021-06-24 18:22:40.778,0.0
2021-06-24 18:22:40.791,500,33,2021-06-24 18:22:40.914,125,,2021-06-24 18:22:40.915,1.0
2021-06-24 18:22:40.927,500,33,2021-06-24 18:22:41.058,133,,2021-06-24 18:22:41.059,1.0
2021-06-24 18:22:41.072,500,33,2021-06-24 18:22:41.195,124,,2021-06-24 18:22:41.196,1.0
2021-06-24 18:22:41.209,500,33,2021-06-24 18:22:41.338,131,,2021-06-24 18:22:41.338,0.0
2021-06-24 18:22:41.352,500,33,2021-06-24 18:22:41.516,166,,2021-06-24 18:22:41.517,1.0
2021-06-24 18:22:41.531,500,35,2021-06-24 18:22:41.657,127,,2021-06-24 18:22:41.658,1.0
2021-06-24 18:22:41.671,500,36,2021-06-24 18:22:41.826,157,,2021-06-24 18:22:41.827,1.0
2021-06-24 18:22:41.839,500,36,2021-06-24 18:22:41.998,161,,2021-06-24 18:22:41.999,1.0
2021-06-24 18:22:42.013,500,36,2021-06-24 18:22:42.159,148,13.0,2021-06-24 18:22:42.160,1.0
2021-06-24 18:22:42.174,500,41,2021-06-24 18:22:42.339,167,13.0,2021-06-24 18:22:42.340,1.0
2021-06-24 18:22:42.353,500,39,2021-06-24 18:22:42.519,168,13.0,2021-06-24 18:22:42.520,1.0
2021-06-24 18:22:42.533,500,38,2021-06-24 18:22:42.674,143,13.0,2021-06-24 18:22:42.675,1.0
2021-06-24 18:22:42.687,500,39,2021-06-24 18:22:42.818,132,13.0,2021-06-24 18:22:42.818,0.0
2021-06-24 18:22:42.831,500,37,2021-06-24 18:22:42.981,152,13.0,2021-06-24 18:22:42.982,1.0
2021-06-24 18:22:42.994,500,40,2021-06-24 18:22:43.132,140,13.0,2021-06-24 18:22:43.132,0.0
2021-06-24 18:22:43.146,500,37,2021-06-24 18:22:43.279,135,13.0,2021-06-24 18:22:43.280,1.0
2021-06-24 18:22:43.292,500,38,2021-06-24 18:22:43.421,130,13.0,2021-06-24 18:22:43.422,1.0
2021-06-24 18:22:43.434,500,40,2021-06-24 18:22:43.564,132,13.0,2021-06-24 18:22:43.565,1.0
2021-06-24 18:22:43.576,500,38,2021-06-24 18:22:43.704,129,13.0,2021-06-24 18:22:43.706,2.0
2021-06-24 18:22:43.719,500,37,2021-06-24 18:22:43.846,129,13.0,2021-06-24 18:22:43.854,8.0
2021-06-24 18:22:43.861,500,36,2021-06-24 18:22:43.992,134,13.0,2021-06-24 18:22:43.993,1.0
2021-06-24 18:22:44.008,500,41,2021-06-24 18:22:44.152,147,13.0,2021-06-24 18:22:44.152,0.0
2021-06-24 18:22:44.165,500,37,2021-06-24 18:22:44.292,128,13.0,2021-06-24 18:22:44.292,0.0
2021-06-24 18:22:44.306,500,38,2021-06-24 18:22:44.436,132,13.0,2021-06-24 18:22:44.437,1.0
2021-06-24 18:22:44.449,500,38,2021-06-24 18:22:44.578,131,13.0,2021-06-24 18:22:44.578,0.0
2021-06-24 18:22:44.590,500,40,2021-06-24 18:22:44.734,145,13.0,2021-06-24 18:22:44.735,1.0
2021-06-24 18:22:44.747,500,38,2021-06-24 18:22:44.888,143,13.0,2021-06-24 18:22:44.890,2.0
2021-06-24 18:22:44.904,500,40,2021-06-24 18:22:45.044,142,13.0,2021-06-24 18:22:45.045,1.0
2021-06-24 18:22:45.061,500,37,2021-06-24 18:22:45.200,141,13.0,2021-06-24 18:22:45.200,0.0
2021-06-24 18:22:45.214,500,38,2021-06-24 18:22:45.361,150,13.0,2021-06-24 18:22:45.362,1.0
2021-06-24 18:22:45.375,500,43,2021-06-24 18:22:45.538,164,,2021-06-24 18:22:45.538,0.0
2021-06-24 18:22:45.552,500,39,2021-06-24 18:22:45.683,134,,2021-06-24 18:22:45.684,1.0
2021-06-24 18:22:45.695,500,38,2021-06-24 18:22:45.865,171,,2021-06-24 18:22:45.867,2.0
2021-06-24 18:22:45.877,500,33,2021-06-24 18:22:46.015,140,,2021-06-24 18:22:46.016,1.0
2021-06-24 18:22:46.027,500,33,2021-06-24 18:22:46.171,145,,2021-06-24 18:22:46.172,1.0
2021-06-24 18:22:46.184,500,33,2021-06-24 18:22:46.326,145,,2021-06-24 18:22:46.326,0.0
2021-06-24 18:22:46.342,500,34,2021-06-24 18:22:46.472,133,,2021-06-24 18:22:46.473,1.0
2021-06-24 18:22:46.486,496,36,2021-06-24 18:22:46.639,155,,2021-06-24 18:22:46.640,1.0
2021-06-24 18:22:46.654,498,36,2021-06-24 18:22:46.797,145,,2021-06-24 18:22:46.797,0.0
2021-06-24 18:22:46.811,497,34,2021-06-24 18:22:46.973,164,,2021-06-24 18:22:46.974,1.0
2021-06-24 18:22:46.987,500,39,2021-06-24 18:22:47.149,164,,2021-06-24 18:22:47.150,1.0
2021-06-24 18:22:47.162,500,40,2021-06-24 18:22:47.315,155,,2021-06-24 18:22:47.316,1.0
2021-06-24 18:22:47.329,500,38,2021-06-24 18:22:47.478,150,,2021-06-24 18:22:47.478,0.0
2021-06-24 18:22:47.490,500,37,2021-06-24 18:22:47.638,150,,2021-06-24 18:22:47.639,1.0
2021-06-24 18:22:47.653,500,38,2021-06-24 18:22:47.796,145,,2021-06-24 18:22:47.796,0.0
2021-06-24 18:22:47.810,500,42,2021-06-24 18:22:47.977,169,,2021-06-24 18:22:47.978,1.0
2021-06-24 18:22:47.992,500,44,2021-06-24 18:22:48.126,137,,2021-06-24 18:22:48.127,1.0
2021-06-24 18:22:48.140,500,39,2021-06-24 18:22:48.268,130,,2021-06-24 18:22:48.269,1.0
2021-06-24 18:22:48.281,500,40,2021-06-24 18:22:48.434,153,,2021-06-24 18:22:48.434,0.0
2021-06-24 18:22:48.447,500,41,2021-06-24 18:22:48.579,134,,2021-06-24 18:22:48.579,0.0
2021-06-24 18:22:48.592,500,39,2021-06-24 18:22:48.738,148,,2021-06-24 18:22:48.739,1.0
2021-06-24 18:22:48.753,500,39,2021-06-24 18:22:48.883,133,,2021-06-24 18:22:48.883,0.0
2021-06-24 18:22:48.896,500,42,2021-06-24 18:22:49.029,135,,2021-06-24 18:22:49.030,1.0
2021-06-24 18:22:49.043,500,38,2021-06-24 18:22:49.172,131,,2021-06-24 18:22:49.173,1.0
2021-06-24 18:22:49.185,500,40,2021-06-24 18:22:49.333,150,,2021-06-24 18:22:49.333,0.0
2021-06-24 18:22:49.348,500,39,2021-06-24 18:22:49.477,131,,2021-06-24 18:22:49.478,1.0
2021-06-24 18:22:49.490,500,38,2021-06-24 18:22:49.620,131,,2021-06-24 18:22:49.620,0.0
2021-06-24 18:22:49.633,500,41,2021-06-24 18:22:49.763,132,,2021-06-24 18:22:49.764,1.0
2021-06-24 18:22:49.778,500,37,2021-06-24 18:22:49.910,134,,2021-06-24 18:22:49.911,1.0
2021-06-24 18:22:49.923,500,38,2021-06-24 18:22:50.051,130,,2021-06-24 18:22:50.053,2.0
2021-06-24 18:22:50.065,500,37,2021-06-24 18:22:50.192,129,,2021-06-24 18:22:50.192,0.0
2021-06-24 18:22:50.207,500,38,2021-06-24 18:22:50.338,133,,2021-06-24 18:22:50.339,1.0
2021-06-24 18:22:50.354,500,37,2021-06-24 18:22:50.485,132,,2021-06-24 18:22:50.486,1.0
2021-06-24 18:22:50.499,500,37,2021-06-24 18:22:50.633,136,,2021-06-24 18:22:50.634,1.0
2021-06-24 18:22:50.647,500,39,2021-06-24 18:22:50.775,131,,2021-06-24 18:22:50.776,1.0
2021-06-24 18:22:50.788,500,38,2021-06-24 18:22:50.918,131,,2021-06-24 18:22:50.919,1.0
2021-06-24 18:22:50.933,500,41,2021-06-24 18:22:51.095,165,,2021-06-24 18:22:51.096,1.0
2021-06-24 18:22:51.113,500,40,2021-06-24 18:22:51.255,146,,2021-06-24 18:22:51.255,0.0
2021-06-24 18:22:51.270,500,38,2021-06-24 18:22:51.396,129,,2021-06-24 18:22:51.397,1.0
2021-06-24 18:22:51.410,500,37,2021-06-24 18:22:51.542,134,,2021-06-24 18:22:51.542,0.0
2021-06-24 18:22:51.556,500,37,2021-06-24 18:22:51.685,131,,2021-06-24 18:22:51.686,1.0
2021-06-24 18:22:51.699,500,38,2021-06-24 18:22:51.828,132,,2021-06-24 18:22:51.829,1.0
2021-06-24 18:22:51.842,500,36,2021-06-24 18:22:51.970,130,,2021-06-24 18:22:51.971,1.0
2021-06-24 18:22:51.982,500,37,2021-06-24 18:22:52.124,143,,2021-06-24 18:22:52.125,1.0
2021-06-24 18:22:52.139,500,37,2021-06-24 18:22:52.284,147,,2021-06-24 18:22:52.284,0.0
2021-06-24 18:22:52.299,500,40,2021-06-24 18:22:52.444,147,,2021-06-24 18:22:52.445,1.0
2021-06-24 18:22:52.458,500,37,2021-06-24 18:22:52.583,126,,2021-06-24 18:22:52.584,1.0
2021-06-24 18:22:52.598,500,37,2021-06-24 18:22:52.775,179,,2021-06-24 18:22:52.776,1.0
2021-06-24 18:22:52.789,500,39,2021-06-24 18:22:52.920,133,,2021-06-24 18:22:52.921,1.0
2021-06-24 18:22:52.934,500,39,2021-06-24 18:22:53.066,132,,2021-06-24 18:22:53.066,0.0
2021-06-24 18:22:53.078,500,37,2021-06-24 18:22:53.204,128,,2021-06-24 18:22:53.205,1.0
2021-06-24 18:22:53.217,500,37,2021-06-24 18:22:53.345,130,,2021-06-24 18:22:53.346,1.0
2021-06-24 18:22:53.359,500,36,2021-06-24 18:22:53.486,128,,2021-06-24 18:22:53.487,1.0
2021-06-24 18:22:53.500,500,36,2021-06-24 18:22:53.657,159,,2021-06-24 18:22:53.658,1.0
2021-06-24 18:22:53.669,500,37,2021-06-24 18:22:53.830,162,,2021-06-24 18:22:53.830,0.0
2021-06-24 18:22:53.843,496,34,2021-06-24 18:22:53.990,148,,2021-06-24 18:22:53.991,1.0
2021-06-24 18:22:54.004,485,33,2021-06-24 18:22:54.162,161,,2021-06-24 18:22:54.162,0.0
2021-06-24 18:22:54.175,486,34,2021-06-24 18:22:54.310,138,,2021-06-24 18:22:54.311,1.0
2021-06-24 18:22:54.324,491,34,2021-06-24 18:22:54.447,125,,2021-06-24 18:22:54.448,1.0
2021-06-24 18:22:54.461,494,36,2021-06-24 18:22:54.623,163,,2021-06-24 18:22:54.624,1.0
2021-06-24 18:22:54.638,482,36,2021-06-24 18:22:54.760,123,,2021-06-24 18:22:54.760,0.0
2021-06-24 18:22:54.772,490,34,2021-06-24 18:22:54.905,133,,2021-06-24 18:22:54.905,0.0
2021-06-24 18:22:54.917,492,32,2021-06-24 18:22:55.038,122,,2021-06-24 18:22:55.039,1.0
2021-06-24 18:22:55.054,491,34,2021-06-24 18:22:55.194,142,,2021-06-24 18:22:55.195,1.0
2021-06-24 18:22:55.208,487,33,2021-06-24 18:22:55.333,126,,2021-06-24 18:22:55.334,1.0
2021-06-24 18:22:55.347,489,35,2021-06-24 18:22:55.476,130,,2021-06-24 18:22:55.477,1.0
2021-06-24 18:22:55.489,490,33,2021-06-24 18:22:55.612,125,,2021-06-24 18:22:55.613,1.0
2021-06-24 18:22:55.625,493,34,2021-06-24 18:22:55.762,138,,2021-06-24 18:22:55.763,1.0
2021-06-24 18:22:55.775,492,35,2021-06-24 18:22:55.906,133,,2021-06-24 18:22:55.907,1.0
2021-06-24 18:22:55.918,491,35,2021-06-24 18:22:56.047,130,,2021-06-24 18:22:56.047,0.0
2021-06-24 18:22:56.061,495,32,2021-06-24 18:22:56.184,124,,2021-06-24 18:22:56.185,1.0
2021-06-24 18:22:56.197,494,33,2021-06-24 18:22:56.320,124,,2021-06-24 18:22:56.321,1.0
2021-06-24 18:22:56.333,495,37,2021-06-24 18:22:56.458,127,,2021-06-24 18:22:56.459,1.0
2021-06-24 18:22:56.471,495,35,2021-06-24 18:22:56.592,123,,2021-06-24 18:22:56.592,0.0
2021-06-24 18:22:56.606,493,32,2021-06-24 18:22:56.730,125,,2021-06-24 18:22:56.731,1.0
2021-06-24 18:22:56.745,495,34,2021-06-24 18:22:56.876,133,,2021-06-24 18:22:56.877,1.0
2021-06-24 18:22:56.889,494,33,2021-06-24 18:22:57.014,127,,2021-06-24 18:22:57.015,1.0
2021-06-24 18:22:57.027,494,33,2021-06-24 18:22:57.147,122,,2021-06-24 18:22:57.149,2.0
2021-06-24 18:22:57.161,492,33,2021-06-24 18:22:57.284,124,,2021-06-24 18:22:57.285,1.0
2021-06-24 18:22:57.299,496,44,2021-06-24 18:22:57.464,168,,2021-06-24 18:22:57.464,0.0
2021-06-24 18:22:57.477,497,38,2021-06-24 18:22:57.618,143,,2021-06-24 18:22:57.619,1.0
2021-06-24 18:22:57.631,493,35,2021-06-24 18:22:57.759,130,,2021-06-24 18:22:57.760,1.0
2021-06-24 18:22:57.773,497,33,2021-06-24 18:22:57.897,127,,2021-06-24 18:22:57.899,2.0
2021-06-24 18:22:57.912,494,33,2021-06-24 18:22:58.054,144,,2021-06-24 18:22:58.055,1.0
2021-06-24 18:22:58.067,500,34,2021-06-24 18:22:58.192,126,,2021-06-24 18:22:58.193,1.0
2021-06-24 18:22:58.207,500,32,2021-06-24 18:22:58.334,129,,2021-06-24 18:22:58.335,1.0
2021-06-24 18:22:58.351,494,33,2021-06-24 18:22:58.476,127,,2021-06-24 18:22:58.477,1.0
2021-06-24 18:22:58.490,498,35,2021-06-24 18:22:58.617,129,,2021-06-24 18:22:58.617,0.0
2021-06-24 18:22:58.629,500,37,2021-06-24 18:22:58.756,128,,2021-06-24 18:22:58.757,1.0
2021-06-24 18:22:58.770,497,34,2021-06-24 18:22:58.892,124,,2021-06-24 18:22:58.892,0.0
2021-06-24 18:22:58.906,500,33,2021-06-24 18:22:59.033,128,,2021-06-24 18:22:59.033,0.0
2021-06-24 18:22:59.047,500,35,2021-06-24 18:22:59.173,127,,2021-06-24 18:22:59.173,0.0
2021-06-24 18:22:59.187,500,35,2021-06-24 18:22:59.351,165,,2021-06-24 18:22:59.352,1.0
2021-06-24 18:22:59.365,500,35,2021-06-24 18:22:59.503,140,,2021-06-24 18:22:59.503,0.0
2021-06-24 18:22:59.516,500,36,2021-06-24 18:22:59.640,126,,2021-06-24 18:22:59.641,1.0
2021-06-24 18:22:59.656,500,34,2021-06-24 18:22:59.784,130,,2021-06-24 18:22:59.785,1.0
2021-06-24 18:22:59.797,500,34,2021-06-24 18:22:59.926,130,,2021-06-24 18:22:59.927,1.0
2021-06-24 18:22:59.939,500,35,2021-06-24 18:23:00.068,130,,2021-06-24 18:23:00.069,1.0
2021-06-24 18:23:00.081,500,34,2021-06-24 18:23:00.215,136,,2021-06-24 18:23:00.215,0.0
2021-06-24 18:23:00.227,500,35,2021-06-24 18:23:00.360,134,,2021-06-24 18:23:00.361,1.0
2021-06-24 18:23:00.377,500,40,2021-06-24 18:23:00.522,150,,2021-06-24 18:23:00.522,0.0
2021-06-24 18:23:00.535,500,35,2021-06-24 18:23:00.670,136,31.0,2021-06-24 18:23:00.670,0.0
2021-06-24 18:23:00.682,500,36,2021-06-24 18:23:00.813,132,31.0,2021-06-24 18:23:00.814,1.0
2021-06-24 18:23:00.826,500,35,2021-06-24 18:23:00.951,127,31.0,2021-06-24 18:23:00.952,1.0
2021-06-24 18:23:00.965,500,35,2021-06-24 18:23:01.090,126,31.0,2021-06-24 18:23:01.090,0.0
2021-06-24 18:23:01.104,500,36,2021-06-24 18:23:01.235,134,31.0,2021-06-24 18:23:01.235,0.0
2021-06-24 18:23:01.250,500,35,2021-06-24 18:23:01.387,141,31.0,2021-06-24 18:23:01.388,1.0
2021-06-24 18:23:01.410,500,35,2021-06-24 18:23:01.537,137,31.0,2021-06-24 18:23:01.538,1.0
2021-06-24 18:23:01.552,500,34,2021-06-24 18:23:01.681,131,31.0,2021-06-24 18:23:01.682,1.0
2021-06-24 18:23:01.695,500,38,2021-06-24 18:23:01.826,134,31.0,2021-06-24 18:23:01.827,1.0
2021-06-24 18:23:01.838,500,38,2021-06-24 18:23:01.967,130,31.0,2021-06-24 18:23:01.968,1.0
2021-06-24 18:23:01.982,500,38,2021-06-24 18:23:02.113,133,31.0,2021-06-24 18:23:02.113,0.0
2021-06-24 18:23:02.125,500,38,2021-06-24 18:23:02.260,137,31.0,2021-06-24 18:23:02.260,0.0
2021-06-24 18:23:02.272,500,37,2021-06-24 18:23:02.402,132,31.0,2021-06-24 18:23:02.403,1.0
2021-06-24 18:23:02.415,500,37,2021-06-24 18:23:02.543,130,31.0,2021-06-24 18:23:02.544,1.0
2021-06-24 18:23:02.556,500,37,2021-06-24 18:23:02.688,133,31.0,2021-06-24 18:23:02.689,1.0
2021-06-24 18:23:02.706,500,36,2021-06-24 18:23:02.853,150,31.0,2021-06-24 18:23:02.853,0.0
2021-06-24 18:23:02.867,500,42,2021-06-24 18:23:03.030,166,31.0,2021-06-24 18:23:03.031,1.0
2021-06-24 18:23:03.043,500,40,2021-06-24 18:23:03.188,147,31.0,2021-06-24 18:23:03.188,0.0
2021-06-24 18:23:03.203,500,37,2021-06-24 18:23:03.332,131,31.0,2021-06-24 18:23:03.333,1.0
2021-06-24 18:23:03.347,500,40,2021-06-24 18:23:03.487,143,31.0,2021-06-24 18:23:03.488,1.0
2021-06-24 18:23:03.501,500,39,2021-06-24 18:23:03.634,135,31.0,2021-06-24 18:23:03.635,1.0
2021-06-24 18:23:03.649,500,44,2021-06-24 18:23:03.796,149,31.0,2021-06-24 18:23:03.797,1.0
2021-06-24 18:23:03.810,500,40,2021-06-24 18:23:03.943,135,31.0,2021-06-24 18:23:03.944,1.0
2021-06-24 18:23:03.957,500,43,2021-06-24 18:23:04.088,133,31.0,2021-06-24 18:23:04.088,0.0
2021-06-24 18:23:04.104,500,40,2021-06-24 18:23:04.236,134,31.0,2021-06-24 18:23:04.236,0.0
2021-06-24 18:23:04.249,500,44,2021-06-24 18:23:04.397,149,31.0,2021-06-24 18:23:04.398,1.0
2021-06-24 18:23:04.412,500,40,2021-06-24 18:23:04.541,131,31.0,2021-06-24 18:23:04.542,1.0
2021-06-24 18:23:04.556,500,42,2021-06-24 18:23:04.693,138,31.0,2021-06-24 18:23:04.694,1.0
2021-06-24 18:23:04.706,500,43,2021-06-24 18:23:04.856,151,31.0,2021-06-24 18:23:04.857,1.0
2021-06-24 18:23:04.870,500,40,2021-06-24 18:23:04.999,131,31.0,2021-06-24 18:23:05.000,1.0
2021-06-24 18:23:05.012,500,41,2021-06-24 18:23:05.144,133,31.0,2021-06-24 18:23:05.145,1.0
2021-06-24 18:23:05.160,500,41,2021-06-24 18:23:05.295,137,31.0,2021-06-24 18:23:05.296,1.0
2021-06-24 18:23:05.309,500,41,2021-06-24 18:23:05.445,138,31.0,2021-06-24 18:23:05.445,0.0
2021-06-24 18:23:05.459,500,41,2021-06-24 18:23:05.603,146,31.0,2021-06-24 18:23:05.605,2.0
2021-06-24 18:23:05.617,500,39,2021-06-24 18:23:05.748,133,31.0,2021-06-24 18:23:05.750,2.0
