frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:10:31.021,500,7,2021-06-25 16:10:31.093,72,,2021-06-25 16:10:31.094,1.0
2021-06-25 16:10:31.121,500,7,2021-06-25 16:10:31.181,60,,2021-06-25 16:10:31.191,10.0
2021-06-25 16:10:31.221,500,7,2021-06-25 16:10:31.292,71,,2021-06-25 16:10:31.294,2.0
2021-06-25 16:10:31.321,500,7,2021-06-25 16:10:31.393,72,,2021-06-25 16:10:31.395,2.0
2021-06-25 16:10:31.421,500,7,2021-06-25 16:10:31.492,71,,2021-06-25 16:10:31.493,1.0
2021-06-25 16:10:31.522,500,6,2021-06-25 16:10:31.593,72,,2021-06-25 16:10:31.596,3.0
2021-06-25 16:10:31.621,500,7,2021-06-25 16:10:31.692,71,,2021-06-25 16:10:31.695,3.0
2021-06-25 16:10:31.721,500,6,2021-06-25 16:10:31.792,72,,2021-06-25 16:10:31.794,2.0
2021-06-25 16:10:31.821,500,7,2021-06-25 16:10:31.892,71,,2021-06-25 16:10:31.898,6.0
2021-06-25 16:10:31.921,500,7,2021-06-25 16:10:31.992,71,,2021-06-25 16:10:31.995,3.0
2021-06-25 16:10:32.021,500,7,2021-06-25 16:10:32.080,59,,2021-06-25 16:10:32.091,11.0
2021-06-25 16:10:32.122,500,7,2021-06-25 16:10:32.182,61,,2021-06-25 16:10:32.192,10.0
2021-06-25 16:10:32.222,500,7,2021-06-25 16:10:32.293,72,,2021-06-25 16:10:32.294,1.0
2021-06-25 16:10:32.322,500,7,2021-06-25 16:10:32.383,62,,2021-06-25 16:10:32.387,4.0
2021-06-25 16:10:32.422,500,6,2021-06-25 16:10:32.481,60,,2021-06-25 16:10:32.491,10.0
2021-06-25 16:10:32.521,500,7,2021-06-25 16:10:32.587,67,,2021-06-25 16:10:32.589,2.0
2021-06-25 16:10:32.621,500,7,2021-06-25 16:10:32.683,62,,2021-06-25 16:10:32.692,9.0
2021-06-25 16:10:32.721,500,7,2021-06-25 16:10:32.793,72,,2021-06-25 16:10:32.794,1.0
2021-06-25 16:10:32.821,500,7,2021-06-25 16:10:32.888,67,,2021-06-25 16:10:32.890,2.0
2021-06-25 16:10:32.921,500,7,2021-06-25 16:10:32.983,62,,2021-06-25 16:10:32.990,7.0
2021-06-25 16:10:33.021,500,7,2021-06-25 16:10:33.092,71,,2021-06-25 16:10:33.094,2.0
2021-06-25 16:10:33.121,500,7,2021-06-25 16:10:33.192,71,,2021-06-25 16:10:33.194,2.0
2021-06-25 16:10:33.221,500,7,2021-06-25 16:10:33.304,83,,2021-06-25 16:10:33.306,2.0
2021-06-25 16:10:33.321,500,7,2021-06-25 16:10:33.393,72,,2021-06-25 16:10:33.394,1.0
2021-06-25 16:10:33.421,500,7,2021-06-25 16:10:33.493,72,,2021-06-25 16:10:33.494,1.0
2021-06-25 16:10:33.521,500,7,2021-06-25 16:10:33.593,72,,2021-06-25 16:10:33.594,1.0
2021-06-25 16:10:33.621,500,7,2021-06-25 16:10:33.681,59,,2021-06-25 16:10:33.688,7.0
2021-06-25 16:10:33.721,500,7,2021-06-25 16:10:33.793,72,,2021-06-25 16:10:33.794,1.0
2021-06-25 16:10:33.821,500,7,2021-06-25 16:10:33.892,71,,2021-06-25 16:10:33.894,2.0
2021-06-25 16:10:33.921,500,7,2021-06-25 16:10:33.983,62,,2021-06-25 16:10:33.991,8.0
2021-06-25 16:10:34.021,500,7,2021-06-25 16:10:34.090,70,,2021-06-25 16:10:34.091,1.0
2021-06-25 16:10:34.121,500,7,2021-06-25 16:10:34.196,75,,2021-06-25 16:10:34.197,1.0
2021-06-25 16:10:34.221,498,7,2021-06-25 16:10:34.282,61,,2021-06-25 16:10:34.287,5.0
2021-06-25 16:10:34.322,488,6,2021-06-25 16:10:34.390,69,,2021-06-25 16:10:34.392,2.0
2021-06-25 16:10:34.421,492,7,2021-06-25 16:10:34.481,60,,2021-06-25 16:10:34.490,9.0
2021-06-25 16:10:34.521,499,7,2021-06-25 16:10:34.585,64,,2021-06-25 16:10:34.590,5.0
2021-06-25 16:10:34.621,500,6,2021-06-25 16:10:34.692,72,13.0,2021-06-25 16:10:34.694,2.0
2021-06-25 16:10:34.721,500,7,2021-06-25 16:10:34.792,71,13.0,2021-06-25 16:10:34.794,2.0
2021-06-25 16:10:34.821,500,7,2021-06-25 16:10:34.892,71,13.0,2021-06-25 16:10:34.894,2.0
2021-06-25 16:10:34.921,500,7,2021-06-25 16:10:34.992,71,13.0,2021-06-25 16:10:34.994,2.0
2021-06-25 16:10:35.021,500,6,2021-06-25 16:10:35.082,62,13.0,2021-06-25 16:10:35.091,9.0
2021-06-25 16:10:35.122,500,6,2021-06-25 16:10:35.193,72,13.0,2021-06-25 16:10:35.194,1.0
2021-06-25 16:10:35.221,500,7,2021-06-25 16:10:35.293,72,13.0,2021-06-25 16:10:35.294,1.0
2021-06-25 16:10:35.321,500,7,2021-06-25 16:10:35.384,63,13.0,2021-06-25 16:10:35.389,5.0
2021-06-25 16:10:35.421,500,7,2021-06-25 16:10:35.484,63,13.0,2021-06-25 16:10:35.497,13.0
2021-06-25 16:10:35.521,500,6,2021-06-25 16:10:35.592,72,13.0,2021-06-25 16:10:35.594,2.0
2021-06-25 16:10:35.621,500,7,2021-06-25 16:10:35.693,72,13.0,2021-06-25 16:10:35.694,1.0
2021-06-25 16:10:35.721,500,7,2021-06-25 16:10:35.781,60,13.0,2021-06-25 16:10:35.788,7.0
2021-06-25 16:10:35.821,500,7,2021-06-25 16:10:35.893,72,13.0,2021-06-25 16:10:35.894,1.0
2021-06-25 16:10:35.922,500,7,2021-06-25 16:10:35.994,73,13.0,2021-06-25 16:10:35.995,1.0
2021-06-25 16:10:36.022,500,6,2021-06-25 16:10:36.093,72,13.0,2021-06-25 16:10:36.095,2.0
2021-06-25 16:10:36.121,500,7,2021-06-25 16:10:36.193,73,13.0,2021-06-25 16:10:36.195,2.0
2021-06-25 16:10:36.221,500,7,2021-06-25 16:10:36.293,72,13.0,2021-06-25 16:10:36.294,1.0
2021-06-25 16:10:36.322,500,7,2021-06-25 16:10:36.393,72,13.0,2021-06-25 16:10:36.394,1.0
2021-06-25 16:10:36.422,500,7,2021-06-25 16:10:36.490,69,13.0,2021-06-25 16:10:36.492,2.0
2021-06-25 16:10:36.521,500,7,2021-06-25 16:10:36.584,63,13.0,2021-06-25 16:10:36.588,4.0
2021-06-25 16:10:36.622,500,7,2021-06-25 16:10:36.687,66,13.0,2021-06-25 16:10:36.689,2.0
2021-06-25 16:10:36.721,500,7,2021-06-25 16:10:36.793,72,13.0,2021-06-25 16:10:36.798,5.0
2021-06-25 16:10:36.822,500,6,2021-06-25 16:10:36.893,72,13.0,2021-06-25 16:10:36.897,4.0
2021-06-25 16:10:36.921,500,7,2021-06-25 16:10:36.992,71,13.0,2021-06-25 16:10:36.994,2.0
2021-06-25 16:10:37.021,500,7,2021-06-25 16:10:37.082,61,13.0,2021-06-25 16:10:37.090,8.0
2021-06-25 16:10:37.121,500,7,2021-06-25 16:10:37.185,63,13.0,2021-06-25 16:10:37.186,1.0
2021-06-25 16:10:37.221,500,7,2021-06-25 16:10:37.292,71,13.0,2021-06-25 16:10:37.294,2.0
2021-06-25 16:10:37.321,500,7,2021-06-25 16:10:37.392,71,13.0,2021-06-25 16:10:37.394,2.0
2021-06-25 16:10:37.421,500,7,2021-06-25 16:10:37.493,72,13.0,2021-06-25 16:10:37.494,1.0
2021-06-25 16:10:37.522,500,7,2021-06-25 16:10:37.582,61,13.0,2021-06-25 16:10:37.590,8.0
2021-06-25 16:10:37.621,500,7,2021-06-25 16:10:37.681,61,13.0,2021-06-25 16:10:37.689,8.0
2021-06-25 16:10:37.722,500,7,2021-06-25 16:10:37.782,61,13.0,2021-06-25 16:10:37.790,8.0
2021-06-25 16:10:37.822,500,6,2021-06-25 16:10:37.885,64,13.0,2021-06-25 16:10:37.892,7.0
2021-06-25 16:10:37.922,500,6,2021-06-25 16:10:37.993,72,13.0,2021-06-25 16:10:37.995,2.0
2021-06-25 16:10:38.021,500,7,2021-06-25 16:10:38.093,72,13.0,2021-06-25 16:10:38.094,1.0
2021-06-25 16:10:38.121,500,7,2021-06-25 16:10:38.193,71,13.0,2021-06-25 16:10:38.194,1.0
2021-06-25 16:10:38.222,500,7,2021-06-25 16:10:38.287,66,13.0,2021-06-25 16:10:38.289,2.0
2021-06-25 16:10:38.321,500,7,2021-06-25 16:10:38.393,72,13.0,2021-06-25 16:10:38.394,1.0
2021-06-25 16:10:38.422,500,6,2021-06-25 16:10:38.484,63,13.0,2021-06-25 16:10:38.489,5.0
2021-06-25 16:10:38.522,500,6,2021-06-25 16:10:38.595,74,13.0,2021-06-25 16:10:38.596,1.0
2021-06-25 16:10:38.621,500,7,2021-06-25 16:10:38.693,72,13.0,2021-06-25 16:10:38.694,1.0
2021-06-25 16:10:38.721,500,7,2021-06-25 16:10:38.793,72,13.0,2021-06-25 16:10:38.797,4.0
2021-06-25 16:10:38.821,500,7,2021-06-25 16:10:38.893,72,13.0,2021-06-25 16:10:38.894,1.0
2021-06-25 16:10:38.921,500,7,2021-06-25 16:10:38.993,72,13.0,2021-06-25 16:10:38.994,1.0
2021-06-25 16:10:39.021,500,7,2021-06-25 16:10:39.093,73,13.0,2021-06-25 16:10:39.094,1.0
2021-06-25 16:10:39.121,500,7,2021-06-25 16:10:39.193,73,13.0,2021-06-25 16:10:39.194,1.0
2021-06-25 16:10:39.222,500,7,2021-06-25 16:10:39.281,60,13.0,2021-06-25 16:10:39.285,4.0
2021-06-25 16:10:39.321,500,7,2021-06-25 16:10:39.392,72,13.0,2021-06-25 16:10:39.393,1.0
2021-06-25 16:10:39.427,500,6,2021-06-25 16:10:39.498,78,13.0,2021-06-25 16:10:39.500,2.0
2021-06-25 16:10:39.521,500,7,2021-06-25 16:10:39.593,72,13.0,2021-06-25 16:10:39.594,1.0
2021-06-25 16:10:39.621,500,7,2021-06-25 16:10:39.682,61,13.0,2021-06-25 16:10:39.686,4.0
2021-06-25 16:10:39.721,500,7,2021-06-25 16:10:39.793,72,13.0,2021-06-25 16:10:39.794,1.0
2021-06-25 16:10:39.821,500,7,2021-06-25 16:10:39.894,73,13.0,2021-06-25 16:10:39.895,1.0
2021-06-25 16:10:39.921,500,7,2021-06-25 16:10:39.980,59,13.0,2021-06-25 16:10:39.994,14.0
2021-06-25 16:10:40.022,496,6,2021-06-25 16:10:40.092,71,,2021-06-25 16:10:40.093,1.0
2021-06-25 16:10:40.121,493,6,2021-06-25 16:10:40.191,70,,2021-06-25 16:10:40.193,2.0
2021-06-25 16:10:40.221,500,6,2021-06-25 16:10:40.290,69,,2021-06-25 16:10:40.291,1.0
2021-06-25 16:10:40.321,499,6,2021-06-25 16:10:40.391,70,,2021-06-25 16:10:40.393,2.0
2021-06-25 16:10:40.421,497,6,2021-06-25 16:10:40.491,71,,2021-06-25 16:10:40.492,1.0
2021-06-25 16:10:40.522,500,6,2021-06-25 16:10:40.594,73,,2021-06-25 16:10:40.595,1.0
2021-06-25 16:10:40.621,500,6,2021-06-25 16:10:40.692,71,,2021-06-25 16:10:40.693,1.0
2021-06-25 16:10:40.721,500,7,2021-06-25 16:10:40.792,71,,2021-06-25 16:10:40.793,1.0
2021-06-25 16:10:40.821,500,7,2021-06-25 16:10:40.893,72,,2021-06-25 16:10:40.894,1.0
2021-06-25 16:10:40.921,500,7,2021-06-25 16:10:40.993,71,,2021-06-25 16:10:40.994,1.0
2021-06-25 16:10:41.021,500,7,2021-06-25 16:10:41.092,71,,2021-06-25 16:10:41.093,1.0
2021-06-25 16:10:41.122,500,7,2021-06-25 16:10:41.193,72,,2021-06-25 16:10:41.195,2.0
2021-06-25 16:10:41.221,500,7,2021-06-25 16:10:41.292,71,,2021-06-25 16:10:41.293,1.0
2021-06-25 16:10:41.322,500,7,2021-06-25 16:10:41.385,64,,2021-06-25 16:10:41.394,9.0
2021-06-25 16:10:41.421,500,7,2021-06-25 16:10:41.487,66,,2021-06-25 16:10:41.490,3.0
2021-06-25 16:10:41.521,497,7,2021-06-25 16:10:41.592,71,,2021-06-25 16:10:41.594,2.0
2021-06-25 16:10:41.621,470,7,2021-06-25 16:10:41.680,59,,2021-06-25 16:10:41.686,6.0
2021-06-25 16:10:41.721,490,7,2021-06-25 16:10:41.779,58,,2021-06-25 16:10:41.787,8.0
2021-06-25 16:10:41.821,500,7,2021-06-25 16:10:41.883,62,,2021-06-25 16:10:41.888,5.0
2021-06-25 16:10:41.922,500,6,2021-06-25 16:10:41.981,60,,2021-06-25 16:10:41.987,6.0
2021-06-25 16:10:42.022,500,7,2021-06-25 16:10:42.093,72,,2021-06-25 16:10:42.094,1.0
2021-06-25 16:10:42.122,500,7,2021-06-25 16:10:42.182,61,,2021-06-25 16:10:42.186,4.0
2021-06-25 16:10:42.222,500,7,2021-06-25 16:10:42.282,60,,2021-06-25 16:10:42.289,7.0
2021-06-25 16:10:42.322,500,7,2021-06-25 16:10:42.393,72,,2021-06-25 16:10:42.395,2.0
2021-06-25 16:10:42.421,500,8,2021-06-25 16:10:42.493,72,,2021-06-25 16:10:42.494,1.0
2021-06-25 16:10:42.522,500,7,2021-06-25 16:10:42.581,60,,2021-06-25 16:10:42.585,4.0
2021-06-25 16:10:42.621,500,7,2021-06-25 16:10:42.681,60,,2021-06-25 16:10:42.687,6.0
2021-06-25 16:10:42.722,500,7,2021-06-25 16:10:42.793,72,,2021-06-25 16:10:42.795,2.0
2021-06-25 16:10:42.821,500,7,2021-06-25 16:10:42.880,59,,2021-06-25 16:10:42.887,7.0
2021-06-25 16:10:42.921,500,7,2021-06-25 16:10:42.992,71,,2021-06-25 16:10:42.993,1.0
2021-06-25 16:10:43.022,500,7,2021-06-25 16:10:43.086,65,,2021-06-25 16:10:43.088,2.0
2021-06-25 16:10:43.122,500,7,2021-06-25 16:10:43.193,72,,2021-06-25 16:10:43.194,1.0
2021-06-25 16:10:43.221,500,7,2021-06-25 16:10:43.293,72,,2021-06-25 16:10:43.294,1.0
2021-06-25 16:10:43.322,500,7,2021-06-25 16:10:43.391,70,,2021-06-25 16:10:43.394,3.0
2021-06-25 16:10:43.421,500,7,2021-06-25 16:10:43.490,69,,2021-06-25 16:10:43.492,2.0
2021-06-25 16:10:43.521,500,7,2021-06-25 16:10:43.593,72,,2021-06-25 16:10:43.595,2.0
2021-06-25 16:10:43.621,500,7,2021-06-25 16:10:43.683,62,,2021-06-25 16:10:43.689,6.0
2021-06-25 16:10:43.722,500,7,2021-06-25 16:10:43.781,60,,2021-06-25 16:10:43.786,5.0
2021-06-25 16:10:43.821,500,7,2021-06-25 16:10:43.887,66,,2021-06-25 16:10:43.888,1.0
2021-06-25 16:10:43.921,500,8,2021-06-25 16:10:43.993,72,,2021-06-25 16:10:43.994,1.0
2021-06-25 16:10:44.021,500,7,2021-06-25 16:10:44.093,72,,2021-06-25 16:10:44.094,1.0
2021-06-25 16:10:44.121,500,7,2021-06-25 16:10:44.185,64,,2021-06-25 16:10:44.189,4.0
2021-06-25 16:10:44.222,500,7,2021-06-25 16:10:44.293,72,,2021-06-25 16:10:44.295,2.0
2021-06-25 16:10:44.321,500,7,2021-06-25 16:10:44.380,59,,2021-06-25 16:10:44.389,9.0
2021-06-25 16:10:44.421,500,7,2021-06-25 16:10:44.492,71,,2021-06-25 16:10:44.493,1.0
2021-06-25 16:10:44.521,500,7,2021-06-25 16:10:44.593,72,,2021-06-25 16:10:44.594,1.0
2021-06-25 16:10:44.621,500,8,2021-06-25 16:10:44.685,64,,2021-06-25 16:10:44.688,3.0
2021-06-25 16:10:44.722,500,6,2021-06-25 16:10:44.781,60,,2021-06-25 16:10:44.785,4.0
2021-06-25 16:10:44.821,500,8,2021-06-25 16:10:44.893,72,,2021-06-25 16:10:44.894,1.0
2021-06-25 16:10:44.922,500,6,2021-06-25 16:10:44.983,62,,2021-06-25 16:10:44.987,4.0
2021-06-25 16:10:45.021,500,7,2021-06-25 16:10:45.081,60,,2021-06-25 16:10:45.085,4.0
2021-06-25 16:10:45.122,500,6,2021-06-25 16:10:45.193,72,,2021-06-25 16:10:45.194,1.0
2021-06-25 16:10:45.221,500,7,2021-06-25 16:10:45.284,63,,2021-06-25 16:10:45.285,1.0
2021-06-25 16:10:45.322,500,7,2021-06-25 16:10:45.382,61,,2021-06-25 16:10:45.391,9.0
2021-06-25 16:10:45.422,500,6,2021-06-25 16:10:45.493,72,,2021-06-25 16:10:45.494,1.0
2021-06-25 16:10:45.522,500,7,2021-06-25 16:10:45.593,72,,2021-06-25 16:10:45.594,1.0
2021-06-25 16:10:45.621,500,7,2021-06-25 16:10:45.692,71,,2021-06-25 16:10:45.693,1.0
2021-06-25 16:10:45.722,500,6,2021-06-25 16:10:45.793,72,,2021-06-25 16:10:45.794,1.0
2021-06-25 16:10:45.821,500,7,2021-06-25 16:10:45.893,72,,2021-06-25 16:10:45.894,1.0
2021-06-25 16:10:45.922,500,6,2021-06-25 16:10:45.993,72,,2021-06-25 16:10:45.994,1.0
2021-06-25 16:10:46.022,500,7,2021-06-25 16:10:46.093,72,,2021-06-25 16:10:46.094,1.0
2021-06-25 16:10:46.121,500,8,2021-06-25 16:10:46.193,72,,2021-06-25 16:10:46.194,1.0
2021-06-25 16:10:46.222,500,7,2021-06-25 16:10:46.293,72,,2021-06-25 16:10:46.294,1.0
2021-06-25 16:10:46.322,500,7,2021-06-25 16:10:46.393,72,,2021-06-25 16:10:46.394,1.0
2021-06-25 16:10:46.422,500,7,2021-06-25 16:10:46.493,71,,2021-06-25 16:10:46.494,1.0
2021-06-25 16:10:46.522,500,6,2021-06-25 16:10:46.593,72,,2021-06-25 16:10:46.594,1.0
2021-06-25 16:10:46.622,500,7,2021-06-25 16:10:46.692,71,,2021-06-25 16:10:46.694,2.0
2021-06-25 16:10:46.721,500,7,2021-06-25 16:10:46.793,72,,2021-06-25 16:10:46.794,1.0
2021-06-25 16:10:46.822,500,7,2021-06-25 16:10:46.895,74,,2021-06-25 16:10:46.896,1.0
2021-06-25 16:10:46.922,500,7,2021-06-25 16:10:46.993,72,,2021-06-25 16:10:46.994,1.0
2021-06-25 16:10:47.022,500,7,2021-06-25 16:10:47.093,72,,2021-06-25 16:10:47.094,1.0
2021-06-25 16:10:47.122,500,7,2021-06-25 16:10:47.193,72,,2021-06-25 16:10:47.194,1.0
2021-06-25 16:10:47.221,500,6,2021-06-25 16:10:47.291,71,,2021-06-25 16:10:47.293,2.0
2021-06-25 16:10:47.321,500,7,2021-06-25 16:10:47.393,72,,2021-06-25 16:10:47.394,1.0
2021-06-25 16:10:47.422,500,6,2021-06-25 16:10:47.493,72,,2021-06-25 16:10:47.494,1.0
2021-06-25 16:10:47.527,496,7,2021-06-25 16:10:47.597,76,,2021-06-25 16:10:47.599,2.0
2021-06-25 16:10:47.621,489,7,2021-06-25 16:10:47.680,59,,2021-06-25 16:10:47.685,5.0
2021-06-25 16:10:47.721,494,7,2021-06-25 16:10:47.791,70,,2021-06-25 16:10:47.792,1.0
2021-06-25 16:10:47.821,494,6,2021-06-25 16:10:47.885,65,,2021-06-25 16:10:47.886,1.0
2021-06-25 16:10:47.922,500,6,2021-06-25 16:10:47.993,72,,2021-06-25 16:10:47.994,1.0
2021-06-25 16:10:48.022,500,6,2021-06-25 16:10:48.093,72,,2021-06-25 16:10:48.094,1.0
2021-06-25 16:10:48.122,500,6,2021-06-25 16:10:48.193,72,,2021-06-25 16:10:48.194,1.0
2021-06-25 16:10:48.221,500,7,2021-06-25 16:10:48.293,72,,2021-06-25 16:10:48.294,1.0
2021-06-25 16:10:48.322,500,6,2021-06-25 16:10:48.393,72,,2021-06-25 16:10:48.394,1.0
2021-06-25 16:10:48.422,500,6,2021-06-25 16:10:48.493,72,,2021-06-25 16:10:48.494,1.0
2021-06-25 16:10:48.521,500,7,2021-06-25 16:10:48.593,72,,2021-06-25 16:10:48.594,1.0
2021-06-25 16:10:48.621,500,7,2021-06-25 16:10:48.692,71,,2021-06-25 16:10:48.694,2.0
2021-06-25 16:10:48.722,500,6,2021-06-25 16:10:48.794,73,,2021-06-25 16:10:48.795,1.0
2021-06-25 16:10:48.822,500,6,2021-06-25 16:10:48.892,71,,2021-06-25 16:10:48.893,1.0
2021-06-25 16:10:48.921,500,7,2021-06-25 16:10:48.992,71,,2021-06-25 16:10:48.994,2.0
2021-06-25 16:10:49.022,500,6,2021-06-25 16:10:49.084,63,,2021-06-25 16:10:49.085,1.0
2021-06-25 16:10:49.121,500,7,2021-06-25 16:10:49.192,71,,2021-06-25 16:10:49.193,1.0
2021-06-25 16:10:49.222,500,6,2021-06-25 16:10:49.286,65,,2021-06-25 16:10:49.287,1.0
2021-06-25 16:10:49.322,500,6,2021-06-25 16:10:49.392,71,,2021-06-25 16:10:49.394,2.0
2021-06-25 16:10:49.421,500,6,2021-06-25 16:10:49.492,71,,2021-06-25 16:10:49.493,1.0
2021-06-25 16:10:49.522,500,6,2021-06-25 16:10:49.589,68,,2021-06-25 16:10:49.591,2.0
2021-06-25 16:10:49.621,500,6,2021-06-25 16:10:49.682,61,,2021-06-25 16:10:49.684,2.0
2021-06-25 16:10:49.721,500,12,2021-06-25 16:10:49.792,71,,2021-06-25 16:10:49.793,1.0
2021-06-25 16:10:49.821,500,7,2021-06-25 16:10:49.892,71,,2021-06-25 16:10:49.893,1.0
2021-06-25 16:10:49.922,500,6,2021-06-25 16:10:49.981,60,,2021-06-25 16:10:49.985,4.0
2021-06-25 16:10:50.021,500,6,2021-06-25 16:10:50.092,71,,2021-06-25 16:10:50.093,1.0
2021-06-25 16:10:50.122,500,6,2021-06-25 16:10:50.184,63,,2021-06-25 16:10:50.185,1.0
2021-06-25 16:10:50.221,500,6,2021-06-25 16:10:50.292,71,,2021-06-25 16:10:50.293,1.0
2021-06-25 16:10:50.321,500,7,2021-06-25 16:10:50.393,72,,2021-06-25 16:10:50.394,1.0
2021-06-25 16:10:50.421,500,7,2021-06-25 16:10:50.482,61,,2021-06-25 16:10:50.489,7.0
2021-06-25 16:10:50.521,500,6,2021-06-25 16:10:50.585,64,,2021-06-25 16:10:50.600,15.0
2021-06-25 16:10:50.622,500,6,2021-06-25 16:10:50.693,72,,2021-06-25 16:10:50.695,2.0
