timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 16:10:23.964352,TCP,192.168.1.9,22,192.168.1.7,37056,66
2021-06-25 16:10:23.968971,TCP,192.168.1.9,22,192.168.1.7,37056,346
2021-06-25 16:10:23.971159,TCP,192.168.1.7,37056,192.168.1.9,22,66
2021-06-25 16:10:24.047971,TCP,192.168.1.7,37056,192.168.1.9,22,338
2021-06-25 16:10:24.047995,TCP,192.168.1.9,22,192.168.1.7,37056,66
2021-06-25 16:10:24.051179,TCP,192.168.1.9,22,192.168.1.7,37056,914
2021-06-25 16:10:24.052804,TCP,192.168.1.7,37056,192.168.1.9,22,66
2021-06-25 16:10:24.152211,TCP,192.168.1.7,37056,192.168.1.9,22,82
2021-06-25 16:10:24.152232,TCP,192.168.1.9,22,192.168.1.7,37056,66
2021-06-25 16:10:24.158916,TCP,192.168.1.7,37056,192.168.1.9,22,130
2021-06-25 16:10:24.158941,TCP,192.168.1.9,22,192.168.1.7,37056,66
2021-06-25 16:10:24.159106,TCP,192.168.1.9,22,192.168.1.7,37056,130
2021-06-25 16:10:24.161042,TCP,192.168.1.7,37056,192.168.1.9,22,66
2021-06-25 16:10:24.212927,TCP,192.168.1.7,37056,192.168.1.9,22,1234
2021-06-25 16:10:24.220444,TCP,192.168.1.9,22,192.168.1.7,37056,114
2021-06-25 16:10:24.221930,TCP,192.168.1.7,37056,192.168.1.9,22,66
2021-06-25 16:10:24.259495,TCP,192.168.1.7,22,192.168.1.9,45652,338
2021-06-25 16:10:24.259524,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.260170,TCP,192.168.1.7,37056,192.168.1.9,22,146
2021-06-25 16:10:24.300755,TCP,192.168.1.9,22,192.168.1.7,37056,66
2021-06-25 16:10:24.363546,TCP,192.168.1.9,22,192.168.1.7,37056,594
2021-06-25 16:10:24.365664,TCP,192.168.1.7,37056,192.168.1.9,22,66
2021-06-25 16:10:24.365682,TCP,192.168.1.9,22,192.168.1.7,37056,130
2021-06-25 16:10:24.367496,TCP,192.168.1.7,37056,192.168.1.9,22,66
2021-06-25 16:10:24.376500,TCP,192.168.1.7,37056,192.168.1.9,22,306
2021-06-25 16:10:24.376525,TCP,192.168.1.9,22,192.168.1.7,37056,66
2021-06-25 16:10:24.377048,TCP,192.168.1.9,22,192.168.1.7,37056,178
2021-06-25 16:10:24.380140,TCP,192.168.1.7,22,192.168.1.9,45652,178
2021-06-25 16:10:24.380152,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.422022,TCP,192.168.1.7,37056,192.168.1.9,22,66
2021-06-25 16:10:24.719412,TCP,192.168.1.9,57728,192.168.1.7,33305,74
2021-06-25 16:10:24.723571,TCP,192.168.1.7,33305,192.168.1.9,57728,74
2021-06-25 16:10:24.723584,TCP,192.168.1.9,57728,192.168.1.7,33305,66
2021-06-25 16:10:24.723629,TCP,192.168.1.9,57728,192.168.1.7,33305,467
2021-06-25 16:10:24.725742,TCP,192.168.1.7,33305,192.168.1.9,57728,66
2021-06-25 16:10:24.728642,TCP,192.168.1.7,33305,192.168.1.9,57728,440
2021-06-25 16:10:24.728650,TCP,192.168.1.9,57728,192.168.1.7,33305,66
2021-06-25 16:10:24.785215,TCP,192.168.1.7,22,192.168.1.9,45652,562
2021-06-25 16:10:24.785216,TCP,192.168.1.7,22,192.168.1.9,45652,754
2021-06-25 16:10:24.785216,TCP,192.168.1.7,22,192.168.1.9,45652,2130
2021-06-25 16:10:24.785216,TCP,192.168.1.7,22,192.168.1.9,45652,2962
2021-06-25 16:10:24.785216,TCP,192.168.1.7,22,192.168.1.9,45652,610
2021-06-25 16:10:24.785248,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.785289,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.785298,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.785304,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.785311,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.791886,TCP,192.168.1.7,22,192.168.1.9,45652,178
2021-06-25 16:10:24.791887,TCP,192.168.1.7,22,192.168.1.9,45652,226
2021-06-25 16:10:24.791904,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:24.791927,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.046919,TCP,192.168.1.7,22,192.168.1.9,45652,194
2021-06-25 16:10:25.046935,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.065996,TCP,192.168.1.7,22,192.168.1.9,45652,194
2021-06-25 16:10:25.066011,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.109269,TCP,192.168.1.7,22,192.168.1.9,45652,178
2021-06-25 16:10:25.109300,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.136054,TCP,192.168.1.7,22,192.168.1.9,45652,178
2021-06-25 16:10:25.136086,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.164306,TCP,192.168.1.7,22,192.168.1.9,45652,178
2021-06-25 16:10:25.164337,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.169188,TCP,192.168.1.7,42614,192.168.1.9,33715,74
2021-06-25 16:10:25.169233,TCP,192.168.1.9,33715,192.168.1.7,42614,74
2021-06-25 16:10:25.171195,TCP,192.168.1.7,42614,192.168.1.9,33715,66
2021-06-25 16:10:25.171195,TCP,192.168.1.7,42614,192.168.1.9,33715,667
2021-06-25 16:10:25.171265,TCP,192.168.1.9,33715,192.168.1.7,42614,66
2021-06-25 16:10:25.177810,TCP,192.168.1.9,57730,192.168.1.7,33305,74
2021-06-25 16:10:25.179606,TCP,192.168.1.7,33305,192.168.1.9,57730,74
2021-06-25 16:10:25.179650,TCP,192.168.1.9,57730,192.168.1.7,33305,66
2021-06-25 16:10:25.179776,TCP,192.168.1.9,57730,192.168.1.7,33305,507
2021-06-25 16:10:25.181815,TCP,192.168.1.7,33305,192.168.1.9,57730,66
2021-06-25 16:10:25.193869,TCP,192.168.1.7,22,192.168.1.9,45652,162
2021-06-25 16:10:25.193869,TCP,192.168.1.7,22,192.168.1.9,45652,130
2021-06-25 16:10:25.193901,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.193945,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.194678,TCP,192.168.1.7,33305,192.168.1.9,57730,430
2021-06-25 16:10:25.194710,TCP,192.168.1.9,57730,192.168.1.7,33305,66
2021-06-25 16:10:25.196216,TCP,192.168.1.9,55464,192.168.1.7,11311,74
2021-06-25 16:10:25.197983,TCP,192.168.1.7,11311,192.168.1.9,55464,74
2021-06-25 16:10:25.198042,TCP,192.168.1.9,55464,192.168.1.7,11311,66
2021-06-25 16:10:25.198176,TCP,192.168.1.9,55464,192.168.1.7,11311,398
2021-06-25 16:10:25.201538,TCP,192.168.1.7,11311,192.168.1.9,55464,66
2021-06-25 16:10:25.211206,TCP,192.168.1.7,11311,192.168.1.9,55464,434
2021-06-25 16:10:25.211240,TCP,192.168.1.9,55464,192.168.1.7,11311,66
2021-06-25 16:10:25.211979,TCP,192.168.1.9,55464,192.168.1.7,11311,66
2021-06-25 16:10:25.212875,TCP,192.168.1.9,55466,192.168.1.7,11311,74
2021-06-25 16:10:25.214218,TCP,192.168.1.7,11311,192.168.1.9,55464,66
2021-06-25 16:10:25.214245,TCP,192.168.1.9,55464,192.168.1.7,11311,66
2021-06-25 16:10:25.214968,TCP,192.168.1.7,11311,192.168.1.9,55466,74
2021-06-25 16:10:25.215008,TCP,192.168.1.9,55466,192.168.1.7,11311,66
2021-06-25 16:10:25.215116,TCP,192.168.1.9,55466,192.168.1.7,11311,398
2021-06-25 16:10:25.218189,TCP,192.168.1.7,11311,192.168.1.9,55466,66
2021-06-25 16:10:25.231437,TCP,192.168.1.7,11311,192.168.1.9,55466,434
2021-06-25 16:10:25.231477,TCP,192.168.1.9,55466,192.168.1.7,11311,66
2021-06-25 16:10:25.232206,TCP,192.168.1.9,55466,192.168.1.7,11311,66
2021-06-25 16:10:25.232935,TCP,192.168.1.9,57728,192.168.1.7,33305,528
2021-06-25 16:10:25.234884,TCP,192.168.1.7,33305,192.168.1.9,57728,66
2021-06-25 16:10:25.239455,TCP,192.168.1.7,22,192.168.1.9,45652,178
2021-06-25 16:10:25.239486,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.240109,TCP,192.168.1.7,11311,192.168.1.9,55466,66
2021-06-25 16:10:25.240138,TCP,192.168.1.9,55466,192.168.1.7,11311,66
2021-06-25 16:10:25.240150,TCP,192.168.1.7,33305,192.168.1.9,57728,430
2021-06-25 16:10:25.240184,TCP,192.168.1.9,57728,192.168.1.7,33305,66
2021-06-25 16:10:25.241383,TCP,192.168.1.9,55468,192.168.1.7,11311,74
2021-06-25 16:10:25.243355,TCP,192.168.1.7,11311,192.168.1.9,55468,74
2021-06-25 16:10:25.243413,TCP,192.168.1.9,55468,192.168.1.7,11311,66
2021-06-25 16:10:25.243532,TCP,192.168.1.9,55468,192.168.1.7,11311,457
2021-06-25 16:10:25.245717,TCP,192.168.1.7,11311,192.168.1.9,55468,66
2021-06-25 16:10:25.262150,TCP,192.168.1.7,11311,192.168.1.9,55468,445
2021-06-25 16:10:25.262192,TCP,192.168.1.9,55468,192.168.1.7,11311,66
2021-06-25 16:10:25.263178,TCP,192.168.1.9,55468,192.168.1.7,11311,457
2021-06-25 16:10:25.264975,TCP,192.168.1.7,11311,192.168.1.9,55468,66
2021-06-25 16:10:25.270773,TCP,192.168.1.7,11311,192.168.1.9,55468,490
2021-06-25 16:10:25.270802,TCP,192.168.1.9,55468,192.168.1.7,11311,66
2021-06-25 16:10:25.272282,TCP,192.168.1.9,55468,192.168.1.7,11311,564
2021-06-25 16:10:25.275475,TCP,192.168.1.7,11311,192.168.1.9,55468,66
2021-06-25 16:10:25.279036,TCP,192.168.1.7,11311,192.168.1.9,55468,483
2021-06-25 16:10:25.279068,TCP,192.168.1.9,55468,192.168.1.7,11311,66
2021-06-25 16:10:25.279907,TCP,192.168.1.9,55468,192.168.1.7,11311,66
2021-06-25 16:10:25.280796,TCP,192.168.1.9,55470,192.168.1.7,11311,74
2021-06-25 16:10:25.282216,TCP,192.168.1.7,11311,192.168.1.9,55468,66
2021-06-25 16:10:25.282252,TCP,192.168.1.9,55468,192.168.1.7,11311,66
2021-06-25 16:10:25.283133,TCP,192.168.1.7,11311,192.168.1.9,55470,74
2021-06-25 16:10:25.283190,TCP,192.168.1.9,55470,192.168.1.7,11311,66
2021-06-25 16:10:25.283308,TCP,192.168.1.9,55470,192.168.1.7,11311,410
2021-06-25 16:10:25.286548,TCP,192.168.1.7,11311,192.168.1.9,55470,66
2021-06-25 16:10:25.330945,TCP,192.168.1.7,11311,192.168.1.9,55470,341
2021-06-25 16:10:25.330963,TCP,192.168.1.9,55470,192.168.1.7,11311,66
2021-06-25 16:10:25.331262,TCP,192.168.1.9,55470,192.168.1.7,11311,66
2021-06-25 16:10:25.331403,TCP,192.168.1.9,55472,192.168.1.7,11311,74
2021-06-25 16:10:25.333544,TCP,192.168.1.7,11311,192.168.1.9,55472,74
2021-06-25 16:10:25.333559,TCP,192.168.1.9,55472,192.168.1.7,11311,66
2021-06-25 16:10:25.333614,TCP,192.168.1.9,55472,192.168.1.7,11311,410
2021-06-25 16:10:25.335890,TCP,192.168.1.7,11311,192.168.1.9,55472,66
2021-06-25 16:10:25.341688,TCP,192.168.1.7,11311,192.168.1.9,55470,66
2021-06-25 16:10:25.341696,TCP,192.168.1.9,55470,192.168.1.7,11311,66
2021-06-25 16:10:25.359072,TCP,192.168.1.7,11311,192.168.1.9,55472,341
2021-06-25 16:10:25.359081,TCP,192.168.1.9,55472,192.168.1.7,11311,66
2021-06-25 16:10:25.359419,TCP,192.168.1.9,55472,192.168.1.7,11311,66
2021-06-25 16:10:25.373057,TCP,192.168.1.7,11311,192.168.1.9,55472,66
2021-06-25 16:10:25.373066,TCP,192.168.1.9,55472,192.168.1.7,11311,66
2021-06-25 16:10:25.400212,TCP,192.168.1.9,57728,192.168.1.7,33305,539
2021-06-25 16:10:25.402616,TCP,192.168.1.7,33305,192.168.1.9,57728,66
2021-06-25 16:10:25.406899,TCP,192.168.1.7,33305,192.168.1.9,57728,430
2021-06-25 16:10:25.406899,TCP,192.168.1.7,22,192.168.1.9,45652,194
2021-06-25 16:10:25.406905,TCP,192.168.1.9,57728,192.168.1.7,33305,66
2021-06-25 16:10:25.406912,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.407616,TCP,192.168.1.9,57730,192.168.1.7,33305,513
2021-06-25 16:10:25.409128,TCP,192.168.1.7,33305,192.168.1.9,57730,66
2021-06-25 16:10:25.411713,TCP,192.168.1.7,22,192.168.1.9,45652,162
2021-06-25 16:10:25.411713,TCP,192.168.1.7,33305,192.168.1.9,57730,430
2021-06-25 16:10:25.411720,TCP,192.168.1.9,45652,192.168.1.7,22,66
2021-06-25 16:10:25.411732,TCP,192.168.1.9,57730,192.168.1.7,33305,66
2021-06-25 16:10:25.412233,TCP,192.168.1.9,33715,192.168.1.7,42614,609
2021-06-25 16:10:25.415083,TCP,192.168.1.7,42614,192.168.1.9,33715,66
2021-06-25 16:10:25.416350,TCP,192.168.1.7,42614,192.168.1.9,33715,66
2021-06-25 16:10:25.416454,TCP,192.168.1.9,33715,192.168.1.7,42614,66
2021-06-25 16:10:25.418648,TCP,192.168.1.7,42614,192.168.1.9,33715,66
2021-06-25 16:10:25.527547,TCP,192.168.1.9,55474,192.168.1.7,11311,74
2021-06-25 16:10:25.532237,TCP,192.168.1.7,11311,192.168.1.9,55474,74
2021-06-25 16:10:25.532264,TCP,192.168.1.9,55474,192.168.1.7,11311,66
2021-06-25 16:10:25.532318,TCP,192.168.1.9,55474,192.168.1.7,11311,372
2021-06-25 16:10:25.534193,TCP,192.168.1.7,11311,192.168.1.9,55474,66
2021-06-25 16:10:25.537443,TCP,192.168.1.7,11311,192.168.1.9,55474,452
2021-06-25 16:10:25.537464,TCP,192.168.1.9,55474,192.168.1.7,11311,66
2021-06-25 16:10:25.538201,TCP,192.168.1.9,55474,192.168.1.7,11311,469
2021-06-25 16:10:25.540111,TCP,192.168.1.7,11311,192.168.1.9,55474,66
2021-06-25 16:10:25.543001,TCP,192.168.1.7,11311,192.168.1.9,55474,559
2021-06-25 16:10:25.543015,TCP,192.168.1.9,55474,192.168.1.7,11311,66
2021-06-25 16:10:25.543180,TCP,192.168.1.9,55474,192.168.1.7,11311,489
2021-06-25 16:10:25.546064,TCP,192.168.1.7,11311,192.168.1.9,55474,66
2021-06-25 16:10:25.550062,TCP,192.168.1.7,11311,192.168.1.9,55474,503
2021-06-25 16:10:25.550071,TCP,192.168.1.9,55474,192.168.1.7,11311,66
2021-06-25 16:10:25.550176,TCP,192.168.1.9,55474,192.168.1.7,11311,494
2021-06-25 16:10:25.553059,TCP,192.168.1.7,11311,192.168.1.9,55474,66
2021-06-25 16:10:25.556088,TCP,192.168.1.7,11311,192.168.1.9,55474,508
2021-06-25 16:10:25.556178,TCP,192.168.1.9,55474,192.168.1.7,11311,371
2021-06-25 16:10:25.558175,TCP,192.168.1.7,11311,192.168.1.9,55474,66
2021-06-25 16:10:25.559319,TCP,192.168.1.7,11311,192.168.1.9,55474,451
2021-06-25 16:10:25.559459,TCP,192.168.1.9,55474,192.168.1.7,11311,377
2021-06-25 16:10:25.560951,TCP,192.168.1.7,11311,192.168.1.9,55474,66
2021-06-25 16:10:25.563713,TCP,192.168.1.7,11311,192.168.1.9,55474,457
2021-06-25 16:10:25.563793,TCP,192.168.1.9,55474,192.168.1.7,11311,377
2021-06-25 16:10:25.566192,TCP,192.168.1.7,11311,192.168.1.9,55474,66
2021-06-25 16:10:25.567945,TCP,192.168.1.7,11311,192.168.1.9,55474,469
2021-06-25 16:10:25.568025,TCP,192.168.1.9,55474,192.168.1.7,11311,386
2021-06-25 16:10:25.571402,TCP,192.168.1.7,11311,192.168.1.9,55474,466
2021-06-25 16:10:25.571484,TCP,192.168.1.9,55474,192.168.1.7,11311,386
2021-06-25 16:10:25.575413,TCP,192.168.1.7,11311,192.168.1.9,55474,535
2021-06-25 16:10:25.575413,TCP,192.168.1.7,41712,192.168.1.9,33931,74
2021-06-25 16:10:25.575433,TCP,192.168.1.9,33931,192.168.1.7,41712,74
2021-06-25 16:10:25.575498,TCP,192.168.1.9,55474,192.168.1.7,11311,386
2021-06-25 16:10:25.577152,TCP,192.168.1.7,41712,192.168.1.9,33931,66
2021-06-25 16:10:25.581205,TCP,192.168.1.7,11311,192.168.1.9,55474,466
2021-06-25 16:10:25.581285,TCP,192.168.1.9,55474,192.168.1.7,11311,387
2021-06-25 16:10:25.587934,TCP,192.168.1.7,11311,192.168.1.9,55474,467
2021-06-25 16:10:25.588014,TCP,192.168.1.9,55474,192.168.1.7,11311,387
2021-06-25 16:10:25.594193,TCP,192.168.1.7,11311,192.168.1.9,55474,553
2021-06-25 16:10:25.594285,TCP,192.168.1.9,55474,192.168.1.7,11311,389
2021-06-25 16:10:25.599100,TCP,192.168.1.7,11311,192.168.1.9,55474,469
2021-06-25 16:10:25.599276,TCP,192.168.1.9,55474,192.168.1.7,11311,445
2021-06-25 16:10:25.609426,TCP,192.168.1.7,11311,192.168.1.9,55474,495
2021-06-25 16:10:25.609610,TCP,192.168.1.9,55474,192.168.1.7,11311,391
2021-06-25 16:10:25.613754,TCP,192.168.1.7,11311,192.168.1.9,55474,487
2021-06-25 16:10:25.615276,TCP,192.168.1.9,55474,192.168.1.7,11311,466
2021-06-25 16:10:25.627693,TCP,192.168.1.7,11311,192.168.1.9,55474,555
2021-06-25 16:10:25.627967,TCP,192.168.1.9,55474,192.168.1.7,11311,387
2021-06-25 16:10:25.631203,TCP,192.168.1.7,11311,192.168.1.9,55474,467
2021-06-25 16:10:25.631531,TCP,192.168.1.9,55474,192.168.1.7,11311,479
2021-06-25 16:10:25.639645,TCP,192.168.1.7,11311,192.168.1.9,55474,560
2021-06-25 16:10:25.639985,TCP,192.168.1.9,55474,192.168.1.7,11311,489
2021-06-25 16:10:25.642310,TCP,192.168.1.7,41722,192.168.1.9,33931,74
2021-06-25 16:10:25.642356,TCP,192.168.1.9,33931,192.168.1.7,41722,74
2021-06-25 16:10:25.644043,TCP,192.168.1.7,41722,192.168.1.9,33931,66
2021-06-25 16:10:25.658129,TCP,192.168.1.7,11311,192.168.1.9,55474,509
2021-06-25 16:10:25.671745,TCP,192.168.1.7,41726,192.168.1.9,33931,74
2021-06-25 16:10:25.671785,TCP,192.168.1.9,33931,192.168.1.7,41726,74
2021-06-25 16:10:25.673384,TCP,192.168.1.7,41726,192.168.1.9,33931,66
2021-06-25 16:10:25.675151,TCP,192.168.1.7,41726,192.168.1.9,33931,612
2021-06-25 16:10:25.675178,TCP,192.168.1.9,33931,192.168.1.7,41726,66
2021-06-25 16:10:25.675464,TCP,192.168.1.9,33931,192.168.1.7,41726,442
2021-06-25 16:10:25.677020,TCP,192.168.1.7,41726,192.168.1.9,33931,66
2021-06-25 16:10:25.679948,TCP,192.168.1.7,41712,192.168.1.9,33931,476
2021-06-25 16:10:25.679973,TCP,192.168.1.9,33931,192.168.1.7,41712,66
2021-06-25 16:10:25.680161,TCP,192.168.1.9,33931,192.168.1.7,41712,442
2021-06-25 16:10:25.681613,TCP,192.168.1.7,41726,192.168.1.9,33931,66
2021-06-25 16:10:25.681726,TCP,192.168.1.9,33931,192.168.1.7,41726,66
2021-06-25 16:10:25.682333,TCP,192.168.1.7,41712,192.168.1.9,33931,66
2021-06-25 16:10:25.683583,TCP,192.168.1.7,41726,192.168.1.9,33931,66
2021-06-25 16:10:25.700789,TCP,192.168.1.9,55474,192.168.1.7,11311,66
2021-06-25 16:10:25.702171,TCP,192.168.1.7,59198,192.168.1.9,57633,74
2021-06-25 16:10:25.702184,TCP,192.168.1.9,57633,192.168.1.7,59198,74
2021-06-25 16:10:25.704177,TCP,192.168.1.7,59198,192.168.1.9,57633,66
2021-06-25 16:10:25.705403,TCP,192.168.1.7,59198,192.168.1.9,57633,1735
2021-06-25 16:10:25.705415,TCP,192.168.1.9,57633,192.168.1.7,59198,66
2021-06-25 16:10:25.705571,TCP,192.168.1.9,57633,192.168.1.7,59198,1723
2021-06-25 16:10:25.707602,TCP,192.168.1.7,59198,192.168.1.9,57633,66
2021-06-25 16:10:25.708350,TCP,192.168.1.7,59198,192.168.1.9,57633,66
2021-06-25 16:10:25.732749,TCP,192.168.1.7,41746,192.168.1.9,33931,74
2021-06-25 16:10:25.732762,TCP,192.168.1.9,33931,192.168.1.7,41746,74
2021-06-25 16:10:25.734445,TCP,192.168.1.7,41746,192.168.1.9,33931,66
2021-06-25 16:10:25.767759,TCP,192.168.1.7,41722,192.168.1.9,33931,475
2021-06-25 16:10:25.767770,TCP,192.168.1.9,33931,192.168.1.7,41722,66
2021-06-25 16:10:25.767844,TCP,192.168.1.9,33931,192.168.1.7,41722,442
2021-06-25 16:10:25.770571,TCP,192.168.1.7,41746,192.168.1.9,33931,470
2021-06-25 16:10:25.770581,TCP,192.168.1.9,33931,192.168.1.7,41746,66
2021-06-25 16:10:25.770648,TCP,192.168.1.9,33931,192.168.1.7,41746,442
2021-06-25 16:10:25.771729,TCP,192.168.1.7,41722,192.168.1.9,33931,66
2021-06-25 16:10:25.774621,TCP,192.168.1.7,41746,192.168.1.9,33931,66
2021-06-25 16:10:25.783614,TCP,192.168.1.7,59216,192.168.1.9,57633,74
2021-06-25 16:10:25.783623,TCP,192.168.1.9,57633,192.168.1.7,59216,74
2021-06-25 16:10:25.784307,TCP,192.168.1.7,41712,192.168.1.9,33931,66
2021-06-25 16:10:25.784355,TCP,192.168.1.9,33931,192.168.1.7,41712,66
2021-06-25 16:10:25.785592,TCP,192.168.1.7,59216,192.168.1.9,57633,66
2021-06-25 16:10:25.786337,TCP,192.168.1.7,41712,192.168.1.9,33931,66
2021-06-25 16:10:25.786338,TCP,192.168.1.7,59216,192.168.1.9,57633,193
2021-06-25 16:10:25.786347,TCP,192.168.1.9,57633,192.168.1.7,59216,66
2021-06-25 16:10:25.786425,TCP,192.168.1.9,57633,192.168.1.7,59216,1332
2021-06-25 16:10:25.788492,TCP,192.168.1.7,59216,192.168.1.9,57633,66
2021-06-25 16:10:25.788500,TCP,192.168.1.9,57633,192.168.1.7,59216,252
2021-06-25 16:10:25.790209,TCP,192.168.1.7,59216,192.168.1.9,57633,66
2021-06-25 16:10:25.871824,TCP,192.168.1.7,59220,192.168.1.9,57633,74
2021-06-25 16:10:25.871840,TCP,192.168.1.9,57633,192.168.1.7,59220,74
2021-06-25 16:10:25.873865,TCP,192.168.1.7,59220,192.168.1.9,57633,66
2021-06-25 16:10:25.874699,TCP,192.168.1.7,59220,192.168.1.9,57633,193
2021-06-25 16:10:25.874708,TCP,192.168.1.9,57633,192.168.1.7,59220,66
2021-06-25 16:10:25.874782,TCP,192.168.1.9,57633,192.168.1.7,59220,2311
2021-06-25 16:10:25.876324,TCP,192.168.1.7,41722,192.168.1.9,33931,66
2021-06-25 16:10:25.876380,TCP,192.168.1.9,33931,192.168.1.7,41722,66
2021-06-25 16:10:25.877992,TCP,192.168.1.7,59220,192.168.1.9,57633,66
2021-06-25 16:10:25.877993,TCP,192.168.1.7,59220,192.168.1.9,57633,66
2021-06-25 16:10:25.878578,TCP,192.168.1.7,41722,192.168.1.9,33931,66
2021-06-25 16:10:25.881481,TCP,192.168.1.7,59230,192.168.1.9,57633,74
2021-06-25 16:10:25.881491,TCP,192.168.1.9,57633,192.168.1.7,59230,74
