timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 15:46:46.789330,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:46.789330,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:46.789346,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:46.789363,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:46.789367,TCP,192.168.1.9,35404,192.168.1.7,22,78
2021-06-24 15:46:46.789374,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:46.789376,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:46.852250,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:46.852281,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:47.094821,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:47.094849,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:47.094893,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:47.094899,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:47.109961,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:47.109991,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:47.112185,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:47.112205,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:47.169567,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:47.169598,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:47.401533,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:47.401555,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:47.466121,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:47.466151,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:47.708987,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:47.709018,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:47.760518,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:47.760549,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.016522,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:48.016522,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:48.016522,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:48.016556,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:48.016598,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:48.016610,TCP,192.168.1.9,35404,192.168.1.7,22,78
2021-06-24 15:46:48.016630,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:48.016638,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.058231,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:48.058247,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.064854,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:48.064865,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:48.066447,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:48.066453,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:48.323159,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:48.323174,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.360708,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:48.360723,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.528628,TCP,192.168.1.7,22,192.168.1.9,35382,162
2021-06-24 15:46:48.528628,TCP,192.168.1.7,22,192.168.1.9,35382,130
2021-06-24 15:46:48.528660,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.528702,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.734965,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:48.734997,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:48.801935,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:48.801965,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.039937,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:49.039937,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:49.039937,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:49.039937,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:49.039937,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:49.039971,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.040012,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.040021,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.040029,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.040050,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.040051,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.040075,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.106399,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.106423,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.348570,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.348600,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.398745,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.398776,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.647538,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.647575,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.683243,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.683280,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.733875,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:49.733875,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:49.733907,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.733951,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.961910,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:49.961910,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:49.961910,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:49.961939,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.961980,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:49.961993,TCP,192.168.1.9,35404,192.168.1.7,22,78
2021-06-24 15:46:49.962013,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.962019,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:49.992316,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:49.992337,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:50.133516,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:50.133532,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:50.188973,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:50.189004,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.370967,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:50.370968,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:50.370968,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:50.370968,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:50.371001,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.371041,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.371050,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.371058,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.371087,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:50.371094,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:50.433865,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:50.433896,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.441550,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:50.441580,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.461129,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:50.461161,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:50.678775,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:50.678775,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:50.678803,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.678839,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.678856,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:50.678861,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:50.701960,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:50.701991,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.703527,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:50.703558,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:50.755702,TCP,192.168.1.7,22,192.168.1.9,35382,162
2021-06-24 15:46:50.755703,TCP,192.168.1.7,22,192.168.1.9,35382,130
2021-06-24 15:46:50.755735,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:50.755779,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:50.986023,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:50.986054,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:51.011435,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:51.011466,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:51.190233,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:51.190281,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.190343,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:51.190352,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:51.236028,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:51.236058,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.237860,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:51.237879,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.280084,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:51.280113,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:51.378876,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:51.378904,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.379236,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:51.379256,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.458674,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:51.458710,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:51.487907,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:51.487937,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.489417,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:51.489440,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.702350,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:51.702351,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:51.702351,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:51.702351,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:51.702351,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:51.702386,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.702426,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.702439,TCP,192.168.1.9,35404,192.168.1.7,22,78
2021-06-24 15:46:51.702446,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.702455,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.702482,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:51.702488,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:51.796247,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:51.796278,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:51.803385,TCP,192.168.1.7,22,192.168.1.9,35382,178
2021-06-24 15:46:51.803416,TCP,192.168.1.9,35382,192.168.1.7,22,66
2021-06-24 15:46:52.010204,TCP,192.168.1.7,22,192.168.1.9,35404,146
2021-06-24 15:46:52.010204,TCP,192.168.1.7,22,192.168.1.9,35404,130
2021-06-24 15:46:52.010204,TCP,192.168.1.7,22,192.168.1.9,35404,162
2021-06-24 15:46:52.010225,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:52.010248,TCP,192.168.1.9,35404,192.168.1.7,22,66
2021-06-24 15:46:52.010253,TCP,192.168.1.9,35404,192.168.1.7,22,66
