frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:46:52.471,500,37,2021-06-24 15:46:52.637,168,13.0,2021-06-24 15:46:52.638,1.0
2021-06-24 15:46:52.651,500,41,2021-06-24 15:46:52.842,194,13.0,2021-06-24 15:46:52.843,1.0
2021-06-24 15:46:52.857,500,40,2021-06-24 15:46:52.999,146,13.0,2021-06-24 15:46:53.000,1.0
2021-06-24 15:46:53.012,500,37,2021-06-24 15:46:53.152,141,,2021-06-24 15:46:53.153,1.0
2021-06-24 15:46:53.167,500,35,2021-06-24 15:46:53.337,173,,2021-06-24 15:46:53.338,1.0
2021-06-24 15:46:53.350,500,33,2021-06-24 15:46:53.478,129,,2021-06-24 15:46:53.479,1.0
2021-06-24 15:46:53.491,500,33,2021-06-24 15:46:53.665,176,,2021-06-24 15:46:53.666,1.0
2021-06-24 15:46:53.679,500,34,2021-06-24 15:46:53.811,134,,2021-06-24 15:46:53.812,1.0
2021-06-24 15:46:53.824,500,34,2021-06-24 15:46:53.954,132,,2021-06-24 15:46:53.955,1.0
2021-06-24 15:46:53.968,500,34,2021-06-24 15:46:54.093,127,,2021-06-24 15:46:54.094,1.0
2021-06-24 15:46:54.106,500,34,2021-06-24 15:46:54.263,158,,2021-06-24 15:46:54.264,1.0
2021-06-24 15:46:54.276,500,34,2021-06-24 15:46:54.405,131,,2021-06-24 15:46:54.406,1.0
2021-06-24 15:46:54.418,500,36,2021-06-24 15:46:54.543,127,,2021-06-24 15:46:54.544,1.0
2021-06-24 15:46:54.557,500,36,2021-06-24 15:46:54.722,167,,2021-06-24 15:46:54.723,1.0
2021-06-24 15:46:54.736,500,37,2021-06-24 15:46:54.873,139,,2021-06-24 15:46:54.873,0.0
2021-06-24 15:46:54.893,500,39,2021-06-24 15:46:55.054,167,13.0,2021-06-24 15:46:55.054,0.0
2021-06-24 15:46:55.067,500,39,2021-06-24 15:46:55.215,150,13.0,2021-06-24 15:46:55.216,1.0
2021-06-24 15:46:55.229,500,40,2021-06-24 15:46:55.378,152,13.0,2021-06-24 15:46:55.379,1.0
2021-06-24 15:46:55.394,500,37,2021-06-24 15:46:55.533,142,13.0,2021-06-24 15:46:55.533,0.0
2021-06-24 15:46:55.548,500,39,2021-06-24 15:46:55.676,132,13.0,2021-06-24 15:46:55.677,1.0
2021-06-24 15:46:55.690,500,40,2021-06-24 15:46:55.840,152,13.0,2021-06-24 15:46:55.841,1.0
2021-06-24 15:46:55.852,500,37,2021-06-24 15:46:55.982,132,13.0,2021-06-24 15:46:55.984,2.0
2021-06-24 15:46:55.996,500,40,2021-06-24 15:46:56.153,159,13.0,2021-06-24 15:46:56.154,1.0
2021-06-24 15:46:56.166,500,38,2021-06-24 15:46:56.326,162,13.0,2021-06-24 15:46:56.327,1.0
2021-06-24 15:46:56.339,500,36,2021-06-24 15:46:56.468,130,13.0,2021-06-24 15:46:56.469,1.0
2021-06-24 15:46:56.481,500,37,2021-06-24 15:46:56.624,145,13.0,2021-06-24 15:46:56.625,1.0
2021-06-24 15:46:56.639,500,37,2021-06-24 15:46:56.792,155,13.0,2021-06-24 15:46:56.793,1.0
2021-06-24 15:46:56.805,500,39,2021-06-24 15:46:56.954,150,13.0,2021-06-24 15:46:56.957,3.0
2021-06-24 15:46:56.968,500,39,2021-06-24 15:46:57.112,146,13.0,2021-06-24 15:46:57.112,0.0
2021-06-24 15:46:57.124,500,39,2021-06-24 15:46:57.277,155,13.0,2021-06-24 15:46:57.278,1.0
2021-06-24 15:46:57.292,500,41,2021-06-24 15:46:57.451,160,13.0,2021-06-24 15:46:57.452,1.0
2021-06-24 15:46:57.463,500,38,2021-06-24 15:46:57.602,140,13.0,2021-06-24 15:46:57.603,1.0
2021-06-24 15:46:57.614,500,40,2021-06-24 15:46:57.770,157,13.0,2021-06-24 15:46:57.771,1.0
2021-06-24 15:46:57.784,500,39,2021-06-24 15:46:57.915,132,13.0,2021-06-24 15:46:57.916,1.0
2021-06-24 15:46:57.929,500,40,2021-06-24 15:46:58.066,139,13.0,2021-06-24 15:46:58.066,0.0
2021-06-24 15:46:58.079,500,38,2021-06-24 15:46:58.210,133,13.0,2021-06-24 15:46:58.212,2.0
2021-06-24 15:46:58.222,500,37,2021-06-24 15:46:58.353,132,13.0,2021-06-24 15:46:58.354,1.0
2021-06-24 15:46:58.366,500,39,2021-06-24 15:46:58.500,135,13.0,2021-06-24 15:46:58.501,1.0
2021-06-24 15:46:58.512,500,39,2021-06-24 15:46:58.647,136,13.0,2021-06-24 15:46:58.648,1.0
2021-06-24 15:46:58.660,500,39,2021-06-24 15:46:58.791,133,13.0,2021-06-24 15:46:58.792,1.0
2021-06-24 15:46:58.803,500,38,2021-06-24 15:46:58.935,133,13.0,2021-06-24 15:46:58.936,1.0
2021-06-24 15:46:58.949,500,40,2021-06-24 15:46:59.089,141,13.0,2021-06-24 15:46:59.090,1.0
2021-06-24 15:46:59.102,500,39,2021-06-24 15:46:59.243,141,13.0,2021-06-24 15:46:59.243,0.0
2021-06-24 15:46:59.257,500,38,2021-06-24 15:46:59.386,131,13.0,2021-06-24 15:46:59.387,1.0
2021-06-24 15:46:59.399,500,39,2021-06-24 15:46:59.527,129,13.0,2021-06-24 15:46:59.528,1.0
2021-06-24 15:46:59.542,500,37,2021-06-24 15:46:59.713,173,13.0,2021-06-24 15:46:59.714,1.0
2021-06-24 15:46:59.729,500,41,2021-06-24 15:46:59.900,174,13.0,2021-06-24 15:46:59.900,0.0
2021-06-24 15:46:59.912,500,36,2021-06-24 15:47:00.076,166,13.0,2021-06-24 15:47:00.077,1.0
2021-06-24 15:47:00.090,488,35,2021-06-24 15:47:00.232,144,,2021-06-24 15:47:00.233,1.0
2021-06-24 15:47:00.245,445,36,2021-06-24 15:47:00.387,143,,2021-06-24 15:47:00.389,2.0
2021-06-24 15:47:00.399,494,37,2021-06-24 15:47:00.556,158,,2021-06-24 15:47:00.557,1.0
2021-06-24 15:47:00.570,500,45,2021-06-24 15:47:00.724,157,,2021-06-24 15:47:00.725,1.0
2021-06-24 15:47:00.738,500,39,2021-06-24 15:47:00.902,165,,2021-06-24 15:47:00.903,1.0
2021-06-24 15:47:00.916,500,40,2021-06-24 15:47:01.068,154,,2021-06-24 15:47:01.069,1.0
2021-06-24 15:47:01.083,500,39,2021-06-24 15:47:01.224,144,,2021-06-24 15:47:01.225,1.0
2021-06-24 15:47:01.237,500,37,2021-06-24 15:47:01.383,147,,2021-06-24 15:47:01.384,1.0
2021-06-24 15:47:01.397,489,36,2021-06-24 15:47:01.534,140,,2021-06-24 15:47:01.535,1.0
2021-06-24 15:47:01.549,491,34,2021-06-24 15:47:01.693,146,,2021-06-24 15:47:01.694,1.0
2021-06-24 15:47:01.707,500,38,2021-06-24 15:47:01.892,187,,2021-06-24 15:47:01.893,1.0
2021-06-24 15:47:01.905,500,38,2021-06-24 15:47:02.047,144,,2021-06-24 15:47:02.048,1.0
2021-06-24 15:47:02.061,500,41,2021-06-24 15:47:02.214,155,,2021-06-24 15:47:02.215,1.0
2021-06-24 15:47:02.228,500,41,2021-06-24 15:47:02.389,163,,2021-06-24 15:47:02.391,2.0
2021-06-24 15:47:02.402,500,45,2021-06-24 15:47:02.580,179,,2021-06-24 15:47:02.581,1.0
2021-06-24 15:47:02.594,500,46,2021-06-24 15:47:02.752,160,,2021-06-24 15:47:02.753,1.0
2021-06-24 15:47:02.767,500,42,2021-06-24 15:47:02.903,138,,2021-06-24 15:47:02.903,0.0
2021-06-24 15:47:02.919,500,47,2021-06-24 15:47:03.064,148,,2021-06-24 15:47:03.064,0.0
2021-06-24 15:47:03.077,500,42,2021-06-24 15:47:03.217,142,,2021-06-24 15:47:03.218,1.0
2021-06-24 15:47:03.234,500,41,2021-06-24 15:47:03.395,163,,2021-06-24 15:47:03.396,1.0
2021-06-24 15:47:03.411,500,41,2021-06-24 15:47:03.541,133,,2021-06-24 15:47:03.542,1.0
2021-06-24 15:47:03.554,500,41,2021-06-24 15:47:03.691,139,,2021-06-24 15:47:03.691,0.0
2021-06-24 15:47:03.704,500,41,2021-06-24 15:47:03.839,137,,2021-06-24 15:47:03.840,1.0
2021-06-24 15:47:03.853,500,42,2021-06-24 15:47:03.986,135,,2021-06-24 15:47:03.987,1.0
2021-06-24 15:47:03.999,500,41,2021-06-24 15:47:04.153,156,,2021-06-24 15:47:04.154,1.0
2021-06-24 15:47:04.167,500,40,2021-06-24 15:47:04.304,138,,2021-06-24 15:47:04.305,1.0
2021-06-24 15:47:04.317,500,40,2021-06-24 15:47:04.458,142,,2021-06-24 15:47:04.459,1.0
2021-06-24 15:47:04.471,500,40,2021-06-24 15:47:04.602,133,,2021-06-24 15:47:04.602,0.0
2021-06-24 15:47:04.616,500,41,2021-06-24 15:47:04.748,134,,2021-06-24 15:47:04.748,0.0
2021-06-24 15:47:04.760,500,40,2021-06-24 15:47:04.899,139,,2021-06-24 15:47:04.901,2.0
2021-06-24 15:47:04.915,500,40,2021-06-24 15:47:05.058,145,,2021-06-24 15:47:05.059,1.0
2021-06-24 15:47:05.073,500,40,2021-06-24 15:47:05.205,134,,2021-06-24 15:47:05.205,0.0
2021-06-24 15:47:05.220,500,40,2021-06-24 15:47:05.353,135,,2021-06-24 15:47:05.354,1.0
2021-06-24 15:47:05.367,500,38,2021-06-24 15:47:05.507,141,,2021-06-24 15:47:05.507,0.0
2021-06-24 15:47:05.520,500,39,2021-06-24 15:47:05.664,146,,2021-06-24 15:47:05.665,1.0
2021-06-24 15:47:05.679,500,38,2021-06-24 15:47:05.813,137,,2021-06-24 15:47:05.814,1.0
2021-06-24 15:47:05.827,500,39,2021-06-24 15:47:05.957,131,,2021-06-24 15:47:05.958,1.0
2021-06-24 15:47:05.971,500,38,2021-06-24 15:47:06.122,152,,2021-06-24 15:47:06.123,1.0
2021-06-24 15:47:06.137,500,41,2021-06-24 15:47:06.269,134,,2021-06-24 15:47:06.270,1.0
2021-06-24 15:47:06.285,500,39,2021-06-24 15:47:06.425,142,,2021-06-24 15:47:06.426,1.0
2021-06-24 15:47:06.438,500,42,2021-06-24 15:47:06.578,142,,2021-06-24 15:47:06.579,1.0
2021-06-24 15:47:06.593,500,40,2021-06-24 15:47:06.756,166,,2021-06-24 15:47:06.756,0.0
2021-06-24 15:47:06.769,500,39,2021-06-24 15:47:06.902,135,,2021-06-24 15:47:06.902,0.0
2021-06-24 15:47:06.915,500,38,2021-06-24 15:47:07.051,138,,2021-06-24 15:47:07.052,1.0
2021-06-24 15:47:07.064,500,38,2021-06-24 15:47:07.233,170,,2021-06-24 15:47:07.239,6.0
2021-06-24 15:47:07.246,500,38,2021-06-24 15:47:07.377,133,,2021-06-24 15:47:07.378,1.0
2021-06-24 15:47:07.393,500,40,2021-06-24 15:47:07.522,131,,2021-06-24 15:47:07.523,1.0
2021-06-24 15:47:07.536,500,37,2021-06-24 15:47:07.669,135,,2021-06-24 15:47:07.670,1.0
2021-06-24 15:47:07.683,500,39,2021-06-24 15:47:07.818,137,,2021-06-24 15:47:07.819,1.0
2021-06-24 15:47:07.833,500,39,2021-06-24 15:47:07.962,131,,2021-06-24 15:47:07.963,1.0
2021-06-24 15:47:07.977,500,38,2021-06-24 15:47:08.129,155,,2021-06-24 15:47:08.132,3.0
2021-06-24 15:47:08.143,500,42,2021-06-24 15:47:08.328,187,,2021-06-24 15:47:08.329,1.0
2021-06-24 15:47:08.345,500,39,2021-06-24 15:47:08.505,164,,2021-06-24 15:47:08.506,1.0
2021-06-24 15:47:08.519,500,36,2021-06-24 15:47:08.695,178,,2021-06-24 15:47:08.696,1.0
2021-06-24 15:47:08.708,488,39,2021-06-24 15:47:08.875,168,,2021-06-24 15:47:08.876,1.0
2021-06-24 15:47:08.888,484,33,2021-06-24 15:47:09.012,125,,2021-06-24 15:47:09.013,1.0
2021-06-24 15:47:09.025,485,35,2021-06-24 15:47:09.173,150,,2021-06-24 15:47:09.174,1.0
2021-06-24 15:47:09.188,487,32,2021-06-24 15:47:09.314,129,,2021-06-24 15:47:09.315,1.0
2021-06-24 15:47:09.329,494,33,2021-06-24 15:47:09.457,131,,2021-06-24 15:47:09.458,1.0
2021-06-24 15:47:09.471,498,33,2021-06-24 15:47:09.602,133,,2021-06-24 15:47:09.603,1.0
2021-06-24 15:47:09.616,494,33,2021-06-24 15:47:09.751,137,,2021-06-24 15:47:09.753,2.0
2021-06-24 15:47:09.766,492,36,2021-06-24 15:47:09.894,131,,2021-06-24 15:47:09.895,1.0
2021-06-24 15:47:09.907,493,33,2021-06-24 15:47:10.033,127,,2021-06-24 15:47:10.033,0.0
2021-06-24 15:47:10.046,491,32,2021-06-24 15:47:10.170,126,,2021-06-24 15:47:10.170,0.0
2021-06-24 15:47:10.184,494,34,2021-06-24 15:47:10.309,127,,2021-06-24 15:47:10.309,0.0
2021-06-24 15:47:10.322,492,33,2021-06-24 15:47:10.447,127,,2021-06-24 15:47:10.447,0.0
2021-06-24 15:47:10.459,492,35,2021-06-24 15:47:10.587,129,,2021-06-24 15:47:10.587,0.0
2021-06-24 15:47:10.600,492,35,2021-06-24 15:47:10.723,125,,2021-06-24 15:47:10.723,0.0
2021-06-24 15:47:10.736,492,32,2021-06-24 15:47:10.857,123,,2021-06-24 15:47:10.858,1.0
2021-06-24 15:47:10.870,492,35,2021-06-24 15:47:11.000,132,,2021-06-24 15:47:11.001,1.0
2021-06-24 15:47:11.014,493,34,2021-06-24 15:47:11.138,127,,2021-06-24 15:47:11.139,1.0
2021-06-24 15:47:11.151,493,34,2021-06-24 15:47:11.287,137,,2021-06-24 15:47:11.288,1.0
2021-06-24 15:47:11.300,492,34,2021-06-24 15:47:11.437,139,,2021-06-24 15:47:11.438,1.0
2021-06-24 15:47:11.451,492,36,2021-06-24 15:47:11.578,130,,2021-06-24 15:47:11.579,1.0
2021-06-24 15:47:11.592,495,34,2021-06-24 15:47:11.726,136,,2021-06-24 15:47:11.728,2.0
2021-06-24 15:47:11.739,493,32,2021-06-24 15:47:11.908,170,,2021-06-24 15:47:11.909,1.0
2021-06-24 15:47:11.924,492,34,2021-06-24 15:47:12.053,131,,2021-06-24 15:47:12.060,7.0
2021-06-24 15:47:12.067,494,33,2021-06-24 15:47:12.195,131,,2021-06-24 15:47:12.195,0.0
2021-06-24 15:47:12.208,487,33,2021-06-24 15:47:12.337,131,,2021-06-24 15:47:12.337,0.0
2021-06-24 15:47:12.350,495,34,2021-06-24 15:47:12.482,133,,2021-06-24 15:47:12.483,1.0
2021-06-24 15:47:12.495,497,35,2021-06-24 15:47:12.623,130,,2021-06-24 15:47:12.624,1.0
2021-06-24 15:47:12.636,495,32,2021-06-24 15:47:12.759,124,,2021-06-24 15:47:12.760,1.0
2021-06-24 15:47:12.773,498,36,2021-06-24 15:47:12.904,132,,2021-06-24 15:47:12.905,1.0
2021-06-24 15:47:12.917,498,34,2021-06-24 15:47:13.040,124,,2021-06-24 15:47:13.041,1.0
2021-06-24 15:47:13.055,500,35,2021-06-24 15:47:13.189,136,,2021-06-24 15:47:13.190,1.0
2021-06-24 15:47:13.204,498,33,2021-06-24 15:47:13.338,136,,2021-06-24 15:47:13.338,0.0
2021-06-24 15:47:13.350,500,36,2021-06-24 15:47:13.492,144,,2021-06-24 15:47:13.492,0.0
2021-06-24 15:47:13.504,500,34,2021-06-24 15:47:13.638,135,,2021-06-24 15:47:13.639,1.0
2021-06-24 15:47:13.653,500,34,2021-06-24 15:47:13.778,128,,2021-06-24 15:47:13.779,1.0
2021-06-24 15:47:13.792,500,34,2021-06-24 15:47:13.918,128,,2021-06-24 15:47:13.919,1.0
2021-06-24 15:47:13.935,500,33,2021-06-24 15:47:14.061,127,,2021-06-24 15:47:14.062,1.0
2021-06-24 15:47:14.074,500,34,2021-06-24 15:47:14.202,130,,2021-06-24 15:47:14.203,1.0
2021-06-24 15:47:14.216,498,35,2021-06-24 15:47:14.344,131,,2021-06-24 15:47:14.345,1.0
2021-06-24 15:47:14.358,500,35,2021-06-24 15:47:14.488,131,,2021-06-24 15:47:14.488,0.0
2021-06-24 15:47:14.500,500,37,2021-06-24 15:47:14.681,183,,2021-06-24 15:47:14.682,1.0
2021-06-24 15:47:14.696,500,39,2021-06-24 15:47:14.826,134,,2021-06-24 15:47:14.827,1.0
2021-06-24 15:47:14.839,500,34,2021-06-24 15:47:14.967,129,,2021-06-24 15:47:14.967,0.0
2021-06-24 15:47:14.981,500,36,2021-06-24 15:47:15.113,134,,2021-06-24 15:47:15.113,0.0
2021-06-24 15:47:15.128,500,38,2021-06-24 15:47:15.261,134,,2021-06-24 15:47:15.262,1.0
2021-06-24 15:47:15.275,500,36,2021-06-24 15:47:15.404,131,31.0,2021-06-24 15:47:15.405,1.0
2021-06-24 15:47:15.417,500,34,2021-06-24 15:47:15.587,171,31.0,2021-06-24 15:47:15.588,1.0
2021-06-24 15:47:15.600,500,35,2021-06-24 15:47:15.728,129,31.0,2021-06-24 15:47:15.728,0.0
2021-06-24 15:47:15.740,500,35,2021-06-24 15:47:15.916,177,31.0,2021-06-24 15:47:15.917,1.0
2021-06-24 15:47:15.933,500,36,2021-06-24 15:47:16.066,134,31.0,2021-06-24 15:47:16.067,1.0
2021-06-24 15:47:16.082,500,34,2021-06-24 15:47:16.215,135,31.0,2021-06-24 15:47:16.215,0.0
2021-06-24 15:47:16.229,500,36,2021-06-24 15:47:16.359,132,31.0,2021-06-24 15:47:16.361,2.0
2021-06-24 15:47:16.376,500,38,2021-06-24 15:47:16.510,135,31.0,2021-06-24 15:47:16.511,1.0
2021-06-24 15:47:16.523,500,39,2021-06-24 15:47:16.684,163,31.0,2021-06-24 15:47:16.685,1.0
2021-06-24 15:47:16.698,500,36,2021-06-24 15:47:16.831,136,31.0,2021-06-24 15:47:16.832,1.0
2021-06-24 15:47:16.844,500,39,2021-06-24 15:47:16.979,137,31.0,2021-06-24 15:47:16.980,1.0
2021-06-24 15:47:16.993,500,37,2021-06-24 15:47:17.136,145,31.0,2021-06-24 15:47:17.136,0.0
2021-06-24 15:47:17.149,500,40,2021-06-24 15:47:17.285,138,31.0,2021-06-24 15:47:17.286,1.0
2021-06-24 15:47:17.298,500,37,2021-06-24 15:47:17.427,130,31.0,2021-06-24 15:47:17.428,1.0
2021-06-24 15:47:17.440,500,44,2021-06-24 15:47:17.598,160,31.0,2021-06-24 15:47:17.598,0.0
2021-06-24 15:47:17.611,500,39,2021-06-24 15:47:17.755,146,31.0,2021-06-24 15:47:17.755,0.0
2021-06-24 15:47:17.768,500,38,2021-06-24 15:47:17.906,140,31.0,2021-06-24 15:47:17.906,0.0
2021-06-24 15:47:17.919,500,40,2021-06-24 15:47:18.057,140,31.0,2021-06-24 15:47:18.058,1.0
2021-06-24 15:47:18.073,500,40,2021-06-24 15:47:18.209,138,31.0,2021-06-24 15:47:18.210,1.0
2021-06-24 15:47:18.224,500,40,2021-06-24 15:47:18.397,176,31.0,2021-06-24 15:47:18.398,1.0
2021-06-24 15:47:18.411,500,43,2021-06-24 15:47:18.555,145,31.0,2021-06-24 15:47:18.556,1.0
2021-06-24 15:47:18.569,500,40,2021-06-24 15:47:18.708,141,31.0,2021-06-24 15:47:18.708,0.0
2021-06-24 15:47:18.722,500,40,2021-06-24 15:47:18.857,138,31.0,2021-06-24 15:47:18.858,1.0
2021-06-24 15:47:18.871,500,40,2021-06-24 15:47:19.006,137,31.0,2021-06-24 15:47:19.007,1.0
2021-06-24 15:47:19.020,500,41,2021-06-24 15:47:19.153,135,31.0,2021-06-24 15:47:19.154,1.0
2021-06-24 15:47:19.168,500,43,2021-06-24 15:47:19.309,143,31.0,2021-06-24 15:47:19.310,1.0
2021-06-24 15:47:19.324,500,39,2021-06-24 15:47:19.460,139,31.0,2021-06-24 15:47:19.461,1.0
2021-06-24 15:47:19.474,500,40,2021-06-24 15:47:19.608,136,31.0,2021-06-24 15:47:19.608,0.0
2021-06-24 15:47:19.623,500,39,2021-06-24 15:47:19.771,150,31.0,2021-06-24 15:47:19.771,0.0
2021-06-24 15:47:19.786,500,42,2021-06-24 15:47:19.928,143,31.0,2021-06-24 15:47:19.929,1.0
2021-06-24 15:47:19.941,500,40,2021-06-24 15:47:20.074,135,31.0,2021-06-24 15:47:20.074,0.0
2021-06-24 15:47:20.088,500,39,2021-06-24 15:47:20.222,136,31.0,2021-06-24 15:47:20.225,3.0
2021-06-24 15:47:20.235,500,39,2021-06-24 15:47:20.410,176,31.0,2021-06-24 15:47:20.411,1.0
2021-06-24 15:47:20.429,500,40,2021-06-24 15:47:20.606,183,31.0,2021-06-24 15:47:20.607,1.0
2021-06-24 15:47:20.621,500,39,2021-06-24 15:47:20.756,136,31.0,2021-06-24 15:47:20.756,0.0
2021-06-24 15:47:20.769,500,41,2021-06-24 15:47:20.919,152,31.0,2021-06-24 15:47:20.920,1.0
2021-06-24 15:47:20.940,500,43,2021-06-24 15:47:21.088,157,31.0,2021-06-24 15:47:21.093,5.0
2021-06-24 15:47:21.104,500,39,2021-06-24 15:47:21.243,141,31.0,2021-06-24 15:47:21.244,1.0
2021-06-24 15:47:21.256,500,38,2021-06-24 15:47:21.399,144,31.0,2021-06-24 15:47:21.400,1.0
2021-06-24 15:47:21.414,500,37,2021-06-24 15:47:21.584,172,31.0,2021-06-24 15:47:21.585,1.0
2021-06-24 15:47:21.598,500,37,2021-06-24 15:47:21.734,138,31.0,2021-06-24 15:47:21.736,2.0
