frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 19:54:27.010,500,40,2021-06-25 19:54:27.141,133,,2021-06-25 19:54:27.142,1.0
2021-06-25 19:54:27.154,500,38,2021-06-25 19:54:27.290,137,,2021-06-25 19:54:27.291,1.0
2021-06-25 19:54:27.303,500,41,2021-06-25 19:54:27.433,132,,2021-06-25 19:54:27.434,1.0
2021-06-25 19:54:27.446,500,37,2021-06-25 19:54:27.575,130,,2021-06-25 19:54:27.576,1.0
2021-06-25 19:54:27.588,500,37,2021-06-25 19:54:27.715,129,,2021-06-25 19:54:27.716,1.0
2021-06-25 19:54:27.727,500,36,2021-06-25 19:54:27.902,176,,2021-06-25 19:54:27.902,0.0
2021-06-25 19:54:27.916,500,35,2021-06-25 19:54:28.040,127,13.0,2021-06-25 19:54:28.041,1.0
2021-06-25 19:54:28.053,492,35,2021-06-25 19:54:28.181,130,,2021-06-25 19:54:28.183,2.0
2021-06-25 19:54:28.194,496,35,2021-06-25 19:54:28.321,129,,2021-06-25 19:54:28.322,1.0
2021-06-25 19:54:28.334,493,35,2021-06-25 19:54:28.460,128,13.0,2021-06-25 19:54:28.461,1.0
2021-06-25 19:54:28.475,500,35,2021-06-25 19:54:28.601,128,,2021-06-25 19:54:28.602,1.0
2021-06-25 19:54:28.616,499,35,2021-06-25 19:54:28.746,132,13.0,2021-06-25 19:54:28.747,1.0
2021-06-25 19:54:28.760,500,36,2021-06-25 19:54:28.910,152,13.0,2021-06-25 19:54:28.911,1.0
2021-06-25 19:54:28.923,500,35,2021-06-25 19:54:29.058,136,13.0,2021-06-25 19:54:29.059,1.0
2021-06-25 19:54:29.071,500,36,2021-06-25 19:54:29.201,131,13.0,2021-06-25 19:54:29.201,0.0
2021-06-25 19:54:29.214,500,36,2021-06-25 19:54:29.345,133,13.0,2021-06-25 19:54:29.346,1.0
2021-06-25 19:54:29.358,500,37,2021-06-25 19:54:29.497,140,13.0,2021-06-25 19:54:29.498,1.0
2021-06-25 19:54:29.512,500,37,2021-06-25 19:54:29.639,131,13.0,2021-06-25 19:54:29.639,0.0
2021-06-25 19:54:29.652,500,36,2021-06-25 19:54:29.790,140,13.0,2021-06-25 19:54:29.791,1.0
2021-06-25 19:54:29.803,500,37,2021-06-25 19:54:29.928,127,13.0,2021-06-25 19:54:29.929,1.0
2021-06-25 19:54:29.942,500,37,2021-06-25 19:54:30.100,160,13.0,2021-06-25 19:54:30.101,1.0
2021-06-25 19:54:30.116,500,39,2021-06-25 19:54:30.260,147,13.0,2021-06-25 19:54:30.262,2.0
2021-06-25 19:54:30.276,500,38,2021-06-25 19:54:30.412,137,13.0,2021-06-25 19:54:30.413,1.0
2021-06-25 19:54:30.426,500,36,2021-06-25 19:54:30.550,126,13.0,2021-06-25 19:54:30.550,0.0
2021-06-25 19:54:30.562,500,37,2021-06-25 19:54:30.691,131,13.0,2021-06-25 19:54:30.691,0.0
2021-06-25 19:54:30.704,500,39,2021-06-25 19:54:30.839,137,13.0,2021-06-25 19:54:30.840,1.0
2021-06-25 19:54:30.853,500,36,2021-06-25 19:54:30.982,130,13.0,2021-06-25 19:54:30.983,1.0
2021-06-25 19:54:30.994,500,38,2021-06-25 19:54:31.122,129,13.0,2021-06-25 19:54:31.123,1.0
2021-06-25 19:54:31.136,500,36,2021-06-25 19:54:31.263,129,13.0,2021-06-25 19:54:31.263,0.0
2021-06-25 19:54:31.275,500,39,2021-06-25 19:54:31.420,146,13.0,2021-06-25 19:54:31.420,0.0
2021-06-25 19:54:31.432,500,37,2021-06-25 19:54:31.564,133,13.0,2021-06-25 19:54:31.565,1.0
2021-06-25 19:54:31.577,500,38,2021-06-25 19:54:31.705,130,13.0,2021-06-25 19:54:31.706,1.0
2021-06-25 19:54:31.719,500,38,2021-06-25 19:54:31.853,135,13.0,2021-06-25 19:54:31.854,1.0
2021-06-25 19:54:31.868,500,36,2021-06-25 19:54:31.992,126,13.0,2021-06-25 19:54:31.993,1.0
2021-06-25 19:54:32.005,500,37,2021-06-25 19:54:32.134,131,13.0,2021-06-25 19:54:32.135,1.0
2021-06-25 19:54:32.148,500,37,2021-06-25 19:54:32.281,135,13.0,2021-06-25 19:54:32.282,1.0
2021-06-25 19:54:32.294,500,39,2021-06-25 19:54:32.425,133,13.0,2021-06-25 19:54:32.425,0.0
2021-06-25 19:54:32.438,500,37,2021-06-25 19:54:32.577,141,13.0,2021-06-25 19:54:32.578,1.0
2021-06-25 19:54:32.590,500,36,2021-06-25 19:54:32.720,130,13.0,2021-06-25 19:54:32.720,0.0
2021-06-25 19:54:32.732,500,37,2021-06-25 19:54:32.858,128,13.0,2021-06-25 19:54:32.859,1.0
2021-06-25 19:54:32.871,500,37,2021-06-25 19:54:33.001,132,13.0,2021-06-25 19:54:33.002,1.0
2021-06-25 19:54:33.015,500,37,2021-06-25 19:54:33.144,131,13.0,2021-06-25 19:54:33.144,0.0
2021-06-25 19:54:33.157,500,41,2021-06-25 19:54:33.293,138,13.0,2021-06-25 19:54:33.294,1.0
2021-06-25 19:54:33.306,500,38,2021-06-25 19:54:33.436,131,13.0,2021-06-25 19:54:33.437,1.0
2021-06-25 19:54:33.449,500,37,2021-06-25 19:54:33.575,128,13.0,2021-06-25 19:54:33.575,0.0
2021-06-25 19:54:33.587,500,38,2021-06-25 19:54:33.719,133,13.0,2021-06-25 19:54:33.719,0.0
2021-06-25 19:54:33.733,500,35,2021-06-25 19:54:33.869,139,13.0,2021-06-25 19:54:33.870,1.0
2021-06-25 19:54:33.881,500,34,2021-06-25 19:54:34.020,140,,2021-06-25 19:54:34.021,1.0
2021-06-25 19:54:34.034,500,32,2021-06-25 19:54:34.153,121,,2021-06-25 19:54:34.153,0.0
2021-06-25 19:54:34.166,500,32,2021-06-25 19:54:34.320,156,,2021-06-25 19:54:34.320,0.0
2021-06-25 19:54:34.333,499,33,2021-06-25 19:54:34.455,124,,2021-06-25 19:54:34.456,1.0
2021-06-25 19:54:34.469,500,33,2021-06-25 19:54:34.593,126,,2021-06-25 19:54:34.594,1.0
2021-06-25 19:54:34.614,500,35,2021-06-25 19:54:34.744,139,,2021-06-25 19:54:34.745,1.0
2021-06-25 19:54:34.757,500,35,2021-06-25 19:54:34.880,125,,2021-06-25 19:54:34.881,1.0
2021-06-25 19:54:34.893,500,37,2021-06-25 19:54:35.045,154,,2021-06-25 19:54:35.046,1.0
2021-06-25 19:54:35.058,500,36,2021-06-25 19:54:35.185,128,,2021-06-25 19:54:35.185,0.0
2021-06-25 19:54:35.199,500,35,2021-06-25 19:54:35.324,127,,2021-06-25 19:54:35.324,0.0
2021-06-25 19:54:35.336,500,36,2021-06-25 19:54:35.481,147,,2021-06-25 19:54:35.482,1.0
2021-06-25 19:54:35.496,484,35,2021-06-25 19:54:35.618,124,,2021-06-25 19:54:35.619,1.0
2021-06-25 19:54:35.631,493,38,2021-06-25 19:54:35.753,123,,2021-06-25 19:54:35.754,1.0
2021-06-25 19:54:35.767,500,38,2021-06-25 19:54:35.903,138,,2021-06-25 19:54:35.904,1.0
2021-06-25 19:54:35.919,500,37,2021-06-25 19:54:36.051,134,,2021-06-25 19:54:36.051,0.0
2021-06-25 19:54:36.065,500,36,2021-06-25 19:54:36.196,133,,2021-06-25 19:54:36.197,1.0
2021-06-25 19:54:36.210,500,39,2021-06-25 19:54:36.338,130,,2021-06-25 19:54:36.339,1.0
2021-06-25 19:54:36.351,500,39,2021-06-25 19:54:36.492,142,,2021-06-25 19:54:36.493,1.0
2021-06-25 19:54:36.505,500,39,2021-06-25 19:54:36.635,132,,2021-06-25 19:54:36.636,1.0
2021-06-25 19:54:36.649,500,35,2021-06-25 19:54:36.773,126,,2021-06-25 19:54:36.774,1.0
2021-06-25 19:54:36.786,500,36,2021-06-25 19:54:36.909,125,,2021-06-25 19:54:36.910,1.0
2021-06-25 19:54:36.923,500,36,2021-06-25 19:54:37.053,132,,2021-06-25 19:54:37.054,1.0
2021-06-25 19:54:37.069,500,36,2021-06-25 19:54:37.200,133,,2021-06-25 19:54:37.201,1.0
2021-06-25 19:54:37.213,500,38,2021-06-25 19:54:37.339,127,,2021-06-25 19:54:37.340,1.0
2021-06-25 19:54:37.352,500,37,2021-06-25 19:54:37.492,142,,2021-06-25 19:54:37.492,0.0
2021-06-25 19:54:37.505,500,38,2021-06-25 19:54:37.635,132,,2021-06-25 19:54:37.636,1.0
2021-06-25 19:54:37.649,500,37,2021-06-25 19:54:37.784,136,,2021-06-25 19:54:37.785,1.0
2021-06-25 19:54:37.797,500,37,2021-06-25 19:54:37.923,128,,2021-06-25 19:54:37.924,1.0
2021-06-25 19:54:37.937,500,36,2021-06-25 19:54:38.075,140,,2021-06-25 19:54:38.076,1.0
2021-06-25 19:54:38.087,500,38,2021-06-25 19:54:38.222,136,,2021-06-25 19:54:38.222,0.0
2021-06-25 19:54:38.234,500,36,2021-06-25 19:54:38.357,124,,2021-06-25 19:54:38.359,2.0
2021-06-25 19:54:38.371,500,38,2021-06-25 19:54:38.499,130,,2021-06-25 19:54:38.500,1.0
2021-06-25 19:54:38.517,500,40,2021-06-25 19:54:38.654,140,,2021-06-25 19:54:38.655,1.0
2021-06-25 19:54:38.669,500,36,2021-06-25 19:54:38.796,129,,2021-06-25 19:54:38.797,1.0
2021-06-25 19:54:38.809,500,37,2021-06-25 19:54:38.942,135,,2021-06-25 19:54:38.943,1.0
2021-06-25 19:54:38.958,500,39,2021-06-25 19:54:39.091,135,,2021-06-25 19:54:39.092,1.0
2021-06-25 19:54:39.104,500,37,2021-06-25 19:54:39.235,132,,2021-06-25 19:54:39.236,1.0
2021-06-25 19:54:39.248,500,37,2021-06-25 19:54:39.371,125,,2021-06-25 19:54:39.372,1.0
2021-06-25 19:54:39.386,500,36,2021-06-25 19:54:39.510,125,,2021-06-25 19:54:39.511,1.0
2021-06-25 19:54:39.522,500,35,2021-06-25 19:54:39.657,136,,2021-06-25 19:54:39.658,1.0
2021-06-25 19:54:39.673,500,38,2021-06-25 19:54:39.810,139,,2021-06-25 19:54:39.811,1.0
2021-06-25 19:54:39.823,500,35,2021-06-25 19:54:39.945,123,,2021-06-25 19:54:39.946,1.0
2021-06-25 19:54:39.959,500,35,2021-06-25 19:54:40.091,135,,2021-06-25 19:54:40.092,1.0
2021-06-25 19:54:40.105,500,34,2021-06-25 19:54:40.234,131,,2021-06-25 19:54:40.234,0.0
2021-06-25 19:54:40.247,500,35,2021-06-25 19:54:40.378,133,,2021-06-25 19:54:40.379,1.0
2021-06-25 19:54:40.391,500,38,2021-06-25 19:54:40.517,128,,2021-06-25 19:54:40.517,0.0
2021-06-25 19:54:40.531,500,36,2021-06-25 19:54:40.656,127,,2021-06-25 19:54:40.657,1.0
2021-06-25 19:54:40.670,500,35,2021-06-25 19:54:40.795,127,,2021-06-25 19:54:40.796,1.0
2021-06-25 19:54:40.810,500,39,2021-06-25 19:54:40.940,132,,2021-06-25 19:54:40.941,1.0
2021-06-25 19:54:40.953,500,36,2021-06-25 19:54:41.089,138,,2021-06-25 19:54:41.089,0.0
2021-06-25 19:54:41.101,500,36,2021-06-25 19:54:41.235,135,,2021-06-25 19:54:41.236,1.0
2021-06-25 19:54:41.248,500,35,2021-06-25 19:54:41.380,134,,2021-06-25 19:54:41.381,1.0
2021-06-25 19:54:41.393,500,35,2021-06-25 19:54:41.521,130,,2021-06-25 19:54:41.521,0.0
2021-06-25 19:54:41.534,500,35,2021-06-25 19:54:41.659,127,,2021-06-25 19:54:41.660,1.0
2021-06-25 19:54:41.674,500,37,2021-06-25 19:54:41.799,126,,2021-06-25 19:54:41.800,1.0
2021-06-25 19:54:41.813,500,39,2021-06-25 19:54:41.942,131,,2021-06-25 19:54:41.943,1.0
2021-06-25 19:54:41.955,500,37,2021-06-25 19:54:42.091,137,,2021-06-25 19:54:42.091,0.0
2021-06-25 19:54:42.104,500,37,2021-06-25 19:54:42.244,142,,2021-06-25 19:54:42.245,1.0
2021-06-25 19:54:42.260,496,35,2021-06-25 19:54:42.397,139,,2021-06-25 19:54:42.398,1.0
2021-06-25 19:54:42.412,490,36,2021-06-25 19:54:42.535,125,,2021-06-25 19:54:42.536,1.0
2021-06-25 19:54:42.548,500,34,2021-06-25 19:54:42.681,134,,2021-06-25 19:54:42.682,1.0
2021-06-25 19:54:42.695,500,34,2021-06-25 19:54:42.834,141,,2021-06-25 19:54:42.835,1.0
2021-06-25 19:54:42.847,500,34,2021-06-25 19:54:42.970,124,,2021-06-25 19:54:42.970,0.0
2021-06-25 19:54:42.982,500,35,2021-06-25 19:54:43.113,132,,2021-06-25 19:54:43.113,0.0
2021-06-25 19:54:43.126,500,34,2021-06-25 19:54:43.251,128,,2021-06-25 19:54:43.252,1.0
2021-06-25 19:54:43.264,500,33,2021-06-25 19:54:43.392,129,,2021-06-25 19:54:43.392,0.0
2021-06-25 19:54:43.407,500,35,2021-06-25 19:54:43.534,129,,2021-06-25 19:54:43.535,1.0
2021-06-25 19:54:43.548,500,38,2021-06-25 19:54:43.675,129,,2021-06-25 19:54:43.676,1.0
2021-06-25 19:54:43.689,500,35,2021-06-25 19:54:43.812,126,,2021-06-25 19:54:43.813,1.0
2021-06-25 19:54:43.825,500,37,2021-06-25 19:54:43.950,126,,2021-06-25 19:54:43.951,1.0
2021-06-25 19:54:43.964,500,36,2021-06-25 19:54:44.101,139,,2021-06-25 19:54:44.102,1.0
2021-06-25 19:54:44.115,500,33,2021-06-25 19:54:44.244,131,,2021-06-25 19:54:44.247,3.0
2021-06-25 19:54:44.258,500,34,2021-06-25 19:54:44.379,124,,2021-06-25 19:54:44.380,1.0
2021-06-25 19:54:44.393,500,35,2021-06-25 19:54:44.522,131,,2021-06-25 19:54:44.523,1.0
2021-06-25 19:54:44.536,500,37,2021-06-25 19:54:44.667,133,,2021-06-25 19:54:44.667,0.0
2021-06-25 19:54:44.680,499,35,2021-06-25 19:54:44.802,124,,2021-06-25 19:54:44.803,1.0
2021-06-25 19:54:44.815,500,34,2021-06-25 19:54:44.938,124,,2021-06-25 19:54:44.939,1.0
2021-06-25 19:54:44.951,500,34,2021-06-25 19:54:45.077,128,,2021-06-25 19:54:45.078,1.0
2021-06-25 19:54:45.089,500,35,2021-06-25 19:54:45.215,127,,2021-06-25 19:54:45.215,0.0
2021-06-25 19:54:45.229,500,34,2021-06-25 19:54:45.355,128,,2021-06-25 19:54:45.356,1.0
2021-06-25 19:54:45.369,500,36,2021-06-25 19:54:45.495,128,,2021-06-25 19:54:45.496,1.0
2021-06-25 19:54:45.510,498,35,2021-06-25 19:54:45.640,132,,2021-06-25 19:54:45.641,1.0
2021-06-25 19:54:45.653,499,37,2021-06-25 19:54:45.780,128,,2021-06-25 19:54:45.780,0.0
2021-06-25 19:54:45.792,497,38,2021-06-25 19:54:45.936,145,,2021-06-25 19:54:45.936,0.0
2021-06-25 19:54:45.949,500,34,2021-06-25 19:54:46.076,129,,2021-06-25 19:54:46.077,1.0
2021-06-25 19:54:46.089,500,37,2021-06-25 19:54:46.216,129,,2021-06-25 19:54:46.217,1.0
2021-06-25 19:54:46.230,500,35,2021-06-25 19:54:46.351,123,,2021-06-25 19:54:46.352,1.0
2021-06-25 19:54:46.365,500,35,2021-06-25 19:54:46.495,132,,2021-06-25 19:54:46.495,0.0
2021-06-25 19:54:46.510,500,34,2021-06-25 19:54:46.635,127,,2021-06-25 19:54:46.636,1.0
2021-06-25 19:54:46.648,500,34,2021-06-25 19:54:46.774,128,,2021-06-25 19:54:46.775,1.0
2021-06-25 19:54:46.787,500,35,2021-06-25 19:54:46.922,136,,2021-06-25 19:54:46.923,1.0
2021-06-25 19:54:46.935,500,35,2021-06-25 19:54:47.068,134,,2021-06-25 19:54:47.069,1.0
2021-06-25 19:54:47.080,500,35,2021-06-25 19:54:47.202,123,,2021-06-25 19:54:47.203,1.0
2021-06-25 19:54:47.215,500,34,2021-06-25 19:54:47.339,125,,2021-06-25 19:54:47.339,0.0
2021-06-25 19:54:47.352,500,35,2021-06-25 19:54:47.479,129,,2021-06-25 19:54:47.480,1.0
2021-06-25 19:54:47.492,500,35,2021-06-25 19:54:47.619,128,,2021-06-25 19:54:47.620,1.0
2021-06-25 19:54:47.633,500,35,2021-06-25 19:54:47.767,136,,2021-06-25 19:54:47.767,0.0
2021-06-25 19:54:47.780,500,37,2021-06-25 19:54:47.910,132,,2021-06-25 19:54:47.911,1.0
2021-06-25 19:54:47.924,500,35,2021-06-25 19:54:48.052,131,,2021-06-25 19:54:48.053,1.0
2021-06-25 19:54:48.065,500,35,2021-06-25 19:54:48.189,125,,2021-06-25 19:54:48.190,1.0
2021-06-25 19:54:48.203,500,37,2021-06-25 19:54:48.337,136,,2021-06-25 19:54:48.338,1.0
2021-06-25 19:54:48.350,500,39,2021-06-25 19:54:48.483,135,31.0,2021-06-25 19:54:48.484,1.0
2021-06-25 19:54:48.496,500,35,2021-06-25 19:54:48.627,133,31.0,2021-06-25 19:54:48.627,0.0
2021-06-25 19:54:48.639,500,40,2021-06-25 19:54:48.778,141,31.0,2021-06-25 19:54:48.778,0.0
2021-06-25 19:54:48.792,500,36,2021-06-25 19:54:48.919,130,31.0,2021-06-25 19:54:48.920,1.0
2021-06-25 19:54:48.932,500,36,2021-06-25 19:54:49.061,131,31.0,2021-06-25 19:54:49.062,1.0
2021-06-25 19:54:49.073,500,39,2021-06-25 19:54:49.200,128,31.0,2021-06-25 19:54:49.201,1.0
2021-06-25 19:54:49.214,500,38,2021-06-25 19:54:49.343,131,31.0,2021-06-25 19:54:49.344,1.0
2021-06-25 19:54:49.358,500,37,2021-06-25 19:54:49.485,129,31.0,2021-06-25 19:54:49.486,1.0
2021-06-25 19:54:49.497,500,36,2021-06-25 19:54:49.634,138,31.0,2021-06-25 19:54:49.634,0.0
2021-06-25 19:54:49.646,500,41,2021-06-25 19:54:49.784,139,31.0,2021-06-25 19:54:49.784,0.0
2021-06-25 19:54:49.796,500,37,2021-06-25 19:54:49.926,131,31.0,2021-06-25 19:54:49.927,1.0
2021-06-25 19:54:49.940,500,37,2021-06-25 19:54:50.075,136,31.0,2021-06-25 19:54:50.076,1.0
2021-06-25 19:54:50.088,500,37,2021-06-25 19:54:50.216,130,31.0,2021-06-25 19:54:50.217,1.0
2021-06-25 19:54:50.230,500,37,2021-06-25 19:54:50.362,133,31.0,2021-06-25 19:54:50.363,1.0
2021-06-25 19:54:50.376,500,37,2021-06-25 19:54:50.500,126,31.0,2021-06-25 19:54:50.501,1.0
2021-06-25 19:54:50.515,500,38,2021-06-25 19:54:50.659,146,31.0,2021-06-25 19:54:50.660,1.0
2021-06-25 19:54:50.675,500,37,2021-06-25 19:54:50.803,131,31.0,2021-06-25 19:54:50.805,2.0
2021-06-25 19:54:50.817,500,41,2021-06-25 19:54:50.945,130,31.0,2021-06-25 19:54:50.946,1.0
2021-06-25 19:54:50.961,500,38,2021-06-25 19:54:51.092,134,31.0,2021-06-25 19:54:51.093,1.0
2021-06-25 19:54:51.105,500,38,2021-06-25 19:54:51.238,135,31.0,2021-06-25 19:54:51.239,1.0
2021-06-25 19:54:51.252,500,39,2021-06-25 19:54:51.383,133,31.0,2021-06-25 19:54:51.384,1.0
2021-06-25 19:54:51.399,500,39,2021-06-25 19:54:51.529,132,31.0,2021-06-25 19:54:51.530,1.0
2021-06-25 19:54:51.542,500,40,2021-06-25 19:54:51.685,144,31.0,2021-06-25 19:54:51.685,0.0
2021-06-25 19:54:51.698,500,40,2021-06-25 19:54:51.830,133,31.0,2021-06-25 19:54:51.830,0.0
2021-06-25 19:54:51.842,500,42,2021-06-25 19:54:51.979,138,31.0,2021-06-25 19:54:51.980,1.0
2021-06-25 19:54:51.993,500,40,2021-06-25 19:54:52.128,137,31.0,2021-06-25 19:54:52.129,1.0
2021-06-25 19:54:52.141,500,39,2021-06-25 19:54:52.270,131,31.0,2021-06-25 19:54:52.271,1.0
2021-06-25 19:54:52.283,500,39,2021-06-25 19:54:52.415,134,31.0,2021-06-25 19:54:52.416,1.0
2021-06-25 19:54:52.428,500,40,2021-06-25 19:54:52.565,139,31.0,2021-06-25 19:54:52.566,1.0
2021-06-25 19:54:52.577,500,39,2021-06-25 19:54:52.709,133,31.0,2021-06-25 19:54:52.710,1.0
2021-06-25 19:54:52.723,500,43,2021-06-25 19:54:52.856,135,31.0,2021-06-25 19:54:52.858,2.0
2021-06-25 19:54:52.870,500,40,2021-06-25 19:54:53.008,140,31.0,2021-06-25 19:54:53.009,1.0
2021-06-25 19:54:53.023,500,41,2021-06-25 19:54:53.161,141,31.0,2021-06-25 19:54:53.163,2.0
2021-06-25 19:54:53.173,500,40,2021-06-25 19:54:53.316,144,31.0,2021-06-25 19:54:53.317,1.0
2021-06-25 19:54:53.328,500,39,2021-06-25 19:54:53.461,134,31.0,2021-06-25 19:54:53.461,0.0
2021-06-25 19:54:53.473,500,43,2021-06-25 19:54:53.609,137,31.0,2021-06-25 19:54:53.609,0.0
2021-06-25 19:54:53.621,500,42,2021-06-25 19:54:53.768,149,31.0,2021-06-25 19:54:53.769,1.0
2021-06-25 19:54:53.782,500,39,2021-06-25 19:54:53.913,132,31.0,2021-06-25 19:54:53.913,0.0
2021-06-25 19:54:53.925,500,39,2021-06-25 19:54:54.055,132,31.0,2021-06-25 19:54:54.056,1.0
2021-06-25 19:54:54.068,500,40,2021-06-25 19:54:54.201,134,31.0,2021-06-25 19:54:54.202,1.0
2021-06-25 19:54:54.215,500,40,2021-06-25 19:54:54.344,130,31.0,2021-06-25 19:54:54.345,1.0
2021-06-25 19:54:54.359,500,38,2021-06-25 19:54:54.499,142,31.0,2021-06-25 19:54:54.500,1.0
2021-06-25 19:54:54.513,500,38,2021-06-25 19:54:54.640,129,31.0,2021-06-25 19:54:54.641,1.0
2021-06-25 19:54:54.654,500,40,2021-06-25 19:54:54.796,144,31.0,2021-06-25 19:54:54.797,1.0
2021-06-25 19:54:54.811,500,39,2021-06-25 19:54:54.944,134,31.0,2021-06-25 19:54:54.945,1.0
2021-06-25 19:54:54.959,500,36,2021-06-25 19:54:55.086,129,31.0,2021-06-25 19:54:55.086,0.0
2021-06-25 19:54:55.100,500,38,2021-06-25 19:54:55.230,132,31.0,2021-06-25 19:54:55.231,1.0
