timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 19:54:16.098781,TCP,192.168.1.9,22,192.168.1.7,51520,107
2021-06-25 19:54:16.101062,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.101079,TCP,192.168.1.9,22,192.168.1.7,51520,1146
2021-06-25 19:54:16.102734,TCP,192.168.1.7,51520,192.168.1.9,22,706
2021-06-25 19:54:16.102762,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.104195,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.105493,TCP,192.168.1.7,51520,192.168.1.9,22,90
2021-06-25 19:54:16.105508,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.110025,TCP,192.168.1.9,22,192.168.1.7,51520,346
2021-06-25 19:54:16.112050,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.186999,TCP,192.168.1.7,51520,192.168.1.9,22,338
2021-06-25 19:54:16.187029,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.192723,TCP,192.168.1.9,22,192.168.1.7,51520,914
2021-06-25 19:54:16.194735,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.287033,TCP,192.168.1.7,51520,192.168.1.9,22,82
2021-06-25 19:54:16.330969,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.333094,TCP,192.168.1.7,51520,192.168.1.9,22,130
2021-06-25 19:54:16.333125,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.333301,TCP,192.168.1.9,22,192.168.1.7,51520,130
2021-06-25 19:54:16.335524,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.390450,TCP,192.168.1.7,51520,192.168.1.9,22,1234
2021-06-25 19:54:16.390493,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.398061,TCP,192.168.1.9,22,192.168.1.7,51520,114
2021-06-25 19:54:16.399487,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.403567,TCP,192.168.1.7,51520,192.168.1.9,22,146
2021-06-25 19:54:16.403585,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.403620,TCP,192.168.1.7,22,192.168.1.9,42804,338
2021-06-25 19:54:16.403628,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:16.508368,TCP,192.168.1.9,22,192.168.1.7,51520,594
2021-06-25 19:54:16.551911,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.551949,TCP,192.168.1.9,22,192.168.1.7,51520,130
2021-06-25 19:54:16.553750,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.568813,TCP,192.168.1.7,51520,192.168.1.9,22,306
2021-06-25 19:54:16.568945,TCP,192.168.1.9,22,192.168.1.7,51520,66
2021-06-25 19:54:16.569911,TCP,192.168.1.9,22,192.168.1.7,51520,178
2021-06-25 19:54:16.572099,TCP,192.168.1.7,51520,192.168.1.9,22,66
2021-06-25 19:54:16.573536,TCP,192.168.1.7,22,192.168.1.9,42804,178
2021-06-25 19:54:16.573556,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:16.933105,TCP,192.168.1.9,37150,192.168.1.7,37099,74
2021-06-25 19:54:16.937589,TCP,192.168.1.7,37099,192.168.1.9,37150,74
2021-06-25 19:54:16.937613,TCP,192.168.1.9,37150,192.168.1.7,37099,66
2021-06-25 19:54:16.937683,TCP,192.168.1.9,37150,192.168.1.7,37099,467
2021-06-25 19:54:16.939659,TCP,192.168.1.7,37099,192.168.1.9,37150,66
2021-06-25 19:54:16.942653,TCP,192.168.1.7,37099,192.168.1.9,37150,440
2021-06-25 19:54:16.942673,TCP,192.168.1.9,37150,192.168.1.7,37099,66
2021-06-25 19:54:16.978947,TCP,192.168.1.7,22,192.168.1.9,42804,1810
2021-06-25 19:54:16.978947,TCP,192.168.1.7,22,192.168.1.9,42804,1514
2021-06-25 19:54:16.978972,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:16.978989,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:16.979177,TCP,192.168.1.7,22,192.168.1.9,42804,1514
2021-06-25 19:54:16.979177,TCP,192.168.1.7,22,192.168.1.9,42804,2066
2021-06-25 19:54:16.979187,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:16.979198,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:16.985202,TCP,192.168.1.7,22,192.168.1.9,42804,178
2021-06-25 19:54:16.985202,TCP,192.168.1.7,22,192.168.1.9,42804,226
2021-06-25 19:54:16.985225,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:16.985259,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.316965,TCP,192.168.1.7,22,192.168.1.9,42804,194
2021-06-25 19:54:17.316965,TCP,192.168.1.7,22,192.168.1.9,42804,194
2021-06-25 19:54:17.316965,TCP,192.168.1.7,22,192.168.1.9,42804,194
2021-06-25 19:54:17.316965,TCP,192.168.1.7,22,192.168.1.9,42804,178
2021-06-25 19:54:17.316986,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.317012,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.317017,TCP,192.168.1.9,42804,192.168.1.7,22,78
2021-06-25 19:54:17.317020,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.364812,TCP,192.168.1.7,22,192.168.1.9,42804,178
2021-06-25 19:54:17.364843,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.410913,TCP,192.168.1.7,22,192.168.1.9,42804,178
2021-06-25 19:54:17.410913,TCP,192.168.1.7,22,192.168.1.9,42804,130
2021-06-25 19:54:17.410945,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.410987,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.416340,TCP,192.168.1.7,32916,192.168.1.9,41369,74
2021-06-25 19:54:17.416386,TCP,192.168.1.9,41369,192.168.1.7,32916,74
2021-06-25 19:54:17.418672,TCP,192.168.1.7,32916,192.168.1.9,41369,66
2021-06-25 19:54:17.418673,TCP,192.168.1.7,32916,192.168.1.9,41369,596
2021-06-25 19:54:17.418762,TCP,192.168.1.9,41369,192.168.1.7,32916,66
2021-06-25 19:54:17.425062,TCP,192.168.1.9,37152,192.168.1.7,37099,74
2021-06-25 19:54:17.426695,TCP,192.168.1.7,37099,192.168.1.9,37152,74
2021-06-25 19:54:17.426733,TCP,192.168.1.9,37152,192.168.1.7,37099,66
2021-06-25 19:54:17.426853,TCP,192.168.1.9,37152,192.168.1.7,37099,507
2021-06-25 19:54:17.428717,TCP,192.168.1.7,37099,192.168.1.9,37152,66
2021-06-25 19:54:17.444144,TCP,192.168.1.7,37099,192.168.1.9,37152,430
2021-06-25 19:54:17.444193,TCP,192.168.1.9,37152,192.168.1.7,37099,66
2021-06-25 19:54:17.444240,TCP,192.168.1.7,22,192.168.1.9,42804,162
2021-06-25 19:54:17.444248,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.445928,TCP,192.168.1.9,52568,192.168.1.7,11311,74
2021-06-25 19:54:17.447604,TCP,192.168.1.7,11311,192.168.1.9,52568,74
2021-06-25 19:54:17.447647,TCP,192.168.1.9,52568,192.168.1.7,11311,66
2021-06-25 19:54:17.447764,TCP,192.168.1.9,52568,192.168.1.7,11311,398
2021-06-25 19:54:17.450920,TCP,192.168.1.7,11311,192.168.1.9,52568,66
2021-06-25 19:54:17.467199,TCP,192.168.1.7,11311,192.168.1.9,52568,434
2021-06-25 19:54:17.467218,TCP,192.168.1.9,52568,192.168.1.7,11311,66
2021-06-25 19:54:17.467493,TCP,192.168.1.9,52568,192.168.1.7,11311,66
2021-06-25 19:54:17.467818,TCP,192.168.1.9,52570,192.168.1.7,11311,74
2021-06-25 19:54:17.469715,TCP,192.168.1.7,11311,192.168.1.9,52568,66
2021-06-25 19:54:17.469726,TCP,192.168.1.9,52568,192.168.1.7,11311,66
2021-06-25 19:54:17.469741,TCP,192.168.1.7,11311,192.168.1.9,52570,74
2021-06-25 19:54:17.469752,TCP,192.168.1.9,52570,192.168.1.7,11311,66
2021-06-25 19:54:17.469811,TCP,192.168.1.9,52570,192.168.1.7,11311,398
2021-06-25 19:54:17.471828,TCP,192.168.1.7,11311,192.168.1.9,52570,66
2021-06-25 19:54:17.488002,TCP,192.168.1.7,11311,192.168.1.9,52570,434
2021-06-25 19:54:17.488019,TCP,192.168.1.9,52570,192.168.1.7,11311,66
2021-06-25 19:54:17.488297,TCP,192.168.1.9,52570,192.168.1.7,11311,66
2021-06-25 19:54:17.488554,TCP,192.168.1.9,37150,192.168.1.7,37099,528
2021-06-25 19:54:17.490846,TCP,192.168.1.7,11311,192.168.1.9,52570,66
2021-06-25 19:54:17.490854,TCP,192.168.1.9,52570,192.168.1.7,11311,66
2021-06-25 19:54:17.490882,TCP,192.168.1.7,37099,192.168.1.9,37150,66
2021-06-25 19:54:17.496216,TCP,192.168.1.7,22,192.168.1.9,42804,178
2021-06-25 19:54:17.496222,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.496928,TCP,192.168.1.7,22,192.168.1.9,42804,130
2021-06-25 19:54:17.496933,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.498420,TCP,192.168.1.7,37099,192.168.1.9,37150,430
2021-06-25 19:54:17.498430,TCP,192.168.1.9,37150,192.168.1.7,37099,66
2021-06-25 19:54:17.498788,TCP,192.168.1.9,52572,192.168.1.7,11311,74
2021-06-25 19:54:17.500225,TCP,192.168.1.7,11311,192.168.1.9,52572,74
2021-06-25 19:54:17.500237,TCP,192.168.1.9,52572,192.168.1.7,11311,66
2021-06-25 19:54:17.500293,TCP,192.168.1.9,52572,192.168.1.7,11311,457
2021-06-25 19:54:17.506961,TCP,192.168.1.7,11311,192.168.1.9,52572,66
2021-06-25 19:54:17.527021,TCP,192.168.1.7,11311,192.168.1.9,52572,445
2021-06-25 19:54:17.527063,TCP,192.168.1.9,52572,192.168.1.7,11311,66
2021-06-25 19:54:17.528049,TCP,192.168.1.9,52572,192.168.1.7,11311,457
2021-06-25 19:54:17.530096,TCP,192.168.1.7,11311,192.168.1.9,52572,66
2021-06-25 19:54:17.532977,TCP,192.168.1.7,11311,192.168.1.9,52572,490
2021-06-25 19:54:17.533007,TCP,192.168.1.9,52572,192.168.1.7,11311,66
2021-06-25 19:54:17.534459,TCP,192.168.1.9,52572,192.168.1.7,11311,564
2021-06-25 19:54:17.536414,TCP,192.168.1.7,11311,192.168.1.9,52572,66
2021-06-25 19:54:17.540212,TCP,192.168.1.7,11311,192.168.1.9,52572,483
2021-06-25 19:54:17.540242,TCP,192.168.1.9,52572,192.168.1.7,11311,66
2021-06-25 19:54:17.541012,TCP,192.168.1.9,52572,192.168.1.7,11311,66
2021-06-25 19:54:17.541833,TCP,192.168.1.9,52574,192.168.1.7,11311,74
2021-06-25 19:54:17.543604,TCP,192.168.1.7,11311,192.168.1.9,52574,74
2021-06-25 19:54:17.543662,TCP,192.168.1.9,52574,192.168.1.7,11311,66
2021-06-25 19:54:17.543774,TCP,192.168.1.9,52574,192.168.1.7,11311,410
2021-06-25 19:54:17.547667,TCP,192.168.1.7,11311,192.168.1.9,52572,66
2021-06-25 19:54:17.547704,TCP,192.168.1.9,52572,192.168.1.7,11311,66
2021-06-25 19:54:17.549911,TCP,192.168.1.7,11311,192.168.1.9,52574,66
2021-06-25 19:54:17.573655,TCP,192.168.1.7,11311,192.168.1.9,52574,341
2021-06-25 19:54:17.573699,TCP,192.168.1.9,52574,192.168.1.7,11311,66
2021-06-25 19:54:17.574398,TCP,192.168.1.9,52574,192.168.1.7,11311,66
2021-06-25 19:54:17.574821,TCP,192.168.1.9,52576,192.168.1.7,11311,74
2021-06-25 19:54:17.576722,TCP,192.168.1.7,11311,192.168.1.9,52576,74
2021-06-25 19:54:17.576722,TCP,192.168.1.7,11311,192.168.1.9,52574,66
2021-06-25 19:54:17.576761,TCP,192.168.1.9,52574,192.168.1.7,11311,66
2021-06-25 19:54:17.576787,TCP,192.168.1.9,52576,192.168.1.7,11311,66
2021-06-25 19:54:17.576903,TCP,192.168.1.9,52576,192.168.1.7,11311,410
2021-06-25 19:54:17.580856,TCP,192.168.1.7,11311,192.168.1.9,52576,66
2021-06-25 19:54:17.595498,TCP,192.168.1.7,11311,192.168.1.9,52576,341
2021-06-25 19:54:17.595541,TCP,192.168.1.9,52576,192.168.1.7,11311,66
2021-06-25 19:54:17.596554,TCP,192.168.1.9,52576,192.168.1.7,11311,66
2021-06-25 19:54:17.600496,TCP,192.168.1.7,11311,192.168.1.9,52576,66
2021-06-25 19:54:17.600505,TCP,192.168.1.9,52576,192.168.1.7,11311,66
2021-06-25 19:54:17.639263,TCP,192.168.1.9,37150,192.168.1.7,37099,535
2021-06-25 19:54:17.641861,TCP,192.168.1.7,37099,192.168.1.9,37150,66
2021-06-25 19:54:17.648820,TCP,192.168.1.7,22,192.168.1.9,42804,194
2021-06-25 19:54:17.648820,TCP,192.168.1.7,22,192.168.1.9,42804,130
2021-06-25 19:54:17.648829,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.648843,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.650189,TCP,192.168.1.7,37099,192.168.1.9,37150,430
2021-06-25 19:54:17.650195,TCP,192.168.1.9,37150,192.168.1.7,37099,66
2021-06-25 19:54:17.650959,TCP,192.168.1.9,37152,192.168.1.7,37099,513
2021-06-25 19:54:17.653235,TCP,192.168.1.7,37099,192.168.1.9,37152,66
2021-06-25 19:54:17.653534,TCP,192.168.1.9,52578,192.168.1.7,11311,74
2021-06-25 19:54:17.655512,TCP,192.168.1.7,11311,192.168.1.9,52578,74
2021-06-25 19:54:17.655539,TCP,192.168.1.9,52578,192.168.1.7,11311,66
2021-06-25 19:54:17.655556,TCP,192.168.1.7,22,192.168.1.9,42804,162
2021-06-25 19:54:17.655560,TCP,192.168.1.9,42804,192.168.1.7,22,66
2021-06-25 19:54:17.655591,TCP,192.168.1.9,52578,192.168.1.7,11311,367
2021-06-25 19:54:17.656108,TCP,192.168.1.7,37099,192.168.1.9,37152,430
2021-06-25 19:54:17.656120,TCP,192.168.1.9,37152,192.168.1.7,37099,66
2021-06-25 19:54:17.656712,TCP,192.168.1.9,41369,192.168.1.7,32916,604
2021-06-25 19:54:17.660657,TCP,192.168.1.7,11311,192.168.1.9,52578,66
2021-06-25 19:54:17.660673,TCP,192.168.1.7,32916,192.168.1.9,41369,66
2021-06-25 19:54:17.666476,TCP,192.168.1.7,32916,192.168.1.9,41369,66
2021-06-25 19:54:17.666601,TCP,192.168.1.9,41369,192.168.1.7,32916,66
2021-06-25 19:54:17.669139,TCP,192.168.1.7,32916,192.168.1.9,41369,66
2021-06-25 19:54:17.685870,TCP,192.168.1.7,11311,192.168.1.9,52578,452
2021-06-25 19:54:17.685911,TCP,192.168.1.9,52578,192.168.1.7,11311,66
2021-06-25 19:54:17.687721,TCP,192.168.1.9,52578,192.168.1.7,11311,464
2021-06-25 19:54:17.689754,TCP,192.168.1.7,11311,192.168.1.9,52578,66
2021-06-25 19:54:17.703046,TCP,192.168.1.7,11311,192.168.1.9,52578,554
2021-06-25 19:54:17.703077,TCP,192.168.1.9,52578,192.168.1.7,11311,66
2021-06-25 19:54:17.703431,TCP,192.168.1.9,52578,192.168.1.7,11311,479
2021-06-25 19:54:17.706650,TCP,192.168.1.7,11311,192.168.1.9,52578,66
2021-06-25 19:54:17.720772,TCP,192.168.1.7,11311,192.168.1.9,52578,493
2021-06-25 19:54:17.720787,TCP,192.168.1.9,52578,192.168.1.7,11311,66
2021-06-25 19:54:17.720922,TCP,192.168.1.9,52578,192.168.1.7,11311,484
2021-06-25 19:54:17.724062,TCP,192.168.1.7,11311,192.168.1.9,52578,66
2021-06-25 19:54:17.729367,TCP,192.168.1.7,11311,192.168.1.9,52578,498
2021-06-25 19:54:17.729454,TCP,192.168.1.9,52578,192.168.1.7,11311,366
2021-06-25 19:54:17.733543,TCP,192.168.1.7,11311,192.168.1.9,52578,451
2021-06-25 19:54:17.733730,TCP,192.168.1.9,52578,192.168.1.7,11311,371
2021-06-25 19:54:17.736684,TCP,192.168.1.7,11311,192.168.1.9,52578,456
2021-06-25 19:54:17.736770,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.739893,TCP,192.168.1.7,11311,192.168.1.9,52578,469
2021-06-25 19:54:17.739985,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.743254,TCP,192.168.1.7,11311,192.168.1.9,52578,469
2021-06-25 19:54:17.743331,TCP,192.168.1.9,52578,192.168.1.7,11311,380
2021-06-25 19:54:17.747407,TCP,192.168.1.7,11311,192.168.1.9,52578,465
2021-06-25 19:54:17.747442,TCP,192.168.1.7,46038,192.168.1.9,35833,74
2021-06-25 19:54:17.747455,TCP,192.168.1.9,35833,192.168.1.7,46038,74
2021-06-25 19:54:17.747505,TCP,192.168.1.9,52578,192.168.1.7,11311,380
2021-06-25 19:54:17.749846,TCP,192.168.1.7,46038,192.168.1.9,35833,66
2021-06-25 19:54:17.751442,TCP,192.168.1.7,11311,192.168.1.9,52578,465
2021-06-25 19:54:17.751538,TCP,192.168.1.9,52578,192.168.1.7,11311,462
2021-06-25 19:54:17.756803,TCP,192.168.1.7,11311,192.168.1.9,52578,582
2021-06-25 19:54:17.756938,TCP,192.168.1.9,42200,192.168.1.7,33693,74
2021-06-25 19:54:17.756975,TCP,192.168.1.9,49518,192.168.1.7,38167,74
2021-06-25 19:54:17.757017,TCP,192.168.1.9,52578,192.168.1.7,11311,371
2021-06-25 19:54:17.759101,TCP,192.168.1.7,38167,192.168.1.9,49518,74
2021-06-25 19:54:17.759110,TCP,192.168.1.9,49518,192.168.1.7,38167,66
2021-06-25 19:54:17.759122,TCP,192.168.1.7,33693,192.168.1.9,42200,74
2021-06-25 19:54:17.759126,TCP,192.168.1.9,42200,192.168.1.7,33693,66
2021-06-25 19:54:17.763242,TCP,192.168.1.7,11311,192.168.1.9,52578,456
2021-06-25 19:54:17.763321,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.769302,TCP,192.168.1.7,11311,192.168.1.9,52578,469
2021-06-25 19:54:17.769387,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.773173,TCP,192.168.1.7,11311,192.168.1.9,52578,469
2021-06-25 19:54:17.773251,TCP,192.168.1.9,52578,192.168.1.7,11311,380
2021-06-25 19:54:17.777386,TCP,192.168.1.7,11311,192.168.1.9,52578,465
2021-06-25 19:54:17.777471,TCP,192.168.1.9,52578,192.168.1.7,11311,380
2021-06-25 19:54:17.781221,TCP,192.168.1.7,11311,192.168.1.9,52578,465
2021-06-25 19:54:17.781311,TCP,192.168.1.9,52578,192.168.1.7,11311,469
2021-06-25 19:54:17.787164,TCP,192.168.1.7,11311,192.168.1.9,52578,531
2021-06-25 19:54:17.787270,TCP,192.168.1.9,49520,192.168.1.7,38167,74
2021-06-25 19:54:17.788697,TCP,192.168.1.7,38167,192.168.1.9,49520,74
2021-06-25 19:54:17.788707,TCP,192.168.1.9,49520,192.168.1.7,38167,66
2021-06-25 19:54:17.810984,TCP,192.168.1.9,52578,192.168.1.7,11311,383
2021-06-25 19:54:17.820457,TCP,192.168.1.7,11311,192.168.1.9,52578,468
2021-06-25 19:54:17.820556,TCP,192.168.1.9,52578,192.168.1.7,11311,383
2021-06-25 19:54:17.824493,TCP,192.168.1.7,11311,192.168.1.9,52578,505
2021-06-25 19:54:17.824582,TCP,192.168.1.9,52578,192.168.1.7,11311,382
2021-06-25 19:54:17.828555,TCP,192.168.1.7,11311,192.168.1.9,52578,467
2021-06-25 19:54:17.828634,TCP,192.168.1.9,52578,192.168.1.7,11311,382
2021-06-25 19:54:17.832277,TCP,192.168.1.7,11311,192.168.1.9,52578,507
2021-06-25 19:54:17.832371,TCP,192.168.1.9,52578,192.168.1.7,11311,395
2021-06-25 19:54:17.837515,TCP,192.168.1.7,11311,192.168.1.9,52578,480
2021-06-25 19:54:17.837603,TCP,192.168.1.9,52578,192.168.1.7,11311,395
2021-06-25 19:54:17.841285,TCP,192.168.1.7,11311,192.168.1.9,52578,503
2021-06-25 19:54:17.841375,TCP,192.168.1.9,52578,192.168.1.7,11311,391
2021-06-25 19:54:17.844095,TCP,192.168.1.7,11311,192.168.1.9,52578,476
2021-06-25 19:54:17.844185,TCP,192.168.1.9,52578,192.168.1.7,11311,391
2021-06-25 19:54:17.847246,TCP,192.168.1.7,11311,192.168.1.9,52578,488
2021-06-25 19:54:17.847342,TCP,192.168.1.9,52578,192.168.1.7,11311,381
2021-06-25 19:54:17.849211,TCP,192.168.1.7,46038,192.168.1.9,35833,476
2021-06-25 19:54:17.849221,TCP,192.168.1.9,35833,192.168.1.7,46038,66
2021-06-25 19:54:17.849316,TCP,192.168.1.9,35833,192.168.1.7,46038,442
2021-06-25 19:54:17.849336,TCP,192.168.1.9,42200,192.168.1.7,33693,482
2021-06-25 19:54:17.849343,TCP,192.168.1.9,49518,192.168.1.7,38167,482
2021-06-25 19:54:17.849348,TCP,192.168.1.9,49520,192.168.1.7,38167,489
2021-06-25 19:54:17.850863,TCP,192.168.1.7,11311,192.168.1.9,52578,466
2021-06-25 19:54:17.850956,TCP,192.168.1.9,52578,192.168.1.7,11311,381
2021-06-25 19:54:17.853180,TCP,192.168.1.7,46038,192.168.1.9,35833,66
2021-06-25 19:54:17.853181,TCP,192.168.1.7,38167,192.168.1.9,49518,66
2021-06-25 19:54:17.853181,TCP,192.168.1.7,38167,192.168.1.9,49520,66
2021-06-25 19:54:17.853198,TCP,192.168.1.7,33693,192.168.1.9,42200,66
2021-06-25 19:54:17.854703,TCP,192.168.1.7,38167,192.168.1.9,49518,449
2021-06-25 19:54:17.854724,TCP,192.168.1.9,49518,192.168.1.7,38167,66
2021-06-25 19:54:17.855102,TCP,192.168.1.7,38167,192.168.1.9,49520,449
2021-06-25 19:54:17.855111,TCP,192.168.1.9,49520,192.168.1.7,38167,66
2021-06-25 19:54:17.856453,TCP,192.168.1.7,11311,192.168.1.9,52578,478
2021-06-25 19:54:17.856468,TCP,192.168.1.7,33693,192.168.1.9,42200,588
2021-06-25 19:54:17.856474,TCP,192.168.1.9,42200,192.168.1.7,33693,66
2021-06-25 19:54:17.856588,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.862042,TCP,192.168.1.7,11311,192.168.1.9,52578,469
2021-06-25 19:54:17.862185,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.866340,TCP,192.168.1.7,11311,192.168.1.9,52578,481
2021-06-25 19:54:17.866490,TCP,192.168.1.9,52578,192.168.1.7,11311,380
2021-06-25 19:54:17.870491,TCP,192.168.1.7,11311,192.168.1.9,52578,465
2021-06-25 19:54:17.870657,TCP,192.168.1.9,52578,192.168.1.7,11311,380
2021-06-25 19:54:17.874269,TCP,192.168.1.7,11311,192.168.1.9,52578,477
2021-06-25 19:54:17.874418,TCP,192.168.1.9,52578,192.168.1.7,11311,383
2021-06-25 19:54:17.877853,TCP,192.168.1.7,11311,192.168.1.9,52578,468
2021-06-25 19:54:17.878000,TCP,192.168.1.9,52578,192.168.1.7,11311,383
2021-06-25 19:54:17.881454,TCP,192.168.1.7,11311,192.168.1.9,52578,481
2021-06-25 19:54:17.881603,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.884777,TCP,192.168.1.7,11311,192.168.1.9,52578,469
2021-06-25 19:54:17.884924,TCP,192.168.1.9,52578,192.168.1.7,11311,383
2021-06-25 19:54:17.887963,TCP,192.168.1.7,11311,192.168.1.9,52578,468
2021-06-25 19:54:17.888107,TCP,192.168.1.9,52578,192.168.1.7,11311,383
2021-06-25 19:54:17.890980,TCP,192.168.1.7,11311,192.168.1.9,52578,481
2021-06-25 19:54:17.891140,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.894292,TCP,192.168.1.7,11311,192.168.1.9,52578,469
2021-06-25 19:54:17.894457,TCP,192.168.1.9,52578,192.168.1.7,11311,384
2021-06-25 19:54:17.897977,TCP,192.168.1.7,11311,192.168.1.9,52578,481
2021-06-25 19:54:17.898167,TCP,192.168.1.9,52578,192.168.1.7,11311,387
2021-06-25 19:54:17.902162,TCP,192.168.1.7,11311,192.168.1.9,52578,472
