frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 18:00:04.781,494,6,2021-06-30 18:00:04.851,70,,2021-06-30 18:00:04.856,5.0
2021-06-30 18:00:04.882,493,6,2021-06-30 18:00:04.952,71,,2021-06-30 18:00:04.955,3.0
2021-06-30 18:00:04.982,493,6,2021-06-30 18:00:05.051,70,,2021-06-30 18:00:05.054,3.0
2021-06-30 18:00:05.082,494,6,2021-06-30 18:00:05.141,60,,2021-06-30 18:00:05.143,2.0
2021-06-30 18:00:05.182,496,6,2021-06-30 18:00:05.245,64,,2021-06-30 18:00:05.253,8.0
2021-06-30 18:00:05.282,495,6,2021-06-30 18:00:05.352,71,,2021-06-30 18:00:05.353,1.0
2021-06-30 18:00:05.382,498,6,2021-06-30 18:00:05.443,62,,2021-06-30 18:00:05.445,2.0
2021-06-30 18:00:05.481,494,6,2021-06-30 18:00:05.544,63,,2021-06-30 18:00:05.554,10.0
2021-06-30 18:00:05.582,496,6,2021-06-30 18:00:05.652,71,,2021-06-30 18:00:05.656,4.0
2021-06-30 18:00:05.682,497,6,2021-06-30 18:00:05.754,73,,2021-06-30 18:00:05.757,3.0
2021-06-30 18:00:05.781,497,6,2021-06-30 18:00:05.851,70,,2021-06-30 18:00:05.855,4.0
2021-06-30 18:00:05.881,500,7,2021-06-30 18:00:05.952,71,,2021-06-30 18:00:05.956,4.0
2021-06-30 18:00:05.981,500,6,2021-06-30 18:00:06.052,71,,2021-06-30 18:00:06.053,1.0
2021-06-30 18:00:06.081,499,7,2021-06-30 18:00:06.152,71,,2021-06-30 18:00:06.156,4.0
2021-06-30 18:00:06.181,499,7,2021-06-30 18:00:06.253,72,,2021-06-30 18:00:06.257,4.0
2021-06-30 18:00:06.281,500,7,2021-06-30 18:00:06.351,70,,2021-06-30 18:00:06.353,2.0
2021-06-30 18:00:06.381,500,6,2021-06-30 18:00:06.452,71,,2021-06-30 18:00:06.454,2.0
2021-06-30 18:00:06.481,500,7,2021-06-30 18:00:06.553,72,,2021-06-30 18:00:06.554,1.0
2021-06-30 18:00:06.582,500,6,2021-06-30 18:00:06.648,67,,2021-06-30 18:00:06.655,7.0
2021-06-30 18:00:06.681,500,7,2021-06-30 18:00:06.753,72,,2021-06-30 18:00:06.757,4.0
2021-06-30 18:00:06.781,500,6,2021-06-30 18:00:06.855,74,,2021-06-30 18:00:06.857,2.0
2021-06-30 18:00:06.882,500,7,2021-06-30 18:00:06.953,72,,2021-06-30 18:00:06.956,3.0
2021-06-30 18:00:06.982,500,6,2021-06-30 18:00:07.047,65,,2021-06-30 18:00:07.053,6.0
2021-06-30 18:00:07.082,500,6,2021-06-30 18:00:07.140,59,,2021-06-30 18:00:07.143,3.0
2021-06-30 18:00:07.181,500,7,2021-06-30 18:00:07.253,72,,2021-06-30 18:00:07.259,6.0
2021-06-30 18:00:07.282,500,6,2021-06-30 18:00:07.345,64,,2021-06-30 18:00:07.362,17.0
2021-06-30 18:00:07.381,500,7,2021-06-30 18:00:07.441,60,,2021-06-30 18:00:07.442,1.0
2021-06-30 18:00:07.482,500,6,2021-06-30 18:00:07.553,72,,2021-06-30 18:00:07.554,1.0
2021-06-30 18:00:07.581,500,7,2021-06-30 18:00:07.653,72,,2021-06-30 18:00:07.656,3.0
2021-06-30 18:00:07.681,500,7,2021-06-30 18:00:07.752,71,31.0,2021-06-30 18:00:07.754,2.0
2021-06-30 18:00:07.782,500,6,2021-06-30 18:00:07.852,71,31.0,2021-06-30 18:00:07.856,4.0
2021-06-30 18:00:07.882,500,6,2021-06-30 18:00:07.953,72,31.0,2021-06-30 18:00:07.956,3.0
2021-06-30 18:00:07.982,500,6,2021-06-30 18:00:08.048,67,31.0,2021-06-30 18:00:08.057,9.0
2021-06-30 18:00:08.082,500,7,2021-06-30 18:00:08.154,72,31.0,2021-06-30 18:00:08.155,1.0
2021-06-30 18:00:08.182,500,7,2021-06-30 18:00:08.252,71,31.0,2021-06-30 18:00:08.253,1.0
2021-06-30 18:00:08.281,500,7,2021-06-30 18:00:08.353,72,31.0,2021-06-30 18:00:08.354,1.0
2021-06-30 18:00:08.382,500,6,2021-06-30 18:00:08.453,72,31.0,2021-06-30 18:00:08.454,1.0
2021-06-30 18:00:08.482,500,7,2021-06-30 18:00:08.552,70,31.0,2021-06-30 18:00:08.555,3.0
2021-06-30 18:00:08.581,500,7,2021-06-30 18:00:08.653,72,31.0,2021-06-30 18:00:08.656,3.0
2021-06-30 18:00:08.682,500,6,2021-06-30 18:00:08.741,60,31.0,2021-06-30 18:00:08.748,7.0
2021-06-30 18:00:08.781,500,7,2021-06-30 18:00:08.855,74,31.0,2021-06-30 18:00:08.856,1.0
2021-06-30 18:00:08.881,500,7,2021-06-30 18:00:08.952,71,31.0,2021-06-30 18:00:08.955,3.0
2021-06-30 18:00:08.981,500,7,2021-06-30 18:00:09.052,71,31.0,2021-06-30 18:00:09.054,2.0
2021-06-30 18:00:09.081,500,7,2021-06-30 18:00:09.153,72,31.0,2021-06-30 18:00:09.154,1.0
2021-06-30 18:00:09.182,500,6,2021-06-30 18:00:09.252,71,31.0,2021-06-30 18:00:09.253,1.0
2021-06-30 18:00:09.282,500,7,2021-06-30 18:00:09.355,74,31.0,2021-06-30 18:00:09.356,1.0
2021-06-30 18:00:09.381,500,7,2021-06-30 18:00:09.455,74,31.0,2021-06-30 18:00:09.456,1.0
2021-06-30 18:00:09.481,500,7,2021-06-30 18:00:09.553,72,31.0,2021-06-30 18:00:09.554,1.0
2021-06-30 18:00:09.581,500,7,2021-06-30 18:00:09.654,73,31.0,2021-06-30 18:00:09.655,1.0
2021-06-30 18:00:09.682,500,6,2021-06-30 18:00:09.754,73,31.0,2021-06-30 18:00:09.755,1.0
2021-06-30 18:00:09.782,500,7,2021-06-30 18:00:09.854,73,31.0,2021-06-30 18:00:09.855,1.0
2021-06-30 18:00:09.882,500,7,2021-06-30 18:00:09.944,63,31.0,2021-06-30 18:00:09.959,15.0
2021-06-30 18:00:09.981,500,7,2021-06-30 18:00:10.054,73,31.0,2021-06-30 18:00:10.055,1.0
2021-06-30 18:00:10.082,500,7,2021-06-30 18:00:10.154,72,31.0,2021-06-30 18:00:10.155,1.0
2021-06-30 18:00:10.182,500,7,2021-06-30 18:00:10.255,73,31.0,2021-06-30 18:00:10.256,1.0
2021-06-30 18:00:10.281,500,8,2021-06-30 18:00:10.354,73,31.0,2021-06-30 18:00:10.355,1.0
2021-06-30 18:00:10.381,500,7,2021-06-30 18:00:10.454,73,31.0,2021-06-30 18:00:10.456,2.0
2021-06-30 18:00:10.481,500,7,2021-06-30 18:00:10.554,73,31.0,2021-06-30 18:00:10.555,1.0
2021-06-30 18:00:10.582,500,7,2021-06-30 18:00:10.644,63,31.0,2021-06-30 18:00:10.654,10.0
2021-06-30 18:00:10.682,500,7,2021-06-30 18:00:10.742,60,31.0,2021-06-30 18:00:10.756,14.0
2021-06-30 18:00:10.782,500,7,2021-06-30 18:00:10.855,73,31.0,2021-06-30 18:00:10.857,2.0
2021-06-30 18:00:10.882,500,8,2021-06-30 18:00:10.955,73,31.0,2021-06-30 18:00:10.960,5.0
2021-06-30 18:00:10.982,500,6,2021-06-30 18:00:11.034,53,31.0,2021-06-30 18:00:11.035,1.0
2021-06-30 18:00:11.080,500,5,2021-06-30 18:00:11.128,48,31.0,2021-06-30 18:00:11.129,1.0
2021-06-30 18:00:11.180,500,5,2021-06-30 18:00:11.228,48,31.0,2021-06-30 18:00:11.229,1.0
2021-06-30 18:00:11.280,500,5,2021-06-30 18:00:11.328,48,31.0,2021-06-30 18:00:11.329,1.0
2021-06-30 18:00:11.380,500,4,2021-06-30 18:00:11.428,49,31.0,2021-06-30 18:00:11.429,1.0
2021-06-30 18:00:11.480,500,5,2021-06-30 18:00:11.521,41,31.0,2021-06-30 18:00:11.522,1.0
2021-06-30 18:00:11.580,500,5,2021-06-30 18:00:11.628,48,31.0,2021-06-30 18:00:11.629,1.0
2021-06-30 18:00:11.680,500,5,2021-06-30 18:00:11.722,43,31.0,2021-06-30 18:00:11.723,1.0
2021-06-30 18:00:11.781,500,5,2021-06-30 18:00:11.829,49,31.0,2021-06-30 18:00:11.832,3.0
2021-06-30 18:00:11.880,500,5,2021-06-30 18:00:11.927,48,31.0,2021-06-30 18:00:11.928,1.0
2021-06-30 18:00:11.979,500,5,2021-06-30 18:00:12.027,48,31.0,2021-06-30 18:00:12.028,1.0
2021-06-30 18:00:12.081,500,4,2021-06-30 18:00:12.129,49,31.0,2021-06-30 18:00:12.130,1.0
2021-06-30 18:00:12.180,500,5,2021-06-30 18:00:12.228,48,31.0,2021-06-30 18:00:12.229,1.0
2021-06-30 18:00:12.280,500,5,2021-06-30 18:00:12.328,48,31.0,2021-06-30 18:00:12.329,1.0
2021-06-30 18:00:12.381,500,6,2021-06-30 18:00:12.429,49,31.0,2021-06-30 18:00:12.430,1.0
2021-06-30 18:00:12.480,500,5,2021-06-30 18:00:12.542,62,31.0,2021-06-30 18:00:12.550,8.0
2021-06-30 18:00:12.580,500,5,2021-06-30 18:00:12.628,48,31.0,2021-06-30 18:00:12.629,1.0
2021-06-30 18:00:12.680,500,5,2021-06-30 18:00:12.728,49,31.0,2021-06-30 18:00:12.729,1.0
2021-06-30 18:00:12.780,500,5,2021-06-30 18:00:12.828,48,31.0,2021-06-30 18:00:12.829,1.0
2021-06-30 18:00:12.880,500,5,2021-06-30 18:00:12.929,49,31.0,2021-06-30 18:00:12.930,1.0
2021-06-30 18:00:12.980,500,5,2021-06-30 18:00:13.029,49,31.0,2021-06-30 18:00:13.031,2.0
2021-06-30 18:00:13.080,500,5,2021-06-30 18:00:13.128,48,31.0,2021-06-30 18:00:13.129,1.0
2021-06-30 18:00:13.180,500,5,2021-06-30 18:00:13.228,49,31.0,2021-06-30 18:00:13.229,1.0
2021-06-30 18:00:13.280,500,5,2021-06-30 18:00:13.328,48,31.0,2021-06-30 18:00:13.329,1.0
2021-06-30 18:00:13.380,500,4,2021-06-30 18:00:13.427,47,31.0,2021-06-30 18:00:13.428,1.0
2021-06-30 18:00:13.480,500,5,2021-06-30 18:00:13.528,48,31.0,2021-06-30 18:00:13.529,1.0
2021-06-30 18:00:13.580,500,6,2021-06-30 18:00:13.628,48,31.0,2021-06-30 18:00:13.629,1.0
2021-06-30 18:00:13.680,500,4,2021-06-30 18:00:13.728,49,31.0,2021-06-30 18:00:13.730,2.0
2021-06-30 18:00:13.780,500,4,2021-06-30 18:00:13.828,49,31.0,2021-06-30 18:00:13.829,1.0
2021-06-30 18:00:13.880,500,5,2021-06-30 18:00:13.927,47,31.0,2021-06-30 18:00:13.928,1.0
2021-06-30 18:00:13.980,500,4,2021-06-30 18:00:14.027,48,31.0,2021-06-30 18:00:14.028,1.0
2021-06-30 18:00:14.080,500,5,2021-06-30 18:00:14.128,48,31.0,2021-06-30 18:00:14.129,1.0
2021-06-30 18:00:14.180,500,4,2021-06-30 18:00:14.228,49,31.0,2021-06-30 18:00:14.230,2.0
2021-06-30 18:00:14.280,500,5,2021-06-30 18:00:14.328,48,31.0,2021-06-30 18:00:14.330,2.0
2021-06-30 18:00:14.380,500,4,2021-06-30 18:00:14.419,40,31.0,2021-06-30 18:00:14.420,1.0
2021-06-30 18:00:14.481,500,6,2021-06-30 18:00:14.548,67,31.0,2021-06-30 18:00:14.551,3.0
2021-06-30 18:00:14.582,500,6,2021-06-30 18:00:14.654,73,31.0,2021-06-30 18:00:14.655,1.0
2021-06-30 18:00:14.682,500,7,2021-06-30 18:00:14.742,61,31.0,2021-06-30 18:00:14.750,8.0
2021-06-30 18:00:14.782,500,7,2021-06-30 18:00:14.831,49,31.0,2021-06-30 18:00:14.832,1.0
2021-06-30 18:00:14.880,500,5,2021-06-30 18:00:14.962,82,31.0,2021-06-30 18:00:14.963,1.0
2021-06-30 18:00:14.982,500,7,2021-06-30 18:00:15.054,73,31.0,2021-06-30 18:00:15.055,1.0
2021-06-30 18:00:15.081,500,7,2021-06-30 18:00:15.153,71,31.0,2021-06-30 18:00:15.153,0.0
2021-06-30 18:00:15.181,500,7,2021-06-30 18:00:15.250,69,31.0,2021-06-30 18:00:15.251,1.0
2021-06-30 18:00:15.281,500,7,2021-06-30 18:00:15.353,72,31.0,2021-06-30 18:00:15.354,1.0
2021-06-30 18:00:15.381,500,7,2021-06-30 18:00:15.454,73,31.0,2021-06-30 18:00:15.455,1.0
2021-06-30 18:00:15.481,500,7,2021-06-30 18:00:15.554,73,31.0,2021-06-30 18:00:15.555,1.0
2021-06-30 18:00:15.582,500,6,2021-06-30 18:00:15.653,72,31.0,2021-06-30 18:00:15.656,3.0
2021-06-30 18:00:15.681,500,7,2021-06-30 18:00:15.753,72,31.0,2021-06-30 18:00:15.754,1.0
2021-06-30 18:00:15.782,500,6,2021-06-30 18:00:15.853,72,31.0,2021-06-30 18:00:15.854,1.0
2021-06-30 18:00:15.882,500,6,2021-06-30 18:00:15.953,72,31.0,2021-06-30 18:00:15.954,1.0
2021-06-30 18:00:15.982,500,6,2021-06-30 18:00:16.053,72,31.0,2021-06-30 18:00:16.054,1.0
2021-06-30 18:00:16.081,500,7,2021-06-30 18:00:16.152,71,,2021-06-30 18:00:16.154,2.0
2021-06-30 18:00:16.181,500,7,2021-06-30 18:00:16.247,66,,2021-06-30 18:00:16.250,3.0
2021-06-30 18:00:16.281,500,4,2021-06-30 18:00:16.326,46,31.0,2021-06-30 18:00:16.327,1.0
2021-06-30 18:00:16.380,500,5,2021-06-30 18:00:16.435,56,,2021-06-30 18:00:16.449,14.0
2021-06-30 18:00:16.481,500,6,2021-06-30 18:00:16.533,52,,2021-06-30 18:00:16.534,1.0
2021-06-30 18:00:16.580,500,4,2021-06-30 18:00:16.627,47,,2021-06-30 18:00:16.628,1.0
2021-06-30 18:00:16.680,500,4,2021-06-30 18:00:16.729,49,,2021-06-30 18:00:16.731,2.0
2021-06-30 18:00:16.780,500,4,2021-06-30 18:00:16.829,49,,2021-06-30 18:00:16.831,2.0
2021-06-30 18:00:16.880,500,4,2021-06-30 18:00:16.927,47,,2021-06-30 18:00:16.928,1.0
2021-06-30 18:00:16.980,500,4,2021-06-30 18:00:17.041,61,,2021-06-30 18:00:17.047,6.0
2021-06-30 18:00:17.080,500,4,2021-06-30 18:00:17.128,48,,2021-06-30 18:00:17.129,1.0
2021-06-30 18:00:17.180,500,4,2021-06-30 18:00:17.228,48,,2021-06-30 18:00:17.229,1.0
2021-06-30 18:00:17.280,500,4,2021-06-30 18:00:17.328,48,,2021-06-30 18:00:17.329,1.0
2021-06-30 18:00:17.380,500,4,2021-06-30 18:00:17.427,47,,2021-06-30 18:00:17.428,1.0
2021-06-30 18:00:17.480,500,4,2021-06-30 18:00:17.527,48,,2021-06-30 18:00:17.528,1.0
2021-06-30 18:00:17.580,500,4,2021-06-30 18:00:17.628,48,,2021-06-30 18:00:17.630,2.0
2021-06-30 18:00:17.681,498,6,2021-06-30 18:00:17.753,72,,2021-06-30 18:00:17.754,1.0
2021-06-30 18:00:17.782,500,6,2021-06-30 18:00:17.854,73,,2021-06-30 18:00:17.855,1.0
2021-06-30 18:00:17.882,494,6,2021-06-30 18:00:17.949,68,,2021-06-30 18:00:17.954,5.0
2021-06-30 18:00:17.981,496,7,2021-06-30 18:00:18.041,60,,2021-06-30 18:00:18.062,21.0
2021-06-30 18:00:18.081,499,7,2021-06-30 18:00:18.135,54,,2021-06-30 18:00:18.154,19.0
2021-06-30 18:00:18.180,500,4,2021-06-30 18:00:18.228,49,,2021-06-30 18:00:18.229,1.0
2021-06-30 18:00:18.280,500,5,2021-06-30 18:00:18.328,48,,2021-06-30 18:00:18.329,1.0
2021-06-30 18:00:18.381,500,5,2021-06-30 18:00:18.450,69,,2021-06-30 18:00:18.453,3.0
2021-06-30 18:00:18.482,500,6,2021-06-30 18:00:18.553,72,,2021-06-30 18:00:18.555,2.0
2021-06-30 18:00:18.581,500,7,2021-06-30 18:00:18.654,73,,2021-06-30 18:00:18.656,2.0
2021-06-30 18:00:18.682,500,6,2021-06-30 18:00:18.746,65,,2021-06-30 18:00:18.753,7.0
2021-06-30 18:00:18.781,500,7,2021-06-30 18:00:18.854,73,,2021-06-30 18:00:18.855,1.0
2021-06-30 18:00:18.882,492,7,2021-06-30 18:00:18.954,73,,2021-06-30 18:00:18.955,1.0
2021-06-30 18:00:18.981,493,7,2021-06-30 18:00:19.053,72,,2021-06-30 18:00:19.054,1.0
2021-06-30 18:00:19.082,500,7,2021-06-30 18:00:19.154,73,,2021-06-30 18:00:19.155,1.0
2021-06-30 18:00:19.181,500,7,2021-06-30 18:00:19.254,73,,2021-06-30 18:00:19.255,1.0
2021-06-30 18:00:19.282,500,6,2021-06-30 18:00:19.354,73,,2021-06-30 18:00:19.355,1.0
2021-06-30 18:00:19.382,500,7,2021-06-30 18:00:19.454,73,,2021-06-30 18:00:19.455,1.0
2021-06-30 18:00:19.482,500,7,2021-06-30 18:00:19.545,64,,2021-06-30 18:00:19.548,3.0
2021-06-30 18:00:19.582,500,7,2021-06-30 18:00:19.643,62,,2021-06-30 18:00:19.646,3.0
2021-06-30 18:00:19.682,500,7,2021-06-30 18:00:19.753,72,,2021-06-30 18:00:19.755,2.0
2021-06-30 18:00:19.781,500,8,2021-06-30 18:00:19.853,72,,2021-06-30 18:00:19.854,1.0
2021-06-30 18:00:19.882,500,8,2021-06-30 18:00:19.954,72,,2021-06-30 18:00:19.956,2.0
2021-06-30 18:00:19.982,500,7,2021-06-30 18:00:20.054,73,,2021-06-30 18:00:20.056,2.0
2021-06-30 18:00:20.081,500,5,2021-06-30 18:00:20.123,43,,2021-06-30 18:00:20.124,1.0
2021-06-30 18:00:20.180,500,5,2021-06-30 18:00:20.220,40,,2021-06-30 18:00:20.222,2.0
2021-06-30 18:00:20.280,494,4,2021-06-30 18:00:20.328,49,,2021-06-30 18:00:20.330,2.0
2021-06-30 18:00:20.380,498,5,2021-06-30 18:00:20.427,47,,2021-06-30 18:00:20.428,1.0
2021-06-30 18:00:20.480,498,4,2021-06-30 18:00:20.528,48,,2021-06-30 18:00:20.529,1.0
2021-06-30 18:00:20.580,490,5,2021-06-30 18:00:20.627,47,,2021-06-30 18:00:20.629,2.0
2021-06-30 18:00:20.680,483,5,2021-06-30 18:00:20.740,60,,2021-06-30 18:00:20.748,8.0
2021-06-30 18:00:20.780,488,4,2021-06-30 18:00:20.840,60,,2021-06-30 18:00:20.842,2.0
2021-06-30 18:00:20.880,475,4,2021-06-30 18:00:20.926,46,,2021-06-30 18:00:20.927,1.0
2021-06-30 18:00:20.980,444,4,2021-06-30 18:00:21.022,42,,2021-06-30 18:00:21.023,1.0
2021-06-30 18:00:21.080,374,4,2021-06-30 18:00:21.117,37,,2021-06-30 18:00:21.118,1.0
2021-06-30 18:00:21.180,421,4,2021-06-30 18:00:21.224,44,,2021-06-30 18:00:21.225,1.0
2021-06-30 18:00:21.280,476,4,2021-06-30 18:00:21.326,46,,2021-06-30 18:00:21.327,1.0
2021-06-30 18:00:21.380,496,4,2021-06-30 18:00:21.427,48,,2021-06-30 18:00:21.428,1.0
2021-06-30 18:00:21.480,496,3,2021-06-30 18:00:21.526,47,,2021-06-30 18:00:21.528,2.0
2021-06-30 18:00:21.580,495,4,2021-06-30 18:00:21.627,47,,2021-06-30 18:00:21.628,1.0
2021-06-30 18:00:21.680,491,4,2021-06-30 18:00:21.728,48,,2021-06-30 18:00:21.729,1.0
2021-06-30 18:00:21.780,495,4,2021-06-30 18:00:21.827,47,,2021-06-30 18:00:21.828,1.0
2021-06-30 18:00:21.881,498,4,2021-06-30 18:00:21.929,49,,2021-06-30 18:00:21.931,2.0
2021-06-30 18:00:21.980,496,4,2021-06-30 18:00:22.027,48,19.0,2021-06-30 18:00:22.028,1.0
2021-06-30 18:00:22.080,500,4,2021-06-30 18:00:22.127,47,19.0,2021-06-30 18:00:22.129,2.0
2021-06-30 18:00:22.180,500,4,2021-06-30 18:00:22.241,62,19.0,2021-06-30 18:00:22.245,4.0
2021-06-30 18:00:22.280,500,4,2021-06-30 18:00:22.328,49,19.0,2021-06-30 18:00:22.330,2.0
2021-06-30 18:00:22.379,500,5,2021-06-30 18:00:22.426,47,19.0,2021-06-30 18:00:22.427,1.0
2021-06-30 18:00:22.479,500,5,2021-06-30 18:00:22.526,47,,2021-06-30 18:00:22.528,2.0
2021-06-30 18:00:22.580,500,4,2021-06-30 18:00:22.624,45,,2021-06-30 18:00:22.626,2.0
2021-06-30 18:00:22.680,500,4,2021-06-30 18:00:22.729,49,,2021-06-30 18:00:22.730,1.0
2021-06-30 18:00:22.780,500,4,2021-06-30 18:00:22.828,49,,2021-06-30 18:00:22.829,1.0
2021-06-30 18:00:22.880,500,4,2021-06-30 18:00:22.930,50,,2021-06-30 18:00:22.931,1.0
2021-06-30 18:00:22.980,500,4,2021-06-30 18:00:23.027,48,,2021-06-30 18:00:23.028,1.0
2021-06-30 18:00:23.080,500,5,2021-06-30 18:00:23.128,48,,2021-06-30 18:00:23.130,2.0
2021-06-30 18:00:23.180,500,4,2021-06-30 18:00:23.229,50,,2021-06-30 18:00:23.230,1.0
2021-06-30 18:00:23.280,500,4,2021-06-30 18:00:23.327,48,,2021-06-30 18:00:23.328,1.0
2021-06-30 18:00:23.380,500,4,2021-06-30 18:00:23.421,41,,2021-06-30 18:00:23.422,1.0
2021-06-30 18:00:23.480,500,4,2021-06-30 18:00:23.528,48,,2021-06-30 18:00:23.529,1.0
2021-06-30 18:00:23.580,500,5,2021-06-30 18:00:23.621,41,,2021-06-30 18:00:23.622,1.0
2021-06-30 18:00:23.680,500,5,2021-06-30 18:00:23.729,49,,2021-06-30 18:00:23.730,1.0
2021-06-30 18:00:23.780,500,4,2021-06-30 18:00:23.829,49,,2021-06-30 18:00:23.830,1.0
2021-06-30 18:00:23.880,500,4,2021-06-30 18:00:23.932,52,,2021-06-30 18:00:23.934,2.0
2021-06-30 18:00:23.980,500,4,2021-06-30 18:00:24.035,56,,2021-06-30 18:00:24.043,8.0
2021-06-30 18:00:24.082,500,6,2021-06-30 18:00:24.153,72,,2021-06-30 18:00:24.155,2.0
2021-06-30 18:00:24.181,500,7,2021-06-30 18:00:24.258,77,,2021-06-30 18:00:24.259,1.0
2021-06-30 18:00:24.282,500,9,2021-06-30 18:00:24.358,77,,2021-06-30 18:00:24.359,1.0
2021-06-30 18:00:24.381,500,7,2021-06-30 18:00:24.452,72,,2021-06-30 18:00:24.453,1.0
2021-06-30 18:00:24.482,500,7,2021-06-30 18:00:24.541,59,,2021-06-30 18:00:24.545,4.0
2021-06-30 18:00:24.581,500,7,2021-06-30 18:00:24.655,74,,2021-06-30 18:00:24.657,2.0
2021-06-30 18:00:24.681,500,7,2021-06-30 18:00:24.745,65,,2021-06-30 18:00:24.746,1.0
2021-06-30 18:00:24.781,500,7,2021-06-30 18:00:24.854,73,,2021-06-30 18:00:24.855,1.0
2021-06-30 18:00:24.881,500,7,2021-06-30 18:00:24.943,62,,2021-06-30 18:00:24.947,4.0
2021-06-30 18:00:24.981,500,6,2021-06-30 18:00:25.033,52,,2021-06-30 18:00:25.038,5.0
2021-06-30 18:00:25.080,500,5,2021-06-30 18:00:25.130,50,19.0,2021-06-30 18:00:25.138,8.0
2021-06-30 18:00:25.180,500,4,2021-06-30 18:00:25.228,49,19.0,2021-06-30 18:00:25.229,1.0
2021-06-30 18:00:25.280,500,5,2021-06-30 18:00:25.324,44,19.0,2021-06-30 18:00:25.325,1.0
2021-06-30 18:00:25.382,500,7,2021-06-30 18:00:25.455,74,19.0,2021-06-30 18:00:25.456,1.0
2021-06-30 18:00:25.482,500,6,2021-06-30 18:00:25.554,73,19.0,2021-06-30 18:00:25.556,2.0
2021-06-30 18:00:25.581,500,8,2021-06-30 18:00:25.654,73,19.0,2021-06-30 18:00:25.655,1.0
2021-06-30 18:00:25.682,500,7,2021-06-30 18:00:25.761,80,19.0,2021-06-30 18:00:25.762,1.0
2021-06-30 18:00:25.782,500,7,2021-06-30 18:00:25.875,94,19.0,2021-06-30 18:00:25.877,2.0
2021-06-30 18:00:25.880,500,5,2021-06-30 18:00:25.948,68,19.0,2021-06-30 18:00:25.949,1.0
2021-06-30 18:00:25.980,500,6,2021-06-30 18:00:26.037,57,19.0,2021-06-30 18:00:26.043,6.0
2021-06-30 18:00:26.081,500,6,2021-06-30 18:00:26.151,71,19.0,2021-06-30 18:00:26.153,2.0
2021-06-30 18:00:26.181,500,7,2021-06-30 18:00:26.243,62,19.0,2021-06-30 18:00:26.244,1.0
2021-06-30 18:00:26.282,500,7,2021-06-30 18:00:26.352,71,19.0,2021-06-30 18:00:26.353,1.0
2021-06-30 18:00:26.381,500,7,2021-06-30 18:00:26.426,45,19.0,2021-06-30 18:00:26.428,2.0
2021-06-30 18:00:26.480,500,5,2021-06-30 18:00:26.530,50,19.0,2021-06-30 18:00:26.532,2.0
2021-06-30 18:00:26.580,500,5,2021-06-30 18:00:26.629,49,19.0,2021-06-30 18:00:26.630,1.0
2021-06-30 18:00:26.680,500,5,2021-06-30 18:00:26.728,48,19.0,2021-06-30 18:00:26.730,2.0
2021-06-30 18:00:26.780,500,5,2021-06-30 18:00:26.850,70,19.0,2021-06-30 18:00:26.851,1.0
2021-06-30 18:00:26.882,500,6,2021-06-30 18:00:26.958,77,19.0,2021-06-30 18:00:26.960,2.0
2021-06-30 18:00:26.981,500,7,2021-06-30 18:00:27.054,73,19.0,2021-06-30 18:00:27.055,1.0
2021-06-30 18:00:27.081,500,7,2021-06-30 18:00:27.171,90,19.0,2021-06-30 18:00:27.173,2.0
2021-06-30 18:00:27.181,500,7,2021-06-30 18:00:27.263,82,19.0,2021-06-30 18:00:27.264,1.0
2021-06-30 18:00:27.282,500,7,2021-06-30 18:00:27.356,75,19.0,2021-06-30 18:00:27.357,1.0
2021-06-30 18:00:27.381,500,7,2021-06-30 18:00:27.443,62,19.0,2021-06-30 18:00:27.446,3.0
2021-06-30 18:00:27.481,500,7,2021-06-30 18:00:27.554,73,19.0,2021-06-30 18:00:27.555,1.0
2021-06-30 18:00:27.582,500,7,2021-06-30 18:00:27.654,73,19.0,2021-06-30 18:00:27.655,1.0
2021-06-30 18:00:27.681,500,7,2021-06-30 18:00:27.751,70,19.0,2021-06-30 18:00:27.752,1.0
2021-06-30 18:00:27.782,500,6,2021-06-30 18:00:27.853,72,19.0,2021-06-30 18:00:27.854,1.0
2021-06-30 18:00:27.882,500,6,2021-06-30 18:00:27.953,72,19.0,2021-06-30 18:00:27.954,1.0
2021-06-30 18:00:27.982,500,6,2021-06-30 18:00:28.044,63,19.0,2021-06-30 18:00:28.045,1.0
2021-06-30 18:00:28.081,500,7,2021-06-30 18:00:28.144,64,19.0,2021-06-30 18:00:28.148,4.0
2021-06-30 18:00:28.182,500,6,2021-06-30 18:00:28.254,73,19.0,2021-06-30 18:00:28.255,1.0
2021-06-30 18:00:28.281,500,7,2021-06-30 18:00:28.353,72,19.0,2021-06-30 18:00:28.354,1.0
2021-06-30 18:00:28.382,500,6,2021-06-30 18:00:28.454,73,19.0,2021-06-30 18:00:28.456,2.0
2021-06-30 18:00:28.481,500,7,2021-06-30 18:00:28.552,71,19.0,2021-06-30 18:00:28.553,1.0
2021-06-30 18:00:28.581,500,6,2021-06-30 18:00:28.633,52,19.0,2021-06-30 18:00:28.648,15.0
2021-06-30 18:00:28.680,500,4,2021-06-30 18:00:28.728,48,19.0,2021-06-30 18:00:28.733,5.0
2021-06-30 18:00:28.780,500,5,2021-06-30 18:00:28.821,41,19.0,2021-06-30 18:00:28.822,1.0
