timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 19:50:34.036933,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.037754,TCP,192.168.1.7,60654,192.168.1.9,22,706
2021-06-24 19:50:34.037775,TCP,192.168.1.9,22,192.168.1.7,60654,66
2021-06-24 19:50:34.039607,TCP,192.168.1.7,60654,192.168.1.9,22,90
2021-06-24 19:50:34.039624,TCP,192.168.1.9,22,192.168.1.7,60654,66
2021-06-24 19:50:34.044012,TCP,192.168.1.9,22,192.168.1.7,60654,346
2021-06-24 19:50:34.045864,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.122858,TCP,192.168.1.7,60654,192.168.1.9,22,338
2021-06-24 19:50:34.122890,TCP,192.168.1.9,22,192.168.1.7,60654,66
2021-06-24 19:50:34.128507,TCP,192.168.1.9,22,192.168.1.7,60654,914
2021-06-24 19:50:34.130373,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.225413,TCP,192.168.1.7,60654,192.168.1.9,22,82
2021-06-24 19:50:34.225446,TCP,192.168.1.9,22,192.168.1.7,60654,66
2021-06-24 19:50:34.231776,TCP,192.168.1.7,60654,192.168.1.9,22,130
2021-06-24 19:50:34.231793,TCP,192.168.1.9,22,192.168.1.7,60654,66
2021-06-24 19:50:34.231950,TCP,192.168.1.9,22,192.168.1.7,60654,130
2021-06-24 19:50:34.233177,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.286607,TCP,192.168.1.7,60654,192.168.1.9,22,1234
2021-06-24 19:50:34.289258,TCP,192.168.1.9,22,192.168.1.7,60654,114
2021-06-24 19:50:34.290553,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.296588,TCP,192.168.1.7,22,192.168.1.9,38838,338
2021-06-24 19:50:34.296602,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.297069,TCP,192.168.1.7,60654,192.168.1.9,22,146
2021-06-24 19:50:34.338740,TCP,192.168.1.9,22,192.168.1.7,60654,66
2021-06-24 19:50:34.387868,TCP,192.168.1.9,22,192.168.1.7,60654,594
2021-06-24 19:50:34.389857,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.389867,TCP,192.168.1.9,22,192.168.1.7,60654,130
2021-06-24 19:50:34.391309,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.398088,TCP,192.168.1.7,60654,192.168.1.9,22,306
2021-06-24 19:50:34.398109,TCP,192.168.1.9,22,192.168.1.7,60654,66
2021-06-24 19:50:34.398536,TCP,192.168.1.9,22,192.168.1.7,60654,178
2021-06-24 19:50:34.401451,TCP,192.168.1.7,22,192.168.1.9,38838,178
2021-06-24 19:50:34.401462,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.440771,TCP,192.168.1.7,60654,192.168.1.9,22,66
2021-06-24 19:50:34.732153,TCP,192.168.1.9,37370,192.168.1.7,44701,74
2021-06-24 19:50:34.734585,TCP,192.168.1.7,44701,192.168.1.9,37370,74
2021-06-24 19:50:34.734599,TCP,192.168.1.9,37370,192.168.1.7,44701,66
2021-06-24 19:50:34.734618,TCP,192.168.1.9,37370,192.168.1.7,44701,467
2021-06-24 19:50:34.737264,TCP,192.168.1.7,44701,192.168.1.9,37370,66
2021-06-24 19:50:34.740877,TCP,192.168.1.7,44701,192.168.1.9,37370,440
2021-06-24 19:50:34.740886,TCP,192.168.1.9,37370,192.168.1.7,44701,66
2021-06-24 19:50:34.807429,TCP,192.168.1.7,22,192.168.1.9,38838,594
2021-06-24 19:50:34.807429,TCP,192.168.1.7,22,192.168.1.9,38838,690
2021-06-24 19:50:34.807453,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.807485,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.807503,TCP,192.168.1.7,22,192.168.1.9,38838,1514
2021-06-24 19:50:34.807507,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.807662,TCP,192.168.1.7,22,192.168.1.9,38838,1514
2021-06-24 19:50:34.807676,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.807997,TCP,192.168.1.7,22,192.168.1.9,38838,2082
2021-06-24 19:50:34.808011,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.808293,TCP,192.168.1.7,22,192.168.1.9,38838,1218
2021-06-24 19:50:34.808306,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.815969,TCP,192.168.1.7,22,192.168.1.9,38838,178
2021-06-24 19:50:34.815988,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:34.816219,TCP,192.168.1.7,22,192.168.1.9,38838,226
2021-06-24 19:50:34.816238,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.151458,TCP,192.168.1.7,22,192.168.1.9,38838,194
2021-06-24 19:50:35.151458,TCP,192.168.1.7,22,192.168.1.9,38838,194
2021-06-24 19:50:35.151458,TCP,192.168.1.7,22,192.168.1.9,38838,194
2021-06-24 19:50:35.151458,TCP,192.168.1.7,22,192.168.1.9,38838,178
2021-06-24 19:50:35.151458,TCP,192.168.1.7,50480,192.168.1.9,41757,74
2021-06-24 19:50:35.151478,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.151495,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.151499,TCP,192.168.1.9,38838,192.168.1.7,22,78
2021-06-24 19:50:35.151501,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.151510,TCP,192.168.1.9,41757,192.168.1.7,50480,74
2021-06-24 19:50:35.153299,TCP,192.168.1.7,50480,192.168.1.9,41757,66
2021-06-24 19:50:35.154111,TCP,192.168.1.7,50480,192.168.1.9,41757,748
2021-06-24 19:50:35.154132,TCP,192.168.1.9,41757,192.168.1.7,50480,66
2021-06-24 19:50:35.157153,TCP,192.168.1.9,37372,192.168.1.7,44701,74
2021-06-24 19:50:35.158805,TCP,192.168.1.7,44701,192.168.1.9,37372,74
2021-06-24 19:50:35.158834,TCP,192.168.1.9,37372,192.168.1.7,44701,66
2021-06-24 19:50:35.158902,TCP,192.168.1.9,37372,192.168.1.7,44701,507
2021-06-24 19:50:35.162506,TCP,192.168.1.7,44701,192.168.1.9,37372,66
2021-06-24 19:50:35.171708,TCP,192.168.1.7,22,192.168.1.9,38838,162
2021-06-24 19:50:35.171731,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.175101,TCP,192.168.1.7,44701,192.168.1.9,37372,430
2021-06-24 19:50:35.175143,TCP,192.168.1.9,37372,192.168.1.7,44701,66
2021-06-24 19:50:35.176371,TCP,192.168.1.9,49410,192.168.1.7,11311,74
2021-06-24 19:50:35.177827,TCP,192.168.1.7,11311,192.168.1.9,49410,74
2021-06-24 19:50:35.177880,TCP,192.168.1.9,49410,192.168.1.7,11311,66
2021-06-24 19:50:35.177989,TCP,192.168.1.9,49410,192.168.1.7,11311,398
2021-06-24 19:50:35.180579,TCP,192.168.1.7,11311,192.168.1.9,49410,66
2021-06-24 19:50:35.182987,TCP,192.168.1.7,11311,192.168.1.9,49410,433
2021-06-24 19:50:35.183022,TCP,192.168.1.9,49410,192.168.1.7,11311,66
2021-06-24 19:50:35.183718,TCP,192.168.1.9,49410,192.168.1.7,11311,66
2021-06-24 19:50:35.184572,TCP,192.168.1.9,49412,192.168.1.7,11311,74
2021-06-24 19:50:35.185562,TCP,192.168.1.7,11311,192.168.1.9,49410,66
2021-06-24 19:50:35.185588,TCP,192.168.1.9,49410,192.168.1.7,11311,66
2021-06-24 19:50:35.185910,TCP,192.168.1.7,11311,192.168.1.9,49412,74
2021-06-24 19:50:35.185950,TCP,192.168.1.9,49412,192.168.1.7,11311,66
2021-06-24 19:50:35.186054,TCP,192.168.1.9,49412,192.168.1.7,11311,398
2021-06-24 19:50:35.187744,TCP,192.168.1.7,11311,192.168.1.9,49412,66
2021-06-24 19:50:35.194462,TCP,192.168.1.7,11311,192.168.1.9,49412,433
2021-06-24 19:50:35.194507,TCP,192.168.1.9,49412,192.168.1.7,11311,66
2021-06-24 19:50:35.195273,TCP,192.168.1.9,49412,192.168.1.7,11311,66
2021-06-24 19:50:35.195991,TCP,192.168.1.9,37370,192.168.1.7,44701,528
2021-06-24 19:50:35.197486,TCP,192.168.1.7,44701,192.168.1.9,37370,66
2021-06-24 19:50:35.198668,TCP,192.168.1.7,11311,192.168.1.9,49412,66
2021-06-24 19:50:35.198694,TCP,192.168.1.9,49412,192.168.1.7,11311,66
2021-06-24 19:50:35.199393,TCP,192.168.1.7,22,192.168.1.9,38838,178
2021-06-24 19:50:35.199412,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.199747,TCP,192.168.1.7,44701,192.168.1.9,37370,430
2021-06-24 19:50:35.199774,TCP,192.168.1.9,37370,192.168.1.7,44701,66
2021-06-24 19:50:35.200766,TCP,192.168.1.9,49414,192.168.1.7,11311,74
2021-06-24 19:50:35.202373,TCP,192.168.1.7,11311,192.168.1.9,49414,74
2021-06-24 19:50:35.202432,TCP,192.168.1.9,49414,192.168.1.7,11311,66
2021-06-24 19:50:35.202541,TCP,192.168.1.9,49414,192.168.1.7,11311,457
2021-06-24 19:50:35.204281,TCP,192.168.1.7,11311,192.168.1.9,49414,66
2021-06-24 19:50:35.210252,TCP,192.168.1.7,11311,192.168.1.9,49414,445
2021-06-24 19:50:35.210298,TCP,192.168.1.9,49414,192.168.1.7,11311,66
2021-06-24 19:50:35.211258,TCP,192.168.1.9,49414,192.168.1.7,11311,457
2021-06-24 19:50:35.212714,TCP,192.168.1.7,11311,192.168.1.9,49414,66
2021-06-24 19:50:35.215730,TCP,192.168.1.7,11311,192.168.1.9,49414,490
2021-06-24 19:50:35.215749,TCP,192.168.1.9,49414,192.168.1.7,11311,66
2021-06-24 19:50:35.217205,TCP,192.168.1.9,49414,192.168.1.7,11311,564
2021-06-24 19:50:35.219240,TCP,192.168.1.7,11311,192.168.1.9,49414,66
2021-06-24 19:50:35.221899,TCP,192.168.1.7,11311,192.168.1.9,49414,483
2021-06-24 19:50:35.221931,TCP,192.168.1.9,49414,192.168.1.7,11311,66
2021-06-24 19:50:35.222674,TCP,192.168.1.9,49414,192.168.1.7,11311,66
2021-06-24 19:50:35.223516,TCP,192.168.1.9,49416,192.168.1.7,11311,74
2021-06-24 19:50:35.224533,TCP,192.168.1.7,11311,192.168.1.9,49414,66
2021-06-24 19:50:35.224573,TCP,192.168.1.9,49414,192.168.1.7,11311,66
2021-06-24 19:50:35.225682,TCP,192.168.1.7,11311,192.168.1.9,49416,74
2021-06-24 19:50:35.225744,TCP,192.168.1.9,49416,192.168.1.7,11311,66
2021-06-24 19:50:35.225853,TCP,192.168.1.9,49416,192.168.1.7,11311,410
2021-06-24 19:50:35.228443,TCP,192.168.1.7,11311,192.168.1.9,49416,66
2021-06-24 19:50:35.230062,TCP,192.168.1.7,11311,192.168.1.9,49416,341
2021-06-24 19:50:35.230094,TCP,192.168.1.9,49416,192.168.1.7,11311,66
2021-06-24 19:50:35.230775,TCP,192.168.1.9,49416,192.168.1.7,11311,66
2021-06-24 19:50:35.231151,TCP,192.168.1.9,49418,192.168.1.7,11311,74
2021-06-24 19:50:35.232722,TCP,192.168.1.7,11311,192.168.1.9,49418,74
2021-06-24 19:50:35.232782,TCP,192.168.1.9,49418,192.168.1.7,11311,66
2021-06-24 19:50:35.232790,TCP,192.168.1.7,11311,192.168.1.9,49416,66
2021-06-24 19:50:35.232821,TCP,192.168.1.9,49416,192.168.1.7,11311,66
2021-06-24 19:50:35.232908,TCP,192.168.1.9,49418,192.168.1.7,11311,410
2021-06-24 19:50:35.235054,TCP,192.168.1.7,11311,192.168.1.9,49418,66
2021-06-24 19:50:35.242262,TCP,192.168.1.7,11311,192.168.1.9,49418,341
2021-06-24 19:50:35.242302,TCP,192.168.1.9,49418,192.168.1.7,11311,66
2021-06-24 19:50:35.243520,TCP,192.168.1.9,49418,192.168.1.7,11311,66
2021-06-24 19:50:35.245133,TCP,192.168.1.7,11311,192.168.1.9,49418,66
2021-06-24 19:50:35.245162,TCP,192.168.1.9,49418,192.168.1.7,11311,66
2021-06-24 19:50:35.307905,TCP,192.168.1.9,37370,192.168.1.7,44701,538
2021-06-24 19:50:35.309580,TCP,192.168.1.7,44701,192.168.1.9,37370,66
2021-06-24 19:50:35.312715,TCP,192.168.1.7,22,192.168.1.9,38838,194
2021-06-24 19:50:35.312723,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.313240,TCP,192.168.1.7,22,192.168.1.9,38838,130
2021-06-24 19:50:35.313245,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.314658,TCP,192.168.1.7,44701,192.168.1.9,37370,430
2021-06-24 19:50:35.314665,TCP,192.168.1.9,37370,192.168.1.7,44701,66
2021-06-24 19:50:35.323417,TCP,192.168.1.9,49420,192.168.1.7,11311,74
2021-06-24 19:50:35.325378,TCP,192.168.1.7,11311,192.168.1.9,49420,74
2021-06-24 19:50:35.325397,TCP,192.168.1.9,49420,192.168.1.7,11311,66
2021-06-24 19:50:35.325449,TCP,192.168.1.9,49420,192.168.1.7,11311,371
2021-06-24 19:50:35.327423,TCP,192.168.1.7,11311,192.168.1.9,49420,66
2021-06-24 19:50:35.327679,TCP,192.168.1.9,37370,192.168.1.7,44701,534
2021-06-24 19:50:35.333381,TCP,192.168.1.7,22,192.168.1.9,38838,194
2021-06-24 19:50:35.333396,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.333871,TCP,192.168.1.7,11311,192.168.1.9,49420,452
2021-06-24 19:50:35.333881,TCP,192.168.1.9,49420,192.168.1.7,11311,66
2021-06-24 19:50:35.334081,TCP,192.168.1.7,22,192.168.1.9,38838,130
2021-06-24 19:50:35.334084,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.334562,TCP,192.168.1.9,49420,192.168.1.7,11311,468
2021-06-24 19:50:35.337160,TCP,192.168.1.7,44701,192.168.1.9,37370,430
2021-06-24 19:50:35.337169,TCP,192.168.1.9,37370,192.168.1.7,44701,66
2021-06-24 19:50:35.337186,TCP,192.168.1.7,11311,192.168.1.9,49420,66
2021-06-24 19:50:35.337943,TCP,192.168.1.9,37372,192.168.1.7,44701,513
2021-06-24 19:50:35.339793,TCP,192.168.1.7,44701,192.168.1.9,37372,66
2021-06-24 19:50:35.343674,TCP,192.168.1.7,22,192.168.1.9,38838,162
2021-06-24 19:50:35.343707,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.344688,TCP,192.168.1.9,49422,192.168.1.7,11311,74
2021-06-24 19:50:35.345328,TCP,192.168.1.7,22,192.168.1.9,38838,130
2021-06-24 19:50:35.345336,TCP,192.168.1.9,38838,192.168.1.7,22,66
2021-06-24 19:50:35.346837,TCP,192.168.1.7,44701,192.168.1.9,37372,430
2021-06-24 19:50:35.346843,TCP,192.168.1.9,37372,192.168.1.7,44701,66
2021-06-24 19:50:35.347032,TCP,192.168.1.7,11311,192.168.1.9,49422,74
2021-06-24 19:50:35.347045,TCP,192.168.1.9,49422,192.168.1.7,11311,66
2021-06-24 19:50:35.347094,TCP,192.168.1.9,49422,192.168.1.7,11311,367
2021-06-24 19:50:35.347431,TCP,192.168.1.9,41757,192.168.1.7,50480,667
2021-06-24 19:50:35.348569,TCP,192.168.1.7,11311,192.168.1.9,49420,558
2021-06-24 19:50:35.348575,TCP,192.168.1.9,49420,192.168.1.7,11311,66
2021-06-24 19:50:35.348711,TCP,192.168.1.9,49420,192.168.1.7,11311,487
2021-06-24 19:50:35.350247,TCP,192.168.1.7,11311,192.168.1.9,49422,66
2021-06-24 19:50:35.350484,TCP,192.168.1.7,50480,192.168.1.9,41757,66
2021-06-24 19:50:35.350692,TCP,192.168.1.7,11311,192.168.1.9,49420,66
2021-06-24 19:50:35.362209,TCP,192.168.1.7,50480,192.168.1.9,41757,66
2021-06-24 19:50:35.362294,TCP,192.168.1.9,41757,192.168.1.7,50480,66
2021-06-24 19:50:35.362972,TCP,192.168.1.7,11311,192.168.1.9,49422,452
2021-06-24 19:50:35.362981,TCP,192.168.1.9,49422,192.168.1.7,11311,66
2021-06-24 19:50:35.363648,TCP,192.168.1.9,49422,192.168.1.7,11311,464
2021-06-24 19:50:35.364891,TCP,192.168.1.7,50480,192.168.1.9,41757,66
2021-06-24 19:50:35.367609,TCP,192.168.1.7,11311,192.168.1.9,49422,66
2021-06-24 19:50:35.370761,TCP,192.168.1.7,49966,192.168.1.9,33987,74
2021-06-24 19:50:35.370773,TCP,192.168.1.9,33987,192.168.1.7,49966,74
2021-06-24 19:50:35.372791,TCP,192.168.1.7,49966,192.168.1.9,33987,66
2021-06-24 19:50:35.375227,TCP,192.168.1.7,11311,192.168.1.9,49420,501
2021-06-24 19:50:35.375237,TCP,192.168.1.9,49420,192.168.1.7,11311,66
2021-06-24 19:50:35.375352,TCP,192.168.1.9,49420,192.168.1.7,11311,492
2021-06-24 19:50:35.376411,TCP,192.168.1.7,11311,192.168.1.9,49422,554
2021-06-24 19:50:35.376417,TCP,192.168.1.9,49422,192.168.1.7,11311,66
2021-06-24 19:50:35.376549,TCP,192.168.1.9,49422,192.168.1.7,11311,479
2021-06-24 19:50:35.377509,TCP,192.168.1.7,11311,192.168.1.9,49420,66
2021-06-24 19:50:35.378651,TCP,192.168.1.7,11311,192.168.1.9,49422,66
2021-06-24 19:50:35.411662,TCP,192.168.1.7,11311,192.168.1.9,49422,493
2021-06-24 19:50:35.411662,UDP,192.168.1.7,49138,192.168.1.9,123,90
2021-06-24 19:50:35.411689,TCP,192.168.1.9,49422,192.168.1.7,11311,66
2021-06-24 19:50:35.411705,TCP,192.168.1.7,52774,192.168.1.9,39359,74
2021-06-24 19:50:35.411705,TCP,192.168.1.7,11311,192.168.1.9,49420,506
2021-06-24 19:50:35.411738,TCP,192.168.1.9,39359,192.168.1.7,52774,74
2021-06-24 19:50:35.411853,UDP,192.168.1.9,123,192.168.1.7,49138,90
2021-06-24 19:50:35.411938,TCP,192.168.1.9,49422,192.168.1.7,11311,484
2021-06-24 19:50:35.411959,TCP,192.168.1.9,49420,192.168.1.7,11311,370
2021-06-24 19:50:35.416837,TCP,192.168.1.7,11311,192.168.1.9,49422,66
2021-06-24 19:50:35.416840,TCP,192.168.1.7,52774,192.168.1.9,39359,66
2021-06-24 19:50:35.416840,TCP,192.168.1.7,11311,192.168.1.9,49420,66
2021-06-24 19:50:35.431031,TCP,192.168.1.7,11311,192.168.1.9,49420,451
2021-06-24 19:50:35.431042,TCP,192.168.1.7,11311,192.168.1.9,49422,498
2021-06-24 19:50:35.431282,TCP,192.168.1.9,49422,192.168.1.7,11311,366
2021-06-24 19:50:35.431596,TCP,192.168.1.9,49420,192.168.1.7,11311,375
2021-06-24 19:50:35.436267,TCP,192.168.1.7,11311,192.168.1.9,49422,451
2021-06-24 19:50:35.436770,TCP,192.168.1.9,49422,192.168.1.7,11311,371
2021-06-24 19:50:35.442662,TCP,192.168.1.7,11311,192.168.1.9,49420,456
2021-06-24 19:50:35.442928,TCP,192.168.1.9,49420,192.168.1.7,11311,388
2021-06-24 19:50:35.443219,TCP,192.168.1.7,11311,192.168.1.9,49422,456
2021-06-24 19:50:35.443436,TCP,192.168.1.9,49422,192.168.1.7,11311,384
2021-06-24 19:50:35.449093,TCP,192.168.1.7,11311,192.168.1.9,49420,469
2021-06-24 19:50:35.449336,TCP,192.168.1.9,49420,192.168.1.7,11311,388
2021-06-24 19:50:35.452923,TCP,192.168.1.7,11311,192.168.1.9,49422,469
2021-06-24 19:50:35.453193,TCP,192.168.1.9,49422,192.168.1.7,11311,384
2021-06-24 19:50:35.459907,TCP,192.168.1.7,11311,192.168.1.9,49420,469
2021-06-24 19:50:35.460149,TCP,192.168.1.9,49420,192.168.1.7,11311,384
2021-06-24 19:50:35.466488,TCP,192.168.1.7,11311,192.168.1.9,49422,469
2021-06-24 19:50:35.466761,TCP,192.168.1.9,49422,192.168.1.7,11311,380
2021-06-24 19:50:35.470848,TCP,192.168.1.7,11311,192.168.1.9,49420,465
2021-06-24 19:50:35.471088,TCP,192.168.1.9,49420,192.168.1.7,11311,384
2021-06-24 19:50:35.475864,TCP,192.168.1.7,11311,192.168.1.9,49422,465
2021-06-24 19:50:35.476114,TCP,192.168.1.9,49422,192.168.1.7,11311,380
2021-06-24 19:50:35.476682,TCP,192.168.1.7,11311,192.168.1.9,49420,465
2021-06-24 19:50:35.476963,TCP,192.168.1.9,49420,192.168.1.7,11311,466
2021-06-24 19:50:35.480778,TCP,192.168.1.7,11311,192.168.1.9,49422,465
2021-06-24 19:50:35.481059,TCP,192.168.1.9,49422,192.168.1.7,11311,462
2021-06-24 19:50:35.483511,TCP,192.168.1.7,11311,192.168.1.9,49420,582
2021-06-24 19:50:35.483891,TCP,192.168.1.9,44858,192.168.1.7,46799,74
2021-06-24 19:50:35.484013,TCP,192.168.1.9,46982,192.168.1.7,41361,74
2021-06-24 19:50:35.484137,TCP,192.168.1.9,49420,192.168.1.7,11311,375
2021-06-24 19:50:35.484709,TCP,192.168.1.7,49966,192.168.1.9,33987,476
2021-06-24 19:50:35.484710,TCP,192.168.1.7,52774,192.168.1.9,39359,476
2021-06-24 19:50:35.484756,TCP,192.168.1.9,39359,192.168.1.7,52774,66
2021-06-24 19:50:35.484782,TCP,192.168.1.9,33987,192.168.1.7,49966,66
2021-06-24 19:50:35.485105,TCP,192.168.1.9,39359,192.168.1.7,52774,442
2021-06-24 19:50:35.485131,TCP,192.168.1.9,33987,192.168.1.7,49966,442
2021-06-24 19:50:35.485802,TCP,192.168.1.7,46799,192.168.1.9,44858,74
2021-06-24 19:50:35.485849,TCP,192.168.1.9,44858,192.168.1.7,46799,66
2021-06-24 19:50:35.486578,TCP,192.168.1.7,41361,192.168.1.9,46982,74
2021-06-24 19:50:35.486625,TCP,192.168.1.9,46982,192.168.1.7,41361,66
2021-06-24 19:50:35.486682,TCP,192.168.1.7,52774,192.168.1.9,39359,66
2021-06-24 19:50:35.487878,TCP,192.168.1.7,49966,192.168.1.9,33987,66
2021-06-24 19:50:35.489402,TCP,192.168.1.7,11311,192.168.1.9,49422,582
2021-06-24 19:50:35.489795,TCP,192.168.1.9,44862,192.168.1.7,46799,74
2021-06-24 19:50:35.489908,TCP,192.168.1.9,46986,192.168.1.7,41361,74
2021-06-24 19:50:35.490051,TCP,192.168.1.9,49422,192.168.1.7,11311,371
2021-06-24 19:50:35.490672,TCP,192.168.1.7,11311,192.168.1.9,49420,456
2021-06-24 19:50:35.490883,TCP,192.168.1.9,49420,192.168.1.7,11311,388
2021-06-24 19:50:35.492112,TCP,192.168.1.7,46799,192.168.1.9,44862,74
2021-06-24 19:50:35.492143,TCP,192.168.1.7,41361,192.168.1.9,46986,74
2021-06-24 19:50:35.492160,TCP,192.168.1.9,44862,192.168.1.7,46799,66
2021-06-24 19:50:35.492186,TCP,192.168.1.9,46986,192.168.1.7,41361,66
2021-06-24 19:50:35.495002,TCP,192.168.1.7,11311,192.168.1.9,49422,456
2021-06-24 19:50:35.495255,TCP,192.168.1.9,49422,192.168.1.7,11311,384
2021-06-24 19:50:35.496900,TCP,192.168.1.7,11311,192.168.1.9,49420,469
2021-06-24 19:50:35.497146,TCP,192.168.1.9,49420,192.168.1.7,11311,388
2021-06-24 19:50:35.498507,TCP,192.168.1.7,11311,192.168.1.9,49422,469
2021-06-24 19:50:35.498787,TCP,192.168.1.9,49422,192.168.1.7,11311,384
2021-06-24 19:50:35.500756,TCP,192.168.1.7,11311,192.168.1.9,49420,469
2021-06-24 19:50:35.500980,TCP,192.168.1.9,49420,192.168.1.7,11311,384
2021-06-24 19:50:35.502661,TCP,192.168.1.7,11311,192.168.1.9,49422,469
2021-06-24 19:50:35.502883,TCP,192.168.1.9,49422,192.168.1.7,11311,380
2021-06-24 19:50:35.504826,TCP,192.168.1.7,11311,192.168.1.9,49420,465
2021-06-24 19:50:35.505032,TCP,192.168.1.9,49420,192.168.1.7,11311,384
2021-06-24 19:50:35.512371,TCP,192.168.1.7,11311,192.168.1.9,49420,465
