frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:50:46.120,500,38,2021-06-24 19:50:46.253,135,,2021-06-24 19:50:46.254,1.0
2021-06-24 19:50:46.267,500,38,2021-06-24 19:50:46.434,168,13.0,2021-06-24 19:50:46.435,1.0
2021-06-24 19:50:46.446,500,37,2021-06-24 19:50:46.583,138,13.0,2021-06-24 19:50:46.584,1.0
2021-06-24 19:50:46.596,500,38,2021-06-24 19:50:46.724,130,13.0,2021-06-24 19:50:46.725,1.0
2021-06-24 19:50:46.737,500,36,2021-06-24 19:50:46.865,129,13.0,2021-06-24 19:50:46.866,1.0
2021-06-24 19:50:46.878,500,36,2021-06-24 19:50:47.005,129,13.0,2021-06-24 19:50:47.006,1.0
2021-06-24 19:50:47.020,500,36,2021-06-24 19:50:47.146,128,13.0,2021-06-24 19:50:47.147,1.0
2021-06-24 19:50:47.160,500,38,2021-06-24 19:50:47.296,137,13.0,2021-06-24 19:50:47.298,2.0
2021-06-24 19:50:47.310,500,36,2021-06-24 19:50:47.440,132,13.0,2021-06-24 19:50:47.441,1.0
2021-06-24 19:50:47.453,500,36,2021-06-24 19:50:47.579,128,13.0,2021-06-24 19:50:47.580,1.0
2021-06-24 19:50:47.592,500,38,2021-06-24 19:50:47.723,133,13.0,2021-06-24 19:50:47.724,1.0
2021-06-24 19:50:47.737,500,36,2021-06-24 19:50:47.867,133,13.0,2021-06-24 19:50:47.868,1.0
2021-06-24 19:50:47.880,500,37,2021-06-24 19:50:48.005,127,13.0,2021-06-24 19:50:48.005,0.0
2021-06-24 19:50:48.019,500,37,2021-06-24 19:50:48.144,127,13.0,2021-06-24 19:50:48.146,2.0
2021-06-24 19:50:48.157,500,38,2021-06-24 19:50:48.292,136,13.0,2021-06-24 19:50:48.293,1.0
2021-06-24 19:50:48.305,500,36,2021-06-24 19:50:48.431,128,13.0,2021-06-24 19:50:48.432,1.0
2021-06-24 19:50:48.444,500,36,2021-06-24 19:50:48.580,137,13.0,2021-06-24 19:50:48.581,1.0
2021-06-24 19:50:48.593,500,37,2021-06-24 19:50:48.721,130,13.0,2021-06-24 19:50:48.721,0.0
2021-06-24 19:50:48.733,500,39,2021-06-24 19:50:48.864,132,13.0,2021-06-24 19:50:48.865,1.0
2021-06-24 19:50:48.878,500,37,2021-06-24 19:50:49.005,129,13.0,2021-06-24 19:50:49.006,1.0
2021-06-24 19:50:49.019,500,37,2021-06-24 19:50:49.143,126,13.0,2021-06-24 19:50:49.144,1.0
2021-06-24 19:50:49.156,500,40,2021-06-24 19:50:49.294,139,13.0,2021-06-24 19:50:49.294,0.0
2021-06-24 19:50:49.306,500,40,2021-06-24 19:50:49.447,142,13.0,2021-06-24 19:50:49.448,1.0
2021-06-24 19:50:49.460,500,37,2021-06-24 19:50:49.588,130,13.0,2021-06-24 19:50:49.589,1.0
2021-06-24 19:50:49.601,500,37,2021-06-24 19:50:49.733,133,13.0,2021-06-24 19:50:49.734,1.0
2021-06-24 19:50:49.746,500,36,2021-06-24 19:50:49.871,127,13.0,2021-06-24 19:50:49.872,1.0
2021-06-24 19:50:49.885,500,40,2021-06-24 19:50:50.014,131,13.0,2021-06-24 19:50:50.015,1.0
2021-06-24 19:50:50.028,500,38,2021-06-24 19:50:50.161,135,13.0,2021-06-24 19:50:50.163,2.0
2021-06-24 19:50:50.176,500,38,2021-06-24 19:50:50.306,132,13.0,2021-06-24 19:50:50.307,1.0
2021-06-24 19:50:50.321,500,38,2021-06-24 19:50:50.450,131,13.0,2021-06-24 19:50:50.451,1.0
2021-06-24 19:50:50.463,500,38,2021-06-24 19:50:50.590,128,,2021-06-24 19:50:50.592,2.0
2021-06-24 19:50:50.603,500,38,2021-06-24 19:50:50.729,129,,2021-06-24 19:50:50.730,1.0
2021-06-24 19:50:50.742,500,39,2021-06-24 19:50:50.873,133,,2021-06-24 19:50:50.874,1.0
2021-06-24 19:50:50.886,500,39,2021-06-24 19:50:51.022,137,,2021-06-24 19:50:51.022,0.0
2021-06-24 19:50:51.036,500,38,2021-06-24 19:50:51.160,127,,2021-06-24 19:50:51.162,2.0
2021-06-24 19:50:51.173,500,41,2021-06-24 19:50:51.301,130,,2021-06-24 19:50:51.302,1.0
2021-06-24 19:50:51.315,500,39,2021-06-24 19:50:51.444,131,,2021-06-24 19:50:51.445,1.0
2021-06-24 19:50:51.457,500,43,2021-06-24 19:50:51.587,132,,2021-06-24 19:50:51.588,1.0
2021-06-24 19:50:51.600,500,39,2021-06-24 19:50:51.729,131,,2021-06-24 19:50:51.730,1.0
2021-06-24 19:50:51.741,500,41,2021-06-24 19:50:51.871,131,,2021-06-24 19:50:51.872,1.0
2021-06-24 19:50:51.884,500,38,2021-06-24 19:50:52.010,128,,2021-06-24 19:50:52.011,1.0
2021-06-24 19:50:52.023,500,38,2021-06-24 19:50:52.150,129,,2021-06-24 19:50:52.151,1.0
2021-06-24 19:50:52.165,500,38,2021-06-24 19:50:52.290,127,,2021-06-24 19:50:52.291,1.0
2021-06-24 19:50:52.303,500,38,2021-06-24 19:50:52.431,130,,2021-06-24 19:50:52.431,0.0
2021-06-24 19:50:52.444,500,38,2021-06-24 19:50:52.572,130,,2021-06-24 19:50:52.573,1.0
2021-06-24 19:50:52.585,500,37,2021-06-24 19:50:52.710,127,,2021-06-24 19:50:52.711,1.0
2021-06-24 19:50:52.725,500,38,2021-06-24 19:50:52.851,127,,2021-06-24 19:50:52.852,1.0
2021-06-24 19:50:52.865,500,36,2021-06-24 19:50:52.990,127,,2021-06-24 19:50:52.991,1.0
2021-06-24 19:50:53.002,500,35,2021-06-24 19:50:53.129,128,,2021-06-24 19:50:53.130,1.0
2021-06-24 19:50:53.142,489,34,2021-06-24 19:50:53.259,119,,2021-06-24 19:50:53.260,1.0
2021-06-24 19:50:53.273,479,38,2021-06-24 19:50:53.396,124,,2021-06-24 19:50:53.398,2.0
2021-06-24 19:50:53.409,480,35,2021-06-24 19:50:53.532,124,,2021-06-24 19:50:53.533,1.0
2021-06-24 19:50:53.545,480,35,2021-06-24 19:50:53.676,133,,2021-06-24 19:50:53.676,0.0
2021-06-24 19:50:53.690,500,36,2021-06-24 19:50:53.827,140,,2021-06-24 19:50:53.827,0.0
2021-06-24 19:50:53.840,500,39,2021-06-24 19:50:53.974,136,,2021-06-24 19:50:53.975,1.0
2021-06-24 19:50:53.988,500,37,2021-06-24 19:50:54.114,128,,2021-06-24 19:50:54.115,1.0
2021-06-24 19:50:54.127,500,36,2021-06-24 19:50:54.251,126,,2021-06-24 19:50:54.252,1.0
2021-06-24 19:50:54.265,500,37,2021-06-24 19:50:54.389,125,,2021-06-24 19:50:54.392,3.0
2021-06-24 19:50:54.405,500,36,2021-06-24 19:50:54.534,131,,2021-06-24 19:50:54.535,1.0
2021-06-24 19:50:54.546,494,35,2021-06-24 19:50:54.670,125,,2021-06-24 19:50:54.670,0.0
2021-06-24 19:50:54.682,475,33,2021-06-24 19:50:54.799,119,,2021-06-24 19:50:54.799,0.0
2021-06-24 19:50:54.813,479,32,2021-06-24 19:50:54.939,129,,2021-06-24 19:50:54.940,1.0
2021-06-24 19:50:54.953,497,33,2021-06-24 19:50:55.075,124,,2021-06-24 19:50:55.076,1.0
2021-06-24 19:50:55.089,495,33,2021-06-24 19:50:55.216,130,,2021-06-24 19:50:55.217,1.0
2021-06-24 19:50:55.229,500,36,2021-06-24 19:50:55.358,131,,2021-06-24 19:50:55.359,1.0
2021-06-24 19:50:55.372,500,34,2021-06-24 19:50:55.496,126,,2021-06-24 19:50:55.497,1.0
2021-06-24 19:50:55.510,500,38,2021-06-24 19:50:55.642,134,,2021-06-24 19:50:55.643,1.0
2021-06-24 19:50:55.657,500,37,2021-06-24 19:50:55.785,131,,2021-06-24 19:50:55.788,3.0
2021-06-24 19:50:55.799,500,39,2021-06-24 19:50:55.931,134,,2021-06-24 19:50:55.932,1.0
2021-06-24 19:50:55.943,500,38,2021-06-24 19:50:56.075,133,,2021-06-24 19:50:56.076,1.0
2021-06-24 19:50:56.088,500,37,2021-06-24 19:50:56.213,127,,2021-06-24 19:50:56.213,0.0
2021-06-24 19:50:56.225,500,38,2021-06-24 19:50:56.360,136,,2021-06-24 19:50:56.361,1.0
2021-06-24 19:50:56.373,500,37,2021-06-24 19:50:56.496,125,,2021-06-24 19:50:56.497,1.0
2021-06-24 19:50:56.510,500,38,2021-06-24 19:50:56.638,130,,2021-06-24 19:50:56.639,1.0
2021-06-24 19:50:56.651,500,37,2021-06-24 19:50:56.782,132,,2021-06-24 19:50:56.783,1.0
2021-06-24 19:50:56.796,500,38,2021-06-24 19:50:56.928,134,,2021-06-24 19:50:56.930,2.0
2021-06-24 19:50:56.941,500,36,2021-06-24 19:50:57.071,132,,2021-06-24 19:50:57.072,1.0
2021-06-24 19:50:57.084,500,38,2021-06-24 19:50:57.209,127,,2021-06-24 19:50:57.210,1.0
2021-06-24 19:50:57.222,500,35,2021-06-24 19:50:57.350,129,,2021-06-24 19:50:57.350,0.0
2021-06-24 19:50:57.364,500,38,2021-06-24 19:50:57.502,140,,2021-06-24 19:50:57.503,1.0
2021-06-24 19:50:57.517,500,37,2021-06-24 19:50:57.647,132,,2021-06-24 19:50:57.648,1.0
2021-06-24 19:50:57.662,500,36,2021-06-24 19:50:57.787,126,,2021-06-24 19:50:57.788,1.0
2021-06-24 19:50:57.800,500,37,2021-06-24 19:50:57.926,128,,2021-06-24 19:50:57.927,1.0
2021-06-24 19:50:57.941,500,36,2021-06-24 19:50:58.068,130,,2021-06-24 19:50:58.069,1.0
2021-06-24 19:50:58.081,500,36,2021-06-24 19:50:58.202,123,,2021-06-24 19:50:58.203,1.0
2021-06-24 19:50:58.216,500,36,2021-06-24 19:50:58.341,127,,2021-06-24 19:50:58.341,0.0
2021-06-24 19:50:58.354,500,36,2021-06-24 19:50:58.488,136,,2021-06-24 19:50:58.489,1.0
2021-06-24 19:50:58.501,500,36,2021-06-24 19:50:58.631,131,,2021-06-24 19:50:58.631,0.0
2021-06-24 19:50:58.643,500,38,2021-06-24 19:50:58.771,129,,2021-06-24 19:50:58.772,1.0
2021-06-24 19:50:58.783,500,37,2021-06-24 19:50:58.916,134,,2021-06-24 19:50:58.917,1.0
2021-06-24 19:50:58.929,500,38,2021-06-24 19:50:59.057,129,,2021-06-24 19:50:59.058,1.0
2021-06-24 19:50:59.071,500,37,2021-06-24 19:50:59.197,127,,2021-06-24 19:50:59.198,1.0
2021-06-24 19:50:59.211,500,36,2021-06-24 19:50:59.339,130,,2021-06-24 19:50:59.340,1.0
2021-06-24 19:50:59.355,500,34,2021-06-24 19:50:59.486,134,,2021-06-24 19:50:59.487,1.0
2021-06-24 19:50:59.500,492,33,2021-06-24 19:50:59.623,126,,2021-06-24 19:50:59.624,1.0
2021-06-24 19:50:59.637,485,34,2021-06-24 19:50:59.760,125,,2021-06-24 19:50:59.760,0.0
2021-06-24 19:50:59.773,484,34,2021-06-24 19:50:59.898,127,,2021-06-24 19:50:59.899,1.0
2021-06-24 19:50:59.912,495,35,2021-06-24 19:51:00.036,126,,2021-06-24 19:51:00.037,1.0
2021-06-24 19:51:00.048,493,33,2021-06-24 19:51:00.171,124,,2021-06-24 19:51:00.172,1.0
2021-06-24 19:51:00.184,487,34,2021-06-24 19:51:00.304,121,,2021-06-24 19:51:00.306,2.0
2021-06-24 19:51:00.319,491,33,2021-06-24 19:51:00.442,125,,2021-06-24 19:51:00.443,1.0
2021-06-24 19:51:00.456,496,34,2021-06-24 19:51:00.587,134,,2021-06-24 19:51:00.588,1.0
2021-06-24 19:51:00.600,500,33,2021-06-24 19:51:00.721,122,,2021-06-24 19:51:00.721,0.0
2021-06-24 19:51:00.733,499,33,2021-06-24 19:51:00.854,123,,2021-06-24 19:51:00.855,1.0
2021-06-24 19:51:00.867,498,32,2021-06-24 19:51:00.987,122,,2021-06-24 19:51:00.988,1.0
2021-06-24 19:51:00.999,497,33,2021-06-24 19:51:01.123,125,,2021-06-24 19:51:01.123,0.0
2021-06-24 19:51:01.136,495,32,2021-06-24 19:51:01.257,123,,2021-06-24 19:51:01.259,2.0
2021-06-24 19:51:01.270,494,36,2021-06-24 19:51:01.392,123,,2021-06-24 19:51:01.393,1.0
2021-06-24 19:51:01.405,494,35,2021-06-24 19:51:01.535,132,,2021-06-24 19:51:01.536,1.0
2021-06-24 19:51:01.548,497,34,2021-06-24 19:51:01.671,125,,2021-06-24 19:51:01.672,1.0
2021-06-24 19:51:01.684,491,33,2021-06-24 19:51:01.802,120,,2021-06-24 19:51:01.803,1.0
2021-06-24 19:51:01.817,495,34,2021-06-24 19:51:01.940,126,,2021-06-24 19:51:01.941,1.0
2021-06-24 19:51:01.954,491,33,2021-06-24 19:51:02.076,124,,2021-06-24 19:51:02.077,1.0
2021-06-24 19:51:02.089,496,34,2021-06-24 19:51:02.207,118,,2021-06-24 19:51:02.209,2.0
2021-06-24 19:51:02.220,494,33,2021-06-24 19:51:02.340,122,,2021-06-24 19:51:02.341,1.0
2021-06-24 19:51:02.353,494,33,2021-06-24 19:51:02.481,130,,2021-06-24 19:51:02.482,1.0
2021-06-24 19:51:02.494,498,33,2021-06-24 19:51:02.623,131,,2021-06-24 19:51:02.624,1.0
2021-06-24 19:51:02.635,496,33,2021-06-24 19:51:02.761,127,,2021-06-24 19:51:02.762,1.0
2021-06-24 19:51:02.774,497,32,2021-06-24 19:51:02.895,123,,2021-06-24 19:51:02.896,1.0
2021-06-24 19:51:02.909,495,32,2021-06-24 19:51:03.032,125,,2021-06-24 19:51:03.032,0.0
2021-06-24 19:51:03.045,495,33,2021-06-24 19:51:03.166,123,,2021-06-24 19:51:03.167,1.0
2021-06-24 19:51:03.178,496,36,2021-06-24 19:51:03.300,123,,2021-06-24 19:51:03.301,1.0
2021-06-24 19:51:03.315,498,33,2021-06-24 19:51:03.436,123,,2021-06-24 19:51:03.439,3.0
2021-06-24 19:51:03.448,492,33,2021-06-24 19:51:03.570,123,,2021-06-24 19:51:03.570,0.0
2021-06-24 19:51:03.582,492,33,2021-06-24 19:51:03.701,121,,2021-06-24 19:51:03.702,1.0
2021-06-24 19:51:03.714,497,33,2021-06-24 19:51:03.834,121,,2021-06-24 19:51:03.835,1.0
2021-06-24 19:51:03.848,499,34,2021-06-24 19:51:03.979,132,,2021-06-24 19:51:03.980,1.0
2021-06-24 19:51:03.992,499,33,2021-06-24 19:51:04.113,123,,2021-06-24 19:51:04.114,1.0
2021-06-24 19:51:04.126,494,34,2021-06-24 19:51:04.253,128,,2021-06-24 19:51:04.254,1.0
2021-06-24 19:51:04.267,498,34,2021-06-24 19:51:04.389,124,,2021-06-24 19:51:04.390,1.0
2021-06-24 19:51:04.402,498,35,2021-06-24 19:51:04.530,129,,2021-06-24 19:51:04.531,1.0
2021-06-24 19:51:04.544,495,37,2021-06-24 19:51:04.668,127,,2021-06-24 19:51:04.669,1.0
2021-06-24 19:51:04.680,499,35,2021-06-24 19:51:04.800,121,,2021-06-24 19:51:04.801,1.0
2021-06-24 19:51:04.815,500,33,2021-06-24 19:51:04.940,128,,2021-06-24 19:51:04.941,1.0
2021-06-24 19:51:04.953,500,34,2021-06-24 19:51:05.078,126,,2021-06-24 19:51:05.079,1.0
2021-06-24 19:51:05.090,500,35,2021-06-24 19:51:05.217,128,,2021-06-24 19:51:05.218,1.0
2021-06-24 19:51:05.230,500,35,2021-06-24 19:51:05.354,126,,2021-06-24 19:51:05.355,1.0
2021-06-24 19:51:05.368,500,33,2021-06-24 19:51:05.494,128,,2021-06-24 19:51:05.494,0.0
2021-06-24 19:51:05.508,500,36,2021-06-24 19:51:05.636,130,,2021-06-24 19:51:05.637,1.0
2021-06-24 19:51:05.650,500,34,2021-06-24 19:51:05.776,128,,2021-06-24 19:51:05.777,1.0
2021-06-24 19:51:05.789,500,36,2021-06-24 19:51:05.915,127,,2021-06-24 19:51:05.916,1.0
2021-06-24 19:51:05.928,500,34,2021-06-24 19:51:06.052,126,,2021-06-24 19:51:06.053,1.0
2021-06-24 19:51:06.066,500,36,2021-06-24 19:51:06.192,128,,2021-06-24 19:51:06.193,1.0
2021-06-24 19:51:06.206,500,36,2021-06-24 19:51:06.329,125,,2021-06-24 19:51:06.330,1.0
2021-06-24 19:51:06.342,500,36,2021-06-24 19:51:06.470,129,,2021-06-24 19:51:06.471,1.0
2021-06-24 19:51:06.483,500,34,2021-06-24 19:51:06.609,128,,2021-06-24 19:51:06.612,3.0
2021-06-24 19:51:06.622,500,38,2021-06-24 19:51:06.748,127,31.0,2021-06-24 19:51:06.752,4.0
2021-06-24 19:51:06.763,500,36,2021-06-24 19:51:06.889,128,,2021-06-24 19:51:06.890,1.0
2021-06-24 19:51:06.903,500,35,2021-06-24 19:51:07.029,128,31.0,2021-06-24 19:51:07.030,1.0
2021-06-24 19:51:07.043,500,34,2021-06-24 19:51:07.169,129,31.0,2021-06-24 19:51:07.169,0.0
2021-06-24 19:51:07.181,500,36,2021-06-24 19:51:07.312,133,31.0,2021-06-24 19:51:07.312,0.0
2021-06-24 19:51:07.324,500,36,2021-06-24 19:51:07.464,141,31.0,2021-06-24 19:51:07.465,1.0
2021-06-24 19:51:07.476,500,36,2021-06-24 19:51:07.603,128,31.0,2021-06-24 19:51:07.604,1.0
2021-06-24 19:51:07.617,500,35,2021-06-24 19:51:07.744,129,31.0,2021-06-24 19:51:07.745,1.0
2021-06-24 19:51:07.758,500,36,2021-06-24 19:51:07.883,128,31.0,2021-06-24 19:51:07.884,1.0
2021-06-24 19:51:07.897,500,38,2021-06-24 19:51:08.029,134,31.0,2021-06-24 19:51:08.030,1.0
2021-06-24 19:51:08.044,500,37,2021-06-24 19:51:08.180,138,31.0,2021-06-24 19:51:08.181,1.0
2021-06-24 19:51:08.193,500,36,2021-06-24 19:51:08.318,126,31.0,2021-06-24 19:51:08.319,1.0
2021-06-24 19:51:08.332,500,37,2021-06-24 19:51:08.461,132,31.0,2021-06-24 19:51:08.462,1.0
2021-06-24 19:51:08.475,500,38,2021-06-24 19:51:08.603,129,31.0,2021-06-24 19:51:08.604,1.0
2021-06-24 19:51:08.617,500,41,2021-06-24 19:51:08.751,136,31.0,2021-06-24 19:51:08.752,1.0
2021-06-24 19:51:08.764,500,37,2021-06-24 19:51:08.892,130,31.0,2021-06-24 19:51:08.893,1.0
2021-06-24 19:51:08.906,500,39,2021-06-24 19:51:09.037,133,31.0,2021-06-24 19:51:09.038,1.0
2021-06-24 19:51:09.052,500,38,2021-06-24 19:51:09.181,132,31.0,2021-06-24 19:51:09.181,0.0
2021-06-24 19:51:09.194,500,38,2021-06-24 19:51:09.321,129,31.0,2021-06-24 19:51:09.322,1.0
2021-06-24 19:51:09.334,500,38,2021-06-24 19:51:09.463,130,31.0,2021-06-24 19:51:09.464,1.0
2021-06-24 19:51:09.475,500,39,2021-06-24 19:51:09.608,134,31.0,2021-06-24 19:51:09.609,1.0
2021-06-24 19:51:09.622,500,43,2021-06-24 19:51:09.765,144,31.0,2021-06-24 19:51:09.765,0.0
2021-06-24 19:51:09.778,500,40,2021-06-24 19:51:09.912,136,31.0,2021-06-24 19:51:09.913,1.0
2021-06-24 19:51:09.925,500,45,2021-06-24 19:51:10.065,142,31.0,2021-06-24 19:51:10.066,1.0
2021-06-24 19:51:10.078,500,43,2021-06-24 19:51:10.214,138,31.0,2021-06-24 19:51:10.214,0.0
2021-06-24 19:51:10.226,500,41,2021-06-24 19:51:10.363,138,31.0,2021-06-24 19:51:10.364,1.0
2021-06-24 19:51:10.377,500,40,2021-06-24 19:51:10.511,136,31.0,2021-06-24 19:51:10.512,1.0
2021-06-24 19:51:10.525,500,42,2021-06-24 19:51:10.659,137,31.0,2021-06-24 19:51:10.660,1.0
2021-06-24 19:51:10.672,500,40,2021-06-24 19:51:10.802,132,31.0,2021-06-24 19:51:10.802,0.0
2021-06-24 19:51:10.816,500,41,2021-06-24 19:51:10.947,133,31.0,2021-06-24 19:51:10.948,1.0
2021-06-24 19:51:10.961,500,40,2021-06-24 19:51:11.091,132,31.0,2021-06-24 19:51:11.091,0.0
2021-06-24 19:51:11.105,500,40,2021-06-24 19:51:11.236,134,31.0,2021-06-24 19:51:11.237,1.0
2021-06-24 19:51:11.249,500,45,2021-06-24 19:51:11.389,141,31.0,2021-06-24 19:51:11.389,0.0
2021-06-24 19:51:11.403,500,42,2021-06-24 19:51:11.534,133,31.0,2021-06-24 19:51:11.535,1.0
2021-06-24 19:51:11.548,500,45,2021-06-24 19:51:11.689,143,31.0,2021-06-24 19:51:11.690,1.0
2021-06-24 19:51:11.703,500,41,2021-06-24 19:51:11.837,136,31.0,2021-06-24 19:51:11.838,1.0
2021-06-24 19:51:11.851,500,45,2021-06-24 19:51:11.990,141,31.0,2021-06-24 19:51:11.991,1.0
2021-06-24 19:51:12.004,500,41,2021-06-24 19:51:12.136,135,31.0,2021-06-24 19:51:12.136,0.0
