frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 14:48:19.923,500,5,2021-06-30 14:48:19.965,42,31.0,2021-06-30 14:48:19.973,8.0
2021-06-30 14:48:19.968,500,5,2021-06-30 14:48:20.008,41,31.0,2021-06-30 14:48:20.016,8.0
2021-06-30 14:48:20.011,500,5,2021-06-30 14:48:20.061,50,31.0,2021-06-30 14:48:20.075,14.0
2021-06-30 14:48:20.064,500,5,2021-06-30 14:48:20.106,42,31.0,2021-06-30 14:48:20.117,11.0
2021-06-30 14:48:20.109,500,5,2021-06-30 14:48:20.150,41,31.0,2021-06-30 14:48:20.152,2.0
2021-06-30 14:48:20.153,500,6,2021-06-30 14:48:20.200,47,31.0,2021-06-30 14:48:20.206,6.0
2021-06-30 14:48:20.203,500,5,2021-06-30 14:48:20.245,42,31.0,2021-06-30 14:48:20.255,10.0
2021-06-30 14:48:20.249,500,5,2021-06-30 14:48:20.294,46,31.0,2021-06-30 14:48:20.299,5.0
2021-06-30 14:48:20.297,500,5,2021-06-30 14:48:20.339,42,31.0,2021-06-30 14:48:20.350,11.0
2021-06-30 14:48:20.343,500,5,2021-06-30 14:48:20.384,42,31.0,2021-06-30 14:48:20.385,1.0
2021-06-30 14:48:20.387,500,6,2021-06-30 14:48:20.429,42,31.0,2021-06-30 14:48:20.440,11.0
2021-06-30 14:48:20.433,500,5,2021-06-30 14:48:20.476,43,31.0,2021-06-30 14:48:20.483,7.0
2021-06-30 14:48:20.479,500,5,2021-06-30 14:48:20.523,44,31.0,2021-06-30 14:48:20.533,10.0
2021-06-30 14:48:20.526,500,5,2021-06-30 14:48:20.569,43,31.0,2021-06-30 14:48:20.583,14.0
2021-06-30 14:48:20.572,500,5,2021-06-30 14:48:20.613,41,31.0,2021-06-30 14:48:20.629,16.0
2021-06-30 14:48:20.617,500,5,2021-06-30 14:48:20.668,52,31.0,2021-06-30 14:48:20.671,3.0
2021-06-30 14:48:20.671,500,5,2021-06-30 14:48:20.712,41,31.0,2021-06-30 14:48:20.719,7.0
2021-06-30 14:48:20.715,500,5,2021-06-30 14:48:20.756,42,31.0,2021-06-30 14:48:20.766,10.0
2021-06-30 14:48:20.759,500,5,2021-06-30 14:48:20.802,43,31.0,2021-06-30 14:48:20.813,11.0
2021-06-30 14:48:20.805,500,5,2021-06-30 14:48:20.847,42,31.0,2021-06-30 14:48:20.849,2.0
2021-06-30 14:48:20.850,500,5,2021-06-30 14:48:20.894,44,31.0,2021-06-30 14:48:20.898,4.0
2021-06-30 14:48:20.898,500,5,2021-06-30 14:48:20.948,50,31.0,2021-06-30 14:48:20.952,4.0
2021-06-30 14:48:20.951,500,5,2021-06-30 14:48:21.001,50,31.0,2021-06-30 14:48:21.016,15.0
2021-06-30 14:48:21.004,500,12,2021-06-30 14:48:21.059,55,31.0,2021-06-30 14:48:21.070,11.0
2021-06-30 14:48:21.062,500,5,2021-06-30 14:48:21.106,44,31.0,2021-06-30 14:48:21.116,10.0
2021-06-30 14:48:21.109,500,5,2021-06-30 14:48:21.159,50,31.0,2021-06-30 14:48:21.168,9.0
2021-06-30 14:48:21.162,500,5,2021-06-30 14:48:21.203,42,31.0,2021-06-30 14:48:21.218,15.0
2021-06-30 14:48:21.206,500,5,2021-06-30 14:48:21.254,48,,2021-06-30 14:48:21.264,10.0
2021-06-30 14:48:21.258,500,5,2021-06-30 14:48:21.307,50,31.0,2021-06-30 14:48:21.318,11.0
2021-06-30 14:48:21.310,500,6,2021-06-30 14:48:21.361,51,,2021-06-30 14:48:21.381,20.0
2021-06-30 14:48:21.365,500,5,2021-06-30 14:48:21.416,52,31.0,2021-06-30 14:48:21.427,11.0
2021-06-30 14:48:21.419,500,5,2021-06-30 14:48:21.468,50,31.0,2021-06-30 14:48:21.479,11.0
2021-06-30 14:48:21.471,500,5,2021-06-30 14:48:21.522,50,,2021-06-30 14:48:21.528,6.0
2021-06-30 14:48:21.525,500,5,2021-06-30 14:48:21.575,50,,2021-06-30 14:48:21.579,4.0
2021-06-30 14:48:21.578,500,9,2021-06-30 14:48:21.627,49,,2021-06-30 14:48:21.629,2.0
2021-06-30 14:48:21.630,500,6,2021-06-30 14:48:21.681,51,,2021-06-30 14:48:21.687,6.0
2021-06-30 14:48:21.684,500,5,2021-06-30 14:48:21.725,42,31.0,2021-06-30 14:48:21.745,20.0
2021-06-30 14:48:21.729,500,5,2021-06-30 14:48:21.772,43,31.0,2021-06-30 14:48:21.795,23.0
2021-06-30 14:48:21.775,500,5,2021-06-30 14:48:21.818,43,31.0,2021-06-30 14:48:21.829,11.0
2021-06-30 14:48:21.821,500,5,2021-06-30 14:48:21.863,42,31.0,2021-06-30 14:48:21.894,31.0
2021-06-30 14:48:21.867,500,5,2021-06-30 14:48:21.909,43,31.0,2021-06-30 14:48:21.925,16.0
2021-06-30 14:48:21.912,500,5,2021-06-30 14:48:21.955,43,,2021-06-30 14:48:21.965,10.0
2021-06-30 14:48:21.958,500,6,2021-06-30 14:48:22.001,43,31.0,2021-06-30 14:48:22.011,10.0
2021-06-30 14:48:22.004,500,5,2021-06-30 14:48:22.046,42,31.0,2021-06-30 14:48:22.051,5.0
2021-06-30 14:48:22.049,500,6,2021-06-30 14:48:22.093,44,31.0,2021-06-30 14:48:22.131,38.0
2021-06-30 14:48:22.096,500,5,2021-06-30 14:48:22.144,48,31.0,2021-06-30 14:48:22.147,3.0
2021-06-30 14:48:22.147,500,5,2021-06-30 14:48:22.191,45,31.0,2021-06-30 14:48:22.194,3.0
2021-06-30 14:48:22.194,500,5,2021-06-30 14:48:22.238,44,31.0,2021-06-30 14:48:22.244,6.0
2021-06-30 14:48:22.241,500,5,2021-06-30 14:48:22.287,46,31.0,2021-06-30 14:48:22.294,7.0
2021-06-30 14:48:22.291,500,5,2021-06-30 14:48:22.339,49,31.0,2021-06-30 14:48:22.344,5.0
2021-06-30 14:48:22.343,500,5,2021-06-30 14:48:22.393,50,31.0,2021-06-30 14:48:22.395,2.0
2021-06-30 14:48:22.396,500,6,2021-06-30 14:48:22.438,42,31.0,2021-06-30 14:48:22.444,6.0
2021-06-30 14:48:22.441,500,5,2021-06-30 14:48:22.484,43,31.0,2021-06-30 14:48:22.491,7.0
2021-06-30 14:48:22.487,500,5,2021-06-30 14:48:22.537,50,31.0,2021-06-30 14:48:22.541,4.0
2021-06-30 14:48:22.540,500,5,2021-06-30 14:48:22.591,52,31.0,2021-06-30 14:48:22.623,32.0
2021-06-30 14:48:22.594,500,6,2021-06-30 14:48:22.636,42,31.0,2021-06-30 14:48:22.643,7.0
2021-06-30 14:48:22.639,500,5,2021-06-30 14:48:22.688,49,31.0,2021-06-30 14:48:22.691,3.0
2021-06-30 14:48:22.691,500,6,2021-06-30 14:48:22.740,49,31.0,2021-06-30 14:48:22.746,6.0
2021-06-30 14:48:22.743,500,5,2021-06-30 14:48:22.793,50,31.0,2021-06-30 14:48:22.797,4.0
2021-06-30 14:48:22.796,500,5,2021-06-30 14:48:22.846,50,31.0,2021-06-30 14:48:22.859,13.0
2021-06-30 14:48:22.850,500,5,2021-06-30 14:48:22.899,50,31.0,2021-06-30 14:48:22.905,6.0
2021-06-30 14:48:22.902,500,5,2021-06-30 14:48:22.951,49,31.0,2021-06-30 14:48:22.958,7.0
2021-06-30 14:48:22.954,500,5,2021-06-30 14:48:22.997,43,31.0,2021-06-30 14:48:23.006,9.0
2021-06-30 14:48:23.000,500,6,2021-06-30 14:48:23.044,44,31.0,2021-06-30 14:48:23.056,12.0
2021-06-30 14:48:23.047,500,5,2021-06-30 14:48:23.090,43,31.0,2021-06-30 14:48:23.093,3.0
2021-06-30 14:48:23.094,500,5,2021-06-30 14:48:23.137,44,31.0,2021-06-30 14:48:23.143,6.0
2021-06-30 14:48:23.140,500,5,2021-06-30 14:48:23.182,43,31.0,2021-06-30 14:48:23.190,8.0
2021-06-30 14:48:23.185,500,5,2021-06-30 14:48:23.228,43,31.0,2021-06-30 14:48:23.241,13.0
2021-06-30 14:48:23.231,500,5,2021-06-30 14:48:23.280,49,31.0,2021-06-30 14:48:23.290,10.0
2021-06-30 14:48:23.283,500,6,2021-06-30 14:48:23.328,45,31.0,2021-06-30 14:48:23.340,12.0
2021-06-30 14:48:23.331,500,5,2021-06-30 14:48:23.381,51,31.0,2021-06-30 14:48:23.393,12.0
2021-06-30 14:48:23.384,500,5,2021-06-30 14:48:23.430,46,31.0,2021-06-30 14:48:23.439,9.0
2021-06-30 14:48:23.433,500,7,2021-06-30 14:48:23.480,47,31.0,2021-06-30 14:48:23.491,11.0
2021-06-30 14:48:23.483,500,5,2021-06-30 14:48:23.529,46,31.0,2021-06-30 14:48:23.538,9.0
2021-06-30 14:48:23.532,500,5,2021-06-30 14:48:23.575,43,31.0,2021-06-30 14:48:23.579,4.0
2021-06-30 14:48:23.578,500,6,2021-06-30 14:48:23.627,49,31.0,2021-06-30 14:48:23.631,4.0
2021-06-30 14:48:23.631,500,5,2021-06-30 14:48:23.676,46,31.0,2021-06-30 14:48:23.686,10.0
2021-06-30 14:48:23.680,500,5,2021-06-30 14:48:23.729,49,31.0,2021-06-30 14:48:23.739,10.0
2021-06-30 14:48:23.732,500,6,2021-06-30 14:48:23.782,50,31.0,2021-06-30 14:48:23.788,6.0
2021-06-30 14:48:23.785,500,6,2021-06-30 14:48:23.835,50,31.0,2021-06-30 14:48:23.839,4.0
2021-06-30 14:48:23.838,500,5,2021-06-30 14:48:23.881,43,31.0,2021-06-30 14:48:23.890,9.0
2021-06-30 14:48:23.885,500,5,2021-06-30 14:48:23.935,51,31.0,2021-06-30 14:48:23.940,5.0
2021-06-30 14:48:23.939,500,5,2021-06-30 14:48:23.989,50,31.0,2021-06-30 14:48:23.997,8.0
2021-06-30 14:48:23.993,500,5,2021-06-30 14:48:24.045,52,31.0,2021-06-30 14:48:24.053,8.0
2021-06-30 14:48:24.048,500,6,2021-06-30 14:48:24.096,48,31.0,2021-06-30 14:48:24.105,9.0
2021-06-30 14:48:24.099,500,5,2021-06-30 14:48:24.149,50,31.0,2021-06-30 14:48:24.153,4.0
2021-06-30 14:48:24.152,500,6,2021-06-30 14:48:24.201,49,31.0,2021-06-30 14:48:24.207,6.0
2021-06-30 14:48:24.205,500,5,2021-06-30 14:48:24.255,51,31.0,2021-06-30 14:48:24.268,13.0
2021-06-30 14:48:24.258,500,6,2021-06-30 14:48:24.308,50,31.0,2021-06-30 14:48:24.320,12.0
2021-06-30 14:48:24.312,500,5,2021-06-30 14:48:24.356,45,31.0,2021-06-30 14:48:24.368,12.0
2021-06-30 14:48:24.360,500,5,2021-06-30 14:48:24.403,44,31.0,2021-06-30 14:48:24.413,10.0
2021-06-30 14:48:24.406,500,5,2021-06-30 14:48:24.458,52,31.0,2021-06-30 14:48:24.468,10.0
2021-06-30 14:48:24.461,500,6,2021-06-30 14:48:24.509,48,31.0,2021-06-30 14:48:24.520,11.0
2021-06-30 14:48:24.512,500,5,2021-06-30 14:48:24.554,43,31.0,2021-06-30 14:48:24.558,4.0
2021-06-30 14:48:24.557,500,5,2021-06-30 14:48:24.602,45,,2021-06-30 14:48:24.615,13.0
2021-06-30 14:48:24.605,500,5,2021-06-30 14:48:24.649,45,,2021-06-30 14:48:24.667,18.0
2021-06-30 14:48:24.652,500,5,2021-06-30 14:48:24.703,51,,2021-06-30 14:48:24.710,7.0
2021-06-30 14:48:24.706,500,4,2021-06-30 14:48:24.756,51,,2021-06-30 14:48:24.766,10.0
2021-06-30 14:48:24.759,500,4,2021-06-30 14:48:24.809,50,,2021-06-30 14:48:24.817,8.0
2021-06-30 14:48:24.812,484,4,2021-06-30 14:48:24.858,47,,2021-06-30 14:48:24.865,7.0
2021-06-30 14:48:24.861,469,5,2021-06-30 14:48:24.901,40,,2021-06-30 14:48:24.905,4.0
2021-06-30 14:48:24.904,444,4,2021-06-30 14:48:24.941,38,,2021-06-30 14:48:24.951,10.0
2021-06-30 14:48:24.944,427,4,2021-06-30 14:48:24.981,37,,2021-06-30 14:48:24.984,3.0
2021-06-30 14:48:24.984,433,4,2021-06-30 14:48:25.020,36,,2021-06-30 14:48:25.032,12.0
2021-06-30 14:48:25.023,440,5,2021-06-30 14:48:25.062,39,,2021-06-30 14:48:25.066,4.0
2021-06-30 14:48:25.065,480,5,2021-06-30 14:48:25.108,43,,2021-06-30 14:48:25.117,9.0
2021-06-30 14:48:25.111,494,4,2021-06-30 14:48:25.154,43,,2021-06-30 14:48:25.166,12.0
2021-06-30 14:48:25.158,495,4,2021-06-30 14:48:25.202,44,31.0,2021-06-30 14:48:25.214,12.0
2021-06-30 14:48:25.205,500,5,2021-06-30 14:48:25.249,44,31.0,2021-06-30 14:48:25.250,1.0
2021-06-30 14:48:25.252,500,4,2021-06-30 14:48:25.302,51,31.0,2021-06-30 14:48:25.311,9.0
2021-06-30 14:48:25.306,500,5,2021-06-30 14:48:25.357,51,31.0,2021-06-30 14:48:25.366,9.0
2021-06-30 14:48:25.360,500,5,2021-06-30 14:48:25.403,44,31.0,2021-06-30 14:48:25.406,3.0
2021-06-30 14:48:25.406,500,5,2021-06-30 14:48:25.450,44,31.0,2021-06-30 14:48:25.457,7.0
2021-06-30 14:48:25.453,500,5,2021-06-30 14:48:25.499,46,31.0,2021-06-30 14:48:25.505,6.0
2021-06-30 14:48:25.503,500,5,2021-06-30 14:48:25.545,43,31.0,2021-06-30 14:48:25.551,6.0
2021-06-30 14:48:25.548,500,5,2021-06-30 14:48:25.589,41,31.0,2021-06-30 14:48:25.597,8.0
2021-06-30 14:48:25.593,500,5,2021-06-30 14:48:25.638,46,31.0,2021-06-30 14:48:25.649,11.0
2021-06-30 14:48:25.641,500,6,2021-06-30 14:48:25.684,43,31.0,2021-06-30 14:48:25.698,14.0
2021-06-30 14:48:25.687,500,5,2021-06-30 14:48:25.731,44,31.0,2021-06-30 14:48:25.733,2.0
2021-06-30 14:48:25.735,500,5,2021-06-30 14:48:25.778,44,31.0,2021-06-30 14:48:25.787,9.0
2021-06-30 14:48:25.782,500,5,2021-06-30 14:48:25.827,46,31.0,2021-06-30 14:48:25.834,7.0
2021-06-30 14:48:25.830,500,5,2021-06-30 14:48:25.877,47,31.0,2021-06-30 14:48:25.897,20.0
2021-06-30 14:48:25.880,500,5,2021-06-30 14:48:25.923,43,31.0,2021-06-30 14:48:25.932,9.0
2021-06-30 14:48:25.926,500,6,2021-06-30 14:48:25.969,43,31.0,2021-06-30 14:48:25.980,11.0
2021-06-30 14:48:25.973,500,5,2021-06-30 14:48:26.015,43,31.0,2021-06-30 14:48:26.029,14.0
2021-06-30 14:48:26.019,500,5,2021-06-30 14:48:26.063,45,31.0,2021-06-30 14:48:26.065,2.0
2021-06-30 14:48:26.067,500,5,2021-06-30 14:48:26.114,48,31.0,2021-06-30 14:48:26.167,53.0
2021-06-30 14:48:26.117,500,5,2021-06-30 14:48:26.164,47,31.0,2021-06-30 14:48:26.182,18.0
2021-06-30 14:48:26.167,500,6,2021-06-30 14:48:26.218,51,31.0,2021-06-30 14:48:26.228,10.0
2021-06-30 14:48:26.221,500,6,2021-06-30 14:48:26.271,50,31.0,2021-06-30 14:48:26.278,7.0
2021-06-30 14:48:26.275,500,5,2021-06-30 14:48:26.324,50,31.0,2021-06-30 14:48:26.331,7.0
2021-06-30 14:48:26.327,500,5,2021-06-30 14:48:26.372,45,31.0,2021-06-30 14:48:26.379,7.0
2021-06-30 14:48:26.375,500,6,2021-06-30 14:48:26.419,44,31.0,2021-06-30 14:48:26.428,9.0
2021-06-30 14:48:26.422,500,5,2021-06-30 14:48:26.464,42,31.0,2021-06-30 14:48:26.476,12.0
2021-06-30 14:48:26.467,500,5,2021-06-30 14:48:26.511,44,31.0,2021-06-30 14:48:26.514,3.0
2021-06-30 14:48:26.514,500,5,2021-06-30 14:48:26.565,51,31.0,2021-06-30 14:48:26.580,15.0
2021-06-30 14:48:26.568,500,5,2021-06-30 14:48:26.610,43,31.0,2021-06-30 14:48:26.619,9.0
2021-06-30 14:48:26.613,500,5,2021-06-30 14:48:26.656,43,31.0,2021-06-30 14:48:26.662,6.0
2021-06-30 14:48:26.660,500,4,2021-06-30 14:48:26.707,48,31.0,2021-06-30 14:48:26.713,6.0
2021-06-30 14:48:26.711,500,5,2021-06-30 14:48:26.757,47,31.0,2021-06-30 14:48:26.762,5.0
2021-06-30 14:48:26.760,500,6,2021-06-30 14:48:26.810,50,31.0,2021-06-30 14:48:26.828,18.0
2021-06-30 14:48:26.813,500,5,2021-06-30 14:48:26.857,44,31.0,2021-06-30 14:48:26.862,5.0
2021-06-30 14:48:26.860,500,5,2021-06-30 14:48:26.912,52,31.0,2021-06-30 14:48:26.927,15.0
2021-06-30 14:48:26.915,497,5,2021-06-30 14:48:26.963,48,31.0,2021-06-30 14:48:26.973,10.0
2021-06-30 14:48:26.966,490,5,2021-06-30 14:48:27.015,49,31.0,2021-06-30 14:48:27.023,8.0
2021-06-30 14:48:27.018,456,4,2021-06-30 14:48:27.064,46,31.0,2021-06-30 14:48:27.071,7.0
2021-06-30 14:48:27.066,231,4,2021-06-30 14:48:27.093,27,31.0,2021-06-30 14:48:27.101,8.0
2021-06-30 14:48:27.096,169,3,2021-06-30 14:48:27.115,19,,2021-06-30 14:48:27.125,10.0
2021-06-30 14:48:27.118,69,4,2021-06-30 14:48:27.130,12,,2021-06-30 14:48:27.132,2.0
2021-06-30 14:48:27.148,45,3,2021-06-30 14:48:27.158,10,,2021-06-30 14:48:27.160,2.0
2021-06-30 14:48:27.180,21,3,2021-06-30 14:48:27.187,8,,2021-06-30 14:48:27.191,4.0
2021-06-30 14:48:27.211,12,3,2021-06-30 14:48:27.219,8,,2021-06-30 14:48:27.226,7.0
2021-06-30 14:48:27.244,23,3,2021-06-30 14:48:27.252,8,,2021-06-30 14:48:27.257,5.0
2021-06-30 14:48:27.276,23,3,2021-06-30 14:48:27.283,7,,2021-06-30 14:48:27.290,7.0
2021-06-30 14:48:27.308,26,3,2021-06-30 14:48:27.316,8,,2021-06-30 14:48:27.322,6.0
2021-06-30 14:48:27.340,43,3,2021-06-30 14:48:27.349,9,,2021-06-30 14:48:27.357,8.0
2021-06-30 14:48:27.372,68,3,2021-06-30 14:48:27.383,12,,2021-06-30 14:48:27.390,7.0
2021-06-30 14:48:27.404,108,3,2021-06-30 14:48:27.418,15,,2021-06-30 14:48:27.424,6.0
2021-06-30 14:48:27.436,142,3,2021-06-30 14:48:27.453,18,,2021-06-30 14:48:27.456,3.0
2021-06-30 14:48:27.467,155,3,2021-06-30 14:48:27.486,19,,2021-06-30 14:48:27.490,4.0
2021-06-30 14:48:27.500,228,3,2021-06-30 14:48:27.523,24,,2021-06-30 14:48:27.526,3.0
2021-06-30 14:48:27.531,361,4,2021-06-30 14:48:27.567,36,,2021-06-30 14:48:27.574,7.0
2021-06-30 14:48:27.570,473,4,2021-06-30 14:48:27.617,47,,2021-06-30 14:48:27.624,7.0
2021-06-30 14:48:27.620,497,5,2021-06-30 14:48:27.660,40,,2021-06-30 14:48:27.669,9.0
2021-06-30 14:48:27.663,500,5,2021-06-30 14:48:27.707,44,,2021-06-30 14:48:27.708,1.0
2021-06-30 14:48:27.710,500,4,2021-06-30 14:48:27.759,49,,2021-06-30 14:48:27.765,6.0
2021-06-30 14:48:27.763,500,4,2021-06-30 14:48:27.806,44,,2021-06-30 14:48:27.807,1.0
2021-06-30 14:48:27.809,500,4,2021-06-30 14:48:27.860,51,,2021-06-30 14:48:27.871,11.0
2021-06-30 14:48:27.863,491,5,2021-06-30 14:48:27.913,50,,2021-06-30 14:48:27.917,4.0
2021-06-30 14:48:27.916,473,4,2021-06-30 14:48:27.957,41,,2021-06-30 14:48:27.974,17.0
2021-06-30 14:48:27.961,357,4,2021-06-30 14:48:27.993,33,,2021-06-30 14:48:27.996,3.0
2021-06-30 14:48:27.996,89,3,2021-06-30 14:48:28.008,13,,2021-06-30 14:48:28.017,9.0
2021-06-30 14:48:28.028,60,8,2021-06-30 14:48:28.042,15,,2021-06-30 14:48:28.055,13.0
2021-06-30 14:48:28.059,91,3,2021-06-30 14:48:28.072,13,,2021-06-30 14:48:28.073,1.0
2021-06-30 14:48:28.092,98,3,2021-06-30 14:48:28.105,13,,2021-06-30 14:48:28.107,2.0
2021-06-30 14:48:28.123,82,3,2021-06-30 14:48:28.135,12,,2021-06-30 14:48:28.143,8.0
2021-06-30 14:48:28.156,76,3,2021-06-30 14:48:28.167,12,,2021-06-30 14:48:28.173,6.0
2021-06-30 14:48:28.188,69,3,2021-06-30 14:48:28.199,12,,2021-06-30 14:48:28.204,5.0
2021-06-30 14:48:28.220,82,3,2021-06-30 14:48:28.232,12,,2021-06-30 14:48:28.238,6.0
2021-06-30 14:48:28.251,187,4,2021-06-30 14:48:28.272,21,,2021-06-30 14:48:28.273,1.0
2021-06-30 14:48:28.283,211,4,2021-06-30 14:48:28.308,25,,2021-06-30 14:48:28.311,3.0
2021-06-30 14:48:28.316,227,3,2021-06-30 14:48:28.341,25,,2021-06-30 14:48:28.342,1.0
2021-06-30 14:48:28.348,238,3,2021-06-30 14:48:28.373,26,,2021-06-30 14:48:28.375,2.0
2021-06-30 14:48:28.379,242,4,2021-06-30 14:48:28.405,26,,2021-06-30 14:48:28.411,6.0
2021-06-30 14:48:28.411,270,4,2021-06-30 14:48:28.437,26,,2021-06-30 14:48:28.442,5.0
2021-06-30 14:48:28.444,287,4,2021-06-30 14:48:28.471,27,,2021-06-30 14:48:28.472,1.0
2021-06-30 14:48:28.476,326,3,2021-06-30 14:48:28.508,33,,2021-06-30 14:48:28.513,5.0
2021-06-30 14:48:28.511,321,4,2021-06-30 14:48:28.542,31,,2021-06-30 14:48:28.555,13.0
2021-06-30 14:48:28.545,422,4,2021-06-30 14:48:28.581,36,,2021-06-30 14:48:28.590,9.0
2021-06-30 14:48:28.584,479,3,2021-06-30 14:48:28.622,39,,2021-06-30 14:48:28.624,2.0
2021-06-30 14:48:28.626,476,4,2021-06-30 14:48:28.666,41,,2021-06-30 14:48:28.672,6.0
2021-06-30 14:48:28.669,496,4,2021-06-30 14:48:28.710,41,,2021-06-30 14:48:28.717,7.0
2021-06-30 14:48:28.714,500,3,2021-06-30 14:48:28.754,41,,2021-06-30 14:48:28.756,2.0
2021-06-30 14:48:28.757,500,4,2021-06-30 14:48:28.803,46,,2021-06-30 14:48:28.808,5.0
2021-06-30 14:48:28.806,500,4,2021-06-30 14:48:28.848,42,,2021-06-30 14:48:28.854,6.0
2021-06-30 14:48:28.851,500,4,2021-06-30 14:48:28.894,44,,2021-06-30 14:48:28.905,11.0
2021-06-30 14:48:28.897,500,4,2021-06-30 14:48:28.940,43,,2021-06-30 14:48:28.954,14.0
2021-06-30 14:48:28.944,500,4,2021-06-30 14:48:28.992,49,,2021-06-30 14:48:29.020,28.0
2021-06-30 14:48:28.995,500,5,2021-06-30 14:48:29.043,48,,2021-06-30 14:48:29.060,17.0
2021-06-30 14:48:29.046,500,4,2021-06-30 14:48:29.088,43,,2021-06-30 14:48:29.101,13.0
2021-06-30 14:48:29.091,500,5,2021-06-30 14:48:29.137,46,,2021-06-30 14:48:29.149,12.0
2021-06-30 14:48:29.140,500,5,2021-06-30 14:48:29.183,43,,2021-06-30 14:48:29.187,4.0
2021-06-30 14:48:29.186,500,4,2021-06-30 14:48:29.230,44,13.0,2021-06-30 14:48:29.236,6.0
2021-06-30 14:48:29.233,500,4,2021-06-30 14:48:29.274,41,,2021-06-30 14:48:29.286,12.0
2021-06-30 14:48:29.277,500,5,2021-06-30 14:48:29.326,49,,2021-06-30 14:48:29.335,9.0
2021-06-30 14:48:29.330,500,4,2021-06-30 14:48:29.379,49,,2021-06-30 14:48:29.385,6.0
2021-06-30 14:48:29.382,500,4,2021-06-30 14:48:29.427,46,,2021-06-30 14:48:29.433,6.0
2021-06-30 14:48:29.430,500,5,2021-06-30 14:48:29.473,43,,2021-06-30 14:48:29.484,11.0
2021-06-30 14:48:29.477,478,4,2021-06-30 14:48:29.518,42,,2021-06-30 14:48:29.519,1.0
2021-06-30 14:48:29.521,415,4,2021-06-30 14:48:29.558,37,,2021-06-30 14:48:29.565,7.0
2021-06-30 14:48:29.562,452,4,2021-06-30 14:48:29.602,41,,2021-06-30 14:48:29.615,13.0
2021-06-30 14:48:29.605,479,5,2021-06-30 14:48:29.648,43,,2021-06-30 14:48:29.651,3.0
2021-06-30 14:48:29.651,498,5,2021-06-30 14:48:29.699,48,,2021-06-30 14:48:29.701,2.0
2021-06-30 14:48:29.702,500,4,2021-06-30 14:48:29.753,51,,2021-06-30 14:48:29.757,4.0
2021-06-30 14:48:29.756,500,4,2021-06-30 14:48:29.801,46,,2021-06-30 14:48:29.803,2.0
2021-06-30 14:48:29.804,499,5,2021-06-30 14:48:29.856,52,,2021-06-30 14:48:29.865,9.0
2021-06-30 14:48:29.859,483,4,2021-06-30 14:48:29.901,42,,2021-06-30 14:48:29.903,2.0
2021-06-30 14:48:29.904,470,5,2021-06-30 14:48:29.945,41,,2021-06-30 14:48:29.948,3.0
2021-06-30 14:48:29.948,482,4,2021-06-30 14:48:29.987,39,,2021-06-30 14:48:29.998,11.0
2021-06-30 14:48:29.990,462,4,2021-06-30 14:48:30.036,46,,2021-06-30 14:48:30.046,10.0
2021-06-30 14:48:30.039,438,4,2021-06-30 14:48:30.081,42,,2021-06-30 14:48:30.089,8.0
2021-06-30 14:48:30.084,458,4,2021-06-30 14:48:30.123,40,,2021-06-30 14:48:30.135,12.0
2021-06-30 14:48:30.126,455,3,2021-06-30 14:48:30.163,38,,2021-06-30 14:48:30.166,3.0
2021-06-30 14:48:30.166,453,4,2021-06-30 14:48:30.204,38,,2021-06-30 14:48:30.213,9.0
2021-06-30 14:48:30.207,459,4,2021-06-30 14:48:30.252,45,,2021-06-30 14:48:30.265,13.0
2021-06-30 14:48:30.256,442,4,2021-06-30 14:48:30.297,42,,2021-06-30 14:48:30.299,2.0
2021-06-30 14:48:30.300,449,5,2021-06-30 14:48:30.342,42,,2021-06-30 14:48:30.347,5.0
2021-06-30 14:48:30.346,448,4,2021-06-30 14:48:30.386,40,,2021-06-30 14:48:30.404,18.0
2021-06-30 14:48:30.389,422,4,2021-06-30 14:48:30.433,44,,2021-06-30 14:48:30.449,16.0
2021-06-30 14:48:30.436,354,4,2021-06-30 14:48:30.473,37,,2021-06-30 14:48:30.481,8.0
2021-06-30 14:48:30.476,204,3,2021-06-30 14:48:30.499,24,,2021-06-30 14:48:30.514,15.0
2021-06-30 14:48:30.509,114,3,2021-06-30 14:48:30.524,15,,2021-06-30 14:48:30.531,7.0
2021-06-30 14:48:30.543,90,3,2021-06-30 14:48:30.556,13,,2021-06-30 14:48:30.566,10.0
2021-06-30 14:48:30.575,123,3,2021-06-30 14:48:30.591,16,,2021-06-30 14:48:30.599,8.0
2021-06-30 14:48:30.607,116,3,2021-06-30 14:48:30.623,16,,2021-06-30 14:48:30.632,9.0
2021-06-30 14:48:30.640,91,3,2021-06-30 14:48:30.654,14,,2021-06-30 14:48:30.670,16.0
2021-06-30 14:48:30.671,133,3,2021-06-30 14:48:30.688,17,,2021-06-30 14:48:30.697,9.0
2021-06-30 14:48:30.704,122,3,2021-06-30 14:48:30.719,15,,2021-06-30 14:48:30.734,15.0
2021-06-30 14:48:30.736,133,3,2021-06-30 14:48:30.753,18,,2021-06-30 14:48:30.770,17.0
2021-06-30 14:48:30.767,154,4,2021-06-30 14:48:30.786,19,,2021-06-30 14:48:30.797,11.0
2021-06-30 14:48:30.800,143,3,2021-06-30 14:48:30.818,18,,2021-06-30 14:48:30.832,14.0
