frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:35:43.117,500,10,2021-06-24 16:35:43.181,64,,2021-06-24 16:35:43.182,1.0
2021-06-24 16:35:43.218,500,8,2021-06-24 16:35:43.289,72,,2021-06-24 16:35:43.293,4.0
2021-06-24 16:35:43.317,500,7,2021-06-24 16:35:43.376,60,,2021-06-24 16:35:43.380,4.0
2021-06-24 16:35:43.417,500,12,2021-06-24 16:35:43.494,78,,2021-06-24 16:35:43.495,1.0
2021-06-24 16:35:43.517,500,7,2021-06-24 16:35:43.583,66,,2021-06-24 16:35:43.584,1.0
2021-06-24 16:35:43.617,500,7,2021-06-24 16:35:43.688,72,,2021-06-24 16:35:43.689,1.0
2021-06-24 16:35:43.717,500,7,2021-06-24 16:35:43.780,64,,2021-06-24 16:35:43.781,1.0
2021-06-24 16:35:43.817,500,7,2021-06-24 16:35:43.878,62,,2021-06-24 16:35:43.882,4.0
2021-06-24 16:35:43.917,500,7,2021-06-24 16:35:43.979,62,,2021-06-24 16:35:43.981,2.0
2021-06-24 16:35:44.017,500,8,2021-06-24 16:35:44.079,62,,2021-06-24 16:35:44.083,4.0
2021-06-24 16:35:44.117,500,8,2021-06-24 16:35:44.178,61,,2021-06-24 16:35:44.184,6.0
2021-06-24 16:35:44.217,500,7,2021-06-24 16:35:44.277,60,,2021-06-24 16:35:44.279,2.0
2021-06-24 16:35:44.317,500,7,2021-06-24 16:35:44.377,60,,2021-06-24 16:35:44.380,3.0
2021-06-24 16:35:44.417,500,7,2021-06-24 16:35:44.481,64,,2021-06-24 16:35:44.484,3.0
2021-06-24 16:35:44.517,500,7,2021-06-24 16:35:44.580,64,,2021-06-24 16:35:44.584,4.0
2021-06-24 16:35:44.617,500,7,2021-06-24 16:35:44.689,73,,2021-06-24 16:35:44.690,1.0
2021-06-24 16:35:44.718,500,13,2021-06-24 16:35:44.784,67,,2021-06-24 16:35:44.786,2.0
2021-06-24 16:35:44.817,500,7,2021-06-24 16:35:44.880,63,,2021-06-24 16:35:44.886,6.0
2021-06-24 16:35:44.917,500,7,2021-06-24 16:35:44.988,72,,2021-06-24 16:35:44.989,1.0
2021-06-24 16:35:45.018,500,7,2021-06-24 16:35:45.090,73,,2021-06-24 16:35:45.091,1.0
2021-06-24 16:35:45.117,500,7,2021-06-24 16:35:45.176,60,,2021-06-24 16:35:45.178,2.0
2021-06-24 16:35:45.217,500,7,2021-06-24 16:35:45.280,63,,2021-06-24 16:35:45.283,3.0
2021-06-24 16:35:45.317,500,7,2021-06-24 16:35:45.377,61,,2021-06-24 16:35:45.382,5.0
2021-06-24 16:35:45.417,500,7,2021-06-24 16:35:45.479,62,,2021-06-24 16:35:45.480,1.0
2021-06-24 16:35:45.517,500,7,2021-06-24 16:35:45.578,61,,2021-06-24 16:35:45.581,3.0
2021-06-24 16:35:45.617,500,8,2021-06-24 16:35:45.687,70,,2021-06-24 16:35:45.723,36.0
2021-06-24 16:35:45.717,500,7,2021-06-24 16:35:45.783,66,,2021-06-24 16:35:45.788,5.0
2021-06-24 16:35:45.817,500,7,2021-06-24 16:35:45.890,74,,2021-06-24 16:35:45.891,1.0
2021-06-24 16:35:45.917,500,7,2021-06-24 16:35:45.977,61,,2021-06-24 16:35:45.983,6.0
2021-06-24 16:35:46.017,500,7,2021-06-24 16:35:46.089,73,,2021-06-24 16:35:46.091,2.0
2021-06-24 16:35:46.117,500,7,2021-06-24 16:35:46.189,72,,2021-06-24 16:35:46.190,1.0
2021-06-24 16:35:46.217,500,7,2021-06-24 16:35:46.277,61,,2021-06-24 16:35:46.280,3.0
2021-06-24 16:35:46.317,500,7,2021-06-24 16:35:46.389,73,,2021-06-24 16:35:46.390,1.0
2021-06-24 16:35:46.417,500,7,2021-06-24 16:35:46.489,72,,2021-06-24 16:35:46.490,1.0
2021-06-24 16:35:46.517,500,8,2021-06-24 16:35:46.590,73,,2021-06-24 16:35:46.592,2.0
2021-06-24 16:35:46.617,500,7,2021-06-24 16:35:46.685,68,,2021-06-24 16:35:46.686,1.0
2021-06-24 16:35:46.717,500,8,2021-06-24 16:35:46.778,61,,2021-06-24 16:35:46.779,1.0
2021-06-24 16:35:46.817,500,7,2021-06-24 16:35:46.879,63,,2021-06-24 16:35:46.882,3.0
2021-06-24 16:35:46.917,500,7,2021-06-24 16:35:46.979,62,,2021-06-24 16:35:46.980,1.0
2021-06-24 16:35:47.018,500,7,2021-06-24 16:35:47.091,74,,2021-06-24 16:35:47.093,2.0
2021-06-24 16:35:47.117,500,8,2021-06-24 16:35:47.180,63,,2021-06-24 16:35:47.186,6.0
2021-06-24 16:35:47.217,500,7,2021-06-24 16:35:47.290,73,,2021-06-24 16:35:47.323,33.0
2021-06-24 16:35:47.317,500,7,2021-06-24 16:35:47.385,68,,2021-06-24 16:35:47.389,4.0
2021-06-24 16:35:47.417,500,7,2021-06-24 16:35:47.482,65,,2021-06-24 16:35:47.493,11.0
2021-06-24 16:35:47.517,500,7,2021-06-24 16:35:47.577,60,,2021-06-24 16:35:47.588,11.0
2021-06-24 16:35:47.617,500,7,2021-06-24 16:35:47.678,62,,2021-06-24 16:35:47.706,28.0
2021-06-24 16:35:47.717,500,7,2021-06-24 16:35:47.788,72,,2021-06-24 16:35:47.856,68.0
2021-06-24 16:35:47.817,500,7,2021-06-24 16:35:47.877,60,,2021-06-24 16:35:47.901,24.0
2021-06-24 16:35:47.917,500,7,2021-06-24 16:35:47.981,65,,2021-06-24 16:35:47.986,5.0
2021-06-24 16:35:48.017,500,7,2021-06-24 16:35:48.078,62,13.0,2021-06-24 16:35:48.086,8.0
2021-06-24 16:35:48.117,500,7,2021-06-24 16:35:48.188,72,13.0,2021-06-24 16:35:48.190,2.0
2021-06-24 16:35:48.217,500,7,2021-06-24 16:35:48.277,60,13.0,2021-06-24 16:35:48.279,2.0
2021-06-24 16:35:48.317,500,7,2021-06-24 16:35:48.389,72,13.0,2021-06-24 16:35:48.391,2.0
2021-06-24 16:35:48.417,500,7,2021-06-24 16:35:48.478,62,13.0,2021-06-24 16:35:48.482,4.0
2021-06-24 16:35:48.517,500,7,2021-06-24 16:35:48.590,73,13.0,2021-06-24 16:35:48.591,1.0
2021-06-24 16:35:48.617,500,8,2021-06-24 16:35:48.679,62,13.0,2021-06-24 16:35:48.681,2.0
2021-06-24 16:35:48.718,500,8,2021-06-24 16:35:48.780,63,13.0,2021-06-24 16:35:48.781,1.0
2021-06-24 16:35:48.817,500,7,2021-06-24 16:35:48.877,60,13.0,2021-06-24 16:35:48.887,10.0
2021-06-24 16:35:48.917,500,7,2021-06-24 16:35:48.977,61,13.0,2021-06-24 16:35:48.990,13.0
2021-06-24 16:35:49.016,500,7,2021-06-24 16:35:49.078,62,13.0,2021-06-24 16:35:49.079,1.0
2021-06-24 16:35:49.117,500,7,2021-06-24 16:35:49.178,61,13.0,2021-06-24 16:35:49.179,1.0
2021-06-24 16:35:49.218,500,7,2021-06-24 16:35:49.278,60,13.0,2021-06-24 16:35:49.280,2.0
2021-06-24 16:35:49.317,500,7,2021-06-24 16:35:49.377,60,13.0,2021-06-24 16:35:49.391,14.0
2021-06-24 16:35:49.417,500,7,2021-06-24 16:35:49.477,61,13.0,2021-06-24 16:35:49.483,6.0
2021-06-24 16:35:49.517,500,7,2021-06-24 16:35:49.589,72,13.0,2021-06-24 16:35:49.597,8.0
2021-06-24 16:35:49.617,500,6,2021-06-24 16:35:49.680,64,13.0,2021-06-24 16:35:49.683,3.0
2021-06-24 16:35:49.717,500,7,2021-06-24 16:35:49.789,72,13.0,2021-06-24 16:35:49.790,1.0
2021-06-24 16:35:49.817,500,7,2021-06-24 16:35:49.878,60,13.0,2021-06-24 16:35:49.882,4.0
2021-06-24 16:35:49.918,500,6,2021-06-24 16:35:49.989,72,13.0,2021-06-24 16:35:49.990,1.0
2021-06-24 16:35:50.017,500,7,2021-06-24 16:35:50.080,63,13.0,2021-06-24 16:35:50.084,4.0
2021-06-24 16:35:50.117,500,6,2021-06-24 16:35:50.179,63,13.0,2021-06-24 16:35:50.185,6.0
2021-06-24 16:35:50.217,500,7,2021-06-24 16:35:50.279,62,13.0,2021-06-24 16:35:50.282,3.0
2021-06-24 16:35:50.317,500,7,2021-06-24 16:35:50.379,62,13.0,2021-06-24 16:35:50.391,12.0
2021-06-24 16:35:50.418,500,7,2021-06-24 16:35:50.479,62,13.0,2021-06-24 16:35:50.484,5.0
2021-06-24 16:35:50.517,500,7,2021-06-24 16:35:50.577,61,,2021-06-24 16:35:50.587,10.0
2021-06-24 16:35:50.617,500,8,2021-06-24 16:35:50.680,63,,2021-06-24 16:35:50.682,2.0
2021-06-24 16:35:50.717,500,8,2021-06-24 16:35:50.788,71,,2021-06-24 16:35:50.789,1.0
2021-06-24 16:35:50.817,500,7,2021-06-24 16:35:50.879,63,,2021-06-24 16:35:50.884,5.0
2021-06-24 16:35:50.917,500,7,2021-06-24 16:35:50.990,74,,2021-06-24 16:35:50.991,1.0
2021-06-24 16:35:51.017,500,7,2021-06-24 16:35:51.081,64,,2021-06-24 16:35:51.086,5.0
2021-06-24 16:35:51.117,500,7,2021-06-24 16:35:51.188,71,,2021-06-24 16:35:51.189,1.0
2021-06-24 16:35:51.217,500,7,2021-06-24 16:35:51.291,74,,2021-06-24 16:35:51.293,2.0
2021-06-24 16:35:51.317,500,6,2021-06-24 16:35:51.380,64,,2021-06-24 16:35:51.385,5.0
2021-06-24 16:35:51.417,500,7,2021-06-24 16:35:51.486,70,,2021-06-24 16:35:51.487,1.0
2021-06-24 16:35:51.516,500,7,2021-06-24 16:35:51.581,65,,2021-06-24 16:35:51.582,1.0
2021-06-24 16:35:51.617,500,6,2021-06-24 16:35:51.678,62,,2021-06-24 16:35:51.682,4.0
2021-06-24 16:35:51.717,500,7,2021-06-24 16:35:51.791,74,,2021-06-24 16:35:51.792,1.0
2021-06-24 16:35:51.817,500,7,2021-06-24 16:35:51.878,61,,2021-06-24 16:35:51.881,3.0
2021-06-24 16:35:51.917,500,7,2021-06-24 16:35:51.978,61,,2021-06-24 16:35:51.981,3.0
2021-06-24 16:35:52.017,500,7,2021-06-24 16:35:52.084,67,,2021-06-24 16:35:52.085,1.0
2021-06-24 16:35:52.117,500,6,2021-06-24 16:35:52.188,72,,2021-06-24 16:35:52.189,1.0
2021-06-24 16:35:52.217,500,6,2021-06-24 16:35:52.278,62,,2021-06-24 16:35:52.280,2.0
2021-06-24 16:35:52.317,499,6,2021-06-24 16:35:52.379,63,,2021-06-24 16:35:52.381,2.0
2021-06-24 16:35:52.417,500,6,2021-06-24 16:35:52.482,66,,2021-06-24 16:35:52.483,1.0
2021-06-24 16:35:52.517,500,7,2021-06-24 16:35:52.590,73,,2021-06-24 16:35:52.591,1.0
2021-06-24 16:35:52.617,500,7,2021-06-24 16:35:52.679,62,,2021-06-24 16:35:52.681,2.0
2021-06-24 16:35:52.717,500,8,2021-06-24 16:35:52.779,62,,2021-06-24 16:35:52.780,1.0
2021-06-24 16:35:52.817,500,7,2021-06-24 16:35:52.880,64,,2021-06-24 16:35:52.882,2.0
2021-06-24 16:35:52.918,500,6,2021-06-24 16:35:52.992,75,,2021-06-24 16:35:52.993,1.0
2021-06-24 16:35:53.017,500,7,2021-06-24 16:35:53.091,74,,2021-06-24 16:35:53.092,1.0
2021-06-24 16:35:53.118,500,6,2021-06-24 16:35:53.183,66,,2021-06-24 16:35:53.184,1.0
2021-06-24 16:35:53.217,500,7,2021-06-24 16:35:53.282,66,,2021-06-24 16:35:53.283,1.0
2021-06-24 16:35:53.317,500,8,2021-06-24 16:35:53.390,73,,2021-06-24 16:35:53.391,1.0
2021-06-24 16:35:53.417,500,7,2021-06-24 16:35:53.487,71,,2021-06-24 16:35:53.488,1.0
2021-06-24 16:35:53.517,500,8,2021-06-24 16:35:53.580,63,,2021-06-24 16:35:53.581,1.0
2021-06-24 16:35:53.617,500,7,2021-06-24 16:35:53.682,66,,2021-06-24 16:35:53.683,1.0
2021-06-24 16:35:53.717,500,7,2021-06-24 16:35:53.780,63,,2021-06-24 16:35:53.781,1.0
2021-06-24 16:35:53.818,500,7,2021-06-24 16:35:53.892,75,,2021-06-24 16:35:53.895,3.0
2021-06-24 16:35:53.918,500,8,2021-06-24 16:35:53.979,62,,2021-06-24 16:35:53.980,1.0
2021-06-24 16:35:54.017,500,7,2021-06-24 16:35:54.078,62,,2021-06-24 16:35:54.081,3.0
2021-06-24 16:35:54.118,500,7,2021-06-24 16:35:54.179,62,,2021-06-24 16:35:54.180,1.0
2021-06-24 16:35:54.217,500,8,2021-06-24 16:35:54.282,65,,2021-06-24 16:35:54.283,1.0
2021-06-24 16:35:54.317,500,7,2021-06-24 16:35:54.378,62,,2021-06-24 16:35:54.380,2.0
2021-06-24 16:35:54.417,500,8,2021-06-24 16:35:54.477,61,,2021-06-24 16:35:54.479,2.0
2021-06-24 16:35:54.517,500,8,2021-06-24 16:35:54.577,60,,2021-06-24 16:35:54.579,2.0
2021-06-24 16:35:54.617,500,9,2021-06-24 16:35:54.681,64,,2021-06-24 16:35:54.682,1.0
2021-06-24 16:35:54.717,500,8,2021-06-24 16:35:54.782,65,,2021-06-24 16:35:54.783,1.0
2021-06-24 16:35:54.817,500,7,2021-06-24 16:35:54.878,61,,2021-06-24 16:35:54.885,7.0
2021-06-24 16:35:54.917,500,8,2021-06-24 16:35:54.989,72,,2021-06-24 16:35:54.990,1.0
2021-06-24 16:35:55.017,500,7,2021-06-24 16:35:55.078,62,,2021-06-24 16:35:55.080,2.0
2021-06-24 16:35:55.117,500,7,2021-06-24 16:35:55.180,63,,2021-06-24 16:35:55.181,1.0
2021-06-24 16:35:55.218,500,7,2021-06-24 16:35:55.281,64,,2021-06-24 16:35:55.282,1.0
2021-06-24 16:35:55.317,500,8,2021-06-24 16:35:55.378,61,,2021-06-24 16:35:55.380,2.0
2021-06-24 16:35:55.417,500,7,2021-06-24 16:35:55.477,61,,2021-06-24 16:35:55.480,3.0
2021-06-24 16:35:55.517,500,8,2021-06-24 16:35:55.580,63,,2021-06-24 16:35:55.582,2.0
2021-06-24 16:35:55.617,500,7,2021-06-24 16:35:55.678,61,,2021-06-24 16:35:55.679,1.0
2021-06-24 16:35:55.717,500,7,2021-06-24 16:35:55.778,61,,2021-06-24 16:35:55.779,1.0
2021-06-24 16:35:55.817,500,7,2021-06-24 16:35:55.878,61,,2021-06-24 16:35:55.881,3.0
2021-06-24 16:35:55.917,500,8,2021-06-24 16:35:55.979,62,,2021-06-24 16:35:55.980,1.0
2021-06-24 16:35:56.017,500,7,2021-06-24 16:35:56.079,63,,2021-06-24 16:35:56.080,1.0
2021-06-24 16:35:56.117,500,7,2021-06-24 16:35:56.178,62,,2021-06-24 16:35:56.179,1.0
2021-06-24 16:35:56.218,500,7,2021-06-24 16:35:56.278,61,,2021-06-24 16:35:56.281,3.0
2021-06-24 16:35:56.317,500,7,2021-06-24 16:35:56.380,64,,2021-06-24 16:35:56.381,1.0
2021-06-24 16:35:56.417,500,7,2021-06-24 16:35:56.490,74,,2021-06-24 16:35:56.492,2.0
2021-06-24 16:35:56.517,500,7,2021-06-24 16:35:56.577,60,,2021-06-24 16:35:56.578,1.0
2021-06-24 16:35:56.617,500,7,2021-06-24 16:35:56.680,63,,2021-06-24 16:35:56.681,1.0
2021-06-24 16:35:56.717,500,8,2021-06-24 16:35:56.781,64,,2021-06-24 16:35:56.782,1.0
2021-06-24 16:35:56.817,500,7,2021-06-24 16:35:56.877,60,,2021-06-24 16:35:56.882,5.0
2021-06-24 16:35:56.917,500,7,2021-06-24 16:35:56.988,71,,2021-06-24 16:35:56.989,1.0
2021-06-24 16:35:57.017,500,8,2021-06-24 16:35:57.079,62,,2021-06-24 16:35:57.081,2.0
2021-06-24 16:35:57.117,500,7,2021-06-24 16:35:57.178,61,,2021-06-24 16:35:57.180,2.0
2021-06-24 16:35:57.217,500,7,2021-06-24 16:35:57.292,76,,2021-06-24 16:35:57.293,1.0
2021-06-24 16:35:57.317,500,8,2021-06-24 16:35:57.390,73,,2021-06-24 16:35:57.391,1.0
2021-06-24 16:35:57.417,500,7,2021-06-24 16:35:57.489,73,,2021-06-24 16:35:57.490,1.0
2021-06-24 16:35:57.517,500,7,2021-06-24 16:35:57.580,64,,2021-06-24 16:35:57.582,2.0
2021-06-24 16:35:57.618,500,7,2021-06-24 16:35:57.678,61,,2021-06-24 16:35:57.679,1.0
2021-06-24 16:35:57.717,500,8,2021-06-24 16:35:57.789,72,,2021-06-24 16:35:57.790,1.0
2021-06-24 16:35:57.817,500,8,2021-06-24 16:35:57.890,73,,2021-06-24 16:35:57.891,1.0
2021-06-24 16:35:57.917,500,7,2021-06-24 16:35:57.979,63,,2021-06-24 16:35:57.981,2.0
2021-06-24 16:35:58.017,500,7,2021-06-24 16:35:58.080,63,,2021-06-24 16:35:58.081,1.0
2021-06-24 16:35:58.117,500,8,2021-06-24 16:35:58.179,62,,2021-06-24 16:35:58.180,1.0
2021-06-24 16:35:58.217,500,7,2021-06-24 16:35:58.282,66,,2021-06-24 16:35:58.282,0.0
2021-06-24 16:35:58.317,500,8,2021-06-24 16:35:58.390,73,,2021-06-24 16:35:58.391,1.0
2021-06-24 16:35:58.417,500,7,2021-06-24 16:35:58.478,61,,2021-06-24 16:35:58.479,1.0
2021-06-24 16:35:58.517,500,6,2021-06-24 16:35:58.578,62,,2021-06-24 16:35:58.579,1.0
2021-06-24 16:35:58.617,500,7,2021-06-24 16:35:58.691,74,,2021-06-24 16:35:58.692,1.0
2021-06-24 16:35:58.717,497,6,2021-06-24 16:35:58.785,69,,2021-06-24 16:35:58.786,1.0
2021-06-24 16:35:58.817,491,7,2021-06-24 16:35:58.885,68,,2021-06-24 16:35:58.886,1.0
2021-06-24 16:35:58.917,484,6,2021-06-24 16:35:58.979,63,,2021-06-24 16:35:58.980,1.0
2021-06-24 16:35:59.017,482,6,2021-06-24 16:35:59.087,70,,2021-06-24 16:35:59.088,1.0
2021-06-24 16:35:59.117,490,7,2021-06-24 16:35:59.189,72,,2021-06-24 16:35:59.191,2.0
2021-06-24 16:35:59.217,481,6,2021-06-24 16:35:59.277,60,,2021-06-24 16:35:59.281,4.0
2021-06-24 16:35:59.318,492,7,2021-06-24 16:35:59.378,61,,2021-06-24 16:35:59.384,6.0
2021-06-24 16:35:59.417,488,6,2021-06-24 16:35:59.489,72,,2021-06-24 16:35:59.490,1.0
2021-06-24 16:35:59.517,488,6,2021-06-24 16:35:59.580,63,,2021-06-24 16:35:59.582,2.0
2021-06-24 16:35:59.617,484,7,2021-06-24 16:35:59.678,61,,2021-06-24 16:35:59.679,1.0
2021-06-24 16:35:59.717,491,6,2021-06-24 16:35:59.778,62,,2021-06-24 16:35:59.779,1.0
2021-06-24 16:35:59.817,496,7,2021-06-24 16:35:59.882,65,,2021-06-24 16:35:59.883,1.0
2021-06-24 16:35:59.917,494,6,2021-06-24 16:35:59.977,61,,2021-06-24 16:35:59.978,1.0
2021-06-24 16:36:00.017,500,6,2021-06-24 16:36:00.085,68,,2021-06-24 16:36:00.086,1.0
2021-06-24 16:36:00.118,491,6,2021-06-24 16:36:00.190,73,,2021-06-24 16:36:00.191,1.0
2021-06-24 16:36:00.217,492,7,2021-06-24 16:36:00.279,62,,2021-06-24 16:36:00.280,1.0
2021-06-24 16:36:00.317,489,6,2021-06-24 16:36:00.375,59,,2021-06-24 16:36:00.383,8.0
2021-06-24 16:36:00.417,489,6,2021-06-24 16:36:00.477,60,,2021-06-24 16:36:00.478,1.0
2021-06-24 16:36:00.517,493,7,2021-06-24 16:36:00.587,70,,2021-06-24 16:36:00.588,1.0
2021-06-24 16:36:00.617,491,6,2021-06-24 16:36:00.689,72,,2021-06-24 16:36:00.690,1.0
2021-06-24 16:36:00.717,494,6,2021-06-24 16:36:00.784,67,,2021-06-24 16:36:00.786,2.0
2021-06-24 16:36:00.817,494,7,2021-06-24 16:36:00.880,63,,2021-06-24 16:36:00.881,1.0
2021-06-24 16:36:00.918,492,6,2021-06-24 16:36:00.976,59,,2021-06-24 16:36:00.978,2.0
2021-06-24 16:36:01.017,495,6,2021-06-24 16:36:01.081,64,,2021-06-24 16:36:01.083,2.0
2021-06-24 16:36:01.117,492,7,2021-06-24 16:36:01.188,71,,2021-06-24 16:36:01.189,1.0
2021-06-24 16:36:01.217,493,6,2021-06-24 16:36:01.278,62,,2021-06-24 16:36:01.279,1.0
