frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:20:02.921,500,7,2021-06-25 16:20:02.982,61,,2021-06-25 16:20:02.984,2.0
2021-06-25 16:20:03.022,500,7,2021-06-25 16:20:03.093,72,,2021-06-25 16:20:03.095,2.0
2021-06-25 16:20:03.121,500,7,2021-06-25 16:20:03.193,72,,2021-06-25 16:20:03.194,1.0
2021-06-25 16:20:03.222,500,7,2021-06-25 16:20:03.299,78,,2021-06-25 16:20:03.300,1.0
2021-06-25 16:20:03.322,500,7,2021-06-25 16:20:03.382,60,,2021-06-25 16:20:03.385,3.0
2021-06-25 16:20:03.422,500,7,2021-06-25 16:20:03.493,72,,2021-06-25 16:20:03.494,1.0
2021-06-25 16:20:03.521,500,7,2021-06-25 16:20:03.592,71,,2021-06-25 16:20:03.594,2.0
2021-06-25 16:20:03.621,500,7,2021-06-25 16:20:03.693,73,,2021-06-25 16:20:03.694,1.0
2021-06-25 16:20:03.722,500,7,2021-06-25 16:20:03.785,64,,2021-06-25 16:20:03.786,1.0
2021-06-25 16:20:03.821,500,7,2021-06-25 16:20:03.881,60,,2021-06-25 16:20:03.891,10.0
2021-06-25 16:20:03.921,500,7,2021-06-25 16:20:03.980,60,,2021-06-25 16:20:03.982,2.0
2021-06-25 16:20:04.022,500,12,2021-06-25 16:20:04.098,76,,2021-06-25 16:20:04.100,2.0
2021-06-25 16:20:04.122,500,7,2021-06-25 16:20:04.187,66,,2021-06-25 16:20:04.189,2.0
2021-06-25 16:20:04.221,500,7,2021-06-25 16:20:04.305,84,,2021-06-25 16:20:04.307,2.0
2021-06-25 16:20:04.321,500,7,2021-06-25 16:20:04.387,67,,2021-06-25 16:20:04.388,1.0
2021-06-25 16:20:04.421,500,7,2021-06-25 16:20:04.482,62,,2021-06-25 16:20:04.484,2.0
2021-06-25 16:20:04.521,500,7,2021-06-25 16:20:04.593,72,,2021-06-25 16:20:04.594,1.0
2021-06-25 16:20:04.621,500,7,2021-06-25 16:20:04.693,72,,2021-06-25 16:20:04.694,1.0
2021-06-25 16:20:04.722,500,7,2021-06-25 16:20:04.793,72,,2021-06-25 16:20:04.794,1.0
2021-06-25 16:20:04.822,500,7,2021-06-25 16:20:04.881,60,,2021-06-25 16:20:04.885,4.0
2021-06-25 16:20:04.921,500,7,2021-06-25 16:20:04.990,70,,2021-06-25 16:20:04.992,2.0
2021-06-25 16:20:05.022,500,6,2021-06-25 16:20:05.093,72,,2021-06-25 16:20:05.094,1.0
2021-06-25 16:20:05.122,500,7,2021-06-25 16:20:05.193,72,,2021-06-25 16:20:05.194,1.0
2021-06-25 16:20:05.221,500,7,2021-06-25 16:20:05.307,86,,2021-06-25 16:20:05.309,2.0
2021-06-25 16:20:05.321,500,7,2021-06-25 16:20:05.392,72,,2021-06-25 16:20:05.393,1.0
2021-06-25 16:20:05.422,500,7,2021-06-25 16:20:05.482,61,,2021-06-25 16:20:05.484,2.0
2021-06-25 16:20:05.521,500,7,2021-06-25 16:20:05.580,60,,2021-06-25 16:20:05.584,4.0
2021-06-25 16:20:05.621,500,7,2021-06-25 16:20:05.681,60,,2021-06-25 16:20:05.682,1.0
2021-06-25 16:20:05.721,500,7,2021-06-25 16:20:05.793,72,,2021-06-25 16:20:05.794,1.0
2021-06-25 16:20:05.821,500,7,2021-06-25 16:20:05.892,71,,2021-06-25 16:20:05.894,2.0
2021-06-25 16:20:05.922,500,7,2021-06-25 16:20:05.988,67,,2021-06-25 16:20:05.990,2.0
2021-06-25 16:20:06.021,500,6,2021-06-25 16:20:06.092,72,,2021-06-25 16:20:06.093,1.0
2021-06-25 16:20:06.121,500,7,2021-06-25 16:20:06.194,73,13.0,2021-06-25 16:20:06.195,1.0
2021-06-25 16:20:06.221,500,7,2021-06-25 16:20:06.298,77,,2021-06-25 16:20:06.300,2.0
2021-06-25 16:20:06.321,500,7,2021-06-25 16:20:06.393,72,13.0,2021-06-25 16:20:06.394,1.0
2021-06-25 16:20:06.422,500,7,2021-06-25 16:20:06.482,61,13.0,2021-06-25 16:20:06.483,1.0
2021-06-25 16:20:06.522,500,7,2021-06-25 16:20:06.593,72,13.0,2021-06-25 16:20:06.594,1.0
2021-06-25 16:20:06.621,500,7,2021-06-25 16:20:06.683,62,13.0,2021-06-25 16:20:06.684,1.0
2021-06-25 16:20:06.722,500,7,2021-06-25 16:20:06.782,60,13.0,2021-06-25 16:20:06.784,2.0
2021-06-25 16:20:06.821,500,7,2021-06-25 16:20:06.891,70,13.0,2021-06-25 16:20:06.892,1.0
2021-06-25 16:20:06.921,500,7,2021-06-25 16:20:06.988,67,13.0,2021-06-25 16:20:06.989,1.0
2021-06-25 16:20:07.022,500,6,2021-06-25 16:20:07.093,72,13.0,2021-06-25 16:20:07.094,1.0
2021-06-25 16:20:07.122,500,6,2021-06-25 16:20:07.186,65,13.0,2021-06-25 16:20:07.187,1.0
2021-06-25 16:20:07.222,500,7,2021-06-25 16:20:07.298,77,13.0,2021-06-25 16:20:07.300,2.0
2021-06-25 16:20:07.321,500,7,2021-06-25 16:20:07.390,70,13.0,2021-06-25 16:20:07.391,1.0
2021-06-25 16:20:07.421,500,7,2021-06-25 16:20:07.493,72,13.0,2021-06-25 16:20:07.495,2.0
2021-06-25 16:20:07.521,500,7,2021-06-25 16:20:07.582,61,13.0,2021-06-25 16:20:07.583,1.0
2021-06-25 16:20:07.621,500,7,2021-06-25 16:20:07.691,71,13.0,2021-06-25 16:20:07.692,1.0
2021-06-25 16:20:07.722,500,7,2021-06-25 16:20:07.793,72,13.0,2021-06-25 16:20:07.795,2.0
2021-06-25 16:20:07.821,500,7,2021-06-25 16:20:07.883,62,13.0,2021-06-25 16:20:07.885,2.0
2021-06-25 16:20:07.922,500,7,2021-06-25 16:20:07.983,62,13.0,2021-06-25 16:20:07.984,1.0
2021-06-25 16:20:08.022,500,7,2021-06-25 16:20:08.094,73,13.0,2021-06-25 16:20:08.095,1.0
2021-06-25 16:20:08.121,500,7,2021-06-25 16:20:08.185,64,13.0,2021-06-25 16:20:08.186,1.0
2021-06-25 16:20:08.221,500,7,2021-06-25 16:20:08.288,67,13.0,2021-06-25 16:20:08.289,1.0
2021-06-25 16:20:08.322,500,7,2021-06-25 16:20:08.387,66,13.0,2021-06-25 16:20:08.389,2.0
2021-06-25 16:20:08.421,500,7,2021-06-25 16:20:08.482,61,13.0,2021-06-25 16:20:08.483,1.0
2021-06-25 16:20:08.521,500,7,2021-06-25 16:20:08.593,72,13.0,2021-06-25 16:20:08.594,1.0
2021-06-25 16:20:08.621,500,7,2021-06-25 16:20:08.687,66,13.0,2021-06-25 16:20:08.688,1.0
2021-06-25 16:20:08.721,500,7,2021-06-25 16:20:08.781,60,13.0,2021-06-25 16:20:08.782,1.0
2021-06-25 16:20:08.822,500,7,2021-06-25 16:20:08.894,73,13.0,2021-06-25 16:20:08.897,3.0
2021-06-25 16:20:08.921,500,7,2021-06-25 16:20:08.981,60,13.0,2021-06-25 16:20:08.984,3.0
2021-06-25 16:20:09.021,500,7,2021-06-25 16:20:09.090,70,13.0,2021-06-25 16:20:09.091,1.0
2021-06-25 16:20:09.122,500,6,2021-06-25 16:20:09.182,61,13.0,2021-06-25 16:20:09.183,1.0
2021-06-25 16:20:09.221,500,7,2021-06-25 16:20:09.283,62,13.0,2021-06-25 16:20:09.284,1.0
2021-06-25 16:20:09.322,500,7,2021-06-25 16:20:09.394,73,13.0,2021-06-25 16:20:09.396,2.0
2021-06-25 16:20:09.421,500,7,2021-06-25 16:20:09.493,73,13.0,2021-06-25 16:20:09.494,1.0
2021-06-25 16:20:09.522,500,6,2021-06-25 16:20:09.583,62,13.0,2021-06-25 16:20:09.585,2.0
2021-06-25 16:20:09.622,500,6,2021-06-25 16:20:09.694,73,13.0,2021-06-25 16:20:09.695,1.0
2021-06-25 16:20:09.721,500,7,2021-06-25 16:20:09.783,62,13.0,2021-06-25 16:20:09.784,1.0
2021-06-25 16:20:09.821,500,7,2021-06-25 16:20:09.883,62,13.0,2021-06-25 16:20:09.884,1.0
2021-06-25 16:20:09.922,500,6,2021-06-25 16:20:09.982,61,13.0,2021-06-25 16:20:09.984,2.0
2021-06-25 16:20:10.022,500,7,2021-06-25 16:20:10.083,62,13.0,2021-06-25 16:20:10.084,1.0
2021-06-25 16:20:10.121,500,7,2021-06-25 16:20:10.181,61,13.0,2021-06-25 16:20:10.182,1.0
2021-06-25 16:20:10.221,500,7,2021-06-25 16:20:10.295,74,13.0,2021-06-25 16:20:10.296,1.0
2021-06-25 16:20:10.322,500,7,2021-06-25 16:20:10.383,62,13.0,2021-06-25 16:20:10.384,1.0
2021-06-25 16:20:10.421,500,7,2021-06-25 16:20:10.483,62,13.0,2021-06-25 16:20:10.484,1.0
2021-06-25 16:20:10.521,500,7,2021-06-25 16:20:10.581,60,13.0,2021-06-25 16:20:10.582,1.0
2021-06-25 16:20:10.621,500,6,2021-06-25 16:20:10.682,62,13.0,2021-06-25 16:20:10.683,1.0
2021-06-25 16:20:10.721,500,7,2021-06-25 16:20:10.793,72,13.0,2021-06-25 16:20:10.794,1.0
2021-06-25 16:20:10.822,500,6,2021-06-25 16:20:10.893,72,13.0,2021-06-25 16:20:10.895,2.0
2021-06-25 16:20:10.921,500,7,2021-06-25 16:20:10.981,60,13.0,2021-06-25 16:20:10.982,1.0
2021-06-25 16:20:11.021,500,7,2021-06-25 16:20:11.082,61,13.0,2021-06-25 16:20:11.084,2.0
2021-06-25 16:20:11.121,492,6,2021-06-25 16:20:11.182,62,13.0,2021-06-25 16:20:11.183,1.0
2021-06-25 16:20:11.222,492,6,2021-06-25 16:20:11.297,76,13.0,2021-06-25 16:20:11.298,1.0
2021-06-25 16:20:11.321,476,6,2021-06-25 16:20:11.383,63,13.0,2021-06-25 16:20:11.384,1.0
2021-06-25 16:20:11.421,454,7,2021-06-25 16:20:11.478,57,13.0,2021-06-25 16:20:11.480,2.0
2021-06-25 16:20:11.522,414,6,2021-06-25 16:20:11.581,60,,2021-06-25 16:20:11.583,2.0
2021-06-25 16:20:11.621,425,6,2021-06-25 16:20:11.688,68,,2021-06-25 16:20:11.689,1.0
2021-06-25 16:20:11.721,448,6,2021-06-25 16:20:11.775,54,,2021-06-25 16:20:11.778,3.0
2021-06-25 16:20:11.821,458,7,2021-06-25 16:20:11.901,80,,2021-06-25 16:20:11.902,1.0
2021-06-25 16:20:11.921,496,7,2021-06-25 16:20:11.990,69,,2021-06-25 16:20:11.991,1.0
2021-06-25 16:20:12.021,500,7,2021-06-25 16:20:12.092,71,,2021-06-25 16:20:12.094,2.0
2021-06-25 16:20:12.121,500,7,2021-06-25 16:20:12.184,64,,2021-06-25 16:20:12.185,1.0
2021-06-25 16:20:12.222,500,6,2021-06-25 16:20:12.282,61,,2021-06-25 16:20:12.283,1.0
2021-06-25 16:20:12.322,500,6,2021-06-25 16:20:12.393,72,,2021-06-25 16:20:12.394,1.0
2021-06-25 16:20:12.422,500,7,2021-06-25 16:20:12.498,76,,2021-06-25 16:20:12.499,1.0
2021-06-25 16:20:12.522,500,10,2021-06-25 16:20:12.583,62,,2021-06-25 16:20:12.584,1.0
2021-06-25 16:20:12.622,500,6,2021-06-25 16:20:12.693,72,,2021-06-25 16:20:12.694,1.0
2021-06-25 16:20:12.722,499,7,2021-06-25 16:20:12.783,61,,2021-06-25 16:20:12.785,2.0
2021-06-25 16:20:12.821,500,7,2021-06-25 16:20:12.887,66,,2021-06-25 16:20:12.888,1.0
2021-06-25 16:20:12.922,498,6,2021-06-25 16:20:12.990,69,,2021-06-25 16:20:12.992,2.0
2021-06-25 16:20:13.021,494,7,2021-06-25 16:20:13.092,71,,2021-06-25 16:20:13.094,2.0
2021-06-25 16:20:13.121,493,7,2021-06-25 16:20:13.191,70,,2021-06-25 16:20:13.193,2.0
2021-06-25 16:20:13.221,495,7,2021-06-25 16:20:13.280,59,,2021-06-25 16:20:13.281,1.0
2021-06-25 16:20:13.322,489,6,2021-06-25 16:20:13.384,63,,2021-06-25 16:20:13.389,5.0
2021-06-25 16:20:13.422,496,6,2021-06-25 16:20:13.499,78,,2021-06-25 16:20:13.501,2.0
2021-06-25 16:20:13.521,500,7,2021-06-25 16:20:13.585,64,,2021-06-25 16:20:13.587,2.0
2021-06-25 16:20:13.621,500,6,2021-06-25 16:20:13.684,64,,2021-06-25 16:20:13.685,1.0
2021-06-25 16:20:13.722,500,6,2021-06-25 16:20:13.781,60,,2021-06-25 16:20:13.782,1.0
2021-06-25 16:20:13.821,500,7,2021-06-25 16:20:13.897,76,,2021-06-25 16:20:13.898,1.0
2021-06-25 16:20:13.922,500,7,2021-06-25 16:20:13.992,70,,2021-06-25 16:20:13.993,1.0
2021-06-25 16:20:14.022,500,6,2021-06-25 16:20:14.083,62,,2021-06-25 16:20:14.085,2.0
2021-06-25 16:20:14.121,500,7,2021-06-25 16:20:14.186,65,,2021-06-25 16:20:14.187,1.0
2021-06-25 16:20:14.222,500,7,2021-06-25 16:20:14.297,76,,2021-06-25 16:20:14.298,1.0
2021-06-25 16:20:14.321,500,8,2021-06-25 16:20:14.399,78,,2021-06-25 16:20:14.400,1.0
2021-06-25 16:20:14.422,500,8,2021-06-25 16:20:14.483,62,,2021-06-25 16:20:14.485,2.0
2021-06-25 16:20:14.521,500,7,2021-06-25 16:20:14.588,67,,2021-06-25 16:20:14.589,1.0
2021-06-25 16:20:14.622,500,7,2021-06-25 16:20:14.692,71,,2021-06-25 16:20:14.694,2.0
2021-06-25 16:20:14.721,500,7,2021-06-25 16:20:14.792,71,,2021-06-25 16:20:14.794,2.0
2021-06-25 16:20:14.821,500,7,2021-06-25 16:20:14.895,74,,2021-06-25 16:20:14.897,2.0
2021-06-25 16:20:14.922,500,7,2021-06-25 16:20:14.993,72,,2021-06-25 16:20:14.995,2.0
2021-06-25 16:20:15.021,500,7,2021-06-25 16:20:15.090,69,,2021-06-25 16:20:15.092,2.0
2021-06-25 16:20:15.121,500,8,2021-06-25 16:20:15.184,63,,2021-06-25 16:20:15.186,2.0
2021-06-25 16:20:15.221,500,7,2021-06-25 16:20:15.293,72,,2021-06-25 16:20:15.294,1.0
2021-06-25 16:20:15.322,500,7,2021-06-25 16:20:15.394,73,,2021-06-25 16:20:15.395,1.0
2021-06-25 16:20:15.422,500,7,2021-06-25 16:20:15.482,61,,2021-06-25 16:20:15.483,1.0
2021-06-25 16:20:15.522,500,7,2021-06-25 16:20:15.590,69,,2021-06-25 16:20:15.591,1.0
2021-06-25 16:20:15.621,500,7,2021-06-25 16:20:15.683,62,,2021-06-25 16:20:15.684,1.0
2021-06-25 16:20:15.722,500,7,2021-06-25 16:20:15.792,71,,2021-06-25 16:20:15.794,2.0
2021-06-25 16:20:15.821,500,8,2021-06-25 16:20:15.899,78,,2021-06-25 16:20:15.900,1.0
2021-06-25 16:20:15.922,500,7,2021-06-25 16:20:15.994,73,,2021-06-25 16:20:15.995,1.0
2021-06-25 16:20:16.022,500,7,2021-06-25 16:20:16.090,69,,2021-06-25 16:20:16.091,1.0
2021-06-25 16:20:16.122,500,7,2021-06-25 16:20:16.182,61,,2021-06-25 16:20:16.184,2.0
2021-06-25 16:20:16.221,500,7,2021-06-25 16:20:16.293,72,,2021-06-25 16:20:16.294,1.0
2021-06-25 16:20:16.322,500,7,2021-06-25 16:20:16.393,72,,2021-06-25 16:20:16.395,2.0
2021-06-25 16:20:16.422,500,7,2021-06-25 16:20:16.494,73,,2021-06-25 16:20:16.495,1.0
2021-06-25 16:20:16.522,500,7,2021-06-25 16:20:16.585,64,,2021-06-25 16:20:16.586,1.0
2021-06-25 16:20:16.621,500,7,2021-06-25 16:20:16.693,73,,2021-06-25 16:20:16.695,2.0
2021-06-25 16:20:16.721,500,7,2021-06-25 16:20:16.789,68,,2021-06-25 16:20:16.791,2.0
2021-06-25 16:20:16.822,500,7,2021-06-25 16:20:16.888,67,,2021-06-25 16:20:16.890,2.0
2021-06-25 16:20:16.921,500,7,2021-06-25 16:20:16.980,59,,2021-06-25 16:20:16.982,2.0
2021-06-25 16:20:17.021,500,7,2021-06-25 16:20:17.093,72,,2021-06-25 16:20:17.095,2.0
2021-06-25 16:20:17.121,500,7,2021-06-25 16:20:17.181,60,,2021-06-25 16:20:17.182,1.0
2021-06-25 16:20:17.222,500,7,2021-06-25 16:20:17.294,73,,2021-06-25 16:20:17.295,1.0
2021-06-25 16:20:17.321,500,7,2021-06-25 16:20:17.393,72,,2021-06-25 16:20:17.394,1.0
2021-06-25 16:20:17.421,500,7,2021-06-25 16:20:17.481,60,,2021-06-25 16:20:17.482,1.0
2021-06-25 16:20:17.522,500,7,2021-06-25 16:20:17.582,61,,2021-06-25 16:20:17.584,2.0
2021-06-25 16:20:17.621,500,7,2021-06-25 16:20:17.692,71,,2021-06-25 16:20:17.693,1.0
2021-06-25 16:20:17.722,500,7,2021-06-25 16:20:17.797,76,,2021-06-25 16:20:17.799,2.0
2021-06-25 16:20:17.821,500,7,2021-06-25 16:20:17.883,62,,2021-06-25 16:20:17.884,1.0
2021-06-25 16:20:17.921,500,7,2021-06-25 16:20:17.994,74,,2021-06-25 16:20:17.995,1.0
2021-06-25 16:20:18.021,500,7,2021-06-25 16:20:18.080,59,,2021-06-25 16:20:18.082,2.0
2021-06-25 16:20:18.121,500,7,2021-06-25 16:20:18.184,63,,2021-06-25 16:20:18.185,1.0
2021-06-25 16:20:18.221,500,7,2021-06-25 16:20:18.290,69,,2021-06-25 16:20:18.292,2.0
2021-06-25 16:20:18.321,500,7,2021-06-25 16:20:18.392,71,,2021-06-25 16:20:18.394,2.0
2021-06-25 16:20:18.422,500,7,2021-06-25 16:20:18.493,72,,2021-06-25 16:20:18.495,2.0
2021-06-25 16:20:18.521,500,7,2021-06-25 16:20:18.593,72,,2021-06-25 16:20:18.594,1.0
2021-06-25 16:20:18.621,500,7,2021-06-25 16:20:18.691,70,,2021-06-25 16:20:18.692,1.0
2021-06-25 16:20:18.722,500,7,2021-06-25 16:20:18.793,72,,2021-06-25 16:20:18.796,3.0
2021-06-25 16:20:18.821,500,7,2021-06-25 16:20:18.895,74,,2021-06-25 16:20:18.898,3.0
2021-06-25 16:20:18.922,500,6,2021-06-25 16:20:18.993,72,,2021-06-25 16:20:18.994,1.0
2021-06-25 16:20:19.021,500,7,2021-06-25 16:20:19.084,63,,2021-06-25 16:20:19.086,2.0
2021-06-25 16:20:19.121,500,7,2021-06-25 16:20:19.184,63,,2021-06-25 16:20:19.185,1.0
2021-06-25 16:20:19.221,500,7,2021-06-25 16:20:19.282,61,,2021-06-25 16:20:19.283,1.0
2021-06-25 16:20:19.321,500,7,2021-06-25 16:20:19.386,65,,2021-06-25 16:20:19.387,1.0
2021-06-25 16:20:19.422,500,6,2021-06-25 16:20:19.489,68,,2021-06-25 16:20:19.491,2.0
2021-06-25 16:20:19.521,500,7,2021-06-25 16:20:19.577,56,,2021-06-25 16:20:19.578,1.0
2021-06-25 16:20:19.620,500,4,2021-06-25 16:20:19.659,40,,2021-06-25 16:20:19.660,1.0
2021-06-25 16:20:19.720,500,4,2021-06-25 16:20:19.767,48,,2021-06-25 16:20:19.775,8.0
2021-06-25 16:20:19.820,500,5,2021-06-25 16:20:19.866,46,,2021-06-25 16:20:19.878,12.0
2021-06-25 16:20:19.920,500,5,2021-06-25 16:20:19.959,39,,2021-06-25 16:20:19.961,2.0
2021-06-25 16:20:20.020,500,5,2021-06-25 16:20:20.068,49,,2021-06-25 16:20:20.075,7.0
2021-06-25 16:20:20.120,500,5,2021-06-25 16:20:20.167,47,,2021-06-25 16:20:20.174,7.0
2021-06-25 16:20:20.220,500,5,2021-06-25 16:20:20.268,48,,2021-06-25 16:20:20.276,8.0
2021-06-25 16:20:20.320,498,4,2021-06-25 16:20:20.366,47,,2021-06-25 16:20:20.376,10.0
2021-06-25 16:20:20.420,491,4,2021-06-25 16:20:20.466,47,,2021-06-25 16:20:20.476,10.0
2021-06-25 16:20:20.520,490,5,2021-06-25 16:20:20.566,47,,2021-06-25 16:20:20.574,8.0
2021-06-25 16:20:20.620,495,4,2021-06-25 16:20:20.667,47,,2021-06-25 16:20:20.674,7.0
2021-06-25 16:20:20.720,492,5,2021-06-25 16:20:20.767,47,,2021-06-25 16:20:20.771,4.0
2021-06-25 16:20:20.820,500,4,2021-06-25 16:20:20.859,39,,2021-06-25 16:20:20.862,3.0
2021-06-25 16:20:20.920,500,4,2021-06-25 16:20:20.966,47,,2021-06-25 16:20:20.973,7.0
2021-06-25 16:20:21.020,500,4,2021-06-25 16:20:21.067,48,,2021-06-25 16:20:21.074,7.0
2021-06-25 16:20:21.120,500,4,2021-06-25 16:20:21.167,48,,2021-06-25 16:20:21.174,7.0
2021-06-25 16:20:21.220,500,4,2021-06-25 16:20:21.266,46,,2021-06-25 16:20:21.276,10.0
2021-06-25 16:20:21.320,500,5,2021-06-25 16:20:21.359,39,,2021-06-25 16:20:21.361,2.0
2021-06-25 16:20:21.420,499,4,2021-06-25 16:20:21.465,46,,2021-06-25 16:20:21.476,11.0
2021-06-25 16:20:21.520,499,5,2021-06-25 16:20:21.568,48,,2021-06-25 16:20:21.576,8.0
2021-06-25 16:20:21.620,498,4,2021-06-25 16:20:21.667,48,,2021-06-25 16:20:21.675,8.0
2021-06-25 16:20:21.720,500,5,2021-06-25 16:20:21.768,48,,2021-06-25 16:20:21.776,8.0
2021-06-25 16:20:21.820,495,4,2021-06-25 16:20:21.868,48,,2021-06-25 16:20:21.878,10.0
2021-06-25 16:20:21.920,499,4,2021-06-25 16:20:21.967,48,,2021-06-25 16:20:21.977,10.0
2021-06-25 16:20:22.020,499,4,2021-06-25 16:20:22.063,43,,2021-06-25 16:20:22.070,7.0
2021-06-25 16:20:22.121,500,4,2021-06-25 16:20:22.174,54,,2021-06-25 16:20:22.176,2.0
2021-06-25 16:20:22.220,500,5,2021-06-25 16:20:22.267,47,,2021-06-25 16:20:22.274,7.0
2021-06-25 16:20:22.321,500,4,2021-06-25 16:20:22.369,49,,2021-06-25 16:20:22.377,8.0
