timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 15:22:28.918276,TCP,192.168.1.9,22,192.168.1.7,47426,66
2021-06-24 15:22:28.972293,TCP,192.168.1.9,22,192.168.1.7,47426,594
2021-06-24 15:22:28.974478,TCP,192.168.1.7,47426,192.168.1.9,22,66
2021-06-24 15:22:28.974487,TCP,192.168.1.9,22,192.168.1.7,47426,130
2021-06-24 15:22:28.975998,TCP,192.168.1.7,47426,192.168.1.9,22,66
2021-06-24 15:22:28.977275,TCP,192.168.1.7,47426,192.168.1.9,22,306
2021-06-24 15:22:28.977285,TCP,192.168.1.9,22,192.168.1.7,47426,66
2021-06-24 15:22:28.977576,TCP,192.168.1.9,22,192.168.1.7,47426,178
2021-06-24 15:22:28.980479,TCP,192.168.1.7,22,192.168.1.9,60822,178
2021-06-24 15:22:28.980485,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.021971,TCP,192.168.1.7,47426,192.168.1.9,22,66
2021-06-24 15:22:29.303506,TCP,192.168.1.9,55408,192.168.1.7,42561,74
2021-06-24 15:22:29.317768,TCP,192.168.1.7,42561,192.168.1.9,55408,74
2021-06-24 15:22:29.317794,TCP,192.168.1.9,55408,192.168.1.7,42561,66
2021-06-24 15:22:29.317857,TCP,192.168.1.9,55408,192.168.1.7,42561,467
2021-06-24 15:22:29.321308,TCP,192.168.1.7,42561,192.168.1.9,55408,66
2021-06-24 15:22:29.322811,TCP,192.168.1.7,42561,192.168.1.9,55408,440
2021-06-24 15:22:29.322832,TCP,192.168.1.9,55408,192.168.1.7,42561,66
2021-06-24 15:22:29.385462,TCP,192.168.1.7,22,192.168.1.9,60822,546
2021-06-24 15:22:29.385462,TCP,192.168.1.7,22,192.168.1.9,60822,1266
2021-06-24 15:22:29.385485,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.385519,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.385730,TCP,192.168.1.7,22,192.168.1.9,60822,1650
2021-06-24 15:22:29.385749,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.386089,TCP,192.168.1.7,22,192.168.1.9,60822,1514
2021-06-24 15:22:29.386105,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.386451,TCP,192.168.1.7,22,192.168.1.9,60822,1514
2021-06-24 15:22:29.386452,TCP,192.168.1.7,22,192.168.1.9,60822,1298
2021-06-24 15:22:29.386452,TCP,192.168.1.7,22,192.168.1.9,60822,130
2021-06-24 15:22:29.386471,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.386492,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.386499,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.393537,TCP,192.168.1.7,22,192.168.1.9,60822,178
2021-06-24 15:22:29.393538,TCP,192.168.1.7,22,192.168.1.9,60822,226
2021-06-24 15:22:29.393557,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.393590,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.718623,TCP,192.168.1.7,22,192.168.1.9,60822,194
2021-06-24 15:22:29.718623,TCP,192.168.1.7,22,192.168.1.9,60822,194
2021-06-24 15:22:29.718623,TCP,192.168.1.7,22,192.168.1.9,60822,194
2021-06-24 15:22:29.718623,TCP,192.168.1.7,22,192.168.1.9,60822,178
2021-06-24 15:22:29.718657,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.718703,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.718713,TCP,192.168.1.9,60822,192.168.1.7,22,78
2021-06-24 15:22:29.718721,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.737853,TCP,192.168.1.7,22,192.168.1.9,60822,178
2021-06-24 15:22:29.737881,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.738041,TCP,192.168.1.7,22,192.168.1.9,60822,130
2021-06-24 15:22:29.738060,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.741801,TCP,192.168.1.7,60494,192.168.1.9,36139,74
2021-06-24 15:22:29.741846,TCP,192.168.1.9,36139,192.168.1.7,60494,74
2021-06-24 15:22:29.743454,TCP,192.168.1.7,60494,192.168.1.9,36139,66
2021-06-24 15:22:29.743552,TCP,192.168.1.7,60494,192.168.1.9,36139,603
2021-06-24 15:22:29.743572,TCP,192.168.1.9,36139,192.168.1.7,60494,66
2021-06-24 15:22:29.750229,TCP,192.168.1.9,55410,192.168.1.7,42561,74
2021-06-24 15:22:29.751823,TCP,192.168.1.7,42561,192.168.1.9,55410,74
2021-06-24 15:22:29.751838,TCP,192.168.1.9,55410,192.168.1.7,42561,66
2021-06-24 15:22:29.751891,TCP,192.168.1.9,55410,192.168.1.7,42561,507
2021-06-24 15:22:29.754730,TCP,192.168.1.7,42561,192.168.1.9,55410,66
2021-06-24 15:22:29.770649,TCP,192.168.1.7,22,192.168.1.9,60822,162
2021-06-24 15:22:29.770671,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.770706,TCP,192.168.1.7,42561,192.168.1.9,55410,430
2021-06-24 15:22:29.770716,TCP,192.168.1.9,55410,192.168.1.7,42561,66
2021-06-24 15:22:29.771732,TCP,192.168.1.9,46756,192.168.1.7,11311,74
2021-06-24 15:22:29.774648,TCP,192.168.1.7,11311,192.168.1.9,46756,74
2021-06-24 15:22:29.774699,TCP,192.168.1.9,46756,192.168.1.7,11311,66
2021-06-24 15:22:29.774822,TCP,192.168.1.9,46756,192.168.1.7,11311,398
2021-06-24 15:22:29.777661,TCP,192.168.1.7,11311,192.168.1.9,46756,66
2021-06-24 15:22:29.793854,TCP,192.168.1.7,11311,192.168.1.9,46756,433
2021-06-24 15:22:29.793899,TCP,192.168.1.9,46756,192.168.1.7,11311,66
2021-06-24 15:22:29.794707,TCP,192.168.1.9,46756,192.168.1.7,11311,66
2021-06-24 15:22:29.795638,TCP,192.168.1.9,46758,192.168.1.7,11311,74
2021-06-24 15:22:29.796290,TCP,192.168.1.7,11311,192.168.1.9,46756,66
2021-06-24 15:22:29.796320,TCP,192.168.1.9,46756,192.168.1.7,11311,66
2021-06-24 15:22:29.797334,TCP,192.168.1.7,11311,192.168.1.9,46758,74
2021-06-24 15:22:29.797378,TCP,192.168.1.9,46758,192.168.1.7,11311,66
2021-06-24 15:22:29.797494,TCP,192.168.1.9,46758,192.168.1.7,11311,398
2021-06-24 15:22:29.803254,TCP,192.168.1.7,11311,192.168.1.9,46758,66
2021-06-24 15:22:29.815343,TCP,192.168.1.7,11311,192.168.1.9,46758,433
2021-06-24 15:22:29.815384,TCP,192.168.1.9,46758,192.168.1.7,11311,66
2021-06-24 15:22:29.816099,TCP,192.168.1.9,46758,192.168.1.7,11311,66
2021-06-24 15:22:29.816797,TCP,192.168.1.9,55408,192.168.1.7,42561,528
2021-06-24 15:22:29.820458,TCP,192.168.1.7,42561,192.168.1.9,55408,66
2021-06-24 15:22:29.822308,TCP,192.168.1.7,42561,192.168.1.9,55408,430
2021-06-24 15:22:29.822337,TCP,192.168.1.9,55408,192.168.1.7,42561,66
2021-06-24 15:22:29.822632,TCP,192.168.1.7,22,192.168.1.9,60822,178
2021-06-24 15:22:29.822652,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.822802,TCP,192.168.1.7,11311,192.168.1.9,46758,66
2021-06-24 15:22:29.822827,TCP,192.168.1.9,46758,192.168.1.7,11311,66
2021-06-24 15:22:29.823352,TCP,192.168.1.9,46760,192.168.1.7,11311,74
2021-06-24 15:22:29.825823,TCP,192.168.1.7,11311,192.168.1.9,46760,74
2021-06-24 15:22:29.825861,TCP,192.168.1.9,46760,192.168.1.7,11311,66
2021-06-24 15:22:29.825948,TCP,192.168.1.9,46760,192.168.1.7,11311,457
2021-06-24 15:22:29.828774,TCP,192.168.1.7,11311,192.168.1.9,46760,66
2021-06-24 15:22:29.844893,TCP,192.168.1.7,11311,192.168.1.9,46760,445
2021-06-24 15:22:29.844911,TCP,192.168.1.9,46760,192.168.1.7,11311,66
2021-06-24 15:22:29.845524,TCP,192.168.1.9,46760,192.168.1.7,11311,457
2021-06-24 15:22:29.847148,TCP,192.168.1.7,11311,192.168.1.9,46760,66
2021-06-24 15:22:29.848680,TCP,192.168.1.7,11311,192.168.1.9,46760,490
2021-06-24 15:22:29.848692,TCP,192.168.1.9,46760,192.168.1.7,11311,66
2021-06-24 15:22:29.849470,TCP,192.168.1.9,46760,192.168.1.7,11311,564
2021-06-24 15:22:29.851073,TCP,192.168.1.7,11311,192.168.1.9,46760,66
2021-06-24 15:22:29.853099,TCP,192.168.1.7,11311,192.168.1.9,46760,483
2021-06-24 15:22:29.853106,TCP,192.168.1.9,46760,192.168.1.7,11311,66
2021-06-24 15:22:29.853420,TCP,192.168.1.9,46760,192.168.1.7,11311,66
2021-06-24 15:22:29.853745,TCP,192.168.1.9,46762,192.168.1.7,11311,74
2021-06-24 15:22:29.854961,TCP,192.168.1.7,11311,192.168.1.9,46760,66
2021-06-24 15:22:29.854972,TCP,192.168.1.9,46760,192.168.1.7,11311,66
2021-06-24 15:22:29.855801,TCP,192.168.1.7,11311,192.168.1.9,46762,74
2021-06-24 15:22:29.855818,TCP,192.168.1.9,46762,192.168.1.7,11311,66
2021-06-24 15:22:29.855875,TCP,192.168.1.9,46762,192.168.1.7,11311,410
2021-06-24 15:22:29.860928,TCP,192.168.1.7,11311,192.168.1.9,46762,66
2021-06-24 15:22:29.872177,TCP,192.168.1.7,11311,192.168.1.9,46762,341
2021-06-24 15:22:29.872192,TCP,192.168.1.9,46762,192.168.1.7,11311,66
2021-06-24 15:22:29.872488,TCP,192.168.1.9,46762,192.168.1.7,11311,66
2021-06-24 15:22:29.872627,TCP,192.168.1.9,46764,192.168.1.7,11311,74
2021-06-24 15:22:29.874969,TCP,192.168.1.7,11311,192.168.1.9,46764,74
2021-06-24 15:22:29.874982,TCP,192.168.1.9,46764,192.168.1.7,11311,66
2021-06-24 15:22:29.875028,TCP,192.168.1.9,46764,192.168.1.7,11311,410
2021-06-24 15:22:29.875164,TCP,192.168.1.7,11311,192.168.1.9,46762,66
2021-06-24 15:22:29.875172,TCP,192.168.1.9,46762,192.168.1.7,11311,66
2021-06-24 15:22:29.878111,TCP,192.168.1.7,11311,192.168.1.9,46764,66
2021-06-24 15:22:29.886879,TCP,192.168.1.7,11311,192.168.1.9,46764,341
2021-06-24 15:22:29.886888,TCP,192.168.1.9,46764,192.168.1.7,11311,66
2021-06-24 15:22:29.887251,TCP,192.168.1.9,46764,192.168.1.7,11311,66
2021-06-24 15:22:29.890428,TCP,192.168.1.7,11311,192.168.1.9,46764,66
2021-06-24 15:22:29.890437,TCP,192.168.1.9,46764,192.168.1.7,11311,66
2021-06-24 15:22:29.928565,TCP,192.168.1.9,55408,192.168.1.7,42561,539
2021-06-24 15:22:29.930454,TCP,192.168.1.7,42561,192.168.1.9,55408,66
2021-06-24 15:22:29.933522,TCP,192.168.1.7,22,192.168.1.9,60822,194
2021-06-24 15:22:29.933529,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.934026,TCP,192.168.1.7,42561,192.168.1.9,55408,430
2021-06-24 15:22:29.934031,TCP,192.168.1.9,55408,192.168.1.7,42561,66
2021-06-24 15:22:29.934756,TCP,192.168.1.9,55410,192.168.1.7,42561,513
2021-06-24 15:22:29.936367,TCP,192.168.1.7,42561,192.168.1.9,55410,66
2021-06-24 15:22:29.939361,TCP,192.168.1.7,22,192.168.1.9,60822,162
2021-06-24 15:22:29.939367,TCP,192.168.1.9,60822,192.168.1.7,22,66
2021-06-24 15:22:29.940097,TCP,192.168.1.7,42561,192.168.1.9,55410,430
2021-06-24 15:22:29.940103,TCP,192.168.1.9,55410,192.168.1.7,42561,66
2021-06-24 15:22:29.940613,TCP,192.168.1.9,36139,192.168.1.7,60494,608
2021-06-24 15:22:29.942441,TCP,192.168.1.7,60494,192.168.1.9,36139,66
2021-06-24 15:22:29.943898,TCP,192.168.1.9,46766,192.168.1.7,11311,74
2021-06-24 15:22:29.943924,TCP,192.168.1.7,60494,192.168.1.9,36139,66
2021-06-24 15:22:29.944009,TCP,192.168.1.9,36139,192.168.1.7,60494,66
2021-06-24 15:22:29.945561,TCP,192.168.1.7,11311,192.168.1.9,46766,74
2021-06-24 15:22:29.945576,TCP,192.168.1.9,46766,192.168.1.7,11311,66
2021-06-24 15:22:29.945619,TCP,192.168.1.9,46766,192.168.1.7,11311,371
2021-06-24 15:22:29.945768,TCP,192.168.1.7,60494,192.168.1.9,36139,66
2021-06-24 15:22:29.948671,TCP,192.168.1.7,11311,192.168.1.9,46766,66
2021-06-24 15:22:29.951181,TCP,192.168.1.7,11311,192.168.1.9,46766,452
2021-06-24 15:22:29.951201,TCP,192.168.1.9,46766,192.168.1.7,11311,66
2021-06-24 15:22:29.951947,TCP,192.168.1.9,46766,192.168.1.7,11311,468
2021-06-24 15:22:29.953681,TCP,192.168.1.7,11311,192.168.1.9,46766,66
2021-06-24 15:22:29.957127,TCP,192.168.1.7,11311,192.168.1.9,46766,558
2021-06-24 15:22:29.957142,TCP,192.168.1.9,46766,192.168.1.7,11311,66
2021-06-24 15:22:29.957295,TCP,192.168.1.9,46766,192.168.1.7,11311,487
2021-06-24 15:22:29.959320,TCP,192.168.1.7,11311,192.168.1.9,46766,66
2021-06-24 15:22:29.963786,TCP,192.168.1.7,11311,192.168.1.9,46766,501
2021-06-24 15:22:29.963804,TCP,192.168.1.9,46766,192.168.1.7,11311,66
2021-06-24 15:22:29.963952,TCP,192.168.1.9,46766,192.168.1.7,11311,492
2021-06-24 15:22:29.967023,TCP,192.168.1.7,11311,192.168.1.9,46766,66
2021-06-24 15:22:29.975333,TCP,192.168.1.7,11311,192.168.1.9,46766,506
2021-06-24 15:22:29.975488,TCP,192.168.1.9,46766,192.168.1.7,11311,370
2021-06-24 15:22:29.981005,TCP,192.168.1.7,11311,192.168.1.9,46766,66
2021-06-24 15:22:29.988386,TCP,192.168.1.7,11311,192.168.1.9,46766,451
2021-06-24 15:22:29.988979,TCP,192.168.1.9,46766,192.168.1.7,11311,375
2021-06-24 15:22:29.995232,TCP,192.168.1.7,11311,192.168.1.9,46766,456
2021-06-24 15:22:29.995486,TCP,192.168.1.9,46766,192.168.1.7,11311,388
2021-06-24 15:22:30.012947,TCP,192.168.1.7,11311,192.168.1.9,46766,469
2021-06-24 15:22:30.013195,TCP,192.168.1.9,46766,192.168.1.7,11311,388
2021-06-24 15:22:30.015717,TCP,192.168.1.7,57754,192.168.1.9,39215,74
2021-06-24 15:22:30.015752,TCP,192.168.1.9,39215,192.168.1.7,57754,74
2021-06-24 15:22:30.017406,TCP,192.168.1.7,57754,192.168.1.9,39215,66
2021-06-24 15:22:30.034131,TCP,192.168.1.7,11311,192.168.1.9,46766,469
2021-06-24 15:22:30.034399,TCP,192.168.1.9,46766,192.168.1.7,11311,384
2021-06-24 15:22:30.037922,TCP,192.168.1.7,11311,192.168.1.9,46766,465
2021-06-24 15:22:30.038161,TCP,192.168.1.9,46766,192.168.1.7,11311,384
2021-06-24 15:22:30.041575,TCP,192.168.1.7,11311,192.168.1.9,46766,465
2021-06-24 15:22:30.041860,TCP,192.168.1.9,46766,192.168.1.7,11311,466
2021-06-24 15:22:30.049653,TCP,192.168.1.7,11311,192.168.1.9,46766,582
2021-06-24 15:22:30.050047,TCP,192.168.1.9,60434,192.168.1.7,42869,74
2021-06-24 15:22:30.050168,TCP,192.168.1.9,52398,192.168.1.7,44443,74
2021-06-24 15:22:30.050320,TCP,192.168.1.9,46766,192.168.1.7,11311,375
2021-06-24 15:22:30.052082,TCP,192.168.1.7,42869,192.168.1.9,60434,74
2021-06-24 15:22:30.052121,TCP,192.168.1.9,60434,192.168.1.7,42869,66
2021-06-24 15:22:30.052271,TCP,192.168.1.7,44443,192.168.1.9,52398,74
2021-06-24 15:22:30.052300,TCP,192.168.1.9,52398,192.168.1.7,44443,66
2021-06-24 15:22:30.053685,TCP,192.168.1.7,11311,192.168.1.9,46766,456
2021-06-24 15:22:30.053933,TCP,192.168.1.9,46766,192.168.1.7,11311,388
2021-06-24 15:22:30.070627,TCP,192.168.1.7,11311,192.168.1.9,46766,469
2021-06-24 15:22:30.070858,TCP,192.168.1.9,46766,192.168.1.7,11311,388
2021-06-24 15:22:30.078174,TCP,192.168.1.7,11311,192.168.1.9,46766,469
2021-06-24 15:22:30.078389,TCP,192.168.1.9,46766,192.168.1.7,11311,384
2021-06-24 15:22:30.086558,TCP,192.168.1.7,11311,192.168.1.9,46766,465
2021-06-24 15:22:30.086754,TCP,192.168.1.9,46766,192.168.1.7,11311,384
2021-06-24 15:22:30.101097,TCP,192.168.1.7,11311,192.168.1.9,46766,465
2021-06-24 15:22:30.101250,TCP,192.168.1.9,46766,192.168.1.7,11311,473
2021-06-24 15:22:30.117098,TCP,192.168.1.7,57754,192.168.1.9,39215,476
2021-06-24 15:22:30.117108,TCP,192.168.1.9,39215,192.168.1.7,57754,66
2021-06-24 15:22:30.117220,TCP,192.168.1.9,39215,192.168.1.7,57754,442
2021-06-24 15:22:30.117239,TCP,192.168.1.9,60434,192.168.1.7,42869,486
2021-06-24 15:22:30.117246,TCP,192.168.1.9,52398,192.168.1.7,44443,486
2021-06-24 15:22:30.118747,TCP,192.168.1.7,11311,192.168.1.9,46766,531
2021-06-24 15:22:30.118853,TCP,192.168.1.9,52400,192.168.1.7,44443,74
2021-06-24 15:22:30.119111,TCP,192.168.1.9,46766,192.168.1.7,11311,465
2021-06-24 15:22:30.121074,TCP,192.168.1.7,57754,192.168.1.9,39215,66
2021-06-24 15:22:30.121291,TCP,192.168.1.7,42869,192.168.1.9,60434,66
2021-06-24 15:22:30.121291,TCP,192.168.1.7,44443,192.168.1.9,52398,66
2021-06-24 15:22:30.121705,TCP,192.168.1.7,44443,192.168.1.9,52400,74
2021-06-24 15:22:30.121716,TCP,192.168.1.9,52400,192.168.1.7,44443,66
2021-06-24 15:22:30.121947,TCP,192.168.1.7,44443,192.168.1.9,52398,449
2021-06-24 15:22:30.121956,TCP,192.168.1.9,52398,192.168.1.7,44443,66
2021-06-24 15:22:30.126400,TCP,192.168.1.7,42869,192.168.1.9,60434,588
2021-06-24 15:22:30.126409,TCP,192.168.1.9,60434,192.168.1.7,42869,66
2021-06-24 15:22:30.134257,TCP,192.168.1.7,11311,192.168.1.9,46766,605
2021-06-24 15:22:30.134384,TCP,192.168.1.9,46766,192.168.1.7,11311,386
2021-06-24 15:22:30.150140,TCP,192.168.1.7,11311,192.168.1.9,46766,483
2021-06-24 15:22:30.150226,TCP,192.168.1.9,46766,192.168.1.7,11311,382
2021-06-24 15:22:30.153090,TCP,192.168.1.7,11311,192.168.1.9,46766,486
2021-06-24 15:22:30.153170,TCP,192.168.1.9,46766,192.168.1.7,11311,381
2021-06-24 15:22:30.157923,TCP,192.168.1.7,11311,192.168.1.9,46766,474
2021-06-24 15:22:30.158005,TCP,192.168.1.9,46766,192.168.1.7,11311,382
2021-06-24 15:22:30.162721,TCP,192.168.1.7,11311,192.168.1.9,46766,476
2021-06-24 15:22:30.162802,TCP,192.168.1.9,46766,192.168.1.7,11311,396
2021-06-24 15:22:30.168157,TCP,192.168.1.7,57760,192.168.1.9,39215,74
2021-06-24 15:22:30.168167,TCP,192.168.1.9,39215,192.168.1.7,57760,74
2021-06-24 15:22:30.170087,TCP,192.168.1.7,57760,192.168.1.9,39215,66
2021-06-24 15:22:30.170670,TCP,192.168.1.7,57764,192.168.1.9,39215,74
2021-06-24 15:22:30.170679,TCP,192.168.1.9,39215,192.168.1.7,57764,74
2021-06-24 15:22:30.171169,TCP,192.168.1.7,11311,192.168.1.9,46766,477
2021-06-24 15:22:30.171252,TCP,192.168.1.9,46766,192.168.1.7,11311,396
2021-06-24 15:22:30.172279,TCP,192.168.1.7,57764,192.168.1.9,39215,66
2021-06-24 15:22:30.172534,TCP,192.168.1.7,57764,192.168.1.9,39215,675
2021-06-24 15:22:30.172543,TCP,192.168.1.9,39215,192.168.1.7,57764,66
2021-06-24 15:22:30.172632,TCP,192.168.1.9,39215,192.168.1.7,57764,355
2021-06-24 15:22:30.174089,TCP,192.168.1.7,57764,192.168.1.9,39215,66
2021-06-24 15:22:30.180907,TCP,192.168.1.7,11311,192.168.1.9,46766,489
2021-06-24 15:22:30.180996,TCP,192.168.1.9,46766,192.168.1.7,11311,391
2021-06-24 15:22:30.185426,TCP,192.168.1.7,11311,192.168.1.9,46766,484
2021-06-24 15:22:30.185508,TCP,192.168.1.9,46766,192.168.1.7,11311,384
2021-06-24 15:22:30.189913,TCP,192.168.1.7,11311,192.168.1.9,46766,470
2021-06-24 15:22:30.190010,TCP,192.168.1.9,46766,192.168.1.7,11311,377
2021-06-24 15:22:30.193992,TCP,192.168.1.7,11311,192.168.1.9,46766,471
2021-06-24 15:22:30.194074,TCP,192.168.1.9,46766,192.168.1.7,11311,382
2021-06-24 15:22:30.200794,TCP,192.168.1.7,11311,192.168.1.9,46766,467
2021-06-24 15:22:30.200874,TCP,192.168.1.9,46766,192.168.1.7,11311,377
2021-06-24 15:22:30.204470,TCP,192.168.1.7,11311,192.168.1.9,46766,471
2021-06-24 15:22:30.204552,TCP,192.168.1.9,46766,192.168.1.7,11311,377
2021-06-24 15:22:30.207724,TCP,192.168.1.7,11311,192.168.1.9,46766,471
2021-06-24 15:22:30.207807,TCP,192.168.1.9,46766,192.168.1.7,11311,382
2021-06-24 15:22:30.213167,TCP,192.168.1.7,11311,192.168.1.9,46766,467
2021-06-24 15:22:30.213246,TCP,192.168.1.9,46766,192.168.1.7,11311,378
2021-06-24 15:22:30.216032,TCP,192.168.1.7,11311,192.168.1.9,46766,473
2021-06-24 15:22:30.216114,TCP,192.168.1.9,46766,192.168.1.7,11311,377
2021-06-24 15:22:30.219330,TCP,192.168.1.7,11311,192.168.1.9,46766,470
2021-06-24 15:22:30.219412,TCP,192.168.1.9,46766,192.168.1.7,11311,377
2021-06-24 15:22:30.223320,TCP,192.168.1.7,11311,192.168.1.9,46766,462
2021-06-24 15:22:30.223410,TCP,192.168.1.9,46766,192.168.1.7,11311,375
2021-06-24 15:22:30.223523,TCP,192.168.1.7,48492,192.168.1.9,52247,74
2021-06-24 15:22:30.223523,TCP,192.168.1.7,57754,192.168.1.9,39215,66
2021-06-24 15:22:30.223532,TCP,192.168.1.9,52247,192.168.1.7,48492,74
