frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:22:43.172,500,38,2021-06-24 15:22:43.313,143,13.0,2021-06-24 15:22:43.313,0.0
2021-06-24 15:22:43.326,500,37,2021-06-24 15:22:43.450,126,,2021-06-24 15:22:43.451,1.0
2021-06-24 15:22:43.464,500,37,2021-06-24 15:22:43.596,135,,2021-06-24 15:22:43.597,1.0
2021-06-24 15:22:43.609,500,38,2021-06-24 15:22:43.744,137,,2021-06-24 15:22:43.745,1.0
2021-06-24 15:22:43.758,500,31,2021-06-24 15:22:43.879,124,,2021-06-24 15:22:43.880,1.0
2021-06-24 15:22:43.891,500,32,2021-06-24 15:22:44.019,130,,2021-06-24 15:22:44.019,0.0
2021-06-24 15:22:44.031,500,32,2021-06-24 15:22:44.160,130,,2021-06-24 15:22:44.161,1.0
2021-06-24 15:22:44.174,500,32,2021-06-24 15:22:44.305,132,,2021-06-24 15:22:44.306,1.0
2021-06-24 15:22:44.320,496,35,2021-06-24 15:22:44.446,129,,2021-06-24 15:22:44.446,0.0
2021-06-24 15:22:44.459,500,35,2021-06-24 15:22:44.587,129,,2021-06-24 15:22:44.588,1.0
2021-06-24 15:22:44.599,500,35,2021-06-24 15:22:44.729,131,,2021-06-24 15:22:44.730,1.0
2021-06-24 15:22:44.744,500,35,2021-06-24 15:22:44.870,128,,2021-06-24 15:22:44.872,2.0
2021-06-24 15:22:44.885,500,35,2021-06-24 15:22:45.007,125,,2021-06-24 15:22:45.008,1.0
2021-06-24 15:22:45.021,500,37,2021-06-24 15:22:45.152,133,,2021-06-24 15:22:45.153,1.0
2021-06-24 15:22:45.169,500,37,2021-06-24 15:22:45.298,131,,2021-06-24 15:22:45.298,0.0
2021-06-24 15:22:45.313,500,38,2021-06-24 15:22:45.439,128,,2021-06-24 15:22:45.440,1.0
2021-06-24 15:22:45.452,500,39,2021-06-24 15:22:45.587,137,,2021-06-24 15:22:45.588,1.0
2021-06-24 15:22:45.601,500,38,2021-06-24 15:22:45.729,130,,2021-06-24 15:22:45.730,1.0
2021-06-24 15:22:45.743,500,40,2021-06-24 15:22:45.880,139,,2021-06-24 15:22:45.880,0.0
2021-06-24 15:22:45.895,500,41,2021-06-24 15:22:46.029,136,,2021-06-24 15:22:46.030,1.0
2021-06-24 15:22:46.043,500,43,2021-06-24 15:22:46.180,139,,2021-06-24 15:22:46.181,1.0
2021-06-24 15:22:46.196,500,41,2021-06-24 15:22:46.328,134,,2021-06-24 15:22:46.329,1.0
2021-06-24 15:22:46.342,500,42,2021-06-24 15:22:46.473,132,,2021-06-24 15:22:46.473,0.0
2021-06-24 15:22:46.486,500,43,2021-06-24 15:22:46.631,147,,2021-06-24 15:22:46.632,1.0
2021-06-24 15:22:46.645,500,41,2021-06-24 15:22:46.791,147,,2021-06-24 15:22:46.791,0.0
2021-06-24 15:22:46.805,500,42,2021-06-24 15:22:46.937,135,,2021-06-24 15:22:46.938,1.0
2021-06-24 15:22:46.950,500,40,2021-06-24 15:22:47.089,140,,2021-06-24 15:22:47.089,0.0
2021-06-24 15:22:47.105,500,40,2021-06-24 15:22:47.241,138,,2021-06-24 15:22:47.242,1.0
2021-06-24 15:22:47.256,500,39,2021-06-24 15:22:47.392,139,,2021-06-24 15:22:47.393,1.0
2021-06-24 15:22:47.405,500,40,2021-06-24 15:22:47.537,134,,2021-06-24 15:22:47.538,1.0
2021-06-24 15:22:47.552,500,41,2021-06-24 15:22:47.690,142,,2021-06-24 15:22:47.691,1.0
2021-06-24 15:22:47.704,500,39,2021-06-24 15:22:47.840,138,,2021-06-24 15:22:47.840,0.0
2021-06-24 15:22:47.854,500,39,2021-06-24 15:22:47.986,134,,2021-06-24 15:22:47.986,0.0
2021-06-24 15:22:47.999,500,41,2021-06-24 15:22:48.134,137,,2021-06-24 15:22:48.134,0.0
2021-06-24 15:22:48.146,500,39,2021-06-24 15:22:48.286,141,,2021-06-24 15:22:48.286,0.0
2021-06-24 15:22:48.298,500,38,2021-06-24 15:22:48.434,137,,2021-06-24 15:22:48.434,0.0
2021-06-24 15:22:48.447,500,39,2021-06-24 15:22:48.580,135,,2021-06-24 15:22:48.581,1.0
2021-06-24 15:22:48.593,500,38,2021-06-24 15:22:48.722,131,,2021-06-24 15:22:48.723,1.0
2021-06-24 15:22:48.736,500,41,2021-06-24 15:22:48.877,143,,2021-06-24 15:22:48.878,1.0
2021-06-24 15:22:48.890,500,42,2021-06-24 15:22:49.024,135,,2021-06-24 15:22:49.025,1.0
2021-06-24 15:22:49.038,500,43,2021-06-24 15:22:49.174,138,,2021-06-24 15:22:49.175,1.0
2021-06-24 15:22:49.187,500,40,2021-06-24 15:22:49.318,133,,2021-06-24 15:22:49.319,1.0
2021-06-24 15:22:49.331,500,40,2021-06-24 15:22:49.464,134,,2021-06-24 15:22:49.465,1.0
2021-06-24 15:22:49.479,500,42,2021-06-24 15:22:49.607,130,,2021-06-24 15:22:49.608,1.0
2021-06-24 15:22:49.621,500,41,2021-06-24 15:22:49.758,138,,2021-06-24 15:22:49.759,1.0
2021-06-24 15:22:49.773,500,39,2021-06-24 15:22:49.910,139,,2021-06-24 15:22:49.910,0.0
2021-06-24 15:22:49.925,500,39,2021-06-24 15:22:50.053,130,,2021-06-24 15:22:50.054,1.0
2021-06-24 15:22:50.066,500,40,2021-06-24 15:22:50.195,130,,2021-06-24 15:22:50.196,1.0
2021-06-24 15:22:50.209,500,36,2021-06-24 15:22:50.343,136,,2021-06-24 15:22:50.344,1.0
2021-06-24 15:22:50.356,500,37,2021-06-24 15:22:50.486,131,,2021-06-24 15:22:50.486,0.0
2021-06-24 15:22:50.499,500,37,2021-06-24 15:22:50.637,140,,2021-06-24 15:22:50.638,1.0
2021-06-24 15:22:50.651,500,36,2021-06-24 15:22:50.790,141,,2021-06-24 15:22:50.790,0.0
2021-06-24 15:22:50.803,500,35,2021-06-24 15:22:50.927,126,,2021-06-24 15:22:50.927,0.0
2021-06-24 15:22:50.940,500,35,2021-06-24 15:22:51.061,123,,2021-06-24 15:22:51.062,1.0
2021-06-24 15:22:51.075,500,36,2021-06-24 15:22:51.205,132,,2021-06-24 15:22:51.205,0.0
2021-06-24 15:22:51.220,489,34,2021-06-24 15:22:51.347,129,,2021-06-24 15:22:51.347,0.0
2021-06-24 15:22:51.362,484,35,2021-06-24 15:22:51.491,132,,2021-06-24 15:22:51.492,1.0
2021-06-24 15:22:51.504,490,34,2021-06-24 15:22:51.626,124,,2021-06-24 15:22:51.627,1.0
2021-06-24 15:22:51.639,490,34,2021-06-24 15:22:51.761,123,,2021-06-24 15:22:51.762,1.0
2021-06-24 15:22:51.775,490,32,2021-06-24 15:22:51.903,129,,2021-06-24 15:22:51.904,1.0
2021-06-24 15:22:51.918,488,35,2021-06-24 15:22:52.040,125,,2021-06-24 15:22:52.040,0.0
2021-06-24 15:22:52.053,490,33,2021-06-24 15:22:52.179,128,,2021-06-24 15:22:52.180,1.0
2021-06-24 15:22:52.193,493,33,2021-06-24 15:22:52.318,127,,2021-06-24 15:22:52.319,1.0
2021-06-24 15:22:52.331,495,34,2021-06-24 15:22:52.468,139,,2021-06-24 15:22:52.469,1.0
2021-06-24 15:22:52.482,492,36,2021-06-24 15:22:52.605,125,,2021-06-24 15:22:52.606,1.0
2021-06-24 15:22:52.620,492,34,2021-06-24 15:22:52.751,133,,2021-06-24 15:22:52.752,1.0
2021-06-24 15:22:52.765,495,33,2021-06-24 15:22:52.887,125,,2021-06-24 15:22:52.888,1.0
2021-06-24 15:22:52.901,493,36,2021-06-24 15:22:53.027,129,,2021-06-24 15:22:53.027,0.0
2021-06-24 15:22:53.040,491,34,2021-06-24 15:22:53.179,141,,2021-06-24 15:22:53.180,1.0
2021-06-24 15:22:53.193,492,33,2021-06-24 15:22:53.312,121,,2021-06-24 15:22:53.313,1.0
2021-06-24 15:22:53.326,492,33,2021-06-24 15:22:53.447,123,,2021-06-24 15:22:53.448,1.0
2021-06-24 15:22:53.461,494,35,2021-06-24 15:22:53.583,124,,2021-06-24 15:22:53.585,2.0
2021-06-24 15:22:53.596,492,36,2021-06-24 15:22:53.728,133,,2021-06-24 15:22:53.729,1.0
2021-06-24 15:22:53.742,494,33,2021-06-24 15:22:53.861,121,,2021-06-24 15:22:53.862,1.0
2021-06-24 15:22:53.876,495,32,2021-06-24 15:22:53.999,125,,2021-06-24 15:22:54.000,1.0
2021-06-24 15:22:54.013,495,33,2021-06-24 15:22:54.151,140,,2021-06-24 15:22:54.152,1.0
2021-06-24 15:22:54.165,493,34,2021-06-24 15:22:54.290,128,,2021-06-24 15:22:54.290,0.0
2021-06-24 15:22:54.303,491,34,2021-06-24 15:22:54.425,124,,2021-06-24 15:22:54.426,1.0
2021-06-24 15:22:54.437,497,34,2021-06-24 15:22:54.563,127,,2021-06-24 15:22:54.564,1.0
2021-06-24 15:22:54.577,498,33,2021-06-24 15:22:54.700,125,,2021-06-24 15:22:54.701,1.0
2021-06-24 15:22:54.716,494,34,2021-06-24 15:22:54.838,124,,2021-06-24 15:22:54.839,1.0
2021-06-24 15:22:54.852,497,33,2021-06-24 15:22:54.981,130,,2021-06-24 15:22:54.982,1.0
2021-06-24 15:22:54.993,499,34,2021-06-24 15:22:55.115,123,,2021-06-24 15:22:55.116,1.0
2021-06-24 15:22:55.128,496,37,2021-06-24 15:22:55.257,130,,2021-06-24 15:22:55.258,1.0
2021-06-24 15:22:55.271,498,33,2021-06-24 15:22:55.399,130,,2021-06-24 15:22:55.400,1.0
2021-06-24 15:22:55.414,496,34,2021-06-24 15:22:55.543,132,,2021-06-24 15:22:55.544,1.0
2021-06-24 15:22:55.559,500,34,2021-06-24 15:22:55.688,131,,2021-06-24 15:22:55.689,1.0
2021-06-24 15:22:55.702,497,33,2021-06-24 15:22:55.827,127,,2021-06-24 15:22:55.828,1.0
2021-06-24 15:22:55.839,496,37,2021-06-24 15:22:55.970,132,,2021-06-24 15:22:55.970,0.0
2021-06-24 15:22:55.984,500,34,2021-06-24 15:22:56.106,124,,2021-06-24 15:22:56.106,0.0
2021-06-24 15:22:56.120,499,35,2021-06-24 15:22:56.246,129,,2021-06-24 15:22:56.247,1.0
2021-06-24 15:22:56.260,500,35,2021-06-24 15:22:56.392,134,,2021-06-24 15:22:56.393,1.0
2021-06-24 15:22:56.405,500,35,2021-06-24 15:22:56.534,130,,2021-06-24 15:22:56.535,1.0
2021-06-24 15:22:56.549,500,35,2021-06-24 15:22:56.681,135,,2021-06-24 15:22:56.682,1.0
2021-06-24 15:22:56.695,500,34,2021-06-24 15:22:56.826,133,,2021-06-24 15:22:56.827,1.0
2021-06-24 15:22:56.838,500,36,2021-06-24 15:22:56.981,144,,2021-06-24 15:22:56.982,1.0
2021-06-24 15:22:56.994,500,34,2021-06-24 15:22:57.119,126,,2021-06-24 15:22:57.120,1.0
2021-06-24 15:22:57.131,500,38,2021-06-24 15:22:57.261,131,,2021-06-24 15:22:57.262,1.0
2021-06-24 15:22:57.276,500,36,2021-06-24 15:22:57.405,131,,2021-06-24 15:22:57.406,1.0
2021-06-24 15:22:57.418,500,36,2021-06-24 15:22:57.545,128,,2021-06-24 15:22:57.546,1.0
2021-06-24 15:22:57.560,500,35,2021-06-24 15:22:57.691,134,,2021-06-24 15:22:57.692,1.0
2021-06-24 15:22:57.706,500,36,2021-06-24 15:22:57.837,133,,2021-06-24 15:22:57.838,1.0
2021-06-24 15:22:57.850,500,35,2021-06-24 15:22:57.982,133,,2021-06-24 15:22:57.983,1.0
2021-06-24 15:22:57.995,500,35,2021-06-24 15:22:58.121,128,31.0,2021-06-24 15:22:58.122,1.0
2021-06-24 15:22:58.134,500,38,2021-06-24 15:22:58.265,132,31.0,2021-06-24 15:22:58.266,1.0
2021-06-24 15:22:58.278,500,38,2021-06-24 15:22:58.410,133,31.0,2021-06-24 15:22:58.411,1.0
2021-06-24 15:22:58.423,500,34,2021-06-24 15:22:58.549,128,31.0,2021-06-24 15:22:58.550,1.0
2021-06-24 15:22:58.563,500,38,2021-06-24 15:22:58.701,140,31.0,2021-06-24 15:22:58.702,1.0
2021-06-24 15:22:58.714,500,39,2021-06-24 15:22:58.844,131,31.0,2021-06-24 15:22:58.845,1.0
2021-06-24 15:22:58.858,500,37,2021-06-24 15:22:58.991,136,31.0,2021-06-24 15:22:58.992,1.0
2021-06-24 15:22:59.003,500,38,2021-06-24 15:22:59.134,132,31.0,2021-06-24 15:22:59.135,1.0
2021-06-24 15:22:59.147,500,38,2021-06-24 15:22:59.276,131,31.0,2021-06-24 15:22:59.277,1.0
2021-06-24 15:22:59.288,500,36,2021-06-24 15:22:59.423,136,31.0,2021-06-24 15:22:59.423,0.0
2021-06-24 15:22:59.435,500,36,2021-06-24 15:22:59.564,130,31.0,2021-06-24 15:22:59.565,1.0
2021-06-24 15:22:59.578,500,38,2021-06-24 15:22:59.712,136,31.0,2021-06-24 15:22:59.713,1.0
2021-06-24 15:22:59.725,500,39,2021-06-24 15:22:59.870,147,31.0,2021-06-24 15:22:59.871,1.0
2021-06-24 15:22:59.882,500,39,2021-06-24 15:23:00.018,137,31.0,2021-06-24 15:23:00.019,1.0
2021-06-24 15:23:00.032,500,37,2021-06-24 15:23:00.169,139,31.0,2021-06-24 15:23:00.170,1.0
2021-06-24 15:23:00.182,500,40,2021-06-24 15:23:00.311,131,31.0,2021-06-24 15:23:00.311,0.0
2021-06-24 15:23:00.325,500,38,2021-06-24 15:23:00.450,126,31.0,2021-06-24 15:23:00.451,1.0
2021-06-24 15:23:00.467,500,38,2021-06-24 15:23:00.603,139,31.0,2021-06-24 15:23:00.604,1.0
2021-06-24 15:23:00.618,500,38,2021-06-24 15:23:00.764,149,31.0,2021-06-24 15:23:00.769,5.0
2021-06-24 15:23:00.779,500,38,2021-06-24 15:23:00.908,133,31.0,2021-06-24 15:23:00.909,1.0
2021-06-24 15:23:00.921,500,40,2021-06-24 15:23:01.048,128,31.0,2021-06-24 15:23:01.049,1.0
2021-06-24 15:23:01.062,500,46,2021-06-24 15:23:01.202,142,31.0,2021-06-24 15:23:01.203,1.0
2021-06-24 15:23:01.218,500,38,2021-06-24 15:23:01.362,145,31.0,2021-06-24 15:23:01.363,1.0
2021-06-24 15:23:01.375,500,43,2021-06-24 15:23:01.520,147,31.0,2021-06-24 15:23:01.521,1.0
2021-06-24 15:23:01.534,500,44,2021-06-24 15:23:01.679,147,31.0,2021-06-24 15:23:01.679,0.0
2021-06-24 15:23:01.692,500,40,2021-06-24 15:23:01.824,133,31.0,2021-06-24 15:23:01.825,1.0
2021-06-24 15:23:01.837,500,40,2021-06-24 15:23:01.977,142,31.0,2021-06-24 15:23:01.978,1.0
2021-06-24 15:23:01.990,500,40,2021-06-24 15:23:02.122,133,31.0,2021-06-24 15:23:02.123,1.0
2021-06-24 15:23:02.135,500,40,2021-06-24 15:23:02.268,134,31.0,2021-06-24 15:23:02.269,1.0
2021-06-24 15:23:02.282,500,40,2021-06-24 15:23:02.427,146,31.0,2021-06-24 15:23:02.427,0.0
2021-06-24 15:23:02.440,500,41,2021-06-24 15:23:02.584,146,31.0,2021-06-24 15:23:02.585,1.0
2021-06-24 15:23:02.597,500,43,2021-06-24 15:23:02.730,134,31.0,2021-06-24 15:23:02.731,1.0
2021-06-24 15:23:02.744,500,39,2021-06-24 15:23:02.879,136,31.0,2021-06-24 15:23:02.880,1.0
2021-06-24 15:23:02.892,500,39,2021-06-24 15:23:03.030,139,31.0,2021-06-24 15:23:03.031,1.0
2021-06-24 15:23:03.042,500,40,2021-06-24 15:23:03.176,135,31.0,2021-06-24 15:23:03.177,1.0
2021-06-24 15:23:03.190,500,38,2021-06-24 15:23:03.320,131,31.0,2021-06-24 15:23:03.320,0.0
2021-06-24 15:23:03.333,500,40,2021-06-24 15:23:03.467,136,31.0,2021-06-24 15:23:03.468,1.0
2021-06-24 15:23:03.480,500,40,2021-06-24 15:23:03.621,143,31.0,2021-06-24 15:23:03.622,1.0
2021-06-24 15:23:03.635,500,37,2021-06-24 15:23:03.763,130,31.0,2021-06-24 15:23:03.764,1.0
2021-06-24 15:23:03.777,500,43,2021-06-24 15:23:03.920,145,31.0,2021-06-24 15:23:03.921,1.0
2021-06-24 15:23:03.933,500,39,2021-06-24 15:23:04.066,134,31.0,2021-06-24 15:23:04.067,1.0
2021-06-24 15:23:04.078,500,37,2021-06-24 15:23:04.208,131,31.0,2021-06-24 15:23:04.210,2.0
2021-06-24 15:23:04.222,500,36,2021-06-24 15:23:04.364,143,31.0,2021-06-24 15:23:04.365,1.0
2021-06-24 15:23:04.377,500,39,2021-06-24 15:23:04.507,131,31.0,2021-06-24 15:23:04.508,1.0
2021-06-24 15:23:04.522,500,36,2021-06-24 15:23:04.655,134,31.0,2021-06-24 15:23:04.656,1.0
2021-06-24 15:23:04.668,500,36,2021-06-24 15:23:04.800,132,31.0,2021-06-24 15:23:04.801,1.0
2021-06-24 15:23:04.814,500,38,2021-06-24 15:23:04.952,140,31.0,2021-06-24 15:23:04.953,1.0
2021-06-24 15:23:04.968,500,36,2021-06-24 15:23:05.093,128,31.0,2021-06-24 15:23:05.094,1.0
2021-06-24 15:23:05.107,500,36,2021-06-24 15:23:05.238,134,31.0,2021-06-24 15:23:05.240,2.0
2021-06-24 15:23:05.253,500,35,2021-06-24 15:23:05.386,136,31.0,2021-06-24 15:23:05.387,1.0
2021-06-24 15:23:05.399,500,36,2021-06-24 15:23:05.528,130,31.0,2021-06-24 15:23:05.529,1.0
2021-06-24 15:23:05.543,500,36,2021-06-24 15:23:05.671,129,31.0,2021-06-24 15:23:05.672,1.0
2021-06-24 15:23:05.685,500,35,2021-06-24 15:23:05.817,134,31.0,2021-06-24 15:23:05.817,0.0
2021-06-24 15:23:05.829,500,34,2021-06-24 15:23:05.952,124,31.0,2021-06-24 15:23:05.952,0.0
2021-06-24 15:23:05.965,500,35,2021-06-24 15:23:06.085,121,,2021-06-24 15:23:06.086,1.0
2021-06-24 15:23:06.099,500,36,2021-06-24 15:23:06.231,133,31.0,2021-06-24 15:23:06.232,1.0
2021-06-24 15:23:06.245,500,35,2021-06-24 15:23:06.367,124,,2021-06-24 15:23:06.368,1.0
2021-06-24 15:23:06.380,500,36,2021-06-24 15:23:06.506,128,,2021-06-24 15:23:06.507,1.0
2021-06-24 15:23:06.519,500,38,2021-06-24 15:23:06.659,141,,2021-06-24 15:23:06.660,1.0
2021-06-24 15:23:06.672,500,36,2021-06-24 15:23:06.802,131,,2021-06-24 15:23:06.803,1.0
2021-06-24 15:23:06.816,500,34,2021-06-24 15:23:06.952,137,,2021-06-24 15:23:06.953,1.0
2021-06-24 15:23:06.965,499,33,2021-06-24 15:23:07.091,127,,2021-06-24 15:23:07.092,1.0
2021-06-24 15:23:07.104,500,34,2021-06-24 15:23:07.234,132,,2021-06-24 15:23:07.234,0.0
2021-06-24 15:23:07.247,500,35,2021-06-24 15:23:07.378,132,,2021-06-24 15:23:07.379,1.0
2021-06-24 15:23:07.393,499,36,2021-06-24 15:23:07.524,134,,2021-06-24 15:23:07.525,1.0
2021-06-24 15:23:07.538,482,41,2021-06-24 15:23:07.665,129,,2021-06-24 15:23:07.666,1.0
2021-06-24 15:23:07.678,488,35,2021-06-24 15:23:07.804,127,,2021-06-24 15:23:07.805,1.0
