timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 19:30:09.500378,TCP,192.168.1.7,57242,192.168.1.9,22,90
2021-06-24 19:30:09.500395,TCP,192.168.1.9,22,192.168.1.7,57242,66
2021-06-24 19:30:09.505040,TCP,192.168.1.9,22,192.168.1.7,57242,346
2021-06-24 19:30:09.506402,TCP,192.168.1.7,57242,192.168.1.9,22,66
2021-06-24 19:30:09.584843,TCP,192.168.1.7,57242,192.168.1.9,22,338
2021-06-24 19:30:09.584873,TCP,192.168.1.9,22,192.168.1.7,57242,66
2021-06-24 19:30:09.590491,TCP,192.168.1.9,22,192.168.1.7,57242,914
2021-06-24 19:30:09.592167,TCP,192.168.1.7,57242,192.168.1.9,22,66
2021-06-24 19:30:09.688236,TCP,192.168.1.7,57242,192.168.1.9,22,82
2021-06-24 19:30:09.730828,TCP,192.168.1.9,22,192.168.1.7,57242,66
2021-06-24 19:30:09.732652,TCP,192.168.1.7,57242,192.168.1.9,22,130
2021-06-24 19:30:09.732683,TCP,192.168.1.9,22,192.168.1.7,57242,66
2021-06-24 19:30:09.732858,TCP,192.168.1.9,22,192.168.1.7,57242,130
2021-06-24 19:30:09.734393,TCP,192.168.1.7,57242,192.168.1.9,22,66
2021-06-24 19:30:09.789614,TCP,192.168.1.7,57242,192.168.1.9,22,1234
2021-06-24 19:30:09.789660,TCP,192.168.1.9,22,192.168.1.7,57242,66
2021-06-24 19:30:09.797333,TCP,192.168.1.9,22,192.168.1.7,57242,114
2021-06-24 19:30:09.799598,TCP,192.168.1.7,57242,192.168.1.9,22,66
2021-06-24 19:30:09.803085,TCP,192.168.1.7,22,192.168.1.9,33486,338
2021-06-24 19:30:09.803105,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:09.803781,TCP,192.168.1.7,57242,192.168.1.9,22,146
2021-06-24 19:30:09.803799,TCP,192.168.1.9,22,192.168.1.7,57242,66
2021-06-24 19:30:09.910584,TCP,192.168.1.9,22,192.168.1.7,57242,594
2021-06-24 19:30:09.989481,TCP,192.168.1.7,57242,192.168.1.9,22,66
2021-06-24 19:30:09.989517,TCP,192.168.1.9,22,192.168.1.7,57242,130
2021-06-24 19:30:09.994164,TCP,192.168.1.7,57242,192.168.1.9,22,66
2021-06-24 19:30:10.004970,TCP,192.168.1.7,57242,192.168.1.9,22,306
2021-06-24 19:30:10.005113,TCP,192.168.1.9,22,192.168.1.7,57242,66
2021-06-24 19:30:10.006078,TCP,192.168.1.9,22,192.168.1.7,57242,178
2021-06-24 19:30:10.009787,TCP,192.168.1.7,22,192.168.1.9,33486,178
2021-06-24 19:30:10.009807,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.051258,TCP,192.168.1.7,57242,192.168.1.9,22,66
2021-06-24 19:30:10.364984,TCP,192.168.1.9,40008,192.168.1.7,46105,74
2021-06-24 19:30:10.368835,TCP,192.168.1.7,46105,192.168.1.9,40008,74
2021-06-24 19:30:10.368862,TCP,192.168.1.9,40008,192.168.1.7,46105,66
2021-06-24 19:30:10.368921,TCP,192.168.1.9,40008,192.168.1.7,46105,467
2021-06-24 19:30:10.371912,TCP,192.168.1.7,46105,192.168.1.9,40008,66
2021-06-24 19:30:10.373546,TCP,192.168.1.7,46105,192.168.1.9,40008,440
2021-06-24 19:30:10.373566,TCP,192.168.1.9,40008,192.168.1.7,46105,66
2021-06-24 19:30:10.415200,TCP,192.168.1.7,22,192.168.1.9,33486,866
2021-06-24 19:30:10.415227,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.415277,TCP,192.168.1.7,22,192.168.1.9,33486,1514
2021-06-24 19:30:10.415287,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.415519,TCP,192.168.1.7,22,192.168.1.9,33486,570
2021-06-24 19:30:10.415535,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.416775,TCP,192.168.1.7,22,192.168.1.9,33486,2962
2021-06-24 19:30:10.416775,TCP,192.168.1.7,22,192.168.1.9,33486,1586
2021-06-24 19:30:10.416795,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.416815,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.422418,TCP,192.168.1.7,22,192.168.1.9,33486,178
2021-06-24 19:30:10.422436,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.423136,TCP,192.168.1.7,22,192.168.1.9,33486,226
2021-06-24 19:30:10.423154,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.713114,TCP,192.168.1.7,22,192.168.1.9,33486,194
2021-06-24 19:30:10.713114,TCP,192.168.1.7,22,192.168.1.9,33486,194
2021-06-24 19:30:10.713130,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.713149,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.737692,TCP,192.168.1.7,22,192.168.1.9,33486,178
2021-06-24 19:30:10.737720,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.738210,TCP,192.168.1.7,59528,192.168.1.9,37341,74
2021-06-24 19:30:10.738242,TCP,192.168.1.9,37341,192.168.1.7,59528,74
2021-06-24 19:30:10.739592,TCP,192.168.1.7,59528,192.168.1.9,37341,66
2021-06-24 19:30:10.740085,TCP,192.168.1.7,59528,192.168.1.9,37341,748
2021-06-24 19:30:10.740109,TCP,192.168.1.9,37341,192.168.1.7,59528,66
2021-06-24 19:30:10.746744,TCP,192.168.1.9,40010,192.168.1.7,46105,74
2021-06-24 19:30:10.748860,TCP,192.168.1.7,46105,192.168.1.9,40010,74
2021-06-24 19:30:10.748876,TCP,192.168.1.9,40010,192.168.1.7,46105,66
2021-06-24 19:30:10.748932,TCP,192.168.1.9,40010,192.168.1.7,46105,507
2021-06-24 19:30:10.750594,TCP,192.168.1.7,46105,192.168.1.9,40010,66
2021-06-24 19:30:10.770261,TCP,192.168.1.7,22,192.168.1.9,33486,162
2021-06-24 19:30:10.770261,TCP,192.168.1.7,46105,192.168.1.9,40010,430
2021-06-24 19:30:10.770302,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.770351,TCP,192.168.1.9,40010,192.168.1.7,46105,66
2021-06-24 19:30:10.771722,TCP,192.168.1.9,47700,192.168.1.7,11311,74
2021-06-24 19:30:10.773814,TCP,192.168.1.7,11311,192.168.1.9,47700,74
2021-06-24 19:30:10.773858,TCP,192.168.1.9,47700,192.168.1.7,11311,66
2021-06-24 19:30:10.773966,TCP,192.168.1.9,47700,192.168.1.7,11311,398
2021-06-24 19:30:10.775584,TCP,192.168.1.7,11311,192.168.1.9,47700,66
2021-06-24 19:30:10.779160,TCP,192.168.1.7,11311,192.168.1.9,47700,434
2021-06-24 19:30:10.779205,TCP,192.168.1.9,47700,192.168.1.7,11311,66
2021-06-24 19:30:10.779918,TCP,192.168.1.9,47700,192.168.1.7,11311,66
2021-06-24 19:30:10.780774,TCP,192.168.1.9,47702,192.168.1.7,11311,74
2021-06-24 19:30:10.781788,TCP,192.168.1.7,11311,192.168.1.9,47700,66
2021-06-24 19:30:10.781813,TCP,192.168.1.9,47700,192.168.1.7,11311,66
2021-06-24 19:30:10.782621,TCP,192.168.1.7,11311,192.168.1.9,47702,74
2021-06-24 19:30:10.782661,TCP,192.168.1.9,47702,192.168.1.7,11311,66
2021-06-24 19:30:10.782778,TCP,192.168.1.9,47702,192.168.1.7,11311,398
2021-06-24 19:30:10.785985,TCP,192.168.1.7,11311,192.168.1.9,47702,66
2021-06-24 19:30:10.790235,TCP,192.168.1.7,11311,192.168.1.9,47702,434
2021-06-24 19:30:10.790292,TCP,192.168.1.9,47702,192.168.1.7,11311,66
2021-06-24 19:30:10.791004,TCP,192.168.1.9,47702,192.168.1.7,11311,66
2021-06-24 19:30:10.791708,TCP,192.168.1.9,40008,192.168.1.7,46105,528
2021-06-24 19:30:10.796141,TCP,192.168.1.7,11311,192.168.1.9,47702,66
2021-06-24 19:30:10.796180,TCP,192.168.1.9,47702,192.168.1.7,11311,66
2021-06-24 19:30:10.796179,TCP,192.168.1.7,46105,192.168.1.9,40008,66
2021-06-24 19:30:10.798660,TCP,192.168.1.7,22,192.168.1.9,33486,178
2021-06-24 19:30:10.798661,TCP,192.168.1.7,46105,192.168.1.9,40008,430
2021-06-24 19:30:10.798692,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.798718,TCP,192.168.1.9,40008,192.168.1.7,46105,66
2021-06-24 19:30:10.799805,TCP,192.168.1.9,47704,192.168.1.7,11311,74
2021-06-24 19:30:10.801939,TCP,192.168.1.7,11311,192.168.1.9,47704,74
2021-06-24 19:30:10.801996,TCP,192.168.1.9,47704,192.168.1.7,11311,66
2021-06-24 19:30:10.802113,TCP,192.168.1.9,47704,192.168.1.7,11311,457
2021-06-24 19:30:10.804945,TCP,192.168.1.7,11311,192.168.1.9,47704,66
2021-06-24 19:30:10.840284,TCP,192.168.1.7,11311,192.168.1.9,47704,445
2021-06-24 19:30:10.840327,TCP,192.168.1.9,47704,192.168.1.7,11311,66
2021-06-24 19:30:10.841216,TCP,192.168.1.9,47704,192.168.1.7,11311,457
2021-06-24 19:30:10.842866,TCP,192.168.1.7,11311,192.168.1.9,47704,66
2021-06-24 19:30:10.844971,TCP,192.168.1.7,11311,192.168.1.9,47704,490
2021-06-24 19:30:10.845001,TCP,192.168.1.9,47704,192.168.1.7,11311,66
2021-06-24 19:30:10.846473,TCP,192.168.1.9,47704,192.168.1.7,11311,564
2021-06-24 19:30:10.848290,TCP,192.168.1.7,11311,192.168.1.9,47704,66
2021-06-24 19:30:10.852869,TCP,192.168.1.7,11311,192.168.1.9,47704,483
2021-06-24 19:30:10.852899,TCP,192.168.1.9,47704,192.168.1.7,11311,66
2021-06-24 19:30:10.853635,TCP,192.168.1.9,47704,192.168.1.7,11311,66
2021-06-24 19:30:10.854674,TCP,192.168.1.9,47706,192.168.1.7,11311,74
2021-06-24 19:30:10.855461,TCP,192.168.1.7,11311,192.168.1.9,47704,66
2021-06-24 19:30:10.855500,TCP,192.168.1.9,47704,192.168.1.7,11311,66
2021-06-24 19:30:10.856707,TCP,192.168.1.7,11311,192.168.1.9,47706,74
2021-06-24 19:30:10.856766,TCP,192.168.1.9,47706,192.168.1.7,11311,66
2021-06-24 19:30:10.856885,TCP,192.168.1.9,47706,192.168.1.7,11311,410
2021-06-24 19:30:10.858546,TCP,192.168.1.7,11311,192.168.1.9,47706,66
2021-06-24 19:30:10.860999,TCP,192.168.1.7,11311,192.168.1.9,47706,341
2021-06-24 19:30:10.861042,TCP,192.168.1.9,47706,192.168.1.7,11311,66
2021-06-24 19:30:10.861719,TCP,192.168.1.9,47706,192.168.1.7,11311,66
2021-06-24 19:30:10.862099,TCP,192.168.1.9,47708,192.168.1.7,11311,74
2021-06-24 19:30:10.863734,TCP,192.168.1.7,11311,192.168.1.9,47708,74
2021-06-24 19:30:10.863733,TCP,192.168.1.7,11311,192.168.1.9,47706,66
2021-06-24 19:30:10.863774,TCP,192.168.1.9,47706,192.168.1.7,11311,66
2021-06-24 19:30:10.863798,TCP,192.168.1.9,47708,192.168.1.7,11311,66
2021-06-24 19:30:10.863919,TCP,192.168.1.9,47708,192.168.1.7,11311,410
2021-06-24 19:30:10.867620,TCP,192.168.1.7,11311,192.168.1.9,47708,66
2021-06-24 19:30:10.868435,TCP,192.168.1.7,11311,192.168.1.9,47708,341
2021-06-24 19:30:10.868480,TCP,192.168.1.9,47708,192.168.1.7,11311,66
2021-06-24 19:30:10.869480,TCP,192.168.1.9,47708,192.168.1.7,11311,66
2021-06-24 19:30:10.871559,TCP,192.168.1.7,11311,192.168.1.9,47708,66
2021-06-24 19:30:10.871588,TCP,192.168.1.9,47708,192.168.1.7,11311,66
2021-06-24 19:30:10.936733,TCP,192.168.1.9,40008,192.168.1.7,46105,539
2021-06-24 19:30:10.938883,TCP,192.168.1.7,46105,192.168.1.9,40008,66
2021-06-24 19:30:10.943743,TCP,192.168.1.7,22,192.168.1.9,33486,194
2021-06-24 19:30:10.943752,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.944006,TCP,192.168.1.7,46105,192.168.1.9,40008,430
2021-06-24 19:30:10.944013,TCP,192.168.1.9,40008,192.168.1.7,46105,66
2021-06-24 19:30:10.950164,TCP,192.168.1.9,40008,192.168.1.7,46105,535
2021-06-24 19:30:10.952354,TCP,192.168.1.9,47710,192.168.1.7,11311,74
2021-06-24 19:30:10.954441,TCP,192.168.1.7,11311,192.168.1.9,47710,74
2021-06-24 19:30:10.954459,TCP,192.168.1.9,47710,192.168.1.7,11311,66
2021-06-24 19:30:10.954504,TCP,192.168.1.9,47710,192.168.1.7,11311,371
2021-06-24 19:30:10.957579,TCP,192.168.1.7,11311,192.168.1.9,47710,66
2021-06-24 19:30:10.960675,TCP,192.168.1.7,22,192.168.1.9,33486,194
2021-06-24 19:30:10.960684,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.961255,TCP,192.168.1.7,22,192.168.1.9,33486,130
2021-06-24 19:30:10.961261,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.962036,TCP,192.168.1.7,46105,192.168.1.9,40008,430
2021-06-24 19:30:10.962046,TCP,192.168.1.9,40008,192.168.1.7,46105,66
2021-06-24 19:30:10.962860,TCP,192.168.1.9,40010,192.168.1.7,46105,513
2021-06-24 19:30:10.964565,TCP,192.168.1.9,47712,192.168.1.7,11311,74
2021-06-24 19:30:10.964632,TCP,192.168.1.7,46105,192.168.1.9,40010,66
2021-06-24 19:30:10.965132,TCP,192.168.1.7,11311,192.168.1.9,47710,452
2021-06-24 19:30:10.965143,TCP,192.168.1.9,47710,192.168.1.7,11311,66
2021-06-24 19:30:10.965832,TCP,192.168.1.9,47710,192.168.1.7,11311,468
2021-06-24 19:30:10.967540,TCP,192.168.1.7,11311,192.168.1.9,47712,74
2021-06-24 19:30:10.967556,TCP,192.168.1.9,47712,192.168.1.7,11311,66
2021-06-24 19:30:10.967601,TCP,192.168.1.9,47712,192.168.1.7,11311,367
2021-06-24 19:30:10.967749,TCP,192.168.1.7,11311,192.168.1.9,47710,66
2021-06-24 19:30:10.972144,TCP,192.168.1.7,11311,192.168.1.9,47712,66
2021-06-24 19:30:10.972379,TCP,192.168.1.7,11311,192.168.1.9,47710,558
2021-06-24 19:30:10.972385,TCP,192.168.1.9,47710,192.168.1.7,11311,66
2021-06-24 19:30:10.972493,TCP,192.168.1.9,47710,192.168.1.7,11311,487
2021-06-24 19:30:10.973958,TCP,192.168.1.7,22,192.168.1.9,33486,162
2021-06-24 19:30:10.973963,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.974189,TCP,192.168.1.7,22,192.168.1.9,33486,130
2021-06-24 19:30:10.974192,TCP,192.168.1.9,33486,192.168.1.7,22,66
2021-06-24 19:30:10.975295,TCP,192.168.1.7,46105,192.168.1.9,40010,430
2021-06-24 19:30:10.975307,TCP,192.168.1.9,40010,192.168.1.7,46105,66
2021-06-24 19:30:10.975902,TCP,192.168.1.9,37341,192.168.1.7,59528,667
2021-06-24 19:30:10.976521,TCP,192.168.1.7,11311,192.168.1.9,47710,66
2021-06-24 19:30:10.977859,TCP,192.168.1.7,59528,192.168.1.9,37341,66
2021-06-24 19:30:10.981058,TCP,192.168.1.7,59528,192.168.1.9,37341,66
2021-06-24 19:30:10.981147,TCP,192.168.1.9,37341,192.168.1.7,59528,66
2021-06-24 19:30:10.982719,TCP,192.168.1.7,11311,192.168.1.9,47710,501
2021-06-24 19:30:10.982726,TCP,192.168.1.9,47710,192.168.1.7,11311,66
2021-06-24 19:30:10.982845,TCP,192.168.1.9,47710,192.168.1.7,11311,492
2021-06-24 19:30:10.982912,TCP,192.168.1.7,59528,192.168.1.9,37341,66
2021-06-24 19:30:10.986318,TCP,192.168.1.7,11311,192.168.1.9,47712,452
2021-06-24 19:30:10.986329,TCP,192.168.1.9,47712,192.168.1.7,11311,66
2021-06-24 19:30:10.986516,TCP,192.168.1.7,11311,192.168.1.9,47710,66
2021-06-24 19:30:10.987000,TCP,192.168.1.9,47712,192.168.1.7,11311,464
2021-06-24 19:30:10.988780,TCP,192.168.1.7,11311,192.168.1.9,47712,66
2021-06-24 19:30:10.992385,TCP,192.168.1.7,11311,192.168.1.9,47710,506
2021-06-24 19:30:10.992468,TCP,192.168.1.9,47710,192.168.1.7,11311,370
2021-06-24 19:30:10.994714,TCP,192.168.1.7,11311,192.168.1.9,47712,554
2021-06-24 19:30:10.994720,TCP,192.168.1.9,47712,192.168.1.7,11311,66
2021-06-24 19:30:10.994833,TCP,192.168.1.9,47712,192.168.1.7,11311,479
2021-06-24 19:30:10.998418,TCP,192.168.1.7,11311,192.168.1.9,47712,66
2021-06-24 19:30:11.003179,TCP,192.168.1.7,11311,192.168.1.9,47712,493
2021-06-24 19:30:11.003185,TCP,192.168.1.9,47712,192.168.1.7,11311,66
2021-06-24 19:30:11.003278,TCP,192.168.1.9,47712,192.168.1.7,11311,484
2021-06-24 19:30:11.007077,TCP,192.168.1.7,11311,192.168.1.9,47710,451
2021-06-24 19:30:11.007310,TCP,192.168.1.9,47710,192.168.1.7,11311,375
2021-06-24 19:30:11.021268,TCP,192.168.1.7,11311,192.168.1.9,47712,498
2021-06-24 19:30:11.021389,TCP,192.168.1.9,47712,192.168.1.7,11311,366
2021-06-24 19:30:11.029192,TCP,192.168.1.7,11311,192.168.1.9,47710,456
2021-06-24 19:30:11.029310,TCP,192.168.1.9,47710,192.168.1.7,11311,388
2021-06-24 19:30:11.036273,TCP,192.168.1.7,11311,192.168.1.9,47710,469
2021-06-24 19:30:11.036391,TCP,192.168.1.9,47710,192.168.1.7,11311,388
2021-06-24 19:30:11.062529,TCP,192.168.1.7,11311,192.168.1.9,47710,469
2021-06-24 19:30:11.062567,TCP,192.168.1.7,49470,192.168.1.9,38099,74
2021-06-24 19:30:11.062591,TCP,192.168.1.9,38099,192.168.1.7,49470,74
2021-06-24 19:30:11.062714,TCP,192.168.1.9,47710,192.168.1.7,11311,384
2021-06-24 19:30:11.065001,TCP,192.168.1.7,11311,192.168.1.9,47712,451
2021-06-24 19:30:11.065001,TCP,192.168.1.7,49470,192.168.1.9,38099,66
2021-06-24 19:30:11.065415,TCP,192.168.1.9,47712,192.168.1.7,11311,371
2021-06-24 19:30:11.067686,TCP,192.168.1.7,11311,192.168.1.9,47710,465
2021-06-24 19:30:11.067896,TCP,192.168.1.9,47710,192.168.1.7,11311,384
2021-06-24 19:30:11.087007,TCP,192.168.1.7,11311,192.168.1.9,47710,465
2021-06-24 19:30:11.087062,TCP,192.168.1.7,43802,192.168.1.9,42265,74
2021-06-24 19:30:11.087062,TCP,192.168.1.7,11311,192.168.1.9,47712,456
2021-06-24 19:30:11.087099,TCP,192.168.1.9,42265,192.168.1.7,43802,74
2021-06-24 19:30:11.087334,TCP,192.168.1.9,47712,192.168.1.7,11311,384
2021-06-24 19:30:11.087360,TCP,192.168.1.9,47710,192.168.1.7,11311,466
2021-06-24 19:30:11.092474,TCP,192.168.1.7,43802,192.168.1.9,42265,66
2021-06-24 19:30:11.092474,TCP,192.168.1.7,11311,192.168.1.9,47712,469
2021-06-24 19:30:11.092783,TCP,192.168.1.9,47712,192.168.1.7,11311,384
2021-06-24 19:30:11.095352,TCP,192.168.1.7,11311,192.168.1.9,47710,582
2021-06-24 19:30:11.095753,TCP,192.168.1.9,50154,192.168.1.7,39829,74
2021-06-24 19:30:11.095875,TCP,192.168.1.9,42804,192.168.1.7,33147,74
2021-06-24 19:30:11.096059,TCP,192.168.1.9,47710,192.168.1.7,11311,375
2021-06-24 19:30:11.096270,TCP,192.168.1.7,11311,192.168.1.9,47712,469
2021-06-24 19:30:11.096496,TCP,192.168.1.9,47712,192.168.1.7,11311,380
2021-06-24 19:30:11.097667,TCP,192.168.1.7,39829,192.168.1.9,50154,74
2021-06-24 19:30:11.097692,TCP,192.168.1.7,33147,192.168.1.9,42804,74
2021-06-24 19:30:11.097713,TCP,192.168.1.9,50154,192.168.1.7,39829,66
2021-06-24 19:30:11.097739,TCP,192.168.1.9,42804,192.168.1.7,33147,66
2021-06-24 19:30:11.102743,TCP,192.168.1.7,11311,192.168.1.9,47710,456
2021-06-24 19:30:11.102994,TCP,192.168.1.9,47710,192.168.1.7,11311,388
2021-06-24 19:30:11.104332,TCP,192.168.1.7,11311,192.168.1.9,47712,465
2021-06-24 19:30:11.104583,TCP,192.168.1.9,47712,192.168.1.7,11311,380
2021-06-24 19:30:11.105844,TCP,192.168.1.7,11311,192.168.1.9,47710,469
2021-06-24 19:30:11.106097,TCP,192.168.1.9,47710,192.168.1.7,11311,388
2021-06-24 19:30:11.107391,TCP,192.168.1.7,11311,192.168.1.9,47712,465
2021-06-24 19:30:11.107675,TCP,192.168.1.9,47712,192.168.1.7,11311,462
2021-06-24 19:30:11.109019,TCP,192.168.1.7,11311,192.168.1.9,47710,469
2021-06-24 19:30:11.109263,TCP,192.168.1.9,47710,192.168.1.7,11311,384
2021-06-24 19:30:11.111606,TCP,192.168.1.7,11311,192.168.1.9,47712,582
2021-06-24 19:30:11.112017,TCP,192.168.1.9,50158,192.168.1.7,39829,74
2021-06-24 19:30:11.112138,TCP,192.168.1.9,42808,192.168.1.7,33147,74
2021-06-24 19:30:11.112277,TCP,192.168.1.9,47712,192.168.1.7,11311,371
2021-06-24 19:30:11.113120,TCP,192.168.1.7,11311,192.168.1.9,47710,465
2021-06-24 19:30:11.113377,TCP,192.168.1.9,47710,192.168.1.7,11311,384
2021-06-24 19:30:11.113976,TCP,192.168.1.7,39829,192.168.1.9,50158,74
2021-06-24 19:30:11.114023,TCP,192.168.1.9,50158,192.168.1.7,39829,66
2021-06-24 19:30:11.114176,TCP,192.168.1.7,33147,192.168.1.9,42808,74
2021-06-24 19:30:11.114207,TCP,192.168.1.9,42808,192.168.1.7,33147,66
2021-06-24 19:30:11.115867,TCP,192.168.1.7,11311,192.168.1.9,47712,456
2021-06-24 19:30:11.116122,TCP,192.168.1.9,47712,192.168.1.7,11311,384
2021-06-24 19:30:11.116483,TCP,192.168.1.7,11311,192.168.1.9,47710,465
2021-06-24 19:30:11.116794,TCP,192.168.1.9,47710,192.168.1.7,11311,473
2021-06-24 19:30:11.121603,TCP,192.168.1.7,11311,192.168.1.9,47710,531
2021-06-24 19:30:11.121931,TCP,192.168.1.9,42810,192.168.1.7,33147,74
2021-06-24 19:30:11.122170,TCP,192.168.1.7,11311,192.168.1.9,47712,469
2021-06-24 19:30:11.122420,TCP,192.168.1.9,47712,192.168.1.7,11311,384
2021-06-24 19:30:11.122824,TCP,192.168.1.9,47710,192.168.1.7,11311,465
2021-06-24 19:30:11.124356,TCP,192.168.1.7,33147,192.168.1.9,42810,74
2021-06-24 19:30:11.124403,TCP,192.168.1.9,42810,192.168.1.7,33147,66
2021-06-24 19:30:11.126770,TCP,192.168.1.7,11311,192.168.1.9,47710,598
2021-06-24 19:30:11.127086,TCP,192.168.1.9,47710,192.168.1.7,11311,386
2021-06-24 19:30:11.127857,TCP,192.168.1.7,11311,192.168.1.9,47712,469
2021-06-24 19:30:11.128071,TCP,192.168.1.9,47712,192.168.1.7,11311,380
2021-06-24 19:30:11.130472,TCP,192.168.1.7,11311,192.168.1.9,47710,483
2021-06-24 19:30:11.130707,TCP,192.168.1.9,47710,192.168.1.7,11311,382
2021-06-24 19:30:11.132230,TCP,192.168.1.7,11311,192.168.1.9,47712,465
2021-06-24 19:30:11.132425,TCP,192.168.1.9,47712,192.168.1.7,11311,380
2021-06-24 19:30:11.134031,TCP,192.168.1.7,11311,192.168.1.9,47710,486
2021-06-24 19:30:11.134239,TCP,192.168.1.9,47710,192.168.1.7,11311,381
2021-06-24 19:30:11.135756,TCP,192.168.1.7,11311,192.168.1.9,47712,465
2021-06-24 19:30:11.135972,TCP,192.168.1.9,47712,192.168.1.7,11311,469
2021-06-24 19:30:11.137085,TCP,192.168.1.7,11311,192.168.1.9,47710,474
