frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:30:16.732,500,38,2021-06-24 19:30:16.858,128,,2021-06-24 19:30:16.859,1.0
2021-06-24 19:30:16.872,500,41,2021-06-24 19:30:17.000,130,,2021-06-24 19:30:17.001,1.0
2021-06-24 19:30:17.013,500,38,2021-06-24 19:30:17.137,126,,2021-06-24 19:30:17.138,1.0
2021-06-24 19:30:17.152,500,38,2021-06-24 19:30:17.281,131,,2021-06-24 19:30:17.281,0.0
2021-06-24 19:30:17.294,500,38,2021-06-24 19:30:17.420,127,,2021-06-24 19:30:17.420,0.0
2021-06-24 19:30:17.432,500,38,2021-06-24 19:30:17.562,131,,2021-06-24 19:30:17.563,1.0
2021-06-24 19:30:17.574,500,38,2021-06-24 19:30:17.706,133,,2021-06-24 19:30:17.707,1.0
2021-06-24 19:30:17.719,500,39,2021-06-24 19:30:17.843,126,,2021-06-24 19:30:17.844,1.0
2021-06-24 19:30:17.857,500,37,2021-06-24 19:30:17.989,134,,2021-06-24 19:30:17.989,0.0
2021-06-24 19:30:18.003,500,35,2021-06-24 19:30:18.129,128,,2021-06-24 19:30:18.130,1.0
2021-06-24 19:30:18.143,500,37,2021-06-24 19:30:18.273,132,,2021-06-24 19:30:18.274,1.0
2021-06-24 19:30:18.286,500,36,2021-06-24 19:30:18.421,136,,2021-06-24 19:30:18.421,0.0
2021-06-24 19:30:18.434,500,36,2021-06-24 19:30:18.570,138,,2021-06-24 19:30:18.571,1.0
2021-06-24 19:30:18.584,500,36,2021-06-24 19:30:18.710,128,,2021-06-24 19:30:18.711,1.0
2021-06-24 19:30:18.724,500,38,2021-06-24 19:30:18.850,128,,2021-06-24 19:30:18.851,1.0
2021-06-24 19:30:18.864,500,36,2021-06-24 19:30:18.986,124,,2021-06-24 19:30:18.986,0.0
2021-06-24 19:30:18.998,500,36,2021-06-24 19:30:19.125,128,,2021-06-24 19:30:19.126,1.0
2021-06-24 19:30:19.139,500,36,2021-06-24 19:30:19.265,128,,2021-06-24 19:30:19.266,1.0
2021-06-24 19:30:19.278,500,39,2021-06-24 19:30:19.405,129,,2021-06-24 19:30:19.405,0.0
2021-06-24 19:30:19.417,500,38,2021-06-24 19:30:19.547,132,,2021-06-24 19:30:19.548,1.0
2021-06-24 19:30:19.563,500,39,2021-06-24 19:30:19.691,131,,2021-06-24 19:30:19.692,1.0
2021-06-24 19:30:19.705,500,39,2021-06-24 19:30:19.831,128,,2021-06-24 19:30:19.832,1.0
2021-06-24 19:30:19.846,500,38,2021-06-24 19:30:19.971,128,,2021-06-24 19:30:19.972,1.0
2021-06-24 19:30:19.984,500,40,2021-06-24 19:30:20.115,133,,2021-06-24 19:30:20.116,1.0
2021-06-24 19:30:20.127,500,38,2021-06-24 19:30:20.254,128,,2021-06-24 19:30:20.255,1.0
2021-06-24 19:30:20.269,500,38,2021-06-24 19:30:20.391,125,,2021-06-24 19:30:20.392,1.0
2021-06-24 19:30:20.405,500,38,2021-06-24 19:30:20.535,132,,2021-06-24 19:30:20.535,0.0
2021-06-24 19:30:20.549,500,38,2021-06-24 19:30:20.676,130,,2021-06-24 19:30:20.677,1.0
2021-06-24 19:30:20.689,500,39,2021-06-24 19:30:20.816,128,,2021-06-24 19:30:20.817,1.0
2021-06-24 19:30:20.829,500,37,2021-06-24 19:30:20.954,127,,2021-06-24 19:30:20.955,1.0
2021-06-24 19:30:20.967,500,39,2021-06-24 19:30:21.092,126,,2021-06-24 19:30:21.094,2.0
2021-06-24 19:30:21.106,500,37,2021-06-24 19:30:21.229,124,,2021-06-24 19:30:21.230,1.0
2021-06-24 19:30:21.243,500,38,2021-06-24 19:30:21.370,129,,2021-06-24 19:30:21.371,1.0
2021-06-24 19:30:21.384,500,37,2021-06-24 19:30:21.512,130,,2021-06-24 19:30:21.513,1.0
2021-06-24 19:30:21.525,500,39,2021-06-24 19:30:21.655,132,,2021-06-24 19:30:21.656,1.0
2021-06-24 19:30:21.667,500,38,2021-06-24 19:30:21.791,125,13.0,2021-06-24 19:30:21.791,0.0
2021-06-24 19:30:21.804,500,36,2021-06-24 19:30:21.935,133,13.0,2021-06-24 19:30:21.936,1.0
2021-06-24 19:30:21.950,500,39,2021-06-24 19:30:22.083,135,13.0,2021-06-24 19:30:22.084,1.0
2021-06-24 19:30:22.096,500,39,2021-06-24 19:30:22.225,131,13.0,2021-06-24 19:30:22.226,1.0
2021-06-24 19:30:22.239,500,38,2021-06-24 19:30:22.371,133,13.0,2021-06-24 19:30:22.372,1.0
2021-06-24 19:30:22.384,500,36,2021-06-24 19:30:22.512,129,13.0,2021-06-24 19:30:22.513,1.0
2021-06-24 19:30:22.525,500,37,2021-06-24 19:30:22.652,128,13.0,2021-06-24 19:30:22.653,1.0
2021-06-24 19:30:22.665,500,38,2021-06-24 19:30:22.796,133,13.0,2021-06-24 19:30:22.796,0.0
2021-06-24 19:30:22.809,500,42,2021-06-24 19:30:22.948,139,13.0,2021-06-24 19:30:22.948,0.0
2021-06-24 19:30:22.962,500,36,2021-06-24 19:30:23.094,134,13.0,2021-06-24 19:30:23.094,0.0
2021-06-24 19:30:23.106,500,42,2021-06-24 19:30:23.233,129,13.0,2021-06-24 19:30:23.234,1.0
2021-06-24 19:30:23.247,500,36,2021-06-24 19:30:23.376,130,13.0,2021-06-24 19:30:23.376,0.0
2021-06-24 19:30:23.390,500,37,2021-06-24 19:30:23.521,133,13.0,2021-06-24 19:30:23.521,0.0
2021-06-24 19:30:23.534,500,36,2021-06-24 19:30:23.658,126,13.0,2021-06-24 19:30:23.662,4.0
2021-06-24 19:30:23.670,500,37,2021-06-24 19:30:23.804,135,13.0,2021-06-24 19:30:23.804,0.0
2021-06-24 19:30:23.816,500,38,2021-06-24 19:30:23.955,141,13.0,2021-06-24 19:30:23.955,0.0
2021-06-24 19:30:23.968,500,39,2021-06-24 19:30:24.096,129,13.0,2021-06-24 19:30:24.097,1.0
2021-06-24 19:30:24.109,500,39,2021-06-24 19:30:24.249,141,13.0,2021-06-24 19:30:24.250,1.0
2021-06-24 19:30:24.261,500,40,2021-06-24 19:30:24.391,131,13.0,2021-06-24 19:30:24.392,1.0
2021-06-24 19:30:24.404,500,37,2021-06-24 19:30:24.543,140,13.0,2021-06-24 19:30:24.543,0.0
2021-06-24 19:30:24.555,500,37,2021-06-24 19:30:24.681,127,13.0,2021-06-24 19:30:24.682,1.0
2021-06-24 19:30:24.698,500,40,2021-06-24 19:30:24.830,135,13.0,2021-06-24 19:30:24.831,1.0
2021-06-24 19:30:24.844,500,37,2021-06-24 19:30:24.979,138,13.0,2021-06-24 19:30:24.980,1.0
2021-06-24 19:30:24.992,500,41,2021-06-24 19:30:25.123,133,13.0,2021-06-24 19:30:25.124,1.0
2021-06-24 19:30:25.137,500,38,2021-06-24 19:30:25.269,133,,2021-06-24 19:30:25.270,1.0
2021-06-24 19:30:25.282,500,37,2021-06-24 19:30:25.410,130,,2021-06-24 19:30:25.411,1.0
2021-06-24 19:30:25.423,500,38,2021-06-24 19:30:25.563,142,,2021-06-24 19:30:25.564,1.0
2021-06-24 19:30:25.576,500,38,2021-06-24 19:30:25.699,125,,2021-06-24 19:30:25.700,1.0
2021-06-24 19:30:25.714,500,39,2021-06-24 19:30:25.842,130,,2021-06-24 19:30:25.843,1.0
2021-06-24 19:30:25.857,500,40,2021-06-24 19:30:25.987,132,,2021-06-24 19:30:25.988,1.0
2021-06-24 19:30:26.000,500,39,2021-06-24 19:30:26.131,132,13.0,2021-06-24 19:30:26.132,1.0
2021-06-24 19:30:26.146,500,40,2021-06-24 19:30:26.282,138,,2021-06-24 19:30:26.283,1.0
2021-06-24 19:30:26.296,500,39,2021-06-24 19:30:26.421,126,,2021-06-24 19:30:26.421,0.0
2021-06-24 19:30:26.434,500,39,2021-06-24 19:30:26.567,135,,2021-06-24 19:30:26.568,1.0
2021-06-24 19:30:26.581,500,39,2021-06-24 19:30:26.709,130,,2021-06-24 19:30:26.709,0.0
2021-06-24 19:30:26.721,500,40,2021-06-24 19:30:26.849,129,,2021-06-24 19:30:26.850,1.0
2021-06-24 19:30:26.862,500,41,2021-06-24 19:30:26.994,134,,2021-06-24 19:30:26.995,1.0
2021-06-24 19:30:27.008,500,39,2021-06-24 19:30:27.136,129,,2021-06-24 19:30:27.137,1.0
2021-06-24 19:30:27.149,500,38,2021-06-24 19:30:27.278,130,,2021-06-24 19:30:27.279,1.0
2021-06-24 19:30:27.294,500,37,2021-06-24 19:30:27.420,129,,2021-06-24 19:30:27.420,0.0
2021-06-24 19:30:27.432,500,36,2021-06-24 19:30:27.564,134,,2021-06-24 19:30:27.565,1.0
2021-06-24 19:30:27.578,499,34,2021-06-24 19:30:27.703,127,,2021-06-24 19:30:27.704,1.0
2021-06-24 19:30:27.716,471,35,2021-06-24 19:30:27.842,128,,2021-06-24 19:30:27.843,1.0
2021-06-24 19:30:27.854,437,34,2021-06-24 19:30:27.971,118,,2021-06-24 19:30:27.972,1.0
2021-06-24 19:30:27.984,489,34,2021-06-24 19:30:28.119,136,,2021-06-24 19:30:28.120,1.0
2021-06-24 19:30:28.132,500,38,2021-06-24 19:30:28.266,135,,2021-06-24 19:30:28.267,1.0
2021-06-24 19:30:28.280,500,38,2021-06-24 19:30:28.412,134,,2021-06-24 19:30:28.413,1.0
2021-06-24 19:30:28.425,500,37,2021-06-24 19:30:28.556,133,,2021-06-24 19:30:28.557,1.0
2021-06-24 19:30:28.569,500,36,2021-06-24 19:30:28.695,128,,2021-06-24 19:30:28.695,0.0
2021-06-24 19:30:28.707,500,36,2021-06-24 19:30:28.830,124,,2021-06-24 19:30:28.831,1.0
2021-06-24 19:30:28.845,500,37,2021-06-24 19:30:28.976,132,,2021-06-24 19:30:28.976,0.0
2021-06-24 19:30:28.989,486,35,2021-06-24 19:30:29.114,126,,2021-06-24 19:30:29.114,0.0
2021-06-24 19:30:29.128,463,34,2021-06-24 19:30:29.245,119,,2021-06-24 19:30:29.246,1.0
2021-06-24 19:30:29.259,484,32,2021-06-24 19:30:29.378,121,,2021-06-24 19:30:29.378,0.0
2021-06-24 19:30:29.393,500,35,2021-06-24 19:30:29.526,135,,2021-06-24 19:30:29.526,0.0
2021-06-24 19:30:29.539,500,34,2021-06-24 19:30:29.665,128,,2021-06-24 19:30:29.666,1.0
2021-06-24 19:30:29.679,500,34,2021-06-24 19:30:29.802,125,,2021-06-24 19:30:29.802,0.0
2021-06-24 19:30:29.815,500,35,2021-06-24 19:30:29.945,131,,2021-06-24 19:30:29.946,1.0
2021-06-24 19:30:29.958,500,36,2021-06-24 19:30:30.082,126,,2021-06-24 19:30:30.083,1.0
2021-06-24 19:30:30.099,500,40,2021-06-24 19:30:30.226,129,,2021-06-24 19:30:30.227,1.0
2021-06-24 19:30:30.241,500,38,2021-06-24 19:30:30.371,133,,2021-06-24 19:30:30.372,1.0
2021-06-24 19:30:30.384,500,37,2021-06-24 19:30:30.510,128,,2021-06-24 19:30:30.511,1.0
2021-06-24 19:30:30.522,500,37,2021-06-24 19:30:30.648,127,,2021-06-24 19:30:30.648,0.0
2021-06-24 19:30:30.660,500,40,2021-06-24 19:30:30.793,135,,2021-06-24 19:30:30.798,5.0
2021-06-24 19:30:30.806,500,38,2021-06-24 19:30:30.934,130,,2021-06-24 19:30:30.935,1.0
2021-06-24 19:30:30.948,500,38,2021-06-24 19:30:31.075,129,,2021-06-24 19:30:31.076,1.0
2021-06-24 19:30:31.089,500,38,2021-06-24 19:30:31.219,132,,2021-06-24 19:30:31.220,1.0
2021-06-24 19:30:31.232,500,36,2021-06-24 19:30:31.359,128,,2021-06-24 19:30:31.359,0.0
2021-06-24 19:30:31.371,500,38,2021-06-24 19:30:31.497,128,,2021-06-24 19:30:31.498,1.0
2021-06-24 19:30:31.512,500,40,2021-06-24 19:30:31.637,128,,2021-06-24 19:30:31.638,1.0
2021-06-24 19:30:31.651,500,35,2021-06-24 19:30:31.779,130,,2021-06-24 19:30:31.780,1.0
2021-06-24 19:30:31.793,500,36,2021-06-24 19:30:31.919,128,,2021-06-24 19:30:31.919,0.0
2021-06-24 19:30:31.931,500,37,2021-06-24 19:30:32.056,126,,2021-06-24 19:30:32.057,1.0
2021-06-24 19:30:32.069,500,40,2021-06-24 19:30:32.201,133,,2021-06-24 19:30:32.201,0.0
2021-06-24 19:30:32.213,500,37,2021-06-24 19:30:32.344,133,,2021-06-24 19:30:32.345,1.0
2021-06-24 19:30:32.358,500,36,2021-06-24 19:30:32.482,127,,2021-06-24 19:30:32.482,0.0
2021-06-24 19:30:32.496,500,36,2021-06-24 19:30:32.621,128,,2021-06-24 19:30:32.621,0.0
2021-06-24 19:30:32.635,500,37,2021-06-24 19:30:32.765,132,,2021-06-24 19:30:32.765,0.0
2021-06-24 19:30:32.778,500,36,2021-06-24 19:30:32.902,126,,2021-06-24 19:30:32.902,0.0
2021-06-24 19:30:32.915,500,36,2021-06-24 19:30:33.039,126,,2021-06-24 19:30:33.040,1.0
2021-06-24 19:30:33.052,500,36,2021-06-24 19:30:33.179,129,,2021-06-24 19:30:33.180,1.0
2021-06-24 19:30:33.194,500,36,2021-06-24 19:30:33.319,126,,2021-06-24 19:30:33.320,1.0
2021-06-24 19:30:33.331,500,36,2021-06-24 19:30:33.455,125,,2021-06-24 19:30:33.456,1.0
2021-06-24 19:30:33.468,500,39,2021-06-24 19:30:33.597,130,,2021-06-24 19:30:33.598,1.0
2021-06-24 19:30:33.611,500,36,2021-06-24 19:30:33.735,126,,2021-06-24 19:30:33.736,1.0
2021-06-24 19:30:33.749,500,34,2021-06-24 19:30:33.874,127,,2021-06-24 19:30:33.875,1.0
2021-06-24 19:30:33.890,500,36,2021-06-24 19:30:34.019,132,,2021-06-24 19:30:34.020,1.0
2021-06-24 19:30:34.032,500,36,2021-06-24 19:30:34.157,126,,2021-06-24 19:30:34.157,0.0
2021-06-24 19:30:34.170,500,41,2021-06-24 19:30:34.306,139,,2021-06-24 19:30:34.307,1.0
2021-06-24 19:30:34.319,500,38,2021-06-24 19:30:34.448,131,,2021-06-24 19:30:34.449,1.0
2021-06-24 19:30:34.461,500,38,2021-06-24 19:30:34.596,137,,2021-06-24 19:30:34.597,1.0
2021-06-24 19:30:34.610,500,36,2021-06-24 19:30:34.737,129,,2021-06-24 19:30:34.738,1.0
2021-06-24 19:30:34.751,500,36,2021-06-24 19:30:34.873,124,,2021-06-24 19:30:34.874,1.0
2021-06-24 19:30:34.886,485,34,2021-06-24 19:30:35.010,126,,2021-06-24 19:30:35.011,1.0
2021-06-24 19:30:35.023,485,36,2021-06-24 19:30:35.157,136,,2021-06-24 19:30:35.158,1.0
2021-06-24 19:30:35.171,492,34,2021-06-24 19:30:35.293,124,,2021-06-24 19:30:35.294,1.0
2021-06-24 19:30:35.306,494,37,2021-06-24 19:30:35.432,128,,2021-06-24 19:30:35.433,1.0
2021-06-24 19:30:35.447,500,32,2021-06-24 19:30:35.573,129,,2021-06-24 19:30:35.574,1.0
2021-06-24 19:30:35.587,500,34,2021-06-24 19:30:35.716,130,,2021-06-24 19:30:35.716,0.0
2021-06-24 19:30:35.729,494,32,2021-06-24 19:30:35.852,125,,2021-06-24 19:30:35.853,1.0
2021-06-24 19:30:35.865,493,32,2021-06-24 19:30:35.986,123,,2021-06-24 19:30:35.986,0.0
2021-06-24 19:30:36.000,496,32,2021-06-24 19:30:36.124,126,,2021-06-24 19:30:36.125,1.0
2021-06-24 19:30:36.138,493,33,2021-06-24 19:30:36.259,123,,2021-06-24 19:30:36.259,0.0
2021-06-24 19:30:36.272,494,33,2021-06-24 19:30:36.399,128,,2021-06-24 19:30:36.402,3.0
2021-06-24 19:30:36.412,492,32,2021-06-24 19:30:36.531,121,,2021-06-24 19:30:36.532,1.0
2021-06-24 19:30:36.547,495,34,2021-06-24 19:30:36.672,128,,2021-06-24 19:30:36.673,1.0
2021-06-24 19:30:36.685,493,34,2021-06-24 19:30:36.808,124,,2021-06-24 19:30:36.809,1.0
2021-06-24 19:30:36.821,495,34,2021-06-24 19:30:36.946,126,,2021-06-24 19:30:36.947,1.0
2021-06-24 19:30:36.958,494,33,2021-06-24 19:30:37.076,119,,2021-06-24 19:30:37.076,0.0
2021-06-24 19:30:37.090,494,33,2021-06-24 19:30:37.210,122,,2021-06-24 19:30:37.210,0.0
2021-06-24 19:30:37.222,496,34,2021-06-24 19:30:37.345,124,,2021-06-24 19:30:37.346,1.0
2021-06-24 19:30:37.359,496,36,2021-06-24 19:30:37.480,123,,2021-06-24 19:30:37.481,1.0
2021-06-24 19:30:37.495,491,34,2021-06-24 19:30:37.628,136,,2021-06-24 19:30:37.629,1.0
2021-06-24 19:30:37.642,497,33,2021-06-24 19:30:37.764,124,,2021-06-24 19:30:37.765,1.0
2021-06-24 19:30:37.778,493,33,2021-06-24 19:30:37.897,121,,2021-06-24 19:30:37.897,0.0
2021-06-24 19:30:37.909,496,34,2021-06-24 19:30:38.031,124,,2021-06-24 19:30:38.032,1.0
2021-06-24 19:30:38.044,491,32,2021-06-24 19:30:38.168,125,,2021-06-24 19:30:38.169,1.0
2021-06-24 19:30:38.181,498,38,2021-06-24 19:30:38.307,127,,2021-06-24 19:30:38.308,1.0
2021-06-24 19:30:38.320,493,34,2021-06-24 19:30:38.445,126,,2021-06-24 19:30:38.445,0.0
2021-06-24 19:30:38.457,494,34,2021-06-24 19:30:38.578,122,,2021-06-24 19:30:38.579,1.0
2021-06-24 19:30:38.593,496,35,2021-06-24 19:30:38.721,131,,2021-06-24 19:30:38.722,1.0
2021-06-24 19:30:38.735,496,33,2021-06-24 19:30:38.861,128,,2021-06-24 19:30:38.862,1.0
2021-06-24 19:30:38.877,496,33,2021-06-24 19:30:39.006,132,,2021-06-24 19:30:39.007,1.0
2021-06-24 19:30:39.019,498,34,2021-06-24 19:30:39.136,119,,2021-06-24 19:30:39.137,1.0
2021-06-24 19:30:39.149,500,33,2021-06-24 19:30:39.277,130,,2021-06-24 19:30:39.278,1.0
2021-06-24 19:30:39.290,498,33,2021-06-24 19:30:39.417,128,,2021-06-24 19:30:39.418,1.0
2021-06-24 19:30:39.432,500,34,2021-06-24 19:30:39.555,125,,2021-06-24 19:30:39.556,1.0
2021-06-24 19:30:39.568,500,37,2021-06-24 19:30:39.695,129,,2021-06-24 19:30:39.696,1.0
2021-06-24 19:30:39.707,500,35,2021-06-24 19:30:39.834,128,,2021-06-24 19:30:39.835,1.0
2021-06-24 19:30:39.848,500,33,2021-06-24 19:30:39.977,131,,2021-06-24 19:30:39.977,0.0
2021-06-24 19:30:39.992,500,33,2021-06-24 19:30:40.114,124,,2021-06-24 19:30:40.115,1.0
2021-06-24 19:30:40.128,500,36,2021-06-24 19:30:40.256,130,,2021-06-24 19:30:40.258,2.0
2021-06-24 19:30:40.269,500,36,2021-06-24 19:30:40.395,128,,2021-06-24 19:30:40.406,11.0
2021-06-24 19:30:40.409,500,37,2021-06-24 19:30:40.532,126,,2021-06-24 19:30:40.533,1.0
2021-06-24 19:30:40.547,500,33,2021-06-24 19:30:40.668,123,,2021-06-24 19:30:40.669,1.0
2021-06-24 19:30:40.681,500,34,2021-06-24 19:30:40.814,135,,2021-06-24 19:30:40.815,1.0
2021-06-24 19:30:40.827,500,34,2021-06-24 19:30:40.959,134,,2021-06-24 19:30:40.960,1.0
2021-06-24 19:30:40.973,500,36,2021-06-24 19:30:41.097,125,,2021-06-24 19:30:41.098,1.0
2021-06-24 19:30:41.110,500,37,2021-06-24 19:30:41.236,128,,2021-06-24 19:30:41.237,1.0
2021-06-24 19:30:41.249,500,35,2021-06-24 19:30:41.375,128,31.0,2021-06-24 19:30:41.376,1.0
2021-06-24 19:30:41.389,500,36,2021-06-24 19:30:41.518,131,31.0,2021-06-24 19:30:41.519,1.0
2021-06-24 19:30:41.532,500,39,2021-06-24 19:30:41.663,133,31.0,2021-06-24 19:30:41.664,1.0
2021-06-24 19:30:41.675,500,36,2021-06-24 19:30:41.800,126,31.0,2021-06-24 19:30:41.801,1.0
2021-06-24 19:30:41.814,500,36,2021-06-24 19:30:41.939,126,31.0,2021-06-24 19:30:41.940,1.0
2021-06-24 19:30:41.953,500,35,2021-06-24 19:30:42.075,124,31.0,2021-06-24 19:30:42.076,1.0
2021-06-24 19:30:42.089,500,39,2021-06-24 19:30:42.221,134,31.0,2021-06-24 19:30:42.222,1.0
2021-06-24 19:30:42.234,500,36,2021-06-24 19:30:42.361,128,31.0,2021-06-24 19:30:42.361,0.0
2021-06-24 19:30:42.374,500,36,2021-06-24 19:30:42.504,132,31.0,2021-06-24 19:30:42.505,1.0
2021-06-24 19:30:42.518,500,37,2021-06-24 19:30:42.644,128,31.0,2021-06-24 19:30:42.645,1.0
2021-06-24 19:30:42.657,500,36,2021-06-24 19:30:42.780,125,31.0,2021-06-24 19:30:42.781,1.0
2021-06-24 19:30:42.793,500,38,2021-06-24 19:30:42.923,132,31.0,2021-06-24 19:30:42.924,1.0
2021-06-24 19:30:42.937,500,37,2021-06-24 19:30:43.063,128,31.0,2021-06-24 19:30:43.064,1.0
2021-06-24 19:30:43.077,500,37,2021-06-24 19:30:43.207,132,31.0,2021-06-24 19:30:43.208,1.0
2021-06-24 19:30:43.220,500,36,2021-06-24 19:30:43.350,132,31.0,2021-06-24 19:30:43.351,1.0
2021-06-24 19:30:43.362,500,37,2021-06-24 19:30:43.488,127,31.0,2021-06-24 19:30:43.488,0.0
2021-06-24 19:30:43.500,500,40,2021-06-24 19:30:43.636,137,31.0,2021-06-24 19:30:43.636,0.0
2021-06-24 19:30:43.649,500,36,2021-06-24 19:30:43.781,133,31.0,2021-06-24 19:30:43.782,1.0
2021-06-24 19:30:43.794,500,37,2021-06-24 19:30:43.921,128,31.0,2021-06-24 19:30:43.922,1.0
2021-06-24 19:30:43.936,500,39,2021-06-24 19:30:44.067,133,31.0,2021-06-24 19:30:44.068,1.0
2021-06-24 19:30:44.082,500,41,2021-06-24 19:30:44.218,138,31.0,2021-06-24 19:30:44.219,1.0
2021-06-24 19:30:44.232,500,38,2021-06-24 19:30:44.362,132,31.0,2021-06-24 19:30:44.362,0.0
2021-06-24 19:30:44.375,500,37,2021-06-24 19:30:44.501,128,31.0,2021-06-24 19:30:44.501,0.0
2021-06-24 19:30:44.514,500,40,2021-06-24 19:30:44.647,135,31.0,2021-06-24 19:30:44.648,1.0
2021-06-24 19:30:44.660,500,40,2021-06-24 19:30:44.795,137,31.0,2021-06-24 19:30:44.795,0.0
2021-06-24 19:30:44.810,500,42,2021-06-24 19:30:44.946,138,31.0,2021-06-24 19:30:44.947,1.0
2021-06-24 19:30:44.959,500,41,2021-06-24 19:30:45.096,139,31.0,2021-06-24 19:30:45.097,1.0
2021-06-24 19:30:45.111,500,42,2021-06-24 19:30:45.245,136,31.0,2021-06-24 19:30:45.246,1.0
2021-06-24 19:30:45.259,500,42,2021-06-24 19:30:45.391,134,31.0,2021-06-24 19:30:45.392,1.0
2021-06-24 19:30:45.405,500,41,2021-06-24 19:30:45.538,134,31.0,2021-06-24 19:30:45.539,1.0
2021-06-24 19:30:45.551,500,45,2021-06-24 19:30:45.686,137,31.0,2021-06-24 19:30:45.686,0.0
2021-06-24 19:30:45.700,500,42,2021-06-24 19:30:45.832,134,31.0,2021-06-24 19:30:45.833,1.0
2021-06-24 19:30:45.846,500,42,2021-06-24 19:30:45.978,134,31.0,2021-06-24 19:30:45.979,1.0
2021-06-24 19:30:45.993,500,40,2021-06-24 19:30:46.127,136,31.0,2021-06-24 19:30:46.127,0.0
2021-06-24 19:30:46.143,500,42,2021-06-24 19:30:46.278,139,31.0,2021-06-24 19:30:46.279,1.0
2021-06-24 19:30:46.294,500,41,2021-06-24 19:30:46.426,134,31.0,2021-06-24 19:30:46.427,1.0
2021-06-24 19:30:46.441,500,43,2021-06-24 19:30:46.575,136,31.0,2021-06-24 19:30:46.576,1.0
2021-06-24 19:30:46.592,500,40,2021-06-24 19:30:46.731,142,31.0,2021-06-24 19:30:46.732,1.0
2021-06-24 19:30:46.748,500,42,2021-06-24 19:30:46.876,130,31.0,2021-06-24 19:30:46.877,1.0
2021-06-24 19:30:46.890,500,41,2021-06-24 19:30:47.021,133,31.0,2021-06-24 19:30:47.021,0.0
2021-06-24 19:30:47.034,500,41,2021-06-24 19:30:47.167,135,31.0,2021-06-24 19:30:47.168,1.0
2021-06-24 19:30:47.181,500,42,2021-06-24 19:30:47.316,137,31.0,2021-06-24 19:30:47.317,1.0
2021-06-24 19:30:47.329,500,42,2021-06-24 19:30:47.462,135,31.0,2021-06-24 19:30:47.463,1.0
2021-06-24 19:30:47.475,500,42,2021-06-24 19:30:47.626,153,31.0,2021-06-24 19:30:47.627,1.0
2021-06-24 19:30:47.642,500,40,2021-06-24 19:30:47.775,134,31.0,2021-06-24 19:30:47.776,1.0
