timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 18:51:45.919254,TCP,192.168.1.9,49986,192.168.1.7,41575,74
2021-06-25 18:51:45.924065,TCP,192.168.1.7,41575,192.168.1.9,49986,74
2021-06-25 18:51:45.924104,TCP,192.168.1.9,49986,192.168.1.7,41575,66
2021-06-25 18:51:45.924190,TCP,192.168.1.9,49986,192.168.1.7,41575,467
2021-06-25 18:51:45.925943,TCP,192.168.1.7,41575,192.168.1.9,49986,66
2021-06-25 18:51:45.928288,TCP,192.168.1.7,41575,192.168.1.9,49986,440
2021-06-25 18:51:45.928316,TCP,192.168.1.9,49986,192.168.1.7,41575,66
2021-06-25 18:51:45.993856,TCP,192.168.1.7,22,192.168.1.9,34098,450
2021-06-25 18:51:45.993856,TCP,192.168.1.7,22,192.168.1.9,34098,850
2021-06-25 18:51:45.993856,TCP,192.168.1.7,22,192.168.1.9,34098,2962
2021-06-25 18:51:45.993856,TCP,192.168.1.7,22,192.168.1.9,34098,2738
2021-06-25 18:51:45.993891,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:45.993935,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:45.993946,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:45.993954,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.000596,TCP,192.168.1.7,22,192.168.1.9,34098,178
2021-06-25 18:51:46.000596,TCP,192.168.1.7,22,192.168.1.9,34098,226
2021-06-25 18:51:46.000620,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.000643,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.286104,TCP,192.168.1.7,22,192.168.1.9,34098,194
2021-06-25 18:51:46.286105,TCP,192.168.1.7,22,192.168.1.9,34098,194
2021-06-25 18:51:46.286123,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.286144,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.318199,TCP,192.168.1.7,22,192.168.1.9,34098,178
2021-06-25 18:51:46.318222,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.352231,TCP,192.168.1.7,22,192.168.1.9,34098,178
2021-06-25 18:51:46.352260,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.356903,TCP,192.168.1.7,44416,192.168.1.9,37833,74
2021-06-25 18:51:46.356939,TCP,192.168.1.9,37833,192.168.1.7,44416,74
2021-06-25 18:51:46.359277,TCP,192.168.1.7,44416,192.168.1.9,37833,66
2021-06-25 18:51:46.359278,TCP,192.168.1.7,44416,192.168.1.9,37833,797
2021-06-25 18:51:46.359365,TCP,192.168.1.9,37833,192.168.1.7,44416,66
2021-06-25 18:51:46.366014,TCP,192.168.1.9,49988,192.168.1.7,41575,74
2021-06-25 18:51:46.373379,TCP,192.168.1.7,41575,192.168.1.9,49988,74
2021-06-25 18:51:46.373407,TCP,192.168.1.9,49988,192.168.1.7,41575,66
2021-06-25 18:51:46.373478,TCP,192.168.1.9,49988,192.168.1.7,41575,507
2021-06-25 18:51:46.381814,TCP,192.168.1.7,41575,192.168.1.9,49988,66
2021-06-25 18:51:46.402038,TCP,192.168.1.7,22,192.168.1.9,34098,162
2021-06-25 18:51:46.402040,TCP,192.168.1.7,41575,192.168.1.9,49988,430
2021-06-25 18:51:46.402069,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.402095,TCP,192.168.1.9,49988,192.168.1.7,41575,66
2021-06-25 18:51:46.403804,TCP,192.168.1.9,43862,192.168.1.7,11311,74
2021-06-25 18:51:46.405940,TCP,192.168.1.7,11311,192.168.1.9,43862,74
2021-06-25 18:51:46.405997,TCP,192.168.1.9,43862,192.168.1.7,11311,66
2021-06-25 18:51:46.406124,TCP,192.168.1.9,43862,192.168.1.7,11311,398
2021-06-25 18:51:46.407971,TCP,192.168.1.7,11311,192.168.1.9,43862,66
2021-06-25 18:51:46.422538,TCP,192.168.1.7,11311,192.168.1.9,43862,434
2021-06-25 18:51:46.422579,TCP,192.168.1.9,43862,192.168.1.7,11311,66
2021-06-25 18:51:46.423350,TCP,192.168.1.9,43862,192.168.1.7,11311,66
2021-06-25 18:51:46.424241,TCP,192.168.1.9,43864,192.168.1.7,11311,74
2021-06-25 18:51:46.426074,TCP,192.168.1.7,11311,192.168.1.9,43862,66
2021-06-25 18:51:46.426074,TCP,192.168.1.7,11311,192.168.1.9,43864,74
2021-06-25 18:51:46.426114,TCP,192.168.1.9,43862,192.168.1.7,11311,66
2021-06-25 18:51:46.426139,TCP,192.168.1.9,43864,192.168.1.7,11311,66
2021-06-25 18:51:46.426271,TCP,192.168.1.9,43864,192.168.1.7,11311,398
2021-06-25 18:51:46.428500,TCP,192.168.1.7,11311,192.168.1.9,43864,66
2021-06-25 18:51:46.434643,TCP,192.168.1.7,11311,192.168.1.9,43864,434
2021-06-25 18:51:46.434681,TCP,192.168.1.9,43864,192.168.1.7,11311,66
2021-06-25 18:51:46.435469,TCP,192.168.1.9,43864,192.168.1.7,11311,66
2021-06-25 18:51:46.436212,TCP,192.168.1.9,49986,192.168.1.7,41575,528
2021-06-25 18:51:46.437508,TCP,192.168.1.7,11311,192.168.1.9,43864,66
2021-06-25 18:51:46.437546,TCP,192.168.1.9,43864,192.168.1.7,11311,66
2021-06-25 18:51:46.438113,TCP,192.168.1.7,41575,192.168.1.9,49986,66
2021-06-25 18:51:46.440271,TCP,192.168.1.7,22,192.168.1.9,34098,178
2021-06-25 18:51:46.440302,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.440782,TCP,192.168.1.7,41575,192.168.1.9,49986,430
2021-06-25 18:51:46.440813,TCP,192.168.1.9,49986,192.168.1.7,41575,66
2021-06-25 18:51:46.441942,TCP,192.168.1.9,43866,192.168.1.7,11311,74
2021-06-25 18:51:46.443477,TCP,192.168.1.7,11311,192.168.1.9,43866,74
2021-06-25 18:51:46.443536,TCP,192.168.1.9,43866,192.168.1.7,11311,66
2021-06-25 18:51:46.443649,TCP,192.168.1.9,43866,192.168.1.7,11311,457
2021-06-25 18:51:46.445840,TCP,192.168.1.7,11311,192.168.1.9,43866,66
2021-06-25 18:51:46.458564,TCP,192.168.1.7,11311,192.168.1.9,43866,445
2021-06-25 18:51:46.458608,TCP,192.168.1.9,43866,192.168.1.7,11311,66
2021-06-25 18:51:46.459581,TCP,192.168.1.9,43866,192.168.1.7,11311,457
2021-06-25 18:51:46.461507,TCP,192.168.1.7,11311,192.168.1.9,43866,66
2021-06-25 18:51:46.463402,TCP,192.168.1.7,11311,192.168.1.9,43866,490
2021-06-25 18:51:46.463433,TCP,192.168.1.9,43866,192.168.1.7,11311,66
2021-06-25 18:51:46.464895,TCP,192.168.1.9,43866,192.168.1.7,11311,564
2021-06-25 18:51:46.466947,TCP,192.168.1.7,11311,192.168.1.9,43866,66
2021-06-25 18:51:46.470795,TCP,192.168.1.7,11311,192.168.1.9,43866,483
2021-06-25 18:51:46.470826,TCP,192.168.1.9,43866,192.168.1.7,11311,66
2021-06-25 18:51:46.471634,TCP,192.168.1.9,43866,192.168.1.7,11311,66
2021-06-25 18:51:46.472518,TCP,192.168.1.9,43868,192.168.1.7,11311,74
2021-06-25 18:51:46.473639,TCP,192.168.1.7,11311,192.168.1.9,43866,66
2021-06-25 18:51:46.473667,TCP,192.168.1.9,43866,192.168.1.7,11311,66
2021-06-25 18:51:46.474762,TCP,192.168.1.7,11311,192.168.1.9,43868,74
2021-06-25 18:51:46.474802,TCP,192.168.1.9,43868,192.168.1.7,11311,66
2021-06-25 18:51:46.474895,TCP,192.168.1.9,43868,192.168.1.7,11311,410
2021-06-25 18:51:46.477870,TCP,192.168.1.7,11311,192.168.1.9,43868,66
2021-06-25 18:51:46.487892,TCP,192.168.1.7,11311,192.168.1.9,43868,341
2021-06-25 18:51:46.487932,TCP,192.168.1.9,43868,192.168.1.7,11311,66
2021-06-25 18:51:46.488611,TCP,192.168.1.9,43868,192.168.1.7,11311,66
2021-06-25 18:51:46.488996,TCP,192.168.1.9,43870,192.168.1.7,11311,74
2021-06-25 18:51:46.491021,TCP,192.168.1.7,11311,192.168.1.9,43870,74
2021-06-25 18:51:46.491069,TCP,192.168.1.9,43870,192.168.1.7,11311,66
2021-06-25 18:51:46.491180,TCP,192.168.1.9,43870,192.168.1.7,11311,410
2021-06-25 18:51:46.493063,TCP,192.168.1.7,11311,192.168.1.9,43868,66
2021-06-25 18:51:46.493089,TCP,192.168.1.9,43868,192.168.1.7,11311,66
2021-06-25 18:51:46.494603,TCP,192.168.1.7,11311,192.168.1.9,43870,66
2021-06-25 18:51:46.519981,TCP,192.168.1.7,11311,192.168.1.9,43870,341
2021-06-25 18:51:46.519992,TCP,192.168.1.9,43870,192.168.1.7,11311,66
2021-06-25 18:51:46.520349,TCP,192.168.1.9,43870,192.168.1.7,11311,66
2021-06-25 18:51:46.522222,TCP,192.168.1.7,11311,192.168.1.9,43870,66
2021-06-25 18:51:46.522231,TCP,192.168.1.9,43870,192.168.1.7,11311,66
2021-06-25 18:51:46.561038,TCP,192.168.1.9,49986,192.168.1.7,41575,530
2021-06-25 18:51:46.563219,TCP,192.168.1.7,41575,192.168.1.9,49986,66
2021-06-25 18:51:46.567627,TCP,192.168.1.7,22,192.168.1.9,34098,194
2021-06-25 18:51:46.567635,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.568669,TCP,192.168.1.7,41575,192.168.1.9,49986,430
2021-06-25 18:51:46.568676,TCP,192.168.1.9,49986,192.168.1.7,41575,66
2021-06-25 18:51:46.575063,TCP,192.168.1.9,49986,192.168.1.7,41575,540
2021-06-25 18:51:46.576200,TCP,192.168.1.9,43872,192.168.1.7,11311,74
2021-06-25 18:51:46.577886,TCP,192.168.1.7,41575,192.168.1.9,49986,66
2021-06-25 18:51:46.577886,TCP,192.168.1.7,11311,192.168.1.9,43872,74
2021-06-25 18:51:46.577901,TCP,192.168.1.9,43872,192.168.1.7,11311,66
2021-06-25 18:51:46.577943,TCP,192.168.1.9,43872,192.168.1.7,11311,362
2021-06-25 18:51:46.579961,TCP,192.168.1.7,11311,192.168.1.9,43872,66
2021-06-25 18:51:46.584697,TCP,192.168.1.7,22,192.168.1.9,34098,194
2021-06-25 18:51:46.584704,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.586009,TCP,192.168.1.7,41575,192.168.1.9,49986,430
2021-06-25 18:51:46.586015,TCP,192.168.1.9,49986,192.168.1.7,41575,66
2021-06-25 18:51:46.586818,TCP,192.168.1.9,49988,192.168.1.7,41575,513
2021-06-25 18:51:46.589020,TCP,192.168.1.7,41575,192.168.1.9,49988,66
2021-06-25 18:51:46.589024,TCP,192.168.1.7,11311,192.168.1.9,43872,452
2021-06-25 18:51:46.589036,TCP,192.168.1.9,43872,192.168.1.7,11311,66
2021-06-25 18:51:46.589771,TCP,192.168.1.9,43872,192.168.1.7,11311,459
2021-06-25 18:51:46.592390,TCP,192.168.1.7,11311,192.168.1.9,43872,66
2021-06-25 18:51:46.592390,TCP,192.168.1.7,22,192.168.1.9,34098,162
2021-06-25 18:51:46.592391,TCP,192.168.1.7,41575,192.168.1.9,49988,430
2021-06-25 18:51:46.592399,TCP,192.168.1.9,34098,192.168.1.7,22,66
2021-06-25 18:51:46.592406,TCP,192.168.1.9,49988,192.168.1.7,41575,66
2021-06-25 18:51:46.592973,TCP,192.168.1.9,37833,192.168.1.7,44416,663
2021-06-25 18:51:46.594422,TCP,192.168.1.7,44416,192.168.1.9,37833,66
2021-06-25 18:51:46.594996,TCP,192.168.1.7,11311,192.168.1.9,43872,549
2021-06-25 18:51:46.595003,TCP,192.168.1.9,43872,192.168.1.7,11311,66
2021-06-25 18:51:46.595124,TCP,192.168.1.9,43872,192.168.1.7,11311,469
2021-06-25 18:51:46.596896,TCP,192.168.1.7,44416,192.168.1.9,37833,66
2021-06-25 18:51:46.596997,TCP,192.168.1.9,37833,192.168.1.7,44416,66
2021-06-25 18:51:46.598866,TCP,192.168.1.7,11311,192.168.1.9,43872,66
2021-06-25 18:51:46.598866,TCP,192.168.1.7,44416,192.168.1.9,37833,66
2021-06-25 18:51:46.600693,TCP,192.168.1.7,11311,192.168.1.9,43872,483
2021-06-25 18:51:46.600702,TCP,192.168.1.9,43872,192.168.1.7,11311,66
2021-06-25 18:51:46.600812,TCP,192.168.1.9,43872,192.168.1.7,11311,474
2021-06-25 18:51:46.602614,TCP,192.168.1.7,11311,192.168.1.9,43872,66
2021-06-25 18:51:46.606737,TCP,192.168.1.7,11311,192.168.1.9,43872,488
2021-06-25 18:51:46.606838,TCP,192.168.1.9,43872,192.168.1.7,11311,361
2021-06-25 18:51:46.608023,TCP,192.168.1.7,33150,192.168.1.9,34193,74
2021-06-25 18:51:46.608037,TCP,192.168.1.9,34193,192.168.1.7,33150,74
2021-06-25 18:51:46.608792,TCP,192.168.1.7,11311,192.168.1.9,43872,66
2021-06-25 18:51:46.611725,TCP,192.168.1.7,33150,192.168.1.9,34193,66
2021-06-25 18:51:46.619502,TCP,192.168.1.7,11311,192.168.1.9,43872,451
2021-06-25 18:51:46.619677,TCP,192.168.1.9,43872,192.168.1.7,11311,478
2021-06-25 18:51:46.628749,TCP,192.168.1.7,11311,192.168.1.9,43872,496
2021-06-25 18:51:46.628888,TCP,192.168.1.9,43872,192.168.1.7,11311,425
2021-06-25 18:51:46.647333,TCP,192.168.1.7,33150,192.168.1.9,34193,476
2021-06-25 18:51:46.647350,TCP,192.168.1.9,34193,192.168.1.7,33150,66
2021-06-25 18:51:46.647478,TCP,192.168.1.9,34193,192.168.1.7,33150,442
2021-06-25 18:51:46.648622,TCP,192.168.1.7,11311,192.168.1.9,43872,485
2021-06-25 18:51:46.648716,TCP,192.168.1.9,43872,192.168.1.7,11311,371
2021-06-25 18:51:46.649377,TCP,192.168.1.7,33150,192.168.1.9,34193,66
2021-06-25 18:51:46.663671,TCP,192.168.1.7,11311,192.168.1.9,43872,477
2021-06-25 18:51:46.663779,TCP,192.168.1.9,43872,192.168.1.7,11311,367
2021-06-25 18:51:46.671181,TCP,192.168.1.7,11311,192.168.1.9,43872,457
2021-06-25 18:51:46.671273,TCP,192.168.1.9,43872,192.168.1.7,11311,368
2021-06-25 18:51:46.677314,TCP,192.168.1.7,11311,192.168.1.9,43872,458
2021-06-25 18:51:46.677393,TCP,192.168.1.9,43872,192.168.1.7,11311,370
2021-06-25 18:51:46.683791,TCP,192.168.1.7,11311,192.168.1.9,43872,460
2021-06-25 18:51:46.683873,TCP,192.168.1.9,43872,192.168.1.7,11311,370
2021-06-25 18:51:46.689370,TCP,192.168.1.7,11311,192.168.1.9,43872,473
2021-06-25 18:51:46.689468,TCP,192.168.1.9,43872,192.168.1.7,11311,368
2021-06-25 18:51:46.692816,TCP,192.168.1.7,11311,192.168.1.9,43872,458
2021-06-25 18:51:46.692897,TCP,192.168.1.9,43872,192.168.1.7,11311,369
2021-06-25 18:51:46.697144,TCP,192.168.1.7,11311,192.168.1.9,43872,459
2021-06-25 18:51:46.697224,TCP,192.168.1.9,43872,192.168.1.7,11311,369
2021-06-25 18:51:46.699952,TCP,192.168.1.7,11311,192.168.1.9,43872,459
2021-06-25 18:51:46.700032,TCP,192.168.1.9,43872,192.168.1.7,11311,369
2021-06-25 18:51:46.702678,TCP,192.168.1.7,11311,192.168.1.9,43872,471
2021-06-25 18:51:46.702746,TCP,192.168.1.9,43872,192.168.1.7,11311,369
2021-06-25 18:51:46.703114,TCP,192.168.1.9,43874,192.168.1.7,11311,74
2021-06-25 18:51:46.704837,TCP,192.168.1.7,11311,192.168.1.9,43874,74
2021-06-25 18:51:46.704864,TCP,192.168.1.9,43874,192.168.1.7,11311,66
2021-06-25 18:51:46.704915,TCP,192.168.1.9,43874,192.168.1.7,11311,372
2021-06-25 18:51:46.706210,TCP,192.168.1.7,11311,192.168.1.9,43872,459
2021-06-25 18:51:46.706331,TCP,192.168.1.9,43872,192.168.1.7,11311,369
2021-06-25 18:51:46.708117,TCP,192.168.1.7,11311,192.168.1.9,43874,66
2021-06-25 18:51:46.709535,TCP,192.168.1.7,11311,192.168.1.9,43872,465
2021-06-25 18:51:46.709655,TCP,192.168.1.9,43872,192.168.1.7,11311,367
2021-06-25 18:51:46.713044,TCP,192.168.1.7,11311,192.168.1.9,43874,452
2021-06-25 18:51:46.713065,TCP,192.168.1.9,43874,192.168.1.7,11311,66
2021-06-25 18:51:46.713781,TCP,192.168.1.9,43874,192.168.1.7,11311,469
2021-06-25 18:51:46.715649,TCP,192.168.1.7,11311,192.168.1.9,43872,457
2021-06-25 18:51:46.715649,TCP,192.168.1.7,11311,192.168.1.9,43874,66
2021-06-25 18:51:46.715766,TCP,192.168.1.9,43872,192.168.1.7,11311,367
2021-06-25 18:51:46.719091,TCP,192.168.1.7,11311,192.168.1.9,43872,463
2021-06-25 18:51:46.719208,TCP,192.168.1.9,43872,192.168.1.7,11311,367
2021-06-25 18:51:46.722286,TCP,192.168.1.7,11311,192.168.1.9,43872,457
2021-06-25 18:51:46.722378,TCP,192.168.1.9,43872,192.168.1.7,11311,367
2021-06-25 18:51:46.727113,TCP,192.168.1.7,11311,192.168.1.9,43872,464
2021-06-25 18:51:46.727234,TCP,192.168.1.9,43872,192.168.1.7,11311,361
2021-06-25 18:51:46.729158,TCP,192.168.1.7,41678,192.168.1.9,33673,74
2021-06-25 18:51:46.729179,TCP,192.168.1.9,33673,192.168.1.7,41678,74
2021-06-25 18:51:46.730824,TCP,192.168.1.7,41678,192.168.1.9,33673,66
2021-06-25 18:51:46.732272,TCP,192.168.1.7,11311,192.168.1.9,43872,451
2021-06-25 18:51:46.732388,TCP,192.168.1.9,43872,192.168.1.7,11311,361
2021-06-25 18:51:46.734266,TCP,192.168.1.7,11311,192.168.1.9,43874,559
2021-06-25 18:51:46.734281,TCP,192.168.1.9,43874,192.168.1.7,11311,66
2021-06-25 18:51:46.734438,TCP,192.168.1.9,43874,192.168.1.7,11311,489
2021-06-25 18:51:46.735955,TCP,192.168.1.7,11311,192.168.1.9,43872,464
2021-06-25 18:51:46.736077,TCP,192.168.1.9,43872,192.168.1.7,11311,359
2021-06-25 18:51:46.736589,TCP,192.168.1.7,11311,192.168.1.9,43874,66
2021-06-25 18:51:46.739613,TCP,192.168.1.7,11311,192.168.1.9,43872,449
2021-06-25 18:51:46.739734,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.743404,TCP,192.168.1.7,11311,192.168.1.9,43872,455
2021-06-25 18:51:46.743522,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.744887,TCP,192.168.1.7,11311,192.168.1.9,43874,503
2021-06-25 18:51:46.744904,TCP,192.168.1.9,43874,192.168.1.7,11311,66
2021-06-25 18:51:46.745050,TCP,192.168.1.9,43874,192.168.1.7,11311,494
2021-06-25 18:51:46.746987,TCP,192.168.1.7,11311,192.168.1.9,43874,66
2021-06-25 18:51:46.746988,TCP,192.168.1.7,11311,192.168.1.9,43872,467
2021-06-25 18:51:46.747148,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.753370,TCP,192.168.1.7,11311,192.168.1.9,43872,455
2021-06-25 18:51:46.753467,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.754114,TCP,192.168.1.7,11311,192.168.1.9,43874,508
2021-06-25 18:51:46.754214,TCP,192.168.1.9,43874,192.168.1.7,11311,371
2021-06-25 18:51:46.755900,TCP,192.168.1.7,11311,192.168.1.9,43874,66
2021-06-25 18:51:46.757571,TCP,192.168.1.7,11311,192.168.1.9,43872,467
2021-06-25 18:51:46.757664,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.758297,TCP,192.168.1.7,11311,192.168.1.9,43874,451
2021-06-25 18:51:46.758466,TCP,192.168.1.9,43874,192.168.1.7,11311,377
2021-06-25 18:51:46.761104,TCP,192.168.1.7,11311,192.168.1.9,43872,455
2021-06-25 18:51:46.761196,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.762323,TCP,192.168.1.7,11311,192.168.1.9,43874,457
2021-06-25 18:51:46.762414,TCP,192.168.1.9,43874,192.168.1.7,11311,377
2021-06-25 18:51:46.765995,TCP,192.168.1.7,11311,192.168.1.9,43872,467
2021-06-25 18:51:46.766084,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.768009,TCP,192.168.1.7,11311,192.168.1.9,43874,469
2021-06-25 18:51:46.768109,TCP,192.168.1.9,43874,192.168.1.7,11311,386
2021-06-25 18:51:46.769723,TCP,192.168.1.7,11311,192.168.1.9,43872,455
2021-06-25 18:51:46.769812,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.775094,TCP,192.168.1.7,11311,192.168.1.9,43872,467
2021-06-25 18:51:46.775197,TCP,192.168.1.9,43872,192.168.1.7,11311,365
2021-06-25 18:51:46.776822,TCP,192.168.1.7,11311,192.168.1.9,43874,466
2021-06-25 18:51:46.776913,TCP,192.168.1.9,43874,192.168.1.7,11311,386
2021-06-25 18:51:46.778869,TCP,192.168.1.7,11311,192.168.1.9,43872,455
