frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:06:16.403,500,7,2021-06-24 21:06:16.475,72,,2021-06-24 21:06:16.480,5.0
2021-06-24 21:06:16.504,500,7,2021-06-24 21:06:16.574,70,,2021-06-24 21:06:16.581,7.0
2021-06-24 21:06:16.604,500,7,2021-06-24 21:06:16.665,62,,2021-06-24 21:06:16.670,5.0
2021-06-24 21:06:16.703,500,7,2021-06-24 21:06:16.764,62,,2021-06-24 21:06:16.772,8.0
2021-06-24 21:06:16.803,500,7,2021-06-24 21:06:16.863,60,,2021-06-24 21:06:16.865,2.0
2021-06-24 21:06:16.903,500,7,2021-06-24 21:06:16.963,60,,2021-06-24 21:06:16.964,1.0
2021-06-24 21:06:17.003,500,8,2021-06-24 21:06:17.063,60,,2021-06-24 21:06:17.067,4.0
2021-06-24 21:06:17.104,500,7,2021-06-24 21:06:17.176,72,,2021-06-24 21:06:17.178,2.0
2021-06-24 21:06:17.203,500,7,2021-06-24 21:06:17.275,72,,2021-06-24 21:06:17.279,4.0
2021-06-24 21:06:17.303,500,8,2021-06-24 21:06:17.375,72,,2021-06-24 21:06:17.378,3.0
2021-06-24 21:06:17.403,500,7,2021-06-24 21:06:17.469,66,,2021-06-24 21:06:17.474,5.0
2021-06-24 21:06:17.503,500,7,2021-06-24 21:06:17.584,81,,2021-06-24 21:06:17.585,1.0
2021-06-24 21:06:17.603,500,7,2021-06-24 21:06:17.667,64,,2021-06-24 21:06:17.677,10.0
2021-06-24 21:06:17.703,500,7,2021-06-24 21:06:17.775,73,,2021-06-24 21:06:17.784,9.0
2021-06-24 21:06:17.804,500,7,2021-06-24 21:06:17.863,60,,2021-06-24 21:06:17.865,2.0
2021-06-24 21:06:17.903,500,7,2021-06-24 21:06:17.962,59,,2021-06-24 21:06:17.967,5.0
2021-06-24 21:06:18.003,500,7,2021-06-24 21:06:18.074,71,,2021-06-24 21:06:18.080,6.0
2021-06-24 21:06:18.103,500,7,2021-06-24 21:06:18.163,60,,2021-06-24 21:06:18.172,9.0
2021-06-24 21:06:18.203,500,7,2021-06-24 21:06:18.262,59,,2021-06-24 21:06:18.263,1.0
2021-06-24 21:06:18.303,500,7,2021-06-24 21:06:18.375,72,,2021-06-24 21:06:18.380,5.0
2021-06-24 21:06:18.403,500,7,2021-06-24 21:06:18.466,63,,2021-06-24 21:06:18.480,14.0
2021-06-24 21:06:18.503,500,7,2021-06-24 21:06:18.575,72,,2021-06-24 21:06:18.577,2.0
2021-06-24 21:06:18.604,500,7,2021-06-24 21:06:18.664,61,,2021-06-24 21:06:18.672,8.0
2021-06-24 21:06:18.704,500,7,2021-06-24 21:06:18.779,76,,2021-06-24 21:06:18.780,1.0
2021-06-24 21:06:18.803,500,7,2021-06-24 21:06:18.868,65,,2021-06-24 21:06:18.880,12.0
2021-06-24 21:06:18.903,500,7,2021-06-24 21:06:18.966,63,,2021-06-24 21:06:18.976,10.0
2021-06-24 21:06:19.003,500,7,2021-06-24 21:06:19.062,60,,2021-06-24 21:06:19.065,3.0
2021-06-24 21:06:19.103,500,7,2021-06-24 21:06:19.164,61,,2021-06-24 21:06:19.169,5.0
2021-06-24 21:06:19.203,500,7,2021-06-24 21:06:19.266,62,,2021-06-24 21:06:19.268,2.0
2021-06-24 21:06:19.303,500,7,2021-06-24 21:06:19.367,64,,2021-06-24 21:06:19.373,6.0
2021-06-24 21:06:19.403,500,7,2021-06-24 21:06:19.475,71,,2021-06-24 21:06:19.477,2.0
2021-06-24 21:06:19.503,500,7,2021-06-24 21:06:19.563,60,13.0,2021-06-24 21:06:19.567,4.0
2021-06-24 21:06:19.603,500,7,2021-06-24 21:06:19.663,61,13.0,2021-06-24 21:06:19.668,5.0
2021-06-24 21:06:19.703,500,7,2021-06-24 21:06:19.769,66,13.0,2021-06-24 21:06:19.775,6.0
2021-06-24 21:06:19.803,500,7,2021-06-24 21:06:19.875,73,13.0,2021-06-24 21:06:19.877,2.0
2021-06-24 21:06:19.903,500,7,2021-06-24 21:06:19.964,61,13.0,2021-06-24 21:06:19.974,10.0
2021-06-24 21:06:20.003,500,7,2021-06-24 21:06:20.066,63,13.0,2021-06-24 21:06:20.077,11.0
2021-06-24 21:06:20.103,500,7,2021-06-24 21:06:20.164,61,13.0,2021-06-24 21:06:20.169,5.0
2021-06-24 21:06:20.203,500,7,2021-06-24 21:06:20.264,61,13.0,2021-06-24 21:06:20.268,4.0
2021-06-24 21:06:20.304,500,6,2021-06-24 21:06:20.373,70,13.0,2021-06-24 21:06:20.379,6.0
2021-06-24 21:06:20.403,500,7,2021-06-24 21:06:20.465,62,13.0,2021-06-24 21:06:20.478,13.0
2021-06-24 21:06:20.503,500,7,2021-06-24 21:06:20.566,63,13.0,2021-06-24 21:06:20.573,7.0
2021-06-24 21:06:20.603,500,6,2021-06-24 21:06:20.673,71,13.0,2021-06-24 21:06:20.676,3.0
2021-06-24 21:06:20.704,500,6,2021-06-24 21:06:20.766,63,13.0,2021-06-24 21:06:20.773,7.0
2021-06-24 21:06:20.803,500,7,2021-06-24 21:06:20.863,60,13.0,2021-06-24 21:06:20.864,1.0
2021-06-24 21:06:20.903,500,7,2021-06-24 21:06:20.969,66,13.0,2021-06-24 21:06:20.976,7.0
2021-06-24 21:06:21.004,500,7,2021-06-24 21:06:21.074,71,13.0,2021-06-24 21:06:21.077,3.0
2021-06-24 21:06:21.103,500,7,2021-06-24 21:06:21.175,72,13.0,2021-06-24 21:06:21.177,2.0
2021-06-24 21:06:21.203,500,7,2021-06-24 21:06:21.263,60,13.0,2021-06-24 21:06:21.266,3.0
2021-06-24 21:06:21.304,500,6,2021-06-24 21:06:21.363,60,13.0,2021-06-24 21:06:21.365,2.0
2021-06-24 21:06:21.403,500,7,2021-06-24 21:06:21.466,64,13.0,2021-06-24 21:06:21.473,7.0
2021-06-24 21:06:21.503,500,7,2021-06-24 21:06:21.577,74,13.0,2021-06-24 21:06:21.579,2.0
2021-06-24 21:06:21.603,500,7,2021-06-24 21:06:21.665,62,13.0,2021-06-24 21:06:21.669,4.0
2021-06-24 21:06:21.704,500,7,2021-06-24 21:06:21.769,65,13.0,2021-06-24 21:06:21.776,7.0
2021-06-24 21:06:21.803,500,6,2021-06-24 21:06:21.875,73,13.0,2021-06-24 21:06:21.877,2.0
2021-06-24 21:06:21.903,500,6,2021-06-24 21:06:21.967,65,13.0,2021-06-24 21:06:21.971,4.0
2021-06-24 21:06:22.003,500,7,2021-06-24 21:06:22.075,72,13.0,2021-06-24 21:06:22.079,4.0
2021-06-24 21:06:22.103,500,6,2021-06-24 21:06:22.173,71,13.0,2021-06-24 21:06:22.180,7.0
2021-06-24 21:06:22.203,500,7,2021-06-24 21:06:22.274,72,13.0,2021-06-24 21:06:22.278,4.0
2021-06-24 21:06:22.304,500,6,2021-06-24 21:06:22.363,60,13.0,2021-06-24 21:06:22.365,2.0
2021-06-24 21:06:22.404,500,6,2021-06-24 21:06:22.464,61,13.0,2021-06-24 21:06:22.473,9.0
2021-06-24 21:06:22.503,500,7,2021-06-24 21:06:22.591,88,13.0,2021-06-24 21:06:22.592,1.0
2021-06-24 21:06:22.604,500,7,2021-06-24 21:06:22.678,75,13.0,2021-06-24 21:06:22.679,1.0
2021-06-24 21:06:22.704,500,7,2021-06-24 21:06:22.772,69,13.0,2021-06-24 21:06:22.775,3.0
2021-06-24 21:06:22.803,500,7,2021-06-24 21:06:22.875,72,13.0,2021-06-24 21:06:22.879,4.0
2021-06-24 21:06:22.903,500,7,2021-06-24 21:06:22.975,72,13.0,2021-06-24 21:06:22.976,1.0
2021-06-24 21:06:23.004,500,6,2021-06-24 21:06:23.066,63,13.0,2021-06-24 21:06:23.072,6.0
2021-06-24 21:06:23.103,500,7,2021-06-24 21:06:23.167,64,13.0,2021-06-24 21:06:23.175,8.0
2021-06-24 21:06:23.203,500,7,2021-06-24 21:06:23.276,73,13.0,2021-06-24 21:06:23.277,1.0
2021-06-24 21:06:23.303,500,7,2021-06-24 21:06:23.374,71,13.0,2021-06-24 21:06:23.380,6.0
2021-06-24 21:06:23.403,500,7,2021-06-24 21:06:23.475,72,13.0,2021-06-24 21:06:23.477,2.0
2021-06-24 21:06:23.503,500,7,2021-06-24 21:06:23.563,60,13.0,2021-06-24 21:06:23.569,6.0
2021-06-24 21:06:23.603,500,7,2021-06-24 21:06:23.676,73,13.0,2021-06-24 21:06:23.677,1.0
2021-06-24 21:06:23.704,500,6,2021-06-24 21:06:23.765,62,13.0,2021-06-24 21:06:23.771,6.0
2021-06-24 21:06:23.803,500,7,2021-06-24 21:06:23.877,74,13.0,2021-06-24 21:06:23.878,1.0
2021-06-24 21:06:23.903,500,7,2021-06-24 21:06:23.965,62,13.0,2021-06-24 21:06:23.971,6.0
2021-06-24 21:06:24.003,500,7,2021-06-24 21:06:24.074,71,13.0,2021-06-24 21:06:24.076,2.0
2021-06-24 21:06:24.104,500,6,2021-06-24 21:06:24.170,67,13.0,2021-06-24 21:06:24.173,3.0
2021-06-24 21:06:24.203,500,7,2021-06-24 21:06:24.267,64,13.0,2021-06-24 21:06:24.273,6.0
2021-06-24 21:06:24.304,500,6,2021-06-24 21:06:24.376,73,13.0,2021-06-24 21:06:24.377,1.0
2021-06-24 21:06:24.403,500,7,2021-06-24 21:06:24.472,69,13.0,2021-06-24 21:06:24.476,4.0
2021-06-24 21:06:24.503,500,7,2021-06-24 21:06:24.565,62,13.0,2021-06-24 21:06:24.575,10.0
2021-06-24 21:06:24.604,500,7,2021-06-24 21:06:24.666,63,13.0,2021-06-24 21:06:24.674,8.0
2021-06-24 21:06:24.703,500,7,2021-06-24 21:06:24.764,61,13.0,2021-06-24 21:06:24.776,12.0
2021-06-24 21:06:24.803,500,7,2021-06-24 21:06:24.868,66,13.0,2021-06-24 21:06:24.876,8.0
2021-06-24 21:06:24.903,500,7,2021-06-24 21:06:24.974,71,,2021-06-24 21:06:24.980,6.0
2021-06-24 21:06:25.003,500,7,2021-06-24 21:06:25.075,73,13.0,2021-06-24 21:06:25.076,1.0
2021-06-24 21:06:25.103,500,7,2021-06-24 21:06:25.190,87,,2021-06-24 21:06:25.191,1.0
2021-06-24 21:06:25.203,498,7,2021-06-24 21:06:25.262,59,,2021-06-24 21:06:25.268,6.0
2021-06-24 21:06:25.303,493,6,2021-06-24 21:06:25.387,84,,2021-06-24 21:06:25.388,1.0
2021-06-24 21:06:25.403,500,6,2021-06-24 21:06:25.474,71,,2021-06-24 21:06:25.475,1.0
2021-06-24 21:06:25.503,494,5,2021-06-24 21:06:25.563,61,,2021-06-24 21:06:25.571,8.0
2021-06-24 21:06:25.604,491,5,2021-06-24 21:06:25.661,58,,2021-06-24 21:06:25.671,10.0
2021-06-24 21:06:25.703,469,5,2021-06-24 21:06:25.775,73,,2021-06-24 21:06:25.776,1.0
2021-06-24 21:06:25.804,467,5,2021-06-24 21:06:25.863,60,,2021-06-24 21:06:25.868,5.0
2021-06-24 21:06:25.903,471,6,2021-06-24 21:06:25.968,66,,2021-06-24 21:06:25.972,4.0
2021-06-24 21:06:26.003,499,7,2021-06-24 21:06:26.071,67,,2021-06-24 21:06:26.075,4.0
2021-06-24 21:06:26.103,500,6,2021-06-24 21:06:26.174,71,,2021-06-24 21:06:26.176,2.0
2021-06-24 21:06:26.203,500,7,2021-06-24 21:06:26.275,72,,2021-06-24 21:06:26.277,2.0
2021-06-24 21:06:26.303,500,7,2021-06-24 21:06:26.364,61,,2021-06-24 21:06:26.372,8.0
2021-06-24 21:06:26.403,497,7,2021-06-24 21:06:26.462,59,,2021-06-24 21:06:26.472,10.0
2021-06-24 21:06:26.503,500,7,2021-06-24 21:06:26.578,76,,2021-06-24 21:06:26.580,2.0
2021-06-24 21:06:26.603,500,7,2021-06-24 21:06:26.670,66,,2021-06-24 21:06:26.677,7.0
2021-06-24 21:06:26.703,500,7,2021-06-24 21:06:26.779,76,,2021-06-24 21:06:26.780,1.0
2021-06-24 21:06:26.803,500,7,2021-06-24 21:06:26.869,67,,2021-06-24 21:06:26.877,8.0
2021-06-24 21:06:26.903,500,7,2021-06-24 21:06:26.963,61,,2021-06-24 21:06:26.969,6.0
2021-06-24 21:06:27.003,500,8,2021-06-24 21:06:27.078,75,,2021-06-24 21:06:27.080,2.0
2021-06-24 21:06:27.103,500,7,2021-06-24 21:06:27.172,69,,2021-06-24 21:06:27.176,4.0
2021-06-24 21:06:27.203,500,7,2021-06-24 21:06:27.273,70,,2021-06-24 21:06:27.276,3.0
2021-06-24 21:06:27.303,500,8,2021-06-24 21:06:27.368,65,,2021-06-24 21:06:27.372,4.0
2021-06-24 21:06:27.403,500,7,2021-06-24 21:06:27.463,60,,2021-06-24 21:06:27.470,7.0
2021-06-24 21:06:27.503,500,8,2021-06-24 21:06:27.571,68,,2021-06-24 21:06:27.575,4.0
2021-06-24 21:06:27.604,500,8,2021-06-24 21:06:27.671,68,,2021-06-24 21:06:27.673,2.0
2021-06-24 21:06:27.703,500,8,2021-06-24 21:06:27.779,76,,2021-06-24 21:06:27.781,2.0
2021-06-24 21:06:27.804,500,7,2021-06-24 21:06:27.866,63,,2021-06-24 21:06:27.870,4.0
2021-06-24 21:06:27.903,500,8,2021-06-24 21:06:27.971,68,,2021-06-24 21:06:27.975,4.0
2021-06-24 21:06:28.004,500,8,2021-06-24 21:06:28.075,72,,2021-06-24 21:06:28.078,3.0
2021-06-24 21:06:28.103,500,7,2021-06-24 21:06:28.175,72,,2021-06-24 21:06:28.177,2.0
2021-06-24 21:06:28.203,500,7,2021-06-24 21:06:28.276,73,,2021-06-24 21:06:28.277,1.0
2021-06-24 21:06:28.303,500,8,2021-06-24 21:06:28.365,62,,2021-06-24 21:06:28.369,4.0
2021-06-24 21:06:28.403,500,7,2021-06-24 21:06:28.475,73,,2021-06-24 21:06:28.476,1.0
2021-06-24 21:06:28.503,500,8,2021-06-24 21:06:28.574,71,,2021-06-24 21:06:28.576,2.0
2021-06-24 21:06:28.604,500,7,2021-06-24 21:06:28.676,73,,2021-06-24 21:06:28.677,1.0
2021-06-24 21:06:28.703,500,8,2021-06-24 21:06:28.763,60,,2021-06-24 21:06:28.772,9.0
2021-06-24 21:06:28.803,500,7,2021-06-24 21:06:28.865,62,,2021-06-24 21:06:28.873,8.0
2021-06-24 21:06:28.903,500,7,2021-06-24 21:06:28.977,74,,2021-06-24 21:06:28.978,1.0
2021-06-24 21:06:29.004,500,7,2021-06-24 21:06:29.076,73,,2021-06-24 21:06:29.077,1.0
2021-06-24 21:06:29.104,500,7,2021-06-24 21:06:29.164,61,,2021-06-24 21:06:29.173,9.0
2021-06-24 21:06:29.203,500,7,2021-06-24 21:06:29.275,73,,2021-06-24 21:06:29.277,2.0
2021-06-24 21:06:29.303,500,8,2021-06-24 21:06:29.378,75,,2021-06-24 21:06:29.379,1.0
2021-06-24 21:06:29.403,500,8,2021-06-24 21:06:29.475,72,,2021-06-24 21:06:29.477,2.0
2021-06-24 21:06:29.503,500,8,2021-06-24 21:06:29.563,60,,2021-06-24 21:06:29.574,11.0
2021-06-24 21:06:29.603,500,8,2021-06-24 21:06:29.664,61,,2021-06-24 21:06:29.671,7.0
2021-06-24 21:06:29.704,500,7,2021-06-24 21:06:29.775,72,,2021-06-24 21:06:29.776,1.0
2021-06-24 21:06:29.803,500,7,2021-06-24 21:06:29.875,72,,2021-06-24 21:06:29.876,1.0
2021-06-24 21:06:29.903,500,7,2021-06-24 21:06:29.975,73,,2021-06-24 21:06:29.976,1.0
2021-06-24 21:06:30.004,500,7,2021-06-24 21:06:30.066,63,,2021-06-24 21:06:30.070,4.0
2021-06-24 21:06:30.104,500,7,2021-06-24 21:06:30.174,71,,2021-06-24 21:06:30.178,4.0
2021-06-24 21:06:30.203,500,7,2021-06-24 21:06:30.274,71,,2021-06-24 21:06:30.276,2.0
2021-06-24 21:06:30.303,500,7,2021-06-24 21:06:30.363,60,,2021-06-24 21:06:30.375,12.0
2021-06-24 21:06:30.404,500,13,2021-06-24 21:06:30.481,77,,2021-06-24 21:06:30.482,1.0
2021-06-24 21:06:30.503,500,7,2021-06-24 21:06:30.570,68,,2021-06-24 21:06:30.579,9.0
2021-06-24 21:06:30.604,500,7,2021-06-24 21:06:30.671,68,,2021-06-24 21:06:30.675,4.0
2021-06-24 21:06:30.703,500,7,2021-06-24 21:06:30.767,64,,2021-06-24 21:06:30.774,7.0
2021-06-24 21:06:30.803,500,7,2021-06-24 21:06:30.868,66,,2021-06-24 21:06:30.876,8.0
2021-06-24 21:06:30.903,500,7,2021-06-24 21:06:30.965,63,,2021-06-24 21:06:30.973,8.0
2021-06-24 21:06:31.004,500,7,2021-06-24 21:06:31.064,61,,2021-06-24 21:06:31.073,9.0
2021-06-24 21:06:31.103,500,8,2021-06-24 21:06:31.165,62,,2021-06-24 21:06:31.176,11.0
2021-06-24 21:06:31.204,500,8,2021-06-24 21:06:31.274,71,,2021-06-24 21:06:31.277,3.0
2021-06-24 21:06:31.304,500,7,2021-06-24 21:06:31.372,69,,2021-06-24 21:06:31.374,2.0
2021-06-24 21:06:31.404,500,7,2021-06-24 21:06:31.464,61,,2021-06-24 21:06:31.467,3.0
2021-06-24 21:06:31.503,500,7,2021-06-24 21:06:31.565,63,,2021-06-24 21:06:31.568,3.0
2021-06-24 21:06:31.603,500,7,2021-06-24 21:06:31.668,65,,2021-06-24 21:06:31.672,4.0
2021-06-24 21:06:31.703,500,8,2021-06-24 21:06:31.776,73,,2021-06-24 21:06:31.777,1.0
2021-06-24 21:06:31.803,500,8,2021-06-24 21:06:31.864,61,,2021-06-24 21:06:31.874,10.0
2021-06-24 21:06:31.903,500,8,2021-06-24 21:06:31.975,72,,2021-06-24 21:06:31.976,1.0
2021-06-24 21:06:32.003,500,7,2021-06-24 21:06:32.067,64,,2021-06-24 21:06:32.074,7.0
2021-06-24 21:06:32.103,500,7,2021-06-24 21:06:32.174,71,,2021-06-24 21:06:32.175,1.0
2021-06-24 21:06:32.203,500,7,2021-06-24 21:06:32.270,67,,2021-06-24 21:06:32.274,4.0
2021-06-24 21:06:32.303,500,7,2021-06-24 21:06:32.370,67,,2021-06-24 21:06:32.374,4.0
2021-06-24 21:06:32.404,500,7,2021-06-24 21:06:32.463,60,,2021-06-24 21:06:32.475,12.0
2021-06-24 21:06:32.503,500,7,2021-06-24 21:06:32.571,69,,2021-06-24 21:06:32.573,2.0
2021-06-24 21:06:32.603,500,7,2021-06-24 21:06:32.668,65,,2021-06-24 21:06:32.675,7.0
2021-06-24 21:06:32.703,500,7,2021-06-24 21:06:32.774,71,,2021-06-24 21:06:32.775,1.0
2021-06-24 21:06:32.804,500,6,2021-06-24 21:06:32.876,73,,2021-06-24 21:06:32.877,1.0
2021-06-24 21:06:32.903,492,6,2021-06-24 21:06:32.970,68,,2021-06-24 21:06:32.973,3.0
2021-06-24 21:06:33.004,492,6,2021-06-24 21:06:33.067,64,,2021-06-24 21:06:33.073,6.0
2021-06-24 21:06:33.104,495,7,2021-06-24 21:06:33.174,71,,2021-06-24 21:06:33.177,3.0
2021-06-24 21:06:33.203,500,6,2021-06-24 21:06:33.286,83,,2021-06-24 21:06:33.287,1.0
2021-06-24 21:06:33.304,500,6,2021-06-24 21:06:33.375,72,,2021-06-24 21:06:33.376,1.0
2021-06-24 21:06:33.403,500,6,2021-06-24 21:06:33.474,72,,2021-06-24 21:06:33.475,1.0
2021-06-24 21:06:33.504,498,6,2021-06-24 21:06:33.569,65,,2021-06-24 21:06:33.575,6.0
2021-06-24 21:06:33.603,497,6,2021-06-24 21:06:33.664,62,,2021-06-24 21:06:33.670,6.0
2021-06-24 21:06:33.703,495,6,2021-06-24 21:06:33.763,61,,2021-06-24 21:06:33.771,8.0
2021-06-24 21:06:33.804,494,6,2021-06-24 21:06:33.863,59,,2021-06-24 21:06:33.874,11.0
2021-06-24 21:06:33.903,499,6,2021-06-24 21:06:33.971,69,,2021-06-24 21:06:33.975,4.0
2021-06-24 21:06:34.004,498,6,2021-06-24 21:06:34.067,64,,2021-06-24 21:06:34.071,4.0
2021-06-24 21:06:34.104,495,7,2021-06-24 21:06:34.166,62,,2021-06-24 21:06:34.174,8.0
2021-06-24 21:06:34.204,498,6,2021-06-24 21:06:34.265,62,,2021-06-24 21:06:34.272,7.0
2021-06-24 21:06:34.303,496,6,2021-06-24 21:06:34.361,58,,2021-06-24 21:06:34.368,7.0
2021-06-24 21:06:34.403,497,6,2021-06-24 21:06:34.472,70,,2021-06-24 21:06:34.473,1.0
2021-06-24 21:06:34.503,492,6,2021-06-24 21:06:34.573,71,,2021-06-24 21:06:34.576,3.0
2021-06-24 21:06:34.603,495,7,2021-06-24 21:06:34.671,68,,2021-06-24 21:06:34.674,3.0
2021-06-24 21:06:34.703,491,7,2021-06-24 21:06:34.762,59,,2021-06-24 21:06:34.771,9.0
2021-06-24 21:06:34.803,498,6,2021-06-24 21:06:34.873,71,,2021-06-24 21:06:34.879,6.0
2021-06-24 21:06:34.903,493,7,2021-06-24 21:06:34.973,70,,2021-06-24 21:06:34.974,1.0
2021-06-24 21:06:35.004,496,6,2021-06-24 21:06:35.072,69,,2021-06-24 21:06:35.076,4.0
2021-06-24 21:06:35.103,495,7,2021-06-24 21:06:35.164,61,,2021-06-24 21:06:35.171,7.0
2021-06-24 21:06:35.203,497,6,2021-06-24 21:06:35.273,70,,2021-06-24 21:06:35.274,1.0
2021-06-24 21:06:35.303,495,6,2021-06-24 21:06:35.364,61,,2021-06-24 21:06:35.374,10.0
2021-06-24 21:06:35.403,495,7,2021-06-24 21:06:35.473,70,,2021-06-24 21:06:35.474,1.0
2021-06-24 21:06:35.503,500,6,2021-06-24 21:06:35.561,58,,2021-06-24 21:06:35.569,8.0
2021-06-24 21:06:35.603,497,6,2021-06-24 21:06:35.674,71,,2021-06-24 21:06:35.675,1.0
