frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 19:26:24.427,500,7,2021-06-25 19:26:24.488,61,,2021-06-25 19:26:24.492,4.0
2021-06-25 19:26:24.527,500,7,2021-06-25 19:26:24.593,66,,2021-06-25 19:26:24.594,1.0
2021-06-25 19:26:24.628,500,7,2021-06-25 19:26:24.687,60,,2021-06-25 19:26:24.696,9.0
2021-06-25 19:26:24.727,500,7,2021-06-25 19:26:24.786,59,,2021-06-25 19:26:24.796,10.0
2021-06-25 19:26:24.827,500,7,2021-06-25 19:26:24.906,80,,2021-06-25 19:26:24.908,2.0
2021-06-25 19:26:24.927,500,7,2021-06-25 19:26:24.991,64,,2021-06-25 19:26:24.992,1.0
2021-06-25 19:26:25.027,500,7,2021-06-25 19:26:25.089,62,,2021-06-25 19:26:25.093,4.0
2021-06-25 19:26:25.127,500,7,2021-06-25 19:26:25.187,60,,2021-06-25 19:26:25.192,5.0
2021-06-25 19:26:25.227,500,6,2021-06-25 19:26:25.286,60,,2021-06-25 19:26:25.290,4.0
2021-06-25 19:26:25.327,500,6,2021-06-25 19:26:25.388,62,,2021-06-25 19:26:25.392,4.0
2021-06-25 19:26:25.428,499,6,2021-06-25 19:26:25.489,62,13.0,2021-06-25 19:26:25.491,2.0
2021-06-25 19:26:25.528,500,6,2021-06-25 19:26:25.597,70,13.0,2021-06-25 19:26:25.598,1.0
2021-06-25 19:26:25.628,500,7,2021-06-25 19:26:25.687,60,13.0,2021-06-25 19:26:25.692,5.0
2021-06-25 19:26:25.727,500,7,2021-06-25 19:26:25.786,59,13.0,2021-06-25 19:26:25.790,4.0
2021-06-25 19:26:25.827,500,7,2021-06-25 19:26:25.904,77,13.0,2021-06-25 19:26:25.905,1.0
2021-06-25 19:26:25.928,500,6,2021-06-25 19:26:25.989,62,13.0,2021-06-25 19:26:25.991,2.0
2021-06-25 19:26:26.027,500,7,2021-06-25 19:26:26.087,60,13.0,2021-06-25 19:26:26.093,6.0
2021-06-25 19:26:26.128,500,6,2021-06-25 19:26:26.197,70,13.0,2021-06-25 19:26:26.199,2.0
2021-06-25 19:26:26.227,500,7,2021-06-25 19:26:26.287,60,13.0,2021-06-25 19:26:26.291,4.0
2021-06-25 19:26:26.327,500,6,2021-06-25 19:26:26.388,62,13.0,2021-06-25 19:26:26.396,8.0
2021-06-25 19:26:26.428,500,6,2021-06-25 19:26:26.488,61,13.0,2021-06-25 19:26:26.496,8.0
2021-06-25 19:26:26.527,500,7,2021-06-25 19:26:26.589,62,13.0,2021-06-25 19:26:26.592,3.0
2021-06-25 19:26:26.627,500,7,2021-06-25 19:26:26.687,61,13.0,2021-06-25 19:26:26.697,10.0
2021-06-25 19:26:26.727,500,7,2021-06-25 19:26:26.789,62,13.0,2021-06-25 19:26:26.791,2.0
2021-06-25 19:26:26.827,500,7,2021-06-25 19:26:26.887,60,13.0,2021-06-25 19:26:26.891,4.0
2021-06-25 19:26:26.928,500,6,2021-06-25 19:26:26.998,71,13.0,2021-06-25 19:26:26.999,1.0
2021-06-25 19:26:27.027,500,7,2021-06-25 19:26:27.087,60,13.0,2021-06-25 19:26:27.092,5.0
2021-06-25 19:26:27.127,500,7,2021-06-25 19:26:27.189,62,13.0,2021-06-25 19:26:27.193,4.0
2021-06-25 19:26:27.227,500,7,2021-06-25 19:26:27.287,60,13.0,2021-06-25 19:26:27.291,4.0
2021-06-25 19:26:27.327,500,6,2021-06-25 19:26:27.387,61,13.0,2021-06-25 19:26:27.390,3.0
2021-06-25 19:26:27.427,500,6,2021-06-25 19:26:27.489,63,13.0,2021-06-25 19:26:27.491,2.0
2021-06-25 19:26:27.528,500,7,2021-06-25 19:26:27.598,71,13.0,2021-06-25 19:26:27.600,2.0
2021-06-25 19:26:27.627,500,7,2021-06-25 19:26:27.696,69,13.0,2021-06-25 19:26:27.697,1.0
2021-06-25 19:26:27.728,500,6,2021-06-25 19:26:27.799,72,13.0,2021-06-25 19:26:27.800,1.0
2021-06-25 19:26:27.828,500,7,2021-06-25 19:26:27.888,61,13.0,2021-06-25 19:26:27.894,6.0
2021-06-25 19:26:27.927,500,7,2021-06-25 19:26:27.987,61,13.0,2021-06-25 19:26:27.990,3.0
2021-06-25 19:26:28.027,500,7,2021-06-25 19:26:28.100,73,13.0,2021-06-25 19:26:28.102,2.0
2021-06-25 19:26:28.127,500,7,2021-06-25 19:26:28.198,72,13.0,2021-06-25 19:26:28.199,1.0
2021-06-25 19:26:28.228,500,7,2021-06-25 19:26:28.288,61,13.0,2021-06-25 19:26:28.290,2.0
2021-06-25 19:26:28.327,500,8,2021-06-25 19:26:28.388,61,13.0,2021-06-25 19:26:28.392,4.0
2021-06-25 19:26:28.427,500,7,2021-06-25 19:26:28.499,72,13.0,2021-06-25 19:26:28.501,2.0
2021-06-25 19:26:28.527,500,7,2021-06-25 19:26:28.591,65,13.0,2021-06-25 19:26:28.595,4.0
2021-06-25 19:26:28.627,500,7,2021-06-25 19:26:28.688,62,13.0,2021-06-25 19:26:28.693,5.0
2021-06-25 19:26:28.727,500,7,2021-06-25 19:26:28.787,60,13.0,2021-06-25 19:26:28.790,3.0
2021-06-25 19:26:28.827,500,7,2021-06-25 19:26:28.889,62,13.0,2021-06-25 19:26:28.890,1.0
2021-06-25 19:26:28.928,500,7,2021-06-25 19:26:28.998,71,13.0,2021-06-25 19:26:28.999,1.0
2021-06-25 19:26:29.027,500,6,2021-06-25 19:26:29.091,65,13.0,2021-06-25 19:26:29.092,1.0
2021-06-25 19:26:29.128,500,6,2021-06-25 19:26:29.188,61,13.0,2021-06-25 19:26:29.194,6.0
2021-06-25 19:26:29.227,500,7,2021-06-25 19:26:29.299,72,13.0,2021-06-25 19:26:29.300,1.0
2021-06-25 19:26:29.327,500,7,2021-06-25 19:26:29.397,70,13.0,2021-06-25 19:26:29.399,2.0
2021-06-25 19:26:29.427,496,7,2021-06-25 19:26:29.495,69,13.0,2021-06-25 19:26:29.496,1.0
2021-06-25 19:26:29.528,494,6,2021-06-25 19:26:29.587,60,13.0,2021-06-25 19:26:29.588,1.0
2021-06-25 19:26:29.627,472,6,2021-06-25 19:26:29.687,60,13.0,2021-06-25 19:26:29.689,2.0
2021-06-25 19:26:29.727,442,6,2021-06-25 19:26:29.791,65,13.0,2021-06-25 19:26:29.792,1.0
2021-06-25 19:26:29.827,396,6,2021-06-25 19:26:29.886,59,,2021-06-25 19:26:29.890,4.0
2021-06-25 19:26:29.927,418,6,2021-06-25 19:26:29.988,61,,2021-06-25 19:26:29.989,1.0
2021-06-25 19:26:30.027,459,7,2021-06-25 19:26:30.093,66,,2021-06-25 19:26:30.094,1.0
2021-06-25 19:26:30.127,476,7,2021-06-25 19:26:30.195,68,,2021-06-25 19:26:30.198,3.0
2021-06-25 19:26:30.227,500,6,2021-06-25 19:26:30.299,73,,2021-06-25 19:26:30.300,1.0
2021-06-25 19:26:30.328,500,7,2021-06-25 19:26:30.387,60,,2021-06-25 19:26:30.393,6.0
2021-06-25 19:26:30.427,500,7,2021-06-25 19:26:30.503,77,,2021-06-25 19:26:30.504,1.0
2021-06-25 19:26:30.527,500,7,2021-06-25 19:26:30.587,60,,2021-06-25 19:26:30.594,7.0
2021-06-25 19:26:30.627,500,7,2021-06-25 19:26:30.689,62,,2021-06-25 19:26:30.695,6.0
2021-06-25 19:26:30.727,500,7,2021-06-25 19:26:30.788,61,,2021-06-25 19:26:30.793,5.0
2021-06-25 19:26:30.827,500,7,2021-06-25 19:26:30.910,84,,2021-06-25 19:26:30.911,1.0
2021-06-25 19:26:30.928,500,7,2021-06-25 19:26:30.999,72,,2021-06-25 19:26:31.000,1.0
2021-06-25 19:26:31.028,500,7,2021-06-25 19:26:31.087,60,,2021-06-25 19:26:31.095,8.0
2021-06-25 19:26:31.128,494,7,2021-06-25 19:26:31.188,60,,2021-06-25 19:26:31.192,4.0
2021-06-25 19:26:31.227,500,6,2021-06-25 19:26:31.287,60,,2021-06-25 19:26:31.293,6.0
2021-06-25 19:26:31.327,500,7,2021-06-25 19:26:31.387,60,,2021-06-25 19:26:31.391,4.0
2021-06-25 19:26:31.427,500,7,2021-06-25 19:26:31.488,61,,2021-06-25 19:26:31.490,2.0
2021-06-25 19:26:31.527,500,7,2021-06-25 19:26:31.586,59,,2021-06-25 19:26:31.592,6.0
2021-06-25 19:26:31.628,500,6,2021-06-25 19:26:31.710,83,,2021-06-25 19:26:31.711,1.0
2021-06-25 19:26:31.728,500,7,2021-06-25 19:26:31.787,60,,2021-06-25 19:26:31.790,3.0
2021-06-25 19:26:31.827,500,7,2021-06-25 19:26:31.888,62,,2021-06-25 19:26:31.890,2.0
2021-06-25 19:26:31.928,500,7,2021-06-25 19:26:31.998,70,,2021-06-25 19:26:32.000,2.0
2021-06-25 19:26:32.027,500,7,2021-06-25 19:26:32.090,64,,2021-06-25 19:26:32.091,1.0
2021-06-25 19:26:32.128,500,7,2021-06-25 19:26:32.198,71,,2021-06-25 19:26:32.199,1.0
2021-06-25 19:26:32.227,500,7,2021-06-25 19:26:32.290,64,,2021-06-25 19:26:32.291,1.0
2021-06-25 19:26:32.327,500,7,2021-06-25 19:26:32.387,60,,2021-06-25 19:26:32.389,2.0
2021-06-25 19:26:32.428,500,8,2021-06-25 19:26:32.488,61,,2021-06-25 19:26:32.491,3.0
2021-06-25 19:26:32.528,500,7,2021-06-25 19:26:32.599,72,,2021-06-25 19:26:32.601,2.0
2021-06-25 19:26:32.627,500,7,2021-06-25 19:26:32.688,61,,2021-06-25 19:26:32.694,6.0
2021-06-25 19:26:32.727,500,7,2021-06-25 19:26:32.790,63,,2021-06-25 19:26:32.794,4.0
2021-06-25 19:26:32.828,500,7,2021-06-25 19:26:32.899,72,,2021-06-25 19:26:32.900,1.0
2021-06-25 19:26:32.928,500,7,2021-06-25 19:26:33.000,73,,2021-06-25 19:26:33.001,1.0
2021-06-25 19:26:33.028,500,7,2021-06-25 19:26:33.088,61,,2021-06-25 19:26:33.091,3.0
2021-06-25 19:26:33.128,500,7,2021-06-25 19:26:33.190,63,,2021-06-25 19:26:33.194,4.0
2021-06-25 19:26:33.228,500,7,2021-06-25 19:26:33.289,62,,2021-06-25 19:26:33.291,2.0
2021-06-25 19:26:33.327,500,7,2021-06-25 19:26:33.399,72,,2021-06-25 19:26:33.401,2.0
2021-06-25 19:26:33.427,500,7,2021-06-25 19:26:33.490,64,,2021-06-25 19:26:33.492,2.0
2021-06-25 19:26:33.528,500,7,2021-06-25 19:26:33.587,60,,2021-06-25 19:26:33.591,4.0
2021-06-25 19:26:33.627,500,7,2021-06-25 19:26:33.706,79,,2021-06-25 19:26:33.707,1.0
2021-06-25 19:26:33.727,500,7,2021-06-25 19:26:33.788,61,,2021-06-25 19:26:33.792,4.0
2021-06-25 19:26:33.827,500,7,2021-06-25 19:26:33.888,61,,2021-06-25 19:26:33.890,2.0
2021-06-25 19:26:33.927,500,7,2021-06-25 19:26:33.992,65,,2021-06-25 19:26:33.993,1.0
2021-06-25 19:26:34.027,500,7,2021-06-25 19:26:34.088,61,,2021-06-25 19:26:34.090,2.0
2021-06-25 19:26:34.128,500,7,2021-06-25 19:26:34.188,61,,2021-06-25 19:26:34.192,4.0
2021-06-25 19:26:34.228,500,7,2021-06-25 19:26:34.288,61,,2021-06-25 19:26:34.292,4.0
2021-06-25 19:26:34.328,500,7,2021-06-25 19:26:34.391,64,,2021-06-25 19:26:34.394,3.0
2021-06-25 19:26:34.427,500,7,2021-06-25 19:26:34.488,61,,2021-06-25 19:26:34.490,2.0
2021-06-25 19:26:34.528,500,7,2021-06-25 19:26:34.590,63,,2021-06-25 19:26:34.591,1.0
2021-06-25 19:26:34.627,500,7,2021-06-25 19:26:34.696,70,,2021-06-25 19:26:34.697,1.0
2021-06-25 19:26:34.728,500,7,2021-06-25 19:26:34.792,65,,2021-06-25 19:26:34.793,1.0
2021-06-25 19:26:34.827,500,7,2021-06-25 19:26:34.891,64,,2021-06-25 19:26:34.894,3.0
2021-06-25 19:26:34.928,500,7,2021-06-25 19:26:34.999,72,,2021-06-25 19:26:35.000,1.0
2021-06-25 19:26:35.028,500,7,2021-06-25 19:26:35.089,62,,2021-06-25 19:26:35.091,2.0
2021-06-25 19:26:35.127,500,7,2021-06-25 19:26:35.188,61,,2021-06-25 19:26:35.193,5.0
2021-06-25 19:26:35.227,500,7,2021-06-25 19:26:35.288,62,,2021-06-25 19:26:35.290,2.0
2021-06-25 19:26:35.328,500,7,2021-06-25 19:26:35.388,61,,2021-06-25 19:26:35.389,1.0
2021-06-25 19:26:35.427,500,7,2021-06-25 19:26:35.487,60,,2021-06-25 19:26:35.490,3.0
2021-06-25 19:26:35.527,500,7,2021-06-25 19:26:35.599,73,,2021-06-25 19:26:35.600,1.0
2021-06-25 19:26:35.628,500,6,2021-06-25 19:26:35.688,61,,2021-06-25 19:26:35.691,3.0
2021-06-25 19:26:35.727,500,7,2021-06-25 19:26:35.788,61,,2021-06-25 19:26:35.790,2.0
2021-06-25 19:26:35.827,500,7,2021-06-25 19:26:35.886,59,,2021-06-25 19:26:35.889,3.0
2021-06-25 19:26:35.927,500,7,2021-06-25 19:26:35.999,72,,2021-06-25 19:26:36.000,1.0
2021-06-25 19:26:36.027,500,7,2021-06-25 19:26:36.092,66,,2021-06-25 19:26:36.093,1.0
2021-06-25 19:26:36.127,500,7,2021-06-25 19:26:36.187,60,,2021-06-25 19:26:36.189,2.0
2021-06-25 19:26:36.227,500,7,2021-06-25 19:26:36.287,60,,2021-06-25 19:26:36.288,1.0
2021-06-25 19:26:36.328,500,6,2021-06-25 19:26:36.388,61,,2021-06-25 19:26:36.390,2.0
2021-06-25 19:26:36.427,500,7,2021-06-25 19:26:36.488,61,,2021-06-25 19:26:36.490,2.0
2021-06-25 19:26:36.527,500,7,2021-06-25 19:26:36.587,60,,2021-06-25 19:26:36.594,7.0
2021-06-25 19:26:36.627,500,7,2021-06-25 19:26:36.704,77,,2021-06-25 19:26:36.705,1.0
2021-06-25 19:26:36.727,498,7,2021-06-25 19:26:36.793,66,,2021-06-25 19:26:36.794,1.0
2021-06-25 19:26:36.827,500,7,2021-06-25 19:26:36.894,67,,2021-06-25 19:26:36.895,1.0
2021-06-25 19:26:36.927,500,7,2021-06-25 19:26:36.999,71,,2021-06-25 19:26:37.000,1.0
2021-06-25 19:26:37.027,498,7,2021-06-25 19:26:37.098,71,,2021-06-25 19:26:37.099,1.0
2021-06-25 19:26:37.127,500,7,2021-06-25 19:26:37.192,65,,2021-06-25 19:26:37.193,1.0
2021-06-25 19:26:37.227,500,7,2021-06-25 19:26:37.295,68,,2021-06-25 19:26:37.297,2.0
2021-06-25 19:26:37.327,500,7,2021-06-25 19:26:37.391,64,,2021-06-25 19:26:37.392,1.0
2021-06-25 19:26:37.427,500,7,2021-06-25 19:26:37.489,62,,2021-06-25 19:26:37.490,1.0
2021-06-25 19:26:37.527,500,7,2021-06-25 19:26:37.586,59,,2021-06-25 19:26:37.589,3.0
2021-06-25 19:26:37.627,500,6,2021-06-25 19:26:37.670,43,,2021-06-25 19:26:37.672,2.0
2021-06-25 19:26:37.726,500,6,2021-06-25 19:26:37.792,66,,2021-06-25 19:26:37.793,1.0
2021-06-25 19:26:37.827,500,7,2021-06-25 19:26:37.896,69,,2021-06-25 19:26:37.898,2.0
2021-06-25 19:26:37.927,500,7,2021-06-25 19:26:37.982,55,,2021-06-25 19:26:37.989,7.0
2021-06-25 19:26:38.026,500,4,2021-06-25 19:26:38.066,41,,2021-06-25 19:26:38.067,1.0
2021-06-25 19:26:38.126,500,4,2021-06-25 19:26:38.172,47,,2021-06-25 19:26:38.176,4.0
2021-06-25 19:26:38.226,500,4,2021-06-25 19:26:38.273,48,,2021-06-25 19:26:38.282,9.0
2021-06-25 19:26:38.326,500,5,2021-06-25 19:26:38.373,47,,2021-06-25 19:26:38.381,8.0
2021-06-25 19:26:38.426,500,4,2021-06-25 19:26:38.473,48,,2021-06-25 19:26:38.478,5.0
2021-06-25 19:26:38.525,500,5,2021-06-25 19:26:38.573,48,,2021-06-25 19:26:38.578,5.0
2021-06-25 19:26:38.626,500,4,2021-06-25 19:26:38.665,40,,2021-06-25 19:26:38.668,3.0
2021-06-25 19:26:38.726,500,6,2021-06-25 19:26:38.796,70,,2021-06-25 19:26:38.798,2.0
2021-06-25 19:26:38.827,498,6,2021-06-25 19:26:38.886,59,,2021-06-25 19:26:38.890,4.0
2021-06-25 19:26:38.927,489,7,2021-06-25 19:26:38.996,69,,2021-06-25 19:26:38.997,1.0
2021-06-25 19:26:39.027,487,7,2021-06-25 19:26:39.097,70,,2021-06-25 19:26:39.098,1.0
2021-06-25 19:26:39.127,492,6,2021-06-25 19:26:39.197,70,,2021-06-25 19:26:39.198,1.0
2021-06-25 19:26:39.227,500,7,2021-06-25 19:26:39.287,61,,2021-06-25 19:26:39.288,1.0
2021-06-25 19:26:39.328,500,6,2021-06-25 19:26:39.398,71,,2021-06-25 19:26:39.399,1.0
2021-06-25 19:26:39.427,500,7,2021-06-25 19:26:39.492,65,,2021-06-25 19:26:39.494,2.0
2021-06-25 19:26:39.527,499,7,2021-06-25 19:26:39.588,61,,2021-06-25 19:26:39.590,2.0
2021-06-25 19:26:39.627,500,7,2021-06-25 19:26:39.698,71,,2021-06-25 19:26:39.699,1.0
2021-06-25 19:26:39.727,498,7,2021-06-25 19:26:39.778,51,,2021-06-25 19:26:39.784,6.0
2021-06-25 19:26:39.826,500,4,2021-06-25 19:26:39.865,40,,2021-06-25 19:26:39.867,2.0
