frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 18:20:06.227,364,6,2021-06-25 18:20:06.281,54,,2021-06-25 18:20:06.282,1.0
2021-06-25 18:20:06.328,358,5,2021-06-25 18:20:06.380,53,,2021-06-25 18:20:06.382,2.0
2021-06-25 18:20:06.427,362,5,2021-06-25 18:20:06.472,46,,2021-06-25 18:20:06.480,8.0
2021-06-25 18:20:06.527,360,6,2021-06-25 18:20:06.580,53,,2021-06-25 18:20:06.584,4.0
2021-06-25 18:20:06.627,354,6,2021-06-25 18:20:06.671,45,,2021-06-25 18:20:06.680,9.0
2021-06-25 18:20:06.727,362,6,2021-06-25 18:20:06.772,45,,2021-06-25 18:20:06.778,6.0
2021-06-25 18:20:06.828,353,5,2021-06-25 18:20:06.879,52,,2021-06-25 18:20:06.880,1.0
2021-06-25 18:20:06.927,359,6,2021-06-25 18:20:06.979,53,,2021-06-25 18:20:06.987,8.0
2021-06-25 18:20:07.027,365,6,2021-06-25 18:20:07.072,45,,2021-06-25 18:20:07.078,6.0
2021-06-25 18:20:07.127,360,6,2021-06-25 18:20:07.181,54,,2021-06-25 18:20:07.183,2.0
2021-06-25 18:20:07.228,384,5,2021-06-25 18:20:07.275,48,,2021-06-25 18:20:07.279,4.0
2021-06-25 18:20:07.328,428,6,2021-06-25 18:20:07.389,62,,2021-06-25 18:20:07.391,2.0
2021-06-25 18:20:07.427,479,7,2021-06-25 18:20:07.495,68,,2021-06-25 18:20:07.497,2.0
2021-06-25 18:20:07.527,487,6,2021-06-25 18:20:07.585,59,,2021-06-25 18:20:07.587,2.0
2021-06-25 18:20:07.627,494,7,2021-06-25 18:20:07.700,73,,2021-06-25 18:20:07.702,2.0
2021-06-25 18:20:07.727,496,6,2021-06-25 18:20:07.797,70,,2021-06-25 18:20:07.798,1.0
2021-06-25 18:20:07.827,500,7,2021-06-25 18:20:07.889,62,,2021-06-25 18:20:07.890,1.0
2021-06-25 18:20:07.927,500,7,2021-06-25 18:20:07.993,66,,2021-06-25 18:20:07.995,2.0
2021-06-25 18:20:08.028,500,7,2021-06-25 18:20:08.095,68,,2021-06-25 18:20:08.097,2.0
2021-06-25 18:20:08.127,500,7,2021-06-25 18:20:08.189,62,,2021-06-25 18:20:08.191,2.0
2021-06-25 18:20:08.227,500,7,2021-06-25 18:20:08.287,60,,2021-06-25 18:20:08.288,1.0
2021-06-25 18:20:08.327,500,8,2021-06-25 18:20:08.402,75,,2021-06-25 18:20:08.403,1.0
2021-06-25 18:20:08.427,500,8,2021-06-25 18:20:08.499,72,,2021-06-25 18:20:08.501,2.0
2021-06-25 18:20:08.527,500,7,2021-06-25 18:20:08.599,72,,2021-06-25 18:20:08.600,1.0
2021-06-25 18:20:08.628,500,7,2021-06-25 18:20:08.691,64,,2021-06-25 18:20:08.692,1.0
2021-06-25 18:20:08.727,500,7,2021-06-25 18:20:08.798,72,,2021-06-25 18:20:08.800,2.0
2021-06-25 18:20:08.828,500,7,2021-06-25 18:20:08.896,69,,2021-06-25 18:20:08.897,1.0
2021-06-25 18:20:08.927,500,7,2021-06-25 18:20:08.987,60,,2021-06-25 18:20:08.988,1.0
2021-06-25 18:20:09.028,500,7,2021-06-25 18:20:09.101,74,,2021-06-25 18:20:09.103,2.0
2021-06-25 18:20:09.127,500,7,2021-06-25 18:20:09.188,61,,2021-06-25 18:20:09.190,2.0
2021-06-25 18:20:09.227,500,7,2021-06-25 18:20:09.287,60,,2021-06-25 18:20:09.288,1.0
2021-06-25 18:20:09.327,500,7,2021-06-25 18:20:09.387,61,,2021-06-25 18:20:09.389,2.0
2021-06-25 18:20:09.427,500,7,2021-06-25 18:20:09.486,60,,2021-06-25 18:20:09.487,1.0
2021-06-25 18:20:09.527,500,7,2021-06-25 18:20:09.588,62,,2021-06-25 18:20:09.590,2.0
2021-06-25 18:20:09.627,500,7,2021-06-25 18:20:09.698,71,,2021-06-25 18:20:09.699,1.0
2021-06-25 18:20:09.727,500,7,2021-06-25 18:20:09.788,61,,2021-06-25 18:20:09.789,1.0
2021-06-25 18:20:09.828,500,7,2021-06-25 18:20:09.899,72,,2021-06-25 18:20:09.901,2.0
2021-06-25 18:20:09.927,500,7,2021-06-25 18:20:09.998,71,,2021-06-25 18:20:09.999,1.0
2021-06-25 18:20:10.027,500,7,2021-06-25 18:20:10.089,63,,2021-06-25 18:20:10.090,1.0
2021-06-25 18:20:10.127,500,7,2021-06-25 18:20:10.191,64,,2021-06-25 18:20:10.193,2.0
2021-06-25 18:20:10.227,500,7,2021-06-25 18:20:10.304,77,,2021-06-25 18:20:10.305,1.0
2021-06-25 18:20:10.328,500,7,2021-06-25 18:20:10.400,73,,2021-06-25 18:20:10.402,2.0
2021-06-25 18:20:10.427,498,7,2021-06-25 18:20:10.486,59,,2021-06-25 18:20:10.488,2.0
2021-06-25 18:20:10.528,499,6,2021-06-25 18:20:10.597,70,,2021-06-25 18:20:10.598,1.0
2021-06-25 18:20:10.627,500,7,2021-06-25 18:20:10.697,70,,2021-06-25 18:20:10.698,1.0
2021-06-25 18:20:10.728,500,6,2021-06-25 18:20:10.800,73,,2021-06-25 18:20:10.804,4.0
2021-06-25 18:20:10.828,500,7,2021-06-25 18:20:10.899,72,,2021-06-25 18:20:10.901,2.0
2021-06-25 18:20:10.927,500,7,2021-06-25 18:20:10.992,66,,2021-06-25 18:20:10.994,2.0
2021-06-25 18:20:11.027,500,7,2021-06-25 18:20:11.089,62,,2021-06-25 18:20:11.090,1.0
2021-06-25 18:20:11.127,500,7,2021-06-25 18:20:11.186,59,,2021-06-25 18:20:11.187,1.0
2021-06-25 18:20:11.227,500,6,2021-06-25 18:20:11.305,79,,2021-06-25 18:20:11.306,1.0
2021-06-25 18:20:11.327,500,6,2021-06-25 18:20:11.386,60,,2021-06-25 18:20:11.387,1.0
2021-06-25 18:20:11.427,500,7,2021-06-25 18:20:11.488,62,,2021-06-25 18:20:11.489,1.0
2021-06-25 18:20:11.528,500,6,2021-06-25 18:20:11.599,72,,2021-06-25 18:20:11.601,2.0
2021-06-25 18:20:11.628,500,6,2021-06-25 18:20:11.699,72,,2021-06-25 18:20:11.700,1.0
2021-06-25 18:20:11.728,500,7,2021-06-25 18:20:11.790,63,,2021-06-25 18:20:11.791,1.0
2021-06-25 18:20:11.827,500,7,2021-06-25 18:20:11.899,72,,2021-06-25 18:20:11.900,1.0
2021-06-25 18:20:11.928,500,6,2021-06-25 18:20:11.992,65,,2021-06-25 18:20:11.995,3.0
2021-06-25 18:20:12.027,500,7,2021-06-25 18:20:12.086,60,,2021-06-25 18:20:12.087,1.0
2021-06-25 18:20:12.127,500,7,2021-06-25 18:20:12.198,72,,2021-06-25 18:20:12.200,2.0
2021-06-25 18:20:12.242,500,7,2021-06-25 18:20:12.319,92,,2021-06-25 18:20:12.328,9.0
2021-06-25 18:20:12.328,500,7,2021-06-25 18:20:12.387,60,,2021-06-25 18:20:12.388,1.0
2021-06-25 18:20:12.428,500,7,2021-06-25 18:20:12.500,73,,2021-06-25 18:20:12.502,2.0
2021-06-25 18:20:12.527,500,7,2021-06-25 18:20:12.587,61,,2021-06-25 18:20:12.588,1.0
2021-06-25 18:20:12.627,500,8,2021-06-25 18:20:12.691,64,13.0,2021-06-25 18:20:12.692,1.0
2021-06-25 18:20:12.727,500,7,2021-06-25 18:20:12.787,61,13.0,2021-06-25 18:20:12.788,1.0
2021-06-25 18:20:12.827,500,7,2021-06-25 18:20:12.897,70,13.0,2021-06-25 18:20:12.899,2.0
2021-06-25 18:20:12.927,500,7,2021-06-25 18:20:13.000,73,13.0,2021-06-25 18:20:13.002,2.0
2021-06-25 18:20:13.027,500,7,2021-06-25 18:20:13.099,72,13.0,2021-06-25 18:20:13.100,1.0
2021-06-25 18:20:13.127,500,6,2021-06-25 18:20:13.196,70,13.0,2021-06-25 18:20:13.197,1.0
2021-06-25 18:20:13.227,500,7,2021-06-25 18:20:13.297,70,13.0,2021-06-25 18:20:13.298,1.0
2021-06-25 18:20:13.327,500,7,2021-06-25 18:20:13.388,61,13.0,2021-06-25 18:20:13.389,1.0
2021-06-25 18:20:13.428,500,7,2021-06-25 18:20:13.490,63,13.0,2021-06-25 18:20:13.491,1.0
2021-06-25 18:20:13.527,500,7,2021-06-25 18:20:13.588,61,13.0,2021-06-25 18:20:13.590,2.0
2021-06-25 18:20:13.627,500,7,2021-06-25 18:20:13.692,64,13.0,2021-06-25 18:20:13.693,1.0
2021-06-25 18:20:13.727,500,7,2021-06-25 18:20:13.800,73,13.0,2021-06-25 18:20:13.801,1.0
2021-06-25 18:20:13.827,500,7,2021-06-25 18:20:13.888,61,13.0,2021-06-25 18:20:13.890,2.0
2021-06-25 18:20:13.927,500,7,2021-06-25 18:20:13.998,71,13.0,2021-06-25 18:20:13.999,1.0
2021-06-25 18:20:14.027,500,7,2021-06-25 18:20:14.099,72,13.0,2021-06-25 18:20:14.100,1.0
2021-06-25 18:20:14.127,500,7,2021-06-25 18:20:14.189,62,13.0,2021-06-25 18:20:14.190,1.0
2021-06-25 18:20:14.227,500,6,2021-06-25 18:20:14.298,72,13.0,2021-06-25 18:20:14.299,1.0
2021-06-25 18:20:14.327,500,6,2021-06-25 18:20:14.390,64,13.0,2021-06-25 18:20:14.391,1.0
2021-06-25 18:20:14.427,500,7,2021-06-25 18:20:14.498,71,13.0,2021-06-25 18:20:14.499,1.0
2021-06-25 18:20:14.527,500,7,2021-06-25 18:20:14.599,73,13.0,2021-06-25 18:20:14.601,2.0
2021-06-25 18:20:14.628,500,6,2021-06-25 18:20:14.699,72,13.0,2021-06-25 18:20:14.700,1.0
2021-06-25 18:20:14.728,500,7,2021-06-25 18:20:14.798,70,13.0,2021-06-25 18:20:14.799,1.0
2021-06-25 18:20:14.827,500,7,2021-06-25 18:20:14.886,59,13.0,2021-06-25 18:20:14.888,2.0
2021-06-25 18:20:14.927,500,7,2021-06-25 18:20:14.988,61,13.0,2021-06-25 18:20:14.989,1.0
2021-06-25 18:20:15.027,500,7,2021-06-25 18:20:15.099,73,13.0,2021-06-25 18:20:15.100,1.0
2021-06-25 18:20:15.133,500,7,2021-06-25 18:20:15.201,74,13.0,2021-06-25 18:20:15.202,1.0
2021-06-25 18:20:15.227,500,7,2021-06-25 18:20:15.298,71,13.0,2021-06-25 18:20:15.299,1.0
2021-06-25 18:20:15.327,500,7,2021-06-25 18:20:15.395,68,13.0,2021-06-25 18:20:15.396,1.0
2021-06-25 18:20:15.428,500,7,2021-06-25 18:20:15.487,60,13.0,2021-06-25 18:20:15.489,2.0
2021-06-25 18:20:15.527,500,7,2021-06-25 18:20:15.587,60,13.0,2021-06-25 18:20:15.589,2.0
2021-06-25 18:20:15.627,500,7,2021-06-25 18:20:15.689,62,13.0,2021-06-25 18:20:15.690,1.0
2021-06-25 18:20:15.728,500,6,2021-06-25 18:20:15.800,73,13.0,2021-06-25 18:20:15.801,1.0
2021-06-25 18:20:15.827,500,7,2021-06-25 18:20:15.893,66,13.0,2021-06-25 18:20:15.894,1.0
2021-06-25 18:20:15.927,500,7,2021-06-25 18:20:15.990,63,13.0,2021-06-25 18:20:15.991,1.0
2021-06-25 18:20:16.027,500,7,2021-06-25 18:20:16.088,61,13.0,2021-06-25 18:20:16.089,1.0
2021-06-25 18:20:16.128,500,6,2021-06-25 18:20:16.188,61,13.0,2021-06-25 18:20:16.190,2.0
2021-06-25 18:20:16.227,500,7,2021-06-25 18:20:16.292,65,13.0,2021-06-25 18:20:16.294,2.0
2021-06-25 18:20:16.327,500,7,2021-06-25 18:20:16.388,61,13.0,2021-06-25 18:20:16.389,1.0
2021-06-25 18:20:16.428,498,6,2021-06-25 18:20:16.492,65,13.0,2021-06-25 18:20:16.493,1.0
2021-06-25 18:20:16.527,494,6,2021-06-25 18:20:16.587,60,13.0,2021-06-25 18:20:16.588,1.0
2021-06-25 18:20:16.627,449,6,2021-06-25 18:20:16.690,63,13.0,2021-06-25 18:20:16.691,1.0
2021-06-25 18:20:16.727,436,7,2021-06-25 18:20:16.782,56,,2021-06-25 18:20:16.783,1.0
2021-06-25 18:20:16.827,396,6,2021-06-25 18:20:16.886,59,,2021-06-25 18:20:16.887,1.0
2021-06-25 18:20:16.927,410,6,2021-06-25 18:20:16.987,60,,2021-06-25 18:20:16.989,2.0
2021-06-25 18:20:17.027,470,6,2021-06-25 18:20:17.091,64,,2021-06-25 18:20:17.093,2.0
2021-06-25 18:20:17.127,500,6,2021-06-25 18:20:17.194,68,,2021-06-25 18:20:17.195,1.0
2021-06-25 18:20:17.228,500,7,2021-06-25 18:20:17.288,60,,2021-06-25 18:20:17.289,1.0
2021-06-25 18:20:17.327,500,7,2021-06-25 18:20:17.394,67,,2021-06-25 18:20:17.395,1.0
2021-06-25 18:20:17.427,500,7,2021-06-25 18:20:17.505,78,,2021-06-25 18:20:17.507,2.0
2021-06-25 18:20:17.527,500,6,2021-06-25 18:20:17.594,68,,2021-06-25 18:20:17.595,1.0
2021-06-25 18:20:17.628,500,7,2021-06-25 18:20:17.687,60,,2021-06-25 18:20:17.688,1.0
2021-06-25 18:20:17.727,500,7,2021-06-25 18:20:17.798,71,,2021-06-25 18:20:17.799,1.0
2021-06-25 18:20:17.827,500,7,2021-06-25 18:20:17.895,68,,2021-06-25 18:20:17.896,1.0
2021-06-25 18:20:17.928,500,6,2021-06-25 18:20:17.990,63,,2021-06-25 18:20:17.991,1.0
2021-06-25 18:20:18.028,498,6,2021-06-25 18:20:18.099,72,,2021-06-25 18:20:18.100,1.0
2021-06-25 18:20:18.127,493,7,2021-06-25 18:20:18.198,71,,2021-06-25 18:20:18.199,1.0
2021-06-25 18:20:18.227,491,7,2021-06-25 18:20:18.296,69,,2021-06-25 18:20:18.298,2.0
2021-06-25 18:20:18.328,500,7,2021-06-25 18:20:18.394,67,,2021-06-25 18:20:18.395,1.0
2021-06-25 18:20:18.428,500,7,2021-06-25 18:20:18.487,60,,2021-06-25 18:20:18.488,1.0
2021-06-25 18:20:18.527,500,7,2021-06-25 18:20:18.590,63,,2021-06-25 18:20:18.591,1.0
2021-06-25 18:20:18.627,500,7,2021-06-25 18:20:18.702,75,,2021-06-25 18:20:18.704,2.0
2021-06-25 18:20:18.727,500,7,2021-06-25 18:20:18.794,67,,2021-06-25 18:20:18.796,2.0
2021-06-25 18:20:18.827,500,7,2021-06-25 18:20:18.887,60,,2021-06-25 18:20:18.888,1.0
2021-06-25 18:20:18.928,500,7,2021-06-25 18:20:18.988,61,,2021-06-25 18:20:18.989,1.0
2021-06-25 18:20:19.028,500,7,2021-06-25 18:20:19.094,67,,2021-06-25 18:20:19.095,1.0
2021-06-25 18:20:19.127,500,8,2021-06-25 18:20:19.197,69,,2021-06-25 18:20:19.198,1.0
2021-06-25 18:20:19.227,500,8,2021-06-25 18:20:19.295,68,,2021-06-25 18:20:19.296,1.0
2021-06-25 18:20:19.327,500,8,2021-06-25 18:20:19.388,61,,2021-06-25 18:20:19.389,1.0
2021-06-25 18:20:19.427,500,7,2021-06-25 18:20:19.488,61,,2021-06-25 18:20:19.489,1.0
2021-06-25 18:20:19.527,500,8,2021-06-25 18:20:19.598,71,,2021-06-25 18:20:19.599,1.0
2021-06-25 18:20:19.627,500,7,2021-06-25 18:20:19.703,77,,2021-06-25 18:20:19.704,1.0
2021-06-25 18:20:19.728,500,7,2021-06-25 18:20:19.787,60,,2021-06-25 18:20:19.788,1.0
2021-06-25 18:20:19.827,500,7,2021-06-25 18:20:19.888,61,,2021-06-25 18:20:19.889,1.0
2021-06-25 18:20:19.928,500,7,2021-06-25 18:20:20.000,73,,2021-06-25 18:20:20.001,1.0
2021-06-25 18:20:20.027,500,7,2021-06-25 18:20:20.088,61,,2021-06-25 18:20:20.089,1.0
2021-06-25 18:20:20.127,500,7,2021-06-25 18:20:20.198,71,,2021-06-25 18:20:20.199,1.0
2021-06-25 18:20:20.227,500,8,2021-06-25 18:20:20.295,68,,2021-06-25 18:20:20.296,1.0
2021-06-25 18:20:20.327,500,8,2021-06-25 18:20:20.387,60,,2021-06-25 18:20:20.388,1.0
2021-06-25 18:20:20.428,500,7,2021-06-25 18:20:20.487,60,,2021-06-25 18:20:20.489,2.0
2021-06-25 18:20:20.528,500,8,2021-06-25 18:20:20.599,72,,2021-06-25 18:20:20.601,2.0
2021-06-25 18:20:20.627,500,8,2021-06-25 18:20:20.695,68,,2021-06-25 18:20:20.696,1.0
2021-06-25 18:20:20.727,500,8,2021-06-25 18:20:20.795,68,,2021-06-25 18:20:20.796,1.0
2021-06-25 18:20:20.827,500,7,2021-06-25 18:20:20.895,68,,2021-06-25 18:20:20.896,1.0
2021-06-25 18:20:20.928,500,7,2021-06-25 18:20:20.988,61,,2021-06-25 18:20:20.989,1.0
2021-06-25 18:20:21.028,500,7,2021-06-25 18:20:21.088,61,,2021-06-25 18:20:21.089,1.0
2021-06-25 18:20:21.127,500,7,2021-06-25 18:20:21.190,64,,2021-06-25 18:20:21.191,1.0
2021-06-25 18:20:21.227,500,8,2021-06-25 18:20:21.295,68,,2021-06-25 18:20:21.296,1.0
2021-06-25 18:20:21.328,500,7,2021-06-25 18:20:21.395,68,,2021-06-25 18:20:21.396,1.0
2021-06-25 18:20:21.427,500,7,2021-06-25 18:20:21.492,66,,2021-06-25 18:20:21.493,1.0
2021-06-25 18:20:21.527,500,7,2021-06-25 18:20:21.595,69,,2021-06-25 18:20:21.596,1.0
2021-06-25 18:20:21.627,500,7,2021-06-25 18:20:21.700,72,,2021-06-25 18:20:21.702,2.0
2021-06-25 18:20:21.727,500,7,2021-06-25 18:20:21.792,65,,2021-06-25 18:20:21.793,1.0
2021-06-25 18:20:21.827,500,7,2021-06-25 18:20:21.888,61,,2021-06-25 18:20:21.889,1.0
2021-06-25 18:20:21.927,500,7,2021-06-25 18:20:21.991,64,,2021-06-25 18:20:21.992,1.0
2021-06-25 18:20:22.028,500,7,2021-06-25 18:20:22.094,67,,2021-06-25 18:20:22.095,1.0
2021-06-25 18:20:22.128,500,6,2021-06-25 18:20:22.195,68,,2021-06-25 18:20:22.196,1.0
2021-06-25 18:20:22.227,500,7,2021-06-25 18:20:22.287,61,,2021-06-25 18:20:22.288,1.0
2021-06-25 18:20:22.327,500,7,2021-06-25 18:20:22.399,72,,2021-06-25 18:20:22.400,1.0
2021-06-25 18:20:22.427,500,7,2021-06-25 18:20:22.501,74,,2021-06-25 18:20:22.502,1.0
2021-06-25 18:20:22.527,500,7,2021-06-25 18:20:22.587,60,,2021-06-25 18:20:22.588,1.0
2021-06-25 18:20:22.627,500,7,2021-06-25 18:20:22.698,72,,2021-06-25 18:20:22.699,1.0
2021-06-25 18:20:22.727,500,7,2021-06-25 18:20:22.798,71,,2021-06-25 18:20:22.800,2.0
2021-06-25 18:20:22.827,500,7,2021-06-25 18:20:22.887,60,,2021-06-25 18:20:22.889,2.0
2021-06-25 18:20:22.927,500,7,2021-06-25 18:20:22.999,72,,2021-06-25 18:20:23.000,1.0
2021-06-25 18:20:23.028,500,7,2021-06-25 18:20:23.093,66,,2021-06-25 18:20:23.094,1.0
2021-06-25 18:20:23.127,500,7,2021-06-25 18:20:23.188,61,,2021-06-25 18:20:23.190,2.0
2021-06-25 18:20:23.227,500,7,2021-06-25 18:20:23.287,60,,2021-06-25 18:20:23.288,1.0
2021-06-25 18:20:23.327,500,7,2021-06-25 18:20:23.387,60,,2021-06-25 18:20:23.388,1.0
2021-06-25 18:20:23.427,500,7,2021-06-25 18:20:23.488,61,,2021-06-25 18:20:23.489,1.0
2021-06-25 18:20:23.527,500,7,2021-06-25 18:20:23.597,70,,2021-06-25 18:20:23.599,2.0
2021-06-25 18:20:23.627,500,7,2021-06-25 18:20:23.702,75,,2021-06-25 18:20:23.703,1.0
2021-06-25 18:20:23.728,500,7,2021-06-25 18:20:23.792,64,,2021-06-25 18:20:23.793,1.0
2021-06-25 18:20:23.827,500,7,2021-06-25 18:20:23.889,62,,2021-06-25 18:20:23.890,1.0
2021-06-25 18:20:23.928,500,7,2021-06-25 18:20:23.988,61,,2021-06-25 18:20:23.989,1.0
2021-06-25 18:20:24.027,500,7,2021-06-25 18:20:24.098,71,,2021-06-25 18:20:24.100,2.0
2021-06-25 18:20:24.127,500,7,2021-06-25 18:20:24.186,59,,2021-06-25 18:20:24.192,6.0
2021-06-25 18:20:24.227,500,7,2021-06-25 18:20:24.288,61,,2021-06-25 18:20:24.289,1.0
2021-06-25 18:20:24.327,500,7,2021-06-25 18:20:24.389,62,,2021-06-25 18:20:24.390,1.0
2021-06-25 18:20:24.427,500,6,2021-06-25 18:20:24.487,61,,2021-06-25 18:20:24.488,1.0
2021-06-25 18:20:24.527,500,7,2021-06-25 18:20:24.598,71,,2021-06-25 18:20:24.600,2.0
2021-06-25 18:20:24.628,500,7,2021-06-25 18:20:24.701,74,,2021-06-25 18:20:24.702,1.0
2021-06-25 18:20:24.728,500,6,2021-06-25 18:20:24.787,60,,2021-06-25 18:20:24.789,2.0
2021-06-25 18:20:24.827,500,7,2021-06-25 18:20:24.900,73,,2021-06-25 18:20:24.902,2.0
2021-06-25 18:20:24.928,500,6,2021-06-25 18:20:24.987,60,,2021-06-25 18:20:24.988,1.0
2021-06-25 18:20:25.028,500,6,2021-06-25 18:20:25.103,76,,2021-06-25 18:20:25.104,1.0
2021-06-25 18:20:25.128,495,6,2021-06-25 18:20:25.196,68,,2021-06-25 18:20:25.197,1.0
2021-06-25 18:20:25.228,493,6,2021-06-25 18:20:25.287,60,,2021-06-25 18:20:25.288,1.0
2021-06-25 18:20:25.328,490,6,2021-06-25 18:20:25.387,60,,2021-06-25 18:20:25.389,2.0
2021-06-25 18:20:25.427,498,7,2021-06-25 18:20:25.490,63,,2021-06-25 18:20:25.491,1.0
2021-06-25 18:20:25.527,500,7,2021-06-25 18:20:25.591,64,,2021-06-25 18:20:25.592,1.0
2021-06-25 18:20:25.628,500,7,2021-06-25 18:20:25.687,60,,2021-06-25 18:20:25.688,1.0
2021-06-25 18:20:25.727,500,7,2021-06-25 18:20:25.786,59,,2021-06-25 18:20:25.787,1.0
2021-06-25 18:20:25.827,500,7,2021-06-25 18:20:25.892,66,,2021-06-25 18:20:25.893,1.0
2021-06-25 18:20:25.927,500,7,2021-06-25 18:20:25.999,72,,2021-06-25 18:20:26.000,1.0
2021-06-25 18:20:26.027,500,7,2021-06-25 18:20:26.087,60,,2021-06-25 18:20:26.088,1.0
2021-06-25 18:20:26.127,500,7,2021-06-25 18:20:26.190,63,,2021-06-25 18:20:26.191,1.0
2021-06-25 18:20:26.227,500,6,2021-06-25 18:20:26.298,72,,2021-06-25 18:20:26.299,1.0
2021-06-25 18:20:26.327,500,7,2021-06-25 18:20:26.389,62,,2021-06-25 18:20:26.390,1.0
2021-06-25 18:20:26.427,500,7,2021-06-25 18:20:26.498,71,,2021-06-25 18:20:26.500,2.0
2021-06-25 18:20:26.527,500,7,2021-06-25 18:20:26.586,59,,2021-06-25 18:20:26.587,1.0
2021-06-25 18:20:26.627,500,6,2021-06-25 18:20:26.689,63,,2021-06-25 18:20:26.691,2.0
2021-06-25 18:20:26.727,500,13,2021-06-25 18:20:26.796,69,,2021-06-25 18:20:26.797,1.0
2021-06-25 18:20:26.827,500,7,2021-06-25 18:20:26.887,60,,2021-06-25 18:20:26.888,1.0
2021-06-25 18:20:26.928,500,7,2021-06-25 18:20:26.995,68,,2021-06-25 18:20:26.996,1.0
2021-06-25 18:20:27.027,500,7,2021-06-25 18:20:27.094,68,,2021-06-25 18:20:27.095,1.0
2021-06-25 18:20:27.127,500,7,2021-06-25 18:20:27.193,66,,2021-06-25 18:20:27.194,1.0
2021-06-25 18:20:27.227,500,7,2021-06-25 18:20:27.289,63,,2021-06-25 18:20:27.290,1.0
2021-06-25 18:20:27.327,500,7,2021-06-25 18:20:27.391,64,,2021-06-25 18:20:27.392,1.0
2021-06-25 18:20:27.428,500,6,2021-06-25 18:20:27.491,64,,2021-06-25 18:20:27.493,2.0
