timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 18:20:01.283922,TCP,192.168.1.7,43814,192.168.1.9,22,66
2021-06-25 18:20:01.574745,TCP,192.168.1.9,39112,192.168.1.7,40395,74
2021-06-25 18:20:01.579219,TCP,192.168.1.7,40395,192.168.1.9,39112,74
2021-06-25 18:20:01.579259,TCP,192.168.1.9,39112,192.168.1.7,40395,66
2021-06-25 18:20:01.579381,TCP,192.168.1.9,39112,192.168.1.7,40395,467
2021-06-25 18:20:01.582263,TCP,192.168.1.7,40395,192.168.1.9,39112,66
2021-06-25 18:20:01.584527,TCP,192.168.1.7,40395,192.168.1.9,39112,440
2021-06-25 18:20:01.584548,TCP,192.168.1.9,39112,192.168.1.7,40395,66
2021-06-25 18:20:01.648519,TCP,192.168.1.7,22,192.168.1.9,58914,562
2021-06-25 18:20:01.648519,TCP,192.168.1.7,22,192.168.1.9,58914,594
2021-06-25 18:20:01.648519,TCP,192.168.1.7,22,192.168.1.9,58914,1058
2021-06-25 18:20:01.648520,TCP,192.168.1.7,22,192.168.1.9,58914,2962
2021-06-25 18:20:01.648551,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.648591,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.648598,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.648605,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.649060,TCP,192.168.1.7,22,192.168.1.9,58914,1954
2021-06-25 18:20:01.649079,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.656315,TCP,192.168.1.7,22,192.168.1.9,58914,178
2021-06-25 18:20:01.656315,TCP,192.168.1.7,22,192.168.1.9,58914,226
2021-06-25 18:20:01.656337,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.656372,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.944586,TCP,192.168.1.7,22,192.168.1.9,58914,194
2021-06-25 18:20:01.944606,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.944650,TCP,192.168.1.7,22,192.168.1.9,58914,194
2021-06-25 18:20:01.944658,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.979136,TCP,192.168.1.7,58854,192.168.1.9,32971,74
2021-06-25 18:20:01.979182,TCP,192.168.1.9,32971,192.168.1.7,58854,74
2021-06-25 18:20:01.979228,TCP,192.168.1.7,22,192.168.1.9,58914,178
2021-06-25 18:20:01.979240,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:01.981433,TCP,192.168.1.7,58854,192.168.1.9,32971,66
2021-06-25 18:20:01.981434,TCP,192.168.1.7,58854,192.168.1.9,32971,942
2021-06-25 18:20:01.981527,TCP,192.168.1.9,32971,192.168.1.7,58854,66
2021-06-25 18:20:01.988914,TCP,192.168.1.9,39114,192.168.1.7,40395,74
2021-06-25 18:20:01.990385,TCP,192.168.1.7,40395,192.168.1.9,39114,74
2021-06-25 18:20:01.990404,TCP,192.168.1.9,39114,192.168.1.7,40395,66
2021-06-25 18:20:01.990477,TCP,192.168.1.9,39114,192.168.1.7,40395,507
2021-06-25 18:20:01.992250,TCP,192.168.1.7,40395,192.168.1.9,39114,66
2021-06-25 18:20:02.000611,TCP,192.168.1.7,22,192.168.1.9,58914,162
2021-06-25 18:20:02.000612,TCP,192.168.1.7,22,192.168.1.9,58914,130
2021-06-25 18:20:02.000631,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.000656,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.001910,TCP,192.168.1.7,40395,192.168.1.9,39114,430
2021-06-25 18:20:02.001930,TCP,192.168.1.9,39114,192.168.1.7,40395,66
2021-06-25 18:20:02.002788,TCP,192.168.1.9,40446,192.168.1.7,11311,74
2021-06-25 18:20:02.004300,TCP,192.168.1.7,11311,192.168.1.9,40446,74
2021-06-25 18:20:02.004322,TCP,192.168.1.9,40446,192.168.1.7,11311,66
2021-06-25 18:20:02.004388,TCP,192.168.1.9,40446,192.168.1.7,11311,398
2021-06-25 18:20:02.006478,TCP,192.168.1.7,11311,192.168.1.9,40446,66
2021-06-25 18:20:02.015071,TCP,192.168.1.7,11311,192.168.1.9,40446,433
2021-06-25 18:20:02.015114,TCP,192.168.1.9,40446,192.168.1.7,11311,66
2021-06-25 18:20:02.015885,TCP,192.168.1.9,40446,192.168.1.7,11311,66
2021-06-25 18:20:02.016806,TCP,192.168.1.9,40448,192.168.1.7,11311,74
2021-06-25 18:20:02.018155,TCP,192.168.1.7,11311,192.168.1.9,40448,74
2021-06-25 18:20:02.018205,TCP,192.168.1.9,40448,192.168.1.7,11311,66
2021-06-25 18:20:02.018332,TCP,192.168.1.9,40448,192.168.1.7,11311,398
2021-06-25 18:20:02.020041,TCP,192.168.1.7,11311,192.168.1.9,40446,66
2021-06-25 18:20:02.020080,TCP,192.168.1.9,40446,192.168.1.7,11311,66
2021-06-25 18:20:02.022122,TCP,192.168.1.7,11311,192.168.1.9,40448,66
2021-06-25 18:20:02.028965,TCP,192.168.1.7,11311,192.168.1.9,40448,433
2021-06-25 18:20:02.029010,TCP,192.168.1.9,40448,192.168.1.7,11311,66
2021-06-25 18:20:02.029775,TCP,192.168.1.9,40448,192.168.1.7,11311,66
2021-06-25 18:20:02.030516,TCP,192.168.1.9,39112,192.168.1.7,40395,528
2021-06-25 18:20:02.032005,TCP,192.168.1.7,11311,192.168.1.9,40448,66
2021-06-25 18:20:02.032045,TCP,192.168.1.9,40448,192.168.1.7,11311,66
2021-06-25 18:20:02.033904,TCP,192.168.1.7,40395,192.168.1.9,39112,66
2021-06-25 18:20:02.043544,TCP,192.168.1.7,22,192.168.1.9,58914,178
2021-06-25 18:20:02.043544,TCP,192.168.1.7,22,192.168.1.9,58914,130
2021-06-25 18:20:02.043576,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.043621,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.044548,TCP,192.168.1.7,40395,192.168.1.9,39112,430
2021-06-25 18:20:02.044579,TCP,192.168.1.9,39112,192.168.1.7,40395,66
2021-06-25 18:20:02.045708,TCP,192.168.1.9,40450,192.168.1.7,11311,74
2021-06-25 18:20:02.047543,TCP,192.168.1.7,11311,192.168.1.9,40450,74
2021-06-25 18:20:02.047601,TCP,192.168.1.9,40450,192.168.1.7,11311,66
2021-06-25 18:20:02.047717,TCP,192.168.1.9,40450,192.168.1.7,11311,457
2021-06-25 18:20:02.051133,TCP,192.168.1.7,11311,192.168.1.9,40450,66
2021-06-25 18:20:02.055009,TCP,192.168.1.7,11311,192.168.1.9,40450,445
2021-06-25 18:20:02.055052,TCP,192.168.1.9,40450,192.168.1.7,11311,66
2021-06-25 18:20:02.056033,TCP,192.168.1.9,40450,192.168.1.7,11311,457
2021-06-25 18:20:02.058416,TCP,192.168.1.7,11311,192.168.1.9,40450,66
2021-06-25 18:20:02.059730,TCP,192.168.1.7,11311,192.168.1.9,40450,490
2021-06-25 18:20:02.059748,TCP,192.168.1.9,40450,192.168.1.7,11311,66
2021-06-25 18:20:02.061110,TCP,192.168.1.9,40450,192.168.1.7,11311,564
2021-06-25 18:20:02.063294,TCP,192.168.1.7,11311,192.168.1.9,40450,66
2021-06-25 18:20:02.065507,TCP,192.168.1.7,11311,192.168.1.9,40450,483
2021-06-25 18:20:02.065537,TCP,192.168.1.9,40450,192.168.1.7,11311,66
2021-06-25 18:20:02.066343,TCP,192.168.1.9,40450,192.168.1.7,11311,66
2021-06-25 18:20:02.067284,TCP,192.168.1.9,40452,192.168.1.7,11311,74
2021-06-25 18:20:02.069941,TCP,192.168.1.7,11311,192.168.1.9,40452,74
2021-06-25 18:20:02.069941,TCP,192.168.1.7,11311,192.168.1.9,40450,66
2021-06-25 18:20:02.069981,TCP,192.168.1.9,40450,192.168.1.7,11311,66
2021-06-25 18:20:02.070006,TCP,192.168.1.9,40452,192.168.1.7,11311,66
2021-06-25 18:20:02.070113,TCP,192.168.1.9,40452,192.168.1.7,11311,410
2021-06-25 18:20:02.073149,TCP,192.168.1.7,11311,192.168.1.9,40452,66
2021-06-25 18:20:02.077432,TCP,192.168.1.7,11311,192.168.1.9,40452,341
2021-06-25 18:20:02.077467,TCP,192.168.1.9,40452,192.168.1.7,11311,66
2021-06-25 18:20:02.078243,TCP,192.168.1.9,40452,192.168.1.7,11311,66
2021-06-25 18:20:02.078614,TCP,192.168.1.9,40454,192.168.1.7,11311,74
2021-06-25 18:20:02.080452,TCP,192.168.1.7,11311,192.168.1.9,40452,66
2021-06-25 18:20:02.080483,TCP,192.168.1.9,40452,192.168.1.7,11311,66
2021-06-25 18:20:02.080529,TCP,192.168.1.7,11311,192.168.1.9,40454,74
2021-06-25 18:20:02.080558,TCP,192.168.1.9,40454,192.168.1.7,11311,66
2021-06-25 18:20:02.080660,TCP,192.168.1.9,40454,192.168.1.7,11311,410
2021-06-25 18:20:02.082651,TCP,192.168.1.7,11311,192.168.1.9,40454,66
2021-06-25 18:20:02.093199,TCP,192.168.1.7,11311,192.168.1.9,40454,341
2021-06-25 18:20:02.093238,TCP,192.168.1.9,40454,192.168.1.7,11311,66
2021-06-25 18:20:02.094292,TCP,192.168.1.9,40454,192.168.1.7,11311,66
2021-06-25 18:20:02.096652,TCP,192.168.1.7,11311,192.168.1.9,40454,66
2021-06-25 18:20:02.096681,TCP,192.168.1.9,40454,192.168.1.7,11311,66
2021-06-25 18:20:02.156304,TCP,192.168.1.9,39112,192.168.1.7,40395,530
2021-06-25 18:20:02.158333,TCP,192.168.1.7,40395,192.168.1.9,39112,66
2021-06-25 18:20:02.161508,TCP,192.168.1.7,40395,192.168.1.9,39112,430
2021-06-25 18:20:02.161515,TCP,192.168.1.9,39112,192.168.1.7,40395,66
2021-06-25 18:20:02.161530,TCP,192.168.1.7,22,192.168.1.9,58914,194
2021-06-25 18:20:02.161533,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.167740,TCP,192.168.1.9,39112,192.168.1.7,40395,535
2021-06-25 18:20:02.170069,TCP,192.168.1.7,40395,192.168.1.9,39112,66
2021-06-25 18:20:02.171402,TCP,192.168.1.9,40456,192.168.1.7,11311,74
2021-06-25 18:20:02.173218,TCP,192.168.1.7,40395,192.168.1.9,39112,430
2021-06-25 18:20:02.173225,TCP,192.168.1.9,39112,192.168.1.7,40395,66
2021-06-25 18:20:02.173240,TCP,192.168.1.7,22,192.168.1.9,58914,194
2021-06-25 18:20:02.173243,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.173933,TCP,192.168.1.7,11311,192.168.1.9,40456,74
2021-06-25 18:20:02.173948,TCP,192.168.1.9,40456,192.168.1.7,11311,66
2021-06-25 18:20:02.173994,TCP,192.168.1.9,40456,192.168.1.7,11311,362
2021-06-25 18:20:02.178679,TCP,192.168.1.7,11311,192.168.1.9,40456,66
2021-06-25 18:20:02.179841,TCP,192.168.1.9,39112,192.168.1.7,40395,540
2021-06-25 18:20:02.182207,TCP,192.168.1.7,11311,192.168.1.9,40456,452
2021-06-25 18:20:02.182220,TCP,192.168.1.9,40456,192.168.1.7,11311,66
2021-06-25 18:20:02.182482,TCP,192.168.1.9,40458,192.168.1.7,11311,74
2021-06-25 18:20:02.182955,TCP,192.168.1.9,40456,192.168.1.7,11311,459
2021-06-25 18:20:02.185014,TCP,192.168.1.7,11311,192.168.1.9,40458,74
2021-06-25 18:20:02.185030,TCP,192.168.1.9,40458,192.168.1.7,11311,66
2021-06-25 18:20:02.185079,TCP,192.168.1.9,40458,192.168.1.7,11311,367
2021-06-25 18:20:02.186938,TCP,192.168.1.7,11311,192.168.1.9,40456,66
2021-06-25 18:20:02.187630,TCP,192.168.1.7,11311,192.168.1.9,40458,66
2021-06-25 18:20:02.189824,TCP,192.168.1.7,40395,192.168.1.9,39112,430
2021-06-25 18:20:02.189842,TCP,192.168.1.9,39112,192.168.1.7,40395,66
2021-06-25 18:20:02.190620,TCP,192.168.1.9,39114,192.168.1.7,40395,513
2021-06-25 18:20:02.191807,TCP,192.168.1.7,22,192.168.1.9,58914,194
2021-06-25 18:20:02.191816,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.193062,TCP,192.168.1.7,40395,192.168.1.9,39114,66
2021-06-25 18:20:02.196206,TCP,192.168.1.7,22,192.168.1.9,58914,162
2021-06-25 18:20:02.196215,TCP,192.168.1.9,58914,192.168.1.7,22,66
2021-06-25 18:20:02.197340,TCP,192.168.1.7,40395,192.168.1.9,39114,430
2021-06-25 18:20:02.197345,TCP,192.168.1.9,39114,192.168.1.7,40395,66
2021-06-25 18:20:02.197957,TCP,192.168.1.9,32971,192.168.1.7,58854,722
2021-06-25 18:20:02.199675,TCP,192.168.1.7,58854,192.168.1.9,32971,66
2021-06-25 18:20:02.201785,TCP,192.168.1.7,11311,192.168.1.9,40456,549
2021-06-25 18:20:02.201790,TCP,192.168.1.9,40456,192.168.1.7,11311,66
2021-06-25 18:20:02.201937,TCP,192.168.1.9,40456,192.168.1.7,11311,469
2021-06-25 18:20:02.203244,TCP,192.168.1.7,58854,192.168.1.9,32971,66
2021-06-25 18:20:02.203332,TCP,192.168.1.9,32971,192.168.1.7,58854,66
2021-06-25 18:20:02.204552,TCP,192.168.1.7,11311,192.168.1.9,40456,66
2021-06-25 18:20:02.205337,TCP,192.168.1.7,58854,192.168.1.9,32971,66
2021-06-25 18:20:02.207307,TCP,192.168.1.7,11311,192.168.1.9,40458,452
2021-06-25 18:20:02.207320,TCP,192.168.1.9,40458,192.168.1.7,11311,66
2021-06-25 18:20:02.207999,TCP,192.168.1.9,40458,192.168.1.7,11311,464
2021-06-25 18:20:02.210942,TCP,192.168.1.7,11311,192.168.1.9,40458,66
2021-06-25 18:20:02.215006,TCP,192.168.1.7,11311,192.168.1.9,40456,483
2021-06-25 18:20:02.215012,TCP,192.168.1.9,40456,192.168.1.7,11311,66
2021-06-25 18:20:02.215122,TCP,192.168.1.9,40456,192.168.1.7,11311,474
2021-06-25 18:20:02.217203,TCP,192.168.1.7,11311,192.168.1.9,40456,66
2021-06-25 18:20:02.221301,TCP,192.168.1.7,11311,192.168.1.9,40458,554
2021-06-25 18:20:02.221309,TCP,192.168.1.9,40458,192.168.1.7,11311,66
2021-06-25 18:20:02.221477,TCP,192.168.1.9,40458,192.168.1.7,11311,479
2021-06-25 18:20:02.222592,TCP,192.168.1.7,11311,192.168.1.9,40456,488
2021-06-25 18:20:02.222681,TCP,192.168.1.9,40456,192.168.1.7,11311,361
2021-06-25 18:20:02.224200,TCP,192.168.1.7,11311,192.168.1.9,40458,66
2021-06-25 18:20:02.225763,TCP,192.168.1.7,11311,192.168.1.9,40456,451
2021-06-25 18:20:02.225968,TCP,192.168.1.9,40456,192.168.1.7,11311,478
2021-06-25 18:20:02.227269,TCP,192.168.1.7,11311,192.168.1.9,40458,493
2021-06-25 18:20:02.227276,TCP,192.168.1.9,40458,192.168.1.7,11311,66
2021-06-25 18:20:02.227378,TCP,192.168.1.9,40458,192.168.1.7,11311,484
2021-06-25 18:20:02.229278,TCP,192.168.1.7,11311,192.168.1.9,40458,66
2021-06-25 18:20:02.231351,TCP,192.168.1.7,11311,192.168.1.9,40456,496
2021-06-25 18:20:02.231460,TCP,192.168.1.9,40456,192.168.1.7,11311,425
2021-06-25 18:20:02.232571,TCP,192.168.1.7,11311,192.168.1.9,40458,498
2021-06-25 18:20:02.232650,TCP,192.168.1.9,40458,192.168.1.7,11311,366
2021-06-25 18:20:02.235917,TCP,192.168.1.7,11311,192.168.1.9,40458,451
2021-06-25 18:20:02.236078,TCP,192.168.1.9,40458,192.168.1.7,11311,371
2021-06-25 18:20:02.238085,TCP,192.168.1.7,11311,192.168.1.9,40456,485
2021-06-25 18:20:02.238171,TCP,192.168.1.9,40456,192.168.1.7,11311,371
2021-06-25 18:20:02.239180,TCP,192.168.1.7,11311,192.168.1.9,40458,456
2021-06-25 18:20:02.239259,TCP,192.168.1.9,40458,192.168.1.7,11311,384
2021-06-25 18:20:02.241989,TCP,192.168.1.7,11311,192.168.1.9,40456,477
2021-06-25 18:20:02.242114,TCP,192.168.1.9,40456,192.168.1.7,11311,367
2021-06-25 18:20:02.245347,TCP,192.168.1.7,11311,192.168.1.9,40458,469
2021-06-25 18:20:02.245434,TCP,192.168.1.9,40458,192.168.1.7,11311,384
2021-06-25 18:20:02.248655,TCP,192.168.1.7,11311,192.168.1.9,40456,457
2021-06-25 18:20:02.248765,TCP,192.168.1.9,40456,192.168.1.7,11311,368
2021-06-25 18:20:02.255522,TCP,192.168.1.7,11311,192.168.1.9,40458,469
2021-06-25 18:20:02.255604,TCP,192.168.1.9,40458,192.168.1.7,11311,380
2021-06-25 18:20:02.263347,TCP,192.168.1.7,11311,192.168.1.9,40458,465
2021-06-25 18:20:02.263427,TCP,192.168.1.9,40458,192.168.1.7,11311,380
2021-06-25 18:20:02.266464,TCP,192.168.1.7,11311,192.168.1.9,40456,458
2021-06-25 18:20:02.266558,TCP,192.168.1.9,40456,192.168.1.7,11311,370
2021-06-25 18:20:02.270766,TCP,192.168.1.7,11311,192.168.1.9,40458,465
2021-06-25 18:20:02.270859,TCP,192.168.1.9,40458,192.168.1.7,11311,462
2021-06-25 18:20:02.278039,TCP,192.168.1.7,11311,192.168.1.9,40456,460
2021-06-25 18:20:02.278127,TCP,192.168.1.9,40456,192.168.1.7,11311,370
2021-06-25 18:20:02.284285,TCP,192.168.1.7,11311,192.168.1.9,40458,582
2021-06-25 18:20:02.284421,TCP,192.168.1.9,51794,192.168.1.7,46123,74
2021-06-25 18:20:02.284456,TCP,192.168.1.9,45314,192.168.1.7,38755,74
2021-06-25 18:20:02.284503,TCP,192.168.1.9,40458,192.168.1.7,11311,371
2021-06-25 18:20:02.285417,TCP,192.168.1.7,11311,192.168.1.9,40456,473
2021-06-25 18:20:02.285514,TCP,192.168.1.9,40456,192.168.1.7,11311,368
2021-06-25 18:20:02.288544,TCP,192.168.1.7,38755,192.168.1.9,45314,74
2021-06-25 18:20:02.288555,TCP,192.168.1.9,45314,192.168.1.7,38755,66
2021-06-25 18:20:02.288566,TCP,192.168.1.7,46123,192.168.1.9,51794,74
2021-06-25 18:20:02.288569,TCP,192.168.1.9,51794,192.168.1.7,46123,66
2021-06-25 18:20:02.299373,TCP,192.168.1.7,11311,192.168.1.9,40458,456
2021-06-25 18:20:02.299453,TCP,192.168.1.9,40458,192.168.1.7,11311,384
2021-06-25 18:20:02.303785,TCP,192.168.1.7,11311,192.168.1.9,40456,458
2021-06-25 18:20:02.303814,TCP,192.168.1.7,34898,192.168.1.9,42953,74
2021-06-25 18:20:02.303827,TCP,192.168.1.9,42953,192.168.1.7,34898,74
2021-06-25 18:20:02.303874,TCP,192.168.1.9,40456,192.168.1.7,11311,369
2021-06-25 18:20:02.305966,TCP,192.168.1.7,34898,192.168.1.9,42953,66
2021-06-25 18:20:02.307859,TCP,192.168.1.9,40464,192.168.1.7,11311,74
2021-06-25 18:20:02.308225,TCP,192.168.1.9,51794,192.168.1.7,46123,482
2021-06-25 18:20:02.308244,TCP,192.168.1.9,45314,192.168.1.7,38755,482
2021-06-25 18:20:02.311621,TCP,192.168.1.7,11311,192.168.1.9,40464,74
2021-06-25 18:20:02.311621,TCP,192.168.1.7,38755,192.168.1.9,45314,66
2021-06-25 18:20:02.311649,TCP,192.168.1.9,40464,192.168.1.7,11311,66
2021-06-25 18:20:02.311669,TCP,192.168.1.7,46123,192.168.1.9,51794,66
2021-06-25 18:20:02.311705,TCP,192.168.1.9,40464,192.168.1.7,11311,372
2021-06-25 18:20:02.313303,TCP,192.168.1.7,57914,192.168.1.9,40249,74
2021-06-25 18:20:02.313324,TCP,192.168.1.9,40249,192.168.1.7,57914,74
2021-06-25 18:20:02.313343,TCP,192.168.1.7,38755,192.168.1.9,45314,449
2021-06-25 18:20:02.313354,TCP,192.168.1.9,45314,192.168.1.7,38755,66
2021-06-25 18:20:02.316390,TCP,192.168.1.7,57914,192.168.1.9,40249,66
2021-06-25 18:20:02.316424,TCP,192.168.1.7,11311,192.168.1.9,40464,66
2021-06-25 18:20:02.321746,TCP,192.168.1.7,11311,192.168.1.9,40458,469
2021-06-25 18:20:02.321861,TCP,192.168.1.9,40458,192.168.1.7,11311,384
2021-06-25 18:20:02.322713,TCP,192.168.1.7,46123,192.168.1.9,51794,588
2021-06-25 18:20:02.322725,TCP,192.168.1.9,51794,192.168.1.7,46123,66
2021-06-25 18:20:02.324440,TCP,192.168.1.7,11311,192.168.1.9,40464,452
2021-06-25 18:20:02.324461,TCP,192.168.1.9,40464,192.168.1.7,11311,66
2021-06-25 18:20:02.324761,TCP,192.168.1.7,11311,192.168.1.9,40456,459
2021-06-25 18:20:02.324861,TCP,192.168.1.9,40456,192.168.1.7,11311,369
2021-06-25 18:20:02.325232,TCP,192.168.1.9,40464,192.168.1.7,11311,469
2021-06-25 18:20:02.326178,TCP,192.168.1.7,11311,192.168.1.9,40458,469
2021-06-25 18:20:02.326291,TCP,192.168.1.9,40458,192.168.1.7,11311,380
