timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:44:36.302979,TCP,192.168.1.7,54500,192.168.1.9,22,90
2021-06-25 20:44:36.302994,TCP,192.168.1.9,22,192.168.1.7,54500,66
2021-06-25 20:44:36.307582,TCP,192.168.1.9,22,192.168.1.7,54500,346
2021-06-25 20:44:36.309309,TCP,192.168.1.7,54500,192.168.1.9,22,66
2021-06-25 20:44:36.386806,TCP,192.168.1.7,54500,192.168.1.9,22,338
2021-06-25 20:44:36.386823,TCP,192.168.1.9,22,192.168.1.7,54500,66
2021-06-25 20:44:36.389282,TCP,192.168.1.9,22,192.168.1.7,54500,914
2021-06-25 20:44:36.391094,TCP,192.168.1.7,54500,192.168.1.9,22,66
2021-06-25 20:44:36.488102,TCP,192.168.1.7,54500,192.168.1.9,22,82
2021-06-25 20:44:36.488129,TCP,192.168.1.9,22,192.168.1.7,54500,66
2021-06-25 20:44:36.495214,TCP,192.168.1.7,54500,192.168.1.9,22,130
2021-06-25 20:44:36.495245,TCP,192.168.1.9,22,192.168.1.7,54500,66
2021-06-25 20:44:36.495435,TCP,192.168.1.9,22,192.168.1.7,54500,130
2021-06-25 20:44:36.497370,TCP,192.168.1.7,54500,192.168.1.9,22,66
2021-06-25 20:44:36.550540,TCP,192.168.1.7,54500,192.168.1.9,22,1234
2021-06-25 20:44:36.558100,TCP,192.168.1.9,22,192.168.1.7,54500,114
2021-06-25 20:44:36.559458,TCP,192.168.1.7,54500,192.168.1.9,22,66
2021-06-25 20:44:36.595914,TCP,192.168.1.7,22,192.168.1.9,48234,338
2021-06-25 20:44:36.595928,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:36.596619,TCP,192.168.1.7,54500,192.168.1.9,22,146
2021-06-25 20:44:36.638702,TCP,192.168.1.9,22,192.168.1.7,54500,66
2021-06-25 20:44:36.667939,TCP,192.168.1.9,22,192.168.1.7,54500,594
2021-06-25 20:44:36.669861,TCP,192.168.1.7,54500,192.168.1.9,22,66
2021-06-25 20:44:36.669874,TCP,192.168.1.9,22,192.168.1.7,54500,130
2021-06-25 20:44:36.671445,TCP,192.168.1.7,54500,192.168.1.9,22,66
2021-06-25 20:44:36.697435,TCP,192.168.1.7,54500,192.168.1.9,22,306
2021-06-25 20:44:36.697473,TCP,192.168.1.9,22,192.168.1.7,54500,66
2021-06-25 20:44:36.698279,TCP,192.168.1.9,22,192.168.1.7,54500,178
2021-06-25 20:44:36.700181,TCP,192.168.1.7,54500,192.168.1.9,22,66
2021-06-25 20:44:36.701702,TCP,192.168.1.7,22,192.168.1.9,48234,178
2021-06-25 20:44:36.701722,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.060125,TCP,192.168.1.9,52568,192.168.1.7,45251,74
2021-06-25 20:44:37.064816,TCP,192.168.1.7,45251,192.168.1.9,52568,74
2021-06-25 20:44:37.064854,TCP,192.168.1.9,52568,192.168.1.7,45251,66
2021-06-25 20:44:37.064947,TCP,192.168.1.9,52568,192.168.1.7,45251,467
2021-06-25 20:44:37.068271,TCP,192.168.1.7,45251,192.168.1.9,52568,66
2021-06-25 20:44:37.070889,TCP,192.168.1.7,45251,192.168.1.9,52568,440
2021-06-25 20:44:37.070917,TCP,192.168.1.9,52568,192.168.1.7,45251,66
2021-06-25 20:44:37.106488,TCP,192.168.1.7,22,192.168.1.9,48234,482
2021-06-25 20:44:37.106488,TCP,192.168.1.7,22,192.168.1.9,48234,578
2021-06-25 20:44:37.106488,TCP,192.168.1.7,22,192.168.1.9,48234,1010
2021-06-25 20:44:37.106521,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.106567,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.106577,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.107796,TCP,192.168.1.7,22,192.168.1.9,48234,1586
2021-06-25 20:44:37.107796,TCP,192.168.1.7,22,192.168.1.9,48234,2050
2021-06-25 20:44:37.107797,TCP,192.168.1.7,22,192.168.1.9,48234,1426
2021-06-25 20:44:37.107821,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.107847,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.107856,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.116131,TCP,192.168.1.7,22,192.168.1.9,48234,274
2021-06-25 20:44:37.116150,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.413603,TCP,192.168.1.7,22,192.168.1.9,48234,194
2021-06-25 20:44:37.413603,TCP,192.168.1.7,22,192.168.1.9,48234,194
2021-06-25 20:44:37.413619,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.413639,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.439102,TCP,192.168.1.7,22,192.168.1.9,48234,178
2021-06-25 20:44:37.439118,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.490955,TCP,192.168.1.7,22,192.168.1.9,48234,178
2021-06-25 20:44:37.490986,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.536968,TCP,192.168.1.7,22,192.168.1.9,48234,178
2021-06-25 20:44:37.536999,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.539582,TCP,192.168.1.7,22,192.168.1.9,48234,130
2021-06-25 20:44:37.539613,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.549494,TCP,192.168.1.7,54974,192.168.1.9,39361,74
2021-06-25 20:44:37.549538,TCP,192.168.1.9,39361,192.168.1.7,54974,74
2021-06-25 20:44:37.551249,TCP,192.168.1.7,54974,192.168.1.9,39361,66
2021-06-25 20:44:37.551250,TCP,192.168.1.7,54974,192.168.1.9,39361,667
2021-06-25 20:44:37.551322,TCP,192.168.1.9,39361,192.168.1.7,54974,66
2021-06-25 20:44:37.558411,TCP,192.168.1.9,52570,192.168.1.7,45251,74
2021-06-25 20:44:37.560216,TCP,192.168.1.7,45251,192.168.1.9,52570,74
2021-06-25 20:44:37.560260,TCP,192.168.1.9,52570,192.168.1.7,45251,66
2021-06-25 20:44:37.560386,TCP,192.168.1.9,52570,192.168.1.7,45251,507
2021-06-25 20:44:37.562446,TCP,192.168.1.7,45251,192.168.1.9,52570,66
2021-06-25 20:44:37.570998,TCP,192.168.1.7,22,192.168.1.9,48234,162
2021-06-25 20:44:37.570999,TCP,192.168.1.7,45251,192.168.1.9,52570,430
2021-06-25 20:44:37.571015,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.571029,TCP,192.168.1.9,52570,192.168.1.7,45251,66
2021-06-25 20:44:37.571796,TCP,192.168.1.9,57998,192.168.1.7,11311,74
2021-06-25 20:44:37.573436,TCP,192.168.1.7,11311,192.168.1.9,57998,74
2021-06-25 20:44:37.573469,TCP,192.168.1.9,57998,192.168.1.7,11311,66
2021-06-25 20:44:37.573565,TCP,192.168.1.9,57998,192.168.1.7,11311,398
2021-06-25 20:44:37.577981,TCP,192.168.1.7,11311,192.168.1.9,57998,66
2021-06-25 20:44:37.594100,TCP,192.168.1.7,11311,192.168.1.9,57998,433
2021-06-25 20:44:37.594141,TCP,192.168.1.9,57998,192.168.1.7,11311,66
2021-06-25 20:44:37.594878,TCP,192.168.1.9,57998,192.168.1.7,11311,66
2021-06-25 20:44:37.595757,TCP,192.168.1.9,58000,192.168.1.7,11311,74
2021-06-25 20:44:37.597803,TCP,192.168.1.7,11311,192.168.1.9,57998,66
2021-06-25 20:44:37.597803,TCP,192.168.1.7,11311,192.168.1.9,58000,74
2021-06-25 20:44:37.597851,TCP,192.168.1.9,57998,192.168.1.7,11311,66
2021-06-25 20:44:37.597912,TCP,192.168.1.9,58000,192.168.1.7,11311,66
2021-06-25 20:44:37.598045,TCP,192.168.1.9,58000,192.168.1.7,11311,398
2021-06-25 20:44:37.601645,TCP,192.168.1.7,11311,192.168.1.9,58000,66
2021-06-25 20:44:37.622135,TCP,192.168.1.7,11311,192.168.1.9,58000,433
2021-06-25 20:44:37.622177,TCP,192.168.1.9,58000,192.168.1.7,11311,66
2021-06-25 20:44:37.622905,TCP,192.168.1.9,58000,192.168.1.7,11311,66
2021-06-25 20:44:37.623590,TCP,192.168.1.9,52568,192.168.1.7,45251,528
2021-06-25 20:44:37.625915,TCP,192.168.1.7,45251,192.168.1.9,52568,66
2021-06-25 20:44:37.640185,TCP,192.168.1.7,22,192.168.1.9,48234,178
2021-06-25 20:44:37.640204,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.641968,TCP,192.168.1.7,45251,192.168.1.9,52568,430
2021-06-25 20:44:37.641996,TCP,192.168.1.9,52568,192.168.1.7,45251,66
2021-06-25 20:44:37.642980,TCP,192.168.1.9,58002,192.168.1.7,11311,74
2021-06-25 20:44:37.644562,TCP,192.168.1.7,11311,192.168.1.9,58002,74
2021-06-25 20:44:37.644602,TCP,192.168.1.9,58002,192.168.1.7,11311,66
2021-06-25 20:44:37.644700,TCP,192.168.1.9,58002,192.168.1.7,11311,457
2021-06-25 20:44:37.645420,TCP,192.168.1.7,11311,192.168.1.9,58000,66
2021-06-25 20:44:37.645446,TCP,192.168.1.9,58000,192.168.1.7,11311,66
2021-06-25 20:44:37.647377,TCP,192.168.1.7,11311,192.168.1.9,58002,66
2021-06-25 20:44:37.673274,TCP,192.168.1.7,11311,192.168.1.9,58002,445
2021-06-25 20:44:37.673293,TCP,192.168.1.9,58002,192.168.1.7,11311,66
2021-06-25 20:44:37.673650,TCP,192.168.1.9,58002,192.168.1.7,11311,457
2021-06-25 20:44:37.675235,TCP,192.168.1.7,11311,192.168.1.9,58002,66
2021-06-25 20:44:37.677837,TCP,192.168.1.7,11311,192.168.1.9,58002,490
2021-06-25 20:44:37.677844,TCP,192.168.1.9,58002,192.168.1.7,11311,66
2021-06-25 20:44:37.678338,TCP,192.168.1.9,58002,192.168.1.7,11311,564
2021-06-25 20:44:37.679911,TCP,192.168.1.7,11311,192.168.1.9,58002,66
2021-06-25 20:44:37.701946,TCP,192.168.1.7,11311,192.168.1.9,58002,483
2021-06-25 20:44:37.701960,TCP,192.168.1.9,58002,192.168.1.7,11311,66
2021-06-25 20:44:37.702264,TCP,192.168.1.9,58002,192.168.1.7,11311,66
2021-06-25 20:44:37.702583,TCP,192.168.1.9,58004,192.168.1.7,11311,74
2021-06-25 20:44:37.705265,TCP,192.168.1.7,11311,192.168.1.9,58004,74
2021-06-25 20:44:37.705265,TCP,192.168.1.7,11311,192.168.1.9,58002,66
2021-06-25 20:44:37.705283,TCP,192.168.1.9,58002,192.168.1.7,11311,66
2021-06-25 20:44:37.705292,TCP,192.168.1.9,58004,192.168.1.7,11311,66
2021-06-25 20:44:37.705351,TCP,192.168.1.9,58004,192.168.1.7,11311,410
2021-06-25 20:44:37.707988,TCP,192.168.1.7,11311,192.168.1.9,58004,66
2021-06-25 20:44:37.720748,TCP,192.168.1.7,11311,192.168.1.9,58004,341
2021-06-25 20:44:37.720768,TCP,192.168.1.9,58004,192.168.1.7,11311,66
2021-06-25 20:44:37.721047,TCP,192.168.1.9,58004,192.168.1.7,11311,66
2021-06-25 20:44:37.721187,TCP,192.168.1.9,58006,192.168.1.7,11311,74
2021-06-25 20:44:37.723028,TCP,192.168.1.7,11311,192.168.1.9,58004,66
2021-06-25 20:44:37.723034,TCP,192.168.1.7,11311,192.168.1.9,58006,74
2021-06-25 20:44:37.723047,TCP,192.168.1.9,58004,192.168.1.7,11311,66
2021-06-25 20:44:37.723057,TCP,192.168.1.9,58006,192.168.1.7,11311,66
2021-06-25 20:44:37.723123,TCP,192.168.1.9,58006,192.168.1.7,11311,410
2021-06-25 20:44:37.726441,TCP,192.168.1.7,11311,192.168.1.9,58006,66
2021-06-25 20:44:37.747293,TCP,192.168.1.7,11311,192.168.1.9,58006,341
2021-06-25 20:44:37.747320,TCP,192.168.1.9,58006,192.168.1.7,11311,66
2021-06-25 20:44:37.747927,TCP,192.168.1.9,58006,192.168.1.7,11311,66
2021-06-25 20:44:37.750443,TCP,192.168.1.7,11311,192.168.1.9,58006,66
2021-06-25 20:44:37.750459,TCP,192.168.1.9,58006,192.168.1.7,11311,66
2021-06-25 20:44:37.803989,TCP,192.168.1.9,52568,192.168.1.7,45251,540
2021-06-25 20:44:37.806084,TCP,192.168.1.7,45251,192.168.1.9,52568,66
2021-06-25 20:44:37.810581,TCP,192.168.1.7,22,192.168.1.9,48234,194
2021-06-25 20:44:37.810588,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.812511,TCP,192.168.1.7,22,192.168.1.9,48234,130
2021-06-25 20:44:37.812516,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.813876,TCP,192.168.1.7,45251,192.168.1.9,52568,430
2021-06-25 20:44:37.813883,TCP,192.168.1.9,52568,192.168.1.7,45251,66
2021-06-25 20:44:37.814583,TCP,192.168.1.9,52570,192.168.1.7,45251,513
2021-06-25 20:44:37.816304,TCP,192.168.1.7,45251,192.168.1.9,52570,66
2021-06-25 20:44:37.818187,TCP,192.168.1.7,45251,192.168.1.9,52570,430
2021-06-25 20:44:37.818196,TCP,192.168.1.9,52570,192.168.1.7,45251,66
2021-06-25 20:44:37.818684,TCP,192.168.1.9,39361,192.168.1.7,54974,609
2021-06-25 20:44:37.819376,TCP,192.168.1.7,22,192.168.1.9,48234,162
2021-06-25 20:44:37.819381,TCP,192.168.1.9,48234,192.168.1.7,22,66
2021-06-25 20:44:37.822250,TCP,192.168.1.7,54974,192.168.1.9,39361,66
2021-06-25 20:44:37.823589,TCP,192.168.1.7,54974,192.168.1.9,39361,66
2021-06-25 20:44:37.823701,TCP,192.168.1.9,39361,192.168.1.7,54974,66
2021-06-25 20:44:37.825798,TCP,192.168.1.7,54974,192.168.1.9,39361,66
2021-06-25 20:44:37.932517,TCP,192.168.1.9,58008,192.168.1.7,11311,74
2021-06-25 20:44:37.936924,TCP,192.168.1.7,11311,192.168.1.9,58008,74
2021-06-25 20:44:37.936942,TCP,192.168.1.9,58008,192.168.1.7,11311,66
2021-06-25 20:44:37.936987,TCP,192.168.1.9,58008,192.168.1.7,11311,372
2021-06-25 20:44:37.938804,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:37.952857,TCP,192.168.1.7,11311,192.168.1.9,58008,452
2021-06-25 20:44:37.952867,TCP,192.168.1.9,58008,192.168.1.7,11311,66
2021-06-25 20:44:37.953548,TCP,192.168.1.9,58008,192.168.1.7,11311,469
2021-06-25 20:44:37.955204,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:37.960679,TCP,192.168.1.7,11311,192.168.1.9,58008,559
2021-06-25 20:44:37.960685,TCP,192.168.1.9,58008,192.168.1.7,11311,66
2021-06-25 20:44:37.960798,TCP,192.168.1.9,58008,192.168.1.7,11311,489
2021-06-25 20:44:37.963724,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:37.974195,TCP,192.168.1.7,11311,192.168.1.9,58008,503
2021-06-25 20:44:37.974226,TCP,192.168.1.9,58008,192.168.1.7,11311,66
2021-06-25 20:44:37.974393,TCP,192.168.1.9,58008,192.168.1.7,11311,494
2021-06-25 20:44:37.977786,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:37.981546,TCP,192.168.1.7,11311,192.168.1.9,58008,508
2021-06-25 20:44:37.981714,TCP,192.168.1.9,58008,192.168.1.7,11311,371
2021-06-25 20:44:37.984528,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:37.987517,TCP,192.168.1.7,11311,192.168.1.9,58008,451
2021-06-25 20:44:37.987798,TCP,192.168.1.9,58008,192.168.1.7,11311,377
2021-06-25 20:44:37.989857,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:37.992617,TCP,192.168.1.7,11311,192.168.1.9,58008,457
2021-06-25 20:44:37.992790,TCP,192.168.1.9,58008,192.168.1.7,11311,377
2021-06-25 20:44:37.994668,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:37.997521,TCP,192.168.1.7,11311,192.168.1.9,58008,469
2021-06-25 20:44:37.997695,TCP,192.168.1.9,58008,192.168.1.7,11311,386
2021-06-25 20:44:37.999497,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:38.001227,TCP,192.168.1.7,11311,192.168.1.9,58008,466
2021-06-25 20:44:38.001402,TCP,192.168.1.9,58008,192.168.1.7,11311,386
2021-06-25 20:44:38.003170,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:38.005059,TCP,192.168.1.7,11311,192.168.1.9,58008,535
2021-06-25 20:44:38.005263,TCP,192.168.1.9,58008,192.168.1.7,11311,386
2021-06-25 20:44:38.006966,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:38.012729,TCP,192.168.1.7,11311,192.168.1.9,58008,466
2021-06-25 20:44:38.012980,TCP,192.168.1.9,58008,192.168.1.7,11311,387
2021-06-25 20:44:38.017393,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:38.019521,TCP,192.168.1.7,11311,192.168.1.9,58008,467
2021-06-25 20:44:38.019783,TCP,192.168.1.9,58008,192.168.1.7,11311,387
2021-06-25 20:44:38.021634,TCP,192.168.1.7,11311,192.168.1.9,58008,66
2021-06-25 20:44:38.028712,TCP,192.168.1.7,11311,192.168.1.9,58008,553
2021-06-25 20:44:38.028966,TCP,192.168.1.9,58008,192.168.1.7,11311,389
2021-06-25 20:44:38.033112,TCP,192.168.1.7,11311,192.168.1.9,58008,469
2021-06-25 20:44:38.033648,TCP,192.168.1.9,58008,192.168.1.7,11311,445
2021-06-25 20:44:38.043552,TCP,192.168.1.7,49930,192.168.1.9,38699,74
2021-06-25 20:44:38.043597,TCP,192.168.1.9,38699,192.168.1.7,49930,74
2021-06-25 20:44:38.045591,TCP,192.168.1.7,49930,192.168.1.9,38699,66
2021-06-25 20:44:38.050048,TCP,192.168.1.7,11311,192.168.1.9,58008,495
2021-06-25 20:44:38.050307,TCP,192.168.1.9,58008,192.168.1.7,11311,391
2021-06-25 20:44:38.056216,TCP,192.168.1.7,11311,192.168.1.9,58008,487
2021-06-25 20:44:38.058511,TCP,192.168.1.9,58008,192.168.1.7,11311,466
2021-06-25 20:44:38.067715,TCP,192.168.1.7,11311,192.168.1.9,58008,613
2021-06-25 20:44:38.068044,TCP,192.168.1.9,58008,192.168.1.7,11311,387
2021-06-25 20:44:38.073019,TCP,192.168.1.7,11311,192.168.1.9,58008,467
2021-06-25 20:44:38.073424,TCP,192.168.1.9,58008,192.168.1.7,11311,479
2021-06-25 20:44:38.076297,TCP,192.168.1.7,49940,192.168.1.9,38699,74
2021-06-25 20:44:38.076342,TCP,192.168.1.9,38699,192.168.1.7,49940,74
2021-06-25 20:44:38.077765,TCP,192.168.1.7,11311,192.168.1.9,58008,560
2021-06-25 20:44:38.078090,TCP,192.168.1.9,58008,192.168.1.7,11311,489
2021-06-25 20:44:38.078144,TCP,192.168.1.7,49940,192.168.1.9,38699,66
2021-06-25 20:44:38.087394,TCP,192.168.1.7,11311,192.168.1.9,58008,509
2021-06-25 20:44:38.098807,TCP,192.168.1.7,49944,192.168.1.9,38699,74
2021-06-25 20:44:38.098846,TCP,192.168.1.9,38699,192.168.1.7,49944,74
2021-06-25 20:44:38.100509,TCP,192.168.1.7,49944,192.168.1.9,38699,66
2021-06-25 20:44:38.130666,TCP,192.168.1.9,58008,192.168.1.7,11311,66
2021-06-25 20:44:38.143710,TCP,192.168.1.7,49930,192.168.1.9,38699,476
2021-06-25 20:44:38.143722,TCP,192.168.1.9,38699,192.168.1.7,49930,66
2021-06-25 20:44:38.143835,TCP,192.168.1.9,38699,192.168.1.7,49930,442
2021-06-25 20:44:38.147166,TCP,192.168.1.7,49930,192.168.1.9,38699,66
2021-06-25 20:44:38.152720,TCP,192.168.1.7,49952,192.168.1.9,38699,74
2021-06-25 20:44:38.152736,TCP,192.168.1.9,38699,192.168.1.7,49952,74
2021-06-25 20:44:38.154183,TCP,192.168.1.7,49952,192.168.1.9,38699,66
2021-06-25 20:44:38.154832,TCP,192.168.1.7,49952,192.168.1.9,38699,612
2021-06-25 20:44:38.154840,TCP,192.168.1.9,38699,192.168.1.7,49952,66
2021-06-25 20:44:38.154935,TCP,192.168.1.9,38699,192.168.1.7,49952,442
2021-06-25 20:44:38.158066,TCP,192.168.1.7,49952,192.168.1.9,38699,66
2021-06-25 20:44:38.159142,TCP,192.168.1.7,49952,192.168.1.9,38699,66
2021-06-25 20:44:38.159202,TCP,192.168.1.9,38699,192.168.1.7,49952,66
2021-06-25 20:44:38.160842,TCP,192.168.1.7,49952,192.168.1.9,38699,66
2021-06-25 20:44:38.172201,TCP,192.168.1.7,40578,192.168.1.9,53437,74
2021-06-25 20:44:38.172214,TCP,192.168.1.9,53437,192.168.1.7,40578,74
2021-06-25 20:44:38.174438,TCP,192.168.1.7,40578,192.168.1.9,53437,66
2021-06-25 20:44:38.175319,TCP,192.168.1.7,40578,192.168.1.9,53437,1735
2021-06-25 20:44:38.175329,TCP,192.168.1.9,53437,192.168.1.7,40578,66
2021-06-25 20:44:38.175455,TCP,192.168.1.9,53437,192.168.1.7,40578,1723
2021-06-25 20:44:38.178126,TCP,192.168.1.7,49940,192.168.1.9,38699,475
2021-06-25 20:44:38.178136,TCP,192.168.1.9,38699,192.168.1.7,49940,66
2021-06-25 20:44:38.178157,TCP,192.168.1.7,40578,192.168.1.9,53437,66
2021-06-25 20:44:38.178157,TCP,192.168.1.7,40578,192.168.1.9,53437,66
2021-06-25 20:44:38.178210,TCP,192.168.1.9,38699,192.168.1.7,49940,442
2021-06-25 20:44:38.181293,TCP,192.168.1.7,49940,192.168.1.9,38699,66
2021-06-25 20:44:38.197086,TCP,192.168.1.7,49944,192.168.1.9,38699,470
2021-06-25 20:44:38.197096,TCP,192.168.1.9,38699,192.168.1.7,49944,66
2021-06-25 20:44:38.197172,TCP,192.168.1.9,38699,192.168.1.7,49944,442
2021-06-25 20:44:38.200110,TCP,192.168.1.7,49944,192.168.1.9,38699,66
2021-06-25 20:44:38.248481,TCP,192.168.1.7,40586,192.168.1.9,53437,74
2021-06-25 20:44:38.248493,TCP,192.168.1.9,53437,192.168.1.7,40586,74
2021-06-25 20:44:38.249452,TCP,192.168.1.7,49930,192.168.1.9,38699,66
2021-06-25 20:44:38.249505,TCP,192.168.1.9,38699,192.168.1.7,49930,66
2021-06-25 20:44:38.250519,TCP,192.168.1.7,40586,192.168.1.9,53437,66
2021-06-25 20:44:38.250519,TCP,192.168.1.7,40586,192.168.1.9,53437,193
2021-06-25 20:44:38.250540,TCP,192.168.1.9,53437,192.168.1.7,40586,66
2021-06-25 20:44:38.250805,TCP,192.168.1.9,53437,192.168.1.7,40586,1332
2021-06-25 20:44:38.252659,TCP,192.168.1.7,49930,192.168.1.9,38699,66
2021-06-25 20:44:38.253238,TCP,192.168.1.7,40586,192.168.1.9,53437,66
2021-06-25 20:44:38.253244,TCP,192.168.1.9,53437,192.168.1.7,40586,252
2021-06-25 20:44:38.254746,TCP,192.168.1.7,40586,192.168.1.9,53437,66
2021-06-25 20:44:38.284341,TCP,192.168.1.7,40590,192.168.1.9,53437,74
2021-06-25 20:44:38.284350,TCP,192.168.1.9,53437,192.168.1.7,40590,74
2021-06-25 20:44:38.285003,TCP,192.168.1.7,49940,192.168.1.9,38699,66
2021-06-25 20:44:38.285062,TCP,192.168.1.9,38699,192.168.1.7,49940,66
2021-06-25 20:44:38.286267,TCP,192.168.1.7,40590,192.168.1.9,53437,66
2021-06-25 20:44:38.286919,TCP,192.168.1.7,40590,192.168.1.9,53437,193
2021-06-25 20:44:38.286926,TCP,192.168.1.9,53437,192.168.1.7,40590,66
2021-06-25 20:44:38.286952,TCP,192.168.1.7,49940,192.168.1.9,38699,66
