timestamp,power_mW
2021-06-30 23:23:11.426,24646.0
2021-06-30 23:23:11.431,23194.0
2021-06-30 23:23:11.436,25006.0
2021-06-30 23:23:11.441,25032.0
2021-06-30 23:23:11.446,24668.0
2021-06-30 23:23:11.451,23460.0
2021-06-30 23:23:11.456,25228.0
2021-06-30 23:23:11.461,23318.0
2021-06-30 23:23:11.466,23658.0
2021-06-30 23:23:11.471,23286.0
2021-06-30 23:23:11.476,23088.0
2021-06-30 23:23:11.481,22906.0
2021-06-30 23:23:11.486,23288.0
2021-06-30 23:23:11.491,24304.0
2021-06-30 23:23:11.496,25372.0
2021-06-30 23:23:11.501,23994.0
2021-06-30 23:23:11.506,24330.0
2021-06-30 23:23:11.511,24356.0
2021-06-30 23:23:11.516,25780.0
2021-06-30 23:23:11.521,24770.0
2021-06-30 23:23:11.526,23134.0
2021-06-30 23:23:11.531,23970.0
2021-06-30 23:23:11.536,23594.0
2021-06-30 23:23:11.541,24510.0
2021-06-30 23:23:11.546,23912.0
2021-06-30 23:23:11.551,25114.0
2021-06-30 23:23:11.556,25064.0
2021-06-30 23:23:11.561,24972.0
2021-06-30 23:23:11.566,23930.0
2021-06-30 23:23:11.571,22888.0
2021-06-30 23:23:11.576,23922.0
2021-06-30 23:23:11.581,23950.0
2021-06-30 23:23:11.586,25118.0
2021-06-30 23:23:11.591,24334.0
2021-06-30 23:23:11.596,24284.0
2021-06-30 23:23:11.601,26408.0
2021-06-30 23:23:11.606,27702.0
2021-06-30 23:23:11.611,23686.0
2021-06-30 23:23:11.616,24728.0
2021-06-30 23:23:11.621,23790.0
2021-06-30 23:23:11.626,24330.0
2021-06-30 23:23:11.631,23286.0
2021-06-30 23:23:11.636,22996.0
2021-06-30 23:23:11.641,25658.0
2021-06-30 23:23:11.646,23478.0
2021-06-30 23:23:11.651,23396.0
2021-06-30 23:23:11.656,23934.0
2021-06-30 23:23:11.661,24502.0
2021-06-30 23:23:11.666,24194.0
2021-06-30 23:23:11.671,23514.0
2021-06-30 23:23:11.676,26114.0
2021-06-30 23:23:11.681,23220.0
2021-06-30 23:23:11.686,24806.0
2021-06-30 23:23:11.691,26042.0
2021-06-30 23:23:11.696,25730.0
2021-06-30 23:23:11.701,26116.0
2021-06-30 23:23:11.706,26034.0
2021-06-30 23:23:11.711,25680.0
2021-06-30 23:23:11.716,25108.0
2021-06-30 23:23:11.721,23862.0
2021-06-30 23:23:11.726,26278.0
2021-06-30 23:23:11.731,23840.0
2021-06-30 23:23:11.736,24446.0
2021-06-30 23:23:11.742,25520.0
2021-06-30 23:23:11.746,24498.0
2021-06-30 23:23:11.751,25294.0
2021-06-30 23:23:11.756,25182.0
2021-06-30 23:23:11.761,26002.0
2021-06-30 23:23:11.766,24940.0
2021-06-30 23:23:11.771,25724.0
2021-06-30 23:23:11.776,25622.0
2021-06-30 23:23:11.781,24258.0
2021-06-30 23:23:11.786,25156.0
2021-06-30 23:23:11.791,26362.0
2021-06-30 23:23:11.796,25190.0
2021-06-30 23:23:11.801,26192.0
2021-06-30 23:23:11.806,26568.0
2021-06-30 23:23:11.811,24160.0
2021-06-30 23:23:11.816,24396.0
2021-06-30 23:23:11.821,23006.0
2021-06-30 23:23:11.827,24246.0
2021-06-30 23:23:11.831,26650.0
2021-06-30 23:23:11.836,24980.0
2021-06-30 23:23:11.841,25172.0
2021-06-30 23:23:11.846,23672.0
2021-06-30 23:23:11.851,24682.0
2021-06-30 23:23:11.856,26206.0
2021-06-30 23:23:11.861,23676.0
2021-06-30 23:23:11.866,26490.0
2021-06-30 23:23:11.871,24930.0
2021-06-30 23:23:11.876,24466.0
2021-06-30 23:23:11.881,23272.0
2021-06-30 23:23:11.886,22882.0
2021-06-30 23:23:11.891,23534.0
2021-06-30 23:23:11.896,24612.0
2021-06-30 23:23:11.901,23170.0
2021-06-30 23:23:11.906,24832.0
2021-06-30 23:23:11.912,24190.0
2021-06-30 23:23:11.916,25382.0
2021-06-30 23:23:11.921,25398.0
2021-06-30 23:23:11.926,23682.0
2021-06-30 23:23:11.931,23260.0
2021-06-30 23:23:11.936,24334.0
2021-06-30 23:23:11.941,24606.0
2021-06-30 23:23:11.946,24986.0
2021-06-30 23:23:11.951,23640.0
2021-06-30 23:23:11.956,24428.0
2021-06-30 23:23:11.961,23314.0
2021-06-30 23:23:11.966,24944.0
2021-06-30 23:23:11.971,26242.0
2021-06-30 23:23:11.976,25550.0
2021-06-30 23:23:11.981,23976.0
2021-06-30 23:23:11.986,26428.0
2021-06-30 23:23:11.991,25638.0
2021-06-30 23:23:11.996,26486.0
2021-06-30 23:23:12.001,27860.0
2021-06-30 23:23:12.006,24642.0
2021-06-30 23:23:12.011,27856.0
2021-06-30 23:23:12.016,27394.0
2021-06-30 23:23:12.021,27624.0
2021-06-30 23:23:12.026,25248.0
2021-06-30 23:23:12.031,24498.0
2021-06-30 23:23:12.036,25546.0
2021-06-30 23:23:12.041,24174.0
2021-06-30 23:23:12.046,27542.0
2021-06-30 23:23:12.051,27212.0
2021-06-30 23:23:12.056,29066.0
2021-06-30 23:23:12.061,27122.0
2021-06-30 23:23:12.066,26712.0
2021-06-30 23:23:12.071,25516.0
2021-06-30 23:23:12.076,24806.0
2021-06-30 23:23:12.081,25734.0
2021-06-30 23:23:12.086,25880.0
2021-06-30 23:23:12.091,26146.0
2021-06-30 23:23:12.096,27204.0
2021-06-30 23:23:12.101,26968.0
2021-06-30 23:23:12.106,27198.0
2021-06-30 23:23:12.111,26496.0
2021-06-30 23:23:12.116,27772.0
2021-06-30 23:23:12.121,26022.0
2021-06-30 23:23:12.126,27292.0
2021-06-30 23:23:12.131,27300.0
2021-06-30 23:23:12.136,25320.0
2021-06-30 23:23:12.141,27234.0
2021-06-30 23:23:12.146,25888.0
2021-06-30 23:23:12.151,25726.0
2021-06-30 23:23:12.156,26840.0
2021-06-30 23:23:12.161,26890.0
2021-06-30 23:23:12.166,26234.0
2021-06-30 23:23:12.171,25956.0
2021-06-30 23:23:12.176,26208.0
2021-06-30 23:23:12.181,24580.0
2021-06-30 23:23:12.186,25380.0
2021-06-30 23:23:12.191,26624.0
2021-06-30 23:23:12.196,25544.0
2021-06-30 23:23:12.201,27336.0
2021-06-30 23:23:12.206,26510.0
2021-06-30 23:23:12.211,27064.0
2021-06-30 23:23:12.216,25408.0
2021-06-30 23:23:12.221,25828.0
2021-06-30 23:23:12.226,26860.0
2021-06-30 23:23:12.231,26006.0
2021-06-30 23:23:12.236,25760.0
2021-06-30 23:23:12.241,26732.0
2021-06-30 23:23:12.246,25068.0
2021-06-30 23:23:12.251,27074.0
2021-06-30 23:23:12.256,26776.0
2021-06-30 23:23:12.261,26966.0
2021-06-30 23:23:12.266,27024.0
2021-06-30 23:23:12.271,27502.0
2021-06-30 23:23:12.276,26854.0
2021-06-30 23:23:12.281,27240.0
2021-06-30 23:23:12.286,25570.0
2021-06-30 23:23:12.291,27244.0
2021-06-30 23:23:12.296,26372.0
2021-06-30 23:23:12.301,25596.0
2021-06-30 23:23:12.306,27182.0
2021-06-30 23:23:12.311,26722.0
2021-06-30 23:23:12.316,28302.0
2021-06-30 23:23:12.321,28426.0
2021-06-30 23:23:12.326,26812.0
2021-06-30 23:23:12.331,25596.0
2021-06-30 23:23:12.336,26468.0
2021-06-30 23:23:12.341,25182.0
2021-06-30 23:23:12.346,27080.0
2021-06-30 23:23:12.351,25642.0
2021-06-30 23:23:12.356,27404.0
2021-06-30 23:23:12.361,26516.0
2021-06-30 23:23:12.366,26902.0
2021-06-30 23:23:12.371,28562.0
2021-06-30 23:23:12.376,26946.0
2021-06-30 23:23:12.382,25736.0
2021-06-30 23:23:12.386,24754.0
2021-06-30 23:23:12.391,26830.0
2021-06-30 23:23:12.396,25216.0
2021-06-30 23:23:12.401,26306.0
2021-06-30 23:23:12.406,27086.0
2021-06-30 23:23:12.411,25832.0
2021-06-30 23:23:12.416,27172.0
2021-06-30 23:23:12.421,25720.0
2021-06-30 23:23:12.426,24740.0
2021-06-30 23:23:12.431,25390.0
2021-06-30 23:23:12.436,26322.0
2021-06-30 23:23:12.441,25416.0
2021-06-30 23:23:12.446,25648.0
2021-06-30 23:23:12.451,27302.0
2021-06-30 23:23:12.456,27234.0
2021-06-30 23:23:12.461,25890.0
2021-06-30 23:23:12.467,27434.0
2021-06-30 23:23:12.471,26988.0
2021-06-30 23:23:12.476,27034.0
2021-06-30 23:23:12.481,27434.0
2021-06-30 23:23:12.486,26966.0
2021-06-30 23:23:12.491,25366.0
2021-06-30 23:23:12.496,26988.0
2021-06-30 23:23:12.501,25888.0
2021-06-30 23:23:12.506,27582.0
2021-06-30 23:23:12.511,28174.0
2021-06-30 23:23:12.516,25730.0
2021-06-30 23:23:12.521,27074.0
2021-06-30 23:23:12.526,27192.0
2021-06-30 23:23:12.531,27086.0
2021-06-30 23:23:12.536,26870.0
2021-06-30 23:23:12.541,26788.0
2021-06-30 23:23:12.546,25108.0
2021-06-30 23:23:12.552,27374.0
2021-06-30 23:23:12.556,27248.0
2021-06-30 23:23:12.561,26398.0
2021-06-30 23:23:12.566,25474.0
2021-06-30 23:23:12.571,26218.0
2021-06-30 23:23:12.576,26378.0
2021-06-30 23:23:12.581,25288.0
2021-06-30 23:23:12.586,24874.0
2021-06-30 23:23:12.591,25606.0
2021-06-30 23:23:12.596,26704.0
2021-06-30 23:23:12.601,26486.0
2021-06-30 23:23:12.606,26460.0
2021-06-30 23:23:12.611,26014.0
2021-06-30 23:23:12.616,26860.0
2021-06-30 23:23:12.621,25026.0
2021-06-30 23:23:12.626,25484.0
2021-06-30 23:23:12.631,25940.0
2021-06-30 23:23:12.636,27090.0
2021-06-30 23:23:12.641,26786.0
2021-06-30 23:23:12.646,26514.0
2021-06-30 23:23:12.651,26748.0
2021-06-30 23:23:12.656,27112.0
2021-06-30 23:23:12.661,27670.0
2021-06-30 23:23:12.666,25888.0
2021-06-30 23:23:12.671,25488.0
2021-06-30 23:23:12.676,26694.0
2021-06-30 23:23:12.681,26172.0
2021-06-30 23:23:12.686,27048.0
2021-06-30 23:23:12.691,26992.0
2021-06-30 23:23:12.696,27014.0
2021-06-30 23:23:12.701,25494.0
2021-06-30 23:23:12.706,27474.0
2021-06-30 23:23:12.711,26896.0
2021-06-30 23:23:12.716,25680.0
2021-06-30 23:23:12.721,27250.0
2021-06-30 23:23:12.726,26648.0
2021-06-30 23:23:12.731,27122.0
2021-06-30 23:23:12.736,25998.0
2021-06-30 23:23:12.741,27322.0
2021-06-30 23:23:12.746,27004.0
2021-06-30 23:23:12.751,27418.0
2021-06-30 23:23:12.756,26316.0
2021-06-30 23:23:12.761,27890.0
2021-06-30 23:23:12.766,26772.0
2021-06-30 23:23:12.771,28338.0
2021-06-30 23:23:12.776,25802.0
2021-06-30 23:23:12.781,25330.0
2021-06-30 23:23:12.786,25028.0
2021-06-30 23:23:12.791,26464.0
2021-06-30 23:23:12.796,24774.0
2021-06-30 23:23:12.801,26958.0
2021-06-30 23:23:12.806,25130.0
2021-06-30 23:23:12.811,26978.0
2021-06-30 23:23:12.816,25350.0
2021-06-30 23:23:12.821,27718.0
2021-06-30 23:23:12.826,26264.0
2021-06-30 23:23:12.831,26474.0
2021-06-30 23:23:12.836,24688.0
2021-06-30 23:23:12.841,25710.0
2021-06-30 23:23:12.846,26094.0
2021-06-30 23:23:12.851,25740.0
2021-06-30 23:23:12.856,25716.0
2021-06-30 23:23:12.861,27034.0
2021-06-30 23:23:12.866,27126.0
2021-06-30 23:23:12.871,28162.0
2021-06-30 23:23:12.876,26976.0
2021-06-30 23:23:12.881,25134.0
2021-06-30 23:23:12.886,27038.0
2021-06-30 23:23:12.891,25064.0
2021-06-30 23:23:12.896,25468.0
2021-06-30 23:23:12.901,27172.0
2021-06-30 23:23:12.906,26254.0
2021-06-30 23:23:12.911,27310.0
2021-06-30 23:23:12.916,26408.0
2021-06-30 23:23:12.921,27680.0
2021-06-30 23:23:12.926,27320.0
2021-06-30 23:23:12.931,27194.0
2021-06-30 23:23:12.936,26840.0
2021-06-30 23:23:12.941,26644.0
2021-06-30 23:23:12.946,27184.0
2021-06-30 23:23:12.951,28024.0
2021-06-30 23:23:12.956,28276.0
2021-06-30 23:23:12.961,26290.0
2021-06-30 23:23:12.966,25550.0
2021-06-30 23:23:12.971,28128.0
2021-06-30 23:23:12.976,27086.0
2021-06-30 23:23:12.981,26976.0
2021-06-30 23:23:12.986,27388.0
2021-06-30 23:23:12.991,24708.0
2021-06-30 23:23:12.996,24590.0
2021-06-30 23:23:13.001,26946.0
2021-06-30 23:23:13.006,28362.0
2021-06-30 23:23:13.011,25242.0
2021-06-30 23:23:13.016,25662.0
2021-06-30 23:23:13.022,27918.0
2021-06-30 23:23:13.026,26496.0
2021-06-30 23:23:13.031,26634.0
2021-06-30 23:23:13.036,25678.0
2021-06-30 23:23:13.041,26522.0
2021-06-30 23:23:13.046,26070.0
2021-06-30 23:23:13.051,25526.0
2021-06-30 23:23:13.056,26920.0
2021-06-30 23:23:13.061,27020.0
2021-06-30 23:23:13.066,27008.0
2021-06-30 23:23:13.071,27012.0
2021-06-30 23:23:13.076,26412.0
2021-06-30 23:23:13.081,25924.0
2021-06-30 23:23:13.086,27332.0
2021-06-30 23:23:13.091,25058.0
2021-06-30 23:23:13.096,26438.0
2021-06-30 23:23:13.101,27670.0
2021-06-30 23:23:13.107,26648.0
2021-06-30 23:23:13.111,26902.0
2021-06-30 23:23:13.116,26212.0
2021-06-30 23:23:13.121,27722.0
2021-06-30 23:23:13.126,27946.0
2021-06-30 23:23:13.131,27064.0
2021-06-30 23:23:13.136,25736.0
2021-06-30 23:23:13.141,24882.0
2021-06-30 23:23:13.146,26392.0
2021-06-30 23:23:13.151,25962.0
2021-06-30 23:23:13.156,27618.0
2021-06-30 23:23:13.161,25762.0
2021-06-30 23:23:13.166,26460.0
2021-06-30 23:23:13.171,27274.0
2021-06-30 23:23:13.176,25998.0
2021-06-30 23:23:13.181,26736.0
2021-06-30 23:23:13.186,26640.0
2021-06-30 23:23:13.192,25192.0
2021-06-30 23:23:13.196,25046.0
2021-06-30 23:23:13.201,26628.0
2021-06-30 23:23:13.206,26196.0
2021-06-30 23:23:13.211,26854.0
2021-06-30 23:23:13.216,26572.0
2021-06-30 23:23:13.221,25094.0
2021-06-30 23:23:13.226,27502.0
2021-06-30 23:23:13.231,26864.0
2021-06-30 23:23:13.236,26552.0
2021-06-30 23:23:13.241,25408.0
2021-06-30 23:23:13.246,26618.0
2021-06-30 23:23:13.251,26948.0
2021-06-30 23:23:13.256,27372.0
2021-06-30 23:23:13.261,25860.0
2021-06-30 23:23:13.266,25254.0
2021-06-30 23:23:13.271,25592.0
2021-06-30 23:23:13.276,26848.0
2021-06-30 23:23:13.281,26684.0
2021-06-30 23:23:13.286,26936.0
2021-06-30 23:23:13.291,27112.0
2021-06-30 23:23:13.296,26922.0
2021-06-30 23:23:13.301,27438.0
2021-06-30 23:23:13.306,27788.0
2021-06-30 23:23:13.311,26612.0
2021-06-30 23:23:13.316,25988.0
2021-06-30 23:23:13.321,26484.0
2021-06-30 23:23:13.326,27120.0
2021-06-30 23:23:13.331,26294.0
2021-06-30 23:23:13.336,25906.0
2021-06-30 23:23:13.341,25510.0
2021-06-30 23:23:13.346,25704.0
2021-06-30 23:23:13.351,26712.0
2021-06-30 23:23:13.356,27516.0
2021-06-30 23:23:13.361,26930.0
2021-06-30 23:23:13.366,26186.0
2021-06-30 23:23:13.371,25556.0
2021-06-30 23:23:13.376,25936.0
2021-06-30 23:23:13.381,26690.0
2021-06-30 23:23:13.386,26320.0
2021-06-30 23:23:13.391,26130.0
2021-06-30 23:23:13.396,26234.0
2021-06-30 23:23:13.401,26132.0
2021-06-30 23:23:13.406,26546.0
2021-06-30 23:23:13.411,26172.0
2021-06-30 23:23:13.416,27008.0
2021-06-30 23:23:13.421,28106.0
2021-06-30 23:23:13.426,26516.0
2021-06-30 23:23:13.431,26074.0
2021-06-30 23:23:13.436,28080.0
2021-06-30 23:23:13.441,25104.0
2021-06-30 23:23:13.446,26766.0
2021-06-30 23:23:13.451,25272.0
2021-06-30 23:23:13.456,27146.0
2021-06-30 23:23:13.461,25254.0
2021-06-30 23:23:13.466,25652.0
2021-06-30 23:23:13.471,26854.0
2021-06-30 23:23:13.476,26680.0
2021-06-30 23:23:13.481,27024.0
2021-06-30 23:23:13.486,27100.0
2021-06-30 23:23:13.491,25514.0
2021-06-30 23:23:13.496,26132.0
2021-06-30 23:23:13.501,26730.0
2021-06-30 23:23:13.506,26428.0
2021-06-30 23:23:13.511,25090.0
2021-06-30 23:23:13.516,27646.0
2021-06-30 23:23:13.521,26956.0
2021-06-30 23:23:13.526,27152.0
2021-06-30 23:23:13.531,27492.0
2021-06-30 23:23:13.536,25284.0
2021-06-30 23:23:13.541,26540.0
2021-06-30 23:23:13.546,26214.0
2021-06-30 23:23:13.551,25664.0
2021-06-30 23:23:13.556,27490.0
2021-06-30 23:23:13.561,26632.0
2021-06-30 23:23:13.566,27410.0
2021-06-30 23:23:13.571,27460.0
2021-06-30 23:23:13.576,26972.0
2021-06-30 23:23:13.581,26786.0
2021-06-30 23:23:13.586,26956.0
2021-06-30 23:23:13.591,25924.0
2021-06-30 23:23:13.596,26952.0
2021-06-30 23:23:13.601,25274.0
2021-06-30 23:23:13.606,25444.0
2021-06-30 23:23:13.611,25432.0
2021-06-30 23:23:13.616,27020.0
2021-06-30 23:23:13.621,27556.0
2021-06-30 23:23:13.626,26182.0
2021-06-30 23:23:13.631,24802.0
2021-06-30 23:23:13.636,26248.0
2021-06-30 23:23:13.641,25470.0
2021-06-30 23:23:13.646,26336.0
2021-06-30 23:23:13.651,25858.0
2021-06-30 23:23:13.656,25842.0
2021-06-30 23:23:13.662,27094.0
2021-06-30 23:23:13.666,26196.0
2021-06-30 23:23:13.671,27538.0
2021-06-30 23:23:13.676,26012.0
2021-06-30 23:23:13.681,25324.0
2021-06-30 23:23:13.686,26440.0
2021-06-30 23:23:13.691,26700.0
2021-06-30 23:23:13.696,25540.0
2021-06-30 23:23:13.701,28030.0
2021-06-30 23:23:13.706,26876.0
2021-06-30 23:23:13.711,27038.0
2021-06-30 23:23:13.716,27090.0
2021-06-30 23:23:13.721,26922.0
2021-06-30 23:23:13.726,25824.0
2021-06-30 23:23:13.731,25242.0
2021-06-30 23:23:13.736,25608.0
2021-06-30 23:23:13.741,26900.0
2021-06-30 23:23:13.747,26624.0
2021-06-30 23:23:13.751,26850.0
2021-06-30 23:23:13.764,28298.0
2021-06-30 23:23:13.765,27120.0
2021-06-30 23:23:13.767,26732.0
2021-06-30 23:23:13.771,27512.0
2021-06-30 23:23:13.776,25942.0
2021-06-30 23:23:13.781,24760.0
2021-06-30 23:23:13.786,23496.0
2021-06-30 23:23:13.791,23462.0
2021-06-30 23:23:13.796,24990.0
2021-06-30 23:23:13.801,23544.0
2021-06-30 23:23:13.806,23996.0
2021-06-30 23:23:13.811,23370.0
2021-06-30 23:23:13.816,25536.0
2021-06-30 23:23:13.821,23806.0
2021-06-30 23:23:13.826,24324.0
2021-06-30 23:23:13.832,25154.0
2021-06-30 23:23:13.836,24602.0
2021-06-30 23:23:13.841,24668.0
2021-06-30 23:23:13.846,25422.0
2021-06-30 23:23:13.851,27024.0
2021-06-30 23:23:13.856,25960.0
2021-06-30 23:23:13.861,26910.0
2021-06-30 23:23:13.866,28210.0
2021-06-30 23:23:13.871,25356.0
2021-06-30 23:23:13.876,27680.0
2021-06-30 23:23:13.881,27002.0
2021-06-30 23:23:13.886,26494.0
2021-06-30 23:23:13.891,26940.0
2021-06-30 23:23:13.896,25706.0
2021-06-30 23:23:13.901,25920.0
2021-06-30 23:23:13.906,27578.0
2021-06-30 23:23:13.911,25638.0
2021-06-30 23:23:13.916,28728.0
2021-06-30 23:23:13.921,27742.0
2021-06-30 23:23:13.926,29122.0
2021-06-30 23:23:13.931,26562.0
2021-06-30 23:23:13.936,27312.0
2021-06-30 23:23:13.941,26222.0
2021-06-30 23:23:13.946,27588.0
2021-06-30 23:23:13.951,27482.0
2021-06-30 23:23:13.956,26864.0
2021-06-30 23:23:13.961,26168.0
2021-06-30 23:23:13.966,26536.0
2021-06-30 23:23:13.971,27428.0
2021-06-30 23:23:13.976,26136.0
2021-06-30 23:23:13.981,26458.0
2021-06-30 23:23:13.986,26044.0
2021-06-30 23:23:13.991,24928.0
2021-06-30 23:23:13.996,25914.0
2021-06-30 23:23:14.001,27500.0
2021-06-30 23:23:14.006,27060.0
2021-06-30 23:23:14.011,27120.0
2021-06-30 23:23:14.016,27024.0
2021-06-30 23:23:14.021,26946.0
2021-06-30 23:23:14.026,26522.0
2021-06-30 23:23:14.031,27084.0
2021-06-30 23:23:14.036,27348.0
2021-06-30 23:23:14.041,26526.0
2021-06-30 23:23:14.046,24986.0
2021-06-30 23:23:14.051,25156.0
2021-06-30 23:23:14.056,27136.0
2021-06-30 23:23:14.061,27060.0
2021-06-30 23:23:14.066,25544.0
2021-06-30 23:23:14.071,27214.0
2021-06-30 23:23:14.076,28636.0
2021-06-30 23:23:14.081,26306.0
2021-06-30 23:23:14.086,27080.0
2021-06-30 23:23:14.091,26306.0
2021-06-30 23:23:14.096,28180.0
2021-06-30 23:23:14.101,27454.0
2021-06-30 23:23:14.106,27430.0
2021-06-30 23:23:14.111,26808.0
2021-06-30 23:23:14.116,25330.0
2021-06-30 23:23:14.121,27500.0
2021-06-30 23:23:14.126,28306.0
2021-06-30 23:23:14.131,27532.0
2021-06-30 23:23:14.136,25942.0
2021-06-30 23:23:14.141,26982.0
2021-06-30 23:23:14.146,26326.0
2021-06-30 23:23:14.151,26778.0
2021-06-30 23:23:14.156,25654.0
2021-06-30 23:23:14.161,27372.0
2021-06-30 23:23:14.166,25952.0
2021-06-30 23:23:14.171,26834.0
2021-06-30 23:23:14.176,25788.0
2021-06-30 23:23:14.181,28072.0
2021-06-30 23:23:14.186,27138.0
2021-06-30 23:23:14.191,26772.0
2021-06-30 23:23:14.196,28050.0
2021-06-30 23:23:14.201,24864.0
2021-06-30 23:23:14.206,27080.0
2021-06-30 23:23:14.211,25206.0
2021-06-30 23:23:14.216,26732.0
2021-06-30 23:23:14.221,26176.0
2021-06-30 23:23:14.226,26386.0
2021-06-30 23:23:14.231,27018.0
2021-06-30 23:23:14.236,26962.0
2021-06-30 23:23:14.241,25012.0
2021-06-30 23:23:14.246,26848.0
2021-06-30 23:23:14.251,26582.0
2021-06-30 23:23:14.256,25832.0
2021-06-30 23:23:14.261,25852.0
2021-06-30 23:23:14.266,27044.0
2021-06-30 23:23:14.271,25648.0
2021-06-30 23:23:14.276,27520.0
2021-06-30 23:23:14.281,25870.0
2021-06-30 23:23:14.286,27772.0
2021-06-30 23:23:14.291,27276.0
2021-06-30 23:23:14.296,26786.0
2021-06-30 23:23:14.302,25546.0
2021-06-30 23:23:14.306,26742.0
2021-06-30 23:23:14.311,26150.0
2021-06-30 23:23:14.316,26448.0
2021-06-30 23:23:14.321,27774.0
2021-06-30 23:23:14.326,27356.0
2021-06-30 23:23:14.331,27012.0
2021-06-30 23:23:14.336,28400.0
2021-06-30 23:23:14.341,27674.0
2021-06-30 23:23:14.346,26140.0
2021-06-30 23:23:14.351,28144.0
2021-06-30 23:23:14.356,28014.0
2021-06-30 23:23:14.361,30600.0
2021-06-30 23:23:14.366,27718.0
2021-06-30 23:23:14.371,29810.0
2021-06-30 23:23:14.376,29728.0
2021-06-30 23:23:14.381,29980.0
2021-06-30 23:23:14.387,28790.0
2021-06-30 23:23:14.391,27982.0
2021-06-30 23:23:14.396,28010.0
2021-06-30 23:23:14.401,27990.0
2021-06-30 23:23:14.406,29462.0
2021-06-30 23:23:14.411,30032.0
2021-06-30 23:23:14.416,27574.0
2021-06-30 23:23:14.421,29394.0
2021-06-30 23:23:14.426,29144.0
2021-06-30 23:23:14.431,29078.0
2021-06-30 23:23:14.436,28482.0
2021-06-30 23:23:14.441,27782.0
2021-06-30 23:23:14.446,27942.0
2021-06-30 23:23:14.451,29226.0
2021-06-30 23:23:14.456,27352.0
2021-06-30 23:23:14.461,29904.0
2021-06-30 23:23:14.466,30442.0
2021-06-30 23:23:14.472,29226.0
2021-06-30 23:23:14.476,30494.0
2021-06-30 23:23:14.481,29976.0
2021-06-30 23:23:14.486,29970.0
2021-06-30 23:23:14.491,29668.0
2021-06-30 23:23:14.496,28050.0
2021-06-30 23:23:14.501,28462.0
2021-06-30 23:23:14.506,28552.0
2021-06-30 23:23:14.511,29702.0
2021-06-30 23:23:14.516,28624.0
2021-06-30 23:23:14.521,31920.0
2021-06-30 23:23:14.526,30720.0
2021-06-30 23:23:14.531,29118.0
2021-06-30 23:23:14.536,29858.0
2021-06-30 23:23:14.541,29432.0
2021-06-30 23:23:14.546,29948.0
2021-06-30 23:23:14.551,27768.0
2021-06-30 23:23:14.556,29612.0
2021-06-30 23:23:14.561,29858.0
2021-06-30 23:23:14.566,29298.0
2021-06-30 23:23:14.571,28938.0
2021-06-30 23:23:14.576,29386.0
2021-06-30 23:23:14.581,30036.0
2021-06-30 23:23:14.586,29848.0
2021-06-30 23:23:14.591,27136.0
2021-06-30 23:23:14.596,26828.0
2021-06-30 23:23:14.601,27998.0
2021-06-30 23:23:14.606,27410.0
2021-06-30 23:23:14.611,27608.0
2021-06-30 23:23:14.616,28944.0
2021-06-30 23:23:14.621,30140.0
2021-06-30 23:23:14.626,28112.0
2021-06-30 23:23:14.631,28286.0
2021-06-30 23:23:14.636,29046.0
