timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 16:05:44.952691,TCP,192.168.1.9,22,192.168.1.7,36784,594
2021-06-25 16:05:44.954568,TCP,192.168.1.7,36784,192.168.1.9,22,66
2021-06-25 16:05:44.954586,TCP,192.168.1.9,22,192.168.1.7,36784,130
2021-06-25 16:05:44.956461,TCP,192.168.1.7,36784,192.168.1.9,22,66
2021-06-25 16:05:44.990675,TCP,192.168.1.7,36784,192.168.1.9,22,306
2021-06-25 16:05:44.990719,TCP,192.168.1.9,22,192.168.1.7,36784,66
2021-06-25 16:05:44.991684,TCP,192.168.1.9,22,192.168.1.7,36784,178
2021-06-25 16:05:44.995889,TCP,192.168.1.7,22,192.168.1.9,45188,178
2021-06-25 16:05:44.995909,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.034366,TCP,192.168.1.7,36784,192.168.1.9,22,66
2021-06-25 16:05:45.353362,TCP,192.168.1.9,49488,192.168.1.7,46857,74
2021-06-25 16:05:45.358069,TCP,192.168.1.7,46857,192.168.1.9,49488,74
2021-06-25 16:05:45.358082,TCP,192.168.1.9,49488,192.168.1.7,46857,66
2021-06-25 16:05:45.358128,TCP,192.168.1.9,49488,192.168.1.7,46857,467
2021-06-25 16:05:45.361206,TCP,192.168.1.7,46857,192.168.1.9,49488,66
2021-06-25 16:05:45.362713,TCP,192.168.1.7,46857,192.168.1.9,49488,440
2021-06-25 16:05:45.362733,TCP,192.168.1.9,49488,192.168.1.7,46857,66
2021-06-25 16:05:45.402448,TCP,192.168.1.7,22,192.168.1.9,45188,370
2021-06-25 16:05:45.402448,TCP,192.168.1.7,22,192.168.1.9,45188,754
2021-06-25 16:05:45.402448,TCP,192.168.1.7,22,192.168.1.9,45188,1330
2021-06-25 16:05:45.402448,TCP,192.168.1.7,22,192.168.1.9,45188,1714
2021-06-25 16:05:45.402448,TCP,192.168.1.7,22,192.168.1.9,45188,2898
2021-06-25 16:05:45.402470,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.402498,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.402503,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.402507,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.402511,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.411425,TCP,192.168.1.7,22,192.168.1.9,45188,178
2021-06-25 16:05:45.411425,TCP,192.168.1.7,22,192.168.1.9,45188,226
2021-06-25 16:05:45.411439,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.411460,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.699036,TCP,192.168.1.7,22,192.168.1.9,45188,194
2021-06-25 16:05:45.699037,TCP,192.168.1.7,22,192.168.1.9,45188,194
2021-06-25 16:05:45.699037,TCP,192.168.1.7,22,192.168.1.9,45188,130
2021-06-25 16:05:45.699055,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.699077,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.699081,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.730709,TCP,192.168.1.7,22,192.168.1.9,45188,178
2021-06-25 16:05:45.730738,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.780133,TCP,192.168.1.7,22,192.168.1.9,45188,178
2021-06-25 16:05:45.780164,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.834598,TCP,192.168.1.7,22,192.168.1.9,45188,178
2021-06-25 16:05:45.834628,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.842859,TCP,192.168.1.7,51032,192.168.1.9,40119,74
2021-06-25 16:05:45.842896,TCP,192.168.1.9,40119,192.168.1.7,51032,74
2021-06-25 16:05:45.844668,TCP,192.168.1.7,51032,192.168.1.9,40119,66
2021-06-25 16:05:45.844668,TCP,192.168.1.7,51032,192.168.1.9,40119,581
2021-06-25 16:05:45.844748,TCP,192.168.1.9,40119,192.168.1.7,51032,66
2021-06-25 16:05:45.851207,TCP,192.168.1.9,49490,192.168.1.7,46857,74
2021-06-25 16:05:45.854266,TCP,192.168.1.7,46857,192.168.1.9,49490,74
2021-06-25 16:05:45.854292,TCP,192.168.1.9,49490,192.168.1.7,46857,66
2021-06-25 16:05:45.854373,TCP,192.168.1.9,49490,192.168.1.7,46857,507
2021-06-25 16:05:45.858904,TCP,192.168.1.7,46857,192.168.1.9,49490,66
2021-06-25 16:05:45.868302,TCP,192.168.1.7,22,192.168.1.9,45188,162
2021-06-25 16:05:45.868321,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.868992,TCP,192.168.1.7,46857,192.168.1.9,49490,430
2021-06-25 16:05:45.869010,TCP,192.168.1.9,49490,192.168.1.7,46857,66
2021-06-25 16:05:45.869897,TCP,192.168.1.9,54952,192.168.1.7,11311,74
2021-06-25 16:05:45.871637,TCP,192.168.1.7,11311,192.168.1.9,54952,74
2021-06-25 16:05:45.871660,TCP,192.168.1.9,54952,192.168.1.7,11311,66
2021-06-25 16:05:45.871740,TCP,192.168.1.9,54952,192.168.1.7,11311,398
2021-06-25 16:05:45.875500,TCP,192.168.1.7,11311,192.168.1.9,54952,66
2021-06-25 16:05:45.883156,TCP,192.168.1.7,11311,192.168.1.9,54952,433
2021-06-25 16:05:45.883182,TCP,192.168.1.9,54952,192.168.1.7,11311,66
2021-06-25 16:05:45.883687,TCP,192.168.1.9,54952,192.168.1.7,11311,66
2021-06-25 16:05:45.884290,TCP,192.168.1.9,54954,192.168.1.7,11311,74
2021-06-25 16:05:45.886683,TCP,192.168.1.7,11311,192.168.1.9,54954,74
2021-06-25 16:05:45.886728,TCP,192.168.1.9,54954,192.168.1.7,11311,66
2021-06-25 16:05:45.886840,TCP,192.168.1.9,54954,192.168.1.7,11311,398
2021-06-25 16:05:45.890261,TCP,192.168.1.7,11311,192.168.1.9,54952,66
2021-06-25 16:05:45.890297,TCP,192.168.1.9,54952,192.168.1.7,11311,66
2021-06-25 16:05:45.893876,TCP,192.168.1.7,11311,192.168.1.9,54954,66
2021-06-25 16:05:45.905567,TCP,192.168.1.7,11311,192.168.1.9,54954,433
2021-06-25 16:05:45.905603,TCP,192.168.1.9,54954,192.168.1.7,11311,66
2021-06-25 16:05:45.906299,TCP,192.168.1.9,54954,192.168.1.7,11311,66
2021-06-25 16:05:45.906990,TCP,192.168.1.9,49488,192.168.1.7,46857,528
2021-06-25 16:05:45.908172,TCP,192.168.1.7,11311,192.168.1.9,54954,66
2021-06-25 16:05:45.908198,TCP,192.168.1.9,54954,192.168.1.7,11311,66
2021-06-25 16:05:45.908930,TCP,192.168.1.7,46857,192.168.1.9,49488,66
2021-06-25 16:05:45.911588,TCP,192.168.1.7,22,192.168.1.9,45188,178
2021-06-25 16:05:45.911588,TCP,192.168.1.7,46857,192.168.1.9,49488,430
2021-06-25 16:05:45.911620,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:45.911673,TCP,192.168.1.9,49488,192.168.1.7,46857,66
2021-06-25 16:05:45.912840,TCP,192.168.1.9,54956,192.168.1.7,11311,74
2021-06-25 16:05:45.914996,TCP,192.168.1.7,11311,192.168.1.9,54956,74
2021-06-25 16:05:45.915055,TCP,192.168.1.9,54956,192.168.1.7,11311,66
2021-06-25 16:05:45.915171,TCP,192.168.1.9,54956,192.168.1.7,11311,457
2021-06-25 16:05:45.917634,TCP,192.168.1.7,11311,192.168.1.9,54956,66
2021-06-25 16:05:45.932617,TCP,192.168.1.7,11311,192.168.1.9,54956,445
2021-06-25 16:05:45.932657,TCP,192.168.1.9,54956,192.168.1.7,11311,66
2021-06-25 16:05:45.933573,TCP,192.168.1.9,54956,192.168.1.7,11311,457
2021-06-25 16:05:45.935419,TCP,192.168.1.7,11311,192.168.1.9,54956,66
2021-06-25 16:05:45.939264,TCP,192.168.1.7,11311,192.168.1.9,54956,490
2021-06-25 16:05:45.939289,TCP,192.168.1.9,54956,192.168.1.7,11311,66
2021-06-25 16:05:45.940685,TCP,192.168.1.9,54956,192.168.1.7,11311,564
2021-06-25 16:05:45.943141,TCP,192.168.1.7,11311,192.168.1.9,54956,66
2021-06-25 16:05:45.953119,TCP,192.168.1.7,11311,192.168.1.9,54956,483
2021-06-25 16:05:45.953150,TCP,192.168.1.9,54956,192.168.1.7,11311,66
2021-06-25 16:05:45.953900,TCP,192.168.1.9,54956,192.168.1.7,11311,66
2021-06-25 16:05:45.954728,TCP,192.168.1.9,54958,192.168.1.7,11311,74
2021-06-25 16:05:45.956830,TCP,192.168.1.7,11311,192.168.1.9,54958,74
2021-06-25 16:05:45.956846,TCP,192.168.1.7,11311,192.168.1.9,54956,66
2021-06-25 16:05:45.956869,TCP,192.168.1.9,54958,192.168.1.7,11311,66
2021-06-25 16:05:45.956889,TCP,192.168.1.9,54956,192.168.1.7,11311,66
2021-06-25 16:05:45.956959,TCP,192.168.1.9,54958,192.168.1.7,11311,410
2021-06-25 16:05:45.959805,TCP,192.168.1.7,11311,192.168.1.9,54958,66
2021-06-25 16:05:45.968653,TCP,192.168.1.7,11311,192.168.1.9,54958,341
2021-06-25 16:05:45.968696,TCP,192.168.1.9,54958,192.168.1.7,11311,66
2021-06-25 16:05:45.969420,TCP,192.168.1.9,54958,192.168.1.7,11311,66
2021-06-25 16:05:45.969807,TCP,192.168.1.9,54960,192.168.1.7,11311,74
2021-06-25 16:05:45.971813,TCP,192.168.1.7,11311,192.168.1.9,54960,74
2021-06-25 16:05:45.971872,TCP,192.168.1.9,54960,192.168.1.7,11311,66
2021-06-25 16:05:45.971985,TCP,192.168.1.9,54960,192.168.1.7,11311,410
2021-06-25 16:05:45.973290,TCP,192.168.1.7,11311,192.168.1.9,54958,66
2021-06-25 16:05:45.973330,TCP,192.168.1.9,54958,192.168.1.7,11311,66
2021-06-25 16:05:45.975004,TCP,192.168.1.7,11311,192.168.1.9,54960,66
2021-06-25 16:05:45.976493,TCP,192.168.1.7,11311,192.168.1.9,54960,341
2021-06-25 16:05:45.976535,TCP,192.168.1.9,54960,192.168.1.7,11311,66
2021-06-25 16:05:45.977572,TCP,192.168.1.9,54960,192.168.1.7,11311,66
2021-06-25 16:05:45.979739,TCP,192.168.1.7,11311,192.168.1.9,54960,66
2021-06-25 16:05:45.979768,TCP,192.168.1.9,54960,192.168.1.7,11311,66
2021-06-25 16:05:46.046254,TCP,192.168.1.9,49488,192.168.1.7,46857,529
2021-06-25 16:05:46.048219,TCP,192.168.1.7,46857,192.168.1.9,49488,66
2021-06-25 16:05:46.051757,TCP,192.168.1.7,22,192.168.1.9,45188,194
2021-06-25 16:05:46.051757,TCP,192.168.1.7,22,192.168.1.9,45188,130
2021-06-25 16:05:46.051757,TCP,192.168.1.7,46857,192.168.1.9,49488,430
2021-06-25 16:05:46.051764,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:46.051775,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:46.051779,TCP,192.168.1.9,49488,192.168.1.7,46857,66
2021-06-25 16:05:46.052449,TCP,192.168.1.9,49490,192.168.1.7,46857,513
2021-06-25 16:05:46.053910,TCP,192.168.1.7,46857,192.168.1.9,49490,66
2021-06-25 16:05:46.057190,TCP,192.168.1.7,22,192.168.1.9,45188,162
2021-06-25 16:05:46.057196,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:46.058271,TCP,192.168.1.7,22,192.168.1.9,45188,130
2021-06-25 16:05:46.058277,TCP,192.168.1.9,45188,192.168.1.7,22,66
2021-06-25 16:05:46.059304,TCP,192.168.1.7,46857,192.168.1.9,49490,430
2021-06-25 16:05:46.059310,TCP,192.168.1.9,49490,192.168.1.7,46857,66
2021-06-25 16:05:46.059851,TCP,192.168.1.9,40119,192.168.1.7,51032,599
2021-06-25 16:05:46.061229,TCP,192.168.1.9,54962,192.168.1.7,11311,74
2021-06-25 16:05:46.065956,TCP,192.168.1.7,51032,192.168.1.9,40119,66
2021-06-25 16:05:46.066814,TCP,192.168.1.7,51032,192.168.1.9,40119,66
2021-06-25 16:05:46.066817,TCP,192.168.1.7,11311,192.168.1.9,54962,74
2021-06-25 16:05:46.066837,TCP,192.168.1.9,54962,192.168.1.7,11311,66
2021-06-25 16:05:46.066896,TCP,192.168.1.9,54962,192.168.1.7,11311,362
2021-06-25 16:05:46.066920,TCP,192.168.1.9,40119,192.168.1.7,51032,66
2021-06-25 16:05:46.068919,TCP,192.168.1.7,51032,192.168.1.9,40119,66
2021-06-25 16:05:46.068921,TCP,192.168.1.7,11311,192.168.1.9,54962,66
2021-06-25 16:05:46.077214,TCP,192.168.1.7,11311,192.168.1.9,54962,452
2021-06-25 16:05:46.077227,TCP,192.168.1.9,54962,192.168.1.7,11311,66
2021-06-25 16:05:46.077931,TCP,192.168.1.9,54962,192.168.1.7,11311,459
2021-06-25 16:05:46.080184,TCP,192.168.1.7,11311,192.168.1.9,54962,66
2021-06-25 16:05:46.107963,TCP,192.168.1.7,11311,192.168.1.9,54962,549
2021-06-25 16:05:46.107977,TCP,192.168.1.9,54962,192.168.1.7,11311,66
2021-06-25 16:05:46.108128,TCP,192.168.1.9,54962,192.168.1.7,11311,469
2021-06-25 16:05:46.110818,TCP,192.168.1.7,11311,192.168.1.9,54962,66
2021-06-25 16:05:46.115946,TCP,192.168.1.7,11311,192.168.1.9,54962,483
2021-06-25 16:05:46.115952,TCP,192.168.1.9,54962,192.168.1.7,11311,66
2021-06-25 16:05:46.116046,TCP,192.168.1.9,54962,192.168.1.7,11311,474
2021-06-25 16:05:46.118171,TCP,192.168.1.7,11311,192.168.1.9,54962,66
2021-06-25 16:05:46.124128,TCP,192.168.1.7,11311,192.168.1.9,54962,488
2021-06-25 16:05:46.124233,TCP,192.168.1.9,54962,192.168.1.7,11311,361
2021-06-25 16:05:46.126748,TCP,192.168.1.7,11311,192.168.1.9,54962,66
2021-06-25 16:05:46.130145,TCP,192.168.1.7,11311,192.168.1.9,54962,451
2021-06-25 16:05:46.130308,TCP,192.168.1.9,54962,192.168.1.7,11311,478
2021-06-25 16:05:46.141510,TCP,192.168.1.7,11311,192.168.1.9,54962,496
2021-06-25 16:05:46.141621,TCP,192.168.1.9,54962,192.168.1.7,11311,425
2021-06-25 16:05:46.144213,TCP,192.168.1.7,32770,192.168.1.9,34829,74
2021-06-25 16:05:46.144227,TCP,192.168.1.9,34829,192.168.1.7,32770,74
2021-06-25 16:05:46.145420,TCP,192.168.1.7,11311,192.168.1.9,54962,485
2021-06-25 16:05:46.145509,TCP,192.168.1.9,54962,192.168.1.7,11311,371
2021-06-25 16:05:46.146219,TCP,192.168.1.7,32770,192.168.1.9,34829,66
2021-06-25 16:05:46.150057,TCP,192.168.1.7,11311,192.168.1.9,54962,477
2021-06-25 16:05:46.150150,TCP,192.168.1.9,54962,192.168.1.7,11311,367
2021-06-25 16:05:46.153630,TCP,192.168.1.7,32770,192.168.1.9,34829,476
2021-06-25 16:05:46.153638,TCP,192.168.1.9,34829,192.168.1.7,32770,66
2021-06-25 16:05:46.153741,TCP,192.168.1.9,34829,192.168.1.7,32770,442
2021-06-25 16:05:46.155264,TCP,192.168.1.7,11311,192.168.1.9,54962,457
2021-06-25 16:05:46.155351,TCP,192.168.1.9,54962,192.168.1.7,11311,368
2021-06-25 16:05:46.156026,TCP,192.168.1.7,32770,192.168.1.9,34829,66
2021-06-25 16:05:46.159304,TCP,192.168.1.7,11311,192.168.1.9,54962,458
2021-06-25 16:05:46.159385,TCP,192.168.1.9,54962,192.168.1.7,11311,370
2021-06-25 16:05:46.176266,TCP,192.168.1.7,11311,192.168.1.9,54962,460
2021-06-25 16:05:46.176355,TCP,192.168.1.9,54962,192.168.1.7,11311,370
2021-06-25 16:05:46.181285,TCP,192.168.1.7,11311,192.168.1.9,54962,473
2021-06-25 16:05:46.181391,TCP,192.168.1.9,54962,192.168.1.7,11311,368
2021-06-25 16:05:46.186287,TCP,192.168.1.7,11311,192.168.1.9,54962,458
2021-06-25 16:05:46.186365,TCP,192.168.1.9,54962,192.168.1.7,11311,369
2021-06-25 16:05:46.190943,TCP,192.168.1.7,11311,192.168.1.9,54962,459
2021-06-25 16:05:46.191023,TCP,192.168.1.9,54962,192.168.1.7,11311,369
2021-06-25 16:05:46.196086,TCP,192.168.1.7,11311,192.168.1.9,54962,459
2021-06-25 16:05:46.196164,TCP,192.168.1.9,54962,192.168.1.7,11311,369
2021-06-25 16:05:46.201013,TCP,192.168.1.7,11311,192.168.1.9,54962,471
2021-06-25 16:05:46.201095,TCP,192.168.1.9,54962,192.168.1.7,11311,369
2021-06-25 16:05:46.205201,TCP,192.168.1.7,11311,192.168.1.9,54962,459
2021-06-25 16:05:46.205281,TCP,192.168.1.9,54962,192.168.1.7,11311,369
2021-06-25 16:05:46.210056,TCP,192.168.1.7,11311,192.168.1.9,54962,465
2021-06-25 16:05:46.210135,TCP,192.168.1.9,54962,192.168.1.7,11311,367
2021-06-25 16:05:46.214461,TCP,192.168.1.7,11311,192.168.1.9,54962,457
2021-06-25 16:05:46.214539,TCP,192.168.1.9,54962,192.168.1.7,11311,367
2021-06-25 16:05:46.218962,TCP,192.168.1.7,11311,192.168.1.9,54962,463
2021-06-25 16:05:46.219119,TCP,192.168.1.9,54962,192.168.1.7,11311,367
2021-06-25 16:05:46.225348,TCP,192.168.1.7,11311,192.168.1.9,54962,457
2021-06-25 16:05:46.225527,TCP,192.168.1.9,54962,192.168.1.7,11311,367
2021-06-25 16:05:46.229681,TCP,192.168.1.7,11311,192.168.1.9,54962,464
2021-06-25 16:05:46.229868,TCP,192.168.1.9,54962,192.168.1.7,11311,361
2021-06-25 16:05:46.236694,TCP,192.168.1.7,11311,192.168.1.9,54962,451
2021-06-25 16:05:46.236878,TCP,192.168.1.9,54962,192.168.1.7,11311,361
2021-06-25 16:05:46.241053,TCP,192.168.1.7,11311,192.168.1.9,54962,464
2021-06-25 16:05:46.241247,TCP,192.168.1.9,54962,192.168.1.7,11311,359
2021-06-25 16:05:46.244342,TCP,192.168.1.7,11311,192.168.1.9,54962,449
2021-06-25 16:05:46.244528,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.252584,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.252853,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.256320,TCP,192.168.1.7,11311,192.168.1.9,54962,467
2021-06-25 16:05:46.256583,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.258832,TCP,192.168.1.7,36016,192.168.1.9,58159,74
2021-06-25 16:05:46.258832,TCP,192.168.1.7,32770,192.168.1.9,34829,66
2021-06-25 16:05:46.258877,TCP,192.168.1.9,58159,192.168.1.7,36016,74
2021-06-25 16:05:46.258985,TCP,192.168.1.9,34829,192.168.1.7,32770,66
2021-06-25 16:05:46.260186,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.260432,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.265012,TCP,192.168.1.7,32770,192.168.1.9,34829,66
2021-06-25 16:05:46.265016,TCP,192.168.1.7,36016,192.168.1.9,58159,66
2021-06-25 16:05:46.265016,TCP,192.168.1.7,36016,192.168.1.9,58159,193
2021-06-25 16:05:46.265101,TCP,192.168.1.9,58159,192.168.1.7,36016,66
2021-06-25 16:05:46.266001,TCP,192.168.1.9,58159,192.168.1.7,36016,1322
2021-06-25 16:05:46.266422,TCP,192.168.1.7,11311,192.168.1.9,54962,467
2021-06-25 16:05:46.266681,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.268194,TCP,192.168.1.7,36016,192.168.1.9,58159,66
2021-06-25 16:05:46.270439,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.270685,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.273963,TCP,192.168.1.7,11311,192.168.1.9,54962,467
2021-06-25 16:05:46.274225,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.278341,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.278586,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.281664,TCP,192.168.1.7,11311,192.168.1.9,54962,467
2021-06-25 16:05:46.281924,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.286196,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.286444,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.289827,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.290079,TCP,192.168.1.9,54962,192.168.1.7,11311,372
2021-06-25 16:05:46.293097,TCP,192.168.1.7,11311,192.168.1.9,54962,462
2021-06-25 16:05:46.293358,TCP,192.168.1.9,54962,192.168.1.7,11311,373
2021-06-25 16:05:46.297098,TCP,192.168.1.7,11311,192.168.1.9,54962,463
2021-06-25 16:05:46.297354,TCP,192.168.1.9,54962,192.168.1.7,11311,380
2021-06-25 16:05:46.300862,TCP,192.168.1.7,11311,192.168.1.9,54962,470
2021-06-25 16:05:46.301116,TCP,192.168.1.9,54962,192.168.1.7,11311,379
2021-06-25 16:05:46.308210,TCP,192.168.1.7,11311,192.168.1.9,54962,469
2021-06-25 16:05:46.308464,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.312312,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.312560,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.316071,TCP,192.168.1.7,11311,192.168.1.9,54962,467
2021-06-25 16:05:46.316329,TCP,192.168.1.9,54962,192.168.1.7,11311,367
2021-06-25 16:05:46.320401,TCP,192.168.1.7,11311,192.168.1.9,54962,457
2021-06-25 16:05:46.320654,TCP,192.168.1.9,54962,192.168.1.7,11311,367
2021-06-25 16:05:46.325030,TCP,192.168.1.7,11311,192.168.1.9,54962,470
2021-06-25 16:05:46.325323,TCP,192.168.1.9,54962,192.168.1.7,11311,365
2021-06-25 16:05:46.328382,TCP,192.168.1.7,11311,192.168.1.9,54962,455
2021-06-25 16:05:46.328591,TCP,192.168.1.9,54962,192.168.1.7,11311,365
