frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 17:35:04.027,500,7,2021-06-25 17:35:04.089,62,13.0,2021-06-25 17:35:04.089,0.0
2021-06-25 17:35:04.127,500,7,2021-06-25 17:35:04.199,72,13.0,2021-06-25 17:35:04.200,1.0
2021-06-25 17:35:04.227,500,7,2021-06-25 17:35:04.299,72,13.0,2021-06-25 17:35:04.300,1.0
2021-06-25 17:35:04.328,500,6,2021-06-25 17:35:04.399,72,13.0,2021-06-25 17:35:04.400,1.0
2021-06-25 17:35:04.427,500,7,2021-06-25 17:35:04.487,61,13.0,2021-06-25 17:35:04.488,1.0
2021-06-25 17:35:04.527,500,7,2021-06-25 17:35:04.599,72,13.0,2021-06-25 17:35:04.600,1.0
2021-06-25 17:35:04.628,500,7,2021-06-25 17:35:04.699,72,13.0,2021-06-25 17:35:04.700,1.0
2021-06-25 17:35:04.728,500,7,2021-06-25 17:35:04.799,71,13.0,2021-06-25 17:35:04.800,1.0
2021-06-25 17:35:04.827,500,7,2021-06-25 17:35:04.887,60,13.0,2021-06-25 17:35:04.892,5.0
2021-06-25 17:35:04.927,500,7,2021-06-25 17:35:05.000,74,13.0,2021-06-25 17:35:05.001,1.0
2021-06-25 17:35:05.028,500,7,2021-06-25 17:35:05.100,73,13.0,2021-06-25 17:35:05.101,1.0
2021-06-25 17:35:05.127,500,7,2021-06-25 17:35:05.198,72,13.0,2021-06-25 17:35:05.200,2.0
2021-06-25 17:35:05.227,500,7,2021-06-25 17:35:05.287,60,13.0,2021-06-25 17:35:05.289,2.0
2021-06-25 17:35:05.327,500,7,2021-06-25 17:35:05.387,60,13.0,2021-06-25 17:35:05.392,5.0
2021-06-25 17:35:05.427,500,7,2021-06-25 17:35:05.500,73,13.0,2021-06-25 17:35:05.501,1.0
2021-06-25 17:35:05.527,500,7,2021-06-25 17:35:05.599,72,13.0,2021-06-25 17:35:05.600,1.0
2021-06-25 17:35:05.627,500,7,2021-06-25 17:35:05.687,60,13.0,2021-06-25 17:35:05.689,2.0
2021-06-25 17:35:05.727,500,7,2021-06-25 17:35:05.793,66,13.0,2021-06-25 17:35:05.794,1.0
2021-06-25 17:35:05.827,500,7,2021-06-25 17:35:05.890,63,13.0,2021-06-25 17:35:05.892,2.0
2021-06-25 17:35:05.927,500,7,2021-06-25 17:35:05.999,72,13.0,2021-06-25 17:35:06.000,1.0
2021-06-25 17:35:06.027,500,7,2021-06-25 17:35:06.099,73,13.0,2021-06-25 17:35:06.101,2.0
2021-06-25 17:35:06.127,500,7,2021-06-25 17:35:06.192,65,13.0,2021-06-25 17:35:06.193,1.0
2021-06-25 17:35:06.227,500,6,2021-06-25 17:35:06.298,72,13.0,2021-06-25 17:35:06.299,1.0
2021-06-25 17:35:06.328,500,7,2021-06-25 17:35:06.399,72,13.0,2021-06-25 17:35:06.400,1.0
2021-06-25 17:35:06.427,500,6,2021-06-25 17:35:06.498,72,13.0,2021-06-25 17:35:06.499,1.0
2021-06-25 17:35:06.528,500,6,2021-06-25 17:35:06.599,72,13.0,2021-06-25 17:35:06.600,1.0
2021-06-25 17:35:06.628,500,6,2021-06-25 17:35:06.699,72,13.0,2021-06-25 17:35:06.700,1.0
2021-06-25 17:35:06.728,500,6,2021-06-25 17:35:06.799,72,13.0,2021-06-25 17:35:06.800,1.0
2021-06-25 17:35:06.827,500,7,2021-06-25 17:35:06.888,62,13.0,2021-06-25 17:35:06.891,3.0
2021-06-25 17:35:06.927,500,7,2021-06-25 17:35:06.998,72,13.0,2021-06-25 17:35:06.999,1.0
2021-06-25 17:35:07.028,500,7,2021-06-25 17:35:07.099,72,13.0,2021-06-25 17:35:07.100,1.0
2021-06-25 17:35:07.127,500,7,2021-06-25 17:35:07.199,72,13.0,2021-06-25 17:35:07.200,1.0
2021-06-25 17:35:07.228,500,7,2021-06-25 17:35:07.300,73,13.0,2021-06-25 17:35:07.301,1.0
2021-06-25 17:35:07.328,500,6,2021-06-25 17:35:07.399,72,13.0,2021-06-25 17:35:07.400,1.0
2021-06-25 17:35:07.427,500,7,2021-06-25 17:35:07.498,72,13.0,2021-06-25 17:35:07.500,2.0
2021-06-25 17:35:07.527,500,7,2021-06-25 17:35:07.599,73,13.0,2021-06-25 17:35:07.600,1.0
2021-06-25 17:35:07.627,500,7,2021-06-25 17:35:07.700,73,13.0,2021-06-25 17:35:07.701,1.0
2021-06-25 17:35:07.727,500,7,2021-06-25 17:35:07.798,71,13.0,2021-06-25 17:35:07.800,2.0
2021-06-25 17:35:07.827,492,7,2021-06-25 17:35:07.898,71,13.0,2021-06-25 17:35:07.899,1.0
2021-06-25 17:35:07.927,474,6,2021-06-25 17:35:07.986,59,13.0,2021-06-25 17:35:07.987,1.0
2021-06-25 17:35:08.027,407,6,2021-06-25 17:35:08.077,50,13.0,2021-06-25 17:35:08.085,8.0
2021-06-25 17:35:08.127,415,6,2021-06-25 17:35:08.188,61,,2021-06-25 17:35:08.189,1.0
2021-06-25 17:35:08.228,396,6,2021-06-25 17:35:08.286,59,,2021-06-25 17:35:08.287,1.0
2021-06-25 17:35:08.328,411,6,2021-06-25 17:35:08.387,60,,2021-06-25 17:35:08.389,2.0
2021-06-25 17:35:08.427,454,7,2021-06-25 17:35:08.492,65,,2021-06-25 17:35:08.493,1.0
2021-06-25 17:35:08.527,496,7,2021-06-25 17:35:08.590,63,,2021-06-25 17:35:08.591,1.0
2021-06-25 17:35:08.627,500,7,2021-06-25 17:35:08.686,60,,2021-06-25 17:35:08.688,2.0
2021-06-25 17:35:08.728,500,6,2021-06-25 17:35:08.795,67,,2021-06-25 17:35:08.796,1.0
2021-06-25 17:35:08.827,500,7,2021-06-25 17:35:08.887,60,,2021-06-25 17:35:08.889,2.0
2021-06-25 17:35:08.927,500,7,2021-06-25 17:35:08.998,71,,2021-06-25 17:35:08.999,1.0
2021-06-25 17:35:09.028,500,7,2021-06-25 17:35:09.099,72,,2021-06-25 17:35:09.100,1.0
2021-06-25 17:35:09.128,500,7,2021-06-25 17:35:09.199,72,,2021-06-25 17:35:09.200,1.0
2021-06-25 17:35:09.228,500,7,2021-06-25 17:35:09.299,72,,2021-06-25 17:35:09.300,1.0
2021-06-25 17:35:09.328,500,7,2021-06-25 17:35:09.399,72,,2021-06-25 17:35:09.400,1.0
2021-06-25 17:35:09.427,500,7,2021-06-25 17:35:09.498,72,,2021-06-25 17:35:09.499,1.0
2021-06-25 17:35:09.528,500,6,2021-06-25 17:35:09.598,71,,2021-06-25 17:35:09.600,2.0
2021-06-25 17:35:09.627,500,7,2021-06-25 17:35:09.698,71,,2021-06-25 17:35:09.699,1.0
2021-06-25 17:35:09.727,495,7,2021-06-25 17:35:09.795,68,,2021-06-25 17:35:09.796,1.0
2021-06-25 17:35:09.827,489,7,2021-06-25 17:35:09.896,70,,2021-06-25 17:35:09.897,1.0
2021-06-25 17:35:09.927,490,7,2021-06-25 17:35:09.992,65,,2021-06-25 17:35:09.993,1.0
2021-06-25 17:35:10.028,497,6,2021-06-25 17:35:10.088,61,,2021-06-25 17:35:10.089,1.0
2021-06-25 17:35:10.128,497,6,2021-06-25 17:35:10.198,71,,2021-06-25 17:35:10.199,1.0
2021-06-25 17:35:10.227,500,7,2021-06-25 17:35:10.298,71,,2021-06-25 17:35:10.300,2.0
2021-06-25 17:35:10.327,500,6,2021-06-25 17:35:10.398,71,,2021-06-25 17:35:10.399,1.0
2021-06-25 17:35:10.428,500,7,2021-06-25 17:35:10.492,65,,2021-06-25 17:35:10.493,1.0
2021-06-25 17:35:10.527,500,7,2021-06-25 17:35:10.599,72,,2021-06-25 17:35:10.600,1.0
2021-06-25 17:35:10.628,500,7,2021-06-25 17:35:10.699,72,,2021-06-25 17:35:10.700,1.0
2021-06-25 17:35:10.727,500,7,2021-06-25 17:35:10.798,72,,2021-06-25 17:35:10.799,1.0
2021-06-25 17:35:10.827,500,7,2021-06-25 17:35:10.891,64,,2021-06-25 17:35:10.892,1.0
2021-06-25 17:35:10.927,500,7,2021-06-25 17:35:10.987,60,,2021-06-25 17:35:10.988,1.0
2021-06-25 17:35:11.028,500,7,2021-06-25 17:35:11.088,61,,2021-06-25 17:35:11.089,1.0
2021-06-25 17:35:11.128,500,7,2021-06-25 17:35:11.199,72,,2021-06-25 17:35:11.201,2.0
2021-06-25 17:35:11.228,500,7,2021-06-25 17:35:11.299,72,,2021-06-25 17:35:11.301,2.0
2021-06-25 17:35:11.327,500,7,2021-06-25 17:35:11.399,72,,2021-06-25 17:35:11.400,1.0
2021-06-25 17:35:11.428,500,7,2021-06-25 17:35:11.490,63,,2021-06-25 17:35:11.491,1.0
2021-06-25 17:35:11.527,500,7,2021-06-25 17:35:11.599,72,,2021-06-25 17:35:11.600,1.0
2021-06-25 17:35:11.628,500,7,2021-06-25 17:35:11.689,62,,2021-06-25 17:35:11.690,1.0
2021-06-25 17:35:11.728,500,7,2021-06-25 17:35:11.799,72,,2021-06-25 17:35:11.801,2.0
2021-06-25 17:35:11.827,500,7,2021-06-25 17:35:11.899,72,,2021-06-25 17:35:11.900,1.0
2021-06-25 17:35:11.927,500,7,2021-06-25 17:35:11.991,64,,2021-06-25 17:35:11.992,1.0
2021-06-25 17:35:12.027,500,8,2021-06-25 17:35:12.089,62,,2021-06-25 17:35:12.090,1.0
2021-06-25 17:35:12.128,500,6,2021-06-25 17:35:12.189,62,,2021-06-25 17:35:12.190,1.0
2021-06-25 17:35:12.227,500,7,2021-06-25 17:35:12.298,72,,2021-06-25 17:35:12.300,2.0
2021-06-25 17:35:12.327,500,7,2021-06-25 17:35:12.389,62,,2021-06-25 17:35:12.390,1.0
2021-06-25 17:35:12.427,500,7,2021-06-25 17:35:12.486,60,,2021-06-25 17:35:12.488,2.0
2021-06-25 17:35:12.528,500,7,2021-06-25 17:35:12.600,73,,2021-06-25 17:35:12.601,1.0
2021-06-25 17:35:12.627,500,7,2021-06-25 17:35:12.698,71,,2021-06-25 17:35:12.700,2.0
2021-06-25 17:35:12.727,500,7,2021-06-25 17:35:12.799,72,,2021-06-25 17:35:12.800,1.0
2021-06-25 17:35:12.828,500,7,2021-06-25 17:35:12.899,72,,2021-06-25 17:35:12.900,1.0
2021-06-25 17:35:12.928,500,7,2021-06-25 17:35:12.999,72,,2021-06-25 17:35:13.000,1.0
2021-06-25 17:35:13.027,500,7,2021-06-25 17:35:13.097,71,,2021-06-25 17:35:13.098,1.0
2021-06-25 17:35:13.127,500,8,2021-06-25 17:35:13.188,61,,2021-06-25 17:35:13.189,1.0
2021-06-25 17:35:13.227,500,8,2021-06-25 17:35:13.299,72,,2021-06-25 17:35:13.300,1.0
2021-06-25 17:35:13.327,500,8,2021-06-25 17:35:13.399,72,,2021-06-25 17:35:13.400,1.0
2021-06-25 17:35:13.428,500,8,2021-06-25 17:35:13.490,63,,2021-06-25 17:35:13.491,1.0
2021-06-25 17:35:13.527,500,8,2021-06-25 17:35:13.587,60,,2021-06-25 17:35:13.589,2.0
2021-06-25 17:35:13.627,500,7,2021-06-25 17:35:13.698,71,,2021-06-25 17:35:13.699,1.0
2021-06-25 17:35:13.728,500,7,2021-06-25 17:35:13.789,62,,2021-06-25 17:35:13.790,1.0
2021-06-25 17:35:13.827,500,7,2021-06-25 17:35:13.901,74,,2021-06-25 17:35:13.902,1.0
2021-06-25 17:35:13.927,500,7,2021-06-25 17:35:13.998,72,,2021-06-25 17:35:13.999,1.0
2021-06-25 17:35:14.027,500,7,2021-06-25 17:35:14.098,71,,2021-06-25 17:35:14.100,2.0
2021-06-25 17:35:14.127,500,7,2021-06-25 17:35:14.198,71,,2021-06-25 17:35:14.200,2.0
2021-06-25 17:35:14.227,500,7,2021-06-25 17:35:14.299,73,,2021-06-25 17:35:14.300,1.0
2021-06-25 17:35:14.328,500,7,2021-06-25 17:35:14.401,74,,2021-06-25 17:35:14.402,1.0
2021-06-25 17:35:14.428,500,7,2021-06-25 17:35:14.499,72,,2021-06-25 17:35:14.500,1.0
2021-06-25 17:35:14.528,500,6,2021-06-25 17:35:14.599,72,,2021-06-25 17:35:14.600,1.0
2021-06-25 17:35:14.628,500,6,2021-06-25 17:35:14.688,61,,2021-06-25 17:35:14.689,1.0
2021-06-25 17:35:14.727,500,7,2021-06-25 17:35:14.799,72,,2021-06-25 17:35:14.800,1.0
2021-06-25 17:35:14.827,500,7,2021-06-25 17:35:14.889,62,,2021-06-25 17:35:14.890,1.0
2021-06-25 17:35:14.927,500,7,2021-06-25 17:35:14.999,72,,2021-06-25 17:35:15.000,1.0
2021-06-25 17:35:15.027,500,7,2021-06-25 17:35:15.088,61,,2021-06-25 17:35:15.090,2.0
2021-06-25 17:35:15.127,500,7,2021-06-25 17:35:15.186,59,,2021-06-25 17:35:15.187,1.0
2021-06-25 17:35:15.228,500,6,2021-06-25 17:35:15.300,73,,2021-06-25 17:35:15.301,1.0
2021-06-25 17:35:15.328,500,6,2021-06-25 17:35:15.399,72,,2021-06-25 17:35:15.400,1.0
2021-06-25 17:35:15.427,500,7,2021-06-25 17:35:15.498,71,,2021-06-25 17:35:15.499,1.0
2021-06-25 17:35:15.528,500,6,2021-06-25 17:35:15.598,71,,2021-06-25 17:35:15.600,2.0
2021-06-25 17:35:15.627,500,7,2021-06-25 17:35:15.698,71,,2021-06-25 17:35:15.699,1.0
2021-06-25 17:35:15.728,500,7,2021-06-25 17:35:15.799,72,,2021-06-25 17:35:15.800,1.0
2021-06-25 17:35:15.827,500,7,2021-06-25 17:35:15.898,72,,2021-06-25 17:35:15.900,2.0
2021-06-25 17:35:15.928,500,6,2021-06-25 17:35:15.998,71,,2021-06-25 17:35:15.999,1.0
2021-06-25 17:35:16.027,500,7,2021-06-25 17:35:16.098,71,,2021-06-25 17:35:16.099,1.0
2021-06-25 17:35:16.127,500,6,2021-06-25 17:35:16.198,72,,2021-06-25 17:35:16.199,1.0
2021-06-25 17:35:16.228,500,7,2021-06-25 17:35:16.299,72,,2021-06-25 17:35:16.300,1.0
2021-06-25 17:35:16.328,500,7,2021-06-25 17:35:16.399,71,,2021-06-25 17:35:16.400,1.0
2021-06-25 17:35:16.428,500,7,2021-06-25 17:35:16.490,63,,2021-06-25 17:35:16.491,1.0
2021-06-25 17:35:16.527,500,7,2021-06-25 17:35:16.586,59,,2021-06-25 17:35:16.587,1.0
2021-06-25 17:35:16.627,500,7,2021-06-25 17:35:16.687,60,,2021-06-25 17:35:16.688,1.0
2021-06-25 17:35:16.728,500,6,2021-06-25 17:35:16.789,62,,2021-06-25 17:35:16.790,1.0
2021-06-25 17:35:16.827,500,7,2021-06-25 17:35:16.899,72,,2021-06-25 17:35:16.900,1.0
2021-06-25 17:35:16.927,498,7,2021-06-25 17:35:16.998,71,,2021-06-25 17:35:17.000,2.0
2021-06-25 17:35:17.028,495,6,2021-06-25 17:35:17.098,71,,2021-06-25 17:35:17.099,1.0
2021-06-25 17:35:17.127,499,7,2021-06-25 17:35:17.193,67,,2021-06-25 17:35:17.194,1.0
2021-06-25 17:35:17.227,500,7,2021-06-25 17:35:17.287,60,,2021-06-25 17:35:17.289,2.0
2021-06-25 17:35:17.328,500,7,2021-06-25 17:35:17.388,61,,2021-06-25 17:35:17.389,1.0
2021-06-25 17:35:17.428,500,6,2021-06-25 17:35:17.487,59,,2021-06-25 17:35:17.488,1.0
2021-06-25 17:35:17.528,500,6,2021-06-25 17:35:17.603,76,,2021-06-25 17:35:17.604,1.0
2021-06-25 17:35:17.627,500,7,2021-06-25 17:35:17.698,71,,2021-06-25 17:35:17.700,2.0
2021-06-25 17:35:17.727,500,7,2021-06-25 17:35:17.799,72,,2021-06-25 17:35:17.800,1.0
2021-06-25 17:35:17.828,500,8,2021-06-25 17:35:17.892,65,,2021-06-25 17:35:17.894,2.0
2021-06-25 17:35:17.927,500,7,2021-06-25 17:35:17.993,66,,2021-06-25 17:35:17.994,1.0
2021-06-25 17:35:18.027,500,7,2021-06-25 17:35:18.096,69,,2021-06-25 17:35:18.097,1.0
2021-06-25 17:35:18.127,500,7,2021-06-25 17:35:18.186,59,,2021-06-25 17:35:18.187,1.0
2021-06-25 17:35:18.227,500,8,2021-06-25 17:35:18.299,72,,2021-06-25 17:35:18.300,1.0
2021-06-25 17:35:18.328,500,6,2021-06-25 17:35:18.398,71,,2021-06-25 17:35:18.399,1.0
2021-06-25 17:35:18.427,500,7,2021-06-25 17:35:18.498,71,,2021-06-25 17:35:18.499,1.0
2021-06-25 17:35:18.527,500,7,2021-06-25 17:35:18.598,72,,2021-06-25 17:35:18.599,1.0
2021-06-25 17:35:18.627,500,7,2021-06-25 17:35:18.697,71,,2021-06-25 17:35:18.698,1.0
