timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 17:34:52.244643,TCP,192.168.1.9,22,192.168.1.7,53770,66
2021-06-25 17:34:52.245035,TCP,192.168.1.9,22,192.168.1.7,53770,178
2021-06-25 17:34:52.248668,TCP,192.168.1.7,22,192.168.1.9,53336,178
2021-06-25 17:34:52.248674,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.287733,TCP,192.168.1.7,53770,192.168.1.9,22,66
2021-06-25 17:34:52.573904,TCP,192.168.1.9,34740,192.168.1.7,37829,74
2021-06-25 17:34:52.578280,TCP,192.168.1.7,37829,192.168.1.9,34740,74
2021-06-25 17:34:52.578327,TCP,192.168.1.9,34740,192.168.1.7,37829,66
2021-06-25 17:34:52.578400,TCP,192.168.1.9,34740,192.168.1.7,37829,467
2021-06-25 17:34:52.581397,TCP,192.168.1.7,37829,192.168.1.9,34740,66
2021-06-25 17:34:52.583273,TCP,192.168.1.7,37829,192.168.1.9,34740,440
2021-06-25 17:34:52.583293,TCP,192.168.1.9,34740,192.168.1.7,37829,66
2021-06-25 17:34:52.653822,TCP,192.168.1.7,22,192.168.1.9,53336,530
2021-06-25 17:34:52.653823,TCP,192.168.1.7,22,192.168.1.9,53336,786
2021-06-25 17:34:52.653854,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.653897,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654808,TCP,192.168.1.7,22,192.168.1.9,53336,1490
2021-06-25 17:34:52.654808,TCP,192.168.1.7,22,192.168.1.9,53336,674
2021-06-25 17:34:52.654808,TCP,192.168.1.7,22,192.168.1.9,53336,658
2021-06-25 17:34:52.654809,TCP,192.168.1.7,22,192.168.1.9,53336,802
2021-06-25 17:34:52.654809,TCP,192.168.1.7,22,192.168.1.9,53336,450
2021-06-25 17:34:52.654809,TCP,192.168.1.7,22,192.168.1.9,53336,530
2021-06-25 17:34:52.654809,TCP,192.168.1.7,22,192.168.1.9,53336,594
2021-06-25 17:34:52.654809,TCP,192.168.1.7,22,192.168.1.9,53336,338
2021-06-25 17:34:52.654837,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654862,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654872,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654883,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654891,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654900,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654907,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.654916,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.657202,TCP,192.168.1.7,22,192.168.1.9,53336,2002
2021-06-25 17:34:52.657225,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.664491,TCP,192.168.1.7,22,192.168.1.9,53336,178
2021-06-25 17:34:52.664492,TCP,192.168.1.7,22,192.168.1.9,53336,226
2021-06-25 17:34:52.664513,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.664538,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.997795,TCP,192.168.1.7,22,192.168.1.9,53336,194
2021-06-25 17:34:52.997796,TCP,192.168.1.7,22,192.168.1.9,53336,194
2021-06-25 17:34:52.997796,TCP,192.168.1.7,22,192.168.1.9,53336,194
2021-06-25 17:34:52.997796,TCP,192.168.1.7,22,192.168.1.9,53336,178
2021-06-25 17:34:52.997831,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.997875,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:52.997885,TCP,192.168.1.9,53336,192.168.1.7,22,78
2021-06-25 17:34:52.997894,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.032791,TCP,192.168.1.7,22,192.168.1.9,53336,178
2021-06-25 17:34:53.032792,TCP,192.168.1.7,22,192.168.1.9,53336,130
2021-06-25 17:34:53.032823,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.032863,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.087642,TCP,192.168.1.7,22,192.168.1.9,53336,178
2021-06-25 17:34:53.087673,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.091777,TCP,192.168.1.7,56028,192.168.1.9,36753,74
2021-06-25 17:34:53.091814,TCP,192.168.1.9,36753,192.168.1.7,56028,74
2021-06-25 17:34:53.093341,TCP,192.168.1.7,56028,192.168.1.9,36753,66
2021-06-25 17:34:53.094076,TCP,192.168.1.7,56028,192.168.1.9,36753,667
2021-06-25 17:34:53.094104,TCP,192.168.1.9,36753,192.168.1.7,56028,66
2021-06-25 17:34:53.100808,TCP,192.168.1.9,34742,192.168.1.7,37829,74
2021-06-25 17:34:53.102377,TCP,192.168.1.7,37829,192.168.1.9,34742,74
2021-06-25 17:34:53.102421,TCP,192.168.1.9,34742,192.168.1.7,37829,66
2021-06-25 17:34:53.102549,TCP,192.168.1.9,34742,192.168.1.7,37829,507
2021-06-25 17:34:53.105421,TCP,192.168.1.7,37829,192.168.1.9,34742,66
2021-06-25 17:34:53.121118,TCP,192.168.1.7,37829,192.168.1.9,34742,430
2021-06-25 17:34:53.121149,TCP,192.168.1.9,34742,192.168.1.7,37829,66
2021-06-25 17:34:53.122304,TCP,192.168.1.7,22,192.168.1.9,53336,162
2021-06-25 17:34:53.122321,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.122583,TCP,192.168.1.9,34868,192.168.1.7,11311,74
2021-06-25 17:34:53.124399,TCP,192.168.1.7,11311,192.168.1.9,34868,74
2021-06-25 17:34:53.124435,TCP,192.168.1.9,34868,192.168.1.7,11311,66
2021-06-25 17:34:53.124552,TCP,192.168.1.9,34868,192.168.1.7,11311,398
2021-06-25 17:34:53.127931,TCP,192.168.1.7,11311,192.168.1.9,34868,66
2021-06-25 17:34:53.149827,TCP,192.168.1.7,11311,192.168.1.9,34868,434
2021-06-25 17:34:53.149838,TCP,192.168.1.9,34868,192.168.1.7,11311,66
2021-06-25 17:34:53.150103,TCP,192.168.1.9,34868,192.168.1.7,11311,66
2021-06-25 17:34:53.150405,TCP,192.168.1.9,34870,192.168.1.7,11311,74
2021-06-25 17:34:53.152107,TCP,192.168.1.7,11311,192.168.1.9,34870,74
2021-06-25 17:34:53.152127,TCP,192.168.1.9,34870,192.168.1.7,11311,66
2021-06-25 17:34:53.152188,TCP,192.168.1.9,34870,192.168.1.7,11311,398
2021-06-25 17:34:53.156003,TCP,192.168.1.7,11311,192.168.1.9,34868,66
2021-06-25 17:34:53.156014,TCP,192.168.1.9,34868,192.168.1.7,11311,66
2021-06-25 17:34:53.157394,TCP,192.168.1.7,11311,192.168.1.9,34870,66
2021-06-25 17:34:53.167325,TCP,192.168.1.7,11311,192.168.1.9,34870,434
2021-06-25 17:34:53.167345,TCP,192.168.1.9,34870,192.168.1.7,11311,66
2021-06-25 17:34:53.167650,TCP,192.168.1.9,34870,192.168.1.7,11311,66
2021-06-25 17:34:53.167938,TCP,192.168.1.9,34740,192.168.1.7,37829,528
2021-06-25 17:34:53.170035,TCP,192.168.1.7,11311,192.168.1.9,34870,66
2021-06-25 17:34:53.170046,TCP,192.168.1.9,34870,192.168.1.7,11311,66
2021-06-25 17:34:53.170650,TCP,192.168.1.7,37829,192.168.1.9,34740,66
2021-06-25 17:34:53.173554,TCP,192.168.1.7,22,192.168.1.9,53336,178
2021-06-25 17:34:53.173569,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.174040,TCP,192.168.1.7,37829,192.168.1.9,34740,430
2021-06-25 17:34:53.174052,TCP,192.168.1.9,34740,192.168.1.7,37829,66
2021-06-25 17:34:53.174490,TCP,192.168.1.9,34872,192.168.1.7,11311,74
2021-06-25 17:34:53.176378,TCP,192.168.1.7,11311,192.168.1.9,34872,74
2021-06-25 17:34:53.176405,TCP,192.168.1.9,34872,192.168.1.7,11311,66
2021-06-25 17:34:53.176489,TCP,192.168.1.9,34872,192.168.1.7,11311,457
2021-06-25 17:34:53.179005,TCP,192.168.1.7,11311,192.168.1.9,34872,66
2021-06-25 17:34:53.183872,TCP,192.168.1.7,11311,192.168.1.9,34872,445
2021-06-25 17:34:53.183887,TCP,192.168.1.9,34872,192.168.1.7,11311,66
2021-06-25 17:34:53.184242,TCP,192.168.1.9,34872,192.168.1.7,11311,457
2021-06-25 17:34:53.186072,TCP,192.168.1.7,11311,192.168.1.9,34872,66
2021-06-25 17:34:53.191057,TCP,192.168.1.7,11311,192.168.1.9,34872,490
2021-06-25 17:34:53.191072,TCP,192.168.1.9,34872,192.168.1.7,11311,66
2021-06-25 17:34:53.191603,TCP,192.168.1.9,34872,192.168.1.7,11311,564
2021-06-25 17:34:53.193632,TCP,192.168.1.7,11311,192.168.1.9,34872,66
2021-06-25 17:34:53.198792,TCP,192.168.1.7,11311,192.168.1.9,34872,483
2021-06-25 17:34:53.198807,TCP,192.168.1.9,34872,192.168.1.7,11311,66
2021-06-25 17:34:53.199166,TCP,192.168.1.9,34872,192.168.1.7,11311,66
2021-06-25 17:34:53.199521,TCP,192.168.1.9,34874,192.168.1.7,11311,74
2021-06-25 17:34:53.202282,TCP,192.168.1.7,11311,192.168.1.9,34872,66
2021-06-25 17:34:53.202302,TCP,192.168.1.9,34872,192.168.1.7,11311,66
2021-06-25 17:34:53.202324,TCP,192.168.1.7,11311,192.168.1.9,34874,74
2021-06-25 17:34:53.202340,TCP,192.168.1.9,34874,192.168.1.7,11311,66
2021-06-25 17:34:53.202431,TCP,192.168.1.9,34874,192.168.1.7,11311,410
2021-06-25 17:34:53.205257,TCP,192.168.1.7,11311,192.168.1.9,34874,66
2021-06-25 17:34:53.221472,TCP,192.168.1.7,11311,192.168.1.9,34874,341
2021-06-25 17:34:53.221512,TCP,192.168.1.9,34874,192.168.1.7,11311,66
2021-06-25 17:34:53.222082,TCP,192.168.1.9,34874,192.168.1.7,11311,66
2021-06-25 17:34:53.222390,TCP,192.168.1.9,34876,192.168.1.7,11311,74
2021-06-25 17:34:53.224498,TCP,192.168.1.7,11311,192.168.1.9,34876,74
2021-06-25 17:34:53.224557,TCP,192.168.1.9,34876,192.168.1.7,11311,66
2021-06-25 17:34:53.224674,TCP,192.168.1.9,34876,192.168.1.7,11311,410
2021-06-25 17:34:53.227929,TCP,192.168.1.7,11311,192.168.1.9,34876,66
2021-06-25 17:34:53.230911,TCP,192.168.1.7,11311,192.168.1.9,34874,66
2021-06-25 17:34:53.230951,TCP,192.168.1.9,34874,192.168.1.7,11311,66
2021-06-25 17:34:53.246454,TCP,192.168.1.7,11311,192.168.1.9,34876,341
2021-06-25 17:34:53.246497,TCP,192.168.1.9,34876,192.168.1.7,11311,66
2021-06-25 17:34:53.247545,TCP,192.168.1.9,34876,192.168.1.7,11311,66
2021-06-25 17:34:53.253340,TCP,192.168.1.7,11311,192.168.1.9,34876,66
2021-06-25 17:34:53.253369,TCP,192.168.1.9,34876,192.168.1.7,11311,66
2021-06-25 17:34:53.316245,TCP,192.168.1.9,34740,192.168.1.7,37829,540
2021-06-25 17:34:53.318582,TCP,192.168.1.7,37829,192.168.1.9,34740,66
2021-06-25 17:34:53.326120,TCP,192.168.1.7,22,192.168.1.9,53336,194
2021-06-25 17:34:53.326127,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.326141,TCP,192.168.1.7,37829,192.168.1.9,34740,430
2021-06-25 17:34:53.326143,TCP,192.168.1.9,34740,192.168.1.7,37829,66
2021-06-25 17:34:53.326866,TCP,192.168.1.9,34742,192.168.1.7,37829,513
2021-06-25 17:34:53.328609,TCP,192.168.1.7,37829,192.168.1.9,34742,66
2021-06-25 17:34:53.340191,TCP,192.168.1.7,22,192.168.1.9,53336,162
2021-06-25 17:34:53.340200,TCP,192.168.1.9,53336,192.168.1.7,22,66
2021-06-25 17:34:53.343052,TCP,192.168.1.7,37829,192.168.1.9,34742,430
2021-06-25 17:34:53.343066,TCP,192.168.1.9,34742,192.168.1.7,37829,66
2021-06-25 17:34:53.343679,TCP,192.168.1.9,36753,192.168.1.7,56028,609
2021-06-25 17:34:53.345500,TCP,192.168.1.7,56028,192.168.1.9,36753,66
2021-06-25 17:34:53.348063,TCP,192.168.1.7,56028,192.168.1.9,36753,66
2021-06-25 17:34:53.348172,TCP,192.168.1.9,36753,192.168.1.7,56028,66
2021-06-25 17:34:53.350008,TCP,192.168.1.7,56028,192.168.1.9,36753,66
2021-06-25 17:34:53.443336,TCP,192.168.1.9,34878,192.168.1.7,11311,74
2021-06-25 17:34:53.444978,TCP,192.168.1.7,11311,192.168.1.9,34878,74
2021-06-25 17:34:53.444995,TCP,192.168.1.9,34878,192.168.1.7,11311,66
2021-06-25 17:34:53.445042,TCP,192.168.1.9,34878,192.168.1.7,11311,372
2021-06-25 17:34:53.447925,TCP,192.168.1.7,11311,192.168.1.9,34878,66
2021-06-25 17:34:53.452413,TCP,192.168.1.7,11311,192.168.1.9,34878,452
2021-06-25 17:34:53.452422,TCP,192.168.1.9,34878,192.168.1.7,11311,66
2021-06-25 17:34:53.453065,TCP,192.168.1.9,34878,192.168.1.7,11311,469
2021-06-25 17:34:53.454633,TCP,192.168.1.7,11311,192.168.1.9,34878,66
2021-06-25 17:34:53.457381,TCP,192.168.1.7,11311,192.168.1.9,34878,559
2021-06-25 17:34:53.457387,TCP,192.168.1.9,34878,192.168.1.7,11311,66
2021-06-25 17:34:53.457499,TCP,192.168.1.9,34878,192.168.1.7,11311,489
2021-06-25 17:34:53.461366,TCP,192.168.1.7,11311,192.168.1.9,34878,66
2021-06-25 17:34:53.463558,TCP,192.168.1.7,11311,192.168.1.9,34878,503
2021-06-25 17:34:53.463564,TCP,192.168.1.9,34878,192.168.1.7,11311,66
2021-06-25 17:34:53.463663,TCP,192.168.1.9,34878,192.168.1.7,11311,494
2021-06-25 17:34:53.466929,TCP,192.168.1.7,11311,192.168.1.9,34878,66
2021-06-25 17:34:53.469481,TCP,192.168.1.7,11311,192.168.1.9,34878,508
2021-06-25 17:34:53.469557,TCP,192.168.1.9,34878,192.168.1.7,11311,371
2021-06-25 17:34:53.474888,TCP,192.168.1.7,11311,192.168.1.9,34878,451
2021-06-25 17:34:53.475014,TCP,192.168.1.9,34878,192.168.1.7,11311,377
2021-06-25 17:34:53.478773,TCP,192.168.1.7,11311,192.168.1.9,34878,457
2021-06-25 17:34:53.478855,TCP,192.168.1.9,34878,192.168.1.7,11311,377
2021-06-25 17:34:53.482742,TCP,192.168.1.7,11311,192.168.1.9,34878,469
2021-06-25 17:34:53.482881,TCP,192.168.1.9,34878,192.168.1.7,11311,386
2021-06-25 17:34:53.487125,TCP,192.168.1.7,11311,192.168.1.9,34878,466
2021-06-25 17:34:53.487319,TCP,192.168.1.9,34878,192.168.1.7,11311,386
2021-06-25 17:34:53.490954,TCP,192.168.1.7,11311,192.168.1.9,34878,535
2021-06-25 17:34:53.491124,TCP,192.168.1.9,34878,192.168.1.7,11311,386
2021-06-25 17:34:53.497436,TCP,192.168.1.7,11311,192.168.1.9,34878,466
2021-06-25 17:34:53.497607,TCP,192.168.1.9,34878,192.168.1.7,11311,387
2021-06-25 17:34:53.503920,TCP,192.168.1.7,11311,192.168.1.9,34878,467
2021-06-25 17:34:53.504091,TCP,192.168.1.9,34878,192.168.1.7,11311,387
2021-06-25 17:34:53.511441,TCP,192.168.1.7,11311,192.168.1.9,34878,553
2021-06-25 17:34:53.511644,TCP,192.168.1.9,34878,192.168.1.7,11311,389
2021-06-25 17:34:53.514943,TCP,192.168.1.7,11311,192.168.1.9,34878,469
2021-06-25 17:34:53.515439,TCP,192.168.1.9,34878,192.168.1.7,11311,445
2021-06-25 17:34:53.524949,TCP,192.168.1.7,11311,192.168.1.9,34878,495
2021-06-25 17:34:53.525239,TCP,192.168.1.9,34878,192.168.1.7,11311,391
2021-06-25 17:34:53.528764,TCP,192.168.1.7,11311,192.168.1.9,34878,487
2021-06-25 17:34:53.530978,TCP,192.168.1.9,34878,192.168.1.7,11311,466
2021-06-25 17:34:53.535709,TCP,192.168.1.7,11311,192.168.1.9,34878,613
2021-06-25 17:34:53.536007,TCP,192.168.1.9,34878,192.168.1.7,11311,387
2021-06-25 17:34:53.543568,TCP,192.168.1.7,11311,192.168.1.9,34878,467
2021-06-25 17:34:53.543616,TCP,192.168.1.7,57674,192.168.1.9,33389,74
2021-06-25 17:34:53.543648,TCP,192.168.1.9,33389,192.168.1.7,57674,74
2021-06-25 17:34:53.544027,TCP,192.168.1.9,34878,192.168.1.7,11311,479
2021-06-25 17:34:53.545147,TCP,192.168.1.7,57674,192.168.1.9,33389,66
2021-06-25 17:34:53.559043,TCP,192.168.1.7,57684,192.168.1.9,33389,74
2021-06-25 17:34:53.559072,TCP,192.168.1.9,33389,192.168.1.7,57684,74
2021-06-25 17:34:53.561263,TCP,192.168.1.7,57684,192.168.1.9,33389,66
2021-06-25 17:34:53.564556,TCP,192.168.1.7,57686,192.168.1.9,33389,74
2021-06-25 17:34:53.564584,TCP,192.168.1.9,33389,192.168.1.7,57686,74
2021-06-25 17:34:53.566085,TCP,192.168.1.7,57686,192.168.1.9,33389,66
2021-06-25 17:34:53.577200,TCP,192.168.1.7,11311,192.168.1.9,34878,560
2021-06-25 17:34:53.577471,TCP,192.168.1.9,34878,192.168.1.7,11311,489
2021-06-25 17:34:53.586232,TCP,192.168.1.7,11311,192.168.1.9,34878,509
2021-06-25 17:34:53.613853,TCP,192.168.1.7,57694,192.168.1.9,33389,74
2021-06-25 17:34:53.613892,TCP,192.168.1.9,33389,192.168.1.7,57694,74
2021-06-25 17:34:53.615403,TCP,192.168.1.7,57694,192.168.1.9,33389,66
2021-06-25 17:34:53.617642,TCP,192.168.1.7,57694,192.168.1.9,33389,612
2021-06-25 17:34:53.617668,TCP,192.168.1.9,33389,192.168.1.7,57694,66
2021-06-25 17:34:53.617967,TCP,192.168.1.9,33389,192.168.1.7,57694,442
2021-06-25 17:34:53.619454,TCP,192.168.1.7,57694,192.168.1.9,33389,66
2021-06-25 17:34:53.622282,TCP,192.168.1.7,57694,192.168.1.9,33389,66
2021-06-25 17:34:53.622365,TCP,192.168.1.9,33389,192.168.1.7,57694,66
2021-06-25 17:34:53.624146,TCP,192.168.1.7,57694,192.168.1.9,33389,66
2021-06-25 17:34:53.626635,TCP,192.168.1.9,34878,192.168.1.7,11311,66
2021-06-25 17:34:53.638985,TCP,192.168.1.7,37082,192.168.1.9,43909,74
2021-06-25 17:34:53.638995,TCP,192.168.1.9,43909,192.168.1.7,37082,74
2021-06-25 17:34:53.640532,TCP,192.168.1.7,37082,192.168.1.9,43909,66
2021-06-25 17:34:53.642479,TCP,192.168.1.7,37082,192.168.1.9,43909,1735
2021-06-25 17:34:53.642488,TCP,192.168.1.9,43909,192.168.1.7,37082,66
2021-06-25 17:34:53.642616,TCP,192.168.1.9,43909,192.168.1.7,37082,1723
2021-06-25 17:34:53.644297,TCP,192.168.1.7,57674,192.168.1.9,33389,476
2021-06-25 17:34:53.644306,TCP,192.168.1.9,33389,192.168.1.7,57674,66
2021-06-25 17:34:53.644377,TCP,192.168.1.9,33389,192.168.1.7,57674,442
2021-06-25 17:34:53.645125,TCP,192.168.1.7,37082,192.168.1.9,43909,66
2021-06-25 17:34:53.645125,TCP,192.168.1.7,37082,192.168.1.9,43909,66
2021-06-25 17:34:53.647759,TCP,192.168.1.7,57674,192.168.1.9,33389,66
2021-06-25 17:34:53.667382,TCP,192.168.1.7,57684,192.168.1.9,33389,470
2021-06-25 17:34:53.667396,TCP,192.168.1.9,33389,192.168.1.7,57684,66
2021-06-25 17:34:53.667475,TCP,192.168.1.9,33389,192.168.1.7,57684,442
2021-06-25 17:34:53.671022,TCP,192.168.1.7,57684,192.168.1.9,33389,66
2021-06-25 17:34:53.740218,TCP,192.168.1.7,57686,192.168.1.9,33389,475
2021-06-25 17:34:53.740230,TCP,192.168.1.9,33389,192.168.1.7,57686,66
2021-06-25 17:34:53.740314,TCP,192.168.1.9,33389,192.168.1.7,57686,442
2021-06-25 17:34:53.742121,TCP,192.168.1.7,57686,192.168.1.9,33389,66
2021-06-25 17:34:53.748926,TCP,192.168.1.7,37092,192.168.1.9,43909,74
2021-06-25 17:34:53.748939,TCP,192.168.1.9,43909,192.168.1.7,37092,74
2021-06-25 17:34:53.749706,TCP,192.168.1.7,57674,192.168.1.9,33389,66
2021-06-25 17:34:53.749763,TCP,192.168.1.9,33389,192.168.1.7,57674,66
2021-06-25 17:34:53.751370,TCP,192.168.1.7,37092,192.168.1.9,43909,66
2021-06-25 17:34:53.751370,TCP,192.168.1.7,37092,192.168.1.9,43909,193
2021-06-25 17:34:53.751370,TCP,192.168.1.7,57674,192.168.1.9,33389,66
2021-06-25 17:34:53.751394,TCP,192.168.1.9,43909,192.168.1.7,37092,66
2021-06-25 17:34:53.751645,TCP,192.168.1.9,43909,192.168.1.7,37092,1332
2021-06-25 17:34:53.753725,TCP,192.168.1.7,37092,192.168.1.9,43909,66
2021-06-25 17:34:53.753733,TCP,192.168.1.9,43909,192.168.1.7,37092,252
2021-06-25 17:34:53.755253,TCP,192.168.1.7,37092,192.168.1.9,43909,66
2021-06-25 17:34:53.842322,TCP,192.168.1.7,37096,192.168.1.9,43909,74
2021-06-25 17:34:53.842331,TCP,192.168.1.9,43909,192.168.1.7,37096,74
2021-06-25 17:34:53.842342,TCP,192.168.1.7,57684,192.168.1.9,33389,66
2021-06-25 17:34:53.842389,TCP,192.168.1.9,33389,192.168.1.7,57684,66
2021-06-25 17:34:53.843788,TCP,192.168.1.7,37096,192.168.1.9,43909,66
